Gene Name,count,cpm
SLC22A15,0,0.0
SLC22A14,0,0.0
SLC22A13,1,0.14666162932857132
SLC22A12,0,0.0
SLC22A11,0,0.0
SLC22A10,0,0.0
SLC22A1,0,0.0
SLC20A2,0,0.0
SLC20A1P3,0,0.0
SLC20A1P2,0,0.0
SLC20A1P1,0,0.0
SLC20A1-DT,0,0.0
SLC20A1,196,28.745679348399978
SLC1A7,0,0.0
SLC1A6,0,0.0
SLC1A5,78,11.439607087628564
SLC1A4,2,0.29332325865714265
SLC1A3,0,0.0
SLC1A2,0,0.0
SLC1A1,0,0.0
SLC19A3,0,0.0
SLC19A2,14,2.053262810599999
SLC19A1,0,0.0
SLC18B1,6,0.879969775971428
SLC18A3,0,0.0
SLC18A2,24,3.519879103885712
SLC18A1,0,0.0
SLC17A9,0,0.0
SLC17A8,39,5.719803543814282
SLC17A7,78,11.439607087628564
SLC17A6,1,0.14666162932857132
SLC17A5,0,0.0
SLC17A4,0,0.0
SLC17A3,2,0.29332325865714265
SLC17A2,0,0.0
SLC17A1,0,0.0
SLC16A9,35,5.133157026499997
SLC16A8,0,0.0
SLC16A7,2,0.29332325865714265
SLC16A6P1,14,2.053262810599999
SLC16A6,62,9.093021018371424
SLC16A5,0,0.0
SLC16A4,0,0.0
SLC16A3,3,0.439984887985714
SLC16A2,2,0.29332325865714265
SLC16A1P1,0,0.0
SLC16A14P1,30,4.39984887985714
SLC16A14,40,5.866465173142854
SLC16A13,0,0.0
SLC16A12-AS1,19,2.786570957242855
SLC16A12,12,1.759939551942856
SLC16A11,1,0.14666162932857132
SLC16A10,22,3.226555845228569
SLC16A1-AS1,1,0.14666162932857132
SLC16A1,0,0.0
SLC15A5,20,2.933232586571427
SLC15A4,3,0.439984887985714
SLC15A3,81,11.879591975614277
SLC15A2,0,0.0
SLC15A1,11,1.6132779226142846
SLC14A2,0,0.0
SLC14A1,298,43.705165539914255
SLC13A5,0,0.0
SLC13A4,0,0.0
SLC13A3,18,2.639909327914284
SLC13A2,0,0.0
SLC13A1,0,0.0
SLC12A9-AS1,41,6.013126802471424
SLC12A9,0,0.0
SLC12A8,26,3.8132023625428544
SLC12A7,27,3.9598639918714262
SLC12A6,67,9.826329165014279
SLC12A5-AS1,2,0.29332325865714265
SLC12A5,45,6.59977331978571
SLC12A4,7,1.0266314052999994
SLC12A3,0,0.0
SLC12A2-DT,152,22.29256765794284
SLC12A2,2,0.29332325865714265
SLC12A1,30,4.39984887985714
SLC11A2,2,0.29332325865714265
SLC11A1,0,0.0
SLC10A7,11,1.6132779226142846
SLC10A6,50,7.333081466428566
SLC10A5P1,0,0.0
SLC10A5,0,0.0
SLC10A4,2,0.29332325865714265
SLC10A3,24,3.519879103885712
SLC10A2,0,0.0
SLC10A1,3,0.439984887985714
SLBP,4,0.5866465173142853
SLAMF9,0,0.0
SLAMF8,0,0.0
SLAMF7,51,7.479743095757138
SLAMF6P1,0,0.0
SLAMF6,0,0.0
SLAMF1,0,0.0
SLAIN2,357,52.35820167029996
SLAIN1,0,0.0
SLA2,117,17.159410631442846
SLA,78,11.439607087628564
SKP2P1,22,3.226555845228569
SKP2,68,9.97299079434285
SKP1P3,0,0.0
SKP1P2,0,0.0
SKP1P1,2,0.29332325865714265
SKP1,656,96.21002883954279
SKOR2,3,0.439984887985714
SKOR1,4,0.5866465173142853
SKIV2L,0,0.0
SKINT1L,3,0.439984887985714
SKIL,143,20.9726129939857
SKIDA1,1,0.14666162932857132
SKI,30,4.39984887985714
SKAP2,298,43.705165539914255
SKAP1-AS2,0,0.0
SKAP1,73,10.706298940985707
SKA3,83,12.17291523427142
SKA2P1,0,0.0
SKA2,31,4.546510509185712
SKA1,0,0.0
SIX6,0,0.0
SIX5,1,0.14666162932857132
SIX4,0,0.0
SIX3-AS1,3,0.439984887985714
SIX3,1,0.14666162932857132
SIX2,1,0.14666162932857132
SIX1,0,0.0
SIVA1,0,0.0
SIT1,9,1.319954663957142
SIRT7,52,7.626404725085709
SIRT6,0,0.0
SIRT5,93,13.639531527557132
SIRT4,0,0.0
SIRT3,0,0.0
SIRT2,0,0.0
SIRT1,136,19.9459815886857
SIRPG-AS1,14,2.053262810599999
SIRPG,0,0.0
SIRPD,0,0.0
SIRPB3P,1,0.14666162932857132
SIRPB2,30,4.39984887985714
SIRPB1,0,0.0
SIRPAP1,0,0.0
SIRPA,2,0.29332325865714265
SIRLNT,1,0.14666162932857132
SIPA1L3,20,2.933232586571427
SIPA1L2,5,0.7333081466428567
SIPA1L1,160,23.465860692571415
SIPA1,14,2.053262810599999
SINHCAFP3,8,1.1732930346285706
SINHCAFP2,0,0.0
SINHCAFP1,1,0.14666162932857132
SINHCAF,8,1.1732930346285706
SIN3B,28,4.106525621199998
SIN3A,32,4.693172138514282
SIMC1,40,5.866465173142854
SIM2,0,0.0
SIM1,10,1.4666162932857134
SILC1,7,1.0266314052999994
SIL1,0,0.0
SIKE1,77,11.292945458299993
SIK3,3,0.439984887985714
SIK2,67,9.826329165014279
SIK1,0,0.0
SIGMAR1,4,0.5866465173142853
SIGLECL1,0,0.0
SIGLEC9,0,0.0
SIGLEC8,0,0.0
SIGLEC7,0,0.0
SIGLEC6,4,0.5866465173142853
SIGLEC5,8,1.1732930346285706
SIGLEC31P,0,0.0
SIGLEC30P,0,0.0
SIGLEC29P,0,0.0
SIGLEC28P,0,0.0
SIGLEC27P,0,0.0
SIGLEC26P,0,0.0
SIGLEC25P,0,0.0
SIGLEC24P,0,0.0
SIGLEC22P,0,0.0
SIGLEC21P,0,0.0
SIGLEC20P,0,0.0
SIGLEC18P,0,0.0
SIGLEC17P,0,0.0
SIGLEC16,1,0.14666162932857132
SIGLEC15,1,0.14666162932857132
SIGLEC14,0,0.0
SIGLEC12,0,0.0
SIGLEC11,0,0.0
SIGLEC10-AS1,1,0.14666162932857132
SIGLEC10,0,0.0
SIGLEC1,7,1.0266314052999994
SIGIRR,0,0.0
SIDT2,10,1.4666162932857134
SIDT1,0,0.0
SIAH3,12,1.759939551942856
SIAH2,247,36.22542244415712
SIAH1P1,0,0.0
SIAH1,64,9.386344277028565
SIAE,0,0.0
SI,0,0.0
SHTN1,48,7.039758207771424
SHROOM4,0,0.0
SHROOM3,96,14.079516415542848
SHROOM2P1,0,0.0
SHROOM2,0,0.0
SHROOM1,0,0.0
SHQ1P1,0,0.0
SHQ1,19,2.786570957242855
SHPRH,71,10.412975682328565
SHPK,14,2.053262810599999
SHOX_1,0,0.0
SHOX2,12,1.759939551942856
SHOX,0,0.0
SHOC2,482,70.69090533637139
SHOC1,0,0.0
SHMT2,44,6.453111690457138
SHMT1P1,1,0.14666162932857132
SHMT1,0,0.0
SHLD3,33,4.839833767842854
SHLD2P3,0,0.0
SHLD2P2,0,0.0
SHLD2P1,0,0.0
SHLD2,90,13.19954663957142
SHLD1,49,7.1864198370999945
SHKBP1,26,3.8132023625428544
SHISAL2B,1,0.14666162932857132
SHISAL2A,0,0.0
SHISAL1,0,0.0
SHISA9,6,0.879969775971428
SHISA8,0,0.0
SHISA7,38,5.57314191448571
SHISA6,193,28.305694460414266
SHISA5P2,0,0.0
SHISA5P1,0,0.0
SHISA5,132,19.359335071371415
SHISA4,1,0.14666162932857132
SHISA3,3,0.439984887985714
SHISA2,5,0.7333081466428567
SHH,0,0.0
SHFL,0,0.0
SHF,0,0.0
SHE,46,6.746434949114281
SHD,2,0.29332325865714265
SHCBP1L,11,1.6132779226142846
SHCBP1,0,0.0
SHC4,0,0.0
SHC3,50,7.333081466428566
SHC2,0,0.0
SHC1P2,2,0.29332325865714265
SHC1P1,0,0.0
SHC1,93,13.639531527557132
SHBG,27,3.9598639918714262
SHB,82,12.026253604942848
SHARPIN,9,1.319954663957142
SHANK3,1,0.14666162932857132
SHANK2-AS3,0,0.0
SHANK2-AS1,2,0.29332325865714265
SHANK2,1,0.14666162932857132
SHANK1,0,0.0
SH3YL1,268311,39350.9284267783
SH3TC2-DT,2,0.29332325865714265
SH3TC2,57,8.359712871728565
SH3TC1,0,0.0
SH3RF3-AS1,10,1.4666162932857134
SH3RF3,2,0.29332325865714265
SH3RF2,1,0.14666162932857132
SH3RF1,17,2.4932476985857126
SH3PXD2B,0,0.0
SH3PXD2A-AS1,0,0.0
SH3PXD2A,226,33.14552822825712
SH3KBP1,131,19.212673442042846
SH3GLB2,0,0.0
SH3GLB1,181,26.545754908471412
SH3GL3,0,0.0
SH3GL2,0,0.0
SH3GL1P3,0,0.0
SH3GL1P2,0,0.0
SH3GL1P1,2,0.29332325865714265
SH3GL1,9,1.319954663957142
SH3D21,0,0.0
SH3D19,2,0.29332325865714265
SH3BP5L,0,0.0
SH3BP5-AS1,132,19.359335071371415
SH3BP5,0,0.0
SH3BP4,40,5.866465173142854
SH3BP2,28,4.106525621199998
SH3BP1,24,3.519879103885712
SH3BGRL3,754,110.58286851374278
SH3BGRL2,151,22.14590602861427
SH3BGRL,856,125.54235470525705
SH3BGR,1,0.14666162932857132
SH2D7,0,0.0
SH2D6,0,0.0
SH2D5,0,0.0
SH2D4B,13,1.9066011812714272
SH2D4A,0,0.0
SH2D3C,16,2.346586069257141
SH2D3A,0,0.0
SH2D2A,0,0.0
SH2D1B,36,5.279818655828568
SH2D1A,137,20.09264321801427
SH2B3,193,28.305694460414266
SH2B2,6,0.879969775971428
SH2B1,9,1.319954663957142
SGTB,27,3.9598639918714262
SGTA,22,3.226555845228569
SGSM3,0,0.0
SGSM2,0,0.0
SGSM1,52,7.626404725085709
SGSH,0,0.0
SGPP2,103,15.106147820842848
SGPP1,2,0.29332325865714265
SGPL1,11,1.6132779226142846
SGO2,69,10.119652423671422
SGO1P2,0,0.0
SGO1P1,0,0.0
SGO1-AS1,7,1.0266314052999994
SGO1,11,1.6132779226142846
SGMS2,0,0.0
SGMS1-AS1,0,0.0
SGMS1,72,10.559637311657136
SGK3,40,5.866465173142854
SGK2,1,0.14666162932857132
SGK1,154,22.585890916599986
SGIP1,1,0.14666162932857132
SGF29,0,0.0
SGCZ,369,54.11814122224282
SGCG,0,0.0
SGCEP1,0,0.0
SGCE,13,1.9066011812714272
SGCD,23,3.3732174745571406
SGCB,24,3.519879103885712
SGCA,1,0.14666162932857132
SFXN5,71,10.412975682328565
SFXN4P1,0,0.0
SFXN4,0,0.0
SFXN3,0,0.0
SFXN2,1,0.14666162932857132
SFXN1,34,4.986495397171425
SFTPD,0,0.0
SFTPC,0,0.0
SFTPB,0,0.0
SFTPA3P,0,0.0
SFTPA2,0,0.0
SFTPA1,0,0.0
SFTA3,0,0.0
SFTA2,0,0.0
SFTA1P,6,0.879969775971428
SFT2D3,2,0.29332325865714265
SFT2D2,46,6.746434949114281
SFT2D1,4,0.5866465173142853
SFSWAP,0,0.0
SFRP5,2,0.29332325865714265
SFRP4,2,0.29332325865714265
SFRP2,35,5.133157026499997
SFRP1,29,4.253187250528568
SFR1P2,0,0.0
SFR1P1,0,0.0
SFR1,16,2.346586069257141
SFPQP1,0,0.0
SFPQ,27,3.9598639918714262
SFN,0,0.0
SFMBT2,97,14.22617804487142
SFMBT1,17,2.4932476985857126
SFI1,1,0.14666162932857132
SF3B6,64,9.386344277028565
SF3B5,48,7.039758207771424
SF3B4P1,1,0.14666162932857132
SF3B4,28,4.106525621199998
SF3B3,31,4.546510509185712
SF3B2,78,11.439607087628564
SF3B1,210,30.798942158999978
SF3A3P2,5,0.7333081466428567
SF3A3P1,0,0.0
SF3A3,27,3.9598639918714262
SF3A2,4,0.5866465173142853
SF3A1,93,13.639531527557132
SF1,77,11.292945458299993
SEZ6L2,7,1.0266314052999994
SEZ6L,128,18.77268855405713
SEZ6,0,0.0
SETX,119,17.45273389009999
SETSIP,0,0.0
SETP9,4,0.5866465173142853
SETP8,0,0.0
SETP7,0,0.0
SETP6,0,0.0
SETP5,0,0.0
SETP4,0,0.0
SETP3,0,0.0
SETP22,0,0.0
SETP21,1,0.14666162932857132
SETP20,0,0.0
SETP2,0,0.0
SETP17,0,0.0
SETP16,0,0.0
SETP15,0,0.0
SETP14,15,2.19992443992857
SETP12,0,0.0
SETP11,0,0.0
SETP10,0,0.0
SETP1,0,0.0
SETMAR,27,3.9598639918714262
SETDB2-PHF11,29,4.253187250528568
SETDB2,12,1.759939551942856
SETDB1,0,0.0
SETD9,0,0.0
SETD7,61,8.946359389042852
SETD6P1,1,0.14666162932857132
SETD6,0,0.0
SETD5,77,11.292945458299993
SETD4,8,1.1732930346285706
SETD3,68,9.97299079434285
SETD2,265,38.8653317720714
SETD1B,0,0.0
SETD1A,24,3.519879103885712
SETBP1,0,0.0
SET,524,76.85069376817138
SESTD1,43,6.306450061128567
SESN3,379,55.58475751552853
SESN2,0,0.0
SESN1,40,5.866465173142854
SERTM2,0,0.0
SERTM1,2,0.29332325865714265
SERTAD4-AS1,0,0.0
SERTAD4,0,0.0
SERTAD3,0,0.0
SERTAD2,151,22.14590602861427
SERTAD1,0,0.0
SERPINI2,2,0.29332325865714265
SERPINI1,0,0.0
SERPINH1P1,0,0.0
SERPINH1,0,0.0
SERPING1,7,1.0266314052999994
SERPINF2,0,0.0
SERPINF1,3,0.439984887985714
SERPINE4P,0,0.0
SERPINE3,0,0.0
SERPINE2,0,0.0
SERPINE1,27,3.9598639918714262
SERPIND1,6,0.879969775971428
SERPINC1,18,2.639909327914284
SERPINB9P1,4,0.5866465173142853
SERPINB9-AS1,86,12.612900122257134
SERPINB9,26,3.8132023625428544
SERPINB8P1,0,0.0
SERPINB8,56,8.213051242399995
SERPINB7,0,0.0
SERPINB6,89,13.052885010242848
SERPINB5,0,0.0
SERPINB4,0,0.0
SERPINB3,1,0.14666162932857132
SERPINB2,0,0.0
SERPINB13,0,0.0
SERPINB12,0,0.0
SERPINB11,27,3.9598639918714262
SERPINB10,24,3.519879103885712
SERPINB1,375,54.998110998214244
SERPINA9,0,0.0
SERPINA7P1,0,0.0
SERPINA7,0,0.0
SERPINA6,0,0.0
SERPINA5,46,6.746434949114281
SERPINA4,0,0.0
SERPINA3,3,0.439984887985714
SERPINA2,0,0.0
SERPINA15P,0,0.0
SERPINA13P,18,2.639909327914284
SERPINA12,4,0.5866465173142853
SERPINA11,0,0.0
SERPINA10,0,0.0
SERPINA1,0,0.0
SERP2,0,0.0
SERP1,315,46.19841323849997
SERINC5,9,1.319954663957142
SERINC4,0,0.0
SERINC3,159,23.31919906324284
SERINC2,30,4.39984887985714
SERINC1,217,31.82557356429998
SERHL2,0,0.0
SERHL,49,7.1864198370999945
SERGEF,71,10.412975682328565
SERF2-C15ORF63,2,0.29332325865714265
SERF2,928,136.10199201691418
SERF1B,0,0.0
SERF1AP1,0,0.0
SERF1A,0,0.0
SERBP1P6,0,0.0
SERBP1P5,0,0.0
SERBP1P4,1,0.14666162932857132
SERBP1P3,5,0.7333081466428567
SERBP1P2,0,0.0
SERBP1P1,0,0.0
SERBP1,367,53.82481796358568
SERAC1,0,0.0
SEPTIN9-DT,0,0.0
SEPTIN9,232,34.025498004228545
SEPTIN8,0,0.0
SEPTIN7P9,0,0.0
SEPTIN7P8,0,0.0
SEPTIN7P7,1,0.14666162932857132
SEPTIN7P6,1,0.14666162932857132
SEPTIN7P5,0,0.0
SEPTIN7P4,0,0.0
SEPTIN7P3,6,0.879969775971428
SEPTIN7P2,9,1.319954663957142
SEPTIN7P15,0,0.0
SEPTIN7P14,35,5.133157026499997
SEPTIN7P13,17,2.4932476985857126
SEPTIN7P12,6,0.879969775971428
SEPTIN7P11,4,0.5866465173142853
SEPTIN7P10,0,0.0
SEPTIN7P1,0,0.0
SEPTIN7-DT,14,2.053262810599999
SEPTIN7,776,113.80942435897136
SEPTIN6,118,17.306072260771415
SEPTIN5,1,0.14666162932857132
SEPTIN4-AS1,6,0.879969775971428
SEPTIN4,11,1.6132779226142846
SEPTIN3,6,0.879969775971428
SEPTIN2P1,0,0.0
SEPTIN2,280,41.06525621199997
SEPTIN14P8,0,0.0
SEPTIN14P7,0,0.0
SEPTIN14P6,51,7.479743095757138
SEPTIN14P5,0,0.0
SEPTIN14P4,0,0.0
SEPTIN14P3,0,0.0
SEPTIN14P24,0,0.0
SEPTIN14P23,0,0.0
SEPTIN14P22,0,0.0
SEPTIN14P21,0,0.0
SEPTIN14P20,0,0.0
SEPTIN14P2,5,0.7333081466428567
SEPTIN14P19,0,0.0
SEPTIN14P18,0,0.0
SEPTIN14P17,0,0.0
SEPTIN14P16,0,0.0
SEPTIN14P15,0,0.0
SEPTIN14P14,0,0.0
SEPTIN14P13,0,0.0
SEPTIN14P12,1,0.14666162932857132
SEPTIN14P11,0,0.0
SEPTIN14P10,0,0.0
SEPTIN14P1,0,0.0
SEPTIN14,18,2.639909327914284
SEPTIN12,0,0.0
SEPTIN11,68,9.97299079434285
SEPTIN10P1,0,0.0
SEPTIN10,67,9.826329165014279
SEPTIN1,11,1.6132779226142846
SEPT5-GP1BB,58,8.506374501057136
SEPSECS-AS1,47,6.893096578442853
SEPSECS,37,5.426480285157139
SEPHS2P1,0,0.0
SEPHS2,124,18.186042036742847
SEPHS1P7,0,0.0
SEPHS1P6,1,0.14666162932857132
SEPHS1P4,0,0.0
SEPHS1P3,0,0.0
SEPHS1P2,0,0.0
SEPHS1P1,0,0.0
SEPHS1,48,7.039758207771424
SENP8,0,0.0
SENP7,91,13.346208268899991
SENP6,296,43.411842281257115
SENP5,66,9.679667535685708
SENP3-EIF4A1,55,8.066389613071424
SENP3,1,0.14666162932857132
SENP2,13,1.9066011812714272
SENP1,17,2.4932476985857126
SENCR,16,2.346586069257141
SEMG2,0,0.0
SEMG1,0,0.0
SEMA7A,0,0.0
SEMA6D,0,0.0
SEMA6C,0,0.0
SEMA6B,4,0.5866465173142853
SEMA6A-AS2,4,0.5866465173142853
SEMA6A-AS1,26,3.8132023625428544
SEMA6A,0,0.0
SEMA5B,0,0.0
SEMA5A-AS1,11,1.6132779226142846
SEMA5A,1,0.14666162932857132
SEMA4G,2,0.29332325865714265
SEMA4F,0,0.0
SEMA4D,262,38.42534688408569
SEMA4C,0,0.0
SEMA4B,4,0.5866465173142853
SEMA4A,0,0.0
SEMA3G,27,3.9598639918714262
SEMA3F-AS1,29,4.253187250528568
SEMA3F,0,0.0
SEMA3E,26,3.8132023625428544
SEMA3D,0,0.0
SEMA3C,31,4.546510509185712
SEMA3B-AS1,0,0.0
SEMA3B,2,0.29332325865714265
SEMA3A,0,0.0
SEM1P1,0,0.0
SEM1,72,10.559637311657136
SELPLG,17,2.4932476985857126
SELP,24,3.519879103885712
SELL,68,9.97299079434285
SELENOWP1,0,0.0
SELENOW,97,14.22617804487142
SELENOV,1,0.14666162932857132
SELENOTP2,0,0.0
SELENOTP1,1,0.14666162932857132
SELENOT,38,5.57314191448571
SELENOS,5,0.7333081466428567
SELENOP,166,24.34583046854284
SELENOO,101,14.812824562185703
SELENON,42,6.159788431799996
SELENOM,4,0.5866465173142853
SELENOKP3,1,0.14666162932857132
SELENOKP2,0,0.0
SELENOKP1,0,0.0
SELENOK,152,22.29256765794284
SELENOI,30,4.39984887985714
SELENOH,11,1.6132779226142846
SELENOF,102,14.959486191514276
SELENBP1,301,44.14515042789997
SELE,0,0.0
SEL1L3,0,0.0
SEL1L2,0,0.0
SEL1L,74,10.852960570314279
SEH1L,32,4.693172138514282
SECTM1,16,2.346586069257141
SECISBP2L,158,23.172537433914272
SECISBP2,98,14.372839674199989
SEC63P2,0,0.0
SEC63P1,0,0.0
SEC63,64,9.386344277028565
SEC62,872,127.8889407745142
SEC61G-DT,24,3.519879103885712
SEC61G,105,15.399471079499989
SEC61B,143,20.9726129939857
SEC61A2,14,2.053262810599999
SEC61A1,4,0.5866465173142853
SEC31B,20,2.933232586571427
SEC31A,125,18.332703666071414
SEC24D,46,6.746434949114281
SEC24C,0,0.0
SEC24B-AS1,3,0.439984887985714
SEC24B,84,12.319576863599991
SEC24AP1,0,0.0
SEC24A,18,2.639909327914284
SEC23IP,0,0.0
SEC23B,12,1.759939551942856
SEC23A-AS1,0,0.0
SEC23A,0,0.0
SEC22C,0,0.0
SEC22B3P,0,0.0
SEC22B2P,1,0.14666162932857132
SEC22B,110,16.132779226142848
SEC22A,0,0.0
SEC1P,41,6.013126802471424
SEC16B,0,0.0
SEC16A,3,0.439984887985714
SEC14L6,0,0.0
SEC14L5,0,0.0
SEC14L4,0,0.0
SEC14L3,9,1.319954663957142
SEC14L2,4,0.5866465173142853
SEC14L1P1,0,0.0
SEC14L1,550,80.66389613071422
SEC13P1,0,0.0
SEC13,66,9.679667535685708
SEC11C,27,3.9598639918714262
SEC11B,3,0.439984887985714
SEC11A,49,7.1864198370999945
SEBOX,1,0.14666162932857132
SDSL,0,0.0
SDS,2,0.29332325865714265
SDR9C7,0,0.0
SDR42E2,0,0.0
SDR42E1P5,0,0.0
SDR42E1P4,0,0.0
SDR42E1P3,0,0.0
SDR42E1P2,0,0.0
SDR42E1P1,0,0.0
SDR42E1,0,0.0
SDR39U1,0,0.0
SDR16C6P,3,0.439984887985714
SDR16C5,29,4.253187250528568
SDK2,0,0.0
SDK1,1,0.14666162932857132
SDHDP7,0,0.0
SDHDP6,1,0.14666162932857132
SDHDP5,0,0.0
SDHDP4,0,0.0
SDHDP3,0,0.0
SDHDP2,1,0.14666162932857132
SDHDP1,0,0.0
SDHD,67,9.826329165014279
SDHCP4,0,0.0
SDHCP3,0,0.0
SDHCP2,0,0.0
SDHCP1,0,0.0
SDHC,20,2.933232586571427
SDHB,32,4.693172138514282
SDHAP4,1,0.14666162932857132
SDHAP3,1,0.14666162932857132
SDHAP2,3,0.439984887985714
SDHAP1,5,0.7333081466428567
SDHAF4,0,0.0
SDHAF3,57,8.359712871728565
SDHAF2,109,15.986117596814275
SDHAF1,0,0.0
SDHA,0,0.0
SDF4,0,0.0
SDF2L1,6,0.879969775971428
SDF2,0,0.0
SDE2,103,15.106147820842848
SDCCAG8,63,9.239682647699993
SDCBPP3,1,0.14666162932857132
SDCBPP2,0,0.0
SDCBPP1,0,0.0
SDCBP2P1,0,0.0
SDCBP2-AS1,0,0.0
SDCBP2,2,0.29332325865714265
SDCBP,508,74.50410769891423
SDC4P,0,0.0
SDC4,44,6.453111690457138
SDC3,2,0.29332325865714265
SDC2,0,0.0
SDC1,0,0.0
SDAD1P4,1,0.14666162932857132
SDAD1P3,0,0.0
SDAD1P2,0,0.0
SDAD1P1,0,0.0
SDAD1-AS1,23,3.3732174745571406
SDAD1,36,5.279818655828568
SCYL3,0,0.0
SCYL2P1,18,2.639909327914284
SCYL2,242,35.49211429751426
SCYL1,0,0.0
SCYGR9,0,0.0
SCYGR8,0,0.0
SCYGR7,0,0.0
SCYGR6,0,0.0
SCYGR5,0,0.0
SCYGR4,0,0.0
SCYGR3,2,0.29332325865714265
SCYGR2,0,0.0
SCYGR10,0,0.0
SCYGR1,0,0.0
SCX,1,0.14666162932857132
SCUBE3,0,0.0
SCUBE2,0,0.0
SCUBE1-AS2,0,0.0
SCUBE1-AS1,0,0.0
SCUBE1,56,8.213051242399995
SCTR-AS1,4,0.5866465173142853
SCTR,0,0.0
SCT,0,0.0
SCRT2,1,0.14666162932857132
SCRT1,0,0.0
SCRN3,19,2.786570957242855
SCRN2,0,0.0
SCRN1,24,3.519879103885712
SCRIB,0,0.0
SCRG1,0,0.0
SCPEP1,0,0.0
SCP2D1-AS1,0,0.0
SCP2D1,0,0.0
SCP2,197,28.89234097772855
SCOCP1,0,0.0
SCOC-AS1,43,6.306450061128567
SCOC,120,17.59939551942856
SCO2,11,1.6132779226142846
SCO1,9,1.319954663957142
SCNN1G,4,0.5866465173142853
SCNN1D,2,0.29332325865714265
SCNN1B,0,0.0
SCNN1A,1,0.14666162932857132
SCNM1,2,0.29332325865714265
SCN9A,0,0.0
SCN8A,47,6.893096578442853
SCN7A,0,0.0
SCN5A,0,0.0
SCN4B,3,0.439984887985714
SCN4A,109,15.986117596814275
SCN3B,0,0.0
SCN3A,0,0.0
SCN2B,1,0.14666162932857132
SCN2A,19,2.786570957242855
SCN1B,1,0.14666162932857132
SCN1A-AS1,43,6.306450061128567
SCN1A,0,0.0
SCN11A,0,0.0
SCN10A,0,0.0
SCML4,0,0.0
SCML2P2,0,0.0
SCML2P1,0,0.0
SCML2,0,0.0
SCML1,0,0.0
SCMH1,24,3.519879103885712
SCLY,1,0.14666162932857132
SCLT1,495,72.59750651764281
SCIRT,4,0.5866465173142853
SCIN,10,1.4666162932857134
SCIMP,0,0.0
SCHLAP1,46,6.746434949114281
SCHIP1,54,7.9197279837428525
SCGN,4,0.5866465173142853
SCGB3A2,0,0.0
SCGB3A1,0,0.0
SCGB2B3P,0,0.0
SCGB2B2,30,4.39984887985714
SCGB2B1P,0,0.0
SCGB2A2,0,0.0
SCGB2A1,2,0.29332325865714265
SCGB1D5P,0,0.0
SCGB1D4,1,0.14666162932857132
SCGB1D2,0,0.0
SCGB1D1,1,0.14666162932857132
SCGB1C2,0,0.0
SCGB1C1,0,0.0
SCGB1B3P,0,0.0
SCGB1B2P,1,0.14666162932857132
SCGB1B1P,0,0.0
SCGB1A1,2,0.29332325865714265
SCG5-AS1,0,0.0
SCG5,0,0.0
SCG3,9,1.319954663957142
SCG2,0,0.0
SCFD2,27,3.9598639918714262
SCFD1,40,5.866465173142854
SCEL-AS1,0,0.0
SCEL,0,0.0
SCDP1,0,0.0
SCD5,33,4.839833767842854
SCD,40,5.866465173142854
SCCPDH,12,1.759939551942856
SCAT8,0,0.0
SCAT2,1,0.14666162932857132
SCAT1,4,0.5866465173142853
SCART1,2,0.29332325865714265
SCARNA9L,0,0.0
SCARNA9,21,3.079894215899998
SCARNA8,65,9.533005906357136
SCARNA7,36,5.279818655828568
SCARNA6,0,0.0
SCARNA5,0,0.0
SCARNA4,108,15.839455967485705
SCARNA3,47,6.893096578442853
SCARNA28,130,19.066011812714272
SCARNA27,7,1.0266314052999994
SCARNA26B,3,0.439984887985714
SCARNA26A,30,4.39984887985714
SCARNA23,0,0.0
SCARNA22,14,2.053262810599999
SCARNA21B,0,0.0
SCARNA21,19,2.786570957242855
SCARNA20,56,8.213051242399995
SCARNA2,21,3.079894215899998
SCARNA18B,0,0.0
SCARNA18,10,1.4666162932857134
SCARNA17,0,0.0
SCARNA16,30,4.39984887985714
SCARNA15,47,6.893096578442853
SCARNA14,1,0.14666162932857132
SCARNA13,101,14.812824562185703
SCARNA12,70,10.266314052999993
SCARNA11,52,7.626404725085709
SCARNA10,223,32.70554334027141
SCARNA1,102,14.959486191514276
SCARF2,2,0.29332325865714265
SCARF1,1,0.14666162932857132
SCARB2,8,1.1732930346285706
SCARB1,27,3.9598639918714262
SCARA5,0,0.0
SCARA3,0,0.0
SCAPER,37,5.426480285157139
SCAP,2,0.29332325865714265
SCAND2P,0,0.0
SCAND1,24,3.519879103885712
SCAMP5,0,0.0
SCAMP4,14,2.053262810599999
SCAMP3,0,0.0
SCAMP2,19,2.786570957242855
SCAMP1-AS1,6,0.879969775971428
SCAMP1,0,0.0
SCAI,27,3.9598639918714262
SCAF8,157,23.0258758045857
SCAF4,14,2.053262810599999
SCAF11,336,49.278307454399965
SCAF1,16,2.346586069257141
SCAANT1,1,0.14666162932857132
SC5D,4,0.5866465173142853
SC4MOP,0,0.0
SBSPON,0,0.0
SBSN,0,0.0
SBNO2,0,0.0
SBNO1-AS1,11,1.6132779226142846
SBNO1,36,5.279818655828568
SBK3,0,0.0
SBK2,0,0.0
SBK1,2,0.29332325865714265
SBF2-AS1,55,8.066389613071424
SBF2,1,0.14666162932857132
SBF1P2,0,0.0
SBF1P1,0,0.0
SBF1,47,6.893096578442853
SBDSP1,29,4.253187250528568
SBDS,49,7.1864198370999945
SAYSD1,14,2.053262810599999
SAXO2,0,0.0
SAXO1,0,0.0
