Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	RABGEF1	SGI75460103	29564	RABGEF1	0.04065	RABGEF1	0.134525
protein_coding	RABGGTA	SGI75460103	29566	RABGGTA	0.001512	RABGGTA	0.0
protein_coding	RABGGTB	SGI75460103	29567	RABGGTB	0.05688	RABGGTB	0.095166
protein_coding	RABIF	SGI75460103	29568	RABIF	0.617144	RABIF	1.06585
protein_coding	RABL2A	SGI75460103	29569	RABL2A	0.138244	RABL2A	0.215391
protein_coding	RABL2B	SGI75460103	29570	RABL2B	0.0	RABL2B	0.0
protein_coding	RABL3	SGI75460103	29571	RABL3	0.00115	RABL3	0.044435
protein_coding	RABL6	SGI75460103	29572	RABL6	0.037453	RABL6	0.236199
protein_coding	RAC1	SGI75460103	29573	RAC1	2.607009	RAC1	6.099787999999999
protein_coding	RAC2	SGI75460103	29583	RAC2	10.057443	RAC2	15.997577
protein_coding	RAC3	SGI75460103	29584	RAC3	0.0	RAC3	0.010839
protein_coding	RACGAP1	SGI75460103	29585	RACGAP1	0.093472	RACGAP1	0.123773
protein_coding	RACK1	SGI75460103	29587	RACK1	25.339536	RACK1	39.119958
protein_coding	RAD1	SGI75460103	29591	RAD1	0.041025	RAD1	0.089709
protein_coding	RAD17	SGI75460103	29592	RAD17	0.0	RAD17	0.332455
protein_coding	RAD18	SGI75460103	29595	RAD18	0.320869	RAD18	0.463291
protein_coding	RAD21	SGI75460103	29598	RAD21	0.312969	RAD21	1.323504
protein_coding	RAD21L1	SGI75460103	29600	RAD21L1	0.0	RAD21L1	0.0
protein_coding	RAD23A	SGI75460103	29602	RAD23A	8.145796	RAD23A	12.881939
protein_coding	RAD23B	SGI75460103	29603	RAD23B	0.3640569999999999	RAD23B	1.43285
protein_coding	RAD50	SGI75460103	29607	RAD50	0.041769	RAD50	0.126509
protein_coding	RAD51	SGI75460103	29608	RAD51	0.0	RAD51	0.0
protein_coding	RAD51AP1	SGI75460103	29610	RAD51AP1	0.033618	RAD51AP1	0.0
protein_coding	RAD51AP2	SGI75460103	29612	RAD51AP2	0.0	RAD51AP2	0.0
protein_coding	RAD51B	SGI75460103	29613	RAD51B	0.002534	RAD51B	0.068756
protein_coding	RAD51C	SGI75460103	29614	RAD51C	0.249608	RAD51C	0.374628
protein_coding	RAD51D	SGI75460103	29615	RAD51D	0.000319	RAD51D	0.000654
protein_coding	RAD52	SGI75460103	29617	RAD52	0.06102	RAD52	0.0
protein_coding	RAD54B	SGI75460103	29619	RAD54B	0.000832	RAD54B	0.159623
protein_coding	RAD54L	SGI75460103	29620	RAD54L	0.000924	RAD54L	0.017445
protein_coding	RAD54L2	SGI75460103	29621	RAD54L2	0.011357	RAD54L2	0.093072
protein_coding	RAD9A	SGI75460103	29623	RAD9A	0.030315	RAD9A	0.0
protein_coding	RAD9B	SGI75460103	29624	RAD9B	0.0	RAD9B	0.0
protein_coding	RADIL	SGI75460103	29625	RADIL	0.004547	RADIL	0.07141
protein_coding	RADX	SGI75460103	29626	RADX	0.0	RADX	0.0
protein_coding	RAE1	SGI75460103	29627	RAE1	0.326323	RAE1	0.465338
protein_coding	RAET1E	SGI75460103	29628	RAET1E	0.003273	RAET1E	0.0
protein_coding	RAET1G	SGI75460103	29631	RAET1G	0.0	RAET1G	0.0
protein_coding	RAET1L	SGI75460103	29633	RAET1L	0.000574	RAET1L	0.057397
protein_coding	RAF1	SGI75460103	29635	RAF1	0.475302	RAF1	0.506418
protein_coding	RAG1	SGI75460103	29637	RAG1	0.053644	RAG1	0.094049
protein_coding	RAG2	SGI75460103	29638	RAG2	0.0	RAG2	0.028122
protein_coding	RAI1	SGI75460103	29639	RAI1	0.004138	RAI1	0.028392
protein_coding	RAI14	SGI75460103	29641	RAI14	0.192783	RAI14	0.302152
protein_coding	RAI2	SGI75460103	29642	RAI2	0.086655	RAI2	0.138632
protein_coding	RALA	SGI75460103	29643	RALA	0.465073	RALA	0.765664
protein_coding	RALB	SGI75460103	29644	RALB	3.668928	RALB	5.817399
protein_coding	RALBP1	SGI75460103	29645	RALBP1	2.743219	RALBP1	3.2644
protein_coding	RALGAPA1	SGI75460103	29648	RALGAPA1	0.131423	RALGAPA1	0.114869
protein_coding	RALGAPA2	SGI75460103	29650	RALGAPA2	0.220429	RALGAPA2	0.282025
protein_coding	RALGAPB	SGI75460103	29651	RALGAPB	0.35165	RALGAPB	0.498052
protein_coding	RALGDS	SGI75460103	29652	RALGDS	0.027637	RALGDS	0.038461
protein_coding	RALGPS1	SGI75460103	29653	RALGPS1	0.010664	RALGPS1	0.004429
protein_coding	RALGPS2	SGI75460103	29654	RALGPS2	0.54292	RALGPS2	0.867659
protein_coding	RALY	SGI75460103	29655	RALY	0.465888	RALY	0.736725
protein_coding	RALYL	SGI75460103	29657	RALYL	0.003369	RALYL	0.0
protein_coding	RAMAC	SGI75460103	29658	RAMAC	0.070528	RAMAC	0.339185
protein_coding	RAMACL	SGI75460103	29659	RAMACL	0.019822	RAMACL	0.961692
protein_coding	RAMP1	SGI75460103	29660	RAMP1	0.0	RAMP1	0.0
protein_coding	RAMP2	SGI75460103	29661	RAMP2	0.031795	RAMP2	0.050092
protein_coding	RAMP3	SGI75460103	29663	RAMP3	0.015629	RAMP3	0.0
protein_coding	RAN	SGI75460103	29664	RAN	0.824256	RAN	2.80081
protein_coding	RANBP1	SGI75460103	29665	RANBP1	1.261857	RANBP1	2.799234
protein_coding	RANBP10	SGI75460103	29666	RANBP10	0.807226	RANBP10	1.298531
protein_coding	RANBP17	SGI75460103	29667	RANBP17	0.008383	RANBP17	0.013126
protein_coding	RANBP2	SGI75460103	29669	RANBP2	0.446515	RANBP2	0.660523
protein_coding	RANBP3	SGI75460103	29671	RANBP3	0.080119	RANBP3	0.071475
protein_coding	RANBP3L	SGI75460103	29673	RANBP3L	0.0	RANBP3L	0.0
protein_coding	RANBP6	SGI75460103	29674	RANBP6	0.120301	RANBP6	0.189852
protein_coding	RANBP9	SGI75460103	29675	RANBP9	1.310962	RANBP9	0.763455
protein_coding	RANGAP1	SGI75460103	29676	RANGAP1	0.051782	RANGAP1	0.096381
protein_coding	RANGRF	SGI75460103	29677	RANGRF	0.30754	RANGRF	0.619241
protein_coding	RAP1A	SGI75460103	29687	RAP1A	1.959129	RAP1A	3.273043
protein_coding	RAP1B	SGI75460103	29689	RAP1B	1.763225	RAP1B	1.80253
protein_coding	RAP1GAP	SGI75460103	29694	RAP1GAP	1.044752	RAP1GAP	2.060455
protein_coding	RAP1GAP2	SGI75460103	29695	RAP1GAP2	0.072822	RAP1GAP2	0.283721
protein_coding	RAP1GDS1	SGI75460103	29696	RAP1GDS1	0.560654	RAP1GDS1	0.982519
protein_coding	RAP2A	SGI75460103	29697	RAP2A	0.169346	RAP2A	0.626514
protein_coding	RAP2B	SGI75460103	29698	RAP2B	0.50424	RAP2B	1.08936
protein_coding	RAP2C	SGI75460103	29699	RAP2C	0.649608	RAP2C	0.566662
protein_coding	RAPGEF1	SGI75460103	29702	RAPGEF1	0.264577	RAPGEF1	0.340108
protein_coding	RAPGEF2	SGI75460103	29703	RAPGEF2	0.069593	RAPGEF2	0.251262
protein_coding	RAPGEF3	SGI75460103	29704	RAPGEF3	0.0	RAPGEF3	0.0
protein_coding	RAPGEF4	SGI75460103	29705	RAPGEF4	0.095352	RAPGEF4	0.0
protein_coding	RAPGEF5	SGI75460103	29707	RAPGEF5	0.175809	RAPGEF5	0.500002
protein_coding	RAPGEF6	SGI75460103	29708	RAPGEF6	0.002079	RAPGEF6	0.142924
protein_coding	RAPGEFL1	SGI75460103	29709	RAPGEFL1	0.003012	RAPGEFL1	0.0
protein_coding	RAPH1	SGI75460103	29710	RAPH1	0.046242	RAPH1	0.107137
protein_coding	RAPSN	SGI75460103	29711	RAPSN	0.0	RAPSN	0.0
protein_coding	RARA	SGI75460103	29712	RARA	0.209195	RARA	0.230128
protein_coding	RARB	SGI75460103	29714	RARB	0.005501	RARB	0.265013
protein_coding	RARG	SGI75460103	29716	RARG	0.020671	RARG	0.031926
protein_coding	RARRES1	SGI75460103	29717	RARRES1	0.002195	RARRES1	0.0
protein_coding	RARRES2	SGI75460103	29718	RARRES2	0.047199	RARRES2	0.0
protein_coding	RARS1	SGI75460103	29730	RARS1	0.689715	RARS1	1.214643
protein_coding	RARS2	SGI75460103	29732	RARS2	0.557826	RARS2	0.748087
protein_coding	RASA1	SGI75460103	29733	RASA1	0.018038	RASA1	0.128963
protein_coding	RASA2	SGI75460103	29734	RASA2	0.610256	RASA2	0.956499
protein_coding	RASA3	SGI75460103	29735	RASA3	0.001248	RASA3	0.135307
protein_coding	RASA4	SGI75460103	29737	RASA4	0.019656	RASA4	0.0
protein_coding	RASA4B	SGI75460103	29738	RASA4B	0.112919	RASA4B	0.0
protein_coding	RASAL1	SGI75460103	29741	RASAL1	0.0	RASAL1	0.0
protein_coding	RASAL2	SGI75460103	29742	RASAL2	0.011286	RASAL2	0.019835
protein_coding	RASAL3	SGI75460103	29744	RASAL3	0.366425	RASAL3	0.448764
protein_coding	RASD1	SGI75460103	29745	RASD1	0.018999	RASD1	0.02975
protein_coding	RASD2	SGI75460103	29746	RASD2	0.0	RASD2	0.0
protein_coding	RASEF	SGI75460103	29747	RASEF	0.0	RASEF	0.0
protein_coding	RASGEF1A	SGI75460103	29748	RASGEF1A	0.047799	RASGEF1A	0.0
protein_coding	RASGEF1B	SGI75460103	29749	RASGEF1B	0.012387	RASGEF1B	0.739317
protein_coding	RASGEF1C	SGI75460103	29750	RASGEF1C	0.003115	RASGEF1C	0.179509
protein_coding	RASGRF1	SGI75460103	29751	RASGRF1	0.0	RASGRF1	0.0
protein_coding	RASGRF2	SGI75460103	29752	RASGRF2	0.03466	RASGRF2	0.0527
protein_coding	RASGRP1	SGI75460103	29754	RASGRP1	0.631973	RASGRP1	0.853574
protein_coding	RASGRP2	SGI75460103	29755	RASGRP2	0.19543	RASGRP2	0.0
protein_coding	RASGRP3	SGI75460103	29756	RASGRP3	0.04429	RASGRP3	0.0
protein_coding	RASGRP4	SGI75460103	29758	RASGRP4	0.335032	RASGRP4	0.467055
protein_coding	RASIP1	SGI75460103	29759	RASIP1	0.029517	RASIP1	0.708851
protein_coding	RASL10A	SGI75460103	29760	RASL10A	0.0	RASL10A	0.0
protein_coding	RASL10B	SGI75460103	29761	RASL10B	0.0	RASL10B	0.0
protein_coding	RASL11A	SGI75460103	29762	RASL11A	0.0	RASL11A	0.0
protein_coding	RASL11B	SGI75460103	29763	RASL11B	0.003286	RASL11B	0.71879
protein_coding	RASL12	SGI75460103	29764	RASL12	0.0	RASL12	0.0
protein_coding	RASSF1	SGI75460103	29765	RASSF1	0.098809	RASSF1	0.124459
protein_coding	RASSF10	SGI75460103	29767	RASSF10	0.0	RASSF10	0.0
protein_coding	RASSF2	SGI75460103	29768	RASSF2	1.030959	RASSF2	1.602549
protein_coding	RASSF3	SGI75460103	29769	RASSF3	2.750152	RASSF3	5.269754
protein_coding	RASSF4	SGI75460103	29770	RASSF4	0.127546	RASSF4	0.329502
protein_coding	RASSF5	SGI75460103	29771	RASSF5	0.021183	RASSF5	0.149613
protein_coding	RASSF6	SGI75460103	29772	RASSF6	0.0	RASSF6	0.0
protein_coding	RASSF7	SGI75460103	29773	RASSF7	0.004121	RASSF7	0.0
protein_coding	RASSF8	SGI75460103	29774	RASSF8	0.293178	RASSF8	0.483243
protein_coding	RASSF9	SGI75460103	29776	RASSF9	0.013108	RASSF9	0.02658
protein_coding	RAVER1	SGI75460103	29777	RAVER1	0.06183	RAVER1	0.0
protein_coding	RAVER2	SGI75460103	29778	RAVER2	0.075426	RAVER2	0.0
protein_coding	RAX	SGI75460103	29779	RAX	0.005683	RAX	0.036828
protein_coding	RAX2	SGI75460103	29780	RAX2	0.070878	RAX2	0.142729
protein_coding	RB1	SGI75460103	29781	RB1	0.062709	RB1	0.822299
protein_coding	RB1CC1	SGI75460103	29783	RB1CC1	1.865211	RB1CC1	2.918682
protein_coding	RBAK	SGI75460103	29784	RBAK	0.177028	RBAK	0.316635
protein_coding	RBAK-RBAKDN	SGI75460103	29785	RBAK-RBAKDN	0.003169	RBAK-RBAKDN	0.086488
protein_coding	RBBP4	SGI75460103	29787	RBBP4	0.249886	RBBP4	0.723983
protein_coding	RBBP5	SGI75460103	29794	RBBP5	0.320803	RBBP5	0.92217
protein_coding	RBBP6	SGI75460103	29795	RBBP6	0.018242	RBBP6	0.15936
protein_coding	RBBP7	SGI75460103	29797	RBBP7	0.8708480000000001	RBBP7	1.237374
protein_coding	RBBP8	SGI75460103	29798	RBBP8	0.898233	RBBP8	1.621773
protein_coding	RBBP8NL	SGI75460103	29799	RBBP8NL	0.0	RBBP8NL	0.291667
protein_coding	RBBP9	SGI75460103	29802	RBBP9	0.077925	RBBP9	0.725577
protein_coding	RBCK1	SGI75460103	29803	RBCK1	0.415494	RBCK1	0.647981
protein_coding	RBFA	SGI75460103	29804	RBFA	0.000162	RBFA	0.017788
protein_coding	RBFOX1	SGI75460103	29806	RBFOX1	0.000343	RBFOX1	0.08281
protein_coding	RBFOX2	SGI75460103	29807	RBFOX2	0.0	RBFOX2	0.0
protein_coding	RBFOX3	SGI75460103	29808	RBFOX3	0.0	RBFOX3	0.0
protein_coding	RBIS	SGI75460103	29809	RBIS	3.715043	RBIS	6.43882
protein_coding	RBKS	SGI75460103	29812	RBKS	0.00294	RBKS	0.029905
protein_coding	RBL1	SGI75460103	29813	RBL1	0.216141	RBL1	0.33696
protein_coding	RBL2	SGI75460103	29814	RBL2	1.442452	RBL2	2.2052240000000003
protein_coding	RBM10	SGI75460103	29815	RBM10	0.159841	RBM10	0.072764
protein_coding	RBM11	SGI75460103	29816	RBM11	0.0	RBM11	0.0
protein_coding	RBM12	SGI75460103	29818	RBM12	0.159582	RBM12	0.149653
protein_coding	RBM12B	SGI75460103	29819	RBM12B	0.064254	RBM12B	0.127385
protein_coding	RBM14	SGI75460103	29821	RBM14	0.000593	RBM14	0.023695
protein_coding	RBM14-RBM4	SGI75460103	29822	RBM14-RBM4	0.128815	RBM14-RBM4	0.00043
protein_coding	RBM15	SGI75460103	29823	RBM15	0.005587	RBM15	0.022031
protein_coding	RBM15B	SGI75460103	29825	RBM15B	0.111608	RBM15B	0.179132
protein_coding	RBM17	SGI75460103	29826	RBM17	0.272243	RBM17	1.063495
protein_coding	RBM18	SGI75460103	29831	RBM18	0.080519	RBM18	0.191822
protein_coding	RBM19	SGI75460103	29832	RBM19	0.024401	RBM19	0.009319
protein_coding	RBM20	SGI75460103	29833	RBM20	0.0	RBM20	0.01782
protein_coding	RBM22	SGI75460103	29834	RBM22	0.126051	RBM22	0.235963
protein_coding	RBM23	SGI75460103	29845	RBM23	0.374908	RBM23	0.569571
protein_coding	RBM24	SGI75460103	29846	RBM24	0.0	RBM24	0.0
protein_coding	RBM25	SGI75460103	29847	RBM25	0.628723	RBM25	1.007211
protein_coding	RBM26	SGI75460103	29848	RBM26	0.145013	RBM26	0.614072
protein_coding	RBM27	SGI75460103	29850	RBM27	0.529177	RBM27	0.926702
protein_coding	RBM28	SGI75460103	29851	RBM28	0.001955	RBM28	0.480585
protein_coding	RBM3	SGI75460103	29852	RBM3	1.070534	RBM3	1.795586
protein_coding	RBM33	SGI75460103	29853	RBM33	0.172797	RBM33	0.193506
protein_coding	RBM34	SGI75460103	29855	RBM34	1.175194	RBM34	1.905037
protein_coding	RBM38	SGI75460103	29856	RBM38	9.786253	RBM38	15.37375
protein_coding	RBM39	SGI75460103	29858	RBM39	1.602746	RBM39	2.662265
protein_coding	RBM4	SGI75460103	29860	RBM4	0.059653	RBM4	2.158555
protein_coding	RBM41	SGI75460103	29861	RBM41	0.16906	RBM41	0.261393
protein_coding	RBM42	SGI75460103	29862	RBM42	0.041894	RBM42	0.298893
protein_coding	RBM43	SGI75460103	29863	RBM43	0.113473	RBM43	0.177494
protein_coding	RBM44	SGI75460103	29865	RBM44	0.011687	RBM44	0.119749
protein_coding	RBM45	SGI75460103	29866	RBM45	0.010108	RBM45	0.0
protein_coding	RBM46	SGI75460103	29867	RBM46	0.0	RBM46	0.003322
protein_coding	RBM47	SGI75460103	29868	RBM47	0.39766	RBM47	0.626101
protein_coding	RBM48	SGI75460103	29869	RBM48	0.270809	RBM48	0.396618
protein_coding	RBM4B	SGI75460103	29871	RBM4B	0.206081	RBM4B	0.3227
protein_coding	RBM5	SGI75460103	29872	RBM5	0.744393	RBM5	0.400648
protein_coding	RBM6	SGI75460103	29874	RBM6	0.273045	RBM6	0.319445
protein_coding	RBM7	SGI75460103	29875	RBM7	0.0834169999999999	RBM7	0.161986
protein_coding	RBM8A	SGI75460103	29877	RBM8A	1.16065	RBM8A	1.847216
protein_coding	RBMS1	SGI75460103	29879	RBMS1	0.721227	RBMS1	1.385329
protein_coding	RBMS2	SGI75460103	29881	RBMS2	0.243096	RBMS2	0.367131
protein_coding	RBMS3	SGI75460103	29883	RBMS3	0.119492	RBMS3	0.193236
protein_coding	RBMX	SGI75460103	29887	RBMX	0.296745	RBMX	1.641573
protein_coding	RBMX2	SGI75460103	29888	RBMX2	0.021429	RBMX2	0.130842
protein_coding	RBMXL1	SGI75460103	29894	RBMXL1	0.031488	RBMXL1	0.032476
protein_coding	RBMXL2	SGI75460103	29895	RBMXL2	0.0	RBMXL2	0.006774
protein_coding	RBMXL3	SGI75460103	29896	RBMXL3	0.0	RBMXL3	0.0
protein_coding	RBMY1A1	SGI75460103	29902	RBMY1A1	0.0	RBMY1A1	0.0
protein_coding	RBMY1B	SGI75460103	29904	RBMY1B	0.0	RBMY1B	0.0
protein_coding	RBMY1D	SGI75460103	29905	RBMY1D	0.0	RBMY1D	0.0
protein_coding	RBMY1E	SGI75460103	29906	RBMY1E	0.0	RBMY1E	0.0
protein_coding	RBMY1F	SGI75460103	29907	RBMY1F	0.000139	RBMY1F	0.0
protein_coding	RBMY1J	SGI75460103	29910	RBMY1J	0.0	RBMY1J	0.0
protein_coding	RBP1	SGI75460103	29934	RBP1	0.001517	RBP1	0.001871
protein_coding	RBP2	SGI75460103	29935	RBP2	0.000175	RBP2	0.012479
protein_coding	RBP3	SGI75460103	29936	RBP3	0.0	RBP3	0.0
protein_coding	RBP4	SGI75460103	29937	RBP4	0.002494	RBP4	0.308542
protein_coding	RBP5	SGI75460103	29938	RBP5	0.0	RBP5	0.0
protein_coding	RBP7	SGI75460103	29939	RBP7	1.719979	RBP7	2.707414
protein_coding	RBPJ	SGI75460103	29940	RBPJ	0.833593	RBPJ	1.444007
protein_coding	RBPJL	SGI75460103	29941	RBPJL	0.0	RBPJL	0.025521
protein_coding	RBPMS	SGI75460103	29946	RBPMS	0.413007	RBPMS	0.628243
protein_coding	RBPMS2	SGI75460103	29948	RBPMS2	0.571882	RBPMS2	1.048569
protein_coding	RBSN	SGI75460103	29951	RBSN	0.015537	RBSN	0.0
protein_coding	RBX1	SGI75460103	29952	RBX1	5.198462	RBX1	8.882758
protein_coding	RC3H1	SGI75460103	29955	RC3H1	0.312992	RC3H1	0.4994059999999999
protein_coding	RC3H2	SGI75460103	29956	RC3H2	0.339216	RC3H2	0.6346240000000001
protein_coding	RCAN1	SGI75460103	29957	RCAN1	0.2840209999999999	RCAN1	0.4762949999999999
protein_coding	RCAN2	SGI75460103	29958	RCAN2	0.059924	RCAN2	0.068158
protein_coding	RCAN3	SGI75460103	29960	RCAN3	0.022489	RCAN3	1.614499
protein_coding	RCBTB1	SGI75460103	29962	RCBTB1	0.133962	RCBTB1	0.22285
protein_coding	RCBTB2	SGI75460103	29963	RCBTB2	0.575955	RCBTB2	0.902528
protein_coding	RCC1	SGI75460103	29965	RCC1	0.003596	RCC1	0.79345
protein_coding	RCC1L	SGI75460103	29966	RCC1L	0.026503	RCC1L	0.760211
protein_coding	RCC2	SGI75460103	29967	RCC2	0.029553	RCC2	0.015387
protein_coding	RCCD1	SGI75460103	29977	RCCD1	0.0	RCCD1	0.0
protein_coding	RCE1	SGI75460103	29979	RCE1	0.0	RCE1	0.008427
protein_coding	RCHY1	SGI75460103	29980	RCHY1	0.208725	RCHY1	0.300874
protein_coding	RCL1	SGI75460103	29981	RCL1	0.356776	RCL1	0.394484
protein_coding	RCN1	SGI75460103	29982	RCN1	0.014256	RCN1	0.027192
protein_coding	RCN2	SGI75460103	29985	RCN2	0.02596	RCN2	0.08035
protein_coding	RCN3	SGI75460103	29986	RCN3	0.0	RCN3	0.0
protein_coding	RCOR1	SGI75460103	29987	RCOR1	0.396593	RCOR1	0.589484
protein_coding	RCOR2	SGI75460103	29988	RCOR2	0.0	RCOR2	0.0
protein_coding	RCOR3	SGI75460103	29989	RCOR3	0.771369	RCOR3	1.259431
protein_coding	RCSD1	SGI75460103	29990	RCSD1	0.036411	RCSD1	0.220438
protein_coding	RCVRN	SGI75460103	29991	RCVRN	0.016609	RCVRN	0.057095
protein_coding	RD3	SGI75460103	29992	RD3	0.001019	RD3	0.014122
protein_coding	RD3L	SGI75460103	29993	RD3L	0.175821	RD3L	0.274501
protein_coding	RDH10	SGI75460103	29994	RDH10	0.003911	RDH10	0.030101
protein_coding	RDH11	SGI75460103	29996	RDH11	0.023827	RDH11	3.599979
protein_coding	RDH12	SGI75460103	29997	RDH12	0.0	RDH12	0.0
protein_coding	RDH13	SGI75460103	29998	RDH13	0.0	RDH13	0.0
protein_coding	RDH14	SGI75460103	29999	RDH14	0.0	RDH14	0.01711
protein_coding	RDH16	SGI75460103	30000	RDH16	0.009706	RDH16	0.019716
protein_coding	RDH5	SGI75460103	30001	RDH5	9.1e-05	RDH5	0.000472
protein_coding	RDH8	SGI75460103	30002	RDH8	0.010769	RDH8	0.023585
protein_coding	RDM1	SGI75460103	30003	RDM1	0.0	RDM1	0.0
protein_coding	RDX	SGI75460103	30009	RDX	1.22333	RDX	1.933948
protein_coding	REC114	SGI75460103	30013	REC114	0.00199	REC114	0.152814
protein_coding	REC8	SGI75460103	30014	REC8	0.0	REC8	0.0
protein_coding	RECK	SGI75460103	30015	RECK	0.016367	RECK	0.0
protein_coding	RECQL	SGI75460103	30016	RECQL	0.609948	RECQL	0.318057
protein_coding	RECQL4	SGI75460103	30017	RECQL4	0.007777	RECQL4	0.0
protein_coding	RECQL5	SGI75460103	30018	RECQL5	0.010144	RECQL5	0.0
protein_coding	REELD1	SGI75460103	30019	REELD1	0.0	REELD1	0.019476
protein_coding	REEP1	SGI75460103	30020	REEP1	0.0	REEP1	0.0
protein_coding	REEP2	SGI75460103	30021	REEP2	0.0	REEP2	0.004126
protein_coding	REEP3	SGI75460103	30022	REEP3	0.251137	REEP3	0.381206
protein_coding	REEP4	SGI75460103	30023	REEP4	0.058547	REEP4	0.1074
protein_coding	REEP5	SGI75460103	30024	REEP5	0.018872	REEP5	0.648044
protein_coding	REEP6	SGI75460103	30025	REEP6	0.0	REEP6	0.0
protein_coding	REG1A	SGI75460103	30026	REG1A	0.003024	REG1A	0.059037
protein_coding	REG1B	SGI75460103	30027	REG1B	0.033406	REG1B	0.05571
protein_coding	REG3A	SGI75460103	30029	REG3A	0.0	REG3A	0.0
protein_coding	REG3G	SGI75460103	30030	REG3G	0.0	REG3G	0.0
protein_coding	REG4	SGI75460103	30031	REG4	0.0	REG4	0.007818
protein_coding	REL	SGI75460103	30032	REL	0.235834	REL	0.378994
protein_coding	RELA	SGI75460103	30034	RELA	0.983019	RELA	1.553775
protein_coding	RELB	SGI75460103	30035	RELB	0.202039	RELB	0.302496
protein_coding	RELCH	SGI75460103	30036	RELCH	0.126944	RELCH	0.210848
protein_coding	RELL1	SGI75460103	30037	RELL1	0.344007	RELL1	0.547106
protein_coding	RELL2	SGI75460103	30038	RELL2	0.013416	RELL2	0.030794
protein_coding	RELN	SGI75460103	30039	RELN	0.003196	RELN	0.33616
protein_coding	RELT	SGI75460103	30040	RELT	0.095622	RELT	0.156435
protein_coding	REM1	SGI75460103	30041	REM1	0.0	REM1	0.0
protein_coding	REM2	SGI75460103	30042	REM2	0.0	REM2	0.0
protein_coding	REN	SGI75460103	30043	REN	0.0	REN	0.074525
protein_coding	RENBP	SGI75460103	30044	RENBP	0.0	RENBP	0.0
protein_coding	REP15	SGI75460103	30045	REP15	0.0	REP15	0.0
protein_coding	REPIN1	SGI75460103	30046	REPIN1	0.234689	REPIN1	0.372032
protein_coding	REPS1	SGI75460103	30047	REPS1	0.156989	REPS1	0.166623
protein_coding	REPS2	SGI75460103	30048	REPS2	0.12573	REPS2	0.197643
protein_coding	RER1	SGI75460103	30049	RER1	0.193855	RER1	1.159943
protein_coding	RERE	SGI75460103	30050	RERE	0.013311	RERE	0.348632
protein_coding	RERG	SGI75460103	30053	RERG	0.0	RERG	0.0
protein_coding	RERGL	SGI75460103	30055	RERGL	0.00433	RERGL	0.084185
protein_coding	RESF1	SGI75460103	30056	RESF1	3.510569	RESF1	5.519644
protein_coding	RESP18	SGI75460103	30057	RESP18	0.0	RESP18	0.0
protein_coding	REST	SGI75460103	30058	REST	0.581772	REST	0.910019
protein_coding	RET	SGI75460103	30059	RET	0.005581	RET	0.021345
protein_coding	RETN	SGI75460103	30060	RETN	0.0	RETN	0.0
protein_coding	RETNLB	SGI75460103	30061	RETNLB	0.0	RETNLB	0.230094
protein_coding	RETREG1	SGI75460103	30062	RETREG1	0.0	RETREG1	0.0
protein_coding	RETREG2	SGI75460103	30064	RETREG2	0.683268	RETREG2	1.133396
protein_coding	RETREG3	SGI75460103	30065	RETREG3	0.259069	RETREG3	0.377012
protein_coding	RETSAT	SGI75460103	30066	RETSAT	0.0	RETSAT	0.0
protein_coding	REV1	SGI75460103	30067	REV1	0.285582	REV1	0.228545
protein_coding	REV3L	SGI75460103	30068	REV3L	0.162268	REV3L	0.09162
protein_coding	REX1BD	SGI75460103	30069	REX1BD	0.629592	REX1BD	0.98285
protein_coding	REXO1	SGI75460103	30070	REXO1	0.004486	REXO1	0.01138
protein_coding	REXO2	SGI75460103	30082	REXO2	0.24955	REXO2	0.752602
protein_coding	REXO4	SGI75460103	30083	REXO4	0.0	REXO4	0.0
protein_coding	REXO5	SGI75460103	30084	REXO5	0.067518	REXO5	0.10257
protein_coding	RFC1	SGI75460103	30085	RFC1	0.515535	RFC1	0.712199
protein_coding	RFC2	SGI75460103	30086	RFC2	0.229736	RFC2	0.415481
protein_coding	RFC3	SGI75460103	30087	RFC3	0.164006	RFC3	0.0
protein_coding	RFC4	SGI75460103	30089	RFC4	0.44004	RFC4	0.704082
protein_coding	RFC5	SGI75460103	30090	RFC5	0.268856	RFC5	0.354211
protein_coding	RFESD	SGI75460103	30092	RFESD	0.8784409999999999	RFESD	1.407911
protein_coding	RFFL	SGI75460103	30094	RFFL	0.5496249999999999	RFFL	0.712132
protein_coding	RFK	SGI75460103	30095	RFK	0.514803	RFK	0.925847
protein_coding	RFLNA	SGI75460103	30098	RFLNA	0.003928	RFLNA	0.027795
protein_coding	RFLNB	SGI75460103	30099	RFLNB	0.03715	RFLNB	0.0
protein_coding	RFNG	SGI75460103	30100	RFNG	0.0	RFNG	0.0
protein_coding	RFPL1	SGI75460103	30101	RFPL1	0.007973	RFPL1	0.162855
protein_coding	RFPL2	SGI75460103	30103	RFPL2	0.0	RFPL2	0.0
protein_coding	RFPL3	SGI75460103	30104	RFPL3	0.005929	RFPL3	0.009285
protein_coding	RFPL4A	SGI75460103	30106	RFPL4A	0.0	RFPL4A	0.0
protein_coding	RFPL4AL1	SGI75460103	30107	RFPL4AL1	0.0	RFPL4AL1	7.036886
protein_coding	RFPL4B	SGI75460103	30115	RFPL4B	0.0	RFPL4B	0.0
protein_coding	RFT1	SGI75460103	30116	RFT1	0.005845	RFT1	0.006997
