Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	MIF-AS1	SGI75460105	21017	MIF-AS1	0.0	MIF-AS1	0.0
lncRNA	MIF4GD-DT	SGI75460105	21019	MIF4GD-DT	0.0	MIF4GD-DT	0.410854
lncRNA	MILIP	SGI75460105	21023	MILIP	0.001738	MILIP	0.180932
lncRNA	MIMT1	SGI75460105	21025	MIMT1	0.0	MIMT1	0.0
lncRNA	MINCR	SGI75460105	21028	MINCR	0.0	MINCR	0.0
lncRNA	MINDY2-DT	SGI75460105	21031	MINDY2-DT	0.0	MINDY2-DT	15.64996
lncRNA	MIOS-DT	SGI75460105	21038	MIOS-DT	0.000373	MIOS-DT	0.0
lncRNA	MIR1-1HG	SGI75460105	21048	MIR1-1HG	0.007343	MIR1-1HG	0.006146
lncRNA	MIR100HG	SGI75460105	21051	MIR100HG	0.003858	MIR100HG	0.35203
lncRNA	MIR122HG	SGI75460105	21137	MIR122HG	0.000196	MIR122HG	0.028062
lncRNA	MIR124-1HG	SGI75460105	21146	MIR124-1HG	0.0	MIR124-1HG	0.0
lncRNA	MIR124-2HG	SGI75460105	21148	MIR124-2HG	0.0	MIR124-2HG	0.080881
lncRNA	MIR133A1HG	SGI75460105	21251	MIR133A1HG	0.009217	MIR133A1HG	0.024659
lncRNA	MIR137HG	SGI75460105	21261	MIR137HG	0.00017	MIR137HG	0.01579
lncRNA	MIR155HG	SGI75460105	21293	MIR155HG	0.0	MIR155HG	0.0
lncRNA	MIR17HG	SGI75460105	21300	MIR17HG	0.006866	MIR17HG	2.015198
lncRNA	MIR181A1HG	SGI75460105	21302	MIR181A1HG	0.002928	MIR181A1HG	0.219482
lncRNA	MIR181A2HG	SGI75460105	21304	MIR181A2HG	0.002071	MIR181A2HG	0.535631
lncRNA	MIR1915HG	SGI75460105	21332	MIR1915HG	0.0	MIR1915HG	0.0
lncRNA	MIR193BHG	SGI75460105	21336	MIR193BHG	0.000541	MIR193BHG	0.395493
lncRNA	MIR194-2HG	SGI75460105	21339	MIR194-2HG	0.002335	MIR194-2HG	0.00362
lncRNA	MIR200CHG	SGI75460105	21359	MIR200CHG	0.002428	MIR200CHG	0.001081
lncRNA	MIR202HG	SGI75460105	21361	MIR202HG	0.0	MIR202HG	0.0
lncRNA	MIR2052HG	SGI75460105	21367	MIR2052HG	0.004791	MIR2052HG	0.076702
lncRNA	MIR205HG	SGI75460105	21370	MIR205HG	0.0	MIR205HG	0.0
lncRNA	MIR210HG	SGI75460105	21378	MIR210HG	0.0	MIR210HG	0.0
lncRNA	MIR2117HG	SGI75460105	21386	MIR2117HG	0.0	MIR2117HG	0.003452
lncRNA	MIR217HG	SGI75460105	21393	MIR217HG	3e-05	MIR217HG	0.054118
lncRNA	MIR222HG	SGI75460105	21402	MIR222HG	0.002445	MIR222HG	0.09141
lncRNA	MIR223HG	SGI75460105	21404	MIR223HG	0.000238	MIR223HG	0.001908
lncRNA	MIR22HG	SGI75460105	21409	MIR22HG	0.000427	MIR22HG	0.0
lncRNA	MIR23AHG	SGI75460105	21413	MIR23AHG	0.003714	MIR23AHG	0.0
lncRNA	MIR29B2CHG	SGI75460105	21437	MIR29B2CHG	0.011433	MIR29B2CHG	0.069853
lncRNA	MIR302CHG	SGI75460105	21445	MIR302CHG	0.0	MIR302CHG	1.673057
lncRNA	MIR3142HG	SGI75460105	21496	MIR3142HG	0.006349	MIR3142HG	0.04993
lncRNA	MIR3147HG	SGI75460105	21502	MIR3147HG	0.024842	MIR3147HG	0.246184
lncRNA	MIR3150BHG	SGI75460105	21507	MIR3150BHG	0.0	MIR3150BHG	0.0
lncRNA	MIR3171HG	SGI75460105	21534	MIR3171HG	0.004841	MIR3171HG	0.027755
lncRNA	MIR31HG	SGI75460105	21571	MIR31HG	0.003845	MIR31HG	0.073474
lncRNA	MIR325HG	SGI75460105	21589	MIR325HG	0.001133	MIR325HG	0.109796
lncRNA	MIR34AHG	SGI75460105	21607	MIR34AHG	0.0	MIR34AHG	0.052886
lncRNA	MIR34BHG	SGI75460105	21609	MIR34BHG	0.0	MIR34BHG	0.0
lncRNA	MIR3659HG	SGI75460105	21645	MIR3659HG	0.0102	MIR3659HG	0.201918
lncRNA	MIR3663HG	SGI75460105	21652	MIR3663HG	0.005351	MIR3663HG	0.065661
lncRNA	MIR3667HG	SGI75460105	21657	MIR3667HG	0.004882	MIR3667HG	0.186513
lncRNA	MIR3677HG	SGI75460105	21669	MIR3677HG	0.0	MIR3677HG	0.020807
lncRNA	MIR3681HG	SGI75460105	21675	MIR3681HG	0.003791	MIR3681HG	0.246866
lncRNA	MIR378D2HG	SGI75460105	21716	MIR378D2HG	0.0	MIR378D2HG	0.0
lncRNA	MIR381HG	SGI75460105	21726	MIR381HG	0.0	MIR381HG	0.005625
lncRNA	MIR3936HG	SGI75460105	21760	MIR3936HG	0.002404	MIR3936HG	0.072325
lncRNA	MIR3945HG	SGI75460105	21770	MIR3945HG	0.011192	MIR3945HG	0.018824
lncRNA	MIR3976HG	SGI75460105	21777	MIR3976HG	0.001982	MIR3976HG	0.108164
lncRNA	MIR4290HG	SGI75460105	21831	MIR4290HG	0.000198	MIR4290HG	0.08645
lncRNA	MIR4300HG	SGI75460105	21842	MIR4300HG	0.035342	MIR4300HG	0.104251
lncRNA	MIR4307HG	SGI75460105	21850	MIR4307HG	0.000192	MIR4307HG	0.399092
lncRNA	MIR4422HG	SGI75460105	21882	MIR4422HG	0.000578	MIR4422HG	0.051659
lncRNA	MIR4432HG	SGI75460105	21893	MIR4432HG	0.043755	MIR4432HG	0.144352
lncRNA	MIR4435-2HG	SGI75460105	21899	MIR4435-2HG	1.626689	MIR4435-2HG	1.216213
lncRNA	MIR4453HG	SGI75460105	21921	MIR4453HG	0.0	MIR4453HG	0.0
lncRNA	MIR4458HG	SGI75460105	21927	MIR4458HG	0.0	MIR4458HG	0.003156
lncRNA	MIR4500HG	SGI75460105	21974	MIR4500HG	0.003023	MIR4500HG	0.18748
lncRNA	MIR4527HG	SGI75460105	22012	MIR4527HG	0.006532	MIR4527HG	0.3006
lncRNA	MIR4713HG	SGI75460105	22115	MIR4713HG	0.001958	MIR4713HG	0.204299
lncRNA	MIR497HG	SGI75460105	22226	MIR497HG	0.000791	MIR497HG	0.077584
lncRNA	MIR503HG	SGI75460105	22247	MIR503HG	0.0	MIR503HG	0.005902
lncRNA	MIR548A1HG	SGI75460105	22339	MIR548A1HG	0.015655	MIR548A1HG	0.295049
lncRNA	MIR548XHG	SGI75460105	22410	MIR548XHG	0.004348	MIR548XHG	0.068225
lncRNA	MIR5689HG	SGI75460105	22461	MIR5689HG	0.027719	MIR5689HG	0.09642
lncRNA	MIR570HG	SGI75460105	22489	MIR570HG	0.003903	MIR570HG	0.0
lncRNA	MIR600HG	SGI75460105	22521	MIR600HG	0.0	MIR600HG	0.0
lncRNA	MIR646HG	SGI75460105	22604	MIR646HG	0.004472	MIR646HG	0.132131
lncRNA	MIR663AHG	SGI75460105	22646	MIR663AHG	0.016209	MIR663AHG	0.006964
lncRNA	MIR670HG	SGI75460105	22653	MIR670HG	0.0	MIR670HG	0.0
lncRNA	MIR7-3HG	SGI75460105	22850	MIR7-3HG	0.0	MIR7-3HG	0.0
lncRNA	MIR7515HG	SGI75460105	22878	MIR7515HG	0.0	MIR7515HG	0.0
lncRNA	MIR762HG	SGI75460105	22884	MIR762HG	0.023299	MIR762HG	0.035799
lncRNA	MIR9-1HG	SGI75460105	22975	MIR9-1HG	0.001118	MIR9-1HG	0.004766
lncRNA	MIR9-3HG	SGI75460105	22978	MIR9-3HG	0.0	MIR9-3HG	0.016949
lncRNA	MIR924HG	SGI75460105	22983	MIR924HG	0.009821	MIR924HG	0.140916
lncRNA	MIR99AHG	SGI75460105	23021	MIR99AHG	0.002025	MIR99AHG	0.200444
lncRNA	MIRLET7A1HG	SGI75460105	23024	MIRLET7A1HG	0.001761	MIRLET7A1HG	0.10696
lncRNA	MIRLET7BHG	SGI75460105	23028	MIRLET7BHG	0.001758	MIRLET7BHG	0.003776
lncRNA	MIS18A-AS1	SGI75460105	23038	MIS18A-AS1	0.0	MIS18A-AS1	0.083219
lncRNA	MKLN1-AS	SGI75460105	23055	MKLN1-AS	0.003834	MKLN1-AS	0.008578
lncRNA	MKNK1-AS1	SGI75460105	23057	MKNK1-AS1	0.000232	MKNK1-AS1	0.05269
lncRNA	MKX-AS1	SGI75460105	23072	MKX-AS1	0.017688	MKX-AS1	0.072344
lncRNA	MLF1-DT	SGI75460105	23078	MLF1-DT	0.001265	MLF1-DT	0.176228
lncRNA	MLIP-AS1	SGI75460105	23083	MLIP-AS1	0.0	MLIP-AS1	0.0
lncRNA	MLIP-IT1	SGI75460105	23084	MLIP-IT1	0.0	MLIP-IT1	0.003874
lncRNA	MMADHC-DT	SGI75460105	23106	MMADHC-DT	0.003933	MMADHC-DT	0.398457
lncRNA	MMP2-AS1	SGI75460105	23125	MMP2-AS1	0.031383	MMP2-AS1	1.25022
lncRNA	MMP25-AS1	SGI75460105	23134	MMP25-AS1	0.002095	MMP25-AS1	0.002798
lncRNA	MNX1-AS1	SGI75460105	23154	MNX1-AS1	0.001255	MNX1-AS1	0.057105
lncRNA	MNX1-AS2	SGI75460105	23155	MNX1-AS2	0.0	MNX1-AS2	0.045878
lncRNA	MOCS2-DT	SGI75460105	23173	MOCS2-DT	0.0	MOCS2-DT	0.007672
lncRNA	MORC1-AS1	SGI75460105	23187	MORC1-AS1	0.005194	MORC1-AS1	0.059324
lncRNA	MORC2-AS1	SGI75460105	23189	MORC2-AS1	0.0	MORC2-AS1	0.818957
lncRNA	MORF4L2-AS1	SGI75460105	23202	MORF4L2-AS1	0.0	MORF4L2-AS1	0.086944
lncRNA	MRGPRF-AS1	SGI75460105	23279	MRGPRF-AS1	0.0	MRGPRF-AS1	0.003327
lncRNA	MRGPRG-AS1	SGI75460105	23281	MRGPRG-AS1	0.0	MRGPRG-AS1	0.019339
lncRNA	MRNIP-DT	SGI75460105	23303	MRNIP-DT	0.0	MRNIP-DT	0.0
lncRNA	MROCKI	SGI75460105	23305	MROCKI	0.0	MROCKI	0.0
lncRNA	MROH7-TTC4	SGI75460105	23314	MROH7-TTC4	0.0	MROH7-TTC4	0.13615
lncRNA	MRPL20-AS1	SGI75460105	23334	MRPL20-AS1	0.139451	MRPL20-AS1	0.240782
lncRNA	MRPL20-DT	SGI75460105	23335	MRPL20-DT	0.0	MRPL20-DT	0.0
lncRNA	MRPL23-AS1	SGI75460105	23341	MRPL23-AS1	0.0	MRPL23-AS1	0.0
lncRNA	MRPL45P2	SGI75460105	23382	MRPL45P2	0.003114	MRPL45P2	0.160989
lncRNA	MRPS30-DT	SGI75460105	23472	MRPS30-DT	0.005718	MRPS30-DT	0.020722
lncRNA	MRPS9-AS1	SGI75460105	23505	MRPS9-AS1	0.0	MRPS9-AS1	0.007061
lncRNA	MRPS9-AS2	SGI75460105	23506	MRPS9-AS2	0.005479	MRPS9-AS2	0.0263
lncRNA	MRTFA-AS1	SGI75460105	23513	MRTFA-AS1	0.0	MRTFA-AS1	0.0
lncRNA	MSANTD2-AS1	SGI75460105	23535	MSANTD2-AS1	0.000898	MSANTD2-AS1	0.071675
lncRNA	MSC-AS1	SGI75460105	23543	MSC-AS1	0.002106	MSC-AS1	0.809433
lncRNA	MSH2-OT1	SGI75460105	23546	MSH2-OT1	0.0	MSH2-OT1	0.0
lncRNA	MSH5-SAPCD1	SGI75460105	23550	MSH5-SAPCD1	0.0	MSH5-SAPCD1	0.0
lncRNA	MSRB3-AS1	SGI75460105	23571	MSRB3-AS1	0.00524	MSRB3-AS1	0.057326
lncRNA	MTA1-DT	SGI75460105	23605	MTA1-DT	0.0	MTA1-DT	0.0
lncRNA	MTOR-AS1	SGI75460105	24151	MTOR-AS1	0.0	MTOR-AS1	0.024684
lncRNA	MTUS2-AS1	SGI75460105	24183	MTUS2-AS1	0.0	MTUS2-AS1	0.003134
lncRNA	MUC12-AS1	SGI75460105	24191	MUC12-AS1	0.335979	MUC12-AS1	0.0
lncRNA	MUC5B-AS1	SGI75460105	24206	MUC5B-AS1	0.021809	MUC5B-AS1	0.0
lncRNA	MYCBP2-AS1	SGI75460105	24248	MYCBP2-AS1	0.050837	MYCBP2-AS1	0.160749
lncRNA	MYCBP2-AS2	SGI75460105	24249	MYCBP2-AS2	0.0	MYCBP2-AS2	0.0
lncRNA	MYCNOS	SGI75460105	24256	MYCNOS	0.0	MYCNOS	0.017469
lncRNA	MYCNUT	SGI75460105	24257	MYCNUT	0.001341	MYCNUT	0.031217
lncRNA	MYHAS	SGI75460105	24282	MYHAS	0.006245	MYHAS	0.031945
lncRNA	MYL12-AS1	SGI75460105	24286	MYL12-AS1	0.0	MYL12-AS1	0.425262
lncRNA	MYLK-AS1	SGI75460105	24308	MYLK-AS1	0.001923	MYLK-AS1	0.133759
lncRNA	MYLK-AS2	SGI75460105	24309	MYLK-AS2	0.0	MYLK-AS2	0.152096
lncRNA	MYO16-AS1	SGI75460105	24321	MYO16-AS1	0.0	MYO16-AS1	0.0
lncRNA	MYO16-AS2	SGI75460105	24322	MYO16-AS2	0.0	MYO16-AS2	0.0
lncRNA	MYO3B-AS1	SGI75460105	24336	MYO3B-AS1	0.0	MYO3B-AS1	0.004503
lncRNA	MYOCD-AS1	SGI75460105	24350	MYOCD-AS1	0.002466	MYOCD-AS1	0.270436
lncRNA	MYOPARR	SGI75460105	24358	MYOPARR	0.0	MYOPARR	0.004459
lncRNA	MYOSLID	SGI75460105	24360	MYOSLID	0.034138	MYOSLID	0.0
lncRNA	MYOSLID-AS1	SGI75460105	24361	MYOSLID-AS1	0.0033	MYOSLID-AS1	0.040106
lncRNA	MYRF-AS1	SGI75460105	24369	MYRF-AS1	0.0	MYRF-AS1	0.004402
lncRNA	MYT1L-AS1	SGI75460105	24375	MYT1L-AS1	0.0094	MYT1L-AS1	0.207519
lncRNA	MZF1-AS1	SGI75460105	24379	MZF1-AS1	0.000235	MZF1-AS1	0.036906
lncRNA	N4BP2L2-IT2	SGI75460105	24388	N4BP2L2-IT2	0.0	N4BP2L2-IT2	0.039276
lncRNA	NAALADL2-AS1	SGI75460105	24409	NAALADL2-AS1	0.0	NAALADL2-AS1	0.103369
lncRNA	NAALADL2-AS2	SGI75460105	24410	NAALADL2-AS2	0.002255	NAALADL2-AS2	1.165316
lncRNA	NAALADL2-AS3	SGI75460105	24411	NAALADL2-AS3	0.015404	NAALADL2-AS3	0.026682
lncRNA	NADK2-AS1	SGI75460105	24432	NADK2-AS1	0.0	NADK2-AS1	0.0
lncRNA	NAGPA-AS1	SGI75460105	24440	NAGPA-AS1	0.000471	NAGPA-AS1	0.021294
lncRNA	NALCN-AS1	SGI75460105	24449	NALCN-AS1	0.003573	NALCN-AS1	0.076514
lncRNA	NALF1-IT1	SGI75460105	24451	NALF1-IT1	0.000301	NALF1-IT1	0.005058
lncRNA	NALT1	SGI75460105	24453	NALT1	0.0	NALT1	0.0
lncRNA	NAMA	SGI75460105	24454	NAMA	0.001486	NAMA	0.010875
lncRNA	NAPA-AS1	SGI75460105	24493	NAPA-AS1	0.004558	NAPA-AS1	0.493257
lncRNA	NAV2-AS2	SGI75460105	24522	NAV2-AS2	0.0	NAV2-AS2	0.0
lncRNA	NAV2-AS3	SGI75460105	24523	NAV2-AS3	0.0	NAV2-AS3	0.00638
lncRNA	NAV2-AS4	SGI75460105	24524	NAV2-AS4	0.0	NAV2-AS4	0.001214
lncRNA	NAV2-AS5	SGI75460105	24525	NAV2-AS5	0.0	NAV2-AS5	0.004916
lncRNA	NAV2-AS6	SGI75460105	24526	NAV2-AS6	0.0	NAV2-AS6	0.173504
lncRNA	NBAT1	SGI75460105	24531	NBAT1	0.001151	NBAT1	0.0
lncRNA	NBR2	SGI75460105	24568	NBR2	0.007948	NBR2	0.046907
lncRNA	NCAM1-AS1	SGI75460105	24571	NCAM1-AS1	0.0	NCAM1-AS1	0.0
lncRNA	NCBP2-AS1	SGI75460105	24585	NCBP2-AS1	0.000526	NCBP2-AS1	0.0
lncRNA	NCF4-AS1	SGI75460105	24597	NCF4-AS1	3.8e-05	NCF4-AS1	0.0
lncRNA	NCK1-DT	SGI75460105	24599	NCK1-DT	0.021542	NCK1-DT	2.68399
lncRNA	NCKAP5-AS1	SGI75460105	24605	NCKAP5-AS1	0.004207	NCKAP5-AS1	0.007899
lncRNA	NCKAP5-AS2	SGI75460105	24606	NCKAP5-AS2	0.000753	NCKAP5-AS2	0.172658
lncRNA	NCMAP-DT	SGI75460105	24614	NCMAP-DT	0.001693	NCMAP-DT	0.170836
lncRNA	NCOA7-AS1	SGI75460105	24626	NCOA7-AS1	0.002162	NCOA7-AS1	0.015447
lncRNA	NCRNA00250	SGI75460105	24637	NCRNA00250	0.0	NCRNA00250	0.208073
lncRNA	NCRUPAR	SGI75460105	24638	NCRUPAR	0.0	NCRUPAR	0.0
lncRNA	NDFIP2-AS1	SGI75460105	24658	NDFIP2-AS1	0.0	NDFIP2-AS1	0.004414
lncRNA	NDP-AS1	SGI75460105	24663	NDP-AS1	0.000448	NDP-AS1	0.155836
lncRNA	NDST1-AS1	SGI75460105	24669	NDST1-AS1	0.002667	NDST1-AS1	0.294524
lncRNA	NDUFA6-DT	SGI75460105	24705	NDUFA6-DT	6.3e-05	NDUFA6-DT	0.0
lncRNA	NDUFB2-AS1	SGI75460105	24736	NDUFB2-AS1	0.008821	NDUFB2-AS1	0.047775
lncRNA	NDUFV1-DT	SGI75460105	24790	NDUFV1-DT	0.0	NDUFV1-DT	0.004461
lncRNA	NDUFV2-AS1	SGI75460105	24792	NDUFV2-AS1	0.0	NDUFV2-AS1	0.0
lncRNA	NEAT1	SGI75460105	24795	NEAT1	0.298315	NEAT1	0.495849
lncRNA	NEBL-AS1	SGI75460105	24798	NEBL-AS1	0.0	NEBL-AS1	0.0
lncRNA	NECTIN1-DT	SGI75460105	24807	NECTIN1-DT	0.0	NECTIN1-DT	0.0
lncRNA	NECTIN3-AS1	SGI75460105	24810	NECTIN3-AS1	0.00927	NECTIN3-AS1	0.056283
lncRNA	NEGR1-IT1	SGI75460105	24826	NEGR1-IT1	0.001641	NEGR1-IT1	0.01262
lncRNA	NEK2-DT	SGI75460105	24834	NEK2-DT	0.015799	NEK2-DT	0.109636
lncRNA	NETO1-DT	SGI75460105	24868	NETO1-DT	0.004402	NETO1-DT	0.030668
lncRNA	NEURL1-AS1	SGI75460105	24875	NEURL1-AS1	0.006369	NEURL1-AS1	0.150348
lncRNA	NEUROG2-AS1	SGI75460105	24886	NEUROG2-AS1	0.002014	NEUROG2-AS1	0.027566
lncRNA	NEXN-AS1	SGI75460105	24890	NEXN-AS1	0.007319	NEXN-AS1	2.699512
lncRNA	NFE2L1-DT	SGI75460105	24914	NFE2L1-DT	0.0	NFE2L1-DT	0.013644
lncRNA	NFE4	SGI75460105	24919	NFE4	0.0024	NFE4	0.014112
lncRNA	NFIA-AS1	SGI75460105	24921	NFIA-AS1	0.0	NFIA-AS1	0.0
lncRNA	NFIA-AS2	SGI75460105	24922	NFIA-AS2	0.0	NFIA-AS2	0.003009
lncRNA	NFYC-AS1	SGI75460105	24948	NFYC-AS1	0.0	NFYC-AS1	0.0
lncRNA	NGF-AS1	SGI75460105	24955	NGF-AS1	0.001259	NGF-AS1	0.115746
lncRNA	NGFR-AS1	SGI75460105	24957	NGFR-AS1	0.004697	NGFR-AS1	0.462869
lncRNA	NHEG1	SGI75460105	24960	NHEG1	0.0	NHEG1	0.144828
lncRNA	NHS-AS1	SGI75460105	24972	NHS-AS1	0.0	NHS-AS1	0.0
lncRNA	NHSL1-AS1	SGI75460105	24974	NHSL1-AS1	0.003728	NHSL1-AS1	0.014426
lncRNA	NIFK-AS1	SGI75460105	24985	NIFK-AS1	0.001473	NIFK-AS1	0.156897
lncRNA	NINJ2-AS1	SGI75460105	24999	NINJ2-AS1	0.037132	NINJ2-AS1	0.0
lncRNA	NIPAL4-DT	SGI75460105	25016	NIPAL4-DT	0.002995	NIPAL4-DT	0.411183
lncRNA	NIPBL-DT	SGI75460105	25018	NIPBL-DT	0.006482	NIPBL-DT	0.037107
lncRNA	NKILA	SGI75460105	25039	NKILA	0.0	NKILA	0.0
lncRNA	NKX2-1-AS1	SGI75460105	25048	NKX2-1-AS1	0.001098	NKX2-1-AS1	0.067632
lncRNA	NLGN1-AS1	SGI75460105	25062	NLGN1-AS1	0.000848	NLGN1-AS1	0.0
lncRNA	NLGN4Y-AS1	SGI75460105	25067	NLGN4Y-AS1	0.002293	NLGN4Y-AS1	0.100518
lncRNA	NNT-AS1	SGI75460105	25154	NNT-AS1	0.0	NNT-AS1	0.104471
lncRNA	NOL4L-DT	SGI75460105	25174	NOL4L-DT	0.000936	NOL4L-DT	0.127899
lncRNA	NOP14-AS1	SGI75460105	25191	NOP14-AS1	0.0	NOP14-AS1	0.001511
lncRNA	NOP53-AS1	SGI75460105	25195	NOP53-AS1	0.00142	NOP53-AS1	0.074296
lncRNA	NORAD	SGI75460105	25203	NORAD	1.408024	NORAD	2.068076
lncRNA	NOVA1-DT	SGI75460105	25226	NOVA1-DT	0.001587	NOVA1-DT	0.117098
lncRNA	NPAS2-AS1	SGI75460105	25247	NPAS2-AS1	0.0	NPAS2-AS1	0.0
lncRNA	NPHP3-ACAD11	SGI75460105	25266	NPHP3-ACAD11	0.0	NPHP3-ACAD11	0.0
lncRNA	NPHP3-AS1	SGI75460105	25267	NPHP3-AS1	0.000165	NPHP3-AS1	0.080131
lncRNA	NPPA-AS1	SGI75460105	25352	NPPA-AS1	0.05647	NPPA-AS1	0.09359
lncRNA	NPSR1-AS1	SGI75460105	25362	NPSR1-AS1	0.002232	NPSR1-AS1	0.229223
lncRNA	NPTN-IT1	SGI75460105	25364	NPTN-IT1	0.0	NPTN-IT1	1.381844
lncRNA	NR2F1-AS1	SGI75460105	25395	NR2F1-AS1	0.004162	NR2F1-AS1	0.025818
lncRNA	NR2F2-AS1	SGI75460105	25397	NR2F2-AS1	0.00529	NR2F2-AS1	1.270504
lncRNA	NR4A1AS	SGI75460105	25403	NR4A1AS	0.0	NR4A1AS	0.0
lncRNA	NRAD1	SGI75460105	25409	NRAD1	0.000988	NRAD1	0.02822
lncRNA	NRAV	SGI75460105	25414	NRAV	0.0	NRAV	0.0
lncRNA	NREP-AS1	SGI75460105	25428	NREP-AS1	0.003753	NREP-AS1	0.007718
lncRNA	NRG1-IT1	SGI75460105	25431	NRG1-IT1	0.005759	NRG1-IT1	0.038663
lncRNA	NRG1-IT3	SGI75460105	25432	NRG1-IT3	0.0	NRG1-IT3	0.0
lncRNA	NRG3-AS1	SGI75460105	25435	NRG3-AS1	0.0	NRG3-AS1	0.0
lncRNA	NRIR	SGI75460105	25441	NRIR	0.090088	NRIR	0.169441
lncRNA	NRON	SGI75460105	25447	NRON	0.0	NRON	0.0
lncRNA	NRSN2-AS1	SGI75460105	25453	NRSN2-AS1	0.0	NRSN2-AS1	0.018786
lncRNA	NSMCE1-DT	SGI75460105	25478	NSMCE1-DT	0.013671	NSMCE1-DT	0.020416
lncRNA	NTM-AS1	SGI75460105	25525	NTM-AS1	0.0	NTM-AS1	0.0
lncRNA	NTM-IT	SGI75460105	25526	NTM-IT	0.0	NTM-IT	0.0
lncRNA	NTRK3-AS1	SGI75460105	25539	NTRK3-AS1	0.017992	NTRK3-AS1	0.099967
lncRNA	NUCB1-AS1	SGI75460105	25550	NUCB1-AS1	0.000336	NUCB1-AS1	1.471497
lncRNA	NUDT16-DT	SGI75460105	25569	NUDT16-DT	0.000775	NUDT16-DT	0.216789
lncRNA	NUP133-DT	SGI75460105	25604	NUP133-DT	0.0	NUP133-DT	0.004149
lncRNA	NUP153-AS1	SGI75460105	25606	NUP153-AS1	0.0	NUP153-AS1	0.023309
lncRNA	NUP50-DT	SGI75460105	25624	NUP50-DT	0.000847	NUP50-DT	0.592558
lncRNA	NUTM2A-AS1	SGI75460105	25654	NUTM2A-AS1	0.010991	NUTM2A-AS1	0.140896
lncRNA	NUTM2B-AS1	SGI75460105	25656	NUTM2B-AS1	0.022548	NUTM2B-AS1	0.144238
lncRNA	OBI1-AS1	SGI75460105	25706	OBI1-AS1	0.002757	OBI1-AS1	0.087148
lncRNA	OBSCN-AS1	SGI75460105	25710	OBSCN-AS1	0.0	OBSCN-AS1	0.001786
lncRNA	OCIAD1-AS1	SGI75460105	25716	OCIAD1-AS1	0.000355	OCIAD1-AS1	0.042695
lncRNA	ODC1-DT	SGI75460105	25733	ODC1-DT	0.0	ODC1-DT	0.0
lncRNA	ODF2-AS1	SGI75460105	25737	ODF2-AS1	0.0	ODF2-AS1	0.0
lncRNA	OFCC1	SGI75460105	25745	OFCC1	0.003827	OFCC1	0.194549
lncRNA	OGFR-AS1	SGI75460105	25773	OGFR-AS1	0.0	OGFR-AS1	0.009463
lncRNA	OGFRP1	SGI75460105	25775	OGFRP1	0.0	OGFRP1	0.082165
lncRNA	OIP5-AS1	SGI75460105	25780	OIP5-AS1	0.436056	OIP5-AS1	1.495863
lncRNA	OLMALINC	SGI75460105	25798	OLMALINC	0.004455	OLMALINC	0.677345
lncRNA	OOEP-AS1	SGI75460105	25808	OOEP-AS1	0.000299	OOEP-AS1	1.011459
lncRNA	OPA1-AS1	SGI75460105	25819	OPA1-AS1	0.0	OPA1-AS1	0.019668
lncRNA	OPCML-IT1	SGI75460105	25823	OPCML-IT1	0.015944	OPCML-IT1	0.064296
lncRNA	OR2A1-AS1	SGI75460105	26006	OR2A1-AS1	0.004411	OR2A1-AS1	0.000692
lncRNA	OR2W1-AS1	SGI75460105	26111	OR2W1-AS1	0.000787	OR2W1-AS1	0.0
lncRNA	OR4M2-OT1	SGI75460105	26233	OR4M2-OT1	0.00194	OR4M2-OT1	0.001001
lncRNA	OSBPL10-AS1	SGI75460105	26726	OSBPL10-AS1	0.00193	OSBPL10-AS1	0.022109
lncRNA	OSER1-DT	SGI75460105	26745	OSER1-DT	0.00051	OSER1-DT	0.004673
lncRNA	OSGEPL1-AS1	SGI75460105	26748	OSGEPL1-AS1	0.0	OSGEPL1-AS1	1.397805
lncRNA	OSMR-DT	SGI75460105	26753	OSMR-DT	0.006824	OSMR-DT	0.13263
lncRNA	OSTM1-AS1	SGI75460105	26768	OSTM1-AS1	0.006643	OSTM1-AS1	0.678134
lncRNA	OSTN-AS1	SGI75460105	26770	OSTN-AS1	0.000344	OSTN-AS1	0.007809
lncRNA	OTUD6B-AS1	SGI75460105	26793	OTUD6B-AS1	0.08609	OTUD6B-AS1	0.164914
lncRNA	OTULIN-DT	SGI75460105	26797	OTULIN-DT	0.0	OTULIN-DT	0.029757
lncRNA	OTX2-AS1	SGI75460105	26801	OTX2-AS1	0.005892	OTX2-AS1	0.103128
lncRNA	OVAAL	SGI75460105	26804	OVAAL	0.0	OVAAL	0.017535
lncRNA	OVCH1-AS1	SGI75460105	26807	OVCH1-AS1	0.010124	OVCH1-AS1	0.054764
lncRNA	OVOL1-AS1	SGI75460105	26811	OVOL1-AS1	0.0	OVOL1-AS1	0.0
lncRNA	OXCT1-AS1	SGI75460105	26817	OXCT1-AS1	0.0	OXCT1-AS1	0.0
lncRNA	P2RX5-TAX1BP3	SGI75460105	26834	P2RX5-TAX1BP3	0.0	P2RX5-TAX1BP3	0.156998
lncRNA	P3H2-AS1	SGI75460105	26852	P3H2-AS1	0.000361	P3H2-AS1	0.147117
lncRNA	P4HA2-AS1	SGI75460105	26859	P4HA2-AS1	0.003241	P4HA2-AS1	0.065795
lncRNA	P4HA3-AS1	SGI75460105	26861	P4HA3-AS1	0.014094	P4HA3-AS1	0.021029
