Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	RBM48	SGI75460076	15224	RBM48	26	4.656007037017405	RBM48	21	4.289928922006232
protein_coding	RBM4B	SGI75460076	15222	RBM4B	35	6.267701780600353	RBM4B	24	4.902775910864266
protein_coding	RBM5	SGI75460076	15221	RBM5	37	6.62585616806323	RBM5	6	1.2256939777160665
protein_coding	RBM6	SGI75460076	15219	RBM6	58	10.386477236423442	RBM6	63	12.869786766018697
protein_coding	RBM7	SGI75460076	15218	RBM7	39	6.984010555526107	RBM7	42	8.579857844012464
protein_coding	RBM8A	SGI75460076	15216	RBM8A	178	31.87574048419608	RBM8A	360	73.54163866296398
protein_coding	RBMS1	SGI75460076	15214	RBMS1	43	7.700319330451863	RBMS1	45	9.192704832870495
protein_coding	RBMS2	SGI75460076	15212	RBMS2	32	5.730470199406037	RBMS2	20	4.0856465923868885
protein_coding	RBMS3	SGI75460076	15210	RBMS3	12	2.148926324777264	RBMS3	19	3.8813642627675433
protein_coding	RBMX	SGI75460076	15206	RBMX	71	12.714480754932143	RBMX	126	25.7395735320374
protein_coding	RBMX2	SGI75460076	15205	RBMX2	21	3.760621068360212	RBMX2	65	13.278351425257386
protein_coding	RBMXL1	SGI75460076	15199	RBMXL1	21	3.760621068360212	RBMXL1	30	6.128469888580332
protein_coding	RBMXL2	SGI75460076	15198	RBMXL2	0	0.0	RBMXL2	2	0.4085646592386888
protein_coding	RBMXL3	SGI75460076	15197	RBMXL3	0	0.0	RBMXL3	0	0.0
protein_coding	RBMY1A1	SGI75460076	15191	RBMY1A1	0	0.0	RBMY1A1	0	0.0
protein_coding	RBMY1B	SGI75460076	15189	RBMY1B	0	0.0	RBMY1B	0	0.0
protein_coding	RBMY1D	SGI75460076	15188	RBMY1D	0	0.0	RBMY1D	0	0.0
protein_coding	RBMY1E	SGI75460076	15187	RBMY1E	0	0.0	RBMY1E	0	0.0
protein_coding	RBMY1F	SGI75460076	15186	RBMY1F	0	0.0	RBMY1F	0	0.0
protein_coding	RBMY1J	SGI75460076	15183	RBMY1J	0	0.0	RBMY1J	0	0.0
protein_coding	RBP1	SGI75460076	15159	RBP1	0	0.0	RBP1	0	0.0
protein_coding	RBP2	SGI75460076	15158	RBP2	4	0.7163087749257546	RBP2	0	0.0
protein_coding	RBP3	SGI75460076	15157	RBP3	0	0.0	RBP3	0	0.0
protein_coding	RBP4	SGI75460076	15156	RBP4	0	0.0	RBP4	59	12.05265744754132
protein_coding	RBP5	SGI75460076	15155	RBP5	0	0.0	RBP5	0	0.0
protein_coding	RBP7	SGI75460076	15154	RBP7	62	11.102786011349195	RBP7	101	20.632515291553783
protein_coding	RBPJ	SGI75460076	15153	RBPJ	146	26.145270284790044	RBPJ	160	32.68517273909511
protein_coding	RBPJL	SGI75460076	15152	RBPJL	0	0.0	RBPJL	0	0.0
protein_coding	RBPMS	SGI75460076	15147	RBPMS	0	0.0	RBPMS	0	0.0
protein_coding	RBPMS2	SGI75460076	15145	RBPMS2	46	8.237550911646178	RBPMS2	35	7.149881536677054
protein_coding	RBSN	SGI75460076	15142	RBSN	8	1.4326175498515092	RBSN	0	0.0
protein_coding	RBX1	SGI75460076	15141	RBX1	233	41.724986139425205	RBX1	286	58.4247462711325
protein_coding	RC3H1	SGI75460076	15138	RC3H1	80	14.326175498515092	RC3H1	75	15.32117472145083
protein_coding	RC3H2	SGI75460076	15137	RC3H2	169	30.26404574061313	RC3H2	201	41.06074825348823
protein_coding	RCAN1	SGI75460076	15136	RCAN1	95	17.01233340448667	RCAN1	93	18.99825665459903
protein_coding	RCAN2	SGI75460076	15135	RCAN2	67	11.99817198000639	RCAN2	67	13.686916084496074
protein_coding	RCAN3	SGI75460076	15133	RCAN3	36	6.446778974331791	RCAN3	492	100.50690617271744
protein_coding	RCBTB1	SGI75460076	15131	RCBTB1	45	8.05847371791474	RCBTB1	46	9.39698716248984
protein_coding	RCBTB2	SGI75460076	15130	RCBTB2	45	8.05847371791474	RCBTB2	45	9.192704832870495
protein_coding	RCC1	SGI75460076	15128	RCC1	12	2.148926324777264	RCC1	576	117.66662186074235
protein_coding	RCC1L	SGI75460076	15127	RCC1L	12	2.148926324777264	RCC1L	1284	262.29851123123825
protein_coding	RCC2	SGI75460076	15126	RCC2	46	8.237550911646178	RCC2	17	3.472799603528854
protein_coding	RCCD1	SGI75460076	15116	RCCD1	0	0.0	RCCD1	0	0.0
protein_coding	RCE1	SGI75460076	15114	RCE1	0	0.0	RCE1	0	0.0
protein_coding	RCHY1	SGI75460076	15113	RCHY1	19	3.4024666808973345	RCHY1	19	3.8813642627675433
protein_coding	RCL1	SGI75460076	15112	RCL1	66	11.81909478627495	RCL1	258	52.70484104179085
protein_coding	RCN1	SGI75460076	15111	RCN1	28	5.014161424480282	RCN1	38	7.762728525535087
protein_coding	RCN2	SGI75460076	15108	RCN2	16	2.8652350997030185	RCN2	35	7.149881536677054
protein_coding	RCN3	SGI75460076	15107	RCN3	4	0.7163087749257546	RCN3	0	0.0
protein_coding	RCOR1	SGI75460076	15106	RCOR1	36	6.446778974331791	RCOR1	22	4.494211251625576
protein_coding	RCOR2	SGI75460076	15105	RCOR2	0	0.0	RCOR2	2	0.4085646592386888
protein_coding	RCOR3	SGI75460076	15104	RCOR3	94	16.833256210755234	RCOR3	90	18.385409665741
protein_coding	RCSD1	SGI75460076	15103	RCSD1	154	27.577887834641555	RCSD1	213	43.51213620892035
protein_coding	RCVRN	SGI75460076	15102	RCVRN	2	0.3581543874628773	RCVRN	13	2.6556702850514773
protein_coding	RD3	SGI75460076	15101	RD3	1	0.1790771937314386	RD3	3	0.6128469888580332
protein_coding	RD3L	SGI75460076	15100	RD3L	0	0.0	RD3L	0	0.0
protein_coding	RDH10	SGI75460076	15099	RDH10	16	2.8652350997030185	RDH10	31	6.332752218199676
protein_coding	RDH11	SGI75460076	15097	RDH11	6	1.0744631623886318	RDH11	184	37.587948649959365
protein_coding	RDH12	SGI75460076	15096	RDH12	0	0.0	RDH12	0	0.0
protein_coding	RDH13	SGI75460076	15095	RDH13	0	0.0	RDH13	0	0.0
protein_coding	RDH14	SGI75460076	15094	RDH14	6	1.0744631623886318	RDH14	2	0.4085646592386888
protein_coding	RDH16	SGI75460076	15093	RDH16	0	0.0	RDH16	1	0.2042823296193444
protein_coding	RDH5	SGI75460076	15092	RDH5	0	0.0	RDH5	1	0.2042823296193444
protein_coding	RDH8	SGI75460076	15091	RDH8	0	0.0	RDH8	1	0.2042823296193444
protein_coding	RDM1	SGI75460076	15090	RDM1	0	0.0	RDM1	0	0.0
protein_coding	RDX	SGI75460076	15084	RDX	355	63.57240377466072	RDX	351	71.70309769638988
protein_coding	REC114	SGI75460076	15080	REC114	27	4.835084230748843	REC114	263	53.72625268988757
protein_coding	REC8	SGI75460076	15079	REC8	0	0.0	REC8	24	4.902775910864266
protein_coding	RECK	SGI75460076	15078	RECK	2	0.3581543874628773	RECK	0	0.0
protein_coding	RECQL	SGI75460076	15077	RECQL	51	9.132936880303372	RECQL	16	3.2685172739095103
protein_coding	RECQL4	SGI75460076	15076	RECQL4	0	0.0	RECQL4	0	0.0
protein_coding	RECQL5	SGI75460076	15075	RECQL5	0	0.0	RECQL5	0	0.0
protein_coding	REELD1	SGI75460076	15074	REELD1	0	0.0	REELD1	3	0.6128469888580332
protein_coding	REEP1	SGI75460076	15073	REEP1	1	0.1790771937314386	REEP1	0	0.0
protein_coding	REEP2	SGI75460076	15072	REEP2	0	0.0	REEP2	0	0.0
protein_coding	REEP3	SGI75460076	15071	REEP3	45	8.05847371791474	REEP3	46	9.39698716248984
protein_coding	REEP4	SGI75460076	15070	REEP4	11	1.969849131045825	REEP4	12	2.451387955432133
protein_coding	REEP5	SGI75460076	15069	REEP5	66	11.81909478627495	REEP5	480	98.05551821728533
protein_coding	REEP6	SGI75460076	15068	REEP6	6	1.0744631623886318	REEP6	8	1.6342586369547552
protein_coding	REG1A	SGI75460076	15067	REG1A	1	0.1790771937314386	REG1A	6	1.2256939777160665
protein_coding	REG1B	SGI75460076	15066	REG1B	0	0.0	REG1B	1	0.2042823296193444
protein_coding	REG3A	SGI75460076	15064	REG3A	0	0.0	REG3A	1	0.2042823296193444
protein_coding	REG3G	SGI75460076	15063	REG3G	0	0.0	REG3G	0	0.0
protein_coding	REG4	SGI75460076	15062	REG4	0	0.0	REG4	2	0.4085646592386888
protein_coding	REL	SGI75460076	15061	REL	222	39.75513700837938	REL	194	39.63077194615281
protein_coding	RELA	SGI75460076	15059	RELA	29	5.193238618211721	RELA	32	6.537034547819021
protein_coding	RELB	SGI75460076	15058	RELB	6	1.0744631623886318	RELB	0	0.0
protein_coding	RELCH	SGI75460076	15057	RELCH	28	5.014161424480282	RELCH	31	6.332752218199676
protein_coding	RELL1	SGI75460076	15056	RELL1	80	14.326175498515092	RELL1	80	16.342586369547554
protein_coding	RELL2	SGI75460076	15055	RELL2	0	0.0	RELL2	0	0.0
protein_coding	RELN	SGI75460076	15054	RELN	50	8.953859686571933	RELN	2419	494.15895534919406
protein_coding	RELT	SGI75460076	15053	RELT	16	2.8652350997030185	RELT	18	3.677081933148199
protein_coding	REM1	SGI75460076	15052	REM1	0	0.0	REM1	0	0.0
protein_coding	REM2	SGI75460076	15051	REM2	0	0.0	REM2	0	0.0
protein_coding	REN	SGI75460076	15050	REN	0	0.0	REN	3	0.6128469888580332
protein_coding	RENBP	SGI75460076	15049	RENBP	34	6.088624586868914	RENBP	35	7.149881536677054
protein_coding	REP15	SGI75460076	15048	REP15	2	0.3581543874628773	REP15	2	0.4085646592386888
protein_coding	REPIN1	SGI75460076	15047	REPIN1	30	5.372315811943159	REPIN1	30	6.128469888580332
protein_coding	REPS1	SGI75460076	15046	REPS1	55	9.849245655229126	REPS1	51	10.418398810586565
protein_coding	REPS2	SGI75460076	15045	REPS2	86	15.400638660903724	REPS2	61	12.461222106780008
protein_coding	RER1	SGI75460076	15044	RER1	53	9.49109126776625	RER1	155	31.66376109099838
protein_coding	RERE	SGI75460076	15043	RERE	100	17.907719373143866	RERE	1240	253.31008872798705
protein_coding	RERG	SGI75460076	15040	RERG	0	0.0	RERG	0	0.0
protein_coding	RERGL	SGI75460076	15038	RERGL	3	0.5372315811943159	RERGL	13	2.6556702850514773
protein_coding	RESF1	SGI75460076	15037	RESF1	897	160.63224277710046	RESF1	905	184.87550830550668
protein_coding	RESP18	SGI75460076	15036	RESP18	0	0.0	RESP18	0	0.0
protein_coding	REST	SGI75460076	15035	REST	190	34.02466680897334	REST	188	38.40507796843674
protein_coding	RET	SGI75460076	15034	RET	5	0.8953859686571932	RET	6	1.2256939777160665
protein_coding	RETN	SGI75460076	15033	RETN	0	0.0	RETN	0	0.0
protein_coding	RETNLB	SGI75460076	15032	RETNLB	0	0.0	RETNLB	0	0.0
protein_coding	RETREG1	SGI75460076	15031	RETREG1	0	0.0	RETREG1	0	0.0
protein_coding	RETREG2	SGI75460076	15029	RETREG2	182	32.59204925912184	RETREG2	140	28.59952614670821
protein_coding	RETREG3	SGI75460076	15028	RETREG3	22	3.93969826209165	RETREG3	22	4.494211251625576
protein_coding	RETSAT	SGI75460076	15027	RETSAT	0	0.0	RETSAT	0	0.0
protein_coding	REV1	SGI75460076	15026	REV1	94	16.833256210755234	REV1	42	8.579857844012464
protein_coding	REV3L	SGI75460076	15025	REV3L	61	10.923708817617758	REV3L	64	13.07406909563804
protein_coding	REX1BD	SGI75460076	15024	REX1BD	24	4.297852649554527	REX1BD	24	4.902775910864266
protein_coding	REXO1	SGI75460076	15023	REXO1	2	0.3581543874628773	REXO1	1	0.2042823296193444
protein_coding	REXO2	SGI75460076	15011	REXO2	82	14.684329885977968	REXO2	151	30.846631772521008
protein_coding	REXO4	SGI75460076	15010	REXO4	0	0.0	REXO4	35	7.149881536677054
protein_coding	REXO5	SGI75460076	15009	REXO5	6	1.0744631623886318	REXO5	13	2.6556702850514773
protein_coding	RFC1	SGI75460076	15008	RFC1	108	19.340336922995373	RFC1	134	27.37383216899215
protein_coding	RFC2	SGI75460076	15007	RFC2	65	11.640017592543511	RFC2	66	13.48263375487673
protein_coding	RFC3	SGI75460076	15006	RFC3	48	8.595705299109055	RFC3	34	6.945599207057709
protein_coding	RFC4	SGI75460076	15004	RFC4	50	8.953859686571933	RFC4	115	23.492467906224604
protein_coding	RFC5	SGI75460076	15003	RFC5	13	2.3280035185087025	RFC5	0	0.0
protein_coding	RFESD	SGI75460076	15001	RFESD	203	36.352670327482045	RFESD	211	43.10357154968167
protein_coding	RFFL	SGI75460076	14999	RFFL	104	18.62402814806962	RFFL	211	43.10357154968167
protein_coding	RFK	SGI75460076	14998	RFK	41	7.342164942988984	RFK	45	9.192704832870495
protein_coding	RFLNA	SGI75460076	14995	RFLNA	5	0.8953859686571932	RFLNA	2	0.4085646592386888
protein_coding	RFLNB	SGI75460076	14994	RFLNB	68	12.177249173737827	RFLNB	0	0.0
protein_coding	RFNG	SGI75460076	14993	RFNG	14	2.507080712240141	RFNG	14	2.8599526146708216
protein_coding	RFPL1	SGI75460076	14992	RFPL1	1	0.1790771937314386	RFPL1	162	33.09373739833379
protein_coding	RFPL2	SGI75460076	14990	RFPL2	0	0.0	RFPL2	0	0.0
protein_coding	RFPL3	SGI75460076	14989	RFPL3	0	0.0	RFPL3	1	0.2042823296193444
protein_coding	RFPL4A	SGI75460076	14987	RFPL4A	0	0.0	RFPL4A	0	0.0
protein_coding	RFPL4AL1	SGI75460076	14986	RFPL4AL1	0	0.0	RFPL4AL1	693	141.56765442620565
protein_coding	RFPL4B	SGI75460076	14978	RFPL4B	0	0.0	RFPL4B	0	0.0
protein_coding	RFT1	SGI75460076	14977	RFT1	5	0.8953859686571932	RFT1	0	0.0
protein_coding	RFTN1	SGI75460076	14976	RFTN1	48	8.595705299109055	RFTN1	48	9.805551821728532
protein_coding	RFTN2	SGI75460076	14974	RFTN2	2	0.3581543874628773	RFTN2	0	0.0
protein_coding	RFWD3	SGI75460076	14973	RFWD3	3	0.5372315811943159	RFWD3	0	0.0
protein_coding	RFX1	SGI75460076	14972	RFX1	0	0.0	RFX1	0	0.0
protein_coding	RFX2	SGI75460076	14971	RFX2	0	0.0	RFX2	0	0.0
protein_coding	RFX3	SGI75460076	14970	RFX3	0	0.0	RFX3	0	0.0
protein_coding	RFX4	SGI75460076	14968	RFX4	6	1.0744631623886318	RFX4	0	0.0
protein_coding	RFX5	SGI75460076	14967	RFX5	37	6.62585616806323	RFX5	32	6.537034547819021
protein_coding	RFX6	SGI75460076	14965	RFX6	0	0.0	RFX6	0	0.0
protein_coding	RFX7	SGI75460076	14964	RFX7	26	4.656007037017405	RFX7	19	3.8813642627675433
protein_coding	RFX8	SGI75460076	14963	RFX8	0	0.0	RFX8	0	0.0
protein_coding	RFXANK	SGI75460076	14962	RFXANK	61	10.923708817617758	RFXANK	59	12.05265744754132
protein_coding	RFXAP	SGI75460076	14961	RFXAP	16	2.8652350997030185	RFXAP	24	4.902775910864266
protein_coding	RGCC	SGI75460076	14960	RGCC	130	23.280035185087023	RGCC	133	27.1695498393728
protein_coding	RGL1	SGI75460076	14959	RGL1	19	3.4024666808973345	RGL1	73	14.91261006221214
protein_coding	RGL2	SGI75460076	14958	RGL2	0	0.0	RGL2	21	4.289928922006232
protein_coding	RGL3	SGI75460076	14957	RGL3	1	0.1790771937314386	RGL3	107	21.85820926926985
protein_coding	RGL4	SGI75460076	14956	RGL4	11	1.969849131045825	RGL4	4	0.8171293184773776
protein_coding	RGMA	SGI75460076	14955	RGMA	0	0.0	RGMA	4	0.8171293184773776
protein_coding	RGMB	SGI75460076	14954	RGMB	0	0.0	RGMB	0	0.0
protein_coding	RGN	SGI75460076	14952	RGN	0	0.0	RGN	0	0.0
protein_coding	RGP1	SGI75460076	14951	RGP1	57	10.207400042692004	RGP1	60	12.256939777160664
protein_coding	RGPD1	SGI75460076	14950	RGPD1	0	0.0	RGPD1	0	0.0
protein_coding	RGPD2	SGI75460076	14949	RGPD2	0	0.0	RGPD2	0	0.0
protein_coding	RGPD3	SGI75460076	14948	RGPD3	10	1.7907719373143864	RGPD3	5	1.021411648096722
protein_coding	RGPD4	SGI75460076	14947	RGPD4	0	0.0	RGPD4	0	0.0
protein_coding	RGPD5	SGI75460076	14945	RGPD5	0	0.0	RGPD5	0	0.0
protein_coding	RGPD6	SGI75460076	14944	RGPD6	0	0.0	RGPD6	0	0.0
protein_coding	RGPD8	SGI75460076	14943	RGPD8	20	3.581543874628773	RGPD8	11	2.247105625812788
protein_coding	RGR	SGI75460076	14942	RGR	7	1.2535403561200704	RGR	81	16.546868699166897
protein_coding	RGS1	SGI75460076	14941	RGS1	0	0.0	RGS1	0	0.0
protein_coding	RGS10	SGI75460076	14940	RGS10	264	47.2763791450998	RGS10	349	71.29453303715118
protein_coding	RGS11	SGI75460076	14939	RGS11	0	0.0	RGS11	0	0.0
protein_coding	RGS12	SGI75460076	14938	RGS12	0	0.0	RGS12	6	1.2256939777160665
protein_coding	RGS13	SGI75460076	14937	RGS13	2	0.3581543874628773	RGS13	7	1.4299763073354108
protein_coding	RGS14	SGI75460076	14936	RGS14	53	9.49109126776625	RGS14	51	10.418398810586565
protein_coding	RGS16	SGI75460076	14935	RGS16	0	0.0	RGS16	0	0.0
protein_coding	RGS17	SGI75460076	14934	RGS17	0	0.0	RGS17	0	0.0
protein_coding	RGS18	SGI75460076	14932	RGS18	391	70.01918274899252	RGS18	403	82.32577883659579
protein_coding	RGS19	SGI75460076	14931	RGS19	16	2.8652350997030185	RGS19	18	3.677081933148199
protein_coding	RGS2	SGI75460076	14930	RGS2	343	61.42347744988346	RGS2	347	70.8859683779125
protein_coding	RGS20	SGI75460076	14928	RGS20	6	1.0744631623886318	RGS20	160	32.68517273909511
protein_coding	RGS21	SGI75460076	14927	RGS21	1	0.1790771937314386	RGS21	21	4.289928922006232
protein_coding	RGS22	SGI75460076	14926	RGS22	0	0.0	RGS22	0	0.0
protein_coding	RGS3	SGI75460076	14925	RGS3	102	18.265873760606745	RGS3	67	13.686916084496074
protein_coding	RGS4	SGI75460076	14924	RGS4	1	0.1790771937314386	RGS4	2	0.4085646592386888
protein_coding	RGS5	SGI75460076	14923	RGS5	18	3.223389487165896	RGS5	198	40.44790126463019
protein_coding	RGS6	SGI75460076	14921	RGS6	5	0.8953859686571932	RGS6	4	0.8171293184773776
protein_coding	RGS7	SGI75460076	14920	RGS7	1	0.1790771937314386	RGS7	0	0.0
protein_coding	RGS7BP	SGI75460076	14919	RGS7BP	0	0.0	RGS7BP	0	0.0
protein_coding	RGS8	SGI75460076	14918	RGS8	0	0.0	RGS8	0	0.0
protein_coding	RGS9	SGI75460076	14917	RGS9	17	3.044312293434457	RGS9	26	5.311340570102955
protein_coding	RGS9BP	SGI75460076	14916	RGS9BP	0	0.0	RGS9BP	1	0.2042823296193444
protein_coding	RGSL1	SGI75460076	14915	RGSL1	1	0.1790771937314386	RGSL1	0	0.0
protein_coding	RHAG	SGI75460076	14914	RHAG	389	69.66102836152963	RHAG	403	82.32577883659579
protein_coding	RHBDD1	SGI75460076	14913	RHBDD1	42	7.521242136720423	RHBDD1	24	4.902775910864266
protein_coding	RHBDD2	SGI75460076	14912	RHBDD2	8	1.4326175498515092	RHBDD2	8	1.6342586369547552
protein_coding	RHBDD3	SGI75460076	14911	RHBDD3	0	0.0	RHBDD3	0	0.0
protein_coding	RHBDF1	SGI75460076	14910	RHBDF1	0	0.0	RHBDF1	0	0.0
protein_coding	RHBDF2	SGI75460076	14908	RHBDF2	8	1.4326175498515092	RHBDF2	0	0.0
protein_coding	RHBDL1	SGI75460076	14907	RHBDL1	0	0.0	RHBDL1	0	0.0
protein_coding	RHBDL2	SGI75460076	14906	RHBDL2	2	0.3581543874628773	RHBDL2	61	12.461222106780008
protein_coding	RHBDL3	SGI75460076	14905	RHBDL3	0	0.0	RHBDL3	0	0.0
protein_coding	RHBG	SGI75460076	14904	RHBG	3	0.5372315811943159	RHBG	0	0.0
protein_coding	RHCE	SGI75460076	14903	RHCE	25	4.476929843285967	RHCE	27	5.515622899722298
protein_coding	RHCG	SGI75460076	14902	RHCG	0	0.0	RHCG	0	0.0
protein_coding	RHD	SGI75460076	14901	RHD	132	23.6381895725499	RHD	0	0.0
protein_coding	RHEB	SGI75460076	14900	RHEB	82	14.684329885977968	RHEB	85	17.36399801764427
protein_coding	RHEBL1	SGI75460076	14899	RHEBL1	0	0.0	RHEBL1	0	0.0
protein_coding	RHEX	SGI75460076	14896	RHEX	3	0.5372315811943159	RHEX	70	14.299763073354107
protein_coding	RHNO1	SGI75460076	14895	RHNO1	58	10.386477236423442	RHNO1	58	11.848375117921975
protein_coding	RHO	SGI75460076	14894	RHO	0	0.0	RHO	3	0.6128469888580332
protein_coding	RHOA	SGI75460076	14893	RHOA	937	167.795330526358	RHOA	984	201.0138123454349
protein_coding	RHOB	SGI75460076	14892	RHOB	22	3.93969826209165	RHOB	26	5.311340570102955
protein_coding	RHOBTB1	SGI75460076	14891	RHOBTB1	6	1.0744631623886318	RHOBTB1	7	1.4299763073354108
protein_coding	RHOBTB2	SGI75460076	14890	RHOBTB2	15	2.68615790597158	RHOBTB2	0	0.0
protein_coding	RHOBTB3	SGI75460076	14889	RHOBTB3	45	8.05847371791474	RHOBTB3	29	5.924187558960988
protein_coding	RHOC	SGI75460076	14888	RHOC	63	11.281863205080636	RHOC	90	18.385409665741
protein_coding	RHOD	SGI75460076	14887	RHOD	0	0.0	RHOD	13	2.6556702850514773
protein_coding	RHOF	SGI75460076	14886	RHOF	41	7.342164942988984	RHOF	55	11.23552812906394
protein_coding	RHOG	SGI75460076	14885	RHOG	198	35.45728435882485	RHOG	200	40.85646592386888
protein_coding	RHOH	SGI75460076	14883	RHOH	35	6.267701780600353	RHOH	35	7.149881536677054
protein_coding	RHOJ	SGI75460076	14882	RHOJ	19	3.4024666808973345	RHOJ	19	3.8813642627675433
protein_coding	RHOQ	SGI75460076	14881	RHOQ	152	27.21973344717868	RHOQ	155	31.66376109099838
protein_coding	RHOT1	SGI75460076	14876	RHOT1	105	18.803105341801057	RHOT1	133	27.1695498393728
protein_coding	RHOT2	SGI75460076	14872	RHOT2	11	1.969849131045825	RHOT2	14	2.8599526146708216
protein_coding	RHOU	SGI75460076	14871	RHOU	3	0.5372315811943159	RHOU	3	0.6128469888580332
protein_coding	RHOV	SGI75460076	14870	RHOV	0	0.0	RHOV	0	0.0
protein_coding	RHOXF1	SGI75460076	14869	RHOXF1	0	0.0	RHOXF1	0	0.0
protein_coding	RHOXF2	SGI75460076	14864	RHOXF2	0	0.0	RHOXF2	3	0.6128469888580332
protein_coding	RHOXF2B	SGI75460076	14863	RHOXF2B	0	0.0	RHOXF2B	0	0.0
protein_coding	RHPN1	SGI75460076	14862	RHPN1	0	0.0	RHPN1	0	0.0
protein_coding	RHPN2	SGI75460076	14860	RHPN2	8	1.4326175498515092	RHPN2	123	25.12672654317936
protein_coding	RIBC1	SGI75460076	14858	RIBC1	0	0.0	RIBC1	0	0.0
protein_coding	RIBC2	SGI75460076	14857	RIBC2	0	0.0	RIBC2	0	0.0
protein_coding	RIC1	SGI75460076	14856	RIC1	45	8.05847371791474	RIC1	0	0.0
protein_coding	RIC3	SGI75460076	14855	RIC3	0	0.0	RIC3	0	0.0
protein_coding	RIC8A	SGI75460076	14854	RIC8A	16	2.8652350997030185	RIC8A	19	3.8813642627675433
protein_coding	RIC8B	SGI75460076	14853	RIC8B	8	1.4326175498515092	RIC8B	0	0.0
protein_coding	RICTOR	SGI75460076	14852	RICTOR	98	17.549564985680988	RICTOR	76	15.525457051070171
protein_coding	RIDA	SGI75460076	14851	RIDA	20	3.581543874628773	RIDA	38	7.762728525535087
protein_coding	RIF1	SGI75460076	14850	RIF1	170	30.44312293434457	RIF1	377	77.01443826649283
protein_coding	RIIAD1	SGI75460076	14849	RIIAD1	0	0.0	RIIAD1	0	0.0
protein_coding	RILP	SGI75460076	14848	RILP	0	0.0	RILP	0	0.0
protein_coding	RILPL1	SGI75460076	14847	RILPL1	7	1.2535403561200704	RILPL1	8	1.6342586369547552
protein_coding	RILPL2	SGI75460076	14846	RILPL2	86	15.400638660903724	RILPL2	86	17.568280347263617
protein_coding	RIMBP2	SGI75460076	14845	RIMBP2	0	0.0	RIMBP2	9	1.8385409665741
protein_coding	RIMBP3	SGI75460076	14844	RIMBP3	3	0.5372315811943159	RIMBP3	0	0.0
protein_coding	RIMBP3B	SGI75460076	14843	RIMBP3B	3	0.5372315811943159	RIMBP3B	0	0.0
protein_coding	RIMBP3C	SGI75460076	14842	RIMBP3C	42	7.521242136720423	RIMBP3C	40	8.171293184773777
protein_coding	RIMKLA	SGI75460076	14841	RIMKLA	0	0.0	RIMKLA	0	0.0
protein_coding	RIMKLB	SGI75460076	14840	RIMKLB	34	6.088624586868914	RIMKLB	25	5.10705824048361
protein_coding	RIMOC1	SGI75460076	14837	RIMOC1	46	8.237550911646178	RIMOC1	28	5.719905229341643
protein_coding	RIMS1	SGI75460076	14836	RIMS1	0	0.0	RIMS1	0	0.0
protein_coding	RIMS2	SGI75460076	14835	RIMS2	1	0.1790771937314386	RIMS2	6	1.2256939777160665
protein_coding	RIMS3	SGI75460076	14834	RIMS3	0	0.0	RIMS3	0	0.0
protein_coding	RIMS4	SGI75460076	14833	RIMS4	7	1.2535403561200704	RIMS4	21	4.289928922006232
protein_coding	RIN1	SGI75460076	14832	RIN1	0	0.0	RIN1	0	0.0
protein_coding	RIN2	SGI75460076	14831	RIN2	43	7.700319330451863	RIN2	59	12.05265744754132
protein_coding	RIN3	SGI75460076	14830	RIN3	55	9.849245655229126	RIN3	30	6.128469888580332
protein_coding	RING1	SGI75460076	14829	RING1	2	0.3581543874628773	RING1	0	0.0
protein_coding	RINL	SGI75460076	14828	RINL	0	0.0	RINL	0	0.0
protein_coding	RINT1	SGI75460076	14827	RINT1	38	6.804933361794669	RINT1	22	4.494211251625576
protein_coding	RIOK1	SGI75460076	14826	RIOK1	36	6.446778974331791	RIOK1	24	4.902775910864266
protein_coding	RIOK2	SGI75460076	14825	RIOK2	39	6.984010555526107	RIOK2	47	9.601269492109186
protein_coding	RIOK3	SGI75460076	14824	RIOK3	3142	562.6605427041802	RIOK3	3194	652.477760804186
protein_coding	RIOX1	SGI75460076	14822	RIOX1	0	0.0	RIOX1	5	1.021411648096722
protein_coding	RIOX2	SGI75460076	14821	RIOX2	15	2.68615790597158	RIOX2	15	3.064234944290166
protein_coding	RIPK1	SGI75460076	14820	RIPK1	36	6.446778974331791	RIPK1	27	5.515622899722298
protein_coding	RIPK2	SGI75460076	14819	RIPK2	49	8.774782492840494	RIPK2	35	7.149881536677054
protein_coding	RIPK3	SGI75460076	14817	RIPK3	0	0.0	RIPK3	0	0.0
protein_coding	RIPK4	SGI75460076	14816	RIPK4	2	0.3581543874628773	RIPK4	14	2.8599526146708216
protein_coding	RIPOR1	SGI75460076	14815	RIPOR1	73	13.072635142395022	RIPOR1	72	14.708327732592796
protein_coding	RIPOR2	SGI75460076	14814	RIPOR2	445	79.6893512104902	RIPOR2	478	97.64695355804662
protein_coding	RIPOR3	SGI75460076	14813	RIPOR3	20	3.581543874628773	RIPOR3	4	0.8171293184773776
protein_coding	RIPPLY1	SGI75460076	14811	RIPPLY1	2	0.3581543874628773	RIPPLY1	3	0.6128469888580332
protein_coding	RIPPLY2	SGI75460076	14810	RIPPLY2	0	0.0	RIPPLY2	1	0.2042823296193444
protein_coding	RIPPLY2-CYB5R4	SGI75460076	14809	RIPPLY2-CYB5R4	28	5.014161424480282	RIPPLY2-CYB5R4	51	10.418398810586565
