Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LOC105377924	SGI75460076	27087	LOC105377924	0	0.0	LOC105377924	230	46.98493581244921
lncRNA	LOC105377967	SGI75460076	27086	LOC105377967	1	0.1790771937314386	LOC105377967	1	0.2042823296193444
lncRNA	LOC105377975	SGI75460076	27085	LOC105377975	8	1.4326175498515092	LOC105377975	112	22.879620917366573
lncRNA	LOC105378052	SGI75460076	27084	LOC105378052	0	0.0	LOC105378052	0	0.0
lncRNA	LOC105378068	SGI75460076	27083	LOC105378068	0	0.0	LOC105378068	0	0.0
lncRNA	LOC105378098	SGI75460076	27082	LOC105378098	0	0.0	LOC105378098	280	57.19905229341643
lncRNA	LOC105378123	SGI75460076	27081	LOC105378123	0	0.0	LOC105378123	0	0.0
lncRNA	LOC105378127	SGI75460076	27080	LOC105378127	0	0.0	LOC105378127	2	0.4085646592386888
lncRNA	LOC105378137	SGI75460076	27079	LOC105378137	4	0.7163087749257546	LOC105378137	7	1.4299763073354108
lncRNA	LOC105378146	SGI75460076	27078	LOC105378146	1	0.1790771937314386	LOC105378146	20	4.0856465923868885
lncRNA	LOC105378183	SGI75460076	27077	LOC105378183	0	0.0	LOC105378183	0	0.0
lncRNA	LOC105378230	SGI75460076	27076	LOC105378230	0	0.0	LOC105378230	16	3.2685172739095103
lncRNA	LOC105378269	SGI75460076	27075	LOC105378269	17	3.044312293434457	LOC105378269	285	58.22046394151315
lncRNA	LOC105378305	SGI75460076	27074	LOC105378305	24	4.297852649554527	LOC105378305	367	74.97161497029938
lncRNA	LOC105378311	SGI75460076	27073	LOC105378311	7	1.2535403561200704	LOC105378311	76	15.525457051070171
lncRNA	LOC105378367	SGI75460076	27072	LOC105378367	3	0.5372315811943159	LOC105378367	3	0.6128469888580332
lncRNA	LOC105378396	SGI75460076	27071	LOC105378396	6	1.0744631623886318	LOC105378396	136	27.78239682823084
lncRNA	LOC105378430	SGI75460076	27070	LOC105378430	0	0.0	LOC105378430	7	1.4299763073354108
lncRNA	LOC105378479	SGI75460076	27069	LOC105378479	0	0.0	LOC105378479	0	0.0
lncRNA	LOC105378577	SGI75460076	27068	LOC105378577	0	0.0	LOC105378577	0	0.0
lncRNA	LOC105378586	SGI75460076	27067	LOC105378586	0	0.0	LOC105378586	0	0.0
lncRNA	LOC105378663	SGI75460076	27066	LOC105378663	0	0.0	LOC105378663	0	0.0
lncRNA	LOC105378933	SGI75460076	27065	LOC105378933	0	0.0	LOC105378933	0	0.0
lncRNA	LOC105378948	SGI75460076	27064	LOC105378948	0	0.0	LOC105378948	1	0.2042823296193444
lncRNA	LOC105378979	SGI75460076	27063	LOC105378979	0	0.0	LOC105378979	2	0.4085646592386888
lncRNA	LOC105379030	SGI75460076	27062	LOC105379030	0	0.0	LOC105379030	4	0.8171293184773776
lncRNA	LOC105379176	SGI75460076	27061	LOC105379176	0	0.0	LOC105379176	3	0.6128469888580332
lncRNA	LOC105379183	SGI75460076	27060	LOC105379183	0	0.0	LOC105379183	0	0.0
lncRNA	LOC105379192	SGI75460076	27059	LOC105379192	0	0.0	LOC105379192	0	0.0
lncRNA	LOC105379252	SGI75460076	27058	LOC105379252	0	0.0	LOC105379252	0	0.0
lncRNA	LOC105379331	SGI75460076	27057	LOC105379331	0	0.0	LOC105379331	0	0.0
lncRNA	LOC105379450	SGI75460076	27055	LOC105379450	1	0.1790771937314386	LOC105379450	0	0.0
lncRNA	LOC105379477	SGI75460076	27054	LOC105379477	0	0.0	LOC105379477	5	1.021411648096722
lncRNA	LOC105379514	SGI75460076	27053	LOC105379514	1	0.1790771937314386	LOC105379514	3	0.6128469888580332
lncRNA	LOC105379807	SGI75460076	27052	LOC105379807	0	0.0	LOC105379807	0	0.0
lncRNA	LOC105447645	SGI75460076	27051	LOC105447645	0	0.0	LOC105447645	0	0.0
lncRNA	LOC106780825	SGI75460076	27050	LOC106780825	0	0.0	LOC106780825	0	0.0
lncRNA	LOC107001062	SGI75460076	27049	LOC107001062	6	1.0744631623886318	LOC107001062	9	1.8385409665741
lncRNA	LOC107983990	SGI75460076	27046	LOC107983990	0	0.0	LOC107983990	0	0.0
lncRNA	LOC107983998	SGI75460076	27045	LOC107983998	1	0.1790771937314386	LOC107983998	0	0.0
lncRNA	LOC107984035	SGI75460076	27044	LOC107984035	5	0.8953859686571932	LOC107984035	17	3.472799603528854
lncRNA	LOC107984043	SGI75460076	27043	LOC107984043	3	0.5372315811943159	LOC107984043	5	1.021411648096722
lncRNA	LOC107984132	SGI75460076	27042	LOC107984132	2	0.3581543874628773	LOC107984132	478	97.64695355804662
lncRNA	LOC107984236	SGI75460076	27041	LOC107984236	0	0.0	LOC107984236	0	0.0
lncRNA	LOC107984265	SGI75460076	27040	LOC107984265	1	0.1790771937314386	LOC107984265	3	0.6128469888580332
lncRNA	LOC107984282	SGI75460076	27039	LOC107984282	1	0.1790771937314386	LOC107984282	6	1.2256939777160665
lncRNA	LOC107984341	SGI75460076	27037	LOC107984341	0	0.0	LOC107984341	6	1.2256939777160665
lncRNA	LOC107984399	SGI75460076	27036	LOC107984399	0	0.0	LOC107984399	1	0.2042823296193444
lncRNA	LOC107984507	SGI75460076	27035	LOC107984507	1	0.1790771937314386	LOC107984507	1	0.2042823296193444
lncRNA	LOC107984703	SGI75460076	27034	LOC107984703	8	1.4326175498515092	LOC107984703	51	10.418398810586565
lncRNA	LOC107984784	SGI75460076	27033	LOC107984784	13	2.3280035185087025	LOC107984784	14	2.8599526146708216
lncRNA	LOC107984862	SGI75460076	27032	LOC107984862	3	0.5372315811943159	LOC107984862	3	0.6128469888580332
lncRNA	LOC107985033	SGI75460076	27030	LOC107985033	0	0.0	LOC107985033	1	0.2042823296193444
lncRNA	LOC107985184	SGI75460076	27029	LOC107985184	5	0.8953859686571932	LOC107985184	0	0.0
lncRNA	LOC107985355	SGI75460076	27028	LOC107985355	0	0.0	LOC107985355	0	0.0
lncRNA	LOC107985388	SGI75460076	27027	LOC107985388	0	0.0	LOC107985388	0	0.0
lncRNA	LOC107985433	SGI75460076	27026	LOC107985433	0	0.0	LOC107985433	1	0.2042823296193444
lncRNA	LOC107985524	SGI75460076	27025	LOC107985524	0	0.0	LOC107985524	0	0.0
lncRNA	LOC107985535	SGI75460076	27023	LOC107985535	3	0.5372315811943159	LOC107985535	22	4.494211251625576
lncRNA	LOC107985544	SGI75460076	27022	LOC107985544	2	0.3581543874628773	LOC107985544	3	0.6128469888580332
lncRNA	LOC107985657	SGI75460076	27021	LOC107985657	0	0.0	LOC107985657	0	0.0
lncRNA	LOC107985687	SGI75460076	27020	LOC107985687	0	0.0	LOC107985687	0	0.0
lncRNA	LOC107985728	SGI75460076	27019	LOC107985728	0	0.0	LOC107985728	3	0.6128469888580332
lncRNA	LOC107985770	SGI75460076	27018	LOC107985770	77	13.788943917320776	LOC107985770	81	16.546868699166897
lncRNA	LOC107985792	SGI75460076	27017	LOC107985792	6	1.0744631623886318	LOC107985792	389	79.46582622192497
lncRNA	LOC107985856	SGI75460076	27015	LOC107985856	1	0.1790771937314386	LOC107985856	16	3.2685172739095103
lncRNA	LOC107985939	SGI75460076	27012	LOC107985939	0	0.0	LOC107985939	8	1.6342586369547552
lncRNA	LOC107985946	SGI75460076	27011	LOC107985946	0	0.0	LOC107985946	0	0.0
lncRNA	LOC107986163	SGI75460076	27010	LOC107986163	11	1.969849131045825	LOC107986163	63	12.869786766018697
lncRNA	LOC107986192	SGI75460076	27009	LOC107986192	0	0.0	LOC107986192	22	4.494211251625576
lncRNA	LOC107986453	SGI75460076	27008	LOC107986453	0	0.0	LOC107986453	0	0.0
lncRNA	LOC107986531	SGI75460076	27007	LOC107986531	0	0.0	LOC107986531	0	0.0
lncRNA	LOC107986596	SGI75460076	27006	LOC107986596	0	0.0	LOC107986596	0	0.0
lncRNA	LOC107986794	SGI75460076	27005	LOC107986794	0	0.0	LOC107986794	0	0.0
lncRNA	LOC107986845	SGI75460076	27004	LOC107986845	0	0.0	LOC107986845	1	0.2042823296193444
lncRNA	LOC107986876	SGI75460076	27003	LOC107986876	0	0.0	LOC107986876	1	0.2042823296193444
lncRNA	LOC107987013	SGI75460076	27002	LOC107987013	7	1.2535403561200704	LOC107987013	8	1.6342586369547552
lncRNA	LOC107987014	SGI75460076	27001	LOC107987014	0	0.0	LOC107987014	0	0.0
lncRNA	LOC107987142	SGI75460076	26997	LOC107987142	0	0.0	LOC107987142	0	0.0
lncRNA	LOC110091768	SGI75460076	26996	LOC110091768	2	0.3581543874628773	LOC110091768	4	0.8171293184773776
lncRNA	LOC110091777	SGI75460076	26994	LOC110091777	0	0.0	LOC110091777	0	0.0
lncRNA	LOC112267859	SGI75460076	26977	LOC112267859	0	0.0	LOC112267859	0	0.0
lncRNA	LOC112267871	SGI75460076	26976	LOC112267871	0	0.0	LOC112267871	0	0.0
lncRNA	LOC112267934	SGI75460076	26973	LOC112267934	1	0.1790771937314386	LOC112267934	0	0.0
lncRNA	LOC112267991	SGI75460076	26972	LOC112267991	1	0.1790771937314386	LOC112267991	0	0.0
lncRNA	LOC112268068	SGI75460076	26971	LOC112268068	0	0.0	LOC112268068	0	0.0
lncRNA	LOC112268114	SGI75460076	26970	LOC112268114	0	0.0	LOC112268114	0	0.0
lncRNA	LOC112268136	SGI75460076	26968	LOC112268136	3	0.5372315811943159	LOC112268136	113	23.08390324698592
lncRNA	LOC112268140	SGI75460076	26967	LOC112268140	0	0.0	LOC112268140	0	0.0
lncRNA	LOC112268173	SGI75460076	26966	LOC112268173	0	0.0	LOC112268173	40	8.171293184773777
lncRNA	LOC112268219	SGI75460076	26965	LOC112268219	0	0.0	LOC112268219	0	0.0
lncRNA	LOC112268269	SGI75460076	26964	LOC112268269	0	0.0	LOC112268269	0	0.0
lncRNA	LOC112268270	SGI75460076	26963	LOC112268270	1	0.1790771937314386	LOC112268270	2	0.4085646592386888
lncRNA	LOC112268271	SGI75460076	26962	LOC112268271	0	0.0	LOC112268271	2	0.4085646592386888
lncRNA	LOC112268445	SGI75460076	26959	LOC112268445	0	0.0	LOC112268445	0	0.0
lncRNA	LOC112543491	SGI75460076	26958	LOC112543491	0	0.0	LOC112543491	8	1.6342586369547552
lncRNA	LOC112577592	SGI75460076	26956	LOC112577592	0	0.0	LOC112577592	1	0.2042823296193444
lncRNA	LOC115308161	SGI75460076	26953	LOC115308161	0	0.0	LOC115308161	0	0.0
lncRNA	LOC116435278	SGI75460076	26952	LOC116435278	0	0.0	LOC116435278	1	0.2042823296193444
lncRNA	LOC117779438	SGI75460076	26951	LOC117779438	0	0.0	LOC117779438	0	0.0
lncRNA	LOC118567325	SGI75460076	26949	LOC118567325	0	0.0	LOC118567325	0	0.0
lncRNA	LOC119746555	SGI75460076	26948	LOC119746555	5	0.8953859686571932	LOC119746555	11	2.247105625812788
lncRNA	LOC121725015	SGI75460076	26944	LOC121725015	24	4.297852649554527	LOC121725015	11	2.247105625812788
lncRNA	LOC122455341	SGI75460076	26936	LOC122455341	4	0.7163087749257546	LOC122455341	4	0.8171293184773776
lncRNA	LOC122526776	SGI75460076	26933	LOC122526776	0	0.0	LOC122526776	2	0.4085646592386888
lncRNA	LOC122526782	SGI75460076	26931	LOC122526782	32	5.730470199406037	LOC122526782	20	4.0856465923868885
lncRNA	LOC122539213	SGI75460076	26929	LOC122539213	0	0.0	LOC122539213	0	0.0
lncRNA	LOC143666	SGI75460076	25774	LOC143666	0	0.0	LOC143666	0	0.0
lncRNA	LOC145474	SGI75460076	25773	LOC145474	1	0.1790771937314386	LOC145474	9	1.8385409665741
lncRNA	LOC145783	SGI75460076	25772	LOC145783	2	0.3581543874628773	LOC145783	34	6.945599207057709
lncRNA	LOC145845	SGI75460076	25771	LOC145845	1	0.1790771937314386	LOC145845	9	1.8385409665741
lncRNA	LOC148696	SGI75460076	25768	LOC148696	1	0.1790771937314386	LOC148696	2	0.4085646592386888
lncRNA	LOC149684	SGI75460076	25767	LOC149684	1	0.1790771937314386	LOC149684	9	1.8385409665741
lncRNA	LOC150935	SGI75460076	25763	LOC150935	1	0.1790771937314386	LOC150935	0	0.0
lncRNA	LOC153910	SGI75460076	25759	LOC153910	1	0.1790771937314386	LOC153910	62	12.665504436399353
lncRNA	LOC154449	SGI75460076	25758	LOC154449	0	0.0	LOC154449	1	0.2042823296193444
lncRNA	LOC157273	SGI75460076	25754	LOC157273	0	0.0	LOC157273	0	0.0
lncRNA	LOC158434	SGI75460076	25753	LOC158434	16	2.8652350997030185	LOC158434	21	4.289928922006232
lncRNA	LOC158435	SGI75460076	25752	LOC158435	2	0.3581543874628773	LOC158435	53	10.826963469825252
lncRNA	LOC221946	SGI75460076	25744	LOC221946	0	0.0	LOC221946	73	14.91261006221214
lncRNA	LOC254896	SGI75460076	25743	LOC254896	1	0.1790771937314386	LOC254896	0	0.0
lncRNA	LOC283028	SGI75460076	25738	LOC283028	0	0.0	LOC283028	5	1.021411648096722
lncRNA	LOC283038	SGI75460076	25737	LOC283038	1	0.1790771937314386	LOC283038	6	1.2256939777160665
lncRNA	LOC283045	SGI75460076	25736	LOC283045	4	0.7163087749257546	LOC283045	58	11.848375117921975
lncRNA	LOC283194	SGI75460076	25734	LOC283194	15	2.68615790597158	LOC283194	91	18.58969199536034
lncRNA	LOC283299	SGI75460076	25733	LOC283299	2	0.3581543874628773	LOC283299	2	0.4085646592386888
lncRNA	LOC283387	SGI75460076	25732	LOC283387	5	0.8953859686571932	LOC283387	20	4.0856465923868885
lncRNA	LOC283683	SGI75460076	25731	LOC283683	1	0.1790771937314386	LOC283683	8	1.6342586369547552
lncRNA	LOC283731	SGI75460076	25730	LOC283731	7	1.2535403561200704	LOC283731	12	2.451387955432133
lncRNA	LOC284009	SGI75460076	25728	LOC284009	22	3.93969826209165	LOC284009	24	4.902775910864266
lncRNA	LOC284191	SGI75460076	25727	LOC284191	0	0.0	LOC284191	1	0.2042823296193444
lncRNA	LOC284240	SGI75460076	25726	LOC284240	1	0.1790771937314386	LOC284240	0	0.0
lncRNA	LOC284344	SGI75460076	25724	LOC284344	1	0.1790771937314386	LOC284344	132	26.96526750975346
lncRNA	LOC284412	SGI75460076	25722	LOC284412	0	0.0	LOC284412	0	0.0
lncRNA	LOC284581	SGI75460076	25720	LOC284581	1	0.1790771937314386	LOC284581	9	1.8385409665741
lncRNA	LOC284788	SGI75460076	25717	LOC284788	9	1.6116947435829478	LOC284788	18	3.677081933148199
lncRNA	LOC284798	SGI75460076	25716	LOC284798	0	0.0	LOC284798	31	6.332752218199676
lncRNA	LOC284898	SGI75460076	25715	LOC284898	1	0.1790771937314386	LOC284898	0	0.0
lncRNA	LOC284933	SGI75460076	25714	LOC284933	3	0.5372315811943159	LOC284933	0	0.0
lncRNA	LOC284950	SGI75460076	25713	LOC284950	0	0.0	LOC284950	33	6.741316877438365
lncRNA	LOC285097	SGI75460076	25712	LOC285097	0	0.0	LOC285097	0	0.0
lncRNA	LOC285191	SGI75460076	25711	LOC285191	0	0.0	LOC285191	0	0.0
lncRNA	LOC285626	SGI75460076	25705	LOC285626	0	0.0	LOC285626	1	0.2042823296193444
lncRNA	LOC285638	SGI75460076	25704	LOC285638	8	1.4326175498515092	LOC285638	521	106.43109373167842
lncRNA	LOC285762	SGI75460076	25703	LOC285762	15	2.68615790597158	LOC285762	273	55.76907598608102
lncRNA	LOC285766	SGI75460076	25702	LOC285766	4	0.7163087749257546	LOC285766	10	2.0428232961934443
lncRNA	LOC285804	SGI75460076	25701	LOC285804	0	0.0	LOC285804	0	0.0
lncRNA	LOC285819	SGI75460076	25700	LOC285819	0	0.0	LOC285819	0	0.0
lncRNA	LOC285847	SGI75460076	25699	LOC285847	0	0.0	LOC285847	0	0.0
lncRNA	LOC285889	SGI75460076	25698	LOC285889	0	0.0	LOC285889	0	0.0
lncRNA	LOC286083	SGI75460076	25696	LOC286083	0	0.0	LOC286083	0	0.0
lncRNA	LOC286177	SGI75460076	25695	LOC286177	0	0.0	LOC286177	0	0.0
lncRNA	LOC286359	SGI75460076	25693	LOC286359	0	0.0	LOC286359	12	2.451387955432133
lncRNA	LOC286437	SGI75460076	25692	LOC286437	0	0.0	LOC286437	0	0.0
lncRNA	LOC338694	SGI75460076	25690	LOC338694	11	1.969849131045825	LOC338694	79	16.138304039928208
lncRNA	LOC339059	SGI75460076	25688	LOC339059	0	0.0	LOC339059	0	0.0
lncRNA	LOC339166	SGI75460076	25687	LOC339166	9	1.6116947435829478	LOC339166	554	113.1724106091168
lncRNA	LOC339260	SGI75460076	25686	LOC339260	0	0.0	LOC339260	11	2.247105625812788
lncRNA	LOC339298	SGI75460076	25685	LOC339298	1	0.1790771937314386	LOC339298	22	4.494211251625576
lncRNA	LOC339539	SGI75460076	25683	LOC339539	0	0.0	LOC339539	14	2.8599526146708216
lncRNA	LOC339593	SGI75460076	25682	LOC339593	0	0.0	LOC339593	6	1.2256939777160665
lncRNA	LOC339666	SGI75460076	25681	LOC339666	0	0.0	LOC339666	0	0.0
lncRNA	LOC339685	SGI75460076	25680	LOC339685	3	0.5372315811943159	LOC339685	10	2.0428232961934443
lncRNA	LOC339902	SGI75460076	25679	LOC339902	1	0.1790771937314386	LOC339902	13	2.6556702850514773
lncRNA	LOC339975	SGI75460076	25677	LOC339975	9	1.6116947435829478	LOC339975	236	48.21062979016528
lncRNA	LOC340090	SGI75460076	25675	LOC340090	0	0.0	LOC340090	2	0.4085646592386888
lncRNA	LOC340512	SGI75460076	25673	LOC340512	13	2.3280035185087025	LOC340512	189	38.60936029805609
lncRNA	LOC349160	SGI75460076	25651	LOC349160	13	2.3280035185087025	LOC349160	858	175.2742388133975
lncRNA	LOC375196	SGI75460076	25644	LOC375196	0	0.0	LOC375196	0	0.0
lncRNA	LOC388282	SGI75460076	25638	LOC388282	0	0.0	LOC388282	0	0.0
lncRNA	LOC388436	SGI75460076	25637	LOC388436	1	0.1790771937314386	LOC388436	0	0.0
lncRNA	LOC388780	SGI75460076	25636	LOC388780	0	0.0	LOC388780	0	0.0
lncRNA	LOC389199	SGI75460076	25634	LOC389199	0	0.0	LOC389199	0	0.0
lncRNA	LOC389602	SGI75460076	25631	LOC389602	0	0.0	LOC389602	4	0.8171293184773776
lncRNA	LOC399975	SGI75460076	25569	LOC399975	3	0.5372315811943159	LOC399975	29	5.924187558960988
lncRNA	LOC400212	SGI75460076	25565	LOC400212	7	1.2535403561200704	LOC400212	0	0.0
lncRNA	LOC400541	SGI75460076	25561	LOC400541	1	0.1790771937314386	LOC400541	40	8.171293184773777
lncRNA	LOC400553	SGI75460076	25560	LOC400553	0	0.0	LOC400553	0	0.0
lncRNA	LOC400622	SGI75460076	25559	LOC400622	0	0.0	LOC400622	0	0.0
lncRNA	LOC400627	SGI75460076	25558	LOC400627	0	0.0	LOC400627	0	0.0
lncRNA	LOC400867	SGI75460076	25556	LOC400867	5	0.8953859686571932	LOC400867	23	4.698493581244921
lncRNA	LOC400940	SGI75460076	25555	LOC400940	0	0.0	LOC400940	1	0.2042823296193444
lncRNA	LOC401021	SGI75460076	25554	LOC401021	0	0.0	LOC401021	2	0.4085646592386888
lncRNA	LOC401261	SGI75460076	25551	LOC401261	3	0.5372315811943159	LOC401261	7	1.4299763073354108
lncRNA	LOC401312	SGI75460076	25550	LOC401312	0	0.0	LOC401312	2	0.4085646592386888
lncRNA	LOC401324	SGI75460076	25549	LOC401324	6	1.0744631623886318	LOC401324	20	4.0856465923868885
lncRNA	LOC401357	SGI75460076	25548	LOC401357	0	0.0	LOC401357	0	0.0
lncRNA	LOC401442	SGI75460076	25547	LOC401442	0	0.0	LOC401442	0	0.0
lncRNA	LOC401478	SGI75460076	25546	LOC401478	6	1.0744631623886318	LOC401478	670	136.86916084496073
lncRNA	LOC401557	SGI75460076	25545	LOC401557	0	0.0	LOC401557	0	0.0
lncRNA	LOC403312	SGI75460076	25526	LOC403312	0	0.0	LOC403312	1	0.2042823296193444
lncRNA	LOC414300	SGI75460076	25523	LOC414300	0	0.0	LOC414300	0	0.0
lncRNA	LOC439933	SGI75460076	25522	LOC439933	0	0.0	LOC439933	109	22.26677392850853
lncRNA	LOC440084	SGI75460076	25520	LOC440084	2	0.3581543874628773	LOC440084	252	51.47914706407479
lncRNA	LOC440910	SGI75460076	25511	LOC440910	0	0.0	LOC440910	0	0.0
lncRNA	LOC440982	SGI75460076	25510	LOC440982	1	0.1790771937314386	LOC440982	164	33.50230205757248
lncRNA	LOC441052	SGI75460076	25509	LOC441052	0	0.0	LOC441052	0	0.0
lncRNA	LOC441086	SGI75460076	25507	LOC441086	0	0.0	LOC441086	0	0.0
lncRNA	LOC441087	SGI75460076	25506	LOC441087	0	0.0	LOC441087	1	0.2042823296193444
lncRNA	LOC441179	SGI75460076	25504	LOC441179	0	0.0	LOC441179	2	0.4085646592386888
lncRNA	LOC442028	SGI75460076	25487	LOC442028	12	2.148926324777264	LOC442028	59	12.05265744754132
lncRNA	LOC442497	SGI75460076	25469	LOC442497	2	0.3581543874628773	LOC442497	3	0.6128469888580332
lncRNA	LOC497256	SGI75460076	25466	LOC497256	12	2.148926324777264	LOC497256	46	9.39698716248984
lncRNA	LOC550113	SGI75460076	25463	LOC550113	0	0.0	LOC550113	151	30.846631772521008
lncRNA	LOC574538	SGI75460076	25459	LOC574538	1	0.1790771937314386	LOC574538	0	0.0
lncRNA	LOC613206	SGI75460076	25456	LOC613206	0	0.0	LOC613206	0	0.0
lncRNA	LOC613266	SGI75460076	25455	LOC613266	8	1.4326175498515092	LOC613266	51	10.418398810586565
lncRNA	LOC642361	SGI75460076	25448	LOC642361	30	5.372315811943159	LOC642361	27	5.515622899722298
lncRNA	LOC642484	SGI75460076	25444	LOC642484	19	3.4024666808973345	LOC642484	53	10.826963469825252
lncRNA	LOC642846	SGI75460076	25434	LOC642846	2	0.3581543874628773	LOC642846	2	0.4085646592386888
lncRNA	LOC643327	SGI75460076	25422	LOC643327	4	0.7163087749257546	LOC643327	9	1.8385409665741
lncRNA	LOC643339	SGI75460076	25421	LOC643339	73	13.072635142395022	LOC643339	1015	207.34656456363456
lncRNA	LOC643406	SGI75460076	25416	LOC643406	0	0.0	LOC643406	0	0.0
lncRNA	LOC643441	SGI75460076	25414	LOC643441	0	0.0	LOC643441	4	0.8171293184773776
lncRNA	LOC644135	SGI75460076	25401	LOC644135	0	0.0	LOC644135	0	0.0
lncRNA	LOC644215	SGI75460076	25397	LOC644215	0	0.0	LOC644215	3	0.6128469888580332
lncRNA	LOC644285	SGI75460076	25395	LOC644285	0	0.0	LOC644285	0	0.0
lncRNA	LOC644554	SGI75460076	25387	LOC644554	1	0.1790771937314386	LOC644554	0	0.0
lncRNA	LOC644634	SGI75460076	25385	LOC644634	32	5.730470199406037	LOC644634	0	0.0
lncRNA	LOC644656	SGI75460076	25384	LOC644656	0	0.0	LOC644656	0	0.0
lncRNA	LOC645188	SGI75460076	25371	LOC645188	0	0.0	LOC645188	0	0.0
lncRNA	LOC645485	SGI75460076	25360	LOC645485	0	0.0	LOC645485	8	1.6342586369547552
lncRNA	LOC645967	SGI75460076	25352	LOC645967	0	0.0	LOC645967	0	0.0
lncRNA	LOC646471	SGI75460076	25333	LOC646471	0	0.0	LOC646471	16	3.2685172739095103
lncRNA	LOC646736	SGI75460076	25320	LOC646736	1	0.1790771937314386	LOC646736	441	90.08850736213088
lncRNA	LOC646762	SGI75460076	25319	LOC646762	0	0.0	LOC646762	13	2.6556702850514773
lncRNA	LOC646903	SGI75460076	25311	LOC646903	1	0.1790771937314386	LOC646903	1	0.2042823296193444
lncRNA	LOC649133	SGI75460076	25290	LOC649133	0	0.0	LOC649133	2	0.4085646592386888
lncRNA	LOC651337	SGI75460076	25285	LOC651337	0	0.0	LOC651337	0	0.0
lncRNA	LOC654780	SGI75460076	25273	LOC654780	0	0.0	LOC654780	0	0.0
lncRNA	LOC728158	SGI75460076	25253	LOC728158	1	0.1790771937314386	LOC728158	5	1.021411648096722
lncRNA	LOC728485	SGI75460076	25244	LOC728485	0	0.0	LOC728485	0	0.0
lncRNA	LOC728660	SGI75460076	25234	LOC728660	0	0.0	LOC728660	0	0.0
lncRNA	LOC728715	SGI75460076	25231	LOC728715	6	1.0744631623886318	LOC728715	1	0.2042823296193444
lncRNA	LOC729254	SGI75460076	25216	LOC729254	0	0.0	LOC729254	2	0.4085646592386888
lncRNA	LOC729291	SGI75460076	25215	LOC729291	2	0.3581543874628773	LOC729291	76	15.525457051070171
lncRNA	LOC729296	SGI75460076	25214	LOC729296	0	0.0	LOC729296	21	4.289928922006232
lncRNA	LOC729558	SGI75460076	25208	LOC729558	0	0.0	LOC729558	1	0.2042823296193444
lncRNA	LOC729609	SGI75460076	25207	LOC729609	1	0.1790771937314386	LOC729609	15	3.064234944290166
lncRNA	LOC729681	SGI75460076	25205	LOC729681	0	0.0	LOC729681	0	0.0
lncRNA	LOC729683	SGI75460076	25204	LOC729683	0	0.0	LOC729683	0	0.0
lncRNA	LOC729732	SGI75460076	25202	LOC729732	8	1.4326175498515092	LOC729732	222	45.35067717549445
lncRNA	LOC729737	SGI75460076	25201	LOC729737	6	1.0744631623886318	LOC729737	6	1.2256939777160665
lncRNA	LOC729815	SGI75460076	25199	LOC729815	0	0.0	LOC729815	0	0.0
lncRNA	LOC729867	SGI75460076	25197	LOC729867	0	0.0	LOC729867	8	1.6342586369547552
lncRNA	LOC729870	SGI75460076	25196	LOC729870	19	3.4024666808973345	LOC729870	19	3.8813642627675433
lncRNA	LOC729968	SGI75460076	25190	LOC729968	0	0.0	LOC729968	1	0.2042823296193444
lncRNA	LOC730100	SGI75460076	25183	LOC730100	73	13.072635142395022	LOC730100	1290	263.5242052089543
lncRNA	LOC730101	SGI75460076	25182	LOC730101	0	0.0	LOC730101	0	0.0
lncRNA	LOC730183	SGI75460076	25179	LOC730183	0	0.0	LOC730183	0	0.0
lncRNA	LOC730234	SGI75460076	25178	LOC730234	0	0.0	LOC730234	0	0.0
lncRNA	LOC730338	SGI75460076	25177	LOC730338	0	0.0	LOC730338	2	0.4085646592386888
lncRNA	LOC731157	SGI75460076	25175	LOC731157	0	0.0	LOC731157	0	0.0
lncRNA	LOC780529	SGI75460076	25169	LOC780529	28	5.014161424480282	LOC780529	11	2.247105625812788
lncRNA	LOC90246	SGI75460076	25156	LOC90246	0	0.0	LOC90246	0	0.0
lncRNA	LOC91450	SGI75460076	25155	LOC91450	0	0.0	LOC91450	0	0.0
lncRNA	LOC93429	SGI75460076	25154	LOC93429	1	0.1790771937314386	LOC93429	2	0.4085646592386888
lncRNA	LOC93463	SGI75460076	25153	LOC93463	0	0.0	LOC93463	1	0.2042823296193444
lncRNA	LOH12CR2	SGI75460076	25151	LOH12CR2	6	1.0744631623886318	LOH12CR2	0	0.0
lncRNA	LOXL1-AS1	SGI75460076	25136	LOXL1-AS1	3	0.5372315811943159	LOXL1-AS1	19	3.8813642627675433
lncRNA	LPGAT1-AS1	SGI75460076	25118	LPGAT1-AS1	1	0.1790771937314386	LPGAT1-AS1	2	0.4085646592386888
lncRNA	LPP-AS1	SGI75460076	25110	LPP-AS1	1	0.1790771937314386	LPP-AS1	0	0.0
lncRNA	LPP-AS2	SGI75460076	25109	LPP-AS2	0	0.0	LPP-AS2	1	0.2042823296193444
lncRNA	LRIG2-DT	SGI75460076	25088	LRIG2-DT	50	8.953859686571933	LRIG2-DT	170	34.72799603528854
lncRNA	LRP1-AS	SGI75460076	25081	LRP1-AS	0	0.0	LRP1-AS	0	0.0
lncRNA	LRP4-AS1	SGI75460076	25072	LRP4-AS1	1	0.1790771937314386	LRP4-AS1	48	9.805551821728532
