Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
snoRNA	SNORA68B	SGI75460105	6944	SNORA68B	2	0.3049020784107528	SNORA68B	2	0.2786440899936817
snoRNA	SNORA69	SGI75460105	6943	SNORA69	0	0.0	SNORA69	0	0.0
snoRNA	SNORA70	SGI75460105	6942	SNORA70	34	5.183335332982797	SNORA70	33	4.5976274848957495
snoRNA	SNORA70B	SGI75460105	6941	SNORA70B	0	0.0	SNORA70B	0	0.0
snoRNA	SNORA70C	SGI75460105	6940	SNORA70C	0	0.0	SNORA70C	0	0.0
snoRNA	SNORA70D	SGI75460105	6939	SNORA70D	0	0.0	SNORA70D	0	0.0
snoRNA	SNORA70E	SGI75460105	6938	SNORA70E	0	0.0	SNORA70E	0	0.0
snoRNA	SNORA70F	SGI75460105	6937	SNORA70F	0	0.0	SNORA70F	0	0.0
snoRNA	SNORA70G	SGI75460105	6936	SNORA70G	0	0.0	SNORA70G	0	0.0
snoRNA	SNORA70H	SGI75460105	6935	SNORA70H	0	0.0	SNORA70H	0	0.0
snoRNA	SNORA70I	SGI75460105	6934	SNORA70I	0	0.0	SNORA70I	0	0.0
snoRNA	SNORA70J	SGI75460105	6933	SNORA70J	0	0.0	SNORA70J	0	0.0
snoRNA	SNORA71A	SGI75460105	6932	SNORA71A	15	2.286765588080646	SNORA71A	14	1.950508629955772
snoRNA	SNORA71B	SGI75460105	6931	SNORA71B	64	9.75686650914409	SNORA71B	62	8.637966789804135
snoRNA	SNORA71C	SGI75460105	6930	SNORA71C	0	0.0	SNORA71C	0	0.0
snoRNA	SNORA71D	SGI75460105	6929	SNORA71D	50	7.622551960268819	SNORA71D	49	6.826780204845202
snoRNA	SNORA71E	SGI75460105	6928	SNORA71E	0	0.0	SNORA71E	0	0.0
snoRNA	SNORA72	SGI75460105	6927	SNORA72	5	0.762255196026882	SNORA72	2	0.2786440899936817
snoRNA	SNORA73A	SGI75460105	6926	SNORA73A	244	37.198053566111845	SNORA73A	243	33.85525693423234
snoRNA	SNORA73B	SGI75460105	6925	SNORA73B	455	69.36522283844626	SNORA73B	454	63.25220842856576
snoRNA	SNORA74A	SGI75460105	6924	SNORA74A	28	4.268629097750539	SNORA74A	30	4.179661349905226
snoRNA	SNORA74B	SGI75460105	6923	SNORA74B	76	11.586278979608608	SNORA74B	92	12.81762813970936
snoRNA	SNORA74C-1	SGI75460105	6922	SNORA74C-1	0	0.0	SNORA74C-1	0	0.0
snoRNA	SNORA74C-2	SGI75460105	6921	SNORA74C-2	0	0.0	SNORA74C-2	0	0.0
snoRNA	SNORA74D	SGI75460105	6920	SNORA74D	2	0.3049020784107528	SNORA74D	0	0.0
snoRNA	SNORA75	SGI75460105	6919	SNORA75	5	0.762255196026882	SNORA75	5	0.6966102249842043
snoRNA	SNORA75B	SGI75460105	6918	SNORA75B	0	0.0	SNORA75B	0	0.0
snoRNA	SNORA77	SGI75460105	6917	SNORA77	2	0.3049020784107528	SNORA77	2	0.2786440899936817
snoRNA	SNORA77B	SGI75460105	6916	SNORA77B	12	1.8294124704645167	SNORA77B	7	0.975254314977886
snoRNA	SNORA78	SGI75460105	6915	SNORA78	0	0.0	SNORA78	0	0.0
snoRNA	SNORA79	SGI75460105	6914	SNORA79	4	0.6098041568215056	SNORA79	6	0.8359322699810453
snoRNA	SNORA79B	SGI75460105	6913	SNORA79B	20	3.049020784107528	SNORA79B	0	0.0
snoRNA	SNORA7A	SGI75460105	6912	SNORA7A	158	24.08726419444947	SNORA7A	159	22.1522051544977
snoRNA	SNORA7B	SGI75460105	6911	SNORA7B	7	1.0671572744376348	SNORA7B	7	0.975254314977886
snoRNA	SNORA8	SGI75460105	6910	SNORA8	94	14.330397685305382	SNORA8	92	12.81762813970936
snoRNA	SNORA80A	SGI75460105	6909	SNORA80A	0	0.0	SNORA80A	0	0.0
snoRNA	SNORA80B	SGI75460105	6908	SNORA80B	0	0.0	SNORA80B	0	0.0
snoRNA	SNORA80C	SGI75460105	6907	SNORA80C	0	0.0	SNORA80C	0	0.0
snoRNA	SNORA80D	SGI75460105	6906	SNORA80D	0	0.0	SNORA80D	0	0.0
snoRNA	SNORA80E	SGI75460105	6905	SNORA80E	0	0.0	SNORA80E	52	7.244746339835725
snoRNA	SNORA81	SGI75460105	6904	SNORA81	47	7.165198842652691	SNORA81	117	16.300679264630382
snoRNA	SNORA84	SGI75460105	6903	SNORA84	5	0.762255196026882	SNORA84	0	0.0
snoRNA	SNORA86	SGI75460105	6902	SNORA86	7	1.0671572744376348	SNORA86	7	0.975254314977886
snoRNA	SNORA87	SGI75460105	6901	SNORA87	0	0.0	SNORA87	0	0.0
snoRNA	SNORA88	SGI75460105	6900	SNORA88	0	0.0	SNORA88	0	0.0
snoRNA	SNORA89	SGI75460105	6899	SNORA89	0	0.0	SNORA89	0	0.0
snoRNA	SNORA9	SGI75460105	6898	SNORA9	16	2.4392166272860223	SNORA9	16	2.229152719949454
snoRNA	SNORA90	SGI75460105	6897	SNORA90	0	0.0	SNORA90	0	0.0
snoRNA	SNORA91	SGI75460105	6896	SNORA91	0	0.0	SNORA91	0	0.0
snoRNA	SNORA92	SGI75460105	6895	SNORA92	0	0.0	SNORA92	0	0.0
snoRNA	SNORA93	SGI75460105	6894	SNORA93	0	0.0	SNORA93	0	0.0
snoRNA	SNORA94	SGI75460105	6893	SNORA94	0	0.0	SNORA94	0	0.0
snoRNA	SNORA95	SGI75460105	6892	SNORA95	1	0.1524510392053764	SNORA95	1	0.1393220449968408
snoRNA	SNORA98	SGI75460105	6891	SNORA98	0	0.0	SNORA98	0	0.0
snoRNA	SNORA99	SGI75460105	6890	SNORA99	0	0.0	SNORA99	0	0.0
snoRNA	SNORA9B	SGI75460105	6889	SNORA9B	0	0.0	SNORA9B	0	0.0
snoRNA	SNORD10	SGI75460105	6887	SNORD10	101	15.397554959743015	SNORD10	99	13.792882454687248
snoRNA	SNORD100	SGI75460105	6886	SNORD100	41	6.250492607420432	SNORD100	37	5.154915664883112
snoRNA	SNORD101	SGI75460105	6885	SNORD101	0	0.0	SNORD101	0	0.0
snoRNA	SNORD102	SGI75460105	6884	SNORD102	8	1.2196083136430111	SNORD102	7	0.975254314977886
snoRNA	SNORD103A	SGI75460105	6883	SNORD103A	3	0.4573531176161292	SNORD103A	0	0.0
snoRNA	SNORD103B	SGI75460105	6882	SNORD103B	11	1.6769614312591403	SNORD103B	0	0.0
snoRNA	SNORD103C	SGI75460105	6881	SNORD103C	2	0.3049020784107528	SNORD103C	0	0.0
snoRNA	SNORD104	SGI75460105	6880	SNORD104	83	12.65343625404624	SNORD104	73	10.170509284769384
snoRNA	SNORD105	SGI75460105	6879	SNORD105	3	0.4573531176161292	SNORD105	3	0.4179661349905226
snoRNA	SNORD105B	SGI75460105	6878	SNORD105B	12	1.8294124704645167	SNORD105B	12	1.6718645399620906
snoRNA	SNORD107	SGI75460105	6877	SNORD107	2	0.3049020784107528	SNORD107	2	0.2786440899936817
snoRNA	SNORD108	SGI75460105	6876	SNORD108	0	0.0	SNORD108	0	0.0
snoRNA	SNORD109A	SGI75460105	6875	SNORD109A	0	0.0	SNORD109A	0	0.0
snoRNA	SNORD109B	SGI75460105	6874	SNORD109B	0	0.0	SNORD109B	0	0.0
snoRNA	SNORD11	SGI75460105	6873	SNORD11	2	0.3049020784107528	SNORD11	0	0.0
snoRNA	SNORD110	SGI75460105	6872	SNORD110	5	0.762255196026882	SNORD110	3	0.4179661349905226
snoRNA	SNORD111	SGI75460105	6871	SNORD111	0	0.0	SNORD111	0	0.0
snoRNA	SNORD111B	SGI75460105	6870	SNORD111B	0	0.0	SNORD111B	0	0.0
snoRNA	SNORD112	SGI75460105	6869	SNORD112	0	0.0	SNORD112	0	0.0
snoRNA	SNORD113-1	SGI75460105	6868	SNORD113-1	0	0.0	SNORD113-1	0	0.0
snoRNA	SNORD113-2	SGI75460105	6867	SNORD113-2	0	0.0	SNORD113-2	0	0.0
snoRNA	SNORD113-3	SGI75460105	6866	SNORD113-3	0	0.0	SNORD113-3	0	0.0
snoRNA	SNORD113-4	SGI75460105	6865	SNORD113-4	0	0.0	SNORD113-4	0	0.0
snoRNA	SNORD113-5	SGI75460105	6864	SNORD113-5	0	0.0	SNORD113-5	0	0.0
snoRNA	SNORD113-6	SGI75460105	6863	SNORD113-6	0	0.0	SNORD113-6	0	0.0
snoRNA	SNORD113-7	SGI75460105	6862	SNORD113-7	0	0.0	SNORD113-7	0	0.0
snoRNA	SNORD113-8	SGI75460105	6861	SNORD113-8	0	0.0	SNORD113-8	0	0.0
snoRNA	SNORD113-9	SGI75460105	6860	SNORD113-9	0	0.0	SNORD113-9	0	0.0
snoRNA	SNORD114-1	SGI75460105	6859	SNORD114-1	0	0.0	SNORD114-1	0	0.0
snoRNA	SNORD114-10	SGI75460105	6858	SNORD114-10	0	0.0	SNORD114-10	0	0.0
snoRNA	SNORD114-11	SGI75460105	6857	SNORD114-11	0	0.0	SNORD114-11	0	0.0
snoRNA	SNORD114-12	SGI75460105	6856	SNORD114-12	0	0.0	SNORD114-12	0	0.0
snoRNA	SNORD114-13	SGI75460105	6855	SNORD114-13	0	0.0	SNORD114-13	0	0.0
snoRNA	SNORD114-14	SGI75460105	6854	SNORD114-14	0	0.0	SNORD114-14	0	0.0
snoRNA	SNORD114-15	SGI75460105	6853	SNORD114-15	0	0.0	SNORD114-15	0	0.0
snoRNA	SNORD114-16	SGI75460105	6852	SNORD114-16	0	0.0	SNORD114-16	0	0.0
snoRNA	SNORD114-17	SGI75460105	6851	SNORD114-17	0	0.0	SNORD114-17	0	0.0
snoRNA	SNORD114-18	SGI75460105	6850	SNORD114-18	0	0.0	SNORD114-18	0	0.0
snoRNA	SNORD114-19	SGI75460105	6849	SNORD114-19	0	0.0	SNORD114-19	0	0.0
snoRNA	SNORD114-2	SGI75460105	6848	SNORD114-2	0	0.0	SNORD114-2	0	0.0
snoRNA	SNORD114-20	SGI75460105	6847	SNORD114-20	0	0.0	SNORD114-20	0	0.0
snoRNA	SNORD114-21	SGI75460105	6846	SNORD114-21	0	0.0	SNORD114-21	0	0.0
snoRNA	SNORD114-22	SGI75460105	6845	SNORD114-22	0	0.0	SNORD114-22	0	0.0
snoRNA	SNORD114-23	SGI75460105	6844	SNORD114-23	0	0.0	SNORD114-23	0	0.0
snoRNA	SNORD114-24	SGI75460105	6843	SNORD114-24	0	0.0	SNORD114-24	0	0.0
snoRNA	SNORD114-25	SGI75460105	6842	SNORD114-25	0	0.0	SNORD114-25	0	0.0
snoRNA	SNORD114-26	SGI75460105	6841	SNORD114-26	0	0.0	SNORD114-26	0	0.0
snoRNA	SNORD114-27	SGI75460105	6840	SNORD114-27	0	0.0	SNORD114-27	0	0.0
snoRNA	SNORD114-28	SGI75460105	6839	SNORD114-28	0	0.0	SNORD114-28	0	0.0
snoRNA	SNORD114-29	SGI75460105	6838	SNORD114-29	0	0.0	SNORD114-29	0	0.0
snoRNA	SNORD114-3	SGI75460105	6837	SNORD114-3	0	0.0	SNORD114-3	0	0.0
snoRNA	SNORD114-30	SGI75460105	6836	SNORD114-30	0	0.0	SNORD114-30	0	0.0
snoRNA	SNORD114-31	SGI75460105	6835	SNORD114-31	0	0.0	SNORD114-31	0	0.0
snoRNA	SNORD114-4	SGI75460105	6834	SNORD114-4	0	0.0	SNORD114-4	0	0.0
snoRNA	SNORD114-5	SGI75460105	6833	SNORD114-5	0	0.0	SNORD114-5	0	0.0
snoRNA	SNORD114-6	SGI75460105	6832	SNORD114-6	0	0.0	SNORD114-6	0	0.0
snoRNA	SNORD114-7	SGI75460105	6831	SNORD114-7	0	0.0	SNORD114-7	0	0.0
snoRNA	SNORD114-8	SGI75460105	6830	SNORD114-8	0	0.0	SNORD114-8	0	0.0
snoRNA	SNORD114-9	SGI75460105	6829	SNORD114-9	0	0.0	SNORD114-9	0	0.0
snoRNA	SNORD115-1	SGI75460105	6828	SNORD115-1	0	0.0	SNORD115-1	0	0.0
snoRNA	SNORD115-10	SGI75460105	6827	SNORD115-10	0	0.0	SNORD115-10	0	0.0
snoRNA	SNORD115-11	SGI75460105	6826	SNORD115-11	0	0.0	SNORD115-11	0	0.0
snoRNA	SNORD115-12	SGI75460105	6825	SNORD115-12	0	0.0	SNORD115-12	0	0.0
snoRNA	SNORD115-13	SGI75460105	6824	SNORD115-13	0	0.0	SNORD115-13	0	0.0
snoRNA	SNORD115-14	SGI75460105	6823	SNORD115-14	0	0.0	SNORD115-14	0	0.0
snoRNA	SNORD115-15	SGI75460105	6822	SNORD115-15	0	0.0	SNORD115-15	0	0.0
snoRNA	SNORD115-16	SGI75460105	6821	SNORD115-16	0	0.0	SNORD115-16	0	0.0
snoRNA	SNORD115-17	SGI75460105	6820	SNORD115-17	0	0.0	SNORD115-17	0	0.0
snoRNA	SNORD115-18	SGI75460105	6819	SNORD115-18	0	0.0	SNORD115-18	0	0.0
snoRNA	SNORD115-19	SGI75460105	6818	SNORD115-19	0	0.0	SNORD115-19	0	0.0
snoRNA	SNORD115-2	SGI75460105	6817	SNORD115-2	0	0.0	SNORD115-2	0	0.0
snoRNA	SNORD115-20	SGI75460105	6816	SNORD115-20	0	0.0	SNORD115-20	0	0.0
snoRNA	SNORD115-21	SGI75460105	6815	SNORD115-21	0	0.0	SNORD115-21	0	0.0
snoRNA	SNORD115-22	SGI75460105	6814	SNORD115-22	0	0.0	SNORD115-22	0	0.0
snoRNA	SNORD115-23	SGI75460105	6813	SNORD115-23	0	0.0	SNORD115-23	0	0.0
snoRNA	SNORD115-24	SGI75460105	6812	SNORD115-24	0	0.0	SNORD115-24	0	0.0
snoRNA	SNORD115-25	SGI75460105	6811	SNORD115-25	0	0.0	SNORD115-25	0	0.0
snoRNA	SNORD115-26	SGI75460105	6810	SNORD115-26	0	0.0	SNORD115-26	0	0.0
snoRNA	SNORD115-27	SGI75460105	6809	SNORD115-27	0	0.0	SNORD115-27	0	0.0
snoRNA	SNORD115-28	SGI75460105	6808	SNORD115-28	0	0.0	SNORD115-28	0	0.0
snoRNA	SNORD115-29	SGI75460105	6807	SNORD115-29	0	0.0	SNORD115-29	0	0.0
snoRNA	SNORD115-3	SGI75460105	6806	SNORD115-3	0	0.0	SNORD115-3	0	0.0
snoRNA	SNORD115-30	SGI75460105	6805	SNORD115-30	0	0.0	SNORD115-30	0	0.0
snoRNA	SNORD115-31	SGI75460105	6804	SNORD115-31	0	0.0	SNORD115-31	0	0.0
snoRNA	SNORD115-32	SGI75460105	6803	SNORD115-32	0	0.0	SNORD115-32	0	0.0
snoRNA	SNORD115-33	SGI75460105	6802	SNORD115-33	2	0.3049020784107528	SNORD115-33	0	0.0
snoRNA	SNORD115-34	SGI75460105	6801	SNORD115-34	0	0.0	SNORD115-34	0	0.0
snoRNA	SNORD115-35	SGI75460105	6800	SNORD115-35	0	0.0	SNORD115-35	0	0.0
snoRNA	SNORD115-36	SGI75460105	6799	SNORD115-36	0	0.0	SNORD115-36	0	0.0
snoRNA	SNORD115-37	SGI75460105	6798	SNORD115-37	0	0.0	SNORD115-37	0	0.0
snoRNA	SNORD115-38	SGI75460105	6797	SNORD115-38	0	0.0	SNORD115-38	0	0.0
snoRNA	SNORD115-39	SGI75460105	6796	SNORD115-39	0	0.0	SNORD115-39	0	0.0
snoRNA	SNORD115-4	SGI75460105	6795	SNORD115-4	0	0.0	SNORD115-4	0	0.0
snoRNA	SNORD115-40	SGI75460105	6794	SNORD115-40	0	0.0	SNORD115-40	0	0.0
snoRNA	SNORD115-41	SGI75460105	6793	SNORD115-41	0	0.0	SNORD115-41	2	0.2786440899936817
snoRNA	SNORD115-42	SGI75460105	6792	SNORD115-42	0	0.0	SNORD115-42	0	0.0
snoRNA	SNORD115-43	SGI75460105	6791	SNORD115-43	0	0.0	SNORD115-43	0	0.0
snoRNA	SNORD115-44	SGI75460105	6790	SNORD115-44	2	0.3049020784107528	SNORD115-44	0	0.0
snoRNA	SNORD115-45	SGI75460105	6789	SNORD115-45	0	0.0	SNORD115-45	0	0.0
snoRNA	SNORD115-46	SGI75460105	6788	SNORD115-46	0	0.0	SNORD115-46	0	0.0
snoRNA	SNORD115-47	SGI75460105	6787	SNORD115-47	0	0.0	SNORD115-47	0	0.0
snoRNA	SNORD115-48	SGI75460105	6786	SNORD115-48	0	0.0	SNORD115-48	0	0.0
snoRNA	SNORD115-5	SGI75460105	6785	SNORD115-5	0	0.0	SNORD115-5	0	0.0
snoRNA	SNORD115-6	SGI75460105	6784	SNORD115-6	0	0.0	SNORD115-6	0	0.0
snoRNA	SNORD115-7	SGI75460105	6783	SNORD115-7	0	0.0	SNORD115-7	0	0.0
snoRNA	SNORD115-8	SGI75460105	6782	SNORD115-8	0	0.0	SNORD115-8	0	0.0
snoRNA	SNORD115-9	SGI75460105	6781	SNORD115-9	0	0.0	SNORD115-9	0	0.0
snoRNA	SNORD116-1	SGI75460105	6779	SNORD116-1	2	0.3049020784107528	SNORD116-1	10	1.3932204499684089
snoRNA	SNORD116-10	SGI75460105	6778	SNORD116-10	0	0.0	SNORD116-10	4	0.5572881799873635
snoRNA	SNORD116-11	SGI75460105	6777	SNORD116-11	0	0.0	SNORD116-11	0	0.0
snoRNA	SNORD116-12	SGI75460105	6776	SNORD116-12	0	0.0	SNORD116-12	0	0.0
snoRNA	SNORD116-13	SGI75460105	6775	SNORD116-13	0	0.0	SNORD116-13	0	0.0
snoRNA	SNORD116-14	SGI75460105	6774	SNORD116-14	2	0.3049020784107528	SNORD116-14	0	0.0
snoRNA	SNORD116-15	SGI75460105	6773	SNORD116-15	2	0.3049020784107528	SNORD116-15	0	0.0
snoRNA	SNORD116-16	SGI75460105	6772	SNORD116-16	2	0.3049020784107528	SNORD116-16	0	0.0
snoRNA	SNORD116-17	SGI75460105	6771	SNORD116-17	2	0.3049020784107528	SNORD116-17	0	0.0
snoRNA	SNORD116-18	SGI75460105	6770	SNORD116-18	2	0.3049020784107528	SNORD116-18	0	0.0
snoRNA	SNORD116-19	SGI75460105	6769	SNORD116-19	2	0.3049020784107528	SNORD116-19	0	0.0
snoRNA	SNORD116-2	SGI75460105	6768	SNORD116-2	2	0.3049020784107528	SNORD116-2	2	0.2786440899936817
snoRNA	SNORD116-20	SGI75460105	6767	SNORD116-20	2	0.3049020784107528	SNORD116-20	0	0.0
snoRNA	SNORD116-21	SGI75460105	6766	SNORD116-21	2	0.3049020784107528	SNORD116-21	0	0.0
snoRNA	SNORD116-22	SGI75460105	6765	SNORD116-22	2	0.3049020784107528	SNORD116-22	0	0.0
snoRNA	SNORD116-23	SGI75460105	6764	SNORD116-23	2	0.3049020784107528	SNORD116-23	0	0.0
snoRNA	SNORD116-24	SGI75460105	6763	SNORD116-24	2	0.3049020784107528	SNORD116-24	0	0.0
snoRNA	SNORD116-25	SGI75460105	6762	SNORD116-25	2	0.3049020784107528	SNORD116-25	0	0.0
snoRNA	SNORD116-26	SGI75460105	6761	SNORD116-26	2	0.3049020784107528	SNORD116-26	0	0.0
snoRNA	SNORD116-27	SGI75460105	6760	SNORD116-27	0	0.0	SNORD116-27	0	0.0
snoRNA	SNORD116-28	SGI75460105	6759	SNORD116-28	0	0.0	SNORD116-28	0	0.0
snoRNA	SNORD116-29	SGI75460105	6758	SNORD116-29	0	0.0	SNORD116-29	0	0.0
snoRNA	SNORD116-3	SGI75460105	6757	SNORD116-3	3	0.4573531176161292	SNORD116-3	0	0.0
snoRNA	SNORD116-30	SGI75460105	6756	SNORD116-30	0	0.0	SNORD116-30	0	0.0
snoRNA	SNORD116-4	SGI75460105	6755	SNORD116-4	2	0.3049020784107528	SNORD116-4	0	0.0
snoRNA	SNORD116-5	SGI75460105	6754	SNORD116-5	3	0.4573531176161292	SNORD116-5	0	0.0
snoRNA	SNORD116-6	SGI75460105	6753	SNORD116-6	2	0.3049020784107528	SNORD116-6	2	0.2786440899936817
snoRNA	SNORD116-7	SGI75460105	6752	SNORD116-7	4	0.6098041568215056	SNORD116-7	0	0.0
snoRNA	SNORD116-8	SGI75460105	6751	SNORD116-8	4	0.6098041568215056	SNORD116-8	0	0.0
snoRNA	SNORD116-9	SGI75460105	6750	SNORD116-9	4	0.6098041568215056	SNORD116-9	0	0.0
snoRNA	SNORD117	SGI75460105	6748	SNORD117	0	0.0	SNORD117	0	0.0
snoRNA	SNORD118	SGI75460105	6747	SNORD118	925	141.01721126497316	SNORD118	821	114.38339894240634
snoRNA	SNORD119	SGI75460105	6746	SNORD119	28	4.268629097750539	SNORD119	6	0.8359322699810453
snoRNA	SNORD11B	SGI75460105	6745	SNORD11B	2	0.3049020784107528	SNORD11B	0	0.0
snoRNA	SNORD12	SGI75460105	6744	SNORD12	0	0.0	SNORD12	0	0.0
snoRNA	SNORD121A	SGI75460105	6743	SNORD121A	0	0.0	SNORD121A	0	0.0
snoRNA	SNORD121B	SGI75460105	6742	SNORD121B	2	0.3049020784107528	SNORD121B	0	0.0
snoRNA	SNORD123	SGI75460105	6741	SNORD123	0	0.0	SNORD123	0	0.0
snoRNA	SNORD124	SGI75460105	6740	SNORD124	0	0.0	SNORD124	0	0.0
snoRNA	SNORD125	SGI75460105	6739	SNORD125	3	0.4573531176161292	SNORD125	2	0.2786440899936817
snoRNA	SNORD126	SGI75460105	6738	SNORD126	1	0.1524510392053764	SNORD126	0	0.0
snoRNA	SNORD127	SGI75460105	6737	SNORD127	2	0.3049020784107528	SNORD127	2	0.2786440899936817
snoRNA	SNORD128	SGI75460105	6736	SNORD128	0	0.0	SNORD128	0	0.0
snoRNA	SNORD129	SGI75460105	6735	SNORD129	0	0.0	SNORD129	0	0.0
snoRNA	SNORD12B	SGI75460105	6734	SNORD12B	5	0.762255196026882	SNORD12B	4	0.5572881799873635
snoRNA	SNORD12C	SGI75460105	6733	SNORD12C	2	0.3049020784107528	SNORD12C	3	0.4179661349905226
snoRNA	SNORD13	SGI75460105	6732	SNORD13	92	14.025495606894628	SNORD13	102	14.210848589677768
snoRNA	SNORD130	SGI75460105	6731	SNORD130	0	0.0	SNORD130	0	0.0
snoRNA	SNORD131	SGI75460105	6730	SNORD131	0	0.0	SNORD131	0	0.0
snoRNA	SNORD132	SGI75460105	6729	SNORD132	0	0.0	SNORD132	0	0.0
snoRNA	SNORD133	SGI75460105	6728	SNORD133	43	6.555394685831185	SNORD133	43	5.990847934864157
snoRNA	SNORD134	SGI75460105	6727	SNORD134	0	0.0	SNORD134	0	0.0
snoRNA	SNORD135	SGI75460105	6726	SNORD135	8	1.2196083136430111	SNORD135	2	0.2786440899936817
snoRNA	SNORD136	SGI75460105	6725	SNORD136	0	0.0	SNORD136	0	0.0
snoRNA	SNORD137	SGI75460105	6724	SNORD137	0	0.0	SNORD137	0	0.0
snoRNA	SNORD138	SGI75460105	6723	SNORD138	3	0.4573531176161292	SNORD138	2	0.2786440899936817
snoRNA	SNORD139	SGI75460105	6722	SNORD139	0	0.0	SNORD139	0	0.0
snoRNA	SNORD13B-1	SGI75460105	6721	SNORD13B-1	0	0.0	SNORD13B-1	0	0.0
snoRNA	SNORD13B-2	SGI75460105	6720	SNORD13B-2	0	0.0	SNORD13B-2	0	0.0
snoRNA	SNORD13C	SGI75460105	6719	SNORD13C	0	0.0	SNORD13C	0	0.0
snoRNA	SNORD13D	SGI75460105	6718	SNORD13D	0	0.0	SNORD13D	0	0.0
snoRNA	SNORD13E	SGI75460105	6717	SNORD13E	0	0.0	SNORD13E	1	0.1393220449968408
snoRNA	SNORD13F	SGI75460105	6716	SNORD13F	0	0.0	SNORD13F	0	0.0
snoRNA	SNORD13G	SGI75460105	6715	SNORD13G	0	0.0	SNORD13G	0	0.0
snoRNA	SNORD13H	SGI75460105	6714	SNORD13H	1	0.1524510392053764	SNORD13H	1	0.1393220449968408
snoRNA	SNORD13I	SGI75460105	6713	SNORD13I	0	0.0	SNORD13I	0	0.0
snoRNA	SNORD13J	SGI75460105	6712	SNORD13J	0	0.0	SNORD13J	0	0.0
snoRNA	SNORD140	SGI75460105	6708	SNORD140	1	0.1524510392053764	SNORD140	0	0.0
snoRNA	SNORD141A	SGI75460105	6707	SNORD141A	2	0.3049020784107528	SNORD141A	0	0.0
snoRNA	SNORD141B	SGI75460105	6706	SNORD141B	2	0.3049020784107528	SNORD141B	0	0.0
snoRNA	SNORD142	SGI75460105	6705	SNORD142	0	0.0	SNORD142	0	0.0
snoRNA	SNORD143	SGI75460105	6704	SNORD143	0	0.0	SNORD143	0	0.0
snoRNA	SNORD144	SGI75460105	6703	SNORD144	0	0.0	SNORD144	0	0.0
snoRNA	SNORD145	SGI75460105	6702	SNORD145	0	0.0	SNORD145	0	0.0
snoRNA	SNORD146	SGI75460105	6701	SNORD146	0	0.0	SNORD146	0	0.0
snoRNA	SNORD147	SGI75460105	6700	SNORD147	0	0.0	SNORD147	0	0.0
snoRNA	SNORD148	SGI75460105	6699	SNORD148	0	0.0	SNORD148	0	0.0
snoRNA	SNORD149	SGI75460105	6698	SNORD149	0	0.0	SNORD149	0	0.0
snoRNA	SNORD14A	SGI75460105	6697	SNORD14A	2	0.3049020784107528	SNORD14A	3	0.4179661349905226
snoRNA	SNORD14B	SGI75460105	6696	SNORD14B	12	1.8294124704645167	SNORD14B	12	1.6718645399620906
snoRNA	SNORD14C	SGI75460105	6695	SNORD14C	29	4.421080136955916	SNORD14C	24	3.343729079924181
snoRNA	SNORD14D	SGI75460105	6694	SNORD14D	11	1.6769614312591403	SNORD14D	8	1.114576359974727
snoRNA	SNORD14E	SGI75460105	6693	SNORD14E	8	1.2196083136430111	SNORD14E	9	1.2538984049715678
snoRNA	SNORD150	SGI75460105	6692	SNORD150	0	0.0	SNORD150	0	0.0
snoRNA	SNORD151	SGI75460105	6691	SNORD151	0	0.0	SNORD151	0	0.0
snoRNA	SNORD152	SGI75460105	6690	SNORD152	0	0.0	SNORD152	0	0.0
snoRNA	SNORD153	SGI75460105	6689	SNORD153	0	0.0	SNORD153	0	0.0
snoRNA	SNORD154	SGI75460105	6688	SNORD154	0	0.0	SNORD154	0	0.0
snoRNA	SNORD155	SGI75460105	6687	SNORD155	0	0.0	SNORD155	0	0.0
snoRNA	SNORD156	SGI75460105	6686	SNORD156	0	0.0	SNORD156	0	0.0
snoRNA	SNORD157	SGI75460105	6685	SNORD157	0	0.0	SNORD157	0	0.0
snoRNA	SNORD158	SGI75460105	6684	SNORD158	0	0.0	SNORD158	0	0.0
snoRNA	SNORD159	SGI75460105	6683	SNORD159	0	0.0	SNORD159	0	0.0
snoRNA	SNORD15A	SGI75460105	6682	SNORD15A	43	6.555394685831185	SNORD15A	42	5.851525889867317
snoRNA	SNORD15B	SGI75460105	6681	SNORD15B	127	19.361281979082804	SNORD15B	108	15.046780859658814
snoRNA	SNORD16	SGI75460105	6680	SNORD16	20	3.049020784107528	SNORD16	20	2.7864408999368173
snoRNA	SNORD160	SGI75460105	6679	SNORD160	0	0.0	SNORD160	0	0.0
snoRNA	SNORD161	SGI75460105	6678	SNORD161	0	0.0	SNORD161	0	0.0
snoRNA	SNORD162	SGI75460105	6677	SNORD162	0	0.0	SNORD162	0	0.0
snoRNA	SNORD163	SGI75460105	6676	SNORD163	0	0.0	SNORD163	0	0.0
snoRNA	SNORD164	SGI75460105	6675	SNORD164	0	0.0	SNORD164	0	0.0
snoRNA	SNORD165	SGI75460105	6674	SNORD165	0	0.0	SNORD165	0	0.0
snoRNA	SNORD166	SGI75460105	6673	SNORD166	0	0.0	SNORD166	0	0.0
snoRNA	SNORD167	SGI75460105	6672	SNORD167	0	0.0	SNORD167	0	0.0
snoRNA	SNORD168	SGI75460105	6671	SNORD168	0	0.0	SNORD168	0	0.0
