Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	PTOV1-AS2	SGI75460067	29273	PTOV1-AS2	0.0	PTOV1-AS2	0.0
lncRNA	PTPRD-AS1	SGI75460067	29314	PTPRD-AS1	0.143263	PTPRD-AS1	0.163923
lncRNA	PTPRD-DT	SGI75460067	29315	PTPRD-DT	0.001532	PTPRD-DT	0.005567
lncRNA	PTPRG-AS1	SGI75460067	29319	PTPRG-AS1	0.000438	PTPRG-AS1	0.002043
lncRNA	PTPRK-AS1	SGI75460067	29323	PTPRK-AS1	2.8e-05	PTPRK-AS1	0.0
lncRNA	PTPRN2-AS1	SGI75460067	29327	PTPRN2-AS1	0.000911	PTPRN2-AS1	0.0
lncRNA	PTPRT-AS1	SGI75460067	29333	PTPRT-AS1	0.0	PTPRT-AS1	0.0
lncRNA	PURPL	SGI75460067	29361	PURPL	0.003115	PURPL	0.004292
lncRNA	PVT1	SGI75460067	29374	PVT1	0.00288	PVT1	0.007291
lncRNA	PWAR1	SGI75460067	29375	PWAR1	0.0	PWAR1	0.0
lncRNA	PWAR4	SGI75460067	29376	PWAR4	0.0	PWAR4	0.0
lncRNA	PWAR5	SGI75460067	29377	PWAR5	0.004462	PWAR5	5e-06
lncRNA	PWAR6	SGI75460067	29378	PWAR6	0.0	PWAR6	0.000553
lncRNA	PWARSN	SGI75460067	29379	PWARSN	0.002736	PWARSN	0.0
lncRNA	PWRN1	SGI75460067	29382	PWRN1	0.000249	PWRN1	0.000303
lncRNA	PWRN2	SGI75460067	29383	PWRN2	0.0	PWRN2	0.001827
lncRNA	PWRN3	SGI75460067	29384	PWRN3	0.0	PWRN3	0.0
lncRNA	PWRN4	SGI75460067	29385	PWRN4	0.002436	PWRN4	0.002843
lncRNA	PXN-AS1	SGI75460067	29399	PXN-AS1	0.013333	PXN-AS1	0.160379
lncRNA	PYCARD-AS1	SGI75460067	29403	PYCARD-AS1	0.0	PYCARD-AS1	0.029835
lncRNA	PYDC2-AS1	SGI75460067	29409	PYDC2-AS1	0.001911	PYDC2-AS1	0.005676
lncRNA	RAB11B-AS1	SGI75460067	29459	RAB11B-AS1	0.0	RAB11B-AS1	0.016153
lncRNA	RAB30-DT	SGI75460067	29497	RAB30-DT	0.114106	RAB30-DT	0.141445
lncRNA	RAB33B-AS1	SGI75460067	29502	RAB33B-AS1	0.0	RAB33B-AS1	0.0
lncRNA	RAB4A-AS1	SGI75460067	29529	RAB4A-AS1	0.0	RAB4A-AS1	0.001425
lncRNA	RAB4B-EGLN2	SGI75460067	29531	RAB4B-EGLN2	0.004485	RAB4B-EGLN2	0.100434
lncRNA	RAB6C-AS1	SGI75460067	29541	RAB6C-AS1	0.001202	RAB6C-AS1	0.0
lncRNA	RABGAP1L-AS1	SGI75460067	29562	RABGAP1L-AS1	0.0	RABGAP1L-AS1	0.002422
lncRNA	RABGAP1L-DT	SGI75460067	29563	RABGAP1L-DT	0.000142	RABGAP1L-DT	0.003558
lncRNA	RAD21-AS1	SGI75460067	29599	RAD21-AS1	0.061429	RAD21-AS1	0.079433
lncRNA	RAD51-AS1	SGI75460067	29609	RAD51-AS1	0.0	RAD51-AS1	0.005166
lncRNA	RAD51L3-RFFL	SGI75460067	29616	RAD51L3-RFFL	0.015662	RAD51L3-RFFL	0.014582
lncRNA	RAET1E-AS1	SGI75460067	29629	RAET1E-AS1	0.0	RAET1E-AS1	0.008798
lncRNA	RAI1-AS1	SGI75460067	29640	RAI1-AS1	0.005252	RAI1-AS1	0.004362
lncRNA	RALY-AS1	SGI75460067	29656	RALY-AS1	0.0	RALY-AS1	0.0
lncRNA	RAMP2-AS1	SGI75460067	29662	RAMP2-AS1	0.002492	RAMP2-AS1	0.002695
lncRNA	RANBP3-DT	SGI75460067	29672	RANBP3-DT	0.000263	RANBP3-DT	0.005912
lncRNA	RAP2C-AS1	SGI75460067	29700	RAP2C-AS1	0.002109	RAP2C-AS1	0.005061
lncRNA	RAPGEF4-AS1	SGI75460067	29706	RAPGEF4-AS1	0.0	RAPGEF4-AS1	0.0
lncRNA	RARA-AS1	SGI75460067	29713	RARA-AS1	0.115788	RARA-AS1	0.143531
lncRNA	RARB-AS1	SGI75460067	29715	RARB-AS1	0.0	RARB-AS1	0.0
lncRNA	RASA3-IT1	SGI75460067	29736	RASA3-IT1	0.005554	RASA3-IT1	0.0
lncRNA	RASAL2-AS1	SGI75460067	29743	RASAL2-AS1	0.238033	RASAL2-AS1	0.004752
lncRNA	RASGRF2-AS1	SGI75460067	29753	RASGRF2-AS1	0.000868	RASGRF2-AS1	0.000572
lncRNA	RASGRP3-AS1	SGI75460067	29757	RASGRP3-AS1	0.000252	RASGRP3-AS1	0.071951
lncRNA	RASSF1-AS1	SGI75460067	29766	RASSF1-AS1	0.015441	RASSF1-AS1	0.019141
lncRNA	RASSF8-AS1	SGI75460067	29775	RASSF8-AS1	0.0	RASSF8-AS1	0.001579
lncRNA	RB1-DT	SGI75460067	29782	RB1-DT	0.0	RB1-DT	0.0
lncRNA	RBAKDN	SGI75460067	29786	RBAKDN	0.0	RBAKDN	0.0
lncRNA	RBFADN	SGI75460067	29805	RBFADN	0.0	RBFADN	0.0
lncRNA	RBM12B-AS1	SGI75460067	29820	RBM12B-AS1	0.0	RBM12B-AS1	0.0
lncRNA	RBM15-AS1	SGI75460067	29824	RBM15-AS1	8e-06	RBM15-AS1	0.002587
lncRNA	RBM26-AS1	SGI75460067	29849	RBM26-AS1	0.00129	RBM26-AS1	0.002071
lncRNA	RBM33-DT	SGI75460067	29854	RBM33-DT	0.006733	RBM33-DT	0.008347
lncRNA	RBM38-AS1	SGI75460067	29857	RBM38-AS1	0.0	RBM38-AS1	0.014102
lncRNA	RBM5-AS1	SGI75460067	29873	RBM5-AS1	0.006188	RBM5-AS1	0.021479
lncRNA	RBMS3-AS1	SGI75460067	29884	RBMS3-AS1	0.0	RBMS3-AS1	0.0
lncRNA	RBMS3-AS2	SGI75460067	29885	RBMS3-AS2	1.9e-05	RBMS3-AS2	0.000336
lncRNA	RBMS3-AS3	SGI75460067	29886	RBMS3-AS3	0.0	RBMS3-AS3	0.000536
lncRNA	RBPMS-AS1	SGI75460067	29947	RBPMS-AS1	0.0	RBPMS-AS1	0.020223
lncRNA	RCAN2-DT	SGI75460067	29959	RCAN2-DT	1.8e-05	RCAN2-DT	0.002076
lncRNA	RCAN3AS	SGI75460067	29961	RCAN3AS	0.0	RCAN3AS	0.004356
lncRNA	RCC2-AS1	SGI75460067	29968	RCC2-AS1	0.0	RCC2-AS1	0.0
lncRNA	RCCD1-AS1	SGI75460067	29978	RCCD1-AS1	0.0	RCCD1-AS1	0.049641
lncRNA	RDH10-AS1	SGI75460067	29995	RDH10-AS1	0.004505	RDH10-AS1	0.001753
lncRNA	REL-DT	SGI75460067	30033	REL-DT	0.002249	REL-DT	0.004225
lncRNA	RERE-AS1	SGI75460067	30051	RERE-AS1	0.0	RERE-AS1	0.0
lncRNA	RERG-AS1	SGI75460067	30054	RERG-AS1	0.0	RERG-AS1	0.0
lncRNA	RETREG1-AS1	SGI75460067	30063	RETREG1-AS1	0.000339	RETREG1-AS1	0.003096
lncRNA	RFPL1S	SGI75460067	30102	RFPL1S	0.0	RFPL1S	0.0
lncRNA	RFPL3S	SGI75460067	30105	RFPL3S	0.0	RFPL3S	0.000874
lncRNA	RFX3-DT	SGI75460067	30124	RFX3-DT	0.001401	RFX3-DT	0.009981
lncRNA	RFX5-AS1	SGI75460067	30127	RFX5-AS1	0.0	RFX5-AS1	0.0
lncRNA	RGMB-AS1	SGI75460067	30140	RGMB-AS1	0.0	RGMB-AS1	0.0
lncRNA	RGPD4-AS1	SGI75460067	30147	RGPD4-AS1	0.0	RGPD4-AS1	0.00459
lncRNA	RGS2-AS1	SGI75460067	30164	RGS2-AS1	0.0	RGS2-AS1	0.007552
lncRNA	RGS5-AS1	SGI75460067	30171	RGS5-AS1	0.000615	RGS5-AS1	0.0
lncRNA	RHOQ-AS1	SGI75460067	30213	RHOQ-AS1	0.003531	RHOQ-AS1	0.004614
lncRNA	RHOXF1-AS1	SGI75460067	30225	RHOXF1-AS1	0.001382	RHOXF1-AS1	0.002469
lncRNA	RHPN1-AS1	SGI75460067	30232	RHPN1-AS1	0.0	RHPN1-AS1	0.003286
lncRNA	RIPK2-DT	SGI75460067	30275	RIPK2-DT	0.001872	RIPK2-DT	0.00776
lncRNA	RIPOR3-AS1	SGI75460067	30281	RIPOR3-AS1	0.0	RIPOR3-AS1	0.00153
lncRNA	RMDN2-AS1	SGI75460067	30303	RMDN2-AS1	0.000435	RMDN2-AS1	0.00122
lncRNA	RMST	SGI75460067	30312	RMST	0.000711	RMST	0.001495
lncRNA	RN7SL832P	SGI75460067	31254	RN7SL832P	0.045938	RN7SL832P	0.039397
lncRNA	RNASE11-AS1	SGI75460067	31849	RNASE11-AS1	4.8e-05	RNASE11-AS1	0.0
lncRNA	RNASE2CP	SGI75460067	31853	RNASE2CP	0.225712	RNASE2CP	0.279792
lncRNA	RNASEH1-DT	SGI75460067	31861	RNASEH1-DT	0.023676	RNASEH1-DT	0.035669
lncRNA	RNASEH2B-AS1	SGI75460067	31867	RNASEH2B-AS1	0.0	RNASEH2B-AS1	0.001134
lncRNA	RNASEK-C17orf49	SGI75460067	31871	RNASEK-C17orf49	0.005876	RNASEK-C17orf49	0.001986
lncRNA	RNF139-DT	SGI75460067	31905	RNF139-DT	0.0	RNF139-DT	0.000235
lncRNA	RNF157-AS1	SGI75460067	31923	RNF157-AS1	0.00027	RNF157-AS1	0.007243
lncRNA	RNF207-AS1	SGI75460067	31946	RNF207-AS1	0.0	RNF207-AS1	0.0
lncRNA	RNF213-AS1	SGI75460067	31951	RNF213-AS1	0.000229	RNF213-AS1	0.006267
lncRNA	RNF216-IT1	SGI75460067	31955	RNF216-IT1	0.00014	RNF216-IT1	0.001454
lncRNA	RNF216P1	SGI75460067	31956	RNF216P1	0.001024	RNF216P1	0.003224
lncRNA	RNF217-AS1	SGI75460067	31958	RNF217-AS1	0.008014	RNF217-AS1	0.002663
lncRNA	RNF32-DT	SGI75460067	31971	RNF32-DT	0.005752	RNF32-DT	0.023362
lncRNA	RNFT1-DT	SGI75460067	31988	RNFT1-DT	0.0	RNFT1-DT	0.0
lncRNA	RNPC3-DT	SGI75460067	31999	RNPC3-DT	0.000902	RNPC3-DT	0.002138
lncRNA	RNU6ATAC35P	SGI75460067	33654	RNU6ATAC35P	0.0	RNU6ATAC35P	0.0
lncRNA	ROCR	SGI75460067	33947	ROCR	0.0	ROCR	0.0
lncRNA	ROPN1L-AS1	SGI75460067	33954	ROPN1L-AS1	0.0	ROPN1L-AS1	0.0
lncRNA	ROR1-AS1	SGI75460067	33956	ROR1-AS1	0.003901	ROR1-AS1	0.006398
lncRNA	RORA-AS1	SGI75460067	33959	RORA-AS1	0.001047	RORA-AS1	0.014959
lncRNA	RORA-AS2	SGI75460067	33960	RORA-AS2	0.0	RORA-AS2	0.00183
lncRNA	RORB-AS1	SGI75460067	33962	RORB-AS1	0.00495	RORB-AS1	0.001166
lncRNA	RPH3AL-AS1	SGI75460067	34002	RPH3AL-AS1	0.0	RPH3AL-AS1	0.0
lncRNA	RPL26L1-AS1	SGI75460067	34550	RPL26L1-AS1	0.001846	RPL26L1-AS1	0.0
lncRNA	RPL34-DT	SGI75460067	34768	RPL34-DT	0.001013	RPL34-DT	0.001071
lncRNA	RPP38-DT	SGI75460067	35339	RPP38-DT	0.0	RPP38-DT	0.003663
lncRNA	RPS6KA2-AS1	SGI75460067	35943	RPS6KA2-AS1	0.0	RPS6KA2-AS1	0.0
lncRNA	RPS6KA2-IT1	SGI75460067	35944	RPS6KA2-IT1	0.0	RPS6KA2-IT1	0.0
lncRNA	RRN3P2	SGI75460067	36113	RRN3P2	0.004856	RRN3P2	0.033013
lncRNA	RRS1-DT	SGI75460067	36126	RRS1-DT	0.016075	RRS1-DT	0.019926
lncRNA	RSF1-IT1	SGI75460067	36134	RSF1-IT1	0.0	RSF1-IT1	0.0
lncRNA	RSPH1-DT	SGI75460067	36150	RSPH1-DT	0.0	RSPH1-DT	0.0
lncRNA	RTCA-AS1	SGI75460067	36172	RTCA-AS1	0.0	RTCA-AS1	0.002143
lncRNA	RTEL1-TNFRSF6B	SGI75460067	36175	RTEL1-TNFRSF6B	0.000317	RTEL1-TNFRSF6B	0.001491
lncRNA	RUFY1-AS1	SGI75460067	36212	RUFY1-AS1	0.000517	RUFY1-AS1	0.0
lncRNA	RUNDC3A-AS1	SGI75460067	36218	RUNDC3A-AS1	0.001234	RUNDC3A-AS1	0.008749
lncRNA	RUNX1-IT1	SGI75460067	36221	RUNX1-IT1	0.005964	RUNX1-IT1	0.0
lncRNA	RUSC1-AS1	SGI75460067	36226	RUSC1-AS1	0.001249	RUSC1-AS1	0.002646
lncRNA	RUVBL1-AS1	SGI75460067	36230	RUVBL1-AS1	0.0	RUVBL1-AS1	0.0
lncRNA	RWDD3-DT	SGI75460067	36239	RWDD3-DT	0.003018	RWDD3-DT	0.0
lncRNA	RXYLT1-AS1	SGI75460067	36251	RXYLT1-AS1	0.025028	RXYLT1-AS1	0.014731
lncRNA	RYR3-DT	SGI75460067	36258	RYR3-DT	0.0	RYR3-DT	0.009379
lncRNA	S1PR1-DT	SGI75460067	36289	S1PR1-DT	0.0	S1PR1-DT	0.004851
lncRNA	SACS-AS1	SGI75460067	36303	SACS-AS1	0.0	SACS-AS1	0.014297
lncRNA	SALRNA1	SGI75460067	36324	SALRNA1	0.0	SALRNA1	0.0
lncRNA	SALRNA2	SGI75460067	36325	SALRNA2	0.0	SALRNA2	0.008234
lncRNA	SALRNA3	SGI75460067	36326	SALRNA3	0.0	SALRNA3	0.0
lncRNA	SAMD12-AS1	SGI75460067	36332	SAMD12-AS1	0.001221	SAMD12-AS1	0.002094
lncRNA	SAMMSON	SGI75460067	36347	SAMMSON	0.003161	SAMMSON	0.0
lncRNA	SAMSN1-AS1	SGI75460067	36349	SAMSN1-AS1	0.001349	SAMSN1-AS1	0.0
lncRNA	SAP30L-AS1	SGI75460067	36360	SAP30L-AS1	0.000209	SAP30L-AS1	0.0116
lncRNA	SAPCD1-AS1	SGI75460067	36362	SAPCD1-AS1	0.0	SAPCD1-AS1	0.0
lncRNA	SATB1-AS1	SGI75460067	36388	SATB1-AS1	0.001911	SATB1-AS1	0.003312
lncRNA	SATB2-AS1	SGI75460067	36390	SATB2-AS1	0.0	SATB2-AS1	0.0
lncRNA	SBF2-AS1	SGI75460067	36402	SBF2-AS1	0.013991	SBF2-AS1	0.018295
lncRNA	SBNO1-AS1	SGI75460067	36407	SBNO1-AS1	0.171252	SBNO1-AS1	0.2189
lncRNA	SCAANT1	SGI75460067	36413	SCAANT1	0.0	SCAANT1	0.012045
lncRNA	SCAMP1-AS1	SGI75460067	36420	SCAMP1-AS1	0.042451	SCAMP1-AS1	0.054217
lncRNA	SCARNA9	SGI75460067	36462	SCARNA9	0.760785	SCARNA9	1.049487
lncRNA	SCARNA9L	SGI75460067	36463	SCARNA9L	0.002541	SCARNA9L	0.0
lncRNA	SCAT1	SGI75460067	36465	SCAT1	0.004176	SCAT1	0.004412
lncRNA	SCAT2	SGI75460067	36466	SCAT2	0.0	SCAT2	0.000517
lncRNA	SCAT8	SGI75460067	36467	SCAT8	0.0	SCAT8	0.0
lncRNA	SCEL-AS1	SGI75460067	36473	SCEL-AS1	0.0	SCEL-AS1	0.0
lncRNA	SCG5-AS1	SGI75460067	36479	SCG5-AS1	0.0	SCG5-AS1	0.0
lncRNA	SCGB1B2P	SGI75460067	36482	SCGB1B2P	0.0	SCGB1B2P	1e-06
lncRNA	SCHLAP1	SGI75460067	36499	SCHLAP1	0.000165	SCHLAP1	0.003561
lncRNA	SCIRT	SGI75460067	36502	SCIRT	0.001969	SCIRT	0.000823
lncRNA	SCN1A-AS1	SGI75460067	36514	SCN1A-AS1	0.001227	SCN1A-AS1	0.003408
lncRNA	SCOC-AS1	SGI75460067	36534	SCOC-AS1	0.00388	SCOC-AS1	0.008428
lncRNA	SCP2D1-AS1	SGI75460067	36538	SCP2D1-AS1	0.002614	SCP2D1-AS1	0.0
lncRNA	SCTR-AS1	SGI75460067	36549	SCTR-AS1	0.001347	SCTR-AS1	0.005379
lncRNA	SCUBE1-AS1	SGI75460067	36551	SCUBE1-AS1	0.0	SCUBE1-AS1	0.0
lncRNA	SCUBE1-AS2	SGI75460067	36552	SCUBE1-AS2	0.008681	SCUBE1-AS2	0.0
lncRNA	SDAD1-AS1	SGI75460067	36571	SDAD1-AS1	0.000432	SDAD1-AS1	0.015818
lncRNA	SDCBP2-AS1	SGI75460067	36583	SDCBP2-AS1	0.003453	SDCBP2-AS1	0.0
lncRNA	SEC23A-AS1	SGI75460067	36653	SEC23A-AS1	0.0	SEC23A-AS1	0.0
lncRNA	SEC24B-AS1	SGI75460067	36659	SEC24B-AS1	0.0	SEC24B-AS1	0.009806
lncRNA	SEC61G-DT	SGI75460067	36668	SEC61G-DT	0.000128	SEC61G-DT	0.008984
lncRNA	SEMA3B-AS1	SGI75460067	36707	SEMA3B-AS1	0.0	SEMA3B-AS1	0.0
lncRNA	SEMA3F-AS1	SGI75460067	36712	SEMA3F-AS1	0.001094	SEMA3F-AS1	0.012785
lncRNA	SEMA5A-AS1	SGI75460067	36721	SEMA5A-AS1	0.0	SEMA5A-AS1	0.027706
lncRNA	SEMA6A-AS1	SGI75460067	36724	SEMA6A-AS1	0.006244	SEMA6A-AS1	0.018813
lncRNA	SEMA6A-AS2	SGI75460067	36725	SEMA6A-AS2	0.000477	SEMA6A-AS2	0.001631
lncRNA	SENCR	SGI75460067	36732	SENCR	0.019248	SENCR	0.061076
lncRNA	SENP3-EIF4A1	SGI75460067	36736	SENP3-EIF4A1	0.522688	SENP3-EIF4A1	0.057216
lncRNA	SEPSECS-AS1	SGI75460067	36751	SEPSECS-AS1	0.008161	SEPSECS-AS1	0.021956
lncRNA	SEPT5-GP1BB	SGI75460067	36752	SEPT5-GP1BB	0.072042	SEPT5-GP1BB	0.134311
lncRNA	SEPTIN14P23	SGI75460067	36774	SEPTIN14P23	0.0	SEPTIN14P23	0.0
lncRNA	SEPTIN4-AS1	SGI75460067	36786	SEPTIN4-AS1	0.000797	SEPTIN4-AS1	0.002452
lncRNA	SEPTIN7-DT	SGI75460067	36790	SEPTIN7-DT	0.007572	SEPTIN7-DT	0.008597
lncRNA	SEPTIN9-DT	SGI75460067	36808	SEPTIN9-DT	0.002153	SEPTIN9-DT	0.0
lncRNA	SERF2-C15ORF63	SGI75460067	36821	SERF2-C15ORF63	0.004878	SERF2-C15ORF63	0.002111
lncRNA	SERPINB9-AS1	SGI75460067	36860	SERPINB9-AS1	0.0	SERPINB9-AS1	0.090762
lncRNA	SERPINB9P1	SGI75460067	36861	SERPINB9P1	0.001827	SERPINB9P1	0.002757
lncRNA	SERTAD4-AS1	SGI75460067	36879	SERTAD4-AS1	0.012903	SERTAD4-AS1	0.0
lncRNA	SFTA1P	SGI75460067	36956	SFTA1P	0.007205	SFTA1P	0.009653
lncRNA	SFTA3	SGI75460067	36958	SFTA3	0.0	SFTA3	0.0
lncRNA	SGMS1-AS1	SGI75460067	36984	SGMS1-AS1	0.0	SGMS1-AS1	0.0
lncRNA	SGO1-AS1	SGI75460067	36987	SGO1-AS1	0.0	SGO1-AS1	0.009786
lncRNA	SH3BP5-AS1	SGI75460067	37021	SH3BP5-AS1	0.001922	SH3BP5-AS1	0.225366
lncRNA	SH3PXD2A-AS1	SGI75460067	37035	SH3PXD2A-AS1	0.0	SH3PXD2A-AS1	0.0
lncRNA	SH3RF3-AS1	SGI75460067	37040	SH3RF3-AS1	0.001297	SH3RF3-AS1	0.058538
lncRNA	SH3TC2-DT	SGI75460067	37043	SH3TC2-DT	0.000185	SH3TC2-DT	0.000559
lncRNA	SHANK2-AS1	SGI75460067	37047	SHANK2-AS1	0.000329	SHANK2-AS1	0.00225
lncRNA	SHANK2-AS3	SGI75460067	37048	SHANK2-AS3	0.0	SHANK2-AS3	0.0
lncRNA	SIGLEC10-AS1	SGI75460067	37115	SIGLEC10-AS1	0.0	SIGLEC10-AS1	0.006685
lncRNA	SILC1	SGI75460067	37146	SILC1	7.6e-05	SILC1	0.002525
lncRNA	SIRLNT	SGI75460067	37160	SIRLNT	0.0	SIRLNT	0.000603
lncRNA	SIRPG-AS1	SGI75460067	37168	SIRPG-AS1	0.0	SIRPG-AS1	0.015598
lncRNA	SIX3-AS1	SGI75460067	37181	SIX3-AS1	0.0	SIX3-AS1	0.028763
lncRNA	SKAP1-AS2	SGI75460067	37190	SKAP1-AS2	0.0	SKAP1-AS2	0.0
lncRNA	SLC12A2-DT	SGI75460067	37228	SLC12A2-DT	0.013573	SLC12A2-DT	0.018817
lncRNA	SLC12A5-AS1	SGI75460067	37232	SLC12A5-AS1	0.0	SLC12A5-AS1	0.002811
lncRNA	SLC12A9-AS1	SGI75460067	37237	SLC12A9-AS1	0.004101	SLC12A9-AS1	0.046957
lncRNA	SLC16A1-AS1	SGI75460067	37251	SLC16A1-AS1	0.00012	SLC16A1-AS1	0.000864
lncRNA	SLC16A12-AS1	SGI75460067	37255	SLC16A12-AS1	0.023322	SLC16A12-AS1	0.026928
lncRNA	SLC20A1-DT	SGI75460067	37293	SLC20A1-DT	0.0	SLC20A1-DT	0.0
lncRNA	SLC22A18AS	SGI75460067	37308	SLC22A18AS	0.00303	SLC22A18AS	0.0
lncRNA	SLC24A3-AS1	SGI75460067	37329	SLC24A3-AS1	0.000162	SLC24A3-AS1	0.0
lncRNA	SLC25A21-AS1	SGI75460067	37359	SLC25A21-AS1	0.0	SLC25A21-AS1	0.014424
lncRNA	SLC25A25-AS1	SGI75460067	37366	SLC25A25-AS1	0.002727	SLC25A25-AS1	0.007434
lncRNA	SLC25A30-AS1	SGI75460067	37373	SLC25A30-AS1	0.0	SLC25A30-AS1	0.0
lncRNA	SLC25A34-AS1	SGI75460067	37378	SLC25A34-AS1	0.05998	SLC25A34-AS1	0.075059
lncRNA	SLC25A48-AS1	SGI75460067	37402	SLC25A48-AS1	0.0	SLC25A48-AS1	0.0
lncRNA	SLC25A5-AS1	SGI75460067	37404	SLC25A5-AS1	0.0	SLC25A5-AS1	0.002601
lncRNA	SLC26A4-AS1	SGI75460067	37436	SLC26A4-AS1	0.0	SLC26A4-AS1	0.001252
lncRNA	SLC26A5-AS1	SGI75460067	37438	SLC26A5-AS1	0.001982	SLC26A5-AS1	0.002308
lncRNA	SLC26A9-AS1	SGI75460067	37443	SLC26A9-AS1	0.002867	SLC26A9-AS1	0.010932
lncRNA	SLC28A2-AS1	SGI75460067	37452	SLC28A2-AS1	0.000979	SLC28A2-AS1	0.005368
lncRNA	SLC2A1-DT	SGI75460067	37461	SLC2A1-DT	0.000114	SLC2A1-DT	0.002381
lncRNA	SLC38A4-AS1	SGI75460067	37547	SLC38A4-AS1	0.067862	SLC38A4-AS1	0.085129
lncRNA	SLC39A12-AS1	SGI75460067	37557	SLC39A12-AS1	0.0	SLC39A12-AS1	0.0
lncRNA	SLC44A3-AS1	SGI75460067	37580	SLC44A3-AS1	0.001606	SLC44A3-AS1	0.003806
lncRNA	SLC5A4-AS1	SGI75460067	37624	SLC5A4-AS1	0.0	SLC5A4-AS1	0.0
lncRNA	SLC6A1-AS1	SGI75460067	37638	SLC6A1-AS1	0.0	SLC6A1-AS1	0.00144
lncRNA	SLC6A12-AS1	SGI75460067	37642	SLC6A12-AS1	0.0	SLC6A12-AS1	0.0
lncRNA	SLC7A11-AS1	SGI75460067	37667	SLC7A11-AS1	0.000324	SLC7A11-AS1	0.003119
lncRNA	SLC7A14-AS1	SGI75460067	37670	SLC7A14-AS1	0.002353	SLC7A14-AS1	0.004912
lncRNA	SLC8A1-AS1	SGI75460067	37684	SLC8A1-AS1	0.001315	SLC8A1-AS1	0.001892
lncRNA	SLC9A3-AS1	SGI75460067	37691	SLC9A3-AS1	0.0	SLC9A3-AS1	0.0
lncRNA	SLC9A9-AS1	SGI75460067	37704	SLC9A9-AS1	0.0	SLC9A9-AS1	0.0
lncRNA	SLCO4A1-AS1	SGI75460067	37723	SLCO4A1-AS1	0.0	SLCO4A1-AS1	0.002366
lncRNA	SLFNL1-AS1	SGI75460067	37737	SLFNL1-AS1	0.0	SLFNL1-AS1	0.003322
lncRNA	SLIT1-AS1	SGI75460067	37742	SLIT1-AS1	0.0	SLIT1-AS1	0.0
lncRNA	SLIT2-IT1	SGI75460067	37744	SLIT2-IT1	0.0	SLIT2-IT1	0.0
lncRNA	SLIT3-AS1	SGI75460067	37746	SLIT3-AS1	0.0	SLIT3-AS1	0.000305
lncRNA	SLIT3-AS2	SGI75460067	37747	SLIT3-AS2	0.001005	SLIT3-AS2	0.010055
lncRNA	SLMO2-ATP5E	SGI75460067	37756	SLMO2-ATP5E	0.036075	SLMO2-ATP5E	0.06136
lncRNA	SLX1A-SULT1A3	SGI75460067	37764	SLX1A-SULT1A3	0.025473	SLX1A-SULT1A3	0.0
lncRNA	SLX1B-SULT1A4	SGI75460067	37766	SLX1B-SULT1A4	0.013281	SLX1B-SULT1A4	0.0
lncRNA	SMAD1-AS1	SGI75460067	37771	SMAD1-AS1	0.0	SMAD1-AS1	0.10238
lncRNA	SMAD1-AS2	SGI75460067	37772	SMAD1-AS2	0.0	SMAD1-AS2	0.0
lncRNA	SMAD5-AS1	SGI75460067	37777	SMAD5-AS1	0.0	SMAD5-AS1	0.0
lncRNA	SMARCA5-AS1	SGI75460067	37788	SMARCA5-AS1	0.0	SMARCA5-AS1	0.011416
lncRNA	SMARCAD1-DT	SGI75460067	37790	SMARCAD1-DT	0.003408	SMARCAD1-DT	0.00688
lncRNA	SMC2-DT	SGI75460067	37810	SMC2-DT	0.0	SMC2-DT	0.0
lncRNA	SMC5-DT	SGI75460067	37816	SMC5-DT	0.0021	SMC5-DT	0.001733
lncRNA	SMCR2	SGI75460067	37825	SMCR2	0.0	SMCR2	0.0
lncRNA	SMCR5	SGI75460067	37826	SMCR5	0.0	SMCR5	0.0
lncRNA	SMG7-AS1	SGI75460067	37840	SMG7-AS1	0.001304	SMG7-AS1	0.001319
lncRNA	SMILR	SGI75460067	37843	SMILR	0.005693	SMILR	0.007392
lncRNA	SMIM10L2B-AS1	SGI75460067	37849	SMIM10L2B-AS1	0.0	SMIM10L2B-AS1	0.0
lncRNA	SMIM15-AS1	SGI75460067	37857	SMIM15-AS1	0.004563	SMIM15-AS1	0.006526
lncRNA	SMIM2-AS1	SGI75460067	37863	SMIM2-AS1	0.002535	SMIM2-AS1	0.004038
lncRNA	SMIM2-IT1	SGI75460067	37864	SMIM2-IT1	0.000503	SMIM2-IT1	0.0
lncRNA	SNAI3-AS1	SGI75460067	37942	SNAI3-AS1	0.003502	SNAI3-AS1	0.069073
lncRNA	SNAP25-AS1	SGI75460067	37946	SNAP25-AS1	0.000393	SNAP25-AS1	0.001748
lncRNA	SNCA-AS1	SGI75460067	37986	SNCA-AS1	0.027511	SNCA-AS1	0.744111
lncRNA	SND1-IT1	SGI75460067	37991	SND1-IT1	0.000519	SND1-IT1	0.001012
lncRNA	SNHG1	SGI75460067	37995	SNHG1	0.05424	SNHG1	0.122964
lncRNA	SNHG10	SGI75460067	37996	SNHG10	0.011767	SNHG10	0.016997
lncRNA	SNHG11	SGI75460067	37997	SNHG11	0.001429	SNHG11	0.002332
lncRNA	SNHG12	SGI75460067	37998	SNHG12	0.081655	SNHG12	0.107432
lncRNA	SNHG14	SGI75460067	37999	SNHG14	0.001573	SNHG14	0.008099
lncRNA	SNHG15	SGI75460067	38000	SNHG15	0.0	SNHG15	0.0
