Gene type	Gene Name	fr	rf	star
lncRNA	MIR181A2HG	0.014544	0.01418	0.008876
lncRNA	MIR1915HG	0.001574	0.001578	0.006489
lncRNA	MIR193BHG	0.003178	0.003223	5.6e-05
lncRNA	MIR194-2HG	0.000661	0.000663	0.000158
lncRNA	MIR200CHG	0.0	0.0	0.001568
lncRNA	MIR202HG	0.0	0.0	0.042457
lncRNA	MIR2052HG	0.015172	0.01491	0.017566
lncRNA	MIR205HG	0.0	0.0	0.0
lncRNA	MIR210HG	0.000103	0.000103	0.005634
lncRNA	MIR2117HG	0.0	0.0	0.001476
lncRNA	MIR217HG	0.003975	0.003987	0.004412
lncRNA	MIR222HG	0.006888	0.010329	0.00834
lncRNA	MIR223HG	0.062068	0.06224	0.02741
lncRNA	MIR22HG	0.155577	0.15601	0.0
lncRNA	MIR23AHG	0.000884	0.000886	0.018745
lncRNA	MIR29B2CHG	0.099739	0.100016	0.089847
lncRNA	MIR302CHG	0.0	0.0	0.0
lncRNA	MIR3142HG	0.005111	0.010572	0.003892
lncRNA	MIR3147HG	0.005657	0.005673	0.007483
lncRNA	MIR3150BHG	0.05952	0.059685	0.078722
lncRNA	MIR3171HG	0.006789	0.006087	0.008199
lncRNA	MIR31HG	0.000713	0.000883	0.000486
lncRNA	MIR325HG	0.006827	0.006438	0.008485
lncRNA	MIR34AHG	0.0	0.0	0.009998
lncRNA	MIR34BHG	0.024759	0.024828	0.0
lncRNA	MIR3659HG	0.018027	0.017788	0.015888
lncRNA	MIR3663HG	0.030386	0.030392	0.040956
lncRNA	MIR3667HG	0.029025	0.029204	0.0392
lncRNA	MIR3677HG	0.0	0.0	0.0
lncRNA	MIR3681HG	0.013576	0.013651	0.017945
lncRNA	MIR378D2HG	0.0	0.0	0.0
lncRNA	MIR381HG	0.0	0.0	0.0
lncRNA	MIR3936HG	0.000329	0.000464	0.0
lncRNA	MIR3945HG	0.001983	0.001988	0.0
lncRNA	MIR3976HG	0.010822	0.010832	0.010442
lncRNA	MIR4290HG	0.004374	0.004468	0.00146
lncRNA	MIR4300HG	0.01199	0.011801	0.013126
lncRNA	MIR4307HG	0.00219	0.002256	0.004368
lncRNA	MIR4422HG	0.001475	0.001479	0.000587
lncRNA	MIR4432HG	0.158744	0.1382	0.045616
lncRNA	MIR4435-2HG	0.026065	0.026345	4.651592
lncRNA	MIR4453HG	0.014061	0.0141	0.018597
lncRNA	MIR4458HG	0.210914	0.2115	0.284682
lncRNA	MIR4500HG	0.012846	0.012876	0.013651
lncRNA	MIR4527HG	0.022621	0.022948	0.020885
lncRNA	MIR4713HG	0.010017	0.010029	0.009565
lncRNA	MIR497HG	0.006174	0.006191	0.0
lncRNA	MIR503HG	0.017376	0.017424	0.018602
lncRNA	MIR548A1HG	0.051216	0.051768	0.041654
lncRNA	MIR548XHG	0.017239	0.01622	0.021122
lncRNA	MIR5689HG	0.01985	0.021219	0.017896
lncRNA	MIR570HG	0.011413	0.012041	0.015344
lncRNA	MIR600HG	0.0	0.0	0.0
lncRNA	MIR646HG	0.018774	0.018887	0.021423
lncRNA	MIR663AHG	0.087823	0.088543	0.115528
lncRNA	MIR670HG	0.0	0.0	0.009264
lncRNA	MIR7-3HG	0.0	0.0	0.0
lncRNA	MIR7515HG	0.0	0.0	0.0
lncRNA	MIR762HG	0.005426	0.00596	0.00174
lncRNA	MIR9-1HG	0.028269	0.028394	0.036045
lncRNA	MIR9-3HG	0.0	0.0	0.012521
lncRNA	MIR924HG	0.030948	0.032961	0.034424
lncRNA	MIR99AHG	0.007893	0.007733	0.015029
lncRNA	MIRLET7A1HG	0.001037	0.00104	0.000282
lncRNA	MIRLET7BHG	0.002014	0.002079	0.001633
lncRNA	MIS18A-AS1	0.0	0.0	0.0
lncRNA	MKLN1-AS	0.036674	0.036775	0.038902
lncRNA	MKNK1-AS1	0.028643	0.028018	0.012607
lncRNA	MKX-AS1	0.108639	0.106687	0.121523
lncRNA	MLF1-DT	6.1e-05	6.1e-05	0.001003
lncRNA	MLIP-AS1	0.0	0.0	0.0
lncRNA	MLIP-IT1	0.0	0.0	0.0
lncRNA	MMADHC-DT	0.012696	0.012737	0.016701
lncRNA	MMP2-AS1	0.023286	0.023472	0.00354
lncRNA	MMP25-AS1	0.0	0.0	0.000506
lncRNA	MNX1-AS1	0.0	0.0	0.0
lncRNA	MNX1-AS2	0.0	0.0	0.0
lncRNA	MOCS2-DT	0.023824	0.023891	0.03151
lncRNA	MORC1-AS1	0.090207	0.090457	0.119308
lncRNA	MORC2-AS1	0.0	0.0	0.0
lncRNA	MORF4L2-AS1	0.000212	0.000213	0.0
lncRNA	MRGPRF-AS1	0.021885	0.020579	0.016415
lncRNA	MRGPRG-AS1	0.004572	0.004584	0.0
lncRNA	MRNIP-DT	0.0	0.0	0.0
lncRNA	MROCKI	0.0	0.0	0.010563
lncRNA	MROH7-TTC4	0.003409	0.003465	0.003373
lncRNA	MRPL20-AS1	0.321223	0.322115	0.450154
lncRNA	MRPL20-DT	0.0	0.002042	0.0
lncRNA	MRPL23-AS1	0.0	0.0	0.0
lncRNA	MRPL45P2	0.003472	0.003094	0.000193
lncRNA	MRPS30-DT	0.014909	0.014535	0.018481
lncRNA	MRPS9-AS1	0.0	0.0	0.0
lncRNA	MRPS9-AS2	0.008997	0.008973	0.011563
lncRNA	MRTFA-AS1	0.0	0.0	0.002411
lncRNA	MSANTD2-AS1	0.010091	0.011307	0.008422
lncRNA	MSC-AS1	0.014441	0.014658	0.016415
lncRNA	MSH2-OT1	0.0	0.0	0.0
lncRNA	MSH5-SAPCD1	0.0	0.0	0.0
lncRNA	MSRB3-AS1	0.016839	0.015832	0.018002
lncRNA	MTA1-DT	0.0	0.0	0.0
lncRNA	MTOR-AS1	0.000676	0.0	0.0
lncRNA	MTUS2-AS1	0.0	0.0	0.000803
lncRNA	MUC12-AS1	0.0	0.0	0.0
lncRNA	MUC5B-AS1	0.0	0.0	0.0
lncRNA	MYCBP2-AS1	0.000452	0.000453	0.002573
lncRNA	MYCBP2-AS2	0.0	0.0	0.0
lncRNA	MYCNOS	0.0	0.0	0.0
lncRNA	MYCNUT	0.021196	0.022171	0.025003
lncRNA	MYHAS	0.01349	0.013518	0.015622
lncRNA	MYL12-AS1	0.0	0.0	0.007407
lncRNA	MYLK-AS1	0.017963	0.018013	0.014777
lncRNA	MYLK-AS2	0.0	0.0	0.0
lncRNA	MYO16-AS1	0.0	0.0	0.0
lncRNA	MYO16-AS2	0.0	0.0	0.0
lncRNA	MYO3B-AS1	0.001205	0.001209	0.0
lncRNA	MYOCD-AS1	0.05906	0.057285	0.044198
lncRNA	MYOPARR	0.000458	0.0	0.0
lncRNA	MYOSLID	0.002174	0.00218	0.0
lncRNA	MYOSLID-AS1	0.026261	0.027685	0.025342
lncRNA	MYRF-AS1	0.0	0.0	0.003487
lncRNA	MYT1L-AS1	0.031645	0.031733	0.00601
lncRNA	MZF1-AS1	0.002293	0.002299	0.0
lncRNA	N4BP2L2-IT2	0.0	0.0	0.0
lncRNA	NAALADL2-AS1	0.0	0.0	0.0
lncRNA	NAALADL2-AS2	0.048986	0.041997	0.061263
lncRNA	NAALADL2-AS3	0.010089	0.000453	0.006384
lncRNA	NADK2-AS1	0.0	0.0	0.0
lncRNA	NAGPA-AS1	0.011905	0.011938	0.00845
lncRNA	NALCN-AS1	0.003941	0.004354	0.003358
lncRNA	NALF1-IT1	0.005016	0.00503	0.005952
lncRNA	NALT1	0.0	0.0	0.0
lncRNA	NAMA	0.002612	0.005949	0.0
lncRNA	NAPA-AS1	0.099265	0.099541	0.112315
lncRNA	NAV2-AS2	0.0	0.0	0.011467
lncRNA	NAV2-AS3	0.0	0.0	0.0
lncRNA	NAV2-AS4	0.0	0.0	0.000897
lncRNA	NAV2-AS5	0.0	0.0	0.0
lncRNA	NAV2-AS6	0.0	0.0	0.002411
lncRNA	NBAT1	0.004991	0.004632	0.0
lncRNA	NBR2	0.094213	0.094333	0.224472
lncRNA	NCAM1-AS1	0.0	0.0	0.0
lncRNA	NCBP2-AS1	0.0	0.0	0.0
lncRNA	NCF4-AS1	0.005263	0.004073	0.0
lncRNA	NCK1-DT	0.00771	0.007732	0.065079
lncRNA	NCKAP5-AS1	0.001671	0.002509	0.0
lncRNA	NCKAP5-AS2	0.004992	0.005006	0.0
lncRNA	NCMAP-DT	0.011014	0.011045	0.011741
lncRNA	NCOA7-AS1	0.023752	0.023818	0.01774
lncRNA	NCRNA00250	0.0	0.0	0.0
lncRNA	NCRUPAR	0.0	0.0	0.0
lncRNA	NDFIP2-AS1	0.0	0.0	0.0
lncRNA	NDP-AS1	0.011275	0.011269	0.012939
lncRNA	NDST1-AS1	0.007721	0.006434	0.007988
lncRNA	NDUFA6-DT	0.001152	0.002226	0.0
lncRNA	NDUFB2-AS1	0.0	0.0	0.0
lncRNA	NDUFV1-DT	0.002973	0.0	0.011486
lncRNA	NDUFV2-AS1	0.0	0.0	0.0
lncRNA	NEAT1	0.897408	0.89681	1.185766
lncRNA	NEBL-AS1	0.0	0.0	0.0
lncRNA	NECTIN1-DT	0.0	0.0	0.0
lncRNA	NECTIN3-AS1	0.015275	0.015211	0.002836
lncRNA	NEGR1-IT1	0.0136	0.013638	0.017336
lncRNA	NEK2-DT	0.055293	0.055528	0.074961
lncRNA	NETO1-DT	0.001539	0.001543	0.012647
lncRNA	NEURL1-AS1	0.026884	0.027091	0.018185
lncRNA	NEUROG2-AS1	0.011354	0.011334	0.012056
lncRNA	NEXN-AS1	0.019032	0.260338	0.054691
lncRNA	NFE2L1-DT	0.0	0.0	0.0
lncRNA	NFE4	0.002061	0.002067	0.0
lncRNA	NFIA-AS1	0.0	0.0	0.0
lncRNA	NFIA-AS2	0.000517	0.000518	0.001312
lncRNA	NFYC-AS1	0.0	0.0	0.0
lncRNA	NGF-AS1	0.016547	0.018114	0.014957
lncRNA	NGFR-AS1	0.013039	0.014418	0.006558
lncRNA	NHEG1	0.0	0.0	0.0
lncRNA	NHS-AS1	0.008328	0.006189	0.0
lncRNA	NHSL1-AS1	0.0	0.0	0.0
lncRNA	NIFK-AS1	0.036822	0.03757	0.041342
lncRNA	NINJ2-AS1	0.069126	0.069318	0.091426
lncRNA	NIPAL4-DT	0.020097	0.018767	0.023216
lncRNA	NIPBL-DT	0.326363	0.327269	0.418074
lncRNA	NKILA	0.0	0.0	0.0
lncRNA	NKX2-1-AS1	0.009003	0.009028	0.004522
lncRNA	NLGN1-AS1	0.000466	0.0	0.0
lncRNA	NLGN4Y-AS1	0.0	0.0	0.001085
lncRNA	NNT-AS1	0.020368	0.019956	0.022916
lncRNA	NOL4L-DT	0.018763	0.018815	0.027184
lncRNA	NOP14-AS1	0.004471	0.004652	0.000907
lncRNA	NOP53-AS1	0.001624	0.00209	0.00592
lncRNA	NORAD	2.820601	2.615185	3.631337
lncRNA	NOVA1-DT	0.008791	0.008842	0.008478
lncRNA	NPAS2-AS1	0.0	0.0	0.0
lncRNA	NPHP3-ACAD11	0.00075	0.000765	0.001068
lncRNA	NPHP3-AS1	0.013896	0.013222	0.013858
lncRNA	NPPA-AS1	0.0	0.0	0.0
lncRNA	NPSR1-AS1	0.008366	0.008154	0.008559
lncRNA	NPTN-IT1	0.0	0.0	0.006704
lncRNA	NR2F1-AS1	0.011469	0.011681	0.017133
lncRNA	NR2F2-AS1	0.012991	0.01268	0.011891
lncRNA	NR4A1AS	0.0	0.0	0.0
lncRNA	NRAD1	0.000192	0.000193	0.003189
lncRNA	NRAV	0.037603	0.037708	0.050991
lncRNA	NREP-AS1	0.000392	0.000737	0.000581
lncRNA	NRG1-IT1	0.012228	0.012093	0.01474
lncRNA	NRG1-IT3	0.0	0.0	0.0
lncRNA	NRG3-AS1	0.0	0.0	0.0
lncRNA	NRIR	0.24599	0.251984	0.412462
lncRNA	NRON	0.071118	0.051532	0.062859
lncRNA	NRSN2-AS1	0.0	0.0	0.0
lncRNA	NSMCE1-DT	0.004163	0.004174	0.004531
lncRNA	NTM-AS1	0.0	0.0	0.0
lncRNA	NTM-IT	0.054842	0.054994	0.073845
lncRNA	NTRK3-AS1	0.026683	0.019234	0.03353
lncRNA	NUCB1-AS1	0.002096	0.00161	0.001345
lncRNA	NUDT16-DT	0.019232	0.019191	0.04108
lncRNA	NUP133-DT	0.000791	0.000793	0.0
lncRNA	NUP153-AS1	0.017138	0.017185	0.022667
lncRNA	NUP50-DT	0.011468	0.010851	0.013218
lncRNA	NUTM2A-AS1	0.015217	0.016125	0.015118
lncRNA	NUTM2B-AS1	0.063788	0.045215	0.259615
lncRNA	OBI1-AS1	0.014745	0.015922	0.021258
lncRNA	OBSCN-AS1	0.009479	0.009505	0.0
lncRNA	OCIAD1-AS1	0.0	0.0	0.0
lncRNA	ODC1-DT	0.0	0.0	0.0
lncRNA	ODF2-AS1	0.0	0.0	0.0
lncRNA	OFCC1	0.015391	0.015301	0.016268
lncRNA	OGFR-AS1	0.026428	0.018682	0.022493
lncRNA	OGFRP1	0.0	0.0	0.0
lncRNA	OIP5-AS1	0.564072	0.567803	0.843289
lncRNA	OLMALINC	0.001018	0.000823	0.000648
lncRNA	OOEP-AS1	0.063664	0.063841	0.070109
lncRNA	OPA1-AS1	0.0	0.0	0.0
lncRNA	OPCML-IT1	0.022932	0.023761	0.024698
lncRNA	OR2A1-AS1	0.006081	0.002267	0.000981
lncRNA	OR2W1-AS1	0.002604	0.003789	0.0
lncRNA	OR4M2-OT1	0.00551	0.004402	0.007919
lncRNA	OSBPL10-AS1	0.00114	0.001144	0.0
lncRNA	OSER1-DT	0.003422	0.003431	0.00273
lncRNA	OSGEPL1-AS1	0.0	0.0	0.0
lncRNA	OSMR-DT	0.040441	0.044875	0.036314
lncRNA	OSTM1-AS1	0.00156	0.001131	0.004349
lncRNA	OSTN-AS1	0.007916	0.007938	0.011025
lncRNA	OTUD6B-AS1	0.49144	0.492805	0.675024
lncRNA	OTULIN-DT	0.0	0.0	0.0
lncRNA	OTX2-AS1	0.031794	0.029149	0.023007
lncRNA	OVAAL	0.117409	0.117736	0.155287
lncRNA	OVCH1-AS1	0.010171	0.01551	0.009192
lncRNA	OVOL1-AS1	0.0	0.0	0.0
lncRNA	OXCT1-AS1	0.0	0.0	0.0
lncRNA	P2RX5-TAX1BP3	0.0	0.0	0.0
lncRNA	P3H2-AS1	0.00107	0.001126	0.000448
lncRNA	P4HA2-AS1	0.0	0.0	0.0
lncRNA	P4HA3-AS1	0.018407	0.018549	0.036194
lncRNA	PABPC1L2B-AS1	0.0	0.0	0.0
lncRNA	PABPC4-AS1	0.00107	0.000187	0.005092
lncRNA	PABPC5-AS1	0.0	0.0	0.000925
lncRNA	PACERR	0.0	0.0	0.0
lncRNA	PACRG-AS1	0.002014	0.00202	0.000214
lncRNA	PACRG-AS2	0.0	0.0	0.000957
lncRNA	PACRG-AS3	0.000566	0.000567	0.0
lncRNA	PAK6-AS1	0.0	0.0	0.0
lncRNA	PAN3-AS1	0.0	0.0	0.008217
lncRNA	PANCR	0.0	0.0	0.000396
lncRNA	PANDAR	0.0	0.0	0.0
lncRNA	PANTR1	0.019521	0.01932	0.020461
lncRNA	PAPLN-AS1	0.0	0.0	0.0
lncRNA	PAPOLA-DT	0.0	0.0	0.0
lncRNA	PAPPA-AS1	0.0	0.0	0.0
lncRNA	PAPPA-AS2	0.013575	0.013459	0.01716
lncRNA	PAQR9-AS1	0.010619	0.010749	0.009443
lncRNA	PARAL1	0.004059	0.00407	0.005369
lncRNA	PARD3-DT	0.0	0.0	0.0
lncRNA	PARD6G-AS1	0.00018	0.000224	0.000111
lncRNA	PARM1-AS1	0.000992	0.000995	0.000744
lncRNA	PART1	0.005014	0.004499	0.005782
lncRNA	PARTICL	0.0	0.0	0.0
lncRNA	PAUPAR	0.003581	0.003591	0.012972
lncRNA	PAX6-AS1	0.0	0.0	0.0
lncRNA	PAX8-AS1	0.044529	0.044061	0.022061
lncRNA	PAXBP1-AS1	0.053401	0.053549	0.072843
lncRNA	PAXIP1-AS2	0.034816	0.034912	0.046088
lncRNA	PAXIP1-DT	0.090998	0.091251	0.122216
lncRNA	PBX1-AS1	0.0	0.0	0.012646
lncRNA	PBX3-DT	0.0	0.0	0.0
lncRNA	PCA3	0.002575	0.002745	0.003337
lncRNA	PCAT1	0.000515	0.000516	0.00552
lncRNA	PCAT14	0.0	0.0	0.0
lncRNA	PCAT18	0.020674	0.022007	0.014284
lncRNA	PCAT19	0.040966	0.042569	0.798208
lncRNA	PCAT2	0.0	0.0	0.000946
lncRNA	PCAT29	0.098932	0.094011	0.030187
lncRNA	PCAT4	0.009409	0.009477	0.0
lncRNA	PCAT5	0.0	0.0	0.0
lncRNA	PCAT6	0.0	0.0	0.0
lncRNA	PCAT7	0.038934	0.037671	0.051786
lncRNA	PCBP1-AS1	0.000986	0.000976	0.000227
lncRNA	PCBP2-OT1	0.319804	0.320835	0.039146
lncRNA	PCBP3-AS1	0.008791	0.008816	0.014123
lncRNA	PCCA-AS1	0.030533	0.030618	0.042609
lncRNA	PCCA-DT	0.0	0.0	0.003289
lncRNA	PCDH10-DT	0.003034	0.003043	0.003774
lncRNA	PCDH9-AS2	0.025072	0.02492	0.029231
lncRNA	PCDH9-AS3	0.003048	0.003056	0.004031
lncRNA	PCDH9-AS4	0.022714	0.022777	0.022968
lncRNA	PCDHB1-AS1	0.005647	0.005576	0.0
lncRNA	PCED1B-AS1	0.447218	0.448311	0.508584
lncRNA	PCF11-AS1	0.0	0.0	0.0
lncRNA	PCGEM1	0.005276	0.005291	0.0
lncRNA	PCGF3-AS1	0.046236	0.045449	0.059944
lncRNA	PCNA-AS1	0.0	0.0	0.0
lncRNA	PCOLCE-AS1	0.007612	0.007633	0.000943
lncRNA	PCOTH	0.0	0.0	0.0
lncRNA	PCSEAT	0.017658	0.017707	0.024756
lncRNA	PCSK6-AS1	0.0	0.0	0.0
lncRNA	PCYT1B-AS1	0.0	0.000222	0.0
lncRNA	PDC-AS1	0.007805	0.006422	0.000353
lncRNA	PDCD4-AS1	0.047297	0.046439	0.067124
lncRNA	PDCD6-AHRR	0.0	0.0	0.0
lncRNA	PDCD6-DT	0.0	0.0	0.0
lncRNA	PDE11A-AS1	0.017048	0.017066	0.022732
lncRNA	PDE4B-AS1	0.0	0.0	0.0
lncRNA	PDGFA-DT	0.270072	0.270823	0.358946
lncRNA	PDXP-DT	0.000107	0.000168	0.0
lncRNA	PDYN-AS1	0.033701	0.039623	0.012905
lncRNA	PDZRN3-AS1	0.0	0.0	0.002732
lncRNA	PEG13	0.0	0.0	0.0
lncRNA	PEG3-AS1	0.017835	0.017885	0.0
lncRNA	PELATON	0.486132	0.487482	3.794506
lncRNA	PELP1-DT	0.006228	0.0	0.0
lncRNA	PENK-AS1	0.017834	0.017456	0.008425
lncRNA	PEX5L-AS2	0.019286	0.01934	0.02596
lncRNA	PFKP-DT	0.023695	0.023761	0.015962
lncRNA	PGLS-DT	0.011108	0.011139	0.027624
lncRNA	PGM5-AS1	0.00733	0.007351	0.0
lncRNA	PGM5P3-AS1	0.004517	0.004001	0.0
lncRNA	PGM5P4-AS1	0.005158	0.005172	0.003973
lncRNA	PGR-AS1	0.046165	0.026605	0.058028
lncRNA	PHACTR2-AS1	0.000115	0.002292	0.0
lncRNA	PHACTR3-AS1	0.0	0.0	0.0
lncRNA	PHC2-AS1	0.045802	0.04752	0.101969
lncRNA	PHEX-AS1	0.002224	0.001021	0.0
lncRNA	PHKA1-AS1	0.000974	0.000977	0.00354
lncRNA	PHKA2-AS1	0.0	0.0	0.0
lncRNA	PICART1	0.006126	0.006143	0.0
lncRNA	PICSAR	0.0	0.001664	0.0
lncRNA	PIGY-DT	0.0	0.0	0.0
lncRNA	PIK3CA-DT	0.009913	0.008388	0.002056
lncRNA	PIK3CD-AS1	0.14839	0.148802	0.197545
lncRNA	PIK3CD-AS2	0.004675	0.005104	0.003534
lncRNA	PIK3IP1-DT	0.0	0.0	0.006114
lncRNA	PINCR	0.000605	0.000607	0.0
lncRNA	PINK1-AS	0.010011	0.010039	0.003512
lncRNA	PINX1-DT	0.0	0.0	0.0
lncRNA	PIR-FIGF	0.002904	0.003293	0.002547
lncRNA	PISRT1	0.0	0.0	0.0
lncRNA	PITPNA-AS1	1.012613	1.015425	1.362972
lncRNA	PITPNM2-AS1	0.003993	0.004004	0.0
lncRNA	PITRM1-AS1	0.0	0.0	0.0
lncRNA	PITX1-AS1	0.011861	0.011959	0.008879
lncRNA	PIWIL2-DT	0.00683	0.006849	0.01314
lncRNA	PIWIL4-AS1	0.005687	0.005731	0.003364
lncRNA	PKD1-AS1	0.0	0.0	0.0
lncRNA	PKD1L1-AS1	0.047982	0.048136	0.06373
lncRNA	PKIA-AS1	0.031024	0.03111	0.040792
lncRNA	PKN2-AS1	0.00958	0.007879	0.007817
lncRNA	PKNOX2-DT	0.010534	0.008467	0.0
lncRNA	PKP4-AS1	0.003257	0.003266	0.001433
lncRNA	PLA2G4C-AS1	0.0	0.011115	0.0
lncRNA	PLA2G4E-AS1	0.029297	0.029378	0.041113
lncRNA	PLAC4	0.002107	0.002113	0.005912
lncRNA	PLBD1-AS1	0.0003	0.000301	0.001376
lncRNA	PLCB1-IT1	0.0	0.0	0.0
lncRNA	PLCE1-AS1	0.0	0.0	0.0
lncRNA	PLCE1-AS2	0.003738	0.003748	0.000546
lncRNA	PLCG1-AS1	0.009979	0.011001	0.011279
lncRNA	PLCH1-AS1	0.005469	0.005484	0.01736
lncRNA	PLCH1-AS2	0.0	0.0	0.0
lncRNA	PLCL2-AS1	0.00063	0.0	0.0
lncRNA	PLCXD1_1	0.0	0.0	0.0
lncRNA	PLCXD2-AS1	0.0	0.0	0.0
lncRNA	PLPPR5-AS1	0.011233	0.010129	0.013587
lncRNA	PLS3-AS1	0.007488	0.011406	0.007477
lncRNA	PLUT	0.036431	0.0366	0.040669
lncRNA	PNISR-AS1	0.016337	0.016309	0.021511
lncRNA	PNKY	0.0	0.0	0.0
lncRNA	POC1B-AS1	0.052158	0.052303	0.07127
lncRNA	POLR2J2-UPK3BL1	0.0	0.0	0.0
lncRNA	POLR2J3-UPK3BL2	0.034825	0.019533	0.0
lncRNA	POLR2J4	0.039905	0.035313	0.013252
lncRNA	PORCN-DT	0.0	0.0	0.0
lncRNA	POT1-AS1	0.003664	0.003548	0.004774
lncRNA	POTEH-AS1	0.0	0.0	0.0
lncRNA	POU2F2-AS1	0.035834	0.035933	0.045503
lncRNA	POU6F2-AS1	0.016688	0.016734	0.0
lncRNA	POU6F2-AS2	0.025137	0.022644	0.02046
lncRNA	PP12613	0.0	0.0	0.0
lncRNA	PP7080	0.0	0.0	0.003671
lncRNA	PPEF1-AS1	0.001738	0.001743	0.008777
lncRNA	PPFIA2-AS1	0.063706	0.079357	0.077953
lncRNA	PPM1F-AS1	0.0	0.0	0.001626
lncRNA	PPM1K-DT	0.015191	0.015278	0.016178
lncRNA	PPP1R12A-AS1	0.0	0.0	0.0
lncRNA	PPP1R13B-DT	0.005198	0.005212	0.006875
lncRNA	PPP1R14B-AS1	0.0	0.0	0.0
lncRNA	PPP1R26-AS1	0.002928	0.002936	0.0
lncRNA	PPP2R2B-IT1	0.000563	0.0	0.002233
lncRNA	PPP3CB-AS1	0.012332	0.012468	0.058193
lncRNA	PPP4R1-AS1	0.0	0.0	0.0
lncRNA	PPT2-EGFL8	0.0	0.0	0.049954
lncRNA	PRANCR	0.008121	0.009423	0.005031
lncRNA	PRC1-AS1	0.002848	0.002726	0.002887
lncRNA	PRDM10-DT	0.088032	0.088277	0.119188
lncRNA	PRDM16-DT	0.0	0.0	0.0
lncRNA	PRDM4-AS1	0.026949	0.028087	0.028594
lncRNA	PRDM6-AS1	0.068224	0.050986	0.329778
lncRNA	PRDX6-AS1	0.001603	0.001599	0.000722
lncRNA	PRECSIT	0.0	0.0	0.0
lncRNA	PRG1	0.0	0.0	0.0
lncRNA	PRH1-PRR4	0.001063	0.001065	3.9e-05
lncRNA	PRICKLE2-AS1	0.01417	0.014209	0.011858
lncRNA	PRICKLE2-AS2	0.0	0.0	0.0
lncRNA	PRICKLE2-AS3	0.0	0.0	0.0
lncRNA	PRKAG2-AS1	0.0	0.0	0.0
lncRNA	PRKAG2-AS2	0.225832	0.226459	0.300573
lncRNA	PRKAR1B-AS1	0.004406	0.004418	0.0
lncRNA	PRKAR1B-AS2	0.001338	0.001342	0.002462
lncRNA	PRKAR2A-AS1	0.145964	0.146369	0.193053
lncRNA	PRKCA-AS1	0.001463	0.001467	0.00249
lncRNA	PRKCQ-AS1	0.102015	0.102298	0.134925
lncRNA	PRKCZ-AS1	0.005116	0.005131	0.0
lncRNA	PRKCZ-DT	0.0	0.0	0.0
lncRNA	PRKG1-AS1	0.015904	0.015948	0.000489
lncRNA	PRKG2-AS1	3e-05	3e-05	0.001109
lncRNA	PRKX-AS1	0.006014	0.004141	0.0
lncRNA	PRMT5-AS1	0.0	0.0	0.0
lncRNA	PRMT5-DT	0.02764	0.027782	0.053272
lncRNA	PRNCR1	0.030389	0.030345	0.0
lncRNA	PRNT	0.000802	0.000804	0.003122
lncRNA	PRO1804	0.0	0.0	0.0
lncRNA	PRORY	9.8e-05	0.000156	0.001539
lncRNA	PROSER2-AS1	7.8e-05	7.8e-05	0.0002
lncRNA	PROX1-AS1	0.010386	0.010459	0.00773
lncRNA	PRR29-AS1	0.0	0.0	0.002502
lncRNA	PRR34	0.0	0.0	0.0
lncRNA	PRR34-AS1	0.993428	0.996187	1.277936
lncRNA	PRR7-AS1	0.031631	0.031719	0.039958
lncRNA	PRRT3-AS1	0.000159	0.000159	0.013204
lncRNA	PRRX2-AS1	0.021269	0.021329	0.027921
lncRNA	PRSS59P	0.0	0.0	0.0
lncRNA	PSD2-AS1	0.0	0.0	0.0
lncRNA	PSG8-AS1	0.011086	0.011116	0.003146
lncRNA	PSLNR	0.005365	0.008269	0.007174
lncRNA	PSMA3-AS1	0.141116	0.141537	0.190097
lncRNA	PSMB8-AS1	0.147778	0.174462	0.145324
lncRNA	PSMD14-DT	0.015013	0.018585	0.02003
lncRNA	PSMD6-AS2	0.000492	0.000494	0.007403
lncRNA	PSMD7-DT	0.008004	0.008026	0.010063
lncRNA	PSMG3-AS1	0.015719	0.013152	0.036386
lncRNA	PSORS1C3	0.0	0.0	0.0
lncRNA	PTCHD1-AS	0.011256	0.011033	0.012512
lncRNA	PTCSC1	0.052856	0.050852	0.059486
lncRNA	PTCSC2	0.012072	0.01232	0.012705
lncRNA	PTCSC3	0.000944	0.0009	0.0
lncRNA	PTENP1-AS	0.006603	0.006622	0.0
lncRNA	PTGES2-AS1	0.0	0.0	0.0
lncRNA	PTOV1-AS1	0.0	0.00091	0.010595
lncRNA	PTOV1-AS2	0.133259	0.133629	0.176848
lncRNA	PTPRD-AS1	0.041715	0.039287	0.030988
lncRNA	PTPRD-DT	0.0	0.0	0.0
lncRNA	PTPRG-AS1	0.000209	0.000135	0.000947
lncRNA	PTPRK-AS1	0.001712	0.001644	0.0
lncRNA	PTPRN2-AS1	0.0	0.0	0.000832
lncRNA	PTPRT-AS1	0.051132	0.051274	0.067627
lncRNA	PURPL	0.002832	0.002967	0.002454
lncRNA	PVT1	0.032169	0.032209	0.025848
lncRNA	PWAR1	0.0	0.0	0.0
lncRNA	PWAR4	0.0	0.0	0.0
lncRNA	PWAR5	0.001349	0.001353	0.009211
lncRNA	PWAR6	0.080299	0.080522	0.103289
lncRNA	PWARSN	0.058274	0.058429	0.087302
lncRNA	PWRN1	0.010433	0.010413	0.009949
lncRNA	PWRN2	0.0	0.0	0.0
lncRNA	PWRN3	0.00095	0.000952	0.0
lncRNA	PWRN4	0.005527	0.005964	0.0
lncRNA	PXN-AS1	0.007643	0.023292	0.0
