Gene type	Gene Name	fr	rf	star
protein_coding	TMA7	30.262455	34.136778	45.217478
protein_coding	TMBIM1	0.403132	0.404251	1.290309
protein_coding	TMBIM4	0.891617	0.818288	1.034722
protein_coding	TMBIM6	2.53115	2.53818	3.385331
protein_coding	TMC1	0.073889	0.072774	0.093656
protein_coding	TMC2	0.005583	0.005598	0.0
protein_coding	TMC3	0.014157	0.014002	0.010167
protein_coding	TMC4	0.0	0.0	0.0
protein_coding	TMC5	0.039306	0.039049	0.022466
protein_coding	TMC6	0.038756	0.038863	0.094778
protein_coding	TMC7	0.033737	0.026234	0.034601
protein_coding	TMC8	0.083371	0.083602	0.084483
protein_coding	TMCC1	0.030153	0.029037	0.137219
protein_coding	TMCC2	3.742623	3.756614	4.806659
protein_coding	TMCC3	0.02907	0.028321	0.038334
protein_coding	TMCO1	0.000394	0.000378	0.079218
protein_coding	TMCO2	0.0	0.0	0.0
protein_coding	TMCO3	0.278868	0.279642	0.377803
protein_coding	TMCO4	0.268206	0.268951	0.330569
protein_coding	TMCO5A	0.03414	0.034235	0.045154
protein_coding	TMCO6	0.0	0.0	0.0
protein_coding	TMDD1	0.0	0.0	0.0
protein_coding	TMED1	0.0	0.0	0.0
protein_coding	TMED10	0.110623	0.11093	0.412544
protein_coding	TMED2	0.10569	0.107384	0.904479
protein_coding	TMED3	0.016217	0.015963	0.021133
protein_coding	TMED4	0.39054	0.357825	0.513348
protein_coding	TMED5	0.485503	0.486852	0.641698
protein_coding	TMED6	0.002471	0.001977	0.003598
protein_coding	TMED7	0.099988	0.100266	0.037605
protein_coding	TMED7-TICAM2	0.0	0.0	0.028796
protein_coding	TMED8	0.258602	0.259321	0.343686
protein_coding	TMED9	0.123391	0.123733	0.165713
protein_coding	TMEFF1	0.004234	0.00415	0.002409
protein_coding	TMEFF2	0.005026	0.00504	0.0
protein_coding	TMEM100	0.093576	0.093836	0.100717
protein_coding	TMEM101	0.0	0.0	0.0
protein_coding	TMEM102	0.0	0.0	0.0
protein_coding	TMEM104	0.0	0.0	0.011504
protein_coding	TMEM106A	0.000313	0.0	0.004968
protein_coding	TMEM106B	0.177689	0.178033	0.245272
protein_coding	TMEM106C	1.349445	1.353193	1.797971
protein_coding	TMEM107	0.099846	0.100123	0.125523
protein_coding	TMEM108	0.02742	0.02283	0.049185
protein_coding	TMEM109	0.193616	0.194153	0.253559
protein_coding	TMEM11	0.001301	0.001305	0.004016
protein_coding	TMEM114	0.029185	0.029113	0.042104
protein_coding	TMEM115	0.003527	0.003537	0.002008
protein_coding	TMEM116	0.287755	0.288554	0.382358
protein_coding	TMEM117	0.0	0.0	0.0
protein_coding	TMEM119	0.0	0.0	0.0
protein_coding	TMEM120A	0.352361	0.353339	0.466036
protein_coding	TMEM120B	0.009975	0.011776	0.013193
protein_coding	TMEM121	0.0	0.0	0.0
protein_coding	TMEM121B	0.0	0.0	0.001558
protein_coding	TMEM123	0.099739	0.100686	0.135698
protein_coding	TMEM125	0.0	0.0	0.0
protein_coding	TMEM126A	0.17217	0.172648	0.230942
protein_coding	TMEM126B	3.927266	3.939568	5.884128
protein_coding	TMEM127	0.222296	0.222716	0.293418
protein_coding	TMEM128	0.493985	0.495357	0.653349
protein_coding	TMEM129	0.03494	0.035037	0.046211
protein_coding	TMEM130	0.045492	0.045035	0.030304
protein_coding	TMEM131	0.0	0.0	0.312142
protein_coding	TMEM131L	0.596709	0.598366	0.822261
protein_coding	TMEM132A	0.0	0.0	0.0
protein_coding	TMEM132B	0.003725	0.003735	0.004926
protein_coding	TMEM132C	0.0	0.0	0.0
protein_coding	TMEM132D	0.02023	0.02003	0.022149
protein_coding	TMEM132E	0.01206	0.012194	0.001269
protein_coding	TMEM134	0.158841	0.159282	0.225091
protein_coding	TMEM135	0.075516	0.075726	0.097901
protein_coding	TMEM138	0.768707	0.770842	1.0167
protein_coding	TMEM139	0.0	0.0	0.0
protein_coding	TMEM140	2.516501	2.523491	2.999822
protein_coding	TMEM141	0.671091	0.672955	0.88745
protein_coding	TMEM143	0.020189	0.022639	0.010938
protein_coding	TMEM144	0.0	0.0	0.0
protein_coding	TMEM145	0.0	0.0	0.0
protein_coding	TMEM147	0.164918	0.165376	0.218123
protein_coding	TMEM14A	0.005522	0.016729	0.001675
protein_coding	TMEM14B	0.524109	0.528951	4.943428
protein_coding	TMEM14C	3.147876	3.199684	5.696976
protein_coding	TMEM150A	0.0	0.0	0.0
protein_coding	TMEM150B	0.0	0.0	0.0
protein_coding	TMEM150C	0.002762	0.002972	0.003178
protein_coding	TMEM151A	0.0	0.0	0.0
protein_coding	TMEM151B	0.001575	0.001793	0.0
protein_coding	TMEM154	0.242213	0.242885	0.322707
protein_coding	TMEM156	0.449252	0.450499	0.594185
protein_coding	TMEM158	1.502096	1.506268	1.968593
protein_coding	TMEM160	0.0	0.0	0.003735
protein_coding	TMEM161A	0.00795	0.007972	0.010515
protein_coding	TMEM161B	0.317919	0.318802	0.322015
protein_coding	TMEM163	0.01217	0.01221	0.013608
protein_coding	TMEM164	0.109059	0.109362	0.120148
protein_coding	TMEM165	1.373502	1.377107	2.123036
protein_coding	TMEM167A	1.231246	1.234774	0.460713
protein_coding	TMEM167B	0.943052	0.945671	1.079083
protein_coding	TMEM168	0.119899	0.120232	0.15858
protein_coding	TMEM169	0.0	0.0	0.0
protein_coding	TMEM17	0.0	0.0	0.0
protein_coding	TMEM170A	0.395727	0.396826	0.486611
protein_coding	TMEM170B	0.262722	0.263452	0.347479
protein_coding	TMEM171	0.0	0.0	0.0
protein_coding	TMEM174	0.008408	0.008432	0.0
protein_coding	TMEM175	0.277037	0.277807	0.366412
protein_coding	TMEM176A	0.156332	0.156766	0.214404
protein_coding	TMEM176B	0.343194	0.344148	0.472817
protein_coding	TMEM177	0.0	0.0	0.0
protein_coding	TMEM178A	0.090352	0.090603	0.0
protein_coding	TMEM178B	0.0	0.004561	0.0
protein_coding	TMEM179	0.0	0.0	0.0
protein_coding	TMEM179B	0.281699	0.282481	0.370135
protein_coding	TMEM18	0.267823	0.268691	0.351688
protein_coding	TMEM181	1.389405	1.390718	1.284555
protein_coding	TMEM182	0.0	0.0	0.0
protein_coding	TMEM183A	0.226046	0.218349	0.688951
protein_coding	TMEM184A	0.0	0.0	0.000645
protein_coding	TMEM184B	0.034487	0.034583	0.045613
protein_coding	TMEM184C	0.533491	0.534972	0.603891
protein_coding	TMEM185A	0.004788	0.004802	0.006573
protein_coding	TMEM185B	0.206573	0.207146	0.273215
protein_coding	TMEM186	0.712258	0.714236	0.941843
protein_coding	TMEM187	0.017334	0.01844	0.0
protein_coding	TMEM19	0.057896	0.058056	0.078312
protein_coding	TMEM190	0.0	0.0	0.0
protein_coding	TMEM191B	0.0	0.0	0.0
protein_coding	TMEM191C	0.0	0.0	0.0
protein_coding	TMEM192	0.148211	0.15014	0.196026
protein_coding	TMEM196	0.0	0.0	0.0
protein_coding	TMEM198	0.0	0.0	0.0
protein_coding	TMEM199	0.145601	0.146006	0.193517
protein_coding	TMEM200A	0.004219	0.004231	0.0
protein_coding	TMEM200B	0.0	0.0	0.0
protein_coding	TMEM200C	0.005982	0.005999	0.007912
protein_coding	TMEM201	0.008935	0.00896	0.011818
protein_coding	TMEM202	0.0	0.0	0.0
protein_coding	TMEM203	0.295984	0.296806	0.391471
protein_coding	TMEM204	0.019315	0.019369	0.027936
protein_coding	TMEM205	0.0	0.0	0.0
protein_coding	TMEM207	0.0	0.0	0.000928
protein_coding	TMEM208	0.672852	0.674721	1.631382
protein_coding	TMEM209	0.08038	0.080593	0.104464
protein_coding	TMEM210	0.0	0.0	0.0
protein_coding	TMEM212	0.0	0.0	0.0
protein_coding	TMEM213	0.054125	0.054275	0.066025
protein_coding	TMEM214	0.417019	0.418178	0.562613
protein_coding	TMEM215	0.0	0.0	0.0
protein_coding	TMEM216	0.0	0.0	0.000585
protein_coding	TMEM217	0.021965	0.022475	0.027734
protein_coding	TMEM217B	0.0	0.0	0.0
protein_coding	TMEM218	0.0	0.0	0.0
protein_coding	TMEM219	1.251699	1.256233	1.557256
protein_coding	TMEM220	0.014996	0.015037	0.019834
protein_coding	TMEM221	0.0107	0.010729	0.028303
protein_coding	TMEM222	0.49602	0.497398	0.657005
protein_coding	TMEM223	0.0	0.0	0.0
protein_coding	TMEM225	0.0	0.0	0.0
protein_coding	TMEM225B	0.0	0.0	0.0
protein_coding	TMEM229A	0.0	0.0	0.0
protein_coding	TMEM229B	0.034436	0.034531	0.044557
protein_coding	TMEM230	2.840968	2.906064	4.802824
protein_coding	TMEM231	0.006475	0.006493	0.009544
protein_coding	TMEM232	0.0	0.0	0.0
protein_coding	TMEM233	0.0	0.0	0.0
protein_coding	TMEM234	0.0	0.0	0.0
protein_coding	TMEM235	0.0	0.0	0.0
protein_coding	TMEM236	0.0	0.0	0.0
protein_coding	TMEM237	0.01482	0.014861	0.148613
protein_coding	TMEM238	0.067345	0.067987	0.019756
protein_coding	TMEM238L	0.000579	0.001488	0.003004
protein_coding	TMEM239	0.04319	0.04331	0.057341
protein_coding	TMEM240	0.0	0.0	0.0
protein_coding	TMEM241	0.002878	0.002886	0.003807
protein_coding	TMEM242	0.011031	0.011061	0.012906
protein_coding	TMEM243	0.076921	0.077135	0.172644
protein_coding	TMEM244	0.012632	0.012528	0.014842
protein_coding	TMEM245	0.571574	0.573161	0.811096
protein_coding	TMEM247	0.0	0.0	0.0
protein_coding	TMEM248	0.603629	0.605305	0.822152
protein_coding	TMEM249	0.0	0.0	0.0
protein_coding	TMEM25	0.0	0.0	0.0
protein_coding	TMEM250	0.324358	0.325259	0.411157
protein_coding	TMEM251	0.060404	0.060572	0.0
protein_coding	TMEM252	0.0	0.0	0.0
protein_coding	TMEM253	0.0	0.0	0.0
protein_coding	TMEM254	0.344145	0.345101	0.388826
protein_coding	TMEM255A	0.0	0.0	0.0
protein_coding	TMEM255B	0.064044	0.062766	0.0
protein_coding	TMEM256	0.028534	0.075166	0.010971
protein_coding	TMEM258	6.908293	6.92748	9.08778
protein_coding	TMEM259	0.0	0.0	0.0
protein_coding	TMEM26	0.0	0.0	0.0
protein_coding	TMEM260	0.192989	0.193525	0.255249
protein_coding	TMEM262	0.0	0.0	0.0
protein_coding	TMEM263	0.208829	0.209511	0.27693
protein_coding	TMEM265	0.0	0.0	0.0
protein_coding	TMEM266	0.0	0.0	0.0
protein_coding	TMEM267	0.334367	0.335296	0.440161
protein_coding	TMEM268	0.079994	0.080216	0.108309
protein_coding	TMEM269	0.008892	0.008948	0.011245
protein_coding	TMEM270	0.0	0.0	0.0
protein_coding	TMEM271	0.0	0.0	0.005132
protein_coding	TMEM272	0.0	0.0	0.0
protein_coding	TMEM273	0.145532	0.145936	0.192205
protein_coding	TMEM275	0.0	0.0	0.0
protein_coding	TMEM30A	0.051382	0.051525	0.070628
protein_coding	TMEM30B	0.021149	0.021208	0.027972
protein_coding	TMEM31	0.0	0.0	0.0
protein_coding	TMEM33	0.296006	0.296828	0.3915
protein_coding	TMEM35A	0.007967	0.007989	0.000516
protein_coding	TMEM35B	0.167035	0.167499	0.225111
protein_coding	TMEM37	0.0	0.0	0.0
protein_coding	TMEM38A	0.020328	0.015739	0.019891
protein_coding	TMEM38B	0.13438	0.134753	0.177732
protein_coding	TMEM39A	0.0	0.0	0.0
protein_coding	TMEM39B	0.678972	0.680857	0.921093
protein_coding	TMEM40	0.320834	0.321626	0.634794
protein_coding	TMEM41A	0.0	0.0	0.0
protein_coding	TMEM41B	0.271974	0.272729	0.27807
protein_coding	TMEM42	0.0	0.0	0.0
protein_coding	TMEM43	0.105365	0.105658	0.135157
protein_coding	TMEM44	0.003186	0.003195	0.00422
protein_coding	TMEM45A	0.660897	0.662733	0.874109
protein_coding	TMEM45B	0.0	0.0	0.0
protein_coding	TMEM47	0.000141	0.000179	0.000616
protein_coding	TMEM50A	1.756486	1.761364	2.583894
protein_coding	TMEM50B	0.0	0.0	0.0
protein_coding	TMEM51	0.042567	0.042685	0.125962
protein_coding	TMEM52	0.0	0.0	0.0
protein_coding	TMEM52B	0.075401	0.072988	0.087914
protein_coding	TMEM53	0.060569	0.060737	0.079432
protein_coding	TMEM54	0.0	0.0	0.002737
protein_coding	TMEM59	0.365549	0.366524	0.724102
protein_coding	TMEM59L	0.088601	0.086602	0.061322
protein_coding	TMEM60	0.407901	0.409034	0.539494
protein_coding	TMEM61	0.0	0.0	0.0
protein_coding	TMEM62	0.119242	0.118715	0.145365
protein_coding	TMEM63A	0.088455	0.0887	0.118911
protein_coding	TMEM63B	0.481767	0.483105	0.628527
protein_coding	TMEM63C	0.016554	0.017025	0.012642
protein_coding	TMEM64	0.073339	0.073543	0.097397
protein_coding	TMEM65	0.02286	0.022724	0.03523
protein_coding	TMEM67	0.013801	0.012086	0.013231
protein_coding	TMEM68	0.407905	0.409038	0.558033
protein_coding	TMEM69	0.16183	0.162279	0.214037
protein_coding	TMEM70	0.044718	0.044842	0.059144
protein_coding	TMEM71	1.526636	1.530876	1.577299
protein_coding	TMEM72	0.007188	0.007252	0.001723
protein_coding	TMEM74	0.019226	0.018395	0.026344
protein_coding	TMEM74B	0.0	0.0	0.0
protein_coding	TMEM79	0.017829	0.018033	0.040644
protein_coding	TMEM80	0.285507	0.286299	0.389414
protein_coding	TMEM81	0.0	0.0	0.0
protein_coding	TMEM82	0.033744	0.034543	0.021324
protein_coding	TMEM86A	0.0	0.0	0.0
protein_coding	TMEM86B	0.35645	0.35744	0.471444
protein_coding	TMEM87A	0.186216	0.186734	0.237882
protein_coding	TMEM87B	0.220024	0.220635	0.289532
protein_coding	TMEM88	0.0	0.0	0.0
protein_coding	TMEM88B	0.034301	0.035595	0.015679
protein_coding	TMEM89	0.013276	0.013313	0.0
protein_coding	TMEM8B	0.0	0.0	0.0
protein_coding	TMEM9	0.243072	0.243747	0.307782
protein_coding	TMEM91	0.117843	0.119949	0.084547
protein_coding	TMEM92	0.03049	0.030575	0.040327
protein_coding	TMEM94	0.006604	0.006623	0.0
protein_coding	TMEM95	0.0	0.0	0.0
protein_coding	TMEM97	0.002785	0.002793	0.003683
protein_coding	TMEM98	0.00928	0.009305	0.0
protein_coding	TMEM9B	0.468791	0.470039	1.308346
protein_coding	TMF1	1.073994	1.07764	1.556978
protein_coding	TMIE	0.000118	0.000119	0.0
protein_coding	TMIGD1	0.0	0.0	0.0
protein_coding	TMIGD2	0.107235	0.107533	0.14183
protein_coding	TMIGD3	0.019283	0.018885	0.015687
protein_coding	TMLHE	0.38677	0.379817	0.32456
protein_coding	TMOD1	3.018873	3.027258	4.025085
protein_coding	TMOD2	0.025799	0.025979	0.03112
protein_coding	TMOD3	0.12815	0.135982	0.164643
protein_coding	TMOD4	0.0	0.0	0.0
protein_coding	TMPO	2.440212	2.44699	3.411692
protein_coding	TMPPE	0.008477	0.008698	0.011665
protein_coding	TMPRSS11A	0.000484	0.000241	7.3e-05
protein_coding	TMPRSS11B	0.037166	0.037269	0.049156
protein_coding	TMPRSS11D	0.021175	0.021234	0.021434
protein_coding	TMPRSS11E	0.0	0.0	0.0
protein_coding	TMPRSS11F	0.0	0.0	0.0
protein_coding	TMPRSS12	0.00191	0.001915	0.004732
protein_coding	TMPRSS13	0.0056	0.005616	0.00388
protein_coding	TMPRSS15	0.0	0.0	0.0
protein_coding	TMPRSS2	0.06413	0.065017	0.054153
protein_coding	TMPRSS3	0.025206	0.025276	0.032581
protein_coding	TMPRSS4	0.0	0.0	0.0
protein_coding	TMPRSS5	0.003413	0.004059	0.019137
protein_coding	TMPRSS6	0.011896	0.011929	0.0
protein_coding	TMPRSS7	0.009253	0.009278	0.009868
protein_coding	TMPRSS9	0.0	0.0	0.0
protein_coding	TMSB10	80.554076	80.77781	107.663397
protein_coding	TMSB15A	0.041175	0.041289	0.054458
protein_coding	TMSB15B	0.003759	0.003708	0.001009
protein_coding	TMSB4X	742.619932	749.647859	952.944873
protein_coding	TMSB4Y	0.0	0.000422	0.0
protein_coding	TMTC1	0.030358	0.030442	0.036127
protein_coding	TMTC2	0.0	0.0	0.0
protein_coding	TMTC3	0.008036	0.007975	0.010864
protein_coding	TMTC4	0.086419	0.086816	0.076981
protein_coding	TMUB1	0.008844	0.008868	0.017311
protein_coding	TMUB2	0.031312	0.031399	0.045256
protein_coding	TMX1	0.091141	0.092118	0.134849
protein_coding	TMX2	0.002068	0.002036	0.008601
protein_coding	TMX3	0.301444	0.302281	0.386337
protein_coding	TMX4	0.082635	0.082744	0.130281
protein_coding	TNC	0.0	0.0	0.0
protein_coding	TNF	0.06015	0.060317	0.0
protein_coding	TNFAIP1	0.277282	0.278052	0.369392
protein_coding	TNFAIP2	0.360566	0.364251	0.457115
protein_coding	TNFAIP3	0.546482	0.547999	0.696688
protein_coding	TNFAIP6	0.032811	0.032902	0.039235
protein_coding	TNFAIP8	1.015469	1.016529	0.899127
protein_coding	TNFAIP8L1	0.065826	0.066009	0.138801
protein_coding	TNFAIP8L2	0.109556	0.109872	0.132453
protein_coding	TNFAIP8L2-SCNM1	0.001398	0.001402	0.001849
protein_coding	TNFAIP8L3	0.016733	0.016779	0.018351
protein_coding	TNFRSF10A	0.007759	0.007781	0.010726
protein_coding	TNFRSF10B	0.02718	0.027212	0.027985
protein_coding	TNFRSF10C	0.053258	0.053406	0.079927
protein_coding	TNFRSF10D	0.031709	0.031719	0.046042
protein_coding	TNFRSF11A	0.0	0.0	0.0
protein_coding	TNFRSF11B	0.00219	0.002052	0.001154
protein_coding	TNFRSF12A	0.041532	0.041647	0.001817
protein_coding	TNFRSF13B	0.047803	0.047936	0.041366
protein_coding	TNFRSF13C	0.101059	0.100131	0.127524
protein_coding	TNFRSF14	0.0	0.0	0.457934
protein_coding	TNFRSF17	0.176162	0.176651	0.232993
protein_coding	TNFRSF18	0.0	0.0	0.0
protein_coding	TNFRSF19	0.0	0.0	0.0
protein_coding	TNFRSF1A	0.014623	0.014806	0.013373
protein_coding	TNFRSF1B	0.527218	0.528798	0.659091
protein_coding	TNFRSF21	0.014432	0.015839	0.019177
protein_coding	TNFRSF25	0.010004	0.01023	0.007949
protein_coding	TNFRSF4	0.0	0.0	0.0
protein_coding	TNFRSF6B	0.0	0.0	0.0
protein_coding	TNFRSF8	0.067314	0.067501	0.08903
protein_coding	TNFRSF9	0.011973	0.012006	0.044868
protein_coding	TNFSF10	0.097046	0.097315	0.175162
protein_coding	TNFSF11	0.0	0.0	0.0
protein_coding	TNFSF12	0.025707	0.025778	0.170436
protein_coding	TNFSF12-TNFSF13	0.005929	0.005946	0.294966
protein_coding	TNFSF13	0.002001	0.002007	0.002187
protein_coding	TNFSF13B	1.494868	1.498117	1.977126
protein_coding	TNFSF14	0.275211	0.285389	0.343774
protein_coding	TNFSF15	0.0	0.0	0.0
protein_coding	TNFSF18	0.0	0.0	0.002832
protein_coding	TNFSF4	0.0	0.0	0.0
protein_coding	TNFSF8	0.022132	0.022266	0.029938
protein_coding	TNFSF9	0.188304	0.188827	0.17635
protein_coding	TNIK	0.019858	0.019928	0.021224
protein_coding	TNIP1	1.917377	1.923221	2.615467
protein_coding	TNIP2	0.167811	0.168277	0.221949
protein_coding	TNIP3	0.427853	0.429042	0.565541
protein_coding	TNK1	0.0	0.0	0.0
protein_coding	TNK2	0.109369	0.109673	0.165552
protein_coding	TNKS	0.127929	0.121707	0.260197
protein_coding	TNKS1BP1	0.191047	0.191578	0.263721
protein_coding	TNKS2	0.892161	0.894639	1.181155
protein_coding	TNMD	0.023385	0.02345	0.019546
protein_coding	TNN	0.008366	0.00839	0.011065
protein_coding	TNNC1	0.0	0.0	0.0
protein_coding	TNNC2	0.0	0.0	0.0
protein_coding	TNNI1	0.001632	0.001262	0.002622
protein_coding	TNNI2	0.002961	0.002969	0.0
protein_coding	TNNI3	0.060351	0.060518	0.080293
protein_coding	TNNI3K	0.003867	0.004013	0.004944
protein_coding	TNNT1	0.0	0.0	0.0
protein_coding	TNNT2	0.0	0.0	0.0
protein_coding	TNNT3	0.0	0.0	0.0
protein_coding	TNP1	0.0	0.0	0.0
protein_coding	TNP2	0.0	0.0	0.0
protein_coding	TNPO1	1.258398	1.25541	1.613275
protein_coding	TNPO2	0.103853	0.100673	0.147269
protein_coding	TNPO3	1.256102	1.259591	1.672994
protein_coding	TNR	0.015071	0.01572	0.012523
protein_coding	TNRC18	0.153843	0.145109	0.282086
protein_coding	TNRC6A	0.233008	0.225654	0.273849
protein_coding	TNRC6B	0.08604	0.086213	0.098401
protein_coding	TNRC6C	0.137968	0.138721	0.193081
protein_coding	TNS1	1.494963	1.499115	2.017471
protein_coding	TNS2	0.0	0.0	0.0
protein_coding	TNS3	0.186591	0.187109	0.25024
protein_coding	TNS4	0.181375	0.098675	0.016823
protein_coding	TNXB	0.002844	0.002029	0.0
protein_coding	TOB1	0.271788	0.272543	0.339056
protein_coding	TOB2	0.585699	0.587325	0.753925
protein_coding	TOE1	0.067064	0.067251	0.0887
protein_coding	TOGARAM1	0.385008	0.386077	0.515987
protein_coding	TOGARAM2	0.0	0.0	0.0
protein_coding	TOLLIP	0.0	0.0	0.365076
protein_coding	TOM1	0.0	0.0	0.0
protein_coding	TOM1L1	0.0	0.0	0.0
protein_coding	TOM1L2	0.101145	0.101426	0.135614
protein_coding	TOMM20	1.801814	1.799987	2.348946
protein_coding	TOMM20L	0.0	0.0	0.0
protein_coding	TOMM22	0.868241	0.870653	1.152492
protein_coding	TOMM34	0.0	0.0	0.0
protein_coding	TOMM40	0.030065	0.030149	0.031557
protein_coding	TOMM40L	0.035584	0.035683	0.049488
protein_coding	TOMM5	3.770334	3.781138	4.955637
protein_coding	TOMM6	11.248511	11.279753	13.694847
protein_coding	TOMM7	43.863183	43.985014	56.754494
protein_coding	TOMM70	0.261788	0.262563	0.345495
protein_coding	TOMT	0.0	0.0	0.0
protein_coding	TONSL	0.0	0.0	0.0
protein_coding	TOP1	2.243274	2.250791	2.170513
protein_coding	TOP1MT	1.070451	1.073424	1.427639
protein_coding	TOP2A	0.768313	0.770447	1.055672
protein_coding	TOP2B	2.778919	2.786638	3.766175
protein_coding	TOP3A	0.044541	0.043062	0.076127
protein_coding	TOP3B	0.03113	0.032246	0.132282
protein_coding	TOPAZ1	0.0	0.0	0.0
protein_coding	TOPBP1	0.695724	0.697656	0.822742
protein_coding	TOPORS	0.214127	0.214722	0.286366
protein_coding	TOR1A	0.127011	0.127363	0.164437
protein_coding	TOR1AIP1	0.13792	0.139333	0.181998
protein_coding	TOR1AIP2	0.709959	0.711931	1.017977
protein_coding	TOR1B	0.0	0.0	0.0
protein_coding	TOR2A	0.187256	0.187776	0.251077
protein_coding	TOR3A	0.036255	0.036356	0.048717
protein_coding	TOR4A	0.0	0.0	0.002923
protein_coding	TOX	0.020721	0.021088	0.02289
protein_coding	TOX2	0.0	0.0	0.005953
protein_coding	TOX3	0.0	0.0	0.0
protein_coding	TOX4	0.335089	0.335991	1.465489
protein_coding	TP53	1.393536	1.39741	1.83836
protein_coding	TP53AIP1	0.0	0.0	0.0
protein_coding	TP53BP1	0.059693	0.059859	0.080612
protein_coding	TP53BP2	0.645554	0.647347	0.798613
protein_coding	TP53I11	0.335877	0.330132	0.419443
protein_coding	TP53I13	0.0	0.0	0.0
protein_coding	TP53I3	0.037013	0.037116	0.048954
protein_coding	TP53INP1	0.177937	0.178431	0.234792
protein_coding	TP53INP2	0.484947	0.486294	0.606984
protein_coding	TP53RK	0.145318	0.145721	0.19769
protein_coding	TP53TG3	0.0	0.0	0.0
protein_coding	TP53TG3B	0.0	0.0	0.0
protein_coding	TP53TG3C	0.0	0.0	0.0
protein_coding	TP53TG3D	0.0	0.0	0.0
protein_coding	TP53TG3E	0.0	0.0	0.0
protein_coding	TP53TG3F	0.0	0.0	0.0
protein_coding	TP53TG5	0.0	0.0	0.0
protein_coding	TP63	0.00593	0.006099	0.003547
protein_coding	TP73	0.0	0.0	0.0
protein_coding	TPBG	0.015314	0.015525	0.0
protein_coding	TPBGL	0.0	0.0	0.0
protein_coding	TPCN1	0.0	0.0	0.005933
protein_coding	TPCN2	0.013003	0.013429	0.021573
protein_coding	TPD52	0.025932	0.026029	0.321931
protein_coding	TPD52-MRPS28	1.687192	1.692508	0.954305
protein_coding	TPD52L1	0.548362	0.549885	0.669469
protein_coding	TPD52L2	0.107583	0.107881	0.142826
protein_coding	TPD52L3	0.0	0.0	0.0
protein_coding	TPGS1	0.011811	0.011844	0.004913
protein_coding	TPGS2	3.691617	3.702489	4.761384
protein_coding	TPH1	0.001751	0.001756	0.0
protein_coding	TPH2	0.061387	0.061557	0.081191
protein_coding	TPI1	2.265792	2.369453	5.770451
protein_coding	TPK1	0.0	0.0	0.0
protein_coding	TPM1	2.511812	2.518788	4.134223
protein_coding	TPM2	0.725662	0.727678	1.254984
protein_coding	TPM3	18.452246	18.572855	24.23053
protein_coding	TPM4	21.407093	22.13053	29.699637
protein_coding	TPMT	1.191876	1.195186	1.496831
protein_coding	TPO	0.005157	0.0	0.00682
protein_coding	TPP1	0.007139	0.007159	0.011432
protein_coding	TPP2	0.64302	0.644806	0.856382
protein_coding	TPPP	0.0	0.0	0.0
protein_coding	TPPP2	0.0	0.0	0.0
protein_coding	TPPP3	0.190441	0.19097	0.251879
protein_coding	TPR	0.530205	0.531675	0.494564
protein_coding	TPRA1	0.088179	0.088424	0.125679
protein_coding	TPRG1	0.034627	0.034723	0.069391
protein_coding	TPRG1L	0.68823	0.690141	0.913732
protein_coding	TPRKB	0.547022	0.781675	4.425676
protein_coding	TPRN	0.08323	0.083461	0.11008
protein_coding	TPRX1	0.00764	0.007661	0.004918
protein_coding	TPRX2	0.0	0.0	0.012237
protein_coding	TPSAB1	0.0	0.0	0.0
protein_coding	TPSB2	0.0	0.0	0.0
protein_coding	TPSD1	0.0	0.0	0.013802
protein_coding	TPSG1	0.010717	0.010747	0.0
protein_coding	TPST1	0.10475	0.105041	0.079371
protein_coding	TPST2	0.681224	0.683116	0.935366
protein_coding	TPT1	60.506092	60.790871	80.208847
protein_coding	TPTE	0.025143	0.024294	0.027316
protein_coding	TPTE2	0.002886	0.004799	0.003186
protein_coding	TPTEP2-CSNK1E	0.0	0.0	0.0
protein_coding	TPX2	1.706118	1.710856	2.262534
protein_coding	TRA2A	1.893195	1.898453	2.51717
protein_coding	TRA2B	2.574284	2.581434	3.374202
protein_coding	TRABD	0.025756	0.025828	0.023502
protein_coding	TRABD2A	0.219121	0.21973	0.322382
protein_coding	TRABD2B	0.035423	0.035862	0.012883
protein_coding	TRAC	0.156434	0.156868	0.219306
protein_coding	TRADD	0.152948	0.153373	0.200027
protein_coding	TRAF1	0.025761	0.025833	0.027043
protein_coding	TRAF2	0.287786	0.288586	0.383613
protein_coding	TRAF3	0.22967	0.230308	0.306471
protein_coding	TRAF3IP1	0.3763	0.378797	0.48438
protein_coding	TRAF3IP2	0.020949	0.016854	0.017131
protein_coding	TRAF3IP3	7.325242	7.34503	10.46709
protein_coding	TRAF4	0.0	0.0	0.0
protein_coding	TRAF5	0.052611	0.052757	0.069584
protein_coding	TRAF6	0.143349	0.143748	0.240755
protein_coding	TRAF7	0.123907	0.124251	0.148732
protein_coding	TRAFD1	0.054923	0.055249	0.562893
protein_coding	TRAIP	0.013596	0.013633	0.0
protein_coding	TRAJ1	0.0	0.0	0.0
protein_coding	TRAJ10	0.0	0.0	0.0
protein_coding	TRAJ11	0.0	0.0	0.0
protein_coding	TRAJ12	0.0	0.0	0.0
protein_coding	TRAJ13	0.0	0.0	0.0
protein_coding	TRAJ14	0.0	0.0	0.0
protein_coding	TRAJ16	0.0	0.0	0.0
protein_coding	TRAJ17	0.0	0.0	0.0
protein_coding	TRAJ18	0.0	0.0	0.0
protein_coding	TRAJ19	0.0	0.0	0.0
