Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LOC729815	SGI75460075	19894	LOC729815	0.0	LOC729815	0.015223
lncRNA	LOC729867	SGI75460075	19896	LOC729867	0.0	LOC729867	0.013474
lncRNA	LOC729870	SGI75460075	19897	LOC729870	0.191852	LOC729870	0.30242
lncRNA	LOC729968	SGI75460075	19903	LOC729968	0.0	LOC729968	0.018051
lncRNA	LOC730100	SGI75460075	19910	LOC730100	0.002705	LOC730100	0.080683
lncRNA	LOC730101	SGI75460075	19911	LOC730101	0.037396	LOC730101	0.117898
lncRNA	LOC730183	SGI75460075	19914	LOC730183	0.0	LOC730183	0.0
lncRNA	LOC730234	SGI75460075	19915	LOC730234	0.0	LOC730234	0.0
lncRNA	LOC730338	SGI75460075	19916	LOC730338	0.004819	LOC730338	0.014282
lncRNA	LOC731157	SGI75460075	19918	LOC731157	0.0	LOC731157	0.0
lncRNA	LOC780529	SGI75460075	19924	LOC780529	0.0	LOC780529	0.008094
lncRNA	LOC90246	SGI75460075	19937	LOC90246	0.0	LOC90246	0.0
lncRNA	LOC91450	SGI75460075	19938	LOC91450	0.033986	LOC91450	0.053745
lncRNA	LOC93429	SGI75460075	19939	LOC93429	0.006069	LOC93429	0.0
lncRNA	LOC93463	SGI75460075	19940	LOC93463	0.0	LOC93463	0.032286
lncRNA	LOH12CR2	SGI75460075	19942	LOH12CR2	0.0	LOH12CR2	0.0
lncRNA	LOXL1-AS1	SGI75460075	19957	LOXL1-AS1	0.004868	LOXL1-AS1	0.131833
lncRNA	LPGAT1-AS1	SGI75460075	19975	LPGAT1-AS1	0.000262	LPGAT1-AS1	0.015814
lncRNA	LPP-AS1	SGI75460075	19983	LPP-AS1	0.000637	LPP-AS1	0.0
lncRNA	LPP-AS2	SGI75460075	19984	LPP-AS2	0.0	LPP-AS2	0.011691
lncRNA	LRIG2-DT	SGI75460075	20005	LRIG2-DT	0.001062	LRIG2-DT	0.149943
lncRNA	LRP1-AS	SGI75460075	20012	LRP1-AS	0.0	LRP1-AS	0.02528
lncRNA	LRP4-AS1	SGI75460075	20021	LRP4-AS1	0.003181	LRP4-AS1	0.066822
lncRNA	LRP8-DT	SGI75460075	20025	LRP8-DT	0.0	LRP8-DT	0.145585
lncRNA	LRRC2-AS1	SGI75460075	20039	LRRC2-AS1	0.0	LRRC2-AS1	0.0
lncRNA	LRRC3-DT	SGI75460075	20050	LRRC3-DT	0.0	LRRC3-DT	0.0
lncRNA	LRRC52-AS1	SGI75460075	20094	LRRC52-AS1	0.002196	LRRC52-AS1	0.068452
lncRNA	LRRC8C-DT	SGI75460075	20119	LRRC8C-DT	0.0	LRRC8C-DT	0.026532
lncRNA	LRRTM4-AS1	SGI75460075	20143	LRRTM4-AS1	0.00067	LRRTM4-AS1	0.0
lncRNA	LSAMP-AS1	SGI75460075	20150	LSAMP-AS1	0.003041	LSAMP-AS1	0.004746
lncRNA	LSINCT5	SGI75460075	20152	LSINCT5	0.0	LSINCT5	0.0
lncRNA	LUADT1	SGI75460075	20205	LUADT1	0.0	LUADT1	0.0
lncRNA	LUARIS	SGI75460075	20206	LUARIS	0.001791	LUARIS	0.004371
lncRNA	LUCAT1	SGI75460075	20211	LUCAT1	0.167416	LUCAT1	0.316328
lncRNA	LUNAR1	SGI75460075	20213	LUNAR1	0.0	LUNAR1	0.498388
lncRNA	LURAP1L-AS1	SGI75460075	20216	LURAP1L-AS1	0.000813	LURAP1L-AS1	0.032407
lncRNA	LY6E-DT	SGI75460075	20224	LY6E-DT	0.014861	LY6E-DT	0.041677
lncRNA	LY86-AS1	SGI75460075	20238	LY86-AS1	0.006655	LY86-AS1	0.092944
lncRNA	LYPLAL1-AS1	SGI75460075	20267	LYPLAL1-AS1	0.000451	LYPLAL1-AS1	0.197433
lncRNA	LYPLAL1-DT	SGI75460075	20268	LYPLAL1-DT	0.000577	LYPLAL1-DT	0.029174
lncRNA	LYRM4-AS1	SGI75460075	20272	LYRM4-AS1	0.007858	LYRM4-AS1	0.143177
lncRNA	LZTS1-AS1	SGI75460075	20290	LZTS1-AS1	0.0	LZTS1-AS1	0.073684
lncRNA	MACC1-AS1	SGI75460075	20301	MACC1-AS1	0.0	MACC1-AS1	0.0
lncRNA	MACC1-DT	SGI75460075	20302	MACC1-DT	0.0	MACC1-DT	0.007151
lncRNA	MACROD2-AS1	SGI75460075	20308	MACROD2-AS1	0.004204	MACROD2-AS1	0.016801
lncRNA	MACROD2-IT1	SGI75460075	20309	MACROD2-IT1	0.00226	MACROD2-IT1	0.058778
lncRNA	MADD-AS1	SGI75460075	20319	MADD-AS1	0.0	MADD-AS1	0.145853
lncRNA	MAFA-AS1	SGI75460075	20325	MAFA-AS1	0.007948	MAFA-AS1	0.091594
lncRNA	MAFTRR	SGI75460075	20330	MAFTRR	0.021657	MAFTRR	0.091664
lncRNA	MAGEA4-AS1	SGI75460075	20341	MAGEA4-AS1	0.0	MAGEA4-AS1	0.027865
lncRNA	MAGEA8-AS1	SGI75460075	20346	MAGEA8-AS1	0.0	MAGEA8-AS1	0.034103
lncRNA	MAGI1-AS1	SGI75460075	20373	MAGI1-AS1	0.007236	MAGI1-AS1	0.0
lncRNA	MAGI1-IT1	SGI75460075	20374	MAGI1-IT1	0.000786	MAGI1-IT1	0.031767
lncRNA	MAGI2-AS2	SGI75460075	20376	MAGI2-AS2	0.00093	MAGI2-AS2	0.079827
lncRNA	MAGI2-AS3	SGI75460075	20377	MAGI2-AS3	0.000173	MAGI2-AS3	0.001693
lncRNA	MAGOH-DT	SGI75460075	20381	MAGOH-DT	0.0	MAGOH-DT	0.0
lncRNA	MAILR	SGI75460075	20386	MAILR	0.009829	MAILR	0.362205
lncRNA	MAL2-AS1	SGI75460075	20393	MAL2-AS1	0.001382	MAL2-AS1	0.012047
lncRNA	MALAT1	SGI75460075	20394	MALAT1	4.169114	MALAT1	6.890855
lncRNA	MALINC1	SGI75460075	20395	MALINC1	0.0	MALINC1	0.0
lncRNA	MALT1-AS1	SGI75460075	20400	MALT1-AS1	0.0	MALT1-AS1	0.0
lncRNA	MAMDC2-AS1	SGI75460075	20402	MAMDC2-AS1	0.0	MAMDC2-AS1	0.0
lncRNA	MAN1B1-DT	SGI75460075	20413	MAN1B1-DT	0.0	MAN1B1-DT	0.015005
lncRNA	MANCR	SGI75460075	20422	MANCR	0.002195	MANCR	0.687136
lncRNA	MANEA-DT	SGI75460075	20424	MANEA-DT	0.0	MANEA-DT	0.052517
lncRNA	MAP3K14-AS1	SGI75460075	20457	MAP3K14-AS1	0.004507	MAP3K14-AS1	0.023672
lncRNA	MAP3K20-AS1	SGI75460075	20462	MAP3K20-AS1	0.000759	MAP3K20-AS1	0.185879
lncRNA	MAP3K4-AS1	SGI75460075	20466	MAP3K4-AS1	0.03191	MAP3K4-AS1	0.0
lncRNA	MAP3K5-AS1	SGI75460075	20468	MAP3K5-AS1	0.0	MAP3K5-AS1	0.221612
lncRNA	MAP3K5-AS2	SGI75460075	20469	MAP3K5-AS2	0.0	MAP3K5-AS2	0.065746
lncRNA	MAP4K1-AS1	SGI75460075	20477	MAP4K1-AS1	0.001899	MAP4K1-AS1	0.0
lncRNA	MAP4K3-DT	SGI75460075	20480	MAP4K3-DT	0.0107	MAP4K3-DT	0.145062
lncRNA	MAP9-AS1	SGI75460075	20490	MAP9-AS1	0.0	MAP9-AS1	0.0
lncRNA	MAPK10-AS1	SGI75460075	20493	MAPK10-AS1	0.009118	MAPK10-AS1	0.081373
lncRNA	MAPK6-DT	SGI75460075	20503	MAPK6-DT	0.099032	MAPK6-DT	1.567831
lncRNA	MAPKAPK5-AS1	SGI75460075	20522	MAPKAPK5-AS1	0.366645	MAPKAPK5-AS1	0.575343
lncRNA	MAPRE3-AS1	SGI75460075	20531	MAPRE3-AS1	0.003245	MAPRE3-AS1	0.371399
lncRNA	MAPT-AS1	SGI75460075	20533	MAPT-AS1	0.001692	MAPT-AS1	0.0
lncRNA	MAPT-IT1	SGI75460075	20534	MAPT-IT1	0.014771	MAPT-IT1	0.0
lncRNA	MARCHF10-DT	SGI75460075	20537	MARCHF10-DT	0.000557	MARCHF10-DT	0.230092
lncRNA	MARCHF11-DT	SGI75460075	20539	MARCHF11-DT	0.000126	MARCHF11-DT	0.005147
lncRNA	MAST4-AS1	SGI75460075	20595	MAST4-AS1	0.0	MAST4-AS1	0.0
lncRNA	MATN1-AS1	SGI75460075	20602	MATN1-AS1	0.0	MATN1-AS1	0.029057
lncRNA	MBNL1-AS1	SGI75460075	20633	MBNL1-AS1	0.051795	MBNL1-AS1	0.19108
lncRNA	MCF2L-AS1	SGI75460075	20661	MCF2L-AS1	0.0	MCF2L-AS1	0.0
lncRNA	MCHR2-AS1	SGI75460075	20667	MCHR2-AS1	0.004478	MCHR2-AS1	0.305157
lncRNA	MCM3AP-AS1	SGI75460075	20674	MCM3AP-AS1	0.003885	MCM3AP-AS1	0.025875
lncRNA	MCM8-AS1	SGI75460075	20680	MCM8-AS1	0.00023	MCM8-AS1	0.0
lncRNA	MCPH1-AS1	SGI75460075	20688	MCPH1-AS1	0.004312	MCPH1-AS1	0.000303
lncRNA	MCPH1-DT	SGI75460075	20689	MCPH1-DT	0.0	MCPH1-DT	0.0
lncRNA	MDC1-AS1	SGI75460075	20705	MDC1-AS1	0.004642	MDC1-AS1	0.0
lncRNA	MDN1-AS1	SGI75460075	20722	MDN1-AS1	0.016206	MDN1-AS1	0.00165
lncRNA	MDS2	SGI75460075	20724	MDS2	0.0	MDS2	0.126702
lncRNA	MEAT6	SGI75460075	20733	MEAT6	0.001832	MEAT6	0.035347
lncRNA	MECOM-AS1	SGI75460075	20735	MECOM-AS1	0.005435	MECOM-AS1	0.083874
lncRNA	MED14OS	SGI75460075	20747	MED14OS	0.02961	MED14OS	1.129526
lncRNA	MED4-AS1	SGI75460075	20780	MED4-AS1	0.0	MED4-AS1	0.0
lncRNA	MEF2C-AS1	SGI75460075	20791	MEF2C-AS1	0.00453	MEF2C-AS1	0.084698
lncRNA	MEF2C-AS2	SGI75460075	20792	MEF2C-AS2	0.012755	MEF2C-AS2	1.286846
lncRNA	MEG3	SGI75460075	20795	MEG3	0.002032	MEG3	0.014104
lncRNA	MEG8	SGI75460075	20796	MEG8	0.001083	MEG8	0.166983
lncRNA	MEG9	SGI75460075	20797	MEG9	0.0	MEG9	0.012991
lncRNA	MEIS1-AS2	SGI75460075	20811	MEIS1-AS2	0.0	MEIS1-AS2	0.0
lncRNA	MEIS1-AS3	SGI75460075	20812	MEIS1-AS3	0.000195	MEIS1-AS3	0.105308
lncRNA	MELTF-AS1	SGI75460075	20819	MELTF-AS1	0.0	MELTF-AS1	0.0
lncRNA	MESTIT1	SGI75460075	20841	MESTIT1	0.0	MESTIT1	0.137143
lncRNA	METTL14-DT	SGI75460075	20856	METTL14-DT	0.0	METTL14-DT	0.031056
lncRNA	MFF-DT	SGI75460075	20899	MFF-DT	0.003881	MFF-DT	0.073262
lncRNA	MFSD4A-AS1	SGI75460075	20924	MFSD4A-AS1	0.0	MFSD4A-AS1	1.023109
lncRNA	MGAT3-AS1	SGI75460075	20941	MGAT3-AS1	0.0	MGAT3-AS1	0.0
lncRNA	MGC12916	SGI75460075	20950	MGC12916	0.0	MGC12916	0.0
lncRNA	MGC15885	SGI75460075	20951	MGC15885	0.0	MGC15885	0.0
lncRNA	MGC16025	SGI75460075	20952	MGC16025	0.0	MGC16025	0.196107
lncRNA	MGC16275	SGI75460075	20953	MGC16275	0.396256	MGC16275	0.290175
lncRNA	MGC27382	SGI75460075	20954	MGC27382	0.0056	MGC27382	0.123513
lncRNA	MGC2889	SGI75460075	20955	MGC2889	0.0	MGC2889	0.740628
lncRNA	MGC32805	SGI75460075	20956	MGC32805	0.027864	MGC32805	0.185748
lncRNA	MGC4859	SGI75460075	20958	MGC4859	0.003568	MGC4859	0.31462
lncRNA	MHENCR	SGI75460075	20967	MHENCR	0.0	MHENCR	0.052998
lncRNA	MHRT	SGI75460075	20968	MHRT	0.0	MHRT	0.0
lncRNA	MIA-RAB4B	SGI75460075	20970	MIA-RAB4B	0.001442	MIA-RAB4B	0.003836
lncRNA	MIA2-AS1	SGI75460075	20972	MIA2-AS1	0.0	MIA2-AS1	0.0
lncRNA	MIAT	SGI75460075	20974	MIAT	0.001658	MIAT	0.05456
lncRNA	MIATNB	SGI75460075	20975	MIATNB	0.010309	MIATNB	0.127328
lncRNA	MICA-AS1	SGI75460075	20979	MICA-AS1	0.009608	MICA-AS1	0.0
lncRNA	MICB-DT	SGI75460075	20986	MICB-DT	0.0	MICB-DT	0.0
lncRNA	MICOS10-DT	SGI75460075	20993	MICOS10-DT	0.015205	MICOS10-DT	0.031824
lncRNA	MID1IP1-AS1	SGI75460075	21005	MID1IP1-AS1	0.0	MID1IP1-AS1	0.021845
lncRNA	MIDEAS-AS1	SGI75460075	21008	MIDEAS-AS1	0.005894	MIDEAS-AS1	0.515626
lncRNA	MIF-AS1	SGI75460075	21017	MIF-AS1	0.051195	MIF-AS1	0.0
lncRNA	MIF4GD-DT	SGI75460075	21019	MIF4GD-DT	0.0	MIF4GD-DT	0.0
lncRNA	MILIP	SGI75460075	21023	MILIP	0.09138	MILIP	0.195421
lncRNA	MIMT1	SGI75460075	21025	MIMT1	0.0	MIMT1	0.0
lncRNA	MINCR	SGI75460075	21028	MINCR	0.0	MINCR	0.0
lncRNA	MINDY2-DT	SGI75460075	21031	MINDY2-DT	0.0	MINDY2-DT	12.086257
lncRNA	MIOS-DT	SGI75460075	21038	MIOS-DT	0.003131	MIOS-DT	0.008447
lncRNA	MIR1-1HG	SGI75460075	21048	MIR1-1HG	0.006414	MIR1-1HG	0.010994
lncRNA	MIR100HG	SGI75460075	21051	MIR100HG	0.005562	MIR100HG	0.299549
lncRNA	MIR122HG	SGI75460075	21137	MIR122HG	0.000328	MIR122HG	0.012033
lncRNA	MIR124-1HG	SGI75460075	21146	MIR124-1HG	0.0	MIR124-1HG	0.0
lncRNA	MIR124-2HG	SGI75460075	21148	MIR124-2HG	0.0	MIR124-2HG	0.063012
lncRNA	MIR133A1HG	SGI75460075	21251	MIR133A1HG	0.000521	MIR133A1HG	0.015162
lncRNA	MIR137HG	SGI75460075	21261	MIR137HG	0.000158	MIR137HG	0.026286
lncRNA	MIR155HG	SGI75460075	21293	MIR155HG	0.0	MIR155HG	0.094679
lncRNA	MIR17HG	SGI75460075	21300	MIR17HG	0.017745	MIR17HG	5.080704
lncRNA	MIR181A1HG	SGI75460075	21302	MIR181A1HG	0.005309	MIR181A1HG	0.211587
lncRNA	MIR181A2HG	SGI75460075	21304	MIR181A2HG	0.004963	MIR181A2HG	0.456033
lncRNA	MIR1915HG	SGI75460075	21332	MIR1915HG	0.0	MIR1915HG	0.010984
lncRNA	MIR193BHG	SGI75460075	21336	MIR193BHG	0.010229	MIR193BHG	0.361779
lncRNA	MIR194-2HG	SGI75460075	21339	MIR194-2HG	0.007084	MIR194-2HG	0.002339
lncRNA	MIR200CHG	SGI75460075	21359	MIR200CHG	0.143675	MIR200CHG	0.0
lncRNA	MIR202HG	SGI75460075	21361	MIR202HG	0.0	MIR202HG	0.0
lncRNA	MIR2052HG	SGI75460075	21367	MIR2052HG	0.003741	MIR2052HG	0.095873
lncRNA	MIR205HG	SGI75460075	21370	MIR205HG	0.0	MIR205HG	0.0
lncRNA	MIR210HG	SGI75460075	21378	MIR210HG	0.00048	MIR210HG	0.0
lncRNA	MIR2117HG	SGI75460075	21386	MIR2117HG	0.0	MIR2117HG	0.025748
lncRNA	MIR217HG	SGI75460075	21393	MIR217HG	0.001099	MIR217HG	0.048365
lncRNA	MIR222HG	SGI75460075	21402	MIR222HG	0.005314	MIR222HG	0.061674
lncRNA	MIR223HG	SGI75460075	21404	MIR223HG	0.29398	MIR223HG	0.130654
lncRNA	MIR22HG	SGI75460075	21409	MIR22HG	0.452958	MIR22HG	0.571185
lncRNA	MIR23AHG	SGI75460075	21413	MIR23AHG	0.002361	MIR23AHG	0.0
lncRNA	MIR29B2CHG	SGI75460075	21437	MIR29B2CHG	0.031397	MIR29B2CHG	0.13026
lncRNA	MIR302CHG	SGI75460075	21445	MIR302CHG	0.0	MIR302CHG	3.126285
lncRNA	MIR3142HG	SGI75460075	21496	MIR3142HG	0.001748	MIR3142HG	0.009234
lncRNA	MIR3147HG	SGI75460075	21502	MIR3147HG	0.011644	MIR3147HG	0.250786
lncRNA	MIR3150BHG	SGI75460075	21507	MIR3150BHG	0.0	MIR3150BHG	0.0
lncRNA	MIR3171HG	SGI75460075	21534	MIR3171HG	0.003377	MIR3171HG	0.027946
lncRNA	MIR31HG	SGI75460075	21571	MIR31HG	0.0	MIR31HG	0.063617
lncRNA	MIR325HG	SGI75460075	21589	MIR325HG	0.001205	MIR325HG	0.150705
lncRNA	MIR34AHG	SGI75460075	21607	MIR34AHG	1.7e-05	MIR34AHG	0.036821
lncRNA	MIR34BHG	SGI75460075	21609	MIR34BHG	0.0	MIR34BHG	0.0188
lncRNA	MIR3659HG	SGI75460075	21645	MIR3659HG	0.006027	MIR3659HG	0.175184
lncRNA	MIR3663HG	SGI75460075	21652	MIR3663HG	0.005431	MIR3663HG	0.054062
lncRNA	MIR3667HG	SGI75460075	21657	MIR3667HG	0.010361	MIR3667HG	0.238048
lncRNA	MIR3677HG	SGI75460075	21669	MIR3677HG	0.000952	MIR3677HG	0.007006
lncRNA	MIR3681HG	SGI75460075	21675	MIR3681HG	0.007982	MIR3681HG	0.215367
lncRNA	MIR378D2HG	SGI75460075	21716	MIR378D2HG	0.017984	MIR378D2HG	0.028993
lncRNA	MIR381HG	SGI75460075	21726	MIR381HG	0.0	MIR381HG	0.0
lncRNA	MIR3936HG	SGI75460075	21760	MIR3936HG	0.004737	MIR3936HG	0.045837
lncRNA	MIR3945HG	SGI75460075	21770	MIR3945HG	0.0	MIR3945HG	0.016593
lncRNA	MIR3976HG	SGI75460075	21777	MIR3976HG	0.002796	MIR3976HG	0.123354
lncRNA	MIR4290HG	SGI75460075	21831	MIR4290HG	0.0	MIR4290HG	0.129321
lncRNA	MIR4300HG	SGI75460075	21842	MIR4300HG	0.030358	MIR4300HG	0.099573
lncRNA	MIR4307HG	SGI75460075	21850	MIR4307HG	0.00089	MIR4307HG	0.517042
lncRNA	MIR4422HG	SGI75460075	21882	MIR4422HG	0.000772	MIR4422HG	0.074366
lncRNA	MIR4432HG	SGI75460075	21893	MIR4432HG	0.03384	MIR4432HG	0.220365
lncRNA	MIR4435-2HG	SGI75460075	21899	MIR4435-2HG	4.885784	MIR4435-2HG	6.108289
lncRNA	MIR4453HG	SGI75460075	21921	MIR4453HG	0.0	MIR4453HG	0.0
lncRNA	MIR4458HG	SGI75460075	21927	MIR4458HG	0.0	MIR4458HG	0.0
lncRNA	MIR4500HG	SGI75460075	21974	MIR4500HG	0.004557	MIR4500HG	0.188984
lncRNA	MIR4527HG	SGI75460075	22012	MIR4527HG	0.00656	MIR4527HG	0.293367
lncRNA	MIR4713HG	SGI75460075	22115	MIR4713HG	0.002637	MIR4713HG	0.178953
lncRNA	MIR497HG	SGI75460075	22226	MIR497HG	0.041932	MIR497HG	0.057832
lncRNA	MIR503HG	SGI75460075	22247	MIR503HG	0.0	MIR503HG	0.006474
lncRNA	MIR548A1HG	SGI75460075	22339	MIR548A1HG	0.011557	MIR548A1HG	0.232525
lncRNA	MIR548XHG	SGI75460075	22410	MIR548XHG	0.002978	MIR548XHG	0.059177
lncRNA	MIR5689HG	SGI75460075	22461	MIR5689HG	0.0	MIR5689HG	0.059485
lncRNA	MIR570HG	SGI75460075	22489	MIR570HG	0.008818	MIR570HG	0.00039
lncRNA	MIR600HG	SGI75460075	22521	MIR600HG	0.001429	MIR600HG	0.00352
lncRNA	MIR646HG	SGI75460075	22604	MIR646HG	0.003286	MIR646HG	0.12648
lncRNA	MIR663AHG	SGI75460075	22646	MIR663AHG	0.002897	MIR663AHG	0.018144
lncRNA	MIR670HG	SGI75460075	22653	MIR670HG	0.0	MIR670HG	0.0
lncRNA	MIR7-3HG	SGI75460075	22850	MIR7-3HG	0.0	MIR7-3HG	0.0
lncRNA	MIR7515HG	SGI75460075	22878	MIR7515HG	0.0	MIR7515HG	0.0
lncRNA	MIR762HG	SGI75460075	22884	MIR762HG	0.002615	MIR762HG	0.007323
lncRNA	MIR9-1HG	SGI75460075	22975	MIR9-1HG	0.001704	MIR9-1HG	0.004164
lncRNA	MIR9-3HG	SGI75460075	22978	MIR9-3HG	0.002377	MIR9-3HG	0.023592
lncRNA	MIR924HG	SGI75460075	22983	MIR924HG	0.009475	MIR924HG	0.137201
lncRNA	MIR99AHG	SGI75460075	23021	MIR99AHG	0.001646	MIR99AHG	0.132708
lncRNA	MIRLET7A1HG	SGI75460075	23024	MIRLET7A1HG	0.001969	MIRLET7A1HG	0.109882
lncRNA	MIRLET7BHG	SGI75460075	23028	MIRLET7BHG	0.002359	MIRLET7BHG	0.000799
lncRNA	MIS18A-AS1	SGI75460075	23038	MIS18A-AS1	0.0	MIS18A-AS1	0.015648
lncRNA	MKLN1-AS	SGI75460075	23055	MKLN1-AS	0.01065	MKLN1-AS	0.021725
lncRNA	MKNK1-AS1	SGI75460075	23057	MKNK1-AS1	0.020161	MKNK1-AS1	0.101706
lncRNA	MKX-AS1	SGI75460075	23072	MKX-AS1	0.016763	MKX-AS1	0.068117
lncRNA	MLF1-DT	SGI75460075	23078	MLF1-DT	0.000265	MLF1-DT	0.186184
lncRNA	MLIP-AS1	SGI75460075	23083	MLIP-AS1	0.0	MLIP-AS1	0.0
lncRNA	MLIP-IT1	SGI75460075	23084	MLIP-IT1	0.001688	MLIP-IT1	0.007139
lncRNA	MMADHC-DT	SGI75460075	23106	MMADHC-DT	0.001628	MMADHC-DT	0.390631
lncRNA	MMP2-AS1	SGI75460075	23125	MMP2-AS1	0.004133	MMP2-AS1	1.752691
lncRNA	MMP25-AS1	SGI75460075	23134	MMP25-AS1	0.003829	MMP25-AS1	0.078498
lncRNA	MNX1-AS1	SGI75460075	23154	MNX1-AS1	0.064006	MNX1-AS1	0.131918
lncRNA	MNX1-AS2	SGI75460075	23155	MNX1-AS2	0.0	MNX1-AS2	0.04831
lncRNA	MOCS2-DT	SGI75460075	23173	MOCS2-DT	0.0	MOCS2-DT	0.005049
lncRNA	MORC1-AS1	SGI75460075	23187	MORC1-AS1	0.006922	MORC1-AS1	0.074292
lncRNA	MORC2-AS1	SGI75460075	23189	MORC2-AS1	0.013561	MORC2-AS1	0.336975
lncRNA	MORF4L2-AS1	SGI75460075	23202	MORF4L2-AS1	0.083567	MORF4L2-AS1	0.251374
lncRNA	MRGPRF-AS1	SGI75460075	23279	MRGPRF-AS1	0.000369	MRGPRF-AS1	0.008527
lncRNA	MRGPRG-AS1	SGI75460075	23281	MRGPRG-AS1	0.0	MRGPRG-AS1	0.015507
lncRNA	MRNIP-DT	SGI75460075	23303	MRNIP-DT	0.0	MRNIP-DT	0.0
lncRNA	MROCKI	SGI75460075	23305	MROCKI	0.0	MROCKI	0.0
lncRNA	MROH7-TTC4	SGI75460075	23314	MROH7-TTC4	0.0	MROH7-TTC4	0.0
lncRNA	MRPL20-AS1	SGI75460075	23334	MRPL20-AS1	0.334848	MRPL20-AS1	0.612106
lncRNA	MRPL20-DT	SGI75460075	23335	MRPL20-DT	0.0	MRPL20-DT	0.120192
lncRNA	MRPL23-AS1	SGI75460075	23341	MRPL23-AS1	0.0	MRPL23-AS1	0.0
lncRNA	MRPL45P2	SGI75460075	23382	MRPL45P2	0.00152	MRPL45P2	0.157509
lncRNA	MRPS30-DT	SGI75460075	23472	MRPS30-DT	0.007687	MRPS30-DT	0.026829
lncRNA	MRPS9-AS1	SGI75460075	23505	MRPS9-AS1	0.0	MRPS9-AS1	0.126311
lncRNA	MRPS9-AS2	SGI75460075	23506	MRPS9-AS2	0.000964	MRPS9-AS2	0.015438
lncRNA	MRTFA-AS1	SGI75460075	23513	MRTFA-AS1	0.0	MRTFA-AS1	0.0
lncRNA	MSANTD2-AS1	SGI75460075	23535	MSANTD2-AS1	0.002973	MSANTD2-AS1	0.047915
lncRNA	MSC-AS1	SGI75460075	23543	MSC-AS1	0.001444	MSC-AS1	0.605624
lncRNA	MSH2-OT1	SGI75460075	23546	MSH2-OT1	0.0	MSH2-OT1	0.0
lncRNA	MSH5-SAPCD1	SGI75460075	23550	MSH5-SAPCD1	0.0	MSH5-SAPCD1	0.0
lncRNA	MSRB3-AS1	SGI75460075	23571	MSRB3-AS1	0.011192	MSRB3-AS1	0.062234
lncRNA	MTA1-DT	SGI75460075	23605	MTA1-DT	0.0	MTA1-DT	0.0
lncRNA	MTOR-AS1	SGI75460075	24151	MTOR-AS1	0.0	MTOR-AS1	0.003734
lncRNA	MTUS2-AS1	SGI75460075	24183	MTUS2-AS1	0.0	MTUS2-AS1	0.002625
lncRNA	MUC12-AS1	SGI75460075	24191	MUC12-AS1	0.0	MUC12-AS1	0.0
lncRNA	MUC5B-AS1	SGI75460075	24206	MUC5B-AS1	0.0	MUC5B-AS1	0.0
lncRNA	MYCBP2-AS1	SGI75460075	24248	MYCBP2-AS1	0.0	MYCBP2-AS1	0.01088
lncRNA	MYCBP2-AS2	SGI75460075	24249	MYCBP2-AS2	0.0	MYCBP2-AS2	0.0
lncRNA	MYCNOS	SGI75460075	24256	MYCNOS	0.0	MYCNOS	0.00387
lncRNA	MYCNUT	SGI75460075	24257	MYCNUT	0.0	MYCNUT	0.013307
lncRNA	MYHAS	SGI75460075	24282	MYHAS	0.003484	MYHAS	0.027922
lncRNA	MYL12-AS1	SGI75460075	24286	MYL12-AS1	0.0	MYL12-AS1	0.163173
lncRNA	MYLK-AS1	SGI75460075	24308	MYLK-AS1	0.001119	MYLK-AS1	0.107125
lncRNA	MYLK-AS2	SGI75460075	24309	MYLK-AS2	0.0	MYLK-AS2	0.0
lncRNA	MYO16-AS1	SGI75460075	24321	MYO16-AS1	0.0	MYO16-AS1	0.0
lncRNA	MYO16-AS2	SGI75460075	24322	MYO16-AS2	0.0	MYO16-AS2	0.0
lncRNA	MYO3B-AS1	SGI75460075	24336	MYO3B-AS1	0.042724	MYO3B-AS1	0.073812
lncRNA	MYOCD-AS1	SGI75460075	24350	MYOCD-AS1	0.022424	MYOCD-AS1	0.294828
lncRNA	MYOPARR	SGI75460075	24358	MYOPARR	0.006335	MYOPARR	0.0
lncRNA	MYOSLID	SGI75460075	24360	MYOSLID	0.029322	MYOSLID	0.0
lncRNA	MYOSLID-AS1	SGI75460075	24361	MYOSLID-AS1	0.015292	MYOSLID-AS1	0.071647
lncRNA	MYRF-AS1	SGI75460075	24369	MYRF-AS1	0.002352	MYRF-AS1	0.00618
lncRNA	MYT1L-AS1	SGI75460075	24375	MYT1L-AS1	0.003022	MYT1L-AS1	0.231785
lncRNA	MZF1-AS1	SGI75460075	24379	MZF1-AS1	0.0	MZF1-AS1	0.041561
lncRNA	N4BP2L2-IT2	SGI75460075	24388	N4BP2L2-IT2	0.0	N4BP2L2-IT2	0.005744
lncRNA	NAALADL2-AS1	SGI75460075	24409	NAALADL2-AS1	0.0	NAALADL2-AS1	0.051469
lncRNA	NAALADL2-AS2	SGI75460075	24410	NAALADL2-AS2	0.005053	NAALADL2-AS2	0.62485
lncRNA	NAALADL2-AS3	SGI75460075	24411	NAALADL2-AS3	0.004732	NAALADL2-AS3	0.008482
lncRNA	NADK2-AS1	SGI75460075	24432	NADK2-AS1	0.05897	NADK2-AS1	0.092027
lncRNA	NAGPA-AS1	SGI75460075	24440	NAGPA-AS1	0.004757	NAGPA-AS1	0.048103
