Gene type	Gene Name	fr	rf	star
pseudo	RPS13P2	4.109053	5.853577	0.964339
pseudo	RPS13P3	0.0	0.0	0.0
pseudo	RPS13P4	0.0	0.0	0.0
pseudo	RPS13P5	0.0	0.0	0.0
pseudo	RPS13P6	0.0	0.0	0.0
pseudo	RPS13P7	0.0	0.0	0.0
pseudo	RPS13P8	0.0	0.0	0.0
pseudo	RPS14P1	0.08834	0.140155	0.344017
pseudo	RPS14P10	0.0	0.0	0.0
pseudo	RPS14P2	0.221561	0.228607	0.132057
pseudo	RPS14P3	0.012065	0.012448	0.124387
pseudo	RPS14P4	0.039525	0.047814	0.266987
pseudo	RPS14P5	0.093955	0.096942	0.085839
pseudo	RPS14P6	0.0	0.0	0.0
pseudo	RPS14P7	0.0	0.0	0.0
pseudo	RPS14P8	0.0	0.0	0.087026
pseudo	RPS14P9	0.0	0.0	0.0
pseudo	RPS15AP1	0.111627	1.396302	0.596835
pseudo	RPS15AP10	0.029416	0.029932	0.02511
pseudo	RPS15AP11	0.05314	0.05483	0.0
pseudo	RPS15AP12	0.0	0.0	0.0
pseudo	RPS15AP13	0.0	0.0	0.0
pseudo	RPS15AP14	0.0	0.0	0.0
pseudo	RPS15AP15	0.0	0.0	0.0
pseudo	RPS15AP16	0.0	0.0	0.0
pseudo	RPS15AP17	0.039628	0.06491	0.024389
pseudo	RPS15AP18	0.0	0.0	0.072537
pseudo	RPS15AP19	0.200546	0.298148	0.113693
pseudo	RPS15AP2	0.0	0.0	0.0
pseudo	RPS15AP20	0.0	0.0	0.0
pseudo	RPS15AP21	0.0	0.0	0.0
pseudo	RPS15AP22	0.0	0.0	0.0
pseudo	RPS15AP23	0.0	0.0	0.0
pseudo	RPS15AP24	0.104771	0.162425	0.006976
pseudo	RPS15AP25	0.0	0.0	0.0
pseudo	RPS15AP26	0.0	0.0	0.0
pseudo	RPS15AP27	0.019199	0.01981	0.81637
pseudo	RPS15AP28	0.0	0.0	0.0
pseudo	RPS15AP29	0.0	0.0	0.0
pseudo	RPS15AP3	0.0	0.0	0.0
pseudo	RPS15AP30	0.0	0.0	0.0
pseudo	RPS15AP31	0.001105	0.000633	0.0
pseudo	RPS15AP32	0.0	0.0	0.0
pseudo	RPS15AP33	0.0	0.0	0.0
pseudo	RPS15AP34	0.0	0.0	0.0
pseudo	RPS15AP35	0.0	0.0	0.0
pseudo	RPS15AP36	0.0	0.0	0.0
pseudo	RPS15AP37	0.0	0.0	0.007537
pseudo	RPS15AP38	0.046614	0.048096	0.818019
pseudo	RPS15AP39	0.0	0.0	0.0
pseudo	RPS15AP4	0.0	0.0	0.0
pseudo	RPS15AP40	0.0	0.0	0.0
pseudo	RPS15AP5	0.0	0.0	0.016595
pseudo	RPS15AP6	0.0	0.0	0.0
pseudo	RPS15AP7	0.0	0.0	0.0
pseudo	RPS15AP8	0.0	0.0	0.0
pseudo	RPS15AP9	0.0	0.0	0.0
pseudo	RPS15P1	0.0	0.0	0.0
pseudo	RPS15P2	0.567612	0.63862	6.468593
pseudo	RPS15P3	0.070913	0.072974	0.079862
pseudo	RPS15P4	7.42077	1.689316	2.473739
pseudo	RPS15P5	0.001825	0.001887	0.003547
pseudo	RPS15P6	0.0	0.0	0.032721
pseudo	RPS15P7	0.00198	0.002043	0.021858
pseudo	RPS15P8	0.0	0.0	0.0
pseudo	RPS15P9	0.0	0.0	0.0
pseudo	RPS16P1	0.0	0.046955	0.0
pseudo	RPS16P10	0.087335	0.304014	0.0
pseudo	RPS16P2	0.0	0.0	0.0
pseudo	RPS16P3	0.0	0.0	0.0
pseudo	RPS16P4	0.0	0.0	0.0
pseudo	RPS16P5	0.0	0.0	0.0
pseudo	RPS16P6	0.0	0.0	0.0
pseudo	RPS16P7	0.000254	0.000262	0.0
pseudo	RPS16P8	0.0	0.0	0.0
pseudo	RPS16P9	0.0	0.0	0.0
pseudo	RPS17P1	0.0	0.0	0.0
pseudo	RPS17P10	0.0	0.0	0.0
pseudo	RPS17P11	0.0	0.0	0.0
pseudo	RPS17P12	0.0	0.0	0.0
pseudo	RPS17P13	0.0	0.0	0.0
pseudo	RPS17P14	0.0	0.0	0.0
pseudo	RPS17P15	0.0	0.0	0.0
pseudo	RPS17P16	0.801299	0.933164	0.387063
pseudo	RPS17P17	0.0	0.0	0.0
pseudo	RPS17P2	0.0	0.0	0.0
pseudo	RPS17P3	0.009203	0.009495	0.006774
pseudo	RPS17P5	0.0	0.0	0.0
pseudo	RPS17P6	0.0	0.0	0.0
pseudo	RPS17P7	0.0	0.0	0.0
pseudo	RPS17P8	0.0	0.0	0.042189
pseudo	RPS17P9	0.005916	0.006104	0.003552
pseudo	RPS18P1	0.0	0.0	0.0
pseudo	RPS18P10	0.0	0.0	0.0
pseudo	RPS18P11	0.0	0.0	0.0
pseudo	RPS18P12	15.980564	13.72591	0.068811
pseudo	RPS18P13	0.0	0.0	0.0
pseudo	RPS18P14	0.0	0.0	0.0
pseudo	RPS18P2	0.101559	0.191329	0.041955
pseudo	RPS18P3	0.003673	0.003789	0.097325
pseudo	RPS18P4	0.0	0.0	0.0
pseudo	RPS18P5	27.061569	23.052208	3.138778
pseudo	RPS18P6	0.0	0.0	0.0
pseudo	RPS18P7	0.0	0.0	0.0
pseudo	RPS18P8	0.0	0.0	0.0
pseudo	RPS18P9	1.731432	1.852689	3.210549
pseudo	RPS19P1	0.0	0.0	0.008622
pseudo	RPS19P2	0.0	0.0	0.0
pseudo	RPS19P3	0.078157	0.124965	0.309288
pseudo	RPS19P4	0.0	0.0	0.0
pseudo	RPS19P5	0.0	0.0	0.0
pseudo	RPS19P6	0.0	0.0	0.0
pseudo	RPS19P7	0.015556	0.01605	0.384937
pseudo	RPS20P1	0.0	0.0	0.0
pseudo	RPS20P10	0.0	0.0	0.0
pseudo	RPS20P11	0.0	0.0	0.298449
pseudo	RPS20P12	0.050328	0.051929	0.018524
pseudo	RPS20P13	0.0	0.0	0.0
pseudo	RPS20P14	0.138533	0.04781	0.289044
pseudo	RPS20P15	0.0	0.0	0.0
pseudo	RPS20P16	0.023387	0.024131	0.049979
pseudo	RPS20P17	0.0	0.0	0.0
pseudo	RPS20P18	0.0	0.0	0.0
pseudo	RPS20P19	0.0	0.0	0.0
pseudo	RPS20P2	0.02069	0.021348	0.031383
pseudo	RPS20P20	0.0	0.0	0.0
pseudo	RPS20P21	0.0	0.0	0.0
pseudo	RPS20P22	0.008346	0.008612	0.21901
pseudo	RPS20P23	0.0	0.0	0.0
pseudo	RPS20P24	0.0	0.0	0.0
pseudo	RPS20P25	0.0	0.0	0.0
pseudo	RPS20P26	0.0	0.0	0.0
pseudo	RPS20P27	0.0	0.0	0.0
pseudo	RPS20P28	0.0	0.0	0.0
pseudo	RPS20P29	0.0	0.0	0.0
pseudo	RPS20P3	0.035034	0.036148	2.454257
pseudo	RPS20P30	0.0	0.0	0.0
pseudo	RPS20P31	0.0	0.0	0.0
pseudo	RPS20P32	0.0	0.0	0.0
pseudo	RPS20P33	0.0	0.0	0.0
pseudo	RPS20P34	0.0	0.0	0.0
pseudo	RPS20P35	0.29442	3.555207	0.0
pseudo	RPS20P4	0.0	0.0	0.0
pseudo	RPS20P5	0.0	0.0	0.0
pseudo	RPS20P6	0.06444	0.066489	0.0
pseudo	RPS20P7	0.015841	0.016345	0.128072
pseudo	RPS20P8	0.0	0.0	0.0
pseudo	RPS20P9	0.0	0.0	0.0
pseudo	RPS21P1	0.0	0.0	0.0
pseudo	RPS21P2	0.0	0.0	0.0
pseudo	RPS21P3	0.0	0.0	0.0
pseudo	RPS21P4	0.184753	0.190629	3.919302
pseudo	RPS21P5	0.0	0.0	0.049676
pseudo	RPS21P6	0.0	0.0	0.0
pseudo	RPS21P7	0.0	0.0	0.0
pseudo	RPS21P8	0.0	0.0	0.0
pseudo	RPS23P1	0.0	0.0	0.0
pseudo	RPS23P10	0.0	0.0	0.0
pseudo	RPS23P2	0.0021	0.002166	0.026494
pseudo	RPS23P3	0.0	0.0	0.036853
pseudo	RPS23P4	0.0	0.0	0.0
pseudo	RPS23P5	0.0	0.0	0.0
pseudo	RPS23P6	0.0	0.0	0.0
pseudo	RPS23P7	0.000679	0.0007	0.0
pseudo	RPS23P8	1.707913	1.937249	2.977903
pseudo	RPS23P9	0.0	0.0	0.0
pseudo	RPS24P1	0.0	0.0	0.005035
pseudo	RPS24P10	0.0	0.0	0.0
pseudo	RPS24P11	0.0	0.0	0.0
pseudo	RPS24P12	0.0	0.0	0.0
pseudo	RPS24P13	0.0	0.0	0.0
pseudo	RPS24P14	0.0	0.0	0.027695
pseudo	RPS24P15	0.0	0.0	0.0
pseudo	RPS24P16	0.0	0.0	0.0
pseudo	RPS24P17	0.0	0.0	0.0
pseudo	RPS24P18	0.0	0.0	0.0
pseudo	RPS24P19	0.165439	0.279936	0.397792
pseudo	RPS24P2	0.236245	0.243758	0.0
pseudo	RPS24P21	0.0	0.0	0.0
pseudo	RPS24P3	0.0	0.0	0.0
pseudo	RPS24P4	0.0	0.0	0.0
pseudo	RPS24P5	0.0	0.0	0.0
pseudo	RPS24P6	0.0	0.0	0.0
pseudo	RPS24P7	0.0	0.0	0.0
pseudo	RPS24P8	0.494411	0.589399	0.0
pseudo	RPS24P9	0.0	0.0	0.0
pseudo	RPS25P1	0.36026	0.094769	0.0
pseudo	RPS25P10	0.0	0.0	0.0
pseudo	RPS25P2	0.048974	0.156382	0.0
pseudo	RPS25P3	0.0	0.0	0.0
pseudo	RPS25P4	0.0	0.0	0.0
pseudo	RPS25P5	0.0	0.0	0.0
pseudo	RPS25P6	8.336004	0.750228	1.564031
pseudo	RPS25P7	0.0	0.0	0.0
pseudo	RPS25P8	0.0	0.0	0.0
pseudo	RPS25P9	0.0	0.0	0.0
pseudo	RPS26P1	0.0	0.0	0.0
pseudo	RPS26P10	0.033666	0.034737	0.065672
pseudo	RPS26P11	0.150731	0.433904	0.115853
pseudo	RPS26P12	0.0	0.0	0.0
pseudo	RPS26P13	0.035562	0.036568	1.044227
pseudo	RPS26P14	0.0	0.0	0.0
pseudo	RPS26P15	0.582506	0.182718	0.003084
pseudo	RPS26P16	0.0	0.0	0.0
pseudo	RPS26P17	0.0	0.0	0.0
pseudo	RPS26P18	0.0	0.0	0.0
pseudo	RPS26P19	0.182326	0.188124	0.201316
pseudo	RPS26P2	0.0	0.0	0.0
pseudo	RPS26P20	0.018267	0.018848	0.0
pseudo	RPS26P21	0.0	0.0	0.0
pseudo	RPS26P22	0.0	0.0	0.0
pseudo	RPS26P23	0.0	0.0	0.0
pseudo	RPS26P24	0.0	0.0	0.0
pseudo	RPS26P25	4.616556	0.926916	0.139687
pseudo	RPS26P26	0.0	0.0	0.0
pseudo	RPS26P27	0.0	0.0	0.022836
pseudo	RPS26P28	0.0	0.0	0.0
pseudo	RPS26P29	0.0	0.0	0.0
pseudo	RPS26P3	1.406551	0.699553	0.0
pseudo	RPS26P30	0.0	0.0	0.0
pseudo	RPS26P31	0.0	0.691408	0.0
pseudo	RPS26P32	0.0	0.0	0.014869
pseudo	RPS26P33	0.0	0.0	0.0
pseudo	RPS26P34	0.0	0.0	0.0
pseudo	RPS26P35	0.0	0.0	0.013357
pseudo	RPS26P36	0.0	0.0	0.01075
pseudo	RPS26P37	0.0	0.0	0.0
pseudo	RPS26P38	0.0	0.0	0.0
pseudo	RPS26P39	0.0	0.0	0.0
pseudo	RPS26P4	0.0	0.0	0.0
pseudo	RPS26P40	0.0	0.0	0.0
pseudo	RPS26P41	0.034255	0.035344	0.0
pseudo	RPS26P42	0.0	0.0	0.0
pseudo	RPS26P43	0.0	0.0	0.0
pseudo	RPS26P44	0.0	0.0	0.0
pseudo	RPS26P45	0.0	0.0	0.0
pseudo	RPS26P46	0.0	0.0	0.0
pseudo	RPS26P47	1.462517	0.388493	0.304817
pseudo	RPS26P48	0.0	0.0	0.0
pseudo	RPS26P49	0.0	0.0	0.0
pseudo	RPS26P5	0.0	0.0	0.0
pseudo	RPS26P50	0.0	0.215514	0.0
pseudo	RPS26P51	0.0	0.0	0.0
pseudo	RPS26P52	0.0	0.0	0.0
pseudo	RPS26P53	0.021226	0.021901	0.0
pseudo	RPS26P54	0.007038	0.007262	0.0
pseudo	RPS26P55	0.0	0.0	0.0
pseudo	RPS26P56	0.072072	0.074364	0.338652
pseudo	RPS26P57	0.0	0.0	0.0
pseudo	RPS26P58	2.066353	0.944627	0.0
pseudo	RPS26P6	1.131573	0.233315	0.0
pseudo	RPS26P7	0.014743	0.897008	0.055507
pseudo	RPS26P8	0.158679	0.067298	0.0
pseudo	RPS26P9	0.0	0.0	0.0
pseudo	RPS27AP1	0.044991	0.046421	0.0
pseudo	RPS27AP10	0.0	0.0	0.0
pseudo	RPS27AP11	0.135935	0.277188	0.0
pseudo	RPS27AP12	0.369559	0.381312	0.423314
pseudo	RPS27AP13	0.0	0.0	0.0
pseudo	RPS27AP14	0.0	0.0	0.0
pseudo	RPS27AP15	0.00831	0.008574	0.01937
pseudo	RPS27AP16	7.007852	11.557707	0.82706
pseudo	RPS27AP17	0.0	0.0	0.0
pseudo	RPS27AP18	0.0	0.0	0.009839
pseudo	RPS27AP2	0.0	0.0	0.0
pseudo	RPS27AP20	0.0	0.0	0.0
pseudo	RPS27AP3	0.0	0.0	0.0
pseudo	RPS27AP4	0.0	0.0	0.0
pseudo	RPS27AP5	2.968693	2.53372	3.138729
pseudo	RPS27AP6	0.0	0.0	0.0
pseudo	RPS27AP7	0.0	0.0	0.0
pseudo	RPS27AP8	0.0	0.0	0.0
pseudo	RPS27AP9	0.0	0.0	0.0
pseudo	RPS27P1	0.0	0.0	0.0
pseudo	RPS27P10	0.0	0.0	0.0
pseudo	RPS27P11	0.0	0.004715	0.0
pseudo	RPS27P12	0.0	0.0	0.0
pseudo	RPS27P13	0.015928	0.018489	0.010992
pseudo	RPS27P14	0.0	0.0	0.0
pseudo	RPS27P15	0.0	0.0	0.0
pseudo	RPS27P16	0.0	0.0	0.0
pseudo	RPS27P17	0.432075	0.408706	0.818073
pseudo	RPS27P18	0.0	0.0	0.0
pseudo	RPS27P19	0.302357	0.687803	0.0
pseudo	RPS27P2	0.0	0.00299	0.066296
pseudo	RPS27P20	0.0	0.0	0.0
pseudo	RPS27P21	1.267018	1.434516	6.135479
pseudo	RPS27P22	0.0	0.0	0.0
pseudo	RPS27P23	0.0	0.0	0.0
pseudo	RPS27P24	0.0	0.002674	0.0
pseudo	RPS27P25	0.008708	0.008985	0.011217
pseudo	RPS27P26	0.0	0.0	0.0
pseudo	RPS27P27	0.0	0.0	0.0
pseudo	RPS27P28	0.0	0.0	0.0
pseudo	RPS27P29	0.052231	0.073655	0.0
pseudo	RPS27P3	39.879784	17.201815	17.823298
pseudo	RPS27P4	24.965836	5.465186	0.323113
pseudo	RPS27P5	0.0	0.0	0.0
pseudo	RPS27P6	0.0	0.0	0.0
pseudo	RPS27P7	0.080099	0.082646	0.088441
pseudo	RPS27P8	18.321581	11.882057	1.072292
pseudo	RPS27P9	0.16186	0.315542	0.0
pseudo	RPS28P1	0.0	0.0	0.0
pseudo	RPS28P2	0.0	0.0	0.049676
pseudo	RPS28P3	0.0	0.0	0.0
pseudo	RPS28P4	0.278895	0.151162	0.356468
pseudo	RPS28P5	0.0	0.0	0.0
pseudo	RPS28P6	0.0	0.0	0.0
pseudo	RPS28P7	63.996307	41.122227	23.420467
pseudo	RPS28P8	0.0	0.0	0.0
pseudo	RPS28P9	0.327454	0.932664	0.311742
pseudo	RPS29P1	0.0	0.0	0.0
pseudo	RPS29P10	0.0	0.0	0.0
pseudo	RPS29P11	0.007627	0.050714	0.102925
pseudo	RPS29P12	0.0	0.0	0.0
pseudo	RPS29P13	0.0	0.0	0.0
pseudo	RPS29P14	0.0	0.0	0.0
pseudo	RPS29P15	0.0	0.0	0.0
pseudo	RPS29P16	0.0	0.0	0.0
pseudo	RPS29P17	0.0	0.0	0.0
pseudo	RPS29P18	0.319933	0.524389	0.253902
pseudo	RPS29P19	0.0	0.0	0.0
pseudo	RPS29P2	0.0	0.0	0.0
pseudo	RPS29P20	0.0	0.0	0.0
pseudo	RPS29P21	0.0	0.0	0.0
pseudo	RPS29P22	0.0	0.0	0.0
pseudo	RPS29P23	0.0	0.0	0.0
pseudo	RPS29P24	0.0	0.0	0.0
pseudo	RPS29P25	0.0	0.0	0.0
pseudo	RPS29P26	0.0	0.0	0.0
pseudo	RPS29P27	0.0	0.0	0.0
pseudo	RPS29P28	0.0	0.0	0.0
pseudo	RPS29P29	0.0	0.0	0.0
pseudo	RPS29P3	0.072779	0.075093	1.484278
pseudo	RPS29P31	0.0	0.0	0.0
pseudo	RPS29P32	0.0	0.0	0.0
pseudo	RPS29P4	0.0	0.0	0.0
pseudo	RPS29P5	0.007733	0.170212	0.0
pseudo	RPS29P6	0.0	0.0	0.0
pseudo	RPS29P7	0.0	0.0	0.0
pseudo	RPS29P8	0.0	0.0	0.0
pseudo	RPS29P9	0.662068	0.70746	0.731025
pseudo	RPS2P1	0.16253	0.167698	0.999954
pseudo	RPS2P10	0.0	0.0	0.0
pseudo	RPS2P11	0.0	0.0	0.0
pseudo	RPS2P12	0.0	0.0	0.0
pseudo	RPS2P13	0.0	0.0	0.0
pseudo	RPS2P14	0.0	0.0	0.0
pseudo	RPS2P15	0.0	0.0	0.0
pseudo	RPS2P16	0.0	0.0	0.0
pseudo	RPS2P17	0.101875	0.105115	0.0
pseudo	RPS2P18	0.0	0.0	0.0
pseudo	RPS2P19	0.0	0.0	0.0
pseudo	RPS2P2	0.034507	0.038874	0.327293
pseudo	RPS2P20	0.0	0.0	0.0
pseudo	RPS2P21	0.0	0.0	0.0
pseudo	RPS2P22	0.0	0.0	0.012725
pseudo	RPS2P23	0.0	0.0	0.0
pseudo	RPS2P24	0.001414	0.001459	0.017571
pseudo	RPS2P25	0.0	0.0	0.015653
pseudo	RPS2P26	0.0	0.0	0.0
pseudo	RPS2P27	0.186013	0.191929	0.255642
pseudo	RPS2P28	0.0	0.0	0.0
pseudo	RPS2P29	0.00337	0.005542	0.001822
pseudo	RPS2P3	0.0	0.0	0.0
pseudo	RPS2P30	0.0	0.0	0.0
pseudo	RPS2P31	0.0	0.0	0.0
pseudo	RPS2P32	0.053269	0.054105	0.126505
pseudo	RPS2P33	0.0	0.0	0.0
pseudo	RPS2P34	0.0	0.0	0.0
pseudo	RPS2P35	0.0	0.0	0.006838
pseudo	RPS2P36	0.0	0.0	0.0
pseudo	RPS2P37	0.0	0.0	0.022965
pseudo	RPS2P38	0.0	0.0	0.0
pseudo	RPS2P39	0.0	0.0	0.0
pseudo	RPS2P4	0.029142	0.104167	0.335564
pseudo	RPS2P40	0.046429	0.047906	0.023302
pseudo	RPS2P41	0.0	0.0	0.0
pseudo	RPS2P42	0.0	0.0	0.0
pseudo	RPS2P43	0.0	0.0	0.0
pseudo	RPS2P44	0.0	0.0	0.0
pseudo	RPS2P45	0.0	0.0	0.021107
pseudo	RPS2P46	1.228013	1.477213	1.461426
pseudo	RPS2P47	0.0	0.0	0.0
pseudo	RPS2P48	0.0	0.0	0.0
pseudo	RPS2P49	0.0	0.0	0.0
pseudo	RPS2P5	3.070116	3.888757	3.519383
pseudo	RPS2P50	0.072235	0.074532	0.0
pseudo	RPS2P51	0.011892	0.01227	0.025803
pseudo	RPS2P52	0.0	0.0	0.0
pseudo	RPS2P53	0.0	0.0	0.0
pseudo	RPS2P54	0.0	0.0	0.014572
pseudo	RPS2P55	0.120969	0.078969	0.970034
pseudo	RPS2P6	0.0	0.0	0.0
pseudo	RPS2P7	0.075127	0.17491	0.091653
pseudo	RPS2P8	0.057022	0.058835	0.15052
pseudo	RPS2P9	0.003555	0.003668	0.014917
pseudo	RPS3AP1	0.0	0.0	0.0
pseudo	RPS3AP10	0.0	0.0	0.0
pseudo	RPS3AP11	0.0	0.0	0.0
pseudo	RPS3AP12	0.008561	0.011334	0.202992
pseudo	RPS3AP13	0.0	0.0	0.0
pseudo	RPS3AP14	0.0	0.0	0.0
pseudo	RPS3AP15	0.0	0.0	0.0
pseudo	RPS3AP16	0.0	0.0	0.0
pseudo	RPS3AP17	0.0	0.0	0.0
pseudo	RPS3AP18	0.021517	0.022202	0.0
pseudo	RPS3AP19	0.0	0.0	0.0
pseudo	RPS3AP2	0.0	0.0	0.026064
pseudo	RPS3AP20	1.381224	0.331564	0.760224
pseudo	RPS3AP21	2.322733	0.209343	0.0
pseudo	RPS3AP22	0.0	0.0	0.0
pseudo	RPS3AP23	0.0	0.0	0.0
pseudo	RPS3AP24	0.0285	0.029406	0.058952
pseudo	RPS3AP25	0.578423	0.67157	6.89031
pseudo	RPS3AP26	3.053025	3.231483	0.061379
pseudo	RPS3AP27	0.0	0.0	0.0
pseudo	RPS3AP28	0.0	0.0	0.0
pseudo	RPS3AP29	0.0	0.0	0.0
pseudo	RPS3AP3	0.0	0.0	0.0
pseudo	RPS3AP30	0.0	0.0	0.0
pseudo	RPS3AP31	0.0	0.0	0.0
pseudo	RPS3AP32	0.0	0.0	0.0
pseudo	RPS3AP33	0.0	0.0	0.0
pseudo	RPS3AP34	0.0	0.0	0.0
pseudo	RPS3AP35	0.0	0.0	0.0
pseudo	RPS3AP36	0.0	0.0	0.0
pseudo	RPS3AP37	0.0	0.0	0.0
pseudo	RPS3AP38	0.0	0.0	0.0
pseudo	RPS3AP39	0.0	0.0	0.0
pseudo	RPS3AP4	0.0	0.0	0.0
pseudo	RPS3AP40	0.0	0.0	0.0
pseudo	RPS3AP41	0.0	0.0	0.0
pseudo	RPS3AP42	0.0	0.0	0.0
pseudo	RPS3AP43	0.0	0.0	0.0
pseudo	RPS3AP44	0.0	0.0	0.0
pseudo	RPS3AP46	0.829738	0.96105	0.639074
pseudo	RPS3AP47	1.790141	1.516489	1.503821
pseudo	RPS3AP48	0.0	0.0	0.0
pseudo	RPS3AP49	0.058132	0.053824	0.0
pseudo	RPS3AP5	0.144345	0.220815	0.05969
pseudo	RPS3AP50	0.0	0.0	0.0
pseudo	RPS3AP51	0.0	0.0	0.0
pseudo	RPS3AP52	0.0	0.0	0.0
pseudo	RPS3AP53	0.0	0.0	0.0
pseudo	RPS3AP6	0.742584	0.659842	0.368323
pseudo	RPS3AP7	0.0	0.0	0.0
pseudo	RPS3AP8	0.0	0.0	0.0
pseudo	RPS3AP9	0.045792	0.047248	0.112335
pseudo	RPS3P1	0.0	0.0	0.0
pseudo	RPS3P2	0.0	0.0	0.0
pseudo	RPS3P3	0.231059	0.271233	0.0
pseudo	RPS3P4	0.44817	0.370998	0.0
pseudo	RPS3P5	0.0	0.0	0.0
pseudo	RPS3P6	0.0	0.0	0.0
pseudo	RPS3P7	0.0	0.0	0.0
pseudo	RPS4XP1	0.0	0.0	0.0
pseudo	RPS4XP10	0.0	0.0	0.0
pseudo	RPS4XP11	0.00174	0.001795	0.004303
pseudo	RPS4XP12	0.0	0.0	0.0
pseudo	RPS4XP13	0.0	0.0	0.0
pseudo	RPS4XP14	0.0	0.0	0.0
pseudo	RPS4XP15	0.007778	0.00652	0.0
pseudo	RPS4XP16	0.046891	0.048382	0.0
pseudo	RPS4XP17	0.141889	0.146402	0.0
pseudo	RPS4XP18	0.0	0.0	0.0
pseudo	RPS4XP19	0.0	0.0	0.0
pseudo	RPS4XP2	0.0	0.0	0.0
pseudo	RPS4XP20	0.0	0.0	0.0
pseudo	RPS4XP21	0.0	0.0	0.0
pseudo	RPS4XP22	0.0	0.0	0.0
pseudo	RPS4XP23	0.0	0.0	0.0
pseudo	RPS4XP3	0.0	0.0	0.0
pseudo	RPS4XP4	0.0	0.0	0.0
pseudo	RPS4XP5	0.0	0.0	0.0
pseudo	RPS4XP6	0.027073	0.040784	0.0
pseudo	RPS4XP7	0.0	0.0	0.029619
pseudo	RPS4XP8	0.015361	0.015849	0.083261
pseudo	RPS4XP9	0.0	0.0	0.0
pseudo	RPS4Y1P1	0.0	0.0	0.020656
pseudo	RPS5P1	0.183838	0.189684	0.171674
pseudo	RPS5P2	0.0	0.0	0.099551
pseudo	RPS5P3	0.0	0.0	0.0
pseudo	RPS5P4	0.0	0.0	0.0
pseudo	RPS5P5	0.0	0.0	0.0
pseudo	RPS5P6	0.755172	0.768738	1.176377
pseudo	RPS5P7	0.080595	0.083158	0.319831
pseudo	RPS5P8	0.0	0.0	0.0
pseudo	RPS6P1	0.915652	0.938562	0.019246
pseudo	RPS6P10	0.168791	0.197496	0.014164
pseudo	RPS6P11	0.0	0.0	0.0
pseudo	RPS6P12	0.0	0.0	0.0
pseudo	RPS6P13	0.0	0.0	0.0
pseudo	RPS6P14	0.00133	0.001372	0.0
pseudo	RPS6P15	0.0	0.0	0.0
pseudo	RPS6P16	0.0	0.0	0.0
pseudo	RPS6P17	0.0	0.0	0.0
pseudo	RPS6P18	0.0	0.0	0.0
pseudo	RPS6P19	0.0	0.0	0.0
pseudo	RPS6P2	0.0	0.0	0.0
pseudo	RPS6P20	1.084745	1.119242	0.06369
pseudo	RPS6P21	4.917809	5.074205	13.806837
pseudo	RPS6P22	0.0	0.0	0.0
pseudo	RPS6P23	0.0	0.0	0.0
pseudo	RPS6P24	0.095179	0.100467	0.209205
pseudo	RPS6P25	0.030755	0.031733	0.002155
pseudo	RPS6P26	0.355112	0.379308	1.592318
pseudo	RPS6P3	0.0	0.0	0.0
pseudo	RPS6P4	0.002675	0.002769	0.003523
pseudo	RPS6P5	0.0	0.0	0.0
pseudo	RPS6P6	0.000322	0.000327	0.000841
pseudo	RPS6P7	0.0	0.0	0.0
pseudo	RPS6P8	0.0	0.0	0.0
pseudo	RPS6P9	0.0	0.0	0.011274
pseudo	RPS7P1	8.020143	1.994172	0.837712
pseudo	RPS7P10	0.140171	0.191681	0.0
pseudo	RPS7P11	0.607313	0.843659	0.0
pseudo	RPS7P12	0.0	0.0	0.0
pseudo	RPS7P13	0.0	0.0	0.0
pseudo	RPS7P14	0.0	0.0	0.0
pseudo	RPS7P15	0.053742	0.05673	0.148997
pseudo	RPS7P2	0.0	0.0	0.018081
pseudo	RPS7P3	0.04615	0.047617	0.066459
pseudo	RPS7P4	0.0	0.0	0.0
pseudo	RPS7P5	0.0	0.0	0.0
pseudo	RPS7P6	0.0	0.0	0.0
pseudo	RPS7P7	0.0	0.0	0.0
pseudo	RPS7P8	0.0	0.0	0.0
pseudo	RPS7P9	0.0	0.0	0.0
pseudo	RPS8P1	4.589485	4.836038	0.0
pseudo	RPS8P10	0.025113	0.116758	0.0
pseudo	RPS8P3	0.0	0.0	0.021539
pseudo	RPS8P4	0.018329	0.018912	0.148676
pseudo	RPS8P5	0.0	0.0	0.0
pseudo	RPS8P6	0.0	0.0	0.0
pseudo	RPS8P7	0.0	0.0	0.0
pseudo	RPS8P8	0.218023	0.192865	0.135478
pseudo	RPS8P9	0.0	0.0	0.015916
pseudo	RPS9P1	0.0	0.0	0.0
pseudo	RPS9P2	1.907745	2.040032	0.122624
pseudo	RPS9P3	0.0	0.0	0.0
pseudo	RPS9P4	1.27408	1.314598	0.0
pseudo	RPSAP1	0.0	0.0	0.0
pseudo	RPSAP10	0.0	0.0	0.0
pseudo	RPSAP11	0.001654	0.001458	0.0
pseudo	RPSAP12	0.000527	0.121453	0.0
pseudo	RPSAP13	0.0	0.0	0.0
pseudo	RPSAP14	0.010882	0.087576	0.0
pseudo	RPSAP15	1.216548	1.455758	0.0
pseudo	RPSAP16	0.0	0.0	0.0
pseudo	RPSAP17	0.0	0.0	0.0142
pseudo	RPSAP18	0.080558	0.284249	0.0
pseudo	RPSAP19	2.460448	1.292026	0.05237
pseudo	RPSAP2	0.026148	0.02698	0.030065
pseudo	RPSAP20	0.0	0.0	0.0
pseudo	RPSAP21	0.008088	0.008345	0.053583
