Gene type	Gene Name	fr	rf	star
protein_coding	UBE2M	0.432165	0.445909	0.650171
protein_coding	UBE2N	0.137274	0.136254	1.441629
protein_coding	UBE2NL	0.0	0.0	0.0
protein_coding	UBE2O	3.128705	3.228108	3.560861
protein_coding	UBE2Q1	1.223644	1.262558	1.465024
protein_coding	UBE2Q2	1.428341	1.473765	1.626994
protein_coding	UBE2QL1	0.003424	0.003533	0.0
protein_coding	UBE2R2	1.782503	1.83919	2.027337
protein_coding	UBE2S	0.0	0.0	0.105487
protein_coding	UBE2T	0.862841	0.88934	1.215316
protein_coding	UBE2U	0.0	0.0	0.0
protein_coding	UBE2V1	8.494404	8.764543	9.536806
protein_coding	UBE2V2	0.404511	0.417375	0.450921
protein_coding	UBE2W	0.203876	0.210156	0.273917
protein_coding	UBE2Z	0.061938	0.063949	0.070389
protein_coding	UBE3A	0.473247	0.488297	0.548112
protein_coding	UBE3B	0.385421	0.397679	0.448311
protein_coding	UBE3C	0.143842	0.148417	0.208498
protein_coding	UBE3D	0.030267	0.031229	0.033419
protein_coding	UBE4A	0.239086	0.247051	0.343128
protein_coding	UBE4B	1.000106	1.032604	1.46873
protein_coding	UBFD1	0.117805	0.121552	0.140612
protein_coding	UBIAD1	0.440756	0.454773	0.491591
protein_coding	UBL3	0.57778	0.596155	0.643844
protein_coding	UBL4A	0.187443	0.193404	0.207248
protein_coding	UBL4B	0.0	0.0	0.0
protein_coding	UBL5	20.637567	21.238804	23.253794
protein_coding	UBL7	0.0	0.0	0.779745
protein_coding	UBLCP1	0.242505	0.250221	0.528276
protein_coding	UBN1	0.526005	0.542733	0.600084
protein_coding	UBN2	0.104776	0.108109	0.116321
protein_coding	UBOX5	0.0	0.0	0.018687
protein_coding	UBP1	0.625347	0.645235	0.701408
protein_coding	UBQLN1	4.805298	4.958116	5.422242
protein_coding	UBQLN2	0.753603	0.777569	0.838727
protein_coding	UBQLN3	0.0	0.0	0.0
protein_coding	UBQLN4	0.0	0.0	0.0
protein_coding	UBQLNL	0.0	0.0	0.0
protein_coding	UBR1	0.007155	0.007447	0.010134
protein_coding	UBR2	2.16629	2.235182	2.440434
protein_coding	UBR3	0.027828	0.028889	0.062822
protein_coding	UBR4	0.432849	0.446614	0.506107
protein_coding	UBR5	0.323715	0.33401	0.350147
protein_coding	UBR7	0.640555	0.66018	0.137529
protein_coding	UBTD1	0.006612	0.006894	0.017403
protein_coding	UBTD2	0.027991	0.028881	0.029443
protein_coding	UBTF	0.268913	0.280008	0.034315
protein_coding	UBTFL1	0.0	0.0	0.0
protein_coding	UBXN1	3.181064	3.282227	4.041002
protein_coding	UBXN10	0.026604	0.02745	0.034779
protein_coding	UBXN11	0.555526	0.573333	0.898492
protein_coding	UBXN2A	0.494054	0.509259	0.475618
protein_coding	UBXN2B	0.398972	0.412112	0.439275
protein_coding	UBXN4	1.013932	1.041316	0.598365
protein_coding	UBXN6	7.263268	7.494252	8.590916
protein_coding	UBXN7	0.529846	0.546696	0.557778
protein_coding	UBXN8	0.149731	0.154493	0.195364
protein_coding	UCHL1	0.000937	0.000967	0.001232
protein_coding	UCHL3	1.779905	1.836509	2.306967
protein_coding	UCHL5	0.558995	0.576772	0.62594
protein_coding	UCK1	0.0	0.0	0.001611
protein_coding	UCK2	0.023932	0.024651	0.031324
protein_coding	UCKL1	0.1023	0.105553	0.151372
protein_coding	UCMA	0.00051	0.0	0.00078
protein_coding	UCN	0.0	0.0	0.0
protein_coding	UCN2	0.0	0.0	0.0
protein_coding	UCN3	0.002849	0.00294	0.00764
protein_coding	UCP1	0.0	0.0	0.0
protein_coding	UCP2	13.037271	13.45284	14.683173
protein_coding	UCP3	0.0	0.0	0.0
protein_coding	UEVLD	0.092659	0.096024	0.133267
protein_coding	UFC1	3.617014	3.732042	3.969889
protein_coding	UFD1	0.790095	0.815222	1.040745
protein_coding	UFL1	0.005551	0.005728	0.006288
protein_coding	UFM1	0.565309	0.580957	0.528254
protein_coding	UFSP1	0.0	0.0	0.022517
protein_coding	UFSP2	0.576934	0.595858	0.726451
protein_coding	UGCG	0.358703	0.37011	0.444441
protein_coding	UGDH	0.144242	0.148829	0.161215
protein_coding	UGGT1	0.175329	0.180905	0.19524
protein_coding	UGGT2	0.236019	0.243525	0.257729
protein_coding	UGP2	2.103684	2.170585	2.437598
protein_coding	UGT1A1	2.4e-05	2.5e-05	1.1e-05
protein_coding	UGT1A10	0.008057	0.008159	0.03201
protein_coding	UGT1A3	5.8e-05	5.9e-05	9.8e-05
protein_coding	UGT1A4	5.2e-05	4.6e-05	8e-05
protein_coding	UGT1A5	4.5e-05	4e-05	0.000107
protein_coding	UGT1A6	2.9e-05	2.6e-05	7.1e-05
protein_coding	UGT1A7	0.000544	0.000551	0.001013
protein_coding	UGT1A8	0.0	0.0	0.0
protein_coding	UGT1A9	0.000472	0.000478	0.000879
protein_coding	UGT2A1	0.009192	0.009461	0.012356
protein_coding	UGT2A2	0.0	0.0	0.0
protein_coding	UGT2A3	0.0	0.0	0.0
protein_coding	UGT2B10	0.000897	0.0	0.0
protein_coding	UGT2B11	0.274162	0.28288	0.425212
protein_coding	UGT2B15	0.004797	0.004949	0.006051
protein_coding	UGT2B17	0.001622	0.00151	0.005499
protein_coding	UGT2B28	0.030849	0.03183	0.032145
protein_coding	UGT2B4	0.014481	0.014972	0.018562
protein_coding	UGT2B7	0.188086	0.197725	0.417988
protein_coding	UGT3A1	0.00805	0.008306	0.012222
protein_coding	UGT3A2	0.0	0.0	0.0
protein_coding	UGT8	0.0	0.0	0.006829
protein_coding	UHMK1	1.934311	1.996097	2.129985
protein_coding	UHRF1	0.02297	0.023701	0.002156
protein_coding	UHRF1BP1	0.027447	0.03165	0.025943
protein_coding	UHRF1BP1L	0.574962	0.593247	0.641615
protein_coding	UHRF2	0.408966	0.421972	0.4613
protein_coding	UIMC1	1.197932	1.236028	1.414536
protein_coding	ULBP1	0.0	0.0	0.0
protein_coding	ULBP2	0.0	0.0	0.0
protein_coding	ULBP3	0.0	0.0	0.0
protein_coding	ULK1	0.261722	0.270045	0.292678
protein_coding	ULK2	0.005355	0.005526	0.005913
protein_coding	ULK3	0.0	0.0	0.0
protein_coding	ULK4	0.0	0.0	0.002528
protein_coding	UMAD1	0.011822	0.012284	0.029751
protein_coding	UMOD	0.019004	0.019608	0.020983
protein_coding	UMODL1	0.002028	0.002093	0.00224
protein_coding	UMPS	0.010141	0.010463	0.009551
protein_coding	UNC119	1.265118	1.305351	1.418232
protein_coding	UNC119B	0.044287	0.045695	0.050971
protein_coding	UNC13A	0.064703	0.067247	0.103925
protein_coding	UNC13B	0.006745	0.00696	0.007448
protein_coding	UNC13C	0.001748	0.001803	0.00193
protein_coding	UNC13D	0.059106	0.061568	0.063751
protein_coding	UNC45A	0.024671	0.025455	0.02724
protein_coding	UNC45B	0.007025	0.007248	0.005203
protein_coding	UNC50	0.03952	0.040777	0.043636
protein_coding	UNC5A	0.0	0.0	0.0
protein_coding	UNC5B	0.012965	0.012957	0.016343
protein_coding	UNC5C	0.0	0.0	0.0
protein_coding	UNC5CL	0.0	0.0	0.0
protein_coding	UNC5D	0.061155	0.061238	0.075853
protein_coding	UNC79	0.0	0.0	0.0
protein_coding	UNC80	0.029018	0.030241	0.034158
protein_coding	UNC93A	0.0	0.0	0.0
protein_coding	UNC93B1	0.12847	0.132556	0.141851
protein_coding	UNCX	1.289731	1.333337	4.158902
protein_coding	UNG	0.00939	0.009689	0.018234
protein_coding	UNK	0.258627	0.266851	0.302436
protein_coding	UNKL	0.265255	0.27369	0.367128
protein_coding	UPB1	0.117219	0.120947	0.531433
protein_coding	UPF1	0.486772	0.502252	0.552361
protein_coding	UPF2	0.702636	0.724982	0.790233
protein_coding	UPF3A	0.612531	0.553682	0.695789
protein_coding	UPF3B	0.27387	0.294234	0.433975
protein_coding	UPK1A	0.000549	0.000567	0.006805
protein_coding	UPK1B	3.8e-05	0.0	0.0
protein_coding	UPK2	0.0	0.0	0.0
protein_coding	UPK3A	0.001147	0.001184	0.002851
protein_coding	UPK3B	0.017604	0.018074	0.0
protein_coding	UPK3BL1	0.003241	0.002668	0.014971
protein_coding	UPK3BL2	0.004839	0.060335	0.0
protein_coding	UPP1	0.305904	0.315633	0.382653
protein_coding	UPP2	0.013148	0.013566	0.014517
protein_coding	UPRT	0.164259	0.169483	0.190256
protein_coding	UQCC1	0.058702	0.060569	0.105386
protein_coding	UQCC2	0.06586	0.067938	0.071337
protein_coding	UQCC3	0.258014	0.26622	0.294519
protein_coding	UQCR10	4.611115	4.757757	5.29531
protein_coding	UQCR11	9.743974	10.052555	11.115114
protein_coding	UQCRB	3.242728	3.351894	3.521157
protein_coding	UQCRC1	0.10383	0.107132	0.060162
protein_coding	UQCRC2	0.082429	0.084426	0.151243
protein_coding	UQCRFS1	0.282827	0.265954	0.305838
protein_coding	UQCRH	17.574714	18.133871	19.380421
protein_coding	UQCRHL	0.0	0.0	0.223724
protein_coding	UQCRQ	1.176423	1.213836	1.393218
protein_coding	URAD	0.000131	0.002066	0.000896
protein_coding	URB1	0.009565	0.009825	0.052654
protein_coding	URB2	0.091695	0.094611	0.102063
protein_coding	URGCP	0.000443	0.000467	0.001735
protein_coding	URGCP-MRPS24	0.057567	0.059713	0.02099
protein_coding	URI1	0.704369	0.726769	0.792378
protein_coding	URM1	0.018464	0.019128	0.024817
protein_coding	UROC1	0.007336	0.00823	0.007143
protein_coding	UROD	3.493264	3.567789	4.097122
protein_coding	UROS	1.715887	1.770455	2.07767
protein_coding	USB1	0.024382	0.025753	0.050497
protein_coding	USE1	0.055816	0.057373	0.045486
protein_coding	USF1	0.486132	0.501592	0.582897
protein_coding	USF2	0.987808	1.019222	1.133881
protein_coding	USF3	0.350642	0.361793	0.431543
protein_coding	USH1C	0.0	0.0	0.0
protein_coding	USH1G	0.0	0.0	0.0
protein_coding	USH2A	0.016259	0.016836	0.014457
protein_coding	USHBP1	0.0	0.0	0.0
protein_coding	USO1	1.153544	1.181014	1.321214
protein_coding	USP1	0.802061	0.827813	0.961568
protein_coding	USP10	1.393938	1.438268	1.612231
protein_coding	USP11	0.021273	0.02195	0.128567
protein_coding	USP12	4.257655	4.393056	4.96875
protein_coding	USP13	0.10199	0.105233	0.11642
protein_coding	USP14	0.437527	0.451403	0.79207
protein_coding	USP15	3.001271	3.097602	3.449555
protein_coding	USP16	0.0	0.0	1.211782
protein_coding	USP17L1	0.0	0.0	0.0
protein_coding	USP17L10	0.002408	0.001603	0.0
protein_coding	USP17L11	0.001553	0.003206	0.0
protein_coding	USP17L12	0.004474	0.001891	0.0
protein_coding	USP17L13	0.002237	0.017887	0.0
protein_coding	USP17L15	0.003082	0.002734	0.0
protein_coding	USP17L17	0.011386	0.005754	0.0
protein_coding	USP17L18	0.01266	0.012101	0.0
protein_coding	USP17L19	0.004489	0.006523	0.0
protein_coding	USP17L2	0.0	0.0	0.0
protein_coding	USP17L20	0.007534	0.009729	0.0
protein_coding	USP17L21	0.001382	0.003029	0.0
protein_coding	USP17L22	0.003852	0.00795	0.0
protein_coding	USP17L24	0.015145	0.013671	0.0
protein_coding	USP17L25	0.014493	0.006844	0.0
protein_coding	USP17L26	0.024667	0.015418	0.0
protein_coding	USP17L27	0.013203	0.021845	0.0
protein_coding	USP17L28	0.0137	0.020179	0.0
protein_coding	USP17L29	0.015502	0.012197	0.0
protein_coding	USP17L3	0.0	0.0	0.0
protein_coding	USP17L30	0.010687	0.011588	0.0
protein_coding	USP17L4	0.001833	0.0	0.0
protein_coding	USP17L5	0.022104	0.012277	0.0
protein_coding	USP17L7	0.0	0.0	0.0
protein_coding	USP17L8	0.0	0.0	0.0
protein_coding	USP18	0.0	0.0	0.051174
protein_coding	USP19	0.093274	0.09624	0.105825
protein_coding	USP2	0.0	0.0	0.0
protein_coding	USP20	0.035038	0.036318	0.052475
protein_coding	USP21	0.087328	0.090106	0.085802
protein_coding	USP22	0.62532	0.645207	0.706035
protein_coding	USP24	0.393765	0.406287	0.450662
protein_coding	USP25	1.097087	1.131976	1.141063
protein_coding	USP26	0.000308	0.000317	0.000931
protein_coding	USP27X	0.156406	0.162527	0.438041
protein_coding	USP28	0.029356	0.028535	0.067558
protein_coding	USP29	0.013152	0.01357	0.014521
protein_coding	USP3	0.987358	1.018757	0.984069
protein_coding	USP30	0.0	0.0	0.0
protein_coding	USP31	0.079714	0.082249	0.056101
protein_coding	USP32	1.577489	1.567947	1.787624
protein_coding	USP33	1.992616	2.055985	2.516206
protein_coding	USP34	0.044638	0.045928	0.458172
protein_coding	USP35	0.0	0.0	0.0
protein_coding	USP36	0.174023	0.179557	0.20294
protein_coding	USP37	0.062435	0.064135	0.030875
protein_coding	USP38	0.512122	0.528408	0.587252
protein_coding	USP39	0.568575	0.586657	0.686243
protein_coding	USP4	0.027419	0.028141	0.221433
protein_coding	USP40	0.019357	0.019973	0.023045
protein_coding	USP42	0.061935	0.063905	0.073539
protein_coding	USP43	0.0	0.0	0.0
protein_coding	USP44	0.0	0.0	0.0
protein_coding	USP45	0.110918	0.114446	0.125084
protein_coding	USP46	0.0	0.0	0.0
protein_coding	USP47	0.425338	0.438865	0.486227
protein_coding	USP48	0.966817	0.997792	1.135585
protein_coding	USP49	0.011367	0.011713	0.00647
protein_coding	USP5	0.102143	0.104447	0.076312
protein_coding	USP50	0.0	0.0	0.0
protein_coding	USP51	0.031018	0.032004	0.034248
protein_coding	USP53	0.152551	0.157403	0.169635
protein_coding	USP54	0.033332	0.034107	0.049882
protein_coding	USP6	0.001785	0.004692	0.001971
protein_coding	USP6NL	0.326788	0.33718	0.313403
protein_coding	USP7	2.830631	2.92065	3.219608
protein_coding	USP8	0.054549	0.055881	0.085596
protein_coding	USP9X	1.690999	1.744776	1.923372
protein_coding	USP9Y	0.085954	0.088688	0.108719
protein_coding	USPL1	0.297371	0.306828	0.321511
protein_coding	UST	0.08806	0.09086	0.097232
protein_coding	UTF1	0.0	0.0	0.006515
protein_coding	UTP11	0.718758	0.7295	0.852364
protein_coding	UTP14A	0.17273	0.178223	0.19072
protein_coding	UTP14C	0.110643	0.114162	0.123057
protein_coding	UTP15	0.119359	0.123154	0.127067
protein_coding	UTP18	0.433694	0.447486	0.61122
protein_coding	UTP20	0.018166	0.0187	0.005341
protein_coding	UTP23	0.144843	0.149449	0.160096
protein_coding	UTP25	0.100572	0.103771	0.112143
protein_coding	UTP3	0.891671	0.920027	1.005506
protein_coding	UTP4	0.0	0.0	0.895959
protein_coding	UTP6	0.0056	0.005779	0.012494
protein_coding	UTRN	0.338683	0.349482	0.438806
protein_coding	UTS2	0.653747	0.674537	0.721837
protein_coding	UTS2B	0.018053	0.018627	0.019933
protein_coding	UTS2R	0.0	0.0	0.0
protein_coding	UTY	0.370519	0.382302	0.390694
protein_coding	UVRAG	0.411601	0.424691	0.458846
protein_coding	UVSSA	0.004318	0.004455	0.008921
protein_coding	UXS1	1.335401	1.377869	1.519188
protein_coding	UXT	4.107211	4.237828	3.639343
protein_coding	VAC14	0.0	0.0	0.003354
protein_coding	VAMP1	0.014491	0.0147	0.015731
protein_coding	VAMP2	0.531274	0.54719	0.585894
protein_coding	VAMP3	0.307864	0.695306	0.792445
protein_coding	VAMP4	0.162834	0.167596	0.191864
protein_coding	VAMP5	0.235065	0.24254	0.274925
protein_coding	VAMP7	0.406324	0.0	0.0
protein_coding	VAMP7_1	0.0	0.0	0.0
protein_coding	VAMP8	2.626813	2.71035	2.941849
protein_coding	VANGL1	0.179881	0.187528	0.802157
protein_coding	VANGL2	0.009197	0.00949	0.010155
protein_coding	VAPA	1.591561	1.647872	1.688737
protein_coding	VAPB	0.45387	0.468304	0.494631
protein_coding	VARS1	0.0	0.0	0.013292
protein_coding	VARS2	0.000675	0.000696	0.0
protein_coding	VASH1	0.222738	0.229821	0.251232
protein_coding	VASH2	0.002369	0.002445	0.008361
protein_coding	VASN	0.013123	0.013059	0.0
protein_coding	VASP	2.2332	2.304219	2.640976
protein_coding	VAT1	0.311038	0.320929	0.348947
protein_coding	VAT1L	0.030102	0.030969	0.077632
protein_coding	VAV1	0.527335	0.544105	0.629841
protein_coding	VAV2	0.026372	0.027211	0.029119
protein_coding	VAV3	0.280509	0.28943	0.314401
protein_coding	VAX1	0.003416	0.003168	0.013674
protein_coding	VAX2	0.0	0.0	0.0
protein_coding	VBP1	1.157974	1.194919	1.411187
protein_coding	VCAM1	0.005807	0.005941	0.0107
protein_coding	VCAN	0.015083	0.01556	0.082639
protein_coding	VCL	0.494838	0.511833	1.64725
protein_coding	VCP	0.852906	0.863366	1.1343
protein_coding	VCPIP1	0.109053	0.112343	0.520377
protein_coding	VCPKMT	0.004504	0.004647	0.004973
protein_coding	VCX	0.0	0.0	0.0
protein_coding	VCX2	0.0	0.0	0.0
protein_coding	VCX3A	0.0	0.0	0.0
protein_coding	VCX3B	0.0	0.0	0.0
protein_coding	VCY	0.007755	0.008001	0.0
protein_coding	VCY1B	0.007437	0.007674	0.0
protein_coding	VDAC1	0.926383	0.71433	1.161463
protein_coding	VDAC2	0.357695	0.487068	0.705866
protein_coding	VDAC3	2.593472	2.67595	2.930202
protein_coding	VDR	0.170971	0.176408	0.191376
protein_coding	VEGFA	0.009252	0.009546	0.010439
protein_coding	VEGFB	0.800543	0.822326	0.675486
protein_coding	VEGFC	0.007167	0.00896	0.017142
protein_coding	VEGFD	0.003788	0.004818	0.147718
protein_coding	VENTX	0.0	0.0	0.0
protein_coding	VEPH1	0.115328	0.118996	0.127278
protein_coding	VEZF1	0.646647	0.656672	0.753304
protein_coding	VEZT	0.06685	0.068976	0.076115
protein_coding	VGF	0.0	0.0	0.0
protein_coding	VGLL1	0.001063	0.00091	0.000867
protein_coding	VGLL2	0.0	0.0	0.0
protein_coding	VGLL3	0.0	0.0	0.0
protein_coding	VGLL4	0.608264	0.627607	0.677659
protein_coding	VHL	0.360199	0.371267	1.109281
protein_coding	VHLL	0.0	0.0	0.0
protein_coding	VIL1	0.024174	0.024815	0.014803
protein_coding	VILL	0.00648	0.006686	0.011422
protein_coding	VIM	19.859278	20.490838	34.112307
protein_coding	VIP	0.0	0.0	0.0
protein_coding	VIPAS39	0.472516	0.487543	0.524155
protein_coding	VIPR1	0.0	0.0	0.0
protein_coding	VIPR2	0.003394	0.003148	0.01222
protein_coding	VIRMA	0.508988	0.525175	0.615777
protein_coding	VIT	0.0	0.0	0.0
protein_coding	VKORC1	0.024971	0.025765	0.027572
protein_coding	VKORC1L1	0.175271	0.180845	0.193189
protein_coding	VLDLR	0.023846	0.024516	0.055931
protein_coding	VMA21	0.180848	0.1866	0.20084
protein_coding	VMAC	0.011989	0.013004	0.0
protein_coding	VMO1	0.0	0.0	0.0
protein_coding	VMP1	0.328821	0.338966	0.794343
protein_coding	VN1R1	0.067782	0.069938	0.238008
protein_coding	VN1R2	0.00755	0.00779	0.0
protein_coding	VN1R4	0.0	0.0	0.0
protein_coding	VN1R5	0.0	0.0	0.0
protein_coding	VNN1	0.03049	0.03146	0.033069
protein_coding	VNN2	0.894599	0.923049	1.09451
protein_coding	VOPP1	1.231118	1.164276	1.324146
protein_coding	VPREB1	0.0	0.0	0.005614
protein_coding	VPREB3	0.087776	0.090567	0.096918
protein_coding	VPS11	0.662238	0.101119	0.471941
protein_coding	VPS13A	0.077034	0.07983	0.162921
protein_coding	VPS13B	0.103857	0.106847	0.253141
protein_coding	VPS13C	0.680517	0.702158	0.782163
protein_coding	VPS13D	0.026226	0.027118	0.071029
protein_coding	VPS16	0.189785	0.195983	0.291894
protein_coding	VPS18	0.243744	0.251496	0.27308
protein_coding	VPS25	0.363187	0.374737	0.40088
protein_coding	VPS26A	0.589248	0.607685	0.642719
protein_coding	VPS26B	0.093281	0.096248	0.103221
protein_coding	VPS26C	0.166834	0.17214	0.184502
protein_coding	VPS28	0.080896	0.0	0.198892
protein_coding	VPS29	1.969797	2.03244	2.562941
protein_coding	VPS33A	0.098208	0.101461	0.190003
protein_coding	VPS33B	0.001454	0.0015	0.00638
protein_coding	VPS35	1.017356	1.04971	1.571462
protein_coding	VPS35L	0.009515	0.009771	0.009618
protein_coding	VPS36	0.551752	0.567291	0.618475
protein_coding	VPS37A	0.749294	0.773123	0.836684
protein_coding	VPS37B	0.613225	0.632727	0.677094
protein_coding	VPS37C	0.128769	0.132864	0.142079
protein_coding	VPS37D	0.0	0.0	0.0
protein_coding	VPS39	0.060255	0.062171	0.067036
protein_coding	VPS41	0.369246	0.381057	0.325307
protein_coding	VPS45	0.58022	0.598672	0.640651
protein_coding	VPS4A	0.176722	0.185049	0.268752
protein_coding	VPS4B	1.328716	1.370971	1.469021
protein_coding	VPS50	0.246625	0.254468	0.27212
protein_coding	VPS51	0.594732	0.613605	0.740441
protein_coding	VPS52	0.0	0.0	0.0
protein_coding	VPS53	0.052773	0.055481	0.133156
protein_coding	VPS54	0.747205	0.770967	0.846891
protein_coding	VPS72	0.637051	0.65731	0.705702
protein_coding	VPS8	0.389285	0.401665	0.605362
protein_coding	VPS9D1	0.255224	0.263341	0.287558
protein_coding	VRK1	3.954644	4.080409	3.691669
protein_coding	VRK2	0.690978	0.712953	0.842019
protein_coding	VRK3	0.933808	0.963506	1.031636
protein_coding	VRTN	0.0	0.0	0.0
protein_coding	VSIG1	0.005199	0.005365	0.012004
protein_coding	VSIG10	0.030661	0.031636	0.230075
protein_coding	VSIG10L	0.002288	0.002361	0.002681
protein_coding	VSIG10L2	0.009102	0.009392	0.014251
protein_coding	VSIG2	0.0	0.0	0.0
protein_coding	VSIG4	0.036774	0.038779	0.071109
protein_coding	VSIG8	0.0	0.0	0.0
protein_coding	VSIR	0.017296	0.017846	0.043801
protein_coding	VSNL1	0.007642	0.010789	0.007801
protein_coding	VSTM1	0.0	0.0	0.0
protein_coding	VSTM2A	0.009816	0.010128	0.010838
protein_coding	VSTM2B	0.0	0.0	0.0
protein_coding	VSTM2L	0.0	0.0	0.0
protein_coding	VSTM4	0.022453	0.023167	0.025303
protein_coding	VSTM5	0.0	0.0	0.0
protein_coding	VSX1	0.0	0.0	0.0
protein_coding	VSX2	0.040321	0.04184	0.320755
protein_coding	VTA1	0.396126	0.408561	0.378553
protein_coding	VTCN1	0.0	0.0	0.0
protein_coding	VTI1A	0.038379	0.039542	0.109828
protein_coding	VTI1B	0.33432	0.344142	0.489793
protein_coding	VTN	0.114559	0.118203	0.126491
protein_coding	VWA1	0.002271	0.002343	0.005014
protein_coding	VWA2	0.0	0.0	0.0
protein_coding	VWA3A	0.0	0.0	0.0
protein_coding	VWA3B	0.0	0.0	0.0
protein_coding	VWA5A	0.03094	0.031924	0.038124
protein_coding	VWA5B1	0.0	0.0	0.0
protein_coding	VWA5B2	0.001825	0.001883	0.003773
protein_coding	VWA7	0.022924	0.023936	0.0
protein_coding	VWA8	0.003215	0.003336	0.013264
protein_coding	VWC2	0.0	0.0	0.0
protein_coding	VWC2L	0.018833	0.019187	0.075776
protein_coding	VWCE	0.0	0.0	0.0
protein_coding	VWDE	0.000824	0.000168	0.000524
protein_coding	VWF	0.230942	0.238286	0.292869
protein_coding	VXN	0.000164	0.000145	0.00197
protein_coding	WAC	2.98579	3.081867	3.237331
protein_coding	WAPL	0.430609	0.444652	0.75146
protein_coding	WARS1	2.597492	2.680097	2.983974
protein_coding	WARS2	0.0	0.0	0.0
protein_coding	WAS	0.575259	0.593554	0.63637
protein_coding	WASF1	0.012968	0.013947	0.117927
protein_coding	WASF2	1.809447	1.310124	2.122309
protein_coding	WASF3	0.040197	0.041475	0.044384
protein_coding	WASHC1	0.0	0.0	0.0
protein_coding	WASHC2A	0.688068	0.922448	0.581991
protein_coding	WASHC2C	1.761523	1.60914	1.504928
protein_coding	WASHC3	3.694441	3.811931	3.900888
protein_coding	WASHC4	0.948914	0.979091	1.100286
protein_coding	WASHC5	0.643679	0.664149	0.721513
protein_coding	WASL	0.018037	0.018449	0.023651
protein_coding	WBP1	0.001632	0.001684	0.12636
protein_coding	WBP11	0.252082	0.260099	0.458075
protein_coding	WBP1L	0.138403	0.142805	0.171714
protein_coding	WBP2	6.214717	6.412357	8.216605
protein_coding	WBP2NL	0.0	0.0	0.0
protein_coding	WBP4	0.211243	0.218388	0.866571
protein_coding	WDCP	0.021773	0.022389	0.023847
protein_coding	WDFY1	0.24788	0.254598	0.111325
protein_coding	WDFY2	0.03658	0.037743	0.04039
protein_coding	WDFY3	0.18752	0.193483	0.212811
protein_coding	WDFY4	0.039194	0.04044	0.045498
protein_coding	WDHD1	0.181486	0.187257	0.144713
protein_coding	WDPCP	0.004809	0.022264	0.014229
protein_coding	WDR1	2.780412	2.868834	3.379728
protein_coding	WDR11	0.367388	0.379072	0.428256
protein_coding	WDR12	0.00886	0.015247	0.020222
protein_coding	WDR13	0.357289	0.368652	0.397285
protein_coding	WDR17	0.0	0.0	0.0
protein_coding	WDR18	0.117788	0.121534	0.022407
protein_coding	WDR19	0.156705	0.161689	0.223315
protein_coding	WDR20	0.69144	0.713429	0.503265
protein_coding	WDR24	0.0	0.0	0.0
protein_coding	WDR25	0.0	0.0	0.0
protein_coding	WDR26	3.459412	3.569605	3.896535
protein_coding	WDR27	0.0	0.0	0.005843
protein_coding	WDR3	0.030539	0.031533	0.026745
protein_coding	WDR31	0.166574	0.171871	0.224421
protein_coding	WDR33	0.202849	0.2093	0.405755
protein_coding	WDR35	0.099144	0.102296	0.10947
protein_coding	WDR36	0.2935	0.302834	0.328753
protein_coding	WDR37	0.037223	0.038161	0.041576
protein_coding	WDR38	0.0	0.0	0.0
protein_coding	WDR4	0.019844	0.020475	0.021911
protein_coding	WDR41	0.370096	0.381865	0.451505
protein_coding	WDR43	0.151402	0.177778	0.183729
protein_coding	WDR44	0.364846	0.376448	0.344016
protein_coding	WDR45	1.377743	1.403041	3.329939
protein_coding	WDR45B	0.680963	0.702618	0.764492
protein_coding	WDR46	0.0	0.0	0.0
protein_coding	WDR47	0.173505	0.179022	0.194404
protein_coding	WDR48	0.782214	0.80709	0.876865
protein_coding	WDR49	0.009357	0.00944	0.034605
protein_coding	WDR5	0.247309	0.211841	0.286238
protein_coding	WDR53	0.021834	0.022528	0.024108
protein_coding	WDR54	0.075493	0.077894	0.083356
protein_coding	WDR55	0.198241	0.204545	0.279249
protein_coding	WDR59	0.100297	0.103487	0.125873
protein_coding	WDR5B	0.190178	0.196771	0.203312
protein_coding	WDR6	0.307404	0.31718	0.340952
protein_coding	WDR61	1.573603	1.623647	1.782409
protein_coding	WDR62	0.0	0.0	0.0
protein_coding	WDR64	0.0	0.0	0.006692
protein_coding	WDR7	0.289781	0.298996	0.334194
protein_coding	WDR70	0.308601	0.318415	0.340742
protein_coding	WDR72	0.0	0.0	0.0
protein_coding	WDR73	0.070771	0.071581	0.110247
protein_coding	WDR74	1.503068	1.455389	2.000641
protein_coding	WDR75	0.209254	0.215908	0.232283
protein_coding	WDR76	0.195541	0.19912	0.183511
protein_coding	WDR77	0.126722	0.130752	0.139921
protein_coding	WDR81	0.004324	0.004461	0.0
protein_coding	WDR82	1.163387	1.200385	1.315997
protein_coding	WDR83	0.09184	0.096161	0.098409
protein_coding	WDR83OS	3.743101	3.862139	4.147926
protein_coding	WDR86	0.0	0.0	0.0
protein_coding	WDR87	0.002367	0.002442	0.002614
protein_coding	WDR88	0.0	0.0	0.0
protein_coding	WDR89	0.027114	0.027976	0.029938
protein_coding	WDR90	0.0	0.0	0.0
protein_coding	WDR91	0.0	0.0	0.0
protein_coding	WDR93	0.0	0.0	0.0
protein_coding	WDR97	0.011075	0.011427	0.012228
protein_coding	WDSUB1	0.093432	0.096403	0.107461
protein_coding	WDTC1	0.544954	0.562284	0.629522
protein_coding	WEE1	0.245586	0.253396	0.271165
protein_coding	WEE2	0.010481	0.010636	0.0
