Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	PGR-AS1	SGI75460076	27597	PGR-AS1	0.002142	PGR-AS1	0.287719
lncRNA	PHACTR2-AS1	SGI75460076	27603	PHACTR2-AS1	0.000132	PHACTR2-AS1	0.0
lncRNA	PHACTR3-AS1	SGI75460076	27606	PHACTR3-AS1	0.0	PHACTR3-AS1	0.0
lncRNA	PHC2-AS1	SGI75460076	27636	PHC2-AS1	0.007794	PHC2-AS1	0.0
lncRNA	PHEX-AS1	SGI75460076	27641	PHEX-AS1	0.0	PHEX-AS1	0.0
lncRNA	PHKA1-AS1	SGI75460076	27674	PHKA1-AS1	0.013083	PHKA1-AS1	0.084311
lncRNA	PHKA2-AS1	SGI75460076	27677	PHKA2-AS1	0.0	PHKA2-AS1	0.190972
lncRNA	PICART1	SGI75460076	27725	PICART1	0.0	PICART1	0.0
lncRNA	PICSAR	SGI75460076	27727	PICSAR	0.0	PICSAR	0.0
lncRNA	PIGY-DT	SGI75460076	27773	PIGY-DT	0.0	PIGY-DT	0.0
lncRNA	PIK3CA-DT	SGI75460076	27783	PIK3CA-DT	0.005681	PIK3CA-DT	0.346253
lncRNA	PIK3CD-AS1	SGI75460076	27786	PIK3CD-AS1	0.051615	PIK3CD-AS1	0.088468
lncRNA	PIK3CD-AS2	SGI75460076	27787	PIK3CD-AS2	0.06016	PIK3CD-AS2	0.565172
lncRNA	PIK3IP1-DT	SGI75460076	27791	PIK3IP1-DT	0.0	PIK3IP1-DT	0.0
lncRNA	PINCR	SGI75460076	27813	PINCR	0.0	PINCR	0.076459
lncRNA	PINK1-AS	SGI75460076	27815	PINK1-AS	0.02556	PINK1-AS	0.055229
lncRNA	PINX1-DT	SGI75460076	27818	PINX1-DT	0.031475	PINX1-DT	0.277027
lncRNA	PIR-FIGF	SGI75460076	27834	PIR-FIGF	0.000472	PIR-FIGF	0.000618
lncRNA	PISRT1	SGI75460076	27837	PISRT1	0.0	PISRT1	0.675233
lncRNA	PITPNA-AS1	SGI75460076	27840	PITPNA-AS1	0.0	PITPNA-AS1	0.0
lncRNA	PITPNM2-AS1	SGI75460076	27845	PITPNM2-AS1	0.0	PITPNM2-AS1	0.0
lncRNA	PITRM1-AS1	SGI75460076	27848	PITRM1-AS1	0.0	PITRM1-AS1	0.0
lncRNA	PITX1-AS1	SGI75460076	27850	PITX1-AS1	0.001661	PITX1-AS1	0.047662
lncRNA	PIWIL2-DT	SGI75460076	27855	PIWIL2-DT	0.004581	PIWIL2-DT	0.355164
lncRNA	PIWIL4-AS1	SGI75460076	27858	PIWIL4-AS1	0.00045	PIWIL4-AS1	0.071356
lncRNA	PKD1-AS1	SGI75460076	27863	PKD1-AS1	0.0	PKD1-AS1	0.0
lncRNA	PKD1L1-AS1	SGI75460076	27865	PKD1L1-AS1	0.0	PKD1L1-AS1	0.014886
lncRNA	PKIA-AS1	SGI75460076	27886	PKIA-AS1	0.009705	PKIA-AS1	0.170482
lncRNA	PKN2-AS1	SGI75460076	27899	PKN2-AS1	0.002166	PKN2-AS1	0.103774
lncRNA	PKNOX2-DT	SGI75460076	27903	PKNOX2-DT	0.000782	PKNOX2-DT	0.019911
lncRNA	PKP4-AS1	SGI75460076	27909	PKP4-AS1	0.004981	PKP4-AS1	0.033764
lncRNA	PLA2G4C-AS1	SGI75460076	27928	PLA2G4C-AS1	0.00692	PLA2G4C-AS1	0.015655
lncRNA	PLA2G4E-AS1	SGI75460076	27931	PLA2G4E-AS1	0.0	PLA2G4E-AS1	0.110459
lncRNA	PLAC4	SGI75460076	27944	PLAC4	0.0	PLAC4	0.0
lncRNA	PLBD1-AS1	SGI75460076	27957	PLBD1-AS1	0.000628	PLBD1-AS1	0.102741
lncRNA	PLCB1-IT1	SGI75460076	27960	PLCB1-IT1	0.0	PLCB1-IT1	0.0
lncRNA	PLCE1-AS1	SGI75460076	27968	PLCE1-AS1	0.00861	PLCE1-AS1	0.014835
lncRNA	PLCE1-AS2	SGI75460076	27969	PLCE1-AS2	0.004905	PLCE1-AS2	0.004561
lncRNA	PLCG1-AS1	SGI75460076	27972	PLCG1-AS1	0.005937	PLCG1-AS1	0.11371
lncRNA	PLCH1-AS1	SGI75460076	27975	PLCH1-AS1	0.00912	PLCH1-AS1	0.012857
lncRNA	PLCH1-AS2	SGI75460076	27976	PLCH1-AS2	0.0	PLCH1-AS2	0.0
lncRNA	PLCL2-AS1	SGI75460076	27980	PLCL2-AS1	0.0	PLCL2-AS1	0.0
lncRNA	PLCXD1_1	SGI75460076	27982	PLCXD1_1	0.0	PLCXD1_1	0.0
lncRNA	PLCXD2-AS1	SGI75460076	27984	PLCXD2-AS1	0.0	PLCXD2-AS1	0.0
lncRNA	PLPPR5-AS1	SGI75460076	28069	PLPPR5-AS1	0.001544	PLPPR5-AS1	0.04816
lncRNA	PLS3-AS1	SGI75460076	28074	PLS3-AS1	0.0	PLS3-AS1	0.36313
lncRNA	PLUT	SGI75460076	28081	PLUT	0.001669	PLUT	0.105119
lncRNA	PNISR-AS1	SGI75460076	28135	PNISR-AS1	0.0	PNISR-AS1	0.387797
lncRNA	PNKY	SGI75460076	28139	PNKY	0.0	PNKY	0.0
lncRNA	POC1B-AS1	SGI75460076	28182	POC1B-AS1	0.06382	POC1B-AS1	0.111798
lncRNA	POLR2J2-UPK3BL1	SGI75460076	28244	POLR2J2-UPK3BL1	0.056626	POLR2J2-UPK3BL1	0.166222
lncRNA	POLR2J3-UPK3BL2	SGI75460076	28246	POLR2J3-UPK3BL2	0.009213	POLR2J3-UPK3BL2	0.036832
lncRNA	POLR2J4	SGI75460076	28247	POLR2J4	0.046892	POLR2J4	0.224976
lncRNA	PORCN-DT	SGI75460076	28306	PORCN-DT	0.0	PORCN-DT	0.0
lncRNA	POT1-AS1	SGI75460076	28309	POT1-AS1	0.003303	POT1-AS1	0.147901
lncRNA	POTEH-AS1	SGI75460076	28320	POTEH-AS1	0.0	POTEH-AS1	0.0
lncRNA	POU2F2-AS1	SGI75460076	28330	POU2F2-AS1	0.0	POU2F2-AS1	0.032078
lncRNA	POU6F2-AS1	SGI75460076	28350	POU6F2-AS1	0.0	POU6F2-AS1	0.021
lncRNA	POU6F2-AS2	SGI75460076	28351	POU6F2-AS2	0.00195	POU6F2-AS2	0.032178
lncRNA	PP12613	SGI75460076	28352	PP12613	0.0	PP12613	0.0
lncRNA	PP7080	SGI75460076	28355	PP7080	0.289787	PP7080	0.533394
lncRNA	PPEF1-AS1	SGI75460076	28376	PPEF1-AS1	0.003822	PPEF1-AS1	0.420283
lncRNA	PPFIA2-AS1	SGI75460076	28381	PPFIA2-AS1	0.007214	PPFIA2-AS1	0.046785
lncRNA	PPM1F-AS1	SGI75460076	28503	PPM1F-AS1	0.0	PPM1F-AS1	0.007403
lncRNA	PPM1K-DT	SGI75460076	28508	PPM1K-DT	0.007322	PPM1K-DT	0.14699
lncRNA	PPP1R12A-AS1	SGI75460076	28523	PPP1R12A-AS1	0.000323	PPP1R12A-AS1	0.037468
lncRNA	PPP1R13B-DT	SGI75460076	28529	PPP1R13B-DT	0.006287	PPP1R13B-DT	0.029633
lncRNA	PPP1R14B-AS1	SGI75460076	28533	PPP1R14B-AS1	0.0	PPP1R14B-AS1	0.146682
lncRNA	PPP1R26-AS1	SGI75460076	28555	PPP1R26-AS1	0.0	PPP1R26-AS1	0.073396
lncRNA	PPP2R2B-IT1	SGI75460076	28595	PPP2R2B-IT1	0.0	PPP2R2B-IT1	0.398754
lncRNA	PPP3CB-AS1	SGI75460076	28611	PPP3CB-AS1	0.004013	PPP3CB-AS1	0.0
lncRNA	PPP4R1-AS1	SGI75460076	28617	PPP4R1-AS1	0.0	PPP4R1-AS1	0.013433
lncRNA	PPT2-EGFL8	SGI75460076	28635	PPT2-EGFL8	0.0	PPT2-EGFL8	0.0
lncRNA	PRANCR	SGI75460076	28679	PRANCR	0.009055	PRANCR	0.184022
lncRNA	PRC1-AS1	SGI75460076	28686	PRC1-AS1	0.021894	PRC1-AS1	2.584908
lncRNA	PRDM10-DT	SGI75460076	28693	PRDM10-DT	0.0	PRDM10-DT	0.171664
lncRNA	PRDM16-DT	SGI75460076	28700	PRDM16-DT	0.0	PRDM16-DT	0.0
lncRNA	PRDM4-AS1	SGI75460076	28703	PRDM4-AS1	0.022275	PRDM4-AS1	0.051618
lncRNA	PRDM6-AS1	SGI75460076	28706	PRDM6-AS1	0.020811	PRDM6-AS1	2.227793
lncRNA	PRDX6-AS1	SGI75460076	28727	PRDX6-AS1	0.0	PRDX6-AS1	0.375253
lncRNA	PRECSIT	SGI75460076	28729	PRECSIT	0.0	PRECSIT	0.0
lncRNA	PRG1	SGI75460076	28758	PRG1	0.0	PRG1	0.0
lncRNA	PRH1-PRR4	SGI75460076	28763	PRH1-PRR4	1.6e-05	PRH1-PRR4	0.0
lncRNA	PRICKLE2-AS1	SGI75460076	28768	PRICKLE2-AS1	0.001568	PRICKLE2-AS1	0.030338
lncRNA	PRICKLE2-AS2	SGI75460076	28769	PRICKLE2-AS2	0.0	PRICKLE2-AS2	0.0
lncRNA	PRICKLE2-AS3	SGI75460076	28770	PRICKLE2-AS3	0.0	PRICKLE2-AS3	0.0
lncRNA	PRKAG2-AS1	SGI75460076	28787	PRKAG2-AS1	0.323815	PRKAG2-AS1	0.551077
lncRNA	PRKAG2-AS2	SGI75460076	28788	PRKAG2-AS2	0.0	PRKAG2-AS2	0.008973
lncRNA	PRKAR1B-AS1	SGI75460076	28793	PRKAR1B-AS1	0.013481	PRKAR1B-AS1	0.023184
lncRNA	PRKAR1B-AS2	SGI75460076	28794	PRKAR1B-AS2	0.0	PRKAR1B-AS2	0.007641
lncRNA	PRKAR2A-AS1	SGI75460076	28796	PRKAR2A-AS1	0.0	PRKAR2A-AS1	0.0
lncRNA	PRKCA-AS1	SGI75460076	28799	PRKCA-AS1	0.0	PRKCA-AS1	0.121405
lncRNA	PRKCQ-AS1	SGI75460076	28808	PRKCQ-AS1	0.022652	PRKCQ-AS1	0.544154
lncRNA	PRKCZ-AS1	SGI75460076	28811	PRKCZ-AS1	0.0	PRKCZ-AS1	0.0
lncRNA	PRKCZ-DT	SGI75460076	28812	PRKCZ-DT	0.0	PRKCZ-DT	0.0
lncRNA	PRKG1-AS1	SGI75460076	28818	PRKG1-AS1	0.003101	PRKG1-AS1	0.194476
lncRNA	PRKG2-AS1	SGI75460076	28820	PRKG2-AS1	0.003278	PRKG2-AS1	0.003995
lncRNA	PRKX-AS1	SGI75460076	28825	PRKX-AS1	0.001825	PRKX-AS1	0.0
lncRNA	PRMT5-AS1	SGI75460076	28841	PRMT5-AS1	0.0	PRMT5-AS1	0.364895
lncRNA	PRMT5-DT	SGI75460076	28842	PRMT5-DT	0.0	PRMT5-DT	0.142764
lncRNA	PRNCR1	SGI75460076	28848	PRNCR1	0.006036	PRNCR1	1.314857
lncRNA	PRNT	SGI75460076	28851	PRNT	0.000522	PRNT	0.010993
lncRNA	PRO1804	SGI75460076	28852	PRO1804	0.0	PRO1804	0.0
lncRNA	PRORY	SGI75460076	28868	PRORY	0.001105	PRORY	0.006352
lncRNA	PROSER2-AS1	SGI75460076	28873	PROSER2-AS1	0.0	PROSER2-AS1	0.079301
lncRNA	PROX1-AS1	SGI75460076	28876	PROX1-AS1	0.003813	PROX1-AS1	0.055571
lncRNA	PRR29-AS1	SGI75460076	28936	PRR29-AS1	0.0	PRR29-AS1	0.0
lncRNA	PRR34	SGI75460076	28941	PRR34	0.001719	PRR34	0.0
lncRNA	PRR34-AS1	SGI75460076	28942	PRR34-AS1	1.106619	PRR34-AS1	1.909566
lncRNA	PRR7-AS1	SGI75460076	28950	PRR7-AS1	0.004613	PRR7-AS1	0.532914
lncRNA	PRRT3-AS1	SGI75460076	28965	PRRT3-AS1	0.026382	PRRT3-AS1	1.31354
lncRNA	PRRX2-AS1	SGI75460076	28969	PRRX2-AS1	0.0	PRRX2-AS1	0.0
lncRNA	PRSS59P	SGI75460076	29007	PRSS59P	0.0	PRSS59P	0.0
lncRNA	PSD2-AS1	SGI75460076	29040	PSD2-AS1	0.0	PSD2-AS1	0.0
lncRNA	PSG8-AS1	SGI75460076	29056	PSG8-AS1	0.0	PSG8-AS1	0.0
lncRNA	PSLNR	SGI75460076	29063	PSLNR	0.014854	PSLNR	0.023363
lncRNA	PSMA3-AS1	SGI75460076	29071	PSMA3-AS1	0.09767	PSMA3-AS1	0.380947
lncRNA	PSMB8-AS1	SGI75460076	29098	PSMB8-AS1	0.172268	PSMB8-AS1	1.431441
lncRNA	PSMD14-DT	SGI75460076	29136	PSMD14-DT	0.002427	PSMD14-DT	0.25659
lncRNA	PSMD6-AS2	SGI75460076	29145	PSMD6-AS2	0.0	PSMD6-AS2	1.04405
lncRNA	PSMD7-DT	SGI75460076	29147	PSMD7-DT	0.0	PSMD7-DT	0.031154
lncRNA	PSMG3-AS1	SGI75460076	29167	PSMG3-AS1	0.015014	PSMG3-AS1	0.024622
lncRNA	PSORS1C3	SGI75460076	29171	PSORS1C3	0.0	PSORS1C3	0.0
lncRNA	PTCHD1-AS	SGI75460076	29196	PTCHD1-AS	0.00202	PTCHD1-AS	0.103653
lncRNA	PTCSC1	SGI75460076	29203	PTCSC1	0.004825	PTCSC1	0.022415
lncRNA	PTCSC2	SGI75460076	29204	PTCSC2	0.004862	PTCSC2	0.137796
lncRNA	PTCSC3	SGI75460076	29205	PTCSC3	0.000484	PTCSC3	0.57197
lncRNA	PTENP1-AS	SGI75460076	29210	PTENP1-AS	0.0	PTENP1-AS	0.032883
lncRNA	PTGES2-AS1	SGI75460076	29226	PTGES2-AS1	0.0	PTGES2-AS1	0.0
lncRNA	PTOV1-AS1	SGI75460076	29272	PTOV1-AS1	0.0	PTOV1-AS1	0.01879
lncRNA	PTOV1-AS2	SGI75460076	29273	PTOV1-AS2	0.0	PTOV1-AS2	0.433385
lncRNA	PTPRD-AS1	SGI75460076	29314	PTPRD-AS1	0.012822	PTPRD-AS1	0.061758
lncRNA	PTPRD-DT	SGI75460076	29315	PTPRD-DT	0.0	PTPRD-DT	0.0
lncRNA	PTPRG-AS1	SGI75460076	29319	PTPRG-AS1	0.000758	PTPRG-AS1	0.194774
lncRNA	PTPRK-AS1	SGI75460076	29323	PTPRK-AS1	0.003369	PTPRK-AS1	0.0
lncRNA	PTPRN2-AS1	SGI75460076	29327	PTPRN2-AS1	0.041559	PTPRN2-AS1	0.076827
lncRNA	PTPRT-AS1	SGI75460076	29333	PTPRT-AS1	0.0	PTPRT-AS1	0.0
lncRNA	PURPL	SGI75460076	29361	PURPL	0.0	PURPL	0.017918
lncRNA	PVT1	SGI75460076	29374	PVT1	0.006204	PVT1	0.083764
lncRNA	PWAR1	SGI75460076	29375	PWAR1	0.0	PWAR1	0.0
lncRNA	PWAR4	SGI75460076	29376	PWAR4	0.0	PWAR4	0.0
lncRNA	PWAR5	SGI75460076	29377	PWAR5	0.003979	PWAR5	0.00281
lncRNA	PWAR6	SGI75460076	29378	PWAR6	0.0	PWAR6	0.006545
lncRNA	PWARSN	SGI75460076	29379	PWARSN	0.002095	PWARSN	0.073258
lncRNA	PWRN1	SGI75460076	29382	PWRN1	0.002926	PWRN1	0.010627
lncRNA	PWRN2	SGI75460076	29383	PWRN2	0.000565	PWRN2	0.097393
lncRNA	PWRN3	SGI75460076	29384	PWRN3	0.0	PWRN3	0.0
lncRNA	PWRN4	SGI75460076	29385	PWRN4	0.001484	PWRN4	0.047932
lncRNA	PXN-AS1	SGI75460076	29399	PXN-AS1	0.007635	PXN-AS1	3.345539
lncRNA	PYCARD-AS1	SGI75460076	29403	PYCARD-AS1	0.0	PYCARD-AS1	0.113775
lncRNA	PYDC2-AS1	SGI75460076	29409	PYDC2-AS1	0.000632	PYDC2-AS1	0.06722
lncRNA	RAB11B-AS1	SGI75460076	29459	RAB11B-AS1	0.009381	RAB11B-AS1	0.116737
lncRNA	RAB30-DT	SGI75460076	29497	RAB30-DT	0.418674	RAB30-DT	0.718935
lncRNA	RAB33B-AS1	SGI75460076	29502	RAB33B-AS1	0.0	RAB33B-AS1	0.015517
lncRNA	RAB4A-AS1	SGI75460076	29529	RAB4A-AS1	0.0	RAB4A-AS1	0.006744
lncRNA	RAB4B-EGLN2	SGI75460076	29531	RAB4B-EGLN2	0.02526	RAB4B-EGLN2	1.626856
lncRNA	RAB6C-AS1	SGI75460076	29541	RAB6C-AS1	0.000297	RAB6C-AS1	0.0
lncRNA	RABGAP1L-AS1	SGI75460076	29562	RABGAP1L-AS1	0.0	RABGAP1L-AS1	0.657093
lncRNA	RABGAP1L-DT	SGI75460076	29563	RABGAP1L-DT	0.00193	RABGAP1L-DT	0.150142
lncRNA	RAD21-AS1	SGI75460076	29599	RAD21-AS1	0.0	RAD21-AS1	0.078688
lncRNA	RAD51-AS1	SGI75460076	29609	RAD51-AS1	0.0	RAD51-AS1	0.033145
lncRNA	RAD51L3-RFFL	SGI75460076	29616	RAD51L3-RFFL	0.017299	RAD51L3-RFFL	0.051462
lncRNA	RAET1E-AS1	SGI75460076	29629	RAET1E-AS1	0.000344	RAET1E-AS1	0.192869
lncRNA	RAI1-AS1	SGI75460076	29640	RAI1-AS1	0.0	RAI1-AS1	0.070949
lncRNA	RALY-AS1	SGI75460076	29656	RALY-AS1	0.0	RALY-AS1	0.0
lncRNA	RAMP2-AS1	SGI75460076	29662	RAMP2-AS1	0.00821	RAMP2-AS1	0.666361
lncRNA	RANBP3-DT	SGI75460076	29672	RANBP3-DT	2.3e-05	RANBP3-DT	0.017715
lncRNA	RAP2C-AS1	SGI75460076	29700	RAP2C-AS1	0.010749	RAP2C-AS1	0.121714
lncRNA	RAPGEF4-AS1	SGI75460076	29706	RAPGEF4-AS1	0.0	RAPGEF4-AS1	0.053741
lncRNA	RARA-AS1	SGI75460076	29713	RARA-AS1	0.0	RARA-AS1	0.0
lncRNA	RARB-AS1	SGI75460076	29715	RARB-AS1	0.055975	RARB-AS1	0.0
lncRNA	RASA3-IT1	SGI75460076	29736	RASA3-IT1	0.0	RASA3-IT1	0.0
lncRNA	RASAL2-AS1	SGI75460076	29743	RASAL2-AS1	0.081927	RASAL2-AS1	0.0
lncRNA	RASGRF2-AS1	SGI75460076	29753	RASGRF2-AS1	0.005482	RASGRF2-AS1	0.014823
lncRNA	RASGRP3-AS1	SGI75460076	29757	RASGRP3-AS1	0.0	RASGRP3-AS1	0.107414
lncRNA	RASSF1-AS1	SGI75460076	29766	RASSF1-AS1	0.0	RASSF1-AS1	0.0
lncRNA	RASSF8-AS1	SGI75460076	29775	RASSF8-AS1	0.002044	RASSF8-AS1	0.031409
lncRNA	RB1-DT	SGI75460076	29782	RB1-DT	0.0	RB1-DT	0.009974
lncRNA	RBAKDN	SGI75460076	29786	RBAKDN	0.043833	RBAKDN	0.068957
lncRNA	RBFADN	SGI75460076	29805	RBFADN	0.018158	RBFADN	0.038842
lncRNA	RBM12B-AS1	SGI75460076	29820	RBM12B-AS1	0.0	RBM12B-AS1	0.187482
lncRNA	RBM15-AS1	SGI75460076	29824	RBM15-AS1	0.018325	RBM15-AS1	0.049095
lncRNA	RBM26-AS1	SGI75460076	29849	RBM26-AS1	0.0	RBM26-AS1	0.133336
lncRNA	RBM33-DT	SGI75460076	29854	RBM33-DT	0.0	RBM33-DT	0.0
lncRNA	RBM38-AS1	SGI75460076	29857	RBM38-AS1	0.0	RBM38-AS1	0.085666
lncRNA	RBM5-AS1	SGI75460076	29873	RBM5-AS1	0.0	RBM5-AS1	0.620864
lncRNA	RBMS3-AS1	SGI75460076	29884	RBMS3-AS1	0.0	RBMS3-AS1	0.004286
lncRNA	RBMS3-AS2	SGI75460076	29885	RBMS3-AS2	0.004759	RBMS3-AS2	0.042085
lncRNA	RBMS3-AS3	SGI75460076	29886	RBMS3-AS3	0.0	RBMS3-AS3	0.234372
lncRNA	RBPMS-AS1	SGI75460076	29947	RBPMS-AS1	0.0	RBPMS-AS1	0.012254
lncRNA	RCAN2-DT	SGI75460076	29959	RCAN2-DT	0.002765	RCAN2-DT	0.036133
lncRNA	RCAN3AS	SGI75460076	29961	RCAN3AS	0.0	RCAN3AS	0.054791
lncRNA	RCC2-AS1	SGI75460076	29968	RCC2-AS1	0.0	RCC2-AS1	0.0
lncRNA	RCCD1-AS1	SGI75460076	29978	RCCD1-AS1	0.0	RCCD1-AS1	0.941182
lncRNA	RDH10-AS1	SGI75460076	29995	RDH10-AS1	0.015169	RDH10-AS1	0.175339
lncRNA	REL-DT	SGI75460076	30033	REL-DT	0.000246	REL-DT	0.08835
lncRNA	RERE-AS1	SGI75460076	30051	RERE-AS1	0.0	RERE-AS1	0.0
lncRNA	RERG-AS1	SGI75460076	30054	RERG-AS1	0.0	RERG-AS1	0.0
lncRNA	RETREG1-AS1	SGI75460076	30063	RETREG1-AS1	0.006789	RETREG1-AS1	0.090415
lncRNA	RFPL1S	SGI75460076	30102	RFPL1S	0.0	RFPL1S	0.0
lncRNA	RFPL3S	SGI75460076	30105	RFPL3S	0.003085	RFPL3S	0.273385
lncRNA	RFX3-DT	SGI75460076	30124	RFX3-DT	0.034487	RFX3-DT	0.069234
lncRNA	RFX5-AS1	SGI75460076	30127	RFX5-AS1	0.0	RFX5-AS1	0.0
lncRNA	RGMB-AS1	SGI75460076	30140	RGMB-AS1	0.0	RGMB-AS1	0.0
lncRNA	RGPD4-AS1	SGI75460076	30147	RGPD4-AS1	0.0	RGPD4-AS1	0.015574
lncRNA	RGS2-AS1	SGI75460076	30164	RGS2-AS1	0.0	RGS2-AS1	0.061706
lncRNA	RGS5-AS1	SGI75460076	30171	RGS5-AS1	0.000529	RGS5-AS1	0.0
lncRNA	RHOQ-AS1	SGI75460076	30213	RHOQ-AS1	0.019375	RHOQ-AS1	0.453245
lncRNA	RHOXF1-AS1	SGI75460076	30225	RHOXF1-AS1	0.000461	RHOXF1-AS1	0.028239
lncRNA	RHPN1-AS1	SGI75460076	30232	RHPN1-AS1	0.0	RHPN1-AS1	0.020853
lncRNA	RIPK2-DT	SGI75460076	30275	RIPK2-DT	0.004385	RIPK2-DT	0.023147
lncRNA	RIPOR3-AS1	SGI75460076	30281	RIPOR3-AS1	0.0	RIPOR3-AS1	0.012273
lncRNA	RMDN2-AS1	SGI75460076	30303	RMDN2-AS1	0.01785	RMDN2-AS1	0.055874
lncRNA	RMST	SGI75460076	30312	RMST	0.008935	RMST	0.05941
lncRNA	RN7SL832P	SGI75460076	31254	RN7SL832P	0.094578	RN7SL832P	0.165097
lncRNA	RNASE11-AS1	SGI75460076	31849	RNASE11-AS1	0.000502	RNASE11-AS1	0.036457
lncRNA	RNASE2CP	SGI75460076	31853	RNASE2CP	2.709064	RNASE2CP	4.644398
lncRNA	RNASEH1-DT	SGI75460076	31861	RNASEH1-DT	0.292734	RNASEH1-DT	0.663485
lncRNA	RNASEH2B-AS1	SGI75460076	31867	RNASEH2B-AS1	0.004098	RNASEH2B-AS1	0.174994
lncRNA	RNASEK-C17orf49	SGI75460076	31871	RNASEK-C17orf49	0.024324	RNASEK-C17orf49	0.806941
lncRNA	RNF139-DT	SGI75460076	31905	RNF139-DT	0.001238	RNF139-DT	0.0
lncRNA	RNF157-AS1	SGI75460076	31923	RNF157-AS1	0.0	RNF157-AS1	0.042072
lncRNA	RNF207-AS1	SGI75460076	31946	RNF207-AS1	0.0	RNF207-AS1	0.0
lncRNA	RNF213-AS1	SGI75460076	31951	RNF213-AS1	0.001164	RNF213-AS1	0.107758
lncRNA	RNF216-IT1	SGI75460076	31955	RNF216-IT1	0.010004	RNF216-IT1	0.126205
lncRNA	RNF216P1	SGI75460076	31956	RNF216P1	0.206544	RNF216P1	0.433533
lncRNA	RNF217-AS1	SGI75460076	31958	RNF217-AS1	0.001759	RNF217-AS1	0.014622
lncRNA	RNF32-DT	SGI75460076	31971	RNF32-DT	0.017971	RNF32-DT	0.056472
lncRNA	RNFT1-DT	SGI75460076	31988	RNFT1-DT	0.000307	RNFT1-DT	0.0
lncRNA	RNPC3-DT	SGI75460076	31999	RNPC3-DT	0.000499	RNPC3-DT	0.205677
lncRNA	RNU6ATAC35P	SGI75460076	33654	RNU6ATAC35P	0.0	RNU6ATAC35P	0.0
lncRNA	ROCR	SGI75460076	33947	ROCR	0.0	ROCR	0.049984
lncRNA	ROPN1L-AS1	SGI75460076	33954	ROPN1L-AS1	0.0	ROPN1L-AS1	0.0
lncRNA	ROR1-AS1	SGI75460076	33956	ROR1-AS1	0.000706	ROR1-AS1	0.070745
lncRNA	RORA-AS1	SGI75460076	33959	RORA-AS1	0.007408	RORA-AS1	0.301135
lncRNA	RORA-AS2	SGI75460076	33960	RORA-AS2	0.0	RORA-AS2	0.0
lncRNA	RORB-AS1	SGI75460076	33962	RORB-AS1	0.009474	RORB-AS1	0.089126
lncRNA	RPH3AL-AS1	SGI75460076	34002	RPH3AL-AS1	0.0	RPH3AL-AS1	0.0
lncRNA	RPL26L1-AS1	SGI75460076	34550	RPL26L1-AS1	0.0	RPL26L1-AS1	0.0
lncRNA	RPL34-DT	SGI75460076	34768	RPL34-DT	6.9e-05	RPL34-DT	0.062068
lncRNA	RPP38-DT	SGI75460076	35339	RPP38-DT	0.00506	RPP38-DT	0.0
lncRNA	RPS6KA2-AS1	SGI75460076	35943	RPS6KA2-AS1	0.0	RPS6KA2-AS1	0.0
lncRNA	RPS6KA2-IT1	SGI75460076	35944	RPS6KA2-IT1	0.033371	RPS6KA2-IT1	0.168567
lncRNA	RRN3P2	SGI75460076	36113	RRN3P2	0.016232	RRN3P2	0.027756
lncRNA	RRS1-DT	SGI75460076	36126	RRS1-DT	0.0	RRS1-DT	0.015458
lncRNA	RSF1-IT1	SGI75460076	36134	RSF1-IT1	0.0	RSF1-IT1	0.0
lncRNA	RSPH1-DT	SGI75460076	36150	RSPH1-DT	0.225507	RSPH1-DT	0.386523
lncRNA	RTCA-AS1	SGI75460076	36172	RTCA-AS1	0.327765	RTCA-AS1	0.55845
lncRNA	RTEL1-TNFRSF6B	SGI75460076	36175	RTEL1-TNFRSF6B	0.002218	RTEL1-TNFRSF6B	0.023612
lncRNA	RUFY1-AS1	SGI75460076	36212	RUFY1-AS1	0.000246	RUFY1-AS1	0.0
lncRNA	RUNDC3A-AS1	SGI75460076	36218	RUNDC3A-AS1	0.004654	RUNDC3A-AS1	0.2091
lncRNA	RUNX1-IT1	SGI75460076	36221	RUNX1-IT1	0.001235	RUNX1-IT1	6.874968
lncRNA	RUSC1-AS1	SGI75460076	36226	RUSC1-AS1	0.0	RUSC1-AS1	0.0
lncRNA	RUVBL1-AS1	SGI75460076	36230	RUVBL1-AS1	0.0	RUVBL1-AS1	0.0
lncRNA	RWDD3-DT	SGI75460076	36239	RWDD3-DT	0.000512	RWDD3-DT	0.0
lncRNA	RXYLT1-AS1	SGI75460076	36251	RXYLT1-AS1	0.022454	RXYLT1-AS1	0.142817
lncRNA	RYR3-DT	SGI75460076	36258	RYR3-DT	0.008831	RYR3-DT	0.112889
lncRNA	S1PR1-DT	SGI75460076	36289	S1PR1-DT	0.0	S1PR1-DT	0.029572
lncRNA	SACS-AS1	SGI75460076	36303	SACS-AS1	0.0	SACS-AS1	0.0
lncRNA	SALRNA1	SGI75460076	36324	SALRNA1	0.0	SALRNA1	0.0
lncRNA	SALRNA2	SGI75460076	36325	SALRNA2	0.0	SALRNA2	0.013545
lncRNA	SALRNA3	SGI75460076	36326	SALRNA3	0.0	SALRNA3	0.0
lncRNA	SAMD12-AS1	SGI75460076	36332	SAMD12-AS1	0.000213	SAMD12-AS1	0.067652
lncRNA	SAMMSON	SGI75460076	36347	SAMMSON	0.0	SAMMSON	0.009443
