Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	SLC25A25-AS1	SGI75460067	7729	SLC25A25-AS1	2	0.2020550412076102	SLC25A25-AS1	4	0.5866465173142853
lncRNA	SLC25A30-AS1	SGI75460067	7722	SLC25A30-AS1	0	0.0	SLC25A30-AS1	0	0.0
lncRNA	SLC25A34-AS1	SGI75460067	7717	SLC25A34-AS1	42	4.243155865359815	SLC25A34-AS1	42	6.159788431799996
lncRNA	SLC25A48-AS1	SGI75460067	7693	SLC25A48-AS1	0	0.0	SLC25A48-AS1	0	0.0
lncRNA	SLC25A5-AS1	SGI75460067	7691	SLC25A5-AS1	0	0.0	SLC25A5-AS1	1	0.1466616293285713
lncRNA	SLC26A4-AS1	SGI75460067	7659	SLC26A4-AS1	0	0.0	SLC26A4-AS1	1	0.1466616293285713
lncRNA	SLC26A5-AS1	SGI75460067	7657	SLC26A5-AS1	10	1.010275206038051	SLC26A5-AS1	9	1.319954663957142
lncRNA	SLC26A9-AS1	SGI75460067	7652	SLC26A9-AS1	9	0.909247685434246	SLC26A9-AS1	27	3.959863991871426
lncRNA	SLC28A2-AS1	SGI75460067	7643	SLC28A2-AS1	2	0.2020550412076102	SLC28A2-AS1	9	1.319954663957142
lncRNA	SLC2A1-DT	SGI75460067	7634	SLC2A1-DT	1	0.1010275206038051	SLC2A1-DT	4	0.5866465173142853
lncRNA	SLC38A4-AS1	SGI75460067	7548	SLC38A4-AS1	44	4.445210906567425	SLC38A4-AS1	52	7.626404725085709
lncRNA	SLC39A12-AS1	SGI75460067	7538	SLC39A12-AS1	0	0.0	SLC39A12-AS1	0	0.0
lncRNA	SLC44A3-AS1	SGI75460067	7515	SLC44A3-AS1	23	2.323632973887518	SLC44A3-AS1	44	6.453111690457138
lncRNA	SLC5A4-AS1	SGI75460067	7471	SLC5A4-AS1	0	0.0	SLC5A4-AS1	0	0.0
lncRNA	SLC6A1-AS1	SGI75460067	7457	SLC6A1-AS1	0	0.0	SLC6A1-AS1	2	0.2933232586571426
lncRNA	SLC6A12-AS1	SGI75460067	7453	SLC6A12-AS1	0	0.0	SLC6A12-AS1	0	0.0
lncRNA	SLC7A11-AS1	SGI75460067	7428	SLC7A11-AS1	3	0.3030825618114154	SLC7A11-AS1	16	2.346586069257141
lncRNA	SLC7A14-AS1	SGI75460067	7425	SLC7A14-AS1	48	4.849320988982647	SLC7A14-AS1	72	10.559637311657136
lncRNA	SLC8A1-AS1	SGI75460067	7411	SLC8A1-AS1	32	3.232880659321764	SLC8A1-AS1	37	5.426480285157139
lncRNA	SLC9A3-AS1	SGI75460067	7404	SLC9A3-AS1	0	0.0	SLC9A3-AS1	0	0.0
lncRNA	SLC9A9-AS1	SGI75460067	7391	SLC9A9-AS1	0	0.0	SLC9A9-AS1	0	0.0
lncRNA	SLCO4A1-AS1	SGI75460067	7372	SLCO4A1-AS1	0	0.0	SLCO4A1-AS1	1	0.1466616293285713
lncRNA	SLFNL1-AS1	SGI75460067	7358	SLFNL1-AS1	0	0.0	SLFNL1-AS1	6	0.879969775971428
lncRNA	SLIT1-AS1	SGI75460067	7353	SLIT1-AS1	0	0.0	SLIT1-AS1	0	0.0
lncRNA	SLIT2-IT1	SGI75460067	7351	SLIT2-IT1	0	0.0	SLIT2-IT1	0	0.0
lncRNA	SLIT3-AS1	SGI75460067	7349	SLIT3-AS1	0	0.0	SLIT3-AS1	1	0.1466616293285713
lncRNA	SLIT3-AS2	SGI75460067	7348	SLIT3-AS2	1	0.1010275206038051	SLIT3-AS2	8	1.1732930346285706
lncRNA	SLMO2-ATP5E	SGI75460067	7339	SLMO2-ATP5E	36	3.636990741736984	SLMO2-ATP5E	50	7.333081466428566
lncRNA	SLX1A-SULT1A3	SGI75460067	7331	SLX1A-SULT1A3	18	1.818495370868492	SLX1A-SULT1A3	0	0.0
lncRNA	SLX1B-SULT1A4	SGI75460067	7329	SLX1B-SULT1A4	10	1.010275206038051	SLX1B-SULT1A4	0	0.0
lncRNA	SMAD1-AS1	SGI75460067	7324	SMAD1-AS1	0	0.0	SMAD1-AS1	16	2.346586069257141
lncRNA	SMAD1-AS2	SGI75460067	7323	SMAD1-AS2	0	0.0	SMAD1-AS2	0	0.0
lncRNA	SMAD5-AS1	SGI75460067	7318	SMAD5-AS1	0	0.0	SMAD5-AS1	0	0.0
lncRNA	SMARCA5-AS1	SGI75460067	7307	SMARCA5-AS1	0	0.0	SMARCA5-AS1	1	0.1466616293285713
lncRNA	SMARCAD1-DT	SGI75460067	7305	SMARCAD1-DT	22	2.2226054532837125	SMARCAD1-DT	35	5.133157026499997
lncRNA	SMC2-DT	SGI75460067	7285	SMC2-DT	0	0.0	SMC2-DT	0	0.0
lncRNA	SMC5-DT	SGI75460067	7279	SMC5-DT	7	0.7071926442266359	SMC5-DT	5	0.7333081466428567
lncRNA	SMCR2	SGI75460067	7270	SMCR2	0	0.0	SMCR2	0	0.0
lncRNA	SMCR5	SGI75460067	7269	SMCR5	0	0.0	SMCR5	0	0.0
lncRNA	SMG7-AS1	SGI75460067	7255	SMG7-AS1	2	0.2020550412076102	SMG7-AS1	1	0.1466616293285713
lncRNA	SMILR	SGI75460067	7252	SMILR	62	6.263706277435918	SMILR	65	9.533005906357136
lncRNA	SMIM10L2B-AS1	SGI75460067	7246	SMIM10L2B-AS1	0	0.0	SMIM10L2B-AS1	0	0.0
lncRNA	SMIM15-AS1	SGI75460067	7238	SMIM15-AS1	23	2.323632973887518	SMIM15-AS1	26	3.8132023625428544
lncRNA	SMIM2-AS1	SGI75460067	7232	SMIM2-AS1	8	0.808220164830441	SMIM2-AS1	10	1.4666162932857134
lncRNA	SMIM2-IT1	SGI75460067	7231	SMIM2-IT1	1	0.1010275206038051	SMIM2-IT1	0	0.0
lncRNA	SNAI3-AS1	SGI75460067	7153	SNAI3-AS1	6	0.6061651236228308	SNAI3-AS1	93	13.639531527557132
lncRNA	SNAP25-AS1	SGI75460067	7149	SNAP25-AS1	6	0.6061651236228308	SNAP25-AS1	20	2.933232586571427
lncRNA	SNCA-AS1	SGI75460067	7109	SNCA-AS1	11	1.1113027266418565	SNCA-AS1	235	34.46548289221426
lncRNA	SND1-IT1	SGI75460067	7104	SND1-IT1	1	0.1010275206038051	SND1-IT1	1	0.1466616293285713
lncRNA	SNHG1	SGI75460067	7100	SNHG1	15	1.5154128090570769	SNHG1	28	4.106525621199998
lncRNA	SNHG10	SGI75460067	7099	SNHG10	3	0.3030825618114154	SNHG10	3	0.439984887985714
lncRNA	SNHG11	SGI75460067	7098	SNHG11	1	0.1010275206038051	SNHG11	1	0.1466616293285713
lncRNA	SNHG12	SGI75460067	7097	SNHG12	22	2.2226054532837125	SNHG12	23	3.3732174745571406
lncRNA	SNHG14	SGI75460067	7096	SNHG14	66	6.667816359851138	SNHG14	273	40.03862480669997
lncRNA	SNHG15	SGI75460067	7095	SNHG15	0	0.0	SNHG15	0	0.0
lncRNA	SNHG16	SGI75460067	7094	SNHG16	75	7.577064045285383	SNHG16	70	10.266314052999991
lncRNA	SNHG17	SGI75460067	7093	SNHG17	1	0.1010275206038051	SNHG17	14	2.053262810599999
lncRNA	SNHG18	SGI75460067	7092	SNHG18	0	0.0	SNHG18	2	0.2933232586571426
lncRNA	SNHG19	SGI75460067	7091	SNHG19	12	1.2123302472456616	SNHG19	12	1.759939551942856
lncRNA	SNHG20	SGI75460067	7090	SNHG20	1	0.1010275206038051	SNHG20	1	0.1466616293285713
lncRNA	SNHG21	SGI75460067	7089	SNHG21	0	0.0	SNHG21	0	0.0
lncRNA	SNHG22	SGI75460067	7088	SNHG22	28	2.8287705769065434	SNHG22	605	88.73028574378564
lncRNA	SNHG25	SGI75460067	7087	SNHG25	17	1.7174678502646872	SNHG25	18	2.639909327914284
lncRNA	SNHG26	SGI75460067	7086	SNHG26	2	0.2020550412076102	SNHG26	11	1.6132779226142846
lncRNA	SNHG27	SGI75460067	7085	SNHG27	18	1.818495370868492	SNHG27	23	3.3732174745571406
lncRNA	SNHG28	SGI75460067	7084	SNHG28	23	2.323632973887518	SNHG28	43	6.306450061128567
lncRNA	SNHG29	SGI75460067	7083	SNHG29	52	5.253431071397866	SNHG29	80	11.732930346285707
lncRNA	SNHG3	SGI75460067	7082	SNHG3	11	1.1113027266418565	SNHG3	11	1.6132779226142846
lncRNA	SNHG30	SGI75460067	7081	SNHG30	6	0.6061651236228308	SNHG30	8	1.1732930346285706
lncRNA	SNHG31	SGI75460067	7080	SNHG31	27	2.7277430563027383	SNHG31	46	6.746434949114281
lncRNA	SNHG32	SGI75460067	7079	SNHG32	21	2.121577932679908	SNHG32	35	5.133157026499997
lncRNA	SNHG4	SGI75460067	7078	SNHG4	2	0.2020550412076102	SNHG4	1	0.1466616293285713
lncRNA	SNHG5	SGI75460067	7077	SNHG5	219	22.12502701223332	SNHG5	221	32.412220081614265
lncRNA	SNHG6	SGI75460067	7076	SNHG6	252	25.45893519215889	SNHG6	276	40.47860969468569
lncRNA	SNHG7	SGI75460067	7075	SNHG7	17	1.7174678502646872	SNHG7	17	2.4932476985857126
lncRNA	SNHG8	SGI75460067	7074	SNHG8	157	15.861320734797404	SNHG8	157	23.0258758045857
lncRNA	SNHG9	SGI75460067	7073	SNHG9	33	3.333908179925569	SNHG9	68	9.97299079434285
lncRNA	SNRK-AS1	SGI75460067	6521	SNRK-AS1	0	0.0	SNRK-AS1	124	18.186042036742847
lncRNA	SNRPF-DT	SGI75460067	6469	SNRPF-DT	35	3.5359632211331795	SNRPF-DT	25	3.666540733214283
lncRNA	SNTG2-AS1	SGI75460067	6437	SNTG2-AS1	0	0.0	SNTG2-AS1	5	0.7333081466428567
lncRNA	SNX10-AS1	SGI75460067	6428	SNX10-AS1	1	0.1010275206038051	SNX10-AS1	2	0.2933232586571426
lncRNA	SOCS2-AS1	SGI75460067	6362	SOCS2-AS1	0	0.0	SOCS2-AS1	2	0.2933232586571426
lncRNA	SOCS3-DT	SGI75460067	6358	SOCS3-DT	1	0.1010275206038051	SOCS3-DT	14	2.053262810599999
lncRNA	SOD2-OT1	SGI75460067	6343	SOD2-OT1	0	0.0	SOD2-OT1	1	0.1466616293285713
lncRNA	SOGA3-KIAA0408	SGI75460067	6338	SOGA3-KIAA0408	3	0.3030825618114154	SOGA3-KIAA0408	0	0.0
lncRNA	SORCS3-AS1	SGI75460067	6327	SORCS3-AS1	0	0.0	SORCS3-AS1	0	0.0
lncRNA	SOX1-OT	SGI75460067	6310	SOX1-OT	18	1.818495370868492	SOX1-OT	60	8.79969775971428
lncRNA	SOX2-OT	SGI75460067	6300	SOX2-OT	81	8.183229168908214	SOX2-OT	139	20.385966476671413
lncRNA	SOX21-AS1	SGI75460067	6298	SOX21-AS1	2	0.2020550412076102	SOX21-AS1	0	0.0
lncRNA	SOX5-AS1	SGI75460067	6292	SOX5-AS1	0	0.0	SOX5-AS1	1	0.1466616293285713
lncRNA	SOX9-AS1	SGI75460067	6286	SOX9-AS1	3	0.3030825618114154	SOX9-AS1	37	5.426480285157139
lncRNA	SP2-AS1	SGI75460067	6279	SP2-AS1	3	0.3030825618114154	SP2-AS1	8	1.1732930346285706
lncRNA	SP2-DT	SGI75460067	6278	SP2-DT	11	1.1113027266418565	SP2-DT	14	2.053262810599999
lncRNA	SPACA6-AS1	SGI75460067	6260	SPACA6-AS1	9	0.909247685434246	SPACA6-AS1	20	2.933232586571427
lncRNA	SPAG16-DT	SGI75460067	6252	SPAG16-DT	14	1.4143852884532715	SPAG16-DT	14	2.053262810599999
lncRNA	SPAG5-AS1	SGI75460067	6248	SPAG5-AS1	1	0.1010275206038051	SPAG5-AS1	16	2.346586069257141
lncRNA	SPANXA2-OT1	SGI75460067	6240	SPANXA2-OT1	2	0.2020550412076102	SPANXA2-OT1	13	1.9066011812714272
lncRNA	SPART-AS1	SGI75460067	6228	SPART-AS1	1	0.1010275206038051	SPART-AS1	1	0.1466616293285713
lncRNA	SPATA13-AS1	SGI75460067	6223	SPATA13-AS1	0	0.0	SPATA13-AS1	0	0.0
lncRNA	SPATA17-AS1	SGI75460067	6220	SPATA17-AS1	0	0.0	SPATA17-AS1	0	0.0
lncRNA	SPATA3-AS1	SGI75460067	6207	SPATA3-AS1	0	0.0	SPATA3-AS1	2	0.2933232586571426
lncRNA	SPATA41	SGI75460067	6187	SPATA41	0	0.0	SPATA41	0	0.0
lncRNA	SPATA42	SGI75460067	6186	SPATA42	0	0.0	SPATA42	0	0.0
lncRNA	SPATA8	SGI75460067	6177	SPATA8	0	0.0	SPATA8	0	0.0
lncRNA	SPATA8-AS1	SGI75460067	6176	SPATA8-AS1	0	0.0	SPATA8-AS1	0	0.0
lncRNA	SPECC1L-ADORA2A	SGI75460067	6131	SPECC1L-ADORA2A	35	3.5359632211331795	SPECC1L-ADORA2A	205	30.065634012357123
lncRNA	SPEN-AS1	SGI75460067	6120	SPEN-AS1	19	1.9195228914722973	SPEN-AS1	19	2.786570957242855
lncRNA	SPIN4-AS1	SGI75460067	6101	SPIN4-AS1	1	0.1010275206038051	SPIN4-AS1	24	3.519879103885712
lncRNA	SPINT1-AS1	SGI75460067	6088	SPINT1-AS1	0	0.0	SPINT1-AS1	0	0.0
lncRNA	SPRY4-AS1	SGI75460067	6034	SPRY4-AS1	13	1.3133577678494666	SPRY4-AS1	51	7.479743095757138
lncRNA	SPRY4-IT1	SGI75460067	6033	SPRY4-IT1	0	0.0	SPRY4-IT1	0	0.0
lncRNA	SQLE-DT	SGI75460067	6002	SQLE-DT	0	0.0	SQLE-DT	0	0.0
lncRNA	SRD5A3-AS1	SGI75460067	5988	SRD5A3-AS1	0	0.0	SRD5A3-AS1	41	6.013126802471424
lncRNA	SREBF2-AS1	SGI75460067	5984	SREBF2-AS1	3	0.3030825618114154	SREBF2-AS1	3	0.439984887985714
lncRNA	SRGAP2-AS1	SGI75460067	5975	SRGAP2-AS1	4	0.4041100824152205	SRGAP2-AS1	1	0.1466616293285713
lncRNA	SRGAP3-AS2	SGI75460067	5970	SRGAP3-AS2	0	0.0	SRGAP3-AS2	0	0.0
lncRNA	SRGAP3-AS3	SGI75460067	5969	SRGAP3-AS3	0	0.0	SRGAP3-AS3	0	0.0
lncRNA	SRGAP3-AS4	SGI75460067	5968	SRGAP3-AS4	2	0.2020550412076102	SRGAP3-AS4	7	1.0266314052999994
lncRNA	SRI-AS1	SGI75460067	5964	SRI-AS1	0	0.0	SRI-AS1	1	0.1466616293285713
lncRNA	SRP14-DT	SGI75460067	5953	SRP14-DT	4	0.4041100824152205	SRP14-DT	4	0.5866465173142853
lncRNA	SRP54-AS1	SGI75460067	5946	SRP54-AS1	18	1.818495370868492	SRP54-AS1	22	3.226555845228569
lncRNA	SRRM2-AS1	SGI75460067	5921	SRRM2-AS1	0	0.0	SRRM2-AS1	7	1.0266314052999994
lncRNA	SSBP3-AS1	SGI75460067	5877	SSBP3-AS1	0	0.0	SSBP3-AS1	1	0.1466616293285713
lncRNA	SSTR5-AS1	SGI75460067	5850	SSTR5-AS1	0	0.0	SSTR5-AS1	129	18.9193501833857
lncRNA	ST20	SGI75460067	5793	ST20	1	0.1010275206038051	ST20	2	0.2933232586571426
lncRNA	ST20-AS1	SGI75460067	5792	ST20-AS1	0	0.0	ST20-AS1	0	0.0
lncRNA	ST3GAL3-AS1	SGI75460067	5786	ST3GAL3-AS1	3	0.3030825618114154	ST3GAL3-AS1	3	0.439984887985714
lncRNA	ST3GAL5-AS1	SGI75460067	5783	ST3GAL5-AS1	0	0.0	ST3GAL5-AS1	1	0.1466616293285713
lncRNA	ST3GAL6-AS1	SGI75460067	5780	ST3GAL6-AS1	0	0.0	ST3GAL6-AS1	1	0.1466616293285713
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	SGI75460067	5772	ST6GALNAC4-ST6GALNAC6-AK1	30	3.0308256181141537	ST6GALNAC4-ST6GALNAC6-AK1	39	5.719803543814282
lncRNA	ST7-AS1	SGI75460067	5767	ST7-AS1	0	0.0	ST7-AS1	1	0.1466616293285713
lncRNA	ST7-AS2	SGI75460067	5766	ST7-AS2	6	0.6061651236228308	ST7-AS2	0	0.0
lncRNA	ST7-OT3	SGI75460067	5765	ST7-OT3	2	0.2020550412076102	ST7-OT3	21	3.079894215899998
lncRNA	ST7-OT4	SGI75460067	5764	ST7-OT4	0	0.0	ST7-OT4	1	0.1466616293285713
lncRNA	ST8SIA6-AS1	SGI75460067	5756	ST8SIA6-AS1	3	0.3030825618114154	ST8SIA6-AS1	2	0.2933232586571426
lncRNA	STAG2-AS1	SGI75460067	5748	STAG2-AS1	0	0.0	STAG2-AS1	18	2.639909327914284
lncRNA	STAG3L5P-PVRIG2P-PILRB	SGI75460067	5741	STAG3L5P-PVRIG2P-PILRB	30	3.0308256181141537	STAG3L5P-PVRIG2P-PILRB	36	5.279818655828568
lncRNA	STAM-DT	SGI75460067	5739	STAM-DT	4	0.4041100824152205	STAM-DT	8	1.1732930346285706
lncRNA	STARD13-AS	SGI75460067	5730	STARD13-AS	0	0.0	STARD13-AS	0	0.0
lncRNA	STARD4-AS1	SGI75460067	5726	STARD4-AS1	10	1.010275206038051	STARD4-AS1	44	6.453111690457138
lncRNA	STARD7-AS1	SGI75460067	5722	STARD7-AS1	12	1.2123302472456616	STARD7-AS1	7	1.0266314052999994
lncRNA	STAT4-AS1	SGI75460067	5714	STAT4-AS1	0	0.0	STAT4-AS1	2	0.2933232586571426
lncRNA	STAU2-AS1	SGI75460067	5707	STAU2-AS1	20	2.020550412076102	STAU2-AS1	48	7.039758207771424
lncRNA	STEAP1B-AS1	SGI75460067	5700	STEAP1B-AS1	1	0.1010275206038051	STEAP1B-AS1	5	0.7333081466428567
lncRNA	STEAP2-AS1	SGI75460067	5698	STEAP2-AS1	36	3.636990741736984	STEAP2-AS1	48	7.039758207771424
lncRNA	STEAP3-AS1	SGI75460067	5696	STEAP3-AS1	0	0.0	STEAP3-AS1	0	0.0
lncRNA	STIM2-AS1	SGI75460067	5689	STIM2-AS1	0	0.0	STIM2-AS1	0	0.0
lncRNA	STK24-AS1	SGI75460067	5671	STK24-AS1	0	0.0	STK24-AS1	0	0.0
lncRNA	STK32A-AS1	SGI75460067	5663	STK32A-AS1	2	0.2020550412076102	STK32A-AS1	6	0.879969775971428
lncRNA	STK4-DT	SGI75460067	5652	STK4-DT	0	0.0	STK4-DT	0	0.0
lncRNA	STPG2-AS1	SGI75460067	5629	STPG2-AS1	3	0.3030825618114154	STPG2-AS1	4	0.5866465173142853
lncRNA	STPG3-AS1	SGI75460067	5627	STPG3-AS1	0	0.0	STPG3-AS1	1	0.1466616293285713
lncRNA	STT3A-AS1	SGI75460067	5606	STT3A-AS1	2	0.2020550412076102	STT3A-AS1	47	6.893096578442853
lncRNA	STUB1-DT	SGI75460067	5603	STUB1-DT	0	0.0	STUB1-DT	0	0.0
lncRNA	STX16-NPEPL1	SGI75460067	5596	STX16-NPEPL1	1	0.1010275206038051	STX16-NPEPL1	1	0.1466616293285713
lncRNA	STX17-DT	SGI75460067	5594	STX17-DT	14	1.4143852884532715	STX17-DT	16	2.346586069257141
lncRNA	STX18-AS1	SGI75460067	5592	STX18-AS1	34	3.4349357005293744	STX18-AS1	51	7.479743095757138
lncRNA	STX18-IT1	SGI75460067	5591	STX18-IT1	0	0.0	STX18-IT1	0	0.0
lncRNA	STX5-DT	SGI75460067	5582	STX5-DT	0	0.0	STX5-DT	35	5.133157026499997
lncRNA	STXBP5-AS1	SGI75460067	5572	STXBP5-AS1	35	3.5359632211331795	STXBP5-AS1	68	9.97299079434285
lncRNA	SUCLG2-DT	SGI75460067	5554	SUCLG2-DT	68	6.869871401058749	SUCLG2-DT	89	13.052885010242848
lncRNA	SUGT1-DT	SGI75460067	5540	SUGT1-DT	0	0.0	SUGT1-DT	0	0.0
lncRNA	SUGT1P4-STRA6LP	SGI75460067	5535	SUGT1P4-STRA6LP	0	0.0	SUGT1P4-STRA6LP	1	0.1466616293285713
lncRNA	SUGT1P4-STRA6LP-CCDC180	SGI75460067	5534	SUGT1P4-STRA6LP-CCDC180	8	0.808220164830441	SUGT1P4-STRA6LP-CCDC180	30	4.39984887985714
lncRNA	SVIL-AS1	SGI75460067	5443	SVIL-AS1	59	5.960623715624502	SVIL-AS1	192	28.159032831085696
lncRNA	SWINGN	SGI75460067	5436	SWINGN	0	0.0	SWINGN	0	0.0
lncRNA	SYBU-AS1	SGI75460067	5431	SYBU-AS1	0	0.0	SYBU-AS1	1	0.1466616293285713
lncRNA	SYNE1-AS1	SGI75460067	5406	SYNE1-AS1	8	0.808220164830441	SYNE1-AS1	8	1.1732930346285706
lncRNA	SYNGAP1-AS1	SGI75460067	5401	SYNGAP1-AS1	3	0.3030825618114154	SYNGAP1-AS1	0	0.0
lncRNA	SYNJ2-IT1	SGI75460067	5392	SYNJ2-IT1	0	0.0	SYNJ2-IT1	1	0.1466616293285713
lncRNA	SYNPR-AS1	SGI75460067	5384	SYNPR-AS1	30	3.0308256181141537	SYNPR-AS1	36	5.279818655828568
lncRNA	SYP-AS1	SGI75460067	5381	SYP-AS1	2	0.2020550412076102	SYP-AS1	3	0.439984887985714
lncRNA	SYS1-DBNDD2	SGI75460067	5375	SYS1-DBNDD2	2	0.2020550412076102	SYS1-DBNDD2	1	0.1466616293285713
lncRNA	SYT15-AS1	SGI75460067	5366	SYT15-AS1	4	0.4041100824152205	SYT15-AS1	4	0.5866465173142853
lncRNA	SYT9-AS1	SGI75460067	5354	SYT9-AS1	0	0.0	SYT9-AS1	11	1.6132779226142846
lncRNA	SZT2-AS1	SGI75460067	5345	SZT2-AS1	0	0.0	SZT2-AS1	0	0.0
lncRNA	TAB2-AS1	SGI75460067	5333	TAB2-AS1	17	1.7174678502646872	TAB2-AS1	31	4.546510509185712
lncRNA	TAB3-AS1	SGI75460067	5331	TAB3-AS1	0	0.0	TAB3-AS1	22	3.226555845228569
lncRNA	TAF12-DT	SGI75460067	5295	TAF12-DT	1	0.1010275206038051	TAF12-DT	2	0.2933232586571426
lncRNA	TAF1A-AS1	SGI75460067	5289	TAF1A-AS1	0	0.0	TAF1A-AS1	0	0.0
lncRNA	TALAM1	SGI75460067	5251	TALAM1	1	0.1010275206038051	TALAM1	0	0.0
lncRNA	TAMALIN-AS1	SGI75460067	5247	TAMALIN-AS1	0	0.0	TAMALIN-AS1	3	0.439984887985714
lncRNA	TAPT1-AS1	SGI75460067	5232	TAPT1-AS1	3	0.3030825618114154	TAPT1-AS1	13	1.9066011812714272
lncRNA	TARID	SGI75460067	5224	TARID	38	3.8390457829445945	TARID	355	52.06487841164282
lncRNA	TAT-AS1	SGI75460067	5176	TAT-AS1	0	0.0	TAT-AS1	0	0.0
lncRNA	TBC1D22A-AS1	SGI75460067	5150	TBC1D22A-AS1	0	0.0	TBC1D22A-AS1	0	0.0
lncRNA	TBC1D3P1-DHX40P1	SGI75460067	5124	TBC1D3P1-DHX40P1	1	0.1010275206038051	TBC1D3P1-DHX40P1	0	0.0
lncRNA	TBC1D8-AS1	SGI75460067	5113	TBC1D8-AS1	0	0.0	TBC1D8-AS1	2	0.2933232586571426
lncRNA	TBILA	SGI75460067	5097	TBILA	0	0.0	TBILA	0	0.0
lncRNA	TBL1XR1-AS1	SGI75460067	5092	TBL1XR1-AS1	0	0.0	TBL1XR1-AS1	0	0.0
lncRNA	TBX18-AS1	SGI75460067	5077	TBX18-AS1	0	0.0	TBX18-AS1	2	0.2933232586571426
lncRNA	TBX2-AS1	SGI75460067	5074	TBX2-AS1	1	0.1010275206038051	TBX2-AS1	1	0.1466616293285713
lncRNA	TBX5-AS1	SGI75460067	5067	TBX5-AS1	0	0.0	TBX5-AS1	1	0.1466616293285713
lncRNA	TCERG1L-AS1	SGI75460067	5032	TCERG1L-AS1	0	0.0	TCERG1L-AS1	0	0.0
lncRNA	TCF4-AS1	SGI75460067	5018	TCF4-AS1	1	0.1010275206038051	TCF4-AS1	0	0.0
lncRNA	TCF7L1-IT1	SGI75460067	5015	TCF7L1-IT1	0	0.0	TCF7L1-IT1	0	0.0
lncRNA	TCL6	SGI75460067	5005	TCL6	29	2.9297980975103486	TCL6	33	4.839833767842854
lncRNA	TDH-AS1	SGI75460067	4973	TDH-AS1	1	0.1010275206038051	TDH-AS1	0	0.0
lncRNA	TDRD6-AS1	SGI75460067	4962	TDRD6-AS1	1	0.1010275206038051	TDRD6-AS1	2	0.2933232586571426
lncRNA	TDRG1	SGI75460067	4959	TDRG1	0	0.0	TDRG1	0	0.0
lncRNA	TDRKH-AS1	SGI75460067	4957	TDRKH-AS1	0	0.0	TDRKH-AS1	1	0.1466616293285713
lncRNA	TEDC2-AS1	SGI75460067	4940	TEDC2-AS1	0	0.0	TEDC2-AS1	1	0.1466616293285713
lncRNA	TEMN3-AS1	SGI75460067	4924	TEMN3-AS1	0	0.0	TEMN3-AS1	2	0.2933232586571426
lncRNA	TEN1-CDK3	SGI75460067	4922	TEN1-CDK3	0	0.0	TEN1-CDK3	0	0.0
lncRNA	TENM2-AS1	SGI75460067	4919	TENM2-AS1	0	0.0	TENM2-AS1	0	0.0
lncRNA	TENM3-AS1	SGI75460067	4917	TENM3-AS1	0	0.0	TENM3-AS1	0	0.0
lncRNA	TENT5C-DT	SGI75460067	4909	TENT5C-DT	1	0.1010275206038051	TENT5C-DT	1	0.1466616293285713
lncRNA	TERC	SGI75460067	4902	TERC	64	6.465761318643528	TERC	64	9.386344277028565
lncRNA	TERLR1	SGI75460067	4891	TERLR1	0	0.0	TERLR1	0	0.0
lncRNA	TESC-AS1	SGI75460067	4887	TESC-AS1	0	0.0	TESC-AS1	2	0.2933232586571426
lncRNA	TET2-AS1	SGI75460067	4879	TET2-AS1	8	0.808220164830441	TET2-AS1	42	6.159788431799996
lncRNA	TEX26-AS1	SGI75460067	4860	TEX26-AS1	2	0.2020550412076102	TEX26-AS1	3	0.439984887985714
lncRNA	TEX36-AS1	SGI75460067	4848	TEX36-AS1	0	0.0	TEX36-AS1	0	0.0
lncRNA	TEX41	SGI75460067	4845	TEX41	28	2.8287705769065434	TEX41	44	6.453111690457138
lncRNA	TFAP2A-AS1	SGI75460067	4825	TFAP2A-AS1	2	0.2020550412076102	TFAP2A-AS1	0	0.0
lncRNA	TFAP2A-AS2	SGI75460067	4824	TFAP2A-AS2	0	0.0	TFAP2A-AS2	0	0.0
lncRNA	TFIP11-DT	SGI75460067	4799	TFIP11-DT	8	0.808220164830441	TFIP11-DT	8	1.1732930346285706
lncRNA	TFPI2-DT	SGI75460067	4796	TFPI2-DT	0	0.0	TFPI2-DT	1	0.1466616293285713
lncRNA	TGFA-IT1	SGI75460067	4789	TGFA-IT1	0	0.0	TGFA-IT1	1	0.1466616293285713
lncRNA	TGFB2-AS1	SGI75460067	4785	TGFB2-AS1	0	0.0	TGFB2-AS1	0	0.0
lncRNA	TGFB2-OT1	SGI75460067	4784	TGFB2-OT1	0	0.0	TGFB2-OT1	0	0.0
lncRNA	TH2LCRR	SGI75460067	4759	TH2LCRR	8	0.808220164830441	TH2LCRR	11	1.6132779226142846
lncRNA	THAP7-AS1	SGI75460067	4734	THAP7-AS1	0	0.0	THAP7-AS1	1	0.1466616293285713
lncRNA	THAP9-AS1	SGI75460067	4731	THAP9-AS1	3	0.3030825618114154	THAP9-AS1	2	0.2933232586571426
lncRNA	THBS2-AS1	SGI75460067	4727	THBS2-AS1	8	0.808220164830441	THBS2-AS1	13	1.9066011812714272
lncRNA	THBS4-AS1	SGI75460067	4724	THBS4-AS1	0	0.0	THBS4-AS1	0	0.0
lncRNA	THCAT155	SGI75460067	4723	THCAT155	12	1.2123302472456616	THCAT155	11	1.6132779226142846
