Gene type	Gene Name	fr	rf	star
protein_coding	UBLCP1	0.109808	0.1193	0.107855
protein_coding	UBN1	0.351696	0.380048	0.440875
protein_coding	UBN2	0.153504	0.165879	0.196327
protein_coding	UBOX5	0.0768	0.082992	0.049898
protein_coding	UBP1	0.360361	0.389411	0.425908
protein_coding	UBQLN1	2.323355	2.510651	2.838151
protein_coding	UBQLN2	0.248637	0.268681	0.315161
protein_coding	UBQLN3	0.0	0.0	0.0
protein_coding	UBQLN4	0.037891	0.040945	0.045988
protein_coding	UBQLNL	0.0	0.0	0.0
protein_coding	UBR1	0.0425	0.045917	0.065697
protein_coding	UBR2	1.312506	1.418092	1.616095
protein_coding	UBR3	0.10116	0.10937	0.149267
protein_coding	UBR4	0.37087	0.400759	0.470336
protein_coding	UBR5	0.450496	0.486812	0.587935
protein_coding	UBR7	0.015649	0.017502	0.002776
protein_coding	UBTD1	0.008251	0.008935	0.009759
protein_coding	UBTD2	0.100568	0.108675	0.128653
protein_coding	UBTF	0.355221	0.383857	0.530754
protein_coding	UBTFL1	0.010678	0.011538	0.0
protein_coding	UBXN1	1.890733	2.043154	2.402319
protein_coding	UBXN10	0.038314	0.041402	0.046501
protein_coding	UBXN11	0.099448	0.107465	0.155823
protein_coding	UBXN2A	0.241648	0.261128	0.297226
protein_coding	UBXN2B	0.253244	0.273659	0.31618
protein_coding	UBXN4	0.514598	0.557116	0.91758
protein_coding	UBXN6	5.496643	5.94061	6.93616
protein_coding	UBXN7	0.647392	0.699581	0.728317
protein_coding	UBXN8	0.017396	0.018799	0.021114
protein_coding	UCHL1	0.000121	0.000131	0.000748
protein_coding	UCHL3	1.442862	1.559178	2.076962
protein_coding	UCHL5	0.379621	0.410224	0.47798
protein_coding	UCK1	0.161036	0.174018	0.195721
protein_coding	UCK2	0.003213	0.003472	0.003811
protein_coding	UCKL1	0.100966	0.109105	0.137089
protein_coding	UCMA	0.0	0.0	0.0
protein_coding	UCN	0.0	0.0	0.0
protein_coding	UCN2	0.0	0.0	0.0
protein_coding	UCN3	0.0	0.0	0.0
protein_coding	UCP1	0.0	0.0	0.0
protein_coding	UCP2	7.8967	8.533935	10.117715
protein_coding	UCP3	0.0	0.0	0.0
protein_coding	UEVLD	0.015002	0.016207	0.017619
protein_coding	UFC1	2.788828	3.013648	3.470148
protein_coding	UFD1	0.510776	0.551952	0.782079
protein_coding	UFL1	0.14859	0.160569	0.25083
protein_coding	UFM1	0.106094	0.113414	0.131641
protein_coding	UFSP1	0.0	0.0	0.007117
protein_coding	UFSP2	0.087065	0.094084	0.421848
protein_coding	UGCG	0.266218	0.287679	0.321435
protein_coding	UGDH	0.286186	0.309256	0.367636
protein_coding	UGGT1	0.244118	0.263867	0.29167
protein_coding	UGGT2	0.103902	0.112278	0.103494
protein_coding	UGP2	2.209574	2.387822	2.49662
protein_coding	UGT1A1	0.0	0.0	0.0
protein_coding	UGT1A10	0.0	0.000304	0.0
protein_coding	UGT1A3	0.000871	0.0	0.000573
protein_coding	UGT1A4	0.0	0.0	0.0
protein_coding	UGT1A5	0.0	0.0	0.0
protein_coding	UGT1A6	0.0	0.0	0.0
protein_coding	UGT1A7	0.0	0.0	0.0
protein_coding	UGT1A8	0.0	0.0	0.0
protein_coding	UGT1A9	0.0	0.0	0.0
protein_coding	UGT2A1	9e-05	9.7e-05	0.000313
protein_coding	UGT2A2	0.0	0.0	0.0
protein_coding	UGT2A3	0.0	0.0	0.0
protein_coding	UGT2B10	0.0	0.0	0.0
protein_coding	UGT2B11	0.005158	0.005574	0.0
protein_coding	UGT2B15	0.0	0.0	0.000333
protein_coding	UGT2B17	1.4e-05	1.5e-05	0.0
protein_coding	UGT2B28	0.0	0.0	0.0
protein_coding	UGT2B4	0.000797	0.000861	0.001538
protein_coding	UGT2B7	0.002495	0.002621	0.006087
protein_coding	UGT3A1	0.0	0.0	0.0
protein_coding	UGT3A2	0.010778	0.011647	0.013081
protein_coding	UGT8	0.096966	0.104783	0.121535
protein_coding	UHMK1	1.618192	1.748641	1.998408
protein_coding	UHRF1	0.0	0.0	0.0
protein_coding	UHRF1BP1	0.011432	0.012377	0.014039
protein_coding	UHRF1BP1L	0.453348	0.489894	0.529746
protein_coding	UHRF2	0.348339	0.376421	0.425785
protein_coding	UIMC1	1.546044	1.670678	2.131699
protein_coding	ULBP1	0.005509	0.005953	0.006686
protein_coding	ULBP2	0.0	0.0	0.0
protein_coding	ULBP3	0.0	0.0	0.0
protein_coding	ULK1	0.244921	0.264497	0.313498
protein_coding	ULK2	0.041468	0.044811	0.046948
protein_coding	ULK3	0.091011	0.098348	0.111351
protein_coding	ULK4	0.053643	0.057967	0.07578
protein_coding	UMAD1	0.019497	0.021072	0.519994
protein_coding	UMOD	0.0	0.0	0.0
protein_coding	UMODL1	0.007227	0.00781	0.008772
protein_coding	UMPS	0.035278	0.038121	0.04277
protein_coding	UNC119	0.220114	0.237858	0.26715
protein_coding	UNC119B	0.04328	0.046768	0.05303
protein_coding	UNC13A	0.0	0.0	0.0
protein_coding	UNC13B	0.010313	0.011144	0.013792
protein_coding	UNC13C	0.0	0.0	0.0
protein_coding	UNC13D	0.103602	0.111953	0.254719
protein_coding	UNC45A	0.161045	0.174027	0.197267
protein_coding	UNC45B	0.0	0.0	0.0
protein_coding	UNC50	0.196071	0.211877	0.244889
protein_coding	UNC5A	0.0	0.0	0.0
protein_coding	UNC5B	0.00093	0.001176	0.001323
protein_coding	UNC5C	0.0	0.0	0.0
protein_coding	UNC5CL	0.01029	0.01112	0.012464
protein_coding	UNC5D	0.0	0.0	0.001178
protein_coding	UNC79	0.0	0.0	0.0
protein_coding	UNC80	0.001733	0.001806	0.000781
protein_coding	UNC93A	0.0	0.0	0.0
protein_coding	UNC93B1	0.26441	0.285726	0.322298
protein_coding	UNCX	0.006228	0.00673	0.025849
protein_coding	UNG	0.031	0.033499	0.03757
protein_coding	UNK	0.376513	0.406866	0.463582
protein_coding	UNKL	0.103131	0.1112	0.126072
protein_coding	UPB1	0.0	0.0	0.0
protein_coding	UPF1	0.217097	0.234598	0.278158
protein_coding	UPF2	0.810906	0.876277	0.982303
protein_coding	UPF3A	0.653563	0.729876	0.601248
protein_coding	UPF3B	0.253162	0.27357	0.344107
protein_coding	UPK1A	6.4e-05	6.9e-05	0.0
protein_coding	UPK1B	0.000117	0.000126	0.0
protein_coding	UPK2	0.0	0.0	0.0
protein_coding	UPK3A	0.0	0.0	0.0
protein_coding	UPK3B	0.002039	0.003352	0.0
protein_coding	UPK3BL1	0.042369	0.106149	0.059601
protein_coding	UPK3BL2	0.042166	0.034967	0.001087
protein_coding	UPP1	0.176245	0.190453	0.215857
protein_coding	UPP2	0.0	0.0	0.0
protein_coding	UPRT	0.341051	0.368545	0.474245
protein_coding	UQCC1	0.105527	0.114034	0.129164
protein_coding	UQCC2	0.018275	0.019748	0.022397
protein_coding	UQCC3	0.097181	0.105015	0.117948
protein_coding	UQCR10	3.121993	3.373671	3.865033
protein_coding	UQCR11	5.069977	5.4787	6.613175
protein_coding	UQCRB	1.51598	1.623902	1.848946
protein_coding	UQCRC1	0.205107	0.221641	0.073858
protein_coding	UQCRC2	0.064484	0.270982	1.413634
protein_coding	UQCRFS1	0.513966	0.548665	0.601698
protein_coding	UQCRH	10.123112	11.014863	12.113501
protein_coding	UQCRHL	0.653989	0.614832	0.43006
protein_coding	UQCRQ	1.201992	1.298889	1.441562
protein_coding	URAD	0.0	0.0	0.0
protein_coding	URB1	0.006561	0.007097	0.008422
protein_coding	URB2	0.069909	0.075545	0.104174
protein_coding	URGCP	0.007348	0.00794	0.011545
protein_coding	URGCP-MRPS24	0.024313	0.026273	0.029819
protein_coding	URI1	0.818044	0.88399	0.910344
protein_coding	URM1	0.130568	0.141093	0.196682
protein_coding	UROC1	0.000541	0.000841	0.000563
protein_coding	UROD	0.869393	0.939478	1.173541
protein_coding	UROS	0.33385	0.360763	0.416772
protein_coding	USB1	0.227327	0.245742	0.320898
protein_coding	USE1	0.034282	0.036911	0.075616
protein_coding	USF1	0.73659	0.79597	0.923748
protein_coding	USF2	1.721236	1.859993	2.22495
protein_coding	USF3	0.465879	0.503385	0.557243
protein_coding	USH1C	0.004697	0.005075	0.0057
protein_coding	USH1G	0.0	0.0	0.0
protein_coding	USH2A	0.000381	0.000458	0.000611
protein_coding	USHBP1	0.022338	0.024139	0.027112
protein_coding	USO1	0.732247	0.804502	0.968142
protein_coding	USP1	0.787298	0.850788	0.950476
protein_coding	USP10	0.86199	0.935453	1.074649
protein_coding	USP11	0.019842	0.021442	0.058918
protein_coding	USP12	2.499867	2.698783	3.028991
protein_coding	USP13	0.014645	0.015825	0.018674
protein_coding	USP14	0.347527	0.375528	0.48525
protein_coding	USP15	1.426728	1.541549	1.775393
protein_coding	USP16	0.0	0.0	1.019358
protein_coding	USP17L1	0.0	0.0	0.0
protein_coding	USP17L10	0.0	0.0	0.0
protein_coding	USP17L11	0.0	0.0	0.0
protein_coding	USP17L12	0.0	0.0	0.0
protein_coding	USP17L13	0.0	0.0	0.0
protein_coding	USP17L15	0.0	0.0	0.0
protein_coding	USP17L17	0.0	0.0	0.0
protein_coding	USP17L18	0.0	0.0	0.0
protein_coding	USP17L19	0.0	0.0	0.0
protein_coding	USP17L2	0.0	0.0	0.0
protein_coding	USP17L20	0.0	0.0	0.0
protein_coding	USP17L21	0.0	0.0	0.0
protein_coding	USP17L22	0.0	0.0	0.0
protein_coding	USP17L24	0.0	0.0	0.0
protein_coding	USP17L25	0.0	0.0	0.0
protein_coding	USP17L26	0.0	0.0	0.0
protein_coding	USP17L27	0.0	0.0	0.0
protein_coding	USP17L28	0.0	0.0	0.0
protein_coding	USP17L29	0.0	0.0	0.0
protein_coding	USP17L3	0.0	0.0	0.0
protein_coding	USP17L30	0.0	0.0	0.0
protein_coding	USP17L4	0.0	0.0	0.0
protein_coding	USP17L5	0.0	0.0	0.0
protein_coding	USP17L7	0.0	0.0	0.0
protein_coding	USP17L8	0.0	0.0	0.0
protein_coding	USP18	0.0	0.0	0.0
protein_coding	USP19	0.03935	0.042522	0.048295
protein_coding	USP2	0.054622	0.059025	0.066294
protein_coding	USP20	0.065514	0.070796	0.048832
protein_coding	USP21	0.156676	0.169306	0.285492
protein_coding	USP22	0.667374	0.721148	0.819779
protein_coding	USP24	0.460978	0.49814	0.585144
protein_coding	USP25	0.908096	0.981353	1.078288
protein_coding	USP26	0.0	0.0	0.0
protein_coding	USP27X	0.01716	0.018544	0.029739
protein_coding	USP28	0.059123	0.063899	0.088192
protein_coding	USP29	0.0	0.0	0.0
protein_coding	USP3	0.757535	0.818553	0.909641
protein_coding	USP30	0.171901	0.185758	0.08859
protein_coding	USP31	0.129211	0.139852	0.159512
protein_coding	USP32	1.266766	1.31025	1.537549
protein_coding	USP33	1.983746	2.145525	2.376372
protein_coding	USP34	0.218626	0.236259	0.355575
protein_coding	USP35	0.005638	0.006092	0.006842
protein_coding	USP36	0.193242	0.20882	0.244797
protein_coding	USP37	0.014392	0.015544	0.024608
protein_coding	USP38	0.295961	0.31982	0.361509
protein_coding	USP39	0.608788	0.657865	0.747923
protein_coding	USP4	0.598759	0.67197	1.008979
protein_coding	USP40	0.011898	0.012858	0.014757
protein_coding	USP42	0.194676	0.21037	0.239785
protein_coding	USP43	0.0	0.0	0.0
protein_coding	USP44	0.042896	0.046354	0.052063
protein_coding	USP45	0.091983	0.099881	0.117672
protein_coding	USP46	0.041802	0.045171	0.054555
protein_coding	USP47	0.468173	0.505914	0.583757
protein_coding	USP48	0.555219	0.599977	0.632139
protein_coding	USP49	0.003566	0.00385	0.00525
protein_coding	USP5	0.043519	0.047027	0.05326
protein_coding	USP50	0.0	0.0	0.0
protein_coding	USP51	0.016392	0.017713	0.019895
protein_coding	USP53	0.191692	0.207145	0.236371
protein_coding	USP54	0.0	0.0	0.00338
protein_coding	USP6	0.0	0.0	0.0
protein_coding	USP6NL	0.577358	0.623901	0.730966
protein_coding	USP7	1.240337	1.340209	1.485456
protein_coding	USP8	0.101289	0.109359	0.200499
protein_coding	USP9X	0.917016	0.990919	1.123463
protein_coding	USP9Y	0.218191	0.235781	0.266149
protein_coding	USPL1	0.208208	0.224992	0.258767
protein_coding	UST	0.047355	0.051173	0.057475
protein_coding	UTF1	0.0	0.0	0.0
protein_coding	UTP11	0.311244	0.336335	0.404018
protein_coding	UTP14A	0.380452	0.408353	0.544132
protein_coding	UTP14C	0.010305	0.011246	0.011833
protein_coding	UTP15	0.07659	0.082764	0.093531
protein_coding	UTP18	0.419347	0.453152	0.582082
protein_coding	UTP20	0.005412	0.005856	0.006666
protein_coding	UTP23	0.299023	0.323129	0.3702
protein_coding	UTP25	0.075829	0.081942	0.092287
protein_coding	UTP3	1.031906	1.115092	1.267889
protein_coding	UTP4	0.011131	0.012028	0.337816
protein_coding	UTP6	0.142301	0.153773	0.186398
protein_coding	UTRN	0.291747	0.315435	0.736958
protein_coding	UTS2	0.395341	0.427211	0.52936
protein_coding	UTS2B	0.021167	0.022874	0.025691
protein_coding	UTS2R	0.0	0.0	0.0
protein_coding	UTY	0.409917	0.442962	0.502714
protein_coding	UVRAG	0.377995	0.408466	0.481567
protein_coding	UVSSA	0.034159	0.036913	0.044677
protein_coding	UXS1	1.943363	2.10044	2.499163
protein_coding	UXT	4.259966	4.603381	5.069327
protein_coding	VAC14	0.125099	0.135184	0.167378
protein_coding	VAMP1	0.072597	0.078449	0.088165
protein_coding	VAMP2	0.443894	0.479679	0.575035
protein_coding	VAMP3	0.820305	0.886433	1.158671
protein_coding	VAMP4	0.189529	0.204808	0.217054
protein_coding	VAMP5	0.062538	0.06758	0.066428
protein_coding	VAMP7	0.937673	1.005363	0.0
protein_coding	VAMP7_1	0.908431	0.989563	0.0
protein_coding	VAMP8	2.829454	3.057549	3.433411
protein_coding	VANGL1	0.003328	0.003726	0.008862
protein_coding	VANGL2	0.0	0.0	0.0
protein_coding	VAPA	1.333948	1.443654	1.637904
protein_coding	VAPB	0.243791	0.263444	0.290461
protein_coding	VARS1	0.0	0.0	0.146312
protein_coding	VARS2	0.000202	0.000443	0.0
protein_coding	VASH1	0.108553	0.117304	0.136692
protein_coding	VASH2	0.006492	0.007015	0.01264
protein_coding	VASN	0.0	0.0	0.0
protein_coding	VASP	2.501037	2.705184	3.108143
protein_coding	VAT1	0.133903	0.144697	0.165885
protein_coding	VAT1L	0.001022	0.0012	0.001692
protein_coding	VAV1	0.685057	0.740283	0.911123
protein_coding	VAV2	0.136646	0.147662	0.178497
protein_coding	VAV3	0.416773	0.450371	0.52829
protein_coding	VAX1	0.0	0.0	0.000568
protein_coding	VAX2	0.0	0.0	0.0
protein_coding	VBP1	0.484655	0.523725	1.43822
protein_coding	VCAM1	0.005119	0.005531	0.006039
protein_coding	VCAN	0.180781	0.194648	0.246737
protein_coding	VCL	3.610687	4.946274	6.04263
protein_coding	VCP	0.760768	0.821591	1.127919
protein_coding	VCPIP1	0.324104	0.350225	0.396953
protein_coding	VCPKMT	0.093917	0.101488	0.117194
protein_coding	VCX	0.0	0.0	0.0
protein_coding	VCX2	0.0	0.0	0.0
protein_coding	VCX3A	0.0	0.0	0.0
protein_coding	VCX3B	0.0	0.0	0.0
protein_coding	VCY	0.0	0.0	0.0
protein_coding	VCY1B	0.0	0.0	0.0
protein_coding	VDAC1	0.529151	0.558184	0.746268
protein_coding	VDAC2	0.537319	1.428506	2.106861
protein_coding	VDAC3	2.807321	3.033632	3.46432
protein_coding	VDR	0.103291	0.111617	0.136446
protein_coding	VEGFA	0.010073	0.010885	0.012289
protein_coding	VEGFB	0.157721	0.170435	0.246908
protein_coding	VEGFC	0.001491	0.001586	0.001818
protein_coding	VEGFD	0.000187	0.000202	0.000508
protein_coding	VENTX	0.0	0.0	0.0
protein_coding	VEPH1	0.444523	0.480358	0.837412
protein_coding	VEZF1	0.444718	0.480569	0.579432
protein_coding	VEZT	0.248476	0.268506	0.3122
protein_coding	VGF	0.0	0.0	0.0
protein_coding	VGLL1	0.000449	0.000485	0.000438
protein_coding	VGLL2	0.0	0.0	0.0
protein_coding	VGLL3	0.0	0.0	0.0
protein_coding	VGLL4	0.094143	0.101733	0.116585
protein_coding	VHL	0.314451	0.339258	1.145989
protein_coding	VHLL	0.0	0.0	0.0
protein_coding	VIL1	0.003278	0.003543	0.003982
protein_coding	VILL	0.003624	0.003916	0.012848
protein_coding	VIM	17.094771	18.472855	20.379755
protein_coding	VIP	0.0	0.0	0.0
protein_coding	VIPAS39	0.266425	0.287902	0.333657
protein_coding	VIPR1	0.008539	0.009228	0.010364
protein_coding	VIPR2	0.00091	0.00097	0.001335
protein_coding	VIRMA	0.414401	0.447808	0.495805
protein_coding	VIT	0.0	0.0	0.0
protein_coding	VKORC1	0.139002	0.150208	0.168706
protein_coding	VKORC1L1	0.29422	0.317938	0.356033
protein_coding	VLDLR	0.0	0.0	0.0
protein_coding	VMA21	0.150397	0.162521	0.181161
protein_coding	VMAC	0.006626	0.007161	0.0
protein_coding	VMO1	0.0	0.0	0.0
protein_coding	VMP1	0.479691	0.518371	0.833198
protein_coding	VN1R1	0.052983	0.057254	0.116102
protein_coding	VN1R2	9.7e-05	0.000105	0.0
protein_coding	VN1R4	0.0	0.0	0.0
protein_coding	VN1R5	0.0	0.0	0.0
protein_coding	VNN1	0.019015	0.020548	0.017441
protein_coding	VNN2	0.899161	0.971646	1.016239
protein_coding	VOPP1	0.734026	0.698101	0.816847
protein_coding	VPREB1	0.0	0.0	0.0
protein_coding	VPREB3	1.570967	1.69761	1.906424
protein_coding	VPS11	0.026146	0.028254	0.08985
protein_coding	VPS13A	0.345465	0.372996	0.653408
protein_coding	VPS13B	0.168666	0.182052	0.277508
protein_coding	VPS13C	0.823594	0.890229	1.049791
protein_coding	VPS13D	0.006101	0.006596	0.035437
protein_coding	VPS16	0.07242	0.078257	0.097525
protein_coding	VPS18	0.047857	0.051715	0.064997
protein_coding	VPS25	0.076136	0.082274	0.100891
protein_coding	VPS26A	0.34102	0.424364	0.572869
protein_coding	VPS26B	0.239693	0.259016	0.283092
protein_coding	VPS26C	0.449201	0.485413	0.550078
protein_coding	VPS28	0.210497	0.170278	0.458281
protein_coding	VPS29	1.407698	1.521179	1.78935
protein_coding	VPS33A	0.124112	0.134117	0.108004
protein_coding	VPS33B	0.101085	0.109234	0.127017
protein_coding	VPS35	0.717598	0.775446	0.867729
protein_coding	VPS35L	0.119984	0.129655	0.224055
protein_coding	VPS36	0.510774	0.551941	0.636593
protein_coding	VPS37A	0.5599	0.605036	0.619083
protein_coding	VPS37B	0.512031	0.553308	0.635433
protein_coding	VPS37C	0.051251	0.055382	0.063009
protein_coding	VPS37D	0.0	0.0	0.0
protein_coding	VPS39	0.295591	0.31942	0.3648
protein_coding	VPS41	0.596781	0.64489	0.778897
protein_coding	VPS45	0.127872	0.13818	0.14392
protein_coding	VPS4A	0.07718	0.083402	0.089645
protein_coding	VPS4B	0.856443	0.925485	1.057315
protein_coding	VPS50	0.221176	0.239006	0.258092
protein_coding	VPS51	0.530967	0.573771	1.055143
protein_coding	VPS52	0.0	0.0	0.054983
protein_coding	VPS53	0.012477	0.013483	0.09473
protein_coding	VPS54	0.336204	0.363307	0.47195
protein_coding	VPS72	0.314238	0.33957	0.395149
protein_coding	VPS8	0.543469	0.587458	0.683054
protein_coding	VPS9D1	0.068907	0.074461	0.087104
protein_coding	VRK1	2.082841	2.250708	2.464551
protein_coding	VRK2	0.931088	1.006148	1.124861
protein_coding	VRK3	0.316495	0.34201	0.403667
protein_coding	VRTN	0.0	0.0	0.0
protein_coding	VSIG1	0.135124	0.146017	0.177625
protein_coding	VSIG10	0.007546	0.008155	0.009159
protein_coding	VSIG10L	0.006127	0.006621	0.007437
protein_coding	VSIG10L2	0.0	0.0	0.0
protein_coding	VSIG2	0.0	0.0	0.0
protein_coding	VSIG4	0.001452	0.001569	0.002266
protein_coding	VSIG8	0.007116	0.00769	0.008637
protein_coding	VSIR	0.650371	0.702867	0.887201
protein_coding	VSNL1	0.000696	0.002556	0.000337
protein_coding	VSTM1	0.0	0.0	0.320586
protein_coding	VSTM2A	0.0	0.0	0.0
protein_coding	VSTM2B	0.0	0.0	0.0
protein_coding	VSTM2L	0.0	0.0	0.0
protein_coding	VSTM4	0.0	0.0	0.0
protein_coding	VSTM5	0.0	0.0	0.0
protein_coding	VSX1	0.0	0.0	0.0
protein_coding	VSX2	0.000745	0.000828	0.00932
protein_coding	VTA1	0.052655	0.056984	0.064689
protein_coding	VTCN1	0.0	0.0	0.0
protein_coding	VTI1A	0.060722	0.065622	0.072819
protein_coding	VTI1B	0.992635	1.072754	1.217515
protein_coding	VTN	0.0	0.0	0.0
protein_coding	VWA1	0.0	0.0	0.000813
protein_coding	VWA2	0.0	0.0	0.0
protein_coding	VWA3A	0.0	0.0	0.0
protein_coding	VWA3B	0.0	0.0	0.0
protein_coding	VWA5A	0.034892	0.037705	0.046931
protein_coding	VWA5B1	0.0	0.0	0.0
protein_coding	VWA5B2	0.0	0.0	0.0
protein_coding	VWA7	0.00072	0.000778	0.009862
protein_coding	VWA8	0.016896	0.018283	0.079167
protein_coding	VWC2	0.0	0.0	0.0
protein_coding	VWC2L	0.000139	0.000173	0.001315
protein_coding	VWCE	0.03824	0.041323	0.046412
protein_coding	VWDE	0.0	0.0	0.0
protein_coding	VWF	0.061922	0.066914	0.060447
protein_coding	VXN	0.0	0.0	0.000531
protein_coding	WAC	1.952841	2.110267	2.44364
protein_coding	WAPL	0.427787	0.462276	0.603549
protein_coding	WARS1	1.491008	1.611205	1.827139
protein_coding	WARS2	0.080505	0.086995	0.101378
protein_coding	WAS	0.903015	0.975812	1.147183
protein_coding	WASF1	0.003734	0.00485	0.002477
protein_coding	WASF2	3.772977	4.06227	4.688592
protein_coding	WASF3	0.184304	0.199162	0.236686
protein_coding	WASHC1	0.0	0.026012	0.0
protein_coding	WASHC2A	0.361907	0.502193	0.315306
protein_coding	WASHC2C	0.802712	0.719835	0.732488
protein_coding	WASHC3	1.362547	1.472387	1.827763
protein_coding	WASHC4	0.724671	0.783113	0.927764
protein_coding	WASHC5	0.311496	0.336608	0.401457
protein_coding	WASL	0.020657	0.02232	0.027385
protein_coding	WBP1	0.226858	0.250699	0.051088
protein_coding	WBP11	0.194482	0.161033	0.23115
protein_coding	WBP1L	0.392548	0.424193	0.484524
protein_coding	WBP2	4.706076	5.085454	5.788326
protein_coding	WBP2NL	0.0	0.0	0.0
protein_coding	WBP4	0.370656	0.400536	0.509581
protein_coding	WDCP	0.001894	0.00207	0.001706
protein_coding	WDFY1	0.044325	0.047875	0.053527
protein_coding	WDFY2	0.134265	0.145088	0.163417
protein_coding	WDFY3	0.099593	0.107622	0.127162
protein_coding	WDFY4	0.426886	0.461299	0.542199
protein_coding	WDHD1	0.065404	0.070677	0.080913
protein_coding	WDPCP	0.04493	0.048552	0.023632
protein_coding	WDR1	2.922446	3.158038	3.646452
protein_coding	WDR11	0.785901	0.849256	0.982629
protein_coding	WDR12	0.012722	0.014856	0.023035
protein_coding	WDR13	0.125075	0.135158	0.155734
protein_coding	WDR17	0.0	0.0	0.0
protein_coding	WDR18	0.011355	0.012271	0.069898
protein_coding	WDR19	0.098741	0.106701	0.145642
protein_coding	WDR20	0.687699	0.743137	0.767075
protein_coding	WDR24	0.007745	0.008369	0.0094
protein_coding	WDR25	0.011284	0.012194	0.013695
protein_coding	WDR26	2.423421	2.618835	2.961185
protein_coding	WDR27	0.048052	0.051925	0.058667
protein_coding	WDR3	0.008841	0.009554	0.022475
protein_coding	WDR31	0.035728	0.038608	0.043742
protein_coding	WDR33	0.315899	0.341365	0.394033
protein_coding	WDR35	0.036294	0.03922	0.05001
protein_coding	WDR36	0.247095	0.267015	0.276815
protein_coding	WDR37	0.054915	0.059357	0.068956
protein_coding	WDR38	0.0	0.0	0.0
protein_coding	WDR4	0.158574	0.171357	0.21363
protein_coding	WDR41	0.32239	0.348379	0.412832
protein_coding	WDR43	0.121602	0.129885	0.09478
protein_coding	WDR44	0.816139	0.881932	1.002817
protein_coding	WDR45	0.379189	0.489187	0.870606
protein_coding	WDR45B	0.275594	0.297811	0.341271
protein_coding	WDR46	0.018999	0.020531	0.118624
protein_coding	WDR47	0.193023	0.208583	0.238426
protein_coding	WDR48	0.690046	0.745674	0.847884
protein_coding	WDR49	0.004125	0.004422	0.000655
protein_coding	WDR5	0.162589	0.175696	0.203822
protein_coding	WDR53	0.111047	0.119999	0.134777
protein_coding	WDR54	0.234341	0.253233	0.284419
protein_coding	WDR55	0.085355	0.088735	0.109878
protein_coding	WDR59	0.087767	0.094842	0.111443
protein_coding	WDR5B	0.024154	0.026101	0.029096
protein_coding	WDR6	0.271692	0.293594	0.332047
protein_coding	WDR61	0.410974	0.444104	0.506917
protein_coding	WDR62	0.0	0.0	0.0
protein_coding	WDR64	0.0	0.0	0.0
protein_coding	WDR7	0.165946	0.179324	0.208286
protein_coding	WDR70	0.237231	0.256356	0.315608
protein_coding	WDR72	0.0	0.0	0.0
protein_coding	WDR73	0.019804	0.0214	0.004113
protein_coding	WDR74	1.520591	1.533424	2.136778
protein_coding	WDR75	0.518568	0.560372	0.590913
protein_coding	WDR76	0.026701	0.028684	0.038436
protein_coding	WDR77	0.073161	0.079059	0.234179
protein_coding	WDR81	0.0	0.0	0.00441
protein_coding	WDR82	1.259584	1.360816	1.551292
protein_coding	WDR83	0.033053	0.035718	0.038633
protein_coding	WDR83OS	1.372907	1.483584	1.700364
protein_coding	WDR86	0.0	0.0	0.0
protein_coding	WDR87	0.0	0.0	0.00137
protein_coding	WDR88	0.0	0.0	0.0
protein_coding	WDR89	0.344796	0.372591	0.423181
protein_coding	WDR90	0.004579	0.004948	0.005558
protein_coding	WDR91	0.02487	0.026875	0.034101
protein_coding	WDR93	0.0	0.0	0.0
protein_coding	WDR97	0.009388	0.010145	0.011941
protein_coding	WDSUB1	0.173742	0.187748	0.21087
protein_coding	WDTC1	0.571316	0.617372	0.705409
protein_coding	WEE1	0.152087	0.164348	0.178709
protein_coding	WEE2	0.001107	0.001196	0.0
protein_coding	WFDC1	0.0	0.0	0.0
protein_coding	WFDC10A	0.0	0.0	0.0
protein_coding	WFDC10B	0.0	0.0	0.000998
protein_coding	WFDC11	0.0	0.0	0.0
protein_coding	WFDC12	0.0	0.0	0.0
protein_coding	WFDC13	0.0	0.0	0.0
protein_coding	WFDC2	0.0	0.0	0.0
protein_coding	WFDC3	0.0	0.0	0.0
protein_coding	WFDC5	0.0	0.0	0.0
protein_coding	WFDC6	0.0	0.0	0.0
protein_coding	WFDC8	0.0	0.0	0.0
protein_coding	WFDC9	0.0	0.0	0.0
protein_coding	WFIKKN1	0.014089	0.015225	0.0171
protein_coding	WFIKKN2	0.0	0.0	0.0
protein_coding	WFS1	0.001776	0.00192	0.002156
protein_coding	WHAMM	0.105358	0.105762	0.150415
protein_coding	WHRN	0.010749	0.011616	0.013046
protein_coding	WIF1	4.2e-05	4.5e-05	0.000592
protein_coding	WIPF1	4.517484	4.881717	5.553542
protein_coding	WIPF2	0.2325	0.25128	0.293313
protein_coding	WIPF3	0.0	0.0	0.0
protein_coding	WIPI1	0.291361	0.314849	0.372084
protein_coding	WIPI2	0.507896	0.54884	0.629158
protein_coding	WIZ	0.032717	0.035354	0.040839
protein_coding	WLS	0.056456	0.061007	0.074982
protein_coding	WNK1	4.371422	4.724604	5.842575
protein_coding	WNK2	0.0	0.0	0.0
protein_coding	WNK3	0.0	0.0	0.0
protein_coding	WNK4	0.001994	0.002154	0.00242
protein_coding	WNT1	0.0	0.0	0.0
protein_coding	WNT10A	0.0	0.0	0.0
protein_coding	WNT10B	0.000833	0.0009	0.001348
protein_coding	WNT11	0.0	0.0	0.0
