Gene type	Gene Name	fr	rf	star
lncRNA	MIR4290HG	2.8e-05	3e-05	0.001123
lncRNA	MIR4300HG	0.000377	0.000431	0.001102
lncRNA	MIR4307HG	0.000586	0.000633	0.002449
lncRNA	MIR4422HG	5.8e-05	6.3e-05	0.0
lncRNA	MIR4432HG	0.003388	0.002621	0.002729
lncRNA	MIR4435-2HG	6.464787	6.792279	7.041432
lncRNA	MIR4453HG	0.065072	0.070317	0.078977
lncRNA	MIR4458HG	0.0	0.0	0.0
lncRNA	MIR4500HG	0.000107	0.000131	0.000442
lncRNA	MIR4527HG	0.000467	0.000493	0.000691
lncRNA	MIR4713HG	0.000599	0.000609	0.000652
lncRNA	MIR497HG	0.0	0.0	0.0
lncRNA	MIR503HG	0.0	0.0	0.0
lncRNA	MIR548A1HG	0.000904	0.000909	0.001694
lncRNA	MIR548XHG	0.000256	0.000275	0.000436
lncRNA	MIR5689HG	0.001633	0.001764	0.001851
lncRNA	MIR570HG	0.002123	0.006464	0.001879
lncRNA	MIR600HG	0.068826	0.074375	0.083406
lncRNA	MIR646HG	0.001934	0.001942	0.002432
lncRNA	MIR663AHG	0.0	0.000823	0.000859
lncRNA	MIR670HG	0.0	0.0	0.0
lncRNA	MIR7-3HG	0.0	0.0	0.010703
lncRNA	MIR7515HG	0.0	0.0	0.0
lncRNA	MIR762HG	0.013363	0.014692	0.014615
lncRNA	MIR9-1HG	0.000602	0.00065	0.00073
lncRNA	MIR9-3HG	0.002055	0.002221	0.002911
lncRNA	MIR924HG	0.001136	0.00112	0.001559
lncRNA	MIR99AHG	0.000881	0.000933	0.002748
lncRNA	MIRLET7A1HG	0.018361	0.019841	0.022439
lncRNA	MIRLET7BHG	0.004299	0.004646	0.005406
lncRNA	MIS18A-AS1	0.0	0.0	0.0
lncRNA	MKLN1-AS	0.004072	0.0044	0.004742
lncRNA	MKNK1-AS1	0.001113	0.001203	0.003541
lncRNA	MKX-AS1	0.002094	0.002262	0.002351
lncRNA	MLF1-DT	5.4e-05	5.8e-05	0.00081
lncRNA	MLIP-AS1	0.0	0.0	0.0
lncRNA	MLIP-IT1	0.0	0.0	0.0
lncRNA	MMADHC-DT	0.000149	0.000144	0.000575
lncRNA	MMP2-AS1	0.002635	0.002931	0.003322
lncRNA	MMP25-AS1	0.020446	0.021168	0.019093
lncRNA	MNX1-AS1	0.0	0.0	0.0
lncRNA	MNX1-AS2	0.0	0.0	0.009835
lncRNA	MOCS2-DT	0.0096	0.010374	0.011652
lncRNA	MORC1-AS1	0.006453	0.006973	0.007832
lncRNA	MORC2-AS1	0.010955	0.011838	0.010837
lncRNA	MORF4L2-AS1	0.005396	0.00509	0.011086
lncRNA	MRGPRF-AS1	0.0	0.0	0.0
lncRNA	MRGPRG-AS1	0.0	0.0	0.0
lncRNA	MRNIP-DT	0.020464	0.022114	0.0
lncRNA	MROCKI	0.0	0.0	0.0
lncRNA	MROH7-TTC4	0.001044	0.001128	0.00167
lncRNA	MRPL20-AS1	0.059567	0.064369	0.075844
lncRNA	MRPL20-DT	0.021602	0.023344	0.013175
lncRNA	MRPL23-AS1	0.0	0.0	0.0
lncRNA	MRPL45P2	0.005037	0.005189	0.009028
lncRNA	MRPS30-DT	0.00046	0.000567	0.001593
lncRNA	MRPS9-AS1	0.00861	0.009304	0.01045
lncRNA	MRPS9-AS2	0.000464	0.000501	0.000665
lncRNA	MRTFA-AS1	0.0	0.0	0.0
lncRNA	MSANTD2-AS1	0.003187	0.003443	0.003517
lncRNA	MSC-AS1	0.003169	0.003468	0.015649
lncRNA	MSH2-OT1	0.0	0.0	0.0
lncRNA	MSH5-SAPCD1	0.0	0.0	0.007548
lncRNA	MSRB3-AS1	0.000226	0.000258	0.000374
lncRNA	MTA1-DT	0.0	0.0	0.0
lncRNA	MTOR-AS1	0.0	0.0	0.0
lncRNA	MTUS2-AS1	0.0	0.0	0.0
lncRNA	MUC12-AS1	0.0	0.0	0.0
lncRNA	MUC5B-AS1	0.003181	0.00451	0.001453
lncRNA	MYCBP2-AS1	0.0	0.0	0.000979
lncRNA	MYCBP2-AS2	0.0	0.0	0.0
lncRNA	MYCNOS	0.016326	0.017642	0.019765
lncRNA	MYCNUT	0.0	0.0	0.0
lncRNA	MYHAS	0.000278	0.000297	0.000682
lncRNA	MYL12-AS1	0.0	0.0	0.0
lncRNA	MYLK-AS1	0.005	0.005388	0.005681
lncRNA	MYLK-AS2	0.0	0.0	0.0
lncRNA	MYO16-AS1	0.0	0.0	0.0
lncRNA	MYO16-AS2	0.0	0.0	0.0
lncRNA	MYO3B-AS1	0.00292	0.003155	0.003543
lncRNA	MYOCD-AS1	0.0	0.0	0.0
lncRNA	MYOPARR	0.0	0.0	0.0
lncRNA	MYOSLID	0.033251	0.035931	0.040356
lncRNA	MYOSLID-AS1	0.010831	0.01143	0.013347
lncRNA	MYRF-AS1	0.0	0.0	0.0
lncRNA	MYT1L-AS1	0.000673	0.000727	0.005629
lncRNA	MZF1-AS1	0.003152	0.003407	0.001026
lncRNA	N4BP2L2-IT2	0.06459	0.069797	0.078518
lncRNA	NAALADL2-AS1	0.0	0.0	0.0
lncRNA	NAALADL2-AS2	0.004569	0.000978	0.011062
lncRNA	NAALADL2-AS3	0.002273	0.004925	0.000506
lncRNA	NADK2-AS1	0.0	0.0	0.0
lncRNA	NAGPA-AS1	0.019499	0.020997	0.019929
lncRNA	NALCN-AS1	0.000366	0.00044	0.00039
lncRNA	NALF1-IT1	6.1e-05	6.6e-05	0.000134
lncRNA	NALT1	0.0	0.0	0.0
lncRNA	NAMA	0.002902	0.003096	0.003014
lncRNA	NAPA-AS1	0.000412	0.000446	0.01611
lncRNA	NAV2-AS2	0.0	0.0	0.0
lncRNA	NAV2-AS3	0.0	0.0	0.0
lncRNA	NAV2-AS4	0.0	0.0	0.0
lncRNA	NAV2-AS5	0.0	0.0	0.0
lncRNA	NAV2-AS6	0.0	0.0	0.010129
lncRNA	NBAT1	0.0	0.0	0.0
lncRNA	NBR2	0.028146	0.030393	0.038287
lncRNA	NCAM1-AS1	0.0	0.0	0.0
lncRNA	NCBP2-AS1	0.009067	0.009798	0.013553
lncRNA	NCF4-AS1	0.000278	0.000222	0.0
lncRNA	NCK1-DT	0.012614	0.013592	0.015266
lncRNA	NCKAP5-AS1	0.0	0.0	0.0
lncRNA	NCKAP5-AS2	3.9e-05	4.2e-05	0.000415
lncRNA	NCMAP-DT	0.0	0.0	0.0
lncRNA	NCOA7-AS1	0.002528	0.002732	0.002933
lncRNA	NCRNA00250	0.0	0.0	0.0
lncRNA	NCRUPAR	0.0	0.0	0.0
lncRNA	NDFIP2-AS1	0.0	0.0	0.0
lncRNA	NDP-AS1	0.0	0.0	0.000395
lncRNA	NDST1-AS1	0.002858	0.003088	0.038881
lncRNA	NDUFA6-DT	0.000458	0.000386	0.0
lncRNA	NDUFB2-AS1	0.0	0.0	0.0
lncRNA	NDUFV1-DT	0.0	0.0	0.0
lncRNA	NDUFV2-AS1	0.021294	0.023011	0.025668
lncRNA	NEAT1	0.978384	1.057128	1.223473
lncRNA	NEBL-AS1	0.0	0.0	0.0
lncRNA	NECTIN1-DT	0.0	0.0	0.0
lncRNA	NECTIN3-AS1	0.000278	0.0003	0.000337
lncRNA	NEGR1-IT1	0.0	0.0	0.00018
lncRNA	NEK2-DT	0.009124	0.009859	0.011213
lncRNA	NETO1-DT	0.000185	0.0002	0.002153
lncRNA	NEURL1-AS1	0.00067	0.000724	0.001904
lncRNA	NEUROG2-AS1	0.000241	0.000261	0.000381
lncRNA	NEXN-AS1	0.018448	0.021809	0.042322
lncRNA	NFE2L1-DT	0.0	0.0	0.0
lncRNA	NFE4	0.001086	0.001173	0.003434
lncRNA	NFIA-AS1	0.0	0.0	0.0
lncRNA	NFIA-AS2	0.000383	0.000414	0.000838
lncRNA	NFYC-AS1	0.0	0.0	0.0
lncRNA	NGF-AS1	0.000322	0.000348	0.002165
lncRNA	NGFR-AS1	0.000795	0.000902	0.000837
lncRNA	NHEG1	0.0	0.0	0.00114
lncRNA	NHS-AS1	0.0	0.0	0.001317
lncRNA	NHSL1-AS1	0.0	0.0	0.0
lncRNA	NIFK-AS1	0.004018	0.004342	0.005065
lncRNA	NINJ2-AS1	0.021539	0.023275	0.029223
lncRNA	NIPAL4-DT	0.005068	0.005477	0.006712
lncRNA	NIPBL-DT	0.032936	0.035591	0.041186
lncRNA	NKILA	0.010741	0.011607	0.013037
lncRNA	NKX2-1-AS1	0.0	0.0	0.0
lncRNA	NLGN1-AS1	0.0	0.0	0.0
lncRNA	NLGN4Y-AS1	0.000561	0.000607	0.0
lncRNA	NNT-AS1	0.013728	0.014888	0.016398
lncRNA	NOL4L-DT	0.001093	0.001181	0.002272
lncRNA	NOP14-AS1	0.019191	0.020738	0.023351
lncRNA	NOP53-AS1	0.00069	0.000458	0.00133
lncRNA	NORAD	3.511936	3.571548	4.08402
lncRNA	NOVA1-DT	0.000507	0.000565	0.002397
lncRNA	NPAS2-AS1	0.0	0.0	0.0
lncRNA	NPHP3-ACAD11	0.006601	0.007111	0.051948
lncRNA	NPHP3-AS1	0.000206	0.000262	0.000315
lncRNA	NPPA-AS1	0.008095	0.008748	0.007468
lncRNA	NPSR1-AS1	0.00105	0.001128	0.001306
lncRNA	NPTN-IT1	0.006191	0.00669	0.0
lncRNA	NR2F1-AS1	0.00178	0.001919	0.002507
lncRNA	NR2F2-AS1	0.000655	0.000702	0.00462
lncRNA	NR4A1AS	0.0	0.0	0.162767
lncRNA	NRAD1	0.0	0.0	0.0
lncRNA	NRAV	0.021122	0.022825	0.022946
lncRNA	NREP-AS1	0.000133	0.00014	0.000705
lncRNA	NRG1-IT1	0.000606	0.000673	0.001039
lncRNA	NRG1-IT3	0.0	0.0	0.0
lncRNA	NRG3-AS1	0.0	0.0	0.0
lncRNA	NRIR	0.014474	0.015641	0.019624
lncRNA	NRON	0.010673	0.001592	0.0
lncRNA	NRSN2-AS1	0.0	0.0	0.0
lncRNA	NSMCE1-DT	0.000352	0.000381	0.000387
lncRNA	NTM-AS1	0.0	0.0	0.0
lncRNA	NTM-IT	0.0	0.0	0.0
lncRNA	NTRK3-AS1	0.002602	0.005548	0.002687
lncRNA	NUCB1-AS1	0.002699	0.00375	0.025833
lncRNA	NUDT16-DT	0.005903	0.006431	0.008014
lncRNA	NUP133-DT	0.0	0.0	0.0
lncRNA	NUP153-AS1	0.100611	0.108722	0.122111
lncRNA	NUP50-DT	0.008417	0.008794	0.014516
lncRNA	NUTM2A-AS1	0.166377	0.168774	0.428842
lncRNA	NUTM2B-AS1	0.066479	0.076539	0.07781
lncRNA	OBI1-AS1	0.000194	0.000209	0.000733
lncRNA	OBSCN-AS1	0.00246	0.002658	0.003031
lncRNA	OCIAD1-AS1	0.00619	0.006689	0.007513
lncRNA	ODC1-DT	0.004355	0.004706	0.005286
lncRNA	ODF2-AS1	0.0	0.0	0.0
lncRNA	OFCC1	0.00159	0.001674	0.002731
lncRNA	OGFR-AS1	0.004166	0.010238	0.041459
lncRNA	OGFRP1	0.0	0.0	0.001326
lncRNA	OIP5-AS1	0.960267	1.037494	1.248907
lncRNA	OLMALINC	0.000412	0.000445	0.000708
lncRNA	OOEP-AS1	0.000596	0.00053	0.001555
lncRNA	OPA1-AS1	0.0	0.0	0.0
lncRNA	OPCML-IT1	0.000779	0.0	0.0
lncRNA	OR2A1-AS1	0.005447	0.004621	0.001164
lncRNA	OR2W1-AS1	2.4e-05	2.6e-05	0.0
lncRNA	OR4M2-OT1	0.000312	0.00049	0.0
lncRNA	OSBPL10-AS1	0.000482	0.000521	0.001808
lncRNA	OSER1-DT	0.032553	0.035177	0.039591
lncRNA	OSGEPL1-AS1	0.060157	0.065006	0.079664
lncRNA	OSMR-DT	0.000656	0.000844	0.00101
lncRNA	OSTM1-AS1	0.000669	0.000723	0.001601
lncRNA	OSTN-AS1	0.0	0.0	0.000607
lncRNA	OTUD6B-AS1	0.361837	0.391007	0.860843
lncRNA	OTULIN-DT	0.0	0.0	0.0
lncRNA	OTX2-AS1	0.001997	0.002158	0.008499
lncRNA	OVAAL	0.0	0.0	0.0
lncRNA	OVCH1-AS1	0.001571	0.006794	0.002155
lncRNA	OVOL1-AS1	0.0	0.0	0.0
lncRNA	OXCT1-AS1	0.0	0.0	0.0
lncRNA	P2RX5-TAX1BP3	0.059261	0.064039	0.072421
lncRNA	P3H2-AS1	0.000579	0.000626	0.002321
lncRNA	P4HA2-AS1	8.3e-05	9e-05	0.0
lncRNA	P4HA3-AS1	0.005703	0.006163	0.006922
lncRNA	PABPC1L2B-AS1	0.0	0.0	0.0
lncRNA	PABPC4-AS1	0.002027	0.002191	0.004202
lncRNA	PABPC5-AS1	0.0	0.0	0.00121
lncRNA	PACERR	0.0	0.0	0.0
lncRNA	PACRG-AS1	0.0	0.0	0.0
lncRNA	PACRG-AS2	0.0	0.0	0.0
lncRNA	PACRG-AS3	0.0	0.0	0.0
lncRNA	PAK6-AS1	0.0	0.0	0.0
lncRNA	PAN3-AS1	0.032147	0.034738	0.03961
lncRNA	PANCR	5.5e-05	6e-05	0.036879
lncRNA	PANDAR	0.0	0.0	0.0
lncRNA	PANTR1	8e-05	9.2e-05	0.002279
lncRNA	PAPLN-AS1	0.0	0.0	0.0
lncRNA	PAPOLA-DT	0.0	0.0	0.0
lncRNA	PAPPA-AS1	0.0	0.0	0.0
lncRNA	PAPPA-AS2	0.001629	0.001761	0.003299
lncRNA	PAQR9-AS1	0.007596	0.006779	0.007383
lncRNA	PARAL1	6.8e-05	0.000489	0.001807
lncRNA	PARD3-DT	0.0	0.0	0.0
lncRNA	PARD6G-AS1	0.003777	0.004082	0.00216
lncRNA	PARM1-AS1	0.0	0.0	0.0
lncRNA	PART1	0.00047	0.000508	0.001716
lncRNA	PARTICL	0.0	0.0	0.0
lncRNA	PAUPAR	0.0	0.0	0.0
lncRNA	PAX6-AS1	0.0	0.0	0.000114
lncRNA	PAX8-AS1	0.036445	0.039383	0.045371
lncRNA	PAXBP1-AS1	0.002559	0.002802	0.001928
lncRNA	PAXIP1-AS2	0.019317	0.020874	0.026615
lncRNA	PAXIP1-DT	0.021448	0.023177	0.026031
lncRNA	PBX1-AS1	0.002892	0.003125	0.003677
lncRNA	PBX3-DT	0.0	0.0	0.0
lncRNA	PCA3	0.003312	0.003488	0.005617
lncRNA	PCAT1	0.012994	0.014042	0.017587
lncRNA	PCAT14	0.0	0.0	0.0
lncRNA	PCAT18	0.0	0.0	0.0
lncRNA	PCAT19	0.007049	0.005472	0.005959
lncRNA	PCAT2	0.0	0.0	0.0
lncRNA	PCAT29	0.000775	0.000832	0.000607
lncRNA	PCAT4	1.3e-05	2.9e-05	0.001239
lncRNA	PCAT5	0.00215	0.002323	0.002532
lncRNA	PCAT6	0.0	0.0	0.011769
lncRNA	PCAT7	0.001073	0.00116	0.001302
lncRNA	PCBP1-AS1	0.00175	0.001891	0.001396
lncRNA	PCBP2-OT1	0.016794	0.018148	0.015326
lncRNA	PCBP3-AS1	0.0	0.0	0.0
lncRNA	PCCA-AS1	0.001523	0.001645	0.001848
lncRNA	PCCA-DT	0.0	0.0	0.0
lncRNA	PCDH10-DT	0.000184	0.000198	0.000307
lncRNA	PCDH9-AS2	0.000143	0.000155	0.000188
lncRNA	PCDH9-AS3	0.0	0.0	0.0
lncRNA	PCDH9-AS4	0.002257	0.002439	0.022438
lncRNA	PCDHB1-AS1	0.002379	0.002571	0.0
lncRNA	PCED1B-AS1	0.323359	0.348002	0.393763
lncRNA	PCF11-AS1	0.006371	0.006884	0.007732
lncRNA	PCGEM1	0.0	0.0	0.0
lncRNA	PCGF3-AS1	0.036764	0.039956	0.048055
lncRNA	PCNA-AS1	0.035015	0.037837	0.042497
lncRNA	PCOLCE-AS1	0.001179	0.001274	0.002061
lncRNA	PCOTH	0.0	0.0	0.0
lncRNA	PCSEAT	0.0	0.0	0.0
lncRNA	PCSK6-AS1	0.0	0.0	0.0
lncRNA	PCYT1B-AS1	3.4e-05	7.4e-05	0.0
lncRNA	PDC-AS1	0.005391	0.005826	0.005443
lncRNA	PDCD4-AS1	0.106575	0.115167	0.12935
lncRNA	PDCD6-AHRR	0.005346	0.005629	0.001426
lncRNA	PDCD6-DT	0.0	0.0	0.0
lncRNA	PDE11A-AS1	0.000456	0.000493	0.001275
lncRNA	PDE4B-AS1	0.0	0.0	0.0
lncRNA	PDGFA-DT	0.065239	0.070498	0.097294
lncRNA	PDXP-DT	0.003143	0.003448	0.00348
lncRNA	PDYN-AS1	0.002229	0.002375	0.002989
lncRNA	PDZRN3-AS1	0.035137	0.03797	0.042646
lncRNA	PEG13	0.0	0.0	0.0
lncRNA	PEG3-AS1	0.051999	0.056191	0.186288
lncRNA	PELATON	0.121314	0.131094	0.155603
lncRNA	PELP1-DT	0.0	0.0	0.00379
lncRNA	PENK-AS1	0.000124	3.7e-05	0.000226
lncRNA	PEX5L-AS2	0.0	0.0	0.0
lncRNA	PFKP-DT	0.00283	0.003	0.003369
lncRNA	PGLS-DT	0.003479	0.003759	0.004316
lncRNA	PGM5-AS1	0.0	0.0	0.0
lncRNA	PGM5P3-AS1	0.000309	0.000334	0.0
lncRNA	PGM5P4-AS1	0.0	0.0	0.0
lncRNA	PGR-AS1	0.000756	0.000817	0.007434
lncRNA	PHACTR2-AS1	0.00046	0.000497	0.001092
lncRNA	PHACTR3-AS1	0.0	0.0	0.0
lncRNA	PHC2-AS1	0.0	0.0	0.0
lncRNA	PHEX-AS1	0.0	0.0	0.0
lncRNA	PHKA1-AS1	0.0	0.0	0.0
lncRNA	PHKA2-AS1	0.0	0.0	0.0
lncRNA	PICART1	0.0	0.0	0.0
lncRNA	PICSAR	0.0	0.0	0.001004
lncRNA	PIGY-DT	0.0	0.0	0.0
lncRNA	PIK3CA-DT	0.0	0.0	0.0
lncRNA	PIK3CD-AS1	0.0	0.0	0.0
lncRNA	PIK3CD-AS2	0.006688	0.007207	0.006057
lncRNA	PIK3IP1-DT	0.0	0.0	0.0
lncRNA	PINCR	8e-06	9e-06	0.000583
lncRNA	PINK1-AS	0.037239	0.040241	0.030461
lncRNA	PINX1-DT	0.0	0.0	0.0
lncRNA	PIR-FIGF	0.000242	0.00016	0.000145
lncRNA	PISRT1	0.0	0.0	0.0
lncRNA	PITPNA-AS1	0.018951	0.021108	0.023001
lncRNA	PITPNM2-AS1	0.0	0.0	0.0
lncRNA	PITRM1-AS1	0.0	0.0	0.0
lncRNA	PITX1-AS1	0.000512	0.000567	0.000686
lncRNA	PIWIL2-DT	0.000739	0.000799	0.004218
lncRNA	PIWIL4-AS1	0.001109	0.001185	0.001353
lncRNA	PKD1-AS1	0.0	0.0	0.0
lncRNA	PKD1L1-AS1	0.0	0.0	0.000213
lncRNA	PKIA-AS1	0.001031	0.001114	0.001927
lncRNA	PKN2-AS1	0.000565	0.000668	0.000271
lncRNA	PKNOX2-DT	0.001659	0.001595	0.0
lncRNA	PKP4-AS1	0.000798	0.000866	0.000751
lncRNA	PLA2G4C-AS1	0.0	0.0	0.0
lncRNA	PLA2G4E-AS1	0.010598	0.011452	0.013354
lncRNA	PLAC4	0.0	0.0	0.0
lncRNA	PLBD1-AS1	0.0	0.0	0.000195
lncRNA	PLCB1-IT1	0.0	0.0	0.0
lncRNA	PLCE1-AS1	0.0	0.0	0.0
lncRNA	PLCE1-AS2	0.0	0.0	0.0
lncRNA	PLCG1-AS1	0.003957	0.008759	0.004141
lncRNA	PLCH1-AS1	0.0	0.0	0.0
lncRNA	PLCH1-AS2	0.0	0.0	0.0
lncRNA	PLCL2-AS1	0.0	0.0	0.0
lncRNA	PLCXD1_1	0.0	0.0	0.0
lncRNA	PLCXD2-AS1	0.0	0.0	0.0
lncRNA	PLPPR5-AS1	0.0	0.0	0.000588
lncRNA	PLS3-AS1	0.001182	0.001727	0.000926
lncRNA	PLUT	0.002748	0.002969	0.005141
lncRNA	PNISR-AS1	0.029295	0.031657	0.04271
lncRNA	PNKY	0.0	0.0	0.0
lncRNA	POC1B-AS1	0.0044	0.004754	0.005108
lncRNA	POLR2J2-UPK3BL1	0.00312	0.212642	0.004886
lncRNA	POLR2J3-UPK3BL2	0.209288	0.212633	0.051073
lncRNA	POLR2J4	0.021645	0.020471	0.016831
lncRNA	PORCN-DT	0.0	0.0	0.0
lncRNA	POT1-AS1	0.001721	0.00182	0.003658
lncRNA	POTEH-AS1	0.0	0.0	0.0
lncRNA	POU2F2-AS1	0.070671	0.076369	0.113045
lncRNA	POU6F2-AS1	0.0	0.0	0.0
lncRNA	POU6F2-AS2	0.001578	0.001611	0.002588
lncRNA	PP12613	0.0	0.0	0.0
lncRNA	PP7080	0.018634	0.021119	0.024823
lncRNA	PPEF1-AS1	0.00799	0.008634	0.027707
lncRNA	PPFIA2-AS1	0.000913	0.000918	0.003104
lncRNA	PPM1F-AS1	0.0	0.0	0.0
lncRNA	PPM1K-DT	0.001943	0.0021	0.003371
lncRNA	PPP1R12A-AS1	0.041308	0.044638	0.049949
lncRNA	PPP1R13B-DT	0.0	0.0	0.0
lncRNA	PPP1R14B-AS1	0.0	0.0	0.0
lncRNA	PPP1R26-AS1	0.00165	0.001783	0.002003
lncRNA	PPP2R2B-IT1	0.000511	0.000552	0.006003
lncRNA	PPP3CB-AS1	0.05231	0.056527	0.065777
lncRNA	PPP4R1-AS1	0.0	0.0	0.0
lncRNA	PPT2-EGFL8	0.0	0.0	0.0
lncRNA	PRANCR	0.028951	0.031926	0.036621
lncRNA	PRC1-AS1	0.004725	0.005431	0.024999
lncRNA	PRDM10-DT	0.0	0.0	0.0
lncRNA	PRDM16-DT	0.000813	0.000879	0.000987
lncRNA	PRDM4-AS1	0.001543	0.001841	0.0
lncRNA	PRDM6-AS1	0.013464	0.010768	0.042425
lncRNA	PRDX6-AS1	0.001496	0.001616	0.002894
lncRNA	PRECSIT	0.011958	0.012922	0.014514
lncRNA	PRG1	0.0	0.0	0.0
lncRNA	PRH1-PRR4	0.000589	0.000675	1.4e-05
lncRNA	PRICKLE2-AS1	0.000909	0.000982	0.002303
lncRNA	PRICKLE2-AS2	0.0	0.0	0.0
lncRNA	PRICKLE2-AS3	0.0	0.0	0.000417
lncRNA	PRKAG2-AS1	0.0	0.0	0.0
lncRNA	PRKAG2-AS2	0.002829	0.003058	0.003434
lncRNA	PRKAR1B-AS1	0.021701	0.023451	0.026339
lncRNA	PRKAR1B-AS2	0.0	0.0	0.0
lncRNA	PRKAR2A-AS1	0.016585	0.017921	0.020129
lncRNA	PRKCA-AS1	9.4e-05	0.000123	0.001475
lncRNA	PRKCQ-AS1	0.134478	0.143766	0.165993
lncRNA	PRKCZ-AS1	0.084807	0.091644	0.10293
lncRNA	PRKCZ-DT	0.027993	0.03025	0.033976
lncRNA	PRKG1-AS1	0.012816	0.013849	0.015555
lncRNA	PRKG2-AS1	0.000752	0.000847	0.0
lncRNA	PRKX-AS1	0.008484	0.007793	0.003837
lncRNA	PRMT5-AS1	0.000193	0.000208	0.0
lncRNA	PRMT5-DT	0.005417	0.005882	0.061447
lncRNA	PRNCR1	0.001408	0.001522	0.10194
lncRNA	PRNT	0.0	0.0	0.000754
lncRNA	PRO1804	0.0	0.0	0.0
lncRNA	PRORY	0.000495	0.000513	0.00044
lncRNA	PROSER2-AS1	0.004489	0.00485	0.005932
lncRNA	PROX1-AS1	0.000374	0.000404	0.001058
lncRNA	PRR29-AS1	0.000206	0.000223	0.0
lncRNA	PRR34	0.001621	0.001752	0.001838
lncRNA	PRR34-AS1	0.208391	0.22519	0.286731
lncRNA	PRR7-AS1	0.007586	0.008138	0.00914
lncRNA	PRRT3-AS1	0.003937	0.004047	0.020849
lncRNA	PRRX2-AS1	0.0	0.0	0.0
lncRNA	PRSS59P	0.0	0.0	0.0
lncRNA	PSD2-AS1	0.00697	0.007532	0.00846
lncRNA	PSG8-AS1	0.0	0.0	0.0
lncRNA	PSLNR	0.00328	0.003544	0.0
lncRNA	PSMA3-AS1	0.090368	0.097615	0.252228
lncRNA	PSMB8-AS1	0.063291	0.060604	0.083854
lncRNA	PSMD14-DT	0.000911	0.001137	0.000898
lncRNA	PSMD6-AS2	0.097933	0.105688	0.124835
lncRNA	PSMD7-DT	0.000863	0.000282	0.0
lncRNA	PSMG3-AS1	0.004197	0.004535	0.006117
lncRNA	PSORS1C3	0.000288	0.000311	0.0
lncRNA	PTCHD1-AS	0.000608	0.000596	0.001354
lncRNA	PTCSC1	0.008301	0.014	0.011181
lncRNA	PTCSC2	0.000909	0.000988	0.001491
lncRNA	PTCSC3	6.3e-05	0.000135	0.001519
lncRNA	PTENP1-AS	0.0	0.0	0.0
lncRNA	PTGES2-AS1	0.0	0.0	0.0
lncRNA	PTOV1-AS1	0.001937	0.002093	0.002351
lncRNA	PTOV1-AS2	0.020744	0.022417	0.03564
lncRNA	PTPRD-AS1	0.001128	0.000813	0.0
lncRNA	PTPRD-DT	0.0	0.0	0.0
lncRNA	PTPRG-AS1	0.00091	0.000984	0.003002
lncRNA	PTPRK-AS1	0.0009	0.001041	0.0
lncRNA	PTPRN2-AS1	0.02203	0.024505	0.023598
lncRNA	PTPRT-AS1	0.0	0.0	0.0
lncRNA	PURPL	0.0	0.0	0.000281
lncRNA	PVT1	0.009219	0.009919	0.01209
lncRNA	PWAR1	0.0	0.0	0.0
lncRNA	PWAR4	0.0	0.0	0.0
lncRNA	PWAR5	0.034194	0.036949	0.01643
lncRNA	PWAR6	0.055271	0.059727	0.068878
lncRNA	PWARSN	0.125883	0.136012	0.306988
lncRNA	PWRN1	0.001456	0.000551	0.002604
lncRNA	PWRN2	0.000981	0.00106	0.001191
lncRNA	PWRN3	0.0	0.0	0.0
lncRNA	PWRN4	0.000345	0.000372	0.000131
lncRNA	PXN-AS1	0.016103	0.018566	0.015758
lncRNA	PYCARD-AS1	0.0	0.0	0.0
lncRNA	PYDC2-AS1	0.000276	0.000261	0.000798
lncRNA	RAB11B-AS1	0.009362	0.010117	0.011323
lncRNA	RAB30-DT	0.164737	0.178017	0.213027
lncRNA	RAB33B-AS1	0.085153	0.092018	0.10335
lncRNA	RAB4A-AS1	0.003557	0.003844	0.004318
lncRNA	RAB4B-EGLN2	0.003506	0.003789	0.037788
lncRNA	RAB6C-AS1	0.00014	0.000151	0.0
lncRNA	RABGAP1L-AS1	0.0	0.0	0.001148
lncRNA	RABGAP1L-DT	0.002139	0.00229	0.001987
lncRNA	RAD21-AS1	0.0	0.0	0.001637
lncRNA	RAD51-AS1	0.0637	0.068835	0.136671
lncRNA	RAD51L3-RFFL	0.004343	0.004699	0.005558
lncRNA	RAET1E-AS1	0.000664	0.00072	0.001946
lncRNA	RAI1-AS1	0.0	0.0	0.0
lncRNA	RALY-AS1	0.0	0.0	0.0
lncRNA	RAMP2-AS1	0.000725	0.000784	0.00587
lncRNA	RANBP3-DT	0.000846	0.000914	0.00084
lncRNA	RAP2C-AS1	0.007072	0.007571	0.008771
lncRNA	RAPGEF4-AS1	0.0	0.0	0.000402
lncRNA	RARA-AS1	0.0	0.0	0.0
lncRNA	RARB-AS1	0.0	0.0	0.0
lncRNA	RASA3-IT1	0.040421	0.04368	0.0
lncRNA	RASAL2-AS1	0.000255	0.000276	0.0
lncRNA	RASGRF2-AS1	0.004342	0.004692	0.00466
lncRNA	RASGRP3-AS1	0.00019	0.000205	0.000642
lncRNA	RASSF1-AS1	0.023442	0.025332	0.028452
lncRNA	RASSF8-AS1	0.0	0.0	0.0
lncRNA	RB1-DT	0.006702	0.007384	0.007794
lncRNA	RBAKDN	0.0	0.0	0.0
lncRNA	RBFADN	0.0	0.0	0.0
lncRNA	RBM12B-AS1	0.0	0.0	0.0
lncRNA	RBM15-AS1	0.003835	0.004144	0.005132
