Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	SPANXA2	SGI75460104	38854	SPANXA2	0.0	SPANXA2	0.0
protein_coding	SPANXB1	SGI75460104	38856	SPANXB1	0.0	SPANXB1	0.0
protein_coding	SPANXC	SGI75460104	38857	SPANXC	0.0	SPANXC	0.0
protein_coding	SPANXD	SGI75460104	38858	SPANXD	0.0	SPANXD	0.0
protein_coding	SPANXN1	SGI75460104	38859	SPANXN1	0.0	SPANXN1	0.0
protein_coding	SPANXN2	SGI75460104	38860	SPANXN2	0.0	SPANXN2	0.0
protein_coding	SPANXN3	SGI75460104	38861	SPANXN3	0.0	SPANXN3	0.0
protein_coding	SPANXN4	SGI75460104	38862	SPANXN4	0.076036	SPANXN4	0.105189
protein_coding	SPANXN5	SGI75460104	38863	SPANXN5	0.0	SPANXN5	0.0
protein_coding	SPARC	SGI75460104	38864	SPARC	14.733148	SPARC	22.146876
protein_coding	SPARCL1	SGI75460104	38865	SPARCL1	0.026016	SPARCL1	0.334157
protein_coding	SPART	SGI75460104	38866	SPART	0.295355	SPART	0.417788
protein_coding	SPAST	SGI75460104	38868	SPAST	0.212749	SPAST	0.465373
protein_coding	SPATA1	SGI75460104	38869	SPATA1	0.0	SPATA1	0.0
protein_coding	SPATA12	SGI75460104	38870	SPATA12	0.000546	SPATA12	0.000774
protein_coding	SPATA13	SGI75460104	38871	SPATA13	0.018488	SPATA13	0.024622
protein_coding	SPATA16	SGI75460104	38873	SPATA16	0.0	SPATA16	0.0
protein_coding	SPATA17	SGI75460104	38874	SPATA17	0.0	SPATA17	0.0
protein_coding	SPATA18	SGI75460104	38876	SPATA18	0.020952	SPATA18	0.0
protein_coding	SPATA19	SGI75460104	38877	SPATA19	0.0	SPATA19	0.0
protein_coding	SPATA2	SGI75460104	38878	SPATA2	0.014381	SPATA2	0.020066
protein_coding	SPATA20	SGI75460104	38879	SPATA20	0.00462	SPATA20	0.016235
protein_coding	SPATA21	SGI75460104	38881	SPATA21	0.0	SPATA21	0.0
protein_coding	SPATA22	SGI75460104	38882	SPATA22	0.000148	SPATA22	0.000549
protein_coding	SPATA24	SGI75460104	38883	SPATA24	0.138037	SPATA24	0.0
protein_coding	SPATA25	SGI75460104	38884	SPATA25	0.0	SPATA25	0.0
protein_coding	SPATA2L	SGI75460104	38885	SPATA2L	0.039607	SPATA2L	0.045843
protein_coding	SPATA3	SGI75460104	38887	SPATA3	0.0	SPATA3	0.0
protein_coding	SPATA31A1	SGI75460104	38889	SPATA31A1	0.0	SPATA31A1	0.0
protein_coding	SPATA31A3	SGI75460104	38890	SPATA31A3	0.0	SPATA31A3	0.0
protein_coding	SPATA31A5	SGI75460104	38891	SPATA31A5	0.0	SPATA31A5	0.0
protein_coding	SPATA31A6	SGI75460104	38892	SPATA31A6	0.0	SPATA31A6	0.0
protein_coding	SPATA31A7	SGI75460104	38893	SPATA31A7	0.000493	SPATA31A7	0.0
protein_coding	SPATA31C1	SGI75460104	38895	SPATA31C1	0.0	SPATA31C1	0.0
protein_coding	SPATA31C2	SGI75460104	38896	SPATA31C2	0.000711	SPATA31C2	0.0
protein_coding	SPATA31D1	SGI75460104	38897	SPATA31D1	0.029887	SPATA31D1	0.042692
protein_coding	SPATA31D3	SGI75460104	38899	SPATA31D3	0.000261	SPATA31D3	0.0
protein_coding	SPATA31D4	SGI75460104	38900	SPATA31D4	0.000262	SPATA31D4	0.001591
protein_coding	SPATA31E1	SGI75460104	38902	SPATA31E1	0.003776	SPATA31E1	0.0
protein_coding	SPATA32	SGI75460104	38905	SPATA32	0.0	SPATA32	0.0
protein_coding	SPATA33	SGI75460104	38906	SPATA33	0.143319	SPATA33	0.202029
protein_coding	SPATA4	SGI75460104	38907	SPATA4	0.0	SPATA4	0.0
protein_coding	SPATA45	SGI75460104	38910	SPATA45	0.00201	SPATA45	0.0014
protein_coding	SPATA46	SGI75460104	38911	SPATA46	0.0	SPATA46	0.0
protein_coding	SPATA48	SGI75460104	38912	SPATA48	0.0	SPATA48	0.0
protein_coding	SPATA5	SGI75460104	38913	SPATA5	0.149496	SPATA5	0.191375
protein_coding	SPATA5L1	SGI75460104	38914	SPATA5L1	0.015563	SPATA5L1	0.023443
protein_coding	SPATA6	SGI75460104	38915	SPATA6	0.069962	SPATA6	0.090303
protein_coding	SPATA6L	SGI75460104	38916	SPATA6L	0.026086	SPATA6L	0.030992
protein_coding	SPATA7	SGI75460104	38917	SPATA7	0.158486	SPATA7	0.250891
protein_coding	SPATA9	SGI75460104	38920	SPATA9	0.0	SPATA9	0.0
protein_coding	SPATC1	SGI75460104	38921	SPATC1	0.0	SPATC1	0.0
protein_coding	SPATC1L	SGI75460104	38922	SPATC1L	0.0	SPATC1L	0.0
protein_coding	SPATS1	SGI75460104	38923	SPATS1	3.5e-05	SPATS1	0.083547
protein_coding	SPATS2	SGI75460104	38924	SPATS2	0.182124	SPATS2	0.195634
protein_coding	SPATS2L	SGI75460104	38925	SPATS2L	0.046049	SPATS2L	0.065174
protein_coding	SPC24	SGI75460104	38926	SPC24	0.06754	SPC24	0.159106
protein_coding	SPC25	SGI75460104	38927	SPC25	0.008655	SPC25	0.0
protein_coding	SPCS1	SGI75460104	38928	SPCS1	0.221851	SPCS1	0.643014
protein_coding	SPCS2	SGI75460104	38929	SPCS2	0.030344	SPCS2	0.098979
protein_coding	SPCS3	SGI75460104	38934	SPCS3	0.211944	SPCS3	0.504445
protein_coding	SPDEF	SGI75460104	38935	SPDEF	0.0	SPDEF	0.0
protein_coding	SPDL1	SGI75460104	38936	SPDL1	0.133508	SPDL1	0.18785
protein_coding	SPDYA	SGI75460104	38937	SPDYA	0.001474	SPDYA	0.002021
protein_coding	SPDYC	SGI75460104	38938	SPDYC	0.020928	SPDYC	0.0
protein_coding	SPDYE1	SGI75460104	38939	SPDYE1	0.0	SPDYE1	0.0
protein_coding	SPDYE10	SGI75460104	38940	SPDYE10	0.0	SPDYE10	0.0
protein_coding	SPDYE11	SGI75460104	38941	SPDYE11	0.0	SPDYE11	0.0
protein_coding	SPDYE12	SGI75460104	38942	SPDYE12	0.0	SPDYE12	0.0
protein_coding	SPDYE13	SGI75460104	38943	SPDYE13	0.0	SPDYE13	0.0
protein_coding	SPDYE14	SGI75460104	38944	SPDYE14	0.0	SPDYE14	0.0
protein_coding	SPDYE15	SGI75460104	38945	SPDYE15	0.0	SPDYE15	0.0
protein_coding	SPDYE16	SGI75460104	38946	SPDYE16	0.0	SPDYE16	0.0
protein_coding	SPDYE17	SGI75460104	38947	SPDYE17	0.0	SPDYE17	0.0
protein_coding	SPDYE18	SGI75460104	38948	SPDYE18	0.0	SPDYE18	0.002122
protein_coding	SPDYE2	SGI75460104	38950	SPDYE2	0.0	SPDYE2	0.0
protein_coding	SPDYE21	SGI75460104	38952	SPDYE21	0.0	SPDYE21	0.0
protein_coding	SPDYE2B	SGI75460104	38954	SPDYE2B	0.0	SPDYE2B	0.0
protein_coding	SPDYE3	SGI75460104	38955	SPDYE3	0.0	SPDYE3	0.0
protein_coding	SPDYE4	SGI75460104	38956	SPDYE4	0.0	SPDYE4	0.0
protein_coding	SPDYE5	SGI75460104	38957	SPDYE5	0.0	SPDYE5	0.0
protein_coding	SPDYE6	SGI75460104	38958	SPDYE6	0.002858	SPDYE6	0.0
protein_coding	SPDYE8	SGI75460104	38960	SPDYE8	0.0	SPDYE8	0.0
protein_coding	SPDYE9	SGI75460104	38961	SPDYE9	0.0	SPDYE9	0.0
protein_coding	SPECC1	SGI75460104	38962	SPECC1	1.295496	SPECC1	1.825405
protein_coding	SPECC1L	SGI75460104	38963	SPECC1L	3.6e-05	SPECC1L	0.00262
protein_coding	SPEF1	SGI75460104	38967	SPEF1	0.0	SPEF1	0.011846
protein_coding	SPEF2	SGI75460104	38968	SPEF2	0.01212	SPEF2	0.005743
protein_coding	SPEG	SGI75460104	38969	SPEG	0.000945	SPEG	0.0
protein_coding	SPEGNB	SGI75460104	38970	SPEGNB	0.0	SPEGNB	0.0
protein_coding	SPEM1	SGI75460104	38971	SPEM1	0.0	SPEM1	0.0
protein_coding	SPEM2	SGI75460104	38972	SPEM2	0.0	SPEM2	0.0
protein_coding	SPEM3	SGI75460104	38973	SPEM3	0.0	SPEM3	0.0
protein_coding	SPEN	SGI75460104	38974	SPEN	0.053171	SPEN	0.199089
protein_coding	SPESP1	SGI75460104	38976	SPESP1	0.0	SPESP1	0.001045
protein_coding	SPG11	SGI75460104	38977	SPG11	0.371603	SPG11	0.449344
protein_coding	SPG21	SGI75460104	38978	SPG21	0.939368	SPG21	1.339031
protein_coding	SPG7	SGI75460104	38979	SPG7	0.16024	SPG7	0.141697
protein_coding	SPHK1	SGI75460104	38980	SPHK1	0.039208	SPHK1	0.054371
protein_coding	SPHK2	SGI75460104	38981	SPHK2	0.006634	SPHK2	0.0
protein_coding	SPHKAP	SGI75460104	38982	SPHKAP	0.0	SPHKAP	0.0
protein_coding	SPI1	SGI75460104	38983	SPI1	2.333355	SPI1	3.268023
protein_coding	SPIB	SGI75460104	38984	SPIB	0.1145809999999999	SPIB	0.165057
protein_coding	SPIC	SGI75460104	38985	SPIC	0.0	SPIC	0.0
protein_coding	SPICE1	SGI75460104	38986	SPICE1	0.00269	SPICE1	0.007522
protein_coding	SPIDR	SGI75460104	38987	SPIDR	0.289015	SPIDR	0.415819
protein_coding	SPIN1	SGI75460104	38988	SPIN1	0.034709	SPIN1	0.029809
protein_coding	SPIN2A	SGI75460104	38989	SPIN2A	0.203466	SPIN2A	0.194845
protein_coding	SPIN2B	SGI75460104	38990	SPIN2B	0.055546	SPIN2B	0.0
protein_coding	SPIN3	SGI75460104	38992	SPIN3	0.018583	SPIN3	0.016542
protein_coding	SPIN4	SGI75460104	38993	SPIN4	0.036609	SPIN4	0.099748
protein_coding	SPINDOC	SGI75460104	38995	SPINDOC	0.0	SPINDOC	0.0
protein_coding	SPINK1	SGI75460104	38996	SPINK1	0.0	SPINK1	0.0
protein_coding	SPINK13	SGI75460104	38997	SPINK13	0.0	SPINK13	0.0
protein_coding	SPINK14	SGI75460104	38998	SPINK14	0.0	SPINK14	0.0
protein_coding	SPINK2	SGI75460104	38999	SPINK2	0.009158	SPINK2	0.166879
protein_coding	SPINK4	SGI75460104	39000	SPINK4	0.0	SPINK4	0.007605
protein_coding	SPINK5	SGI75460104	39001	SPINK5	0.0	SPINK5	0.0
protein_coding	SPINK6	SGI75460104	39002	SPINK6	0.0	SPINK6	0.002644
protein_coding	SPINK7	SGI75460104	39003	SPINK7	0.0	SPINK7	0.0
protein_coding	SPINK8	SGI75460104	39004	SPINK8	0.0	SPINK8	0.0
protein_coding	SPINK9	SGI75460104	39005	SPINK9	0.0	SPINK9	0.0
protein_coding	SPINT1	SGI75460104	39006	SPINT1	0.030066	SPINT1	0.0
protein_coding	SPINT2	SGI75460104	39008	SPINT2	0.01573	SPINT2	0.023043
protein_coding	SPINT3	SGI75460104	39009	SPINT3	0.0	SPINT3	0.0
protein_coding	SPINT4	SGI75460104	39010	SPINT4	0.0	SPINT4	0.005768
protein_coding	SPIRE1	SGI75460104	39012	SPIRE1	0.049734	SPIRE1	0.072333
protein_coding	SPIRE2	SGI75460104	39013	SPIRE2	0.001391	SPIRE2	0.004935
protein_coding	SPN	SGI75460104	39014	SPN	0.276987	SPN	0.425002
protein_coding	SPNS1	SGI75460104	39015	SPNS1	0.063639	SPNS1	0.044387
protein_coding	SPNS2	SGI75460104	39016	SPNS2	0.110926	SPNS2	0.088129
protein_coding	SPNS3	SGI75460104	39017	SPNS3	0.045714	SPNS3	0.0
protein_coding	SPO11	SGI75460104	39018	SPO11	0.0	SPO11	0.0
protein_coding	SPOCD1	SGI75460104	39019	SPOCD1	0.117436	SPOCD1	0.164947
protein_coding	SPOCK1	SGI75460104	39020	SPOCK1	0.00076	SPOCK1	0.002578
protein_coding	SPOCK2	SGI75460104	39021	SPOCK2	0.101022	SPOCK2	0.120154
protein_coding	SPOCK3	SGI75460104	39022	SPOCK3	0.0	SPOCK3	0.0
protein_coding	SPON1	SGI75460104	39023	SPON1	0.001275	SPON1	0.00208
protein_coding	SPON2	SGI75460104	39024	SPON2	0.0	SPON2	0.0
protein_coding	SPOP	SGI75460104	39025	SPOP	0.777135	SPOP	1.103564
protein_coding	SPOPL	SGI75460104	39026	SPOPL	0.29175	SPOPL	0.410832
protein_coding	SPOUT1	SGI75460104	39027	SPOUT1	0.103043	SPOUT1	0.123489
protein_coding	SPP1	SGI75460104	39028	SPP1	0.0	SPP1	0.0
protein_coding	SPP2	SGI75460104	39029	SPP2	0.0	SPP2	0.0
protein_coding	SPPL2A	SGI75460104	39030	SPPL2A	0.059731	SPPL2A	0.061649
protein_coding	SPPL2B	SGI75460104	39031	SPPL2B	0.054607	SPPL2B	0.045005
protein_coding	SPPL2C	SGI75460104	39032	SPPL2C	0.0	SPPL2C	0.0
protein_coding	SPPL3	SGI75460104	39033	SPPL3	0.326218	SPPL3	0.436362
protein_coding	SPR	SGI75460104	39034	SPR	0.0	SPR	0.004609
protein_coding	SPRED1	SGI75460104	39035	SPRED1	0.067605	SPRED1	0.058278
protein_coding	SPRED2	SGI75460104	39036	SPRED2	0.025964	SPRED2	0.036049
protein_coding	SPRED3	SGI75460104	39037	SPRED3	0.00662	SPRED3	0.0
protein_coding	SPRING1	SGI75460104	39038	SPRING1	0.043904	SPRING1	0.060948
protein_coding	SPRN	SGI75460104	39041	SPRN	0.0	SPRN	0.00132
protein_coding	SPRR1A	SGI75460104	39043	SPRR1A	0.0	SPRR1A	0.0
protein_coding	SPRR1B	SGI75460104	39044	SPRR1B	0.0	SPRR1B	0.0
protein_coding	SPRR2A	SGI75460104	39045	SPRR2A	0.0	SPRR2A	0.0
protein_coding	SPRR2B	SGI75460104	39046	SPRR2B	0.0	SPRR2B	0.0
protein_coding	SPRR2D	SGI75460104	39048	SPRR2D	0.0	SPRR2D	0.0
protein_coding	SPRR2E	SGI75460104	39049	SPRR2E	0.0	SPRR2E	0.0
protein_coding	SPRR2F	SGI75460104	39050	SPRR2F	0.003129	SPRR2F	0.006182
protein_coding	SPRR2G	SGI75460104	39051	SPRR2G	0.0	SPRR2G	0.0
protein_coding	SPRR3	SGI75460104	39052	SPRR3	0.0	SPRR3	0.008991
protein_coding	SPRR4	SGI75460104	39053	SPRR4	0.0	SPRR4	0.0
protein_coding	SPRR5	SGI75460104	39054	SPRR5	0.0	SPRR5	0.0
protein_coding	SPRTN	SGI75460104	39055	SPRTN	0.025561	SPRTN	0.035509
protein_coding	SPRY1	SGI75460104	39056	SPRY1	0.029699	SPRY1	0.041228
protein_coding	SPRY2	SGI75460104	39057	SPRY2	0.0	SPRY2	0.00406
protein_coding	SPRY3	SGI75460104	39058	SPRY3	0.001188	SPRY3	0.001587
protein_coding	SPRY3_1	SGI75460104	39059	SPRY3_1	0.001265	SPRY3_1	0.0
protein_coding	SPRY4	SGI75460104	39060	SPRY4	0.0	SPRY4	0.0
protein_coding	SPRYD3	SGI75460104	39063	SPRYD3	0.052088	SPRYD3	0.081713
protein_coding	SPRYD4	SGI75460104	39064	SPRYD4	0.002315	SPRYD4	0.002921
protein_coding	SPRYD7	SGI75460104	39065	SPRYD7	0.046661	SPRYD7	0.1209919999999999
protein_coding	SPSB1	SGI75460104	39067	SPSB1	0.002012	SPSB1	0.006718
protein_coding	SPSB2	SGI75460104	39068	SPSB2	0.039622	SPSB2	0.062764
protein_coding	SPSB3	SGI75460104	39069	SPSB3	0.336038	SPSB3	0.211466
protein_coding	SPSB4	SGI75460104	39070	SPSB4	0.0	SPSB4	0.0
protein_coding	SPTA1	SGI75460104	39071	SPTA1	0.658057	SPTA1	0.94937
protein_coding	SPTAN1	SGI75460104	39072	SPTAN1	0.757213	SPTAN1	1.036548
protein_coding	SPTB	SGI75460104	39073	SPTB	1.319751	SPTB	3.024222
protein_coding	SPTBN1	SGI75460104	39074	SPTBN1	1.325627	SPTBN1	1.844426
protein_coding	SPTBN2	SGI75460104	39075	SPTBN2	0.0	SPTBN2	0.0
protein_coding	SPTBN4	SGI75460104	39076	SPTBN4	0.0	SPTBN4	0.0
protein_coding	SPTBN5	SGI75460104	39077	SPTBN5	0.009796	SPTBN5	0.00919
protein_coding	SPTLC1	SGI75460104	39078	SPTLC1	0.228087	SPTLC1	0.328909
protein_coding	SPTLC2	SGI75460104	39084	SPTLC2	0.183055	SPTLC2	0.260934
protein_coding	SPTLC3	SGI75460104	39085	SPTLC3	0.010655	SPTLC3	0.0
protein_coding	SPTSSA	SGI75460104	39086	SPTSSA	0.064219	SPTSSA	0.457059
protein_coding	SPTSSB	SGI75460104	39087	SPTSSB	0.0	SPTSSB	0.0
protein_coding	SPTY2D1	SGI75460104	39088	SPTY2D1	0.17231	SPTY2D1	0.222042
protein_coding	SPTY2D1OS	SGI75460104	39089	SPTY2D1OS	0.00022	SPTY2D1OS	0.0
protein_coding	SPX	SGI75460104	39090	SPX	0.726178	SPX	1.026412
protein_coding	SPZ1	SGI75460104	39091	SPZ1	0.0	SPZ1	0.0
protein_coding	SQLE	SGI75460104	39092	SQLE	0.007842	SQLE	0.0
protein_coding	SQOR	SGI75460104	39094	SQOR	0.4404079999999999	SQOR	0.978554
protein_coding	SQSTM1	SGI75460104	39095	SQSTM1	0.172117	SQSTM1	0.922546
protein_coding	SRA1	SGI75460104	39097	SRA1	0.113834	SRA1	0.308206
protein_coding	SRARP	SGI75460104	39098	SRARP	0.0	SRARP	0.010793
protein_coding	SRBD1	SGI75460104	39099	SRBD1	0.245262	SRBD1	0.32323
protein_coding	SRC	SGI75460104	39100	SRC	0.03417	SRC	0.0
protein_coding	SRCAP	SGI75460104	39101	SRCAP	0.012354	SRCAP	0.055604
protein_coding	SRCIN1	SGI75460104	39102	SRCIN1	0.0	SRCIN1	0.0
protein_coding	SRD5A1	SGI75460104	39103	SRD5A1	0.001682	SRD5A1	0.003123
protein_coding	SRD5A2	SGI75460104	39105	SRD5A2	0.010386	SRD5A2	0.0
protein_coding	SRD5A3	SGI75460104	39106	SRD5A3	0.025114	SRD5A3	0.0
protein_coding	SREBF1	SGI75460104	39109	SREBF1	0.057459	SREBF1	0.082442
protein_coding	SREBF2	SGI75460104	39110	SREBF2	0.184336	SREBF2	0.22408
protein_coding	SREK1	SGI75460104	39112	SREK1	0.250146	SREK1	0.345557
protein_coding	SREK1IP1	SGI75460104	39113	SREK1IP1	0.038589	SREK1IP1	0.328767
protein_coding	SRF	SGI75460104	39116	SRF	0.16787	SRF	0.209807
protein_coding	SRFBP1	SGI75460104	39117	SRFBP1	0.412046	SRFBP1	0.606418
protein_coding	SRGAP1	SGI75460104	39118	SRGAP1	0.003428	SRGAP1	0.009211
protein_coding	SRGAP2	SGI75460104	39119	SRGAP2	0.170547	SRGAP2	0.237892
protein_coding	SRGAP2B	SGI75460104	39121	SRGAP2B	0.102181	SRGAP2B	0.032461
protein_coding	SRGAP2C	SGI75460104	39122	SRGAP2C	0.006143	SRGAP2C	0.012916
protein_coding	SRGAP3	SGI75460104	39124	SRGAP3	0.00263	SRGAP3	0.004889
protein_coding	SRGN	SGI75460104	39128	SRGN	15.717228	SRGN	21.943682000000003
protein_coding	SRI	SGI75460104	39130	SRI	0.51537	SRI	0.725666
protein_coding	SRL	SGI75460104	39135	SRL	0.001738	SRL	0.0
protein_coding	SRM	SGI75460104	39136	SRM	0.10211	SRM	0.140766
protein_coding	SRMS	SGI75460104	39140	SRMS	0.0	SRMS	0.0
protein_coding	SRP14	SGI75460104	39141	SRP14	7.402644	SRP14	10.32868
protein_coding	SRP19	SGI75460104	39147	SRP19	0.251296	SRP19	0.341053
protein_coding	SRP54	SGI75460104	39148	SRP54	0.58419	SRP54	0.841179
protein_coding	SRP68	SGI75460104	39150	SRP68	0.102203	SRP68	0.341786
protein_coding	SRP72	SGI75460104	39154	SRP72	2.219112	SRP72	3.206336
protein_coding	SRP9	SGI75460104	39157	SRP9	1.832948	SRP9	1.683208
protein_coding	SRPK1	SGI75460104	39159	SRPK1	0.191856	SRPK1	0.318278
protein_coding	SRPK2	SGI75460104	39160	SRPK2	0.401008	SRPK2	0.579297
protein_coding	SRPK3	SGI75460104	39162	SRPK3	0.001617	SRPK3	0.01505
protein_coding	SRPRA	SGI75460104	39163	SRPRA	0.516817	SRPRA	0.637664
protein_coding	SRPRB	SGI75460104	39164	SRPRB	0.00079	SRPRB	0.031042
protein_coding	SRPX	SGI75460104	39165	SRPX	0.0	SRPX	0.0
protein_coding	SRPX2	SGI75460104	39166	SRPX2	0.0	SRPX2	0.006952
protein_coding	SRR	SGI75460104	39167	SRR	0.112309	SRR	0.087622
protein_coding	SRRD	SGI75460104	39168	SRRD	0.57557	SRRD	0.175059
protein_coding	SRRM1	SGI75460104	39169	SRRM1	1.222178	SRRM1	1.642403
protein_coding	SRRM2	SGI75460104	39173	SRRM2	1.212949	SRRM2	1.701762
protein_coding	SRRM3	SGI75460104	39175	SRRM3	0.000349	SRRM3	0.003104
protein_coding	SRRM4	SGI75460104	39176	SRRM4	0.0	SRRM4	0.002184
protein_coding	SRRM5	SGI75460104	39177	SRRM5	0.0	SRRM5	0.0
protein_coding	SRRT	SGI75460104	39178	SRRT	0.27768	SRRT	0.349144
protein_coding	SRSF1	SGI75460104	39179	SRSF1	0.623704	SRSF1	0.856953
protein_coding	SRSF10	SGI75460104	39180	SRSF10	0.351417	SRSF10	0.8062729999999999
protein_coding	SRSF11	SGI75460104	39183	SRSF11	0.828979	SRSF11	1.386721
protein_coding	SRSF12	SGI75460104	39185	SRSF12	0.0	SRSF12	0.0
protein_coding	SRSF2	SGI75460104	39187	SRSF2	1.359847	SRSF2	1.980198
protein_coding	SRSF3	SGI75460104	39189	SRSF3	1.299078	SRSF3	1.956837
protein_coding	SRSF4	SGI75460104	39192	SRSF4	0.901634	SRSF4	1.256696
protein_coding	SRSF5	SGI75460104	39193	SRSF5	1.634378	SRSF5	2.282201
protein_coding	SRSF6	SGI75460104	39194	SRSF6	1.2113429999999998	SRSF6	1.7220909999999998
protein_coding	SRSF7	SGI75460104	39197	SRSF7	0.497179	SRSF7	0.683542
protein_coding	SRSF8	SGI75460104	39198	SRSF8	0.878895	SRSF8	1.273516
protein_coding	SRSF9	SGI75460104	39201	SRSF9	0.8900039999999999	SRSF9	1.391908
protein_coding	SRXN1	SGI75460104	39203	SRXN1	0.309591	SRXN1	0.537275
protein_coding	SRY	SGI75460104	39204	SRY	0.0	SRY	0.0
protein_coding	SS18	SGI75460104	39205	SS18	0.568256	SS18	0.7674939999999999
protein_coding	SS18L1	SGI75460104	39206	SS18L1	0.058953	SS18L1	0.093739
protein_coding	SS18L2	SGI75460104	39207	SS18L2	0.030477	SS18L2	0.19523
protein_coding	SSB	SGI75460104	39210	SSB	1.148896	SSB	1.887037
protein_coding	SSBP1	SGI75460104	39215	SSBP1	0.828389	SSBP1	3.042459
protein_coding	SSBP2	SGI75460104	39216	SSBP2	0.159153	SSBP2	0.251589
protein_coding	SSBP3	SGI75460104	39217	SSBP3	0.458893	SSBP3	0.782997
protein_coding	SSBP4	SGI75460104	39221	SSBP4	0.0821549999999999	SSBP4	0.123284
protein_coding	SSC4D	SGI75460104	39222	SSC4D	0.0	SSC4D	0.0
protein_coding	SSC5D	SGI75460104	39223	SSC5D	0.000116	SSC5D	0.004615
protein_coding	SSH1	SGI75460104	39224	SSH1	0.080715	SSH1	0.109982
protein_coding	SSH2	SGI75460104	39225	SSH2	0.8867449999999999	SSH2	1.273991
protein_coding	SSH3	SGI75460104	39226	SSH3	0.052887	SSH3	0.040775
protein_coding	SSMEM1	SGI75460104	39227	SSMEM1	0.0	SSMEM1	0.0
protein_coding	SSNA1	SGI75460104	39228	SSNA1	0.714854	SSNA1	0.964473
protein_coding	SSPN	SGI75460104	39229	SSPN	0.009831	SSPN	0.017302
protein_coding	SSR1	SGI75460104	39231	SSR1	0.3431039999999999	SSR1	0.693656
protein_coding	SSR2	SGI75460104	39234	SSR2	0.303701	SSR2	4.300488
protein_coding	SSR3	SGI75460104	39235	SSR3	0.392439	SSR3	0.598236
protein_coding	SSR4	SGI75460104	39236	SSR4	4.26093	SSR4	5.919539
protein_coding	SSRP1	SGI75460104	39238	SSRP1	0.414535	SSRP1	0.625814
protein_coding	SST	SGI75460104	39239	SST	0.0	SST	0.0
protein_coding	SSTR1	SGI75460104	39240	SSTR1	0.0	SSTR1	0.0
protein_coding	SSTR2	SGI75460104	39241	SSTR2	0.0	SSTR2	0.013804
protein_coding	SSTR3	SGI75460104	39242	SSTR3	0.023419	SSTR3	0.042691
protein_coding	SSTR4	SGI75460104	39243	SSTR4	0.0	SSTR4	0.0
protein_coding	SSTR5	SGI75460104	39244	SSTR5	0.002065	SSTR5	0.010195
protein_coding	SSU72	SGI75460104	39246	SSU72	1.194517	SSU72	1.828544
protein_coding	SSUH2	SGI75460104	39255	SSUH2	0.023291	SSUH2	0.032455
protein_coding	SSX1	SGI75460104	39256	SSX1	0.001352	SSX1	0.001274
protein_coding	SSX2	SGI75460104	39257	SSX2	0.007123	SSX2	0.0
protein_coding	SSX2B	SGI75460104	39258	SSX2B	0.001776	SSX2B	0.0
protein_coding	SSX2IP	SGI75460104	39259	SSX2IP	0.523315	SSX2IP	0.734782
protein_coding	SSX3	SGI75460104	39260	SSX3	0.046335	SSX3	0.0
protein_coding	SSX4	SGI75460104	39261	SSX4	0.0	SSX4	0.0
protein_coding	SSX4B	SGI75460104	39262	SSX4B	0.0	SSX4B	0.0
protein_coding	SSX5	SGI75460104	39263	SSX5	0.004068	SSX5	0.0
protein_coding	SSX7	SGI75460104	39265	SSX7	0.0	SSX7	0.000904
protein_coding	ST13	SGI75460104	39277	ST13	3.146777	ST13	4.571083000000001
protein_coding	ST14	SGI75460104	39300	ST14	0.002125	ST14	0.003902
protein_coding	ST18	SGI75460104	39301	ST18	0.0	ST18	0.0
protein_coding	ST20-MTHFS	SGI75460104	39304	ST20-MTHFS	0.005664	ST20-MTHFS	0.021519
protein_coding	ST3GAL1	SGI75460104	39305	ST3GAL1	0.601574	ST3GAL1	0.8389519999999999
protein_coding	ST3GAL2	SGI75460104	39307	ST3GAL2	0.044866	ST3GAL2	0.084632
protein_coding	ST3GAL3	SGI75460104	39308	ST3GAL3	0.112815	ST3GAL3	0.202081
protein_coding	ST3GAL4	SGI75460104	39310	ST3GAL4	0.153974	ST3GAL4	0.026595
protein_coding	ST3GAL5	SGI75460104	39311	ST3GAL5	0.198433	ST3GAL5	0.260304
protein_coding	ST3GAL6	SGI75460104	39314	ST3GAL6	0.00249	ST3GAL6	0.069302
protein_coding	ST6GAL1	SGI75460104	39316	ST6GAL1	0.750791	ST6GAL1	1.039434
protein_coding	ST6GAL2	SGI75460104	39317	ST6GAL2	0.04353	ST6GAL2	0.04956
protein_coding	ST6GALNAC1	SGI75460104	39318	ST6GALNAC1	0.0	ST6GALNAC1	0.0
protein_coding	ST6GALNAC2	SGI75460104	39319	ST6GALNAC2	0.015998	ST6GALNAC2	0.029258
protein_coding	ST6GALNAC3	SGI75460104	39321	ST6GALNAC3	0.022782	ST6GALNAC3	0.035034
protein_coding	ST6GALNAC4	SGI75460104	39322	ST6GALNAC4	0.010978	ST6GALNAC4	0.015209
protein_coding	ST6GALNAC5	SGI75460104	39325	ST6GALNAC5	0.000332	ST6GALNAC5	0.0013
protein_coding	ST6GALNAC6	SGI75460104	39326	ST6GALNAC6	0.002039	ST6GALNAC6	0.00455
protein_coding	ST7	SGI75460104	39327	ST7	0.026076	ST7	0.174459
protein_coding	ST7L	SGI75460104	39332	ST7L	0.073138	ST7L	0.096299
