Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	RIPOR3-AS1	SGI75460104	30281	RIPOR3-AS1	0.0	RIPOR3-AS1	0.000639
lncRNA	RMDN2-AS1	SGI75460104	30303	RMDN2-AS1	0.000266	RMDN2-AS1	0.003997
lncRNA	RMST	SGI75460104	30312	RMST	0.001176	RMST	0.002205
lncRNA	RN7SL832P	SGI75460104	31254	RN7SL832P	0.032312	RN7SL832P	0.046427
lncRNA	RNASE11-AS1	SGI75460104	31849	RNASE11-AS1	0.0	RNASE11-AS1	0.0
lncRNA	RNASE2CP	SGI75460104	31853	RNASE2CP	0.0	RNASE2CP	0.0
lncRNA	RNASEH1-DT	SGI75460104	31861	RNASEH1-DT	0.000535	RNASEH1-DT	0.0
lncRNA	RNASEH2B-AS1	SGI75460104	31867	RNASEH2B-AS1	0.004555	RNASEH2B-AS1	0.020223
lncRNA	RNASEK-C17orf49	SGI75460104	31871	RNASEK-C17orf49	1.428576	RNASEK-C17orf49	2.000834
lncRNA	RNF139-DT	SGI75460104	31905	RNF139-DT	0.011571	RNF139-DT	0.0
lncRNA	RNF157-AS1	SGI75460104	31923	RNF157-AS1	0.0	RNF157-AS1	0.071523
lncRNA	RNF207-AS1	SGI75460104	31946	RNF207-AS1	0.0	RNF207-AS1	0.0
lncRNA	RNF213-AS1	SGI75460104	31951	RNF213-AS1	0.00069	RNF213-AS1	0.063433
lncRNA	RNF216-IT1	SGI75460104	31955	RNF216-IT1	0.018517	RNF216-IT1	0.030984
lncRNA	RNF216P1	SGI75460104	31956	RNF216P1	0.09078	RNF216P1	0.140251
lncRNA	RNF217-AS1	SGI75460104	31958	RNF217-AS1	0.000888	RNF217-AS1	0.001451
lncRNA	RNF32-DT	SGI75460104	31971	RNF32-DT	0.003705	RNF32-DT	0.005098
lncRNA	RNFT1-DT	SGI75460104	31988	RNFT1-DT	0.0	RNFT1-DT	0.00732
lncRNA	RNPC3-DT	SGI75460104	31999	RNPC3-DT	0.002208	RNPC3-DT	0.00735
lncRNA	RNU6ATAC35P	SGI75460104	33654	RNU6ATAC35P	0.0	RNU6ATAC35P	0.0
lncRNA	ROCR	SGI75460104	33947	ROCR	0.0	ROCR	0.0
lncRNA	ROPN1L-AS1	SGI75460104	33954	ROPN1L-AS1	0.0	ROPN1L-AS1	0.0
lncRNA	ROR1-AS1	SGI75460104	33956	ROR1-AS1	0.002401	ROR1-AS1	0.00072
lncRNA	RORA-AS1	SGI75460104	33959	RORA-AS1	0.007439	RORA-AS1	0.060035
lncRNA	RORA-AS2	SGI75460104	33960	RORA-AS2	0.0	RORA-AS2	0.0
lncRNA	RORB-AS1	SGI75460104	33962	RORB-AS1	0.002255	RORB-AS1	0.019527
lncRNA	RPH3AL-AS1	SGI75460104	34002	RPH3AL-AS1	0.0	RPH3AL-AS1	0.0
lncRNA	RPL26L1-AS1	SGI75460104	34550	RPL26L1-AS1	0.0	RPL26L1-AS1	0.0
lncRNA	RPL34-DT	SGI75460104	34768	RPL34-DT	0.00322	RPL34-DT	0.005603
lncRNA	RPP38-DT	SGI75460104	35339	RPP38-DT	0.0	RPP38-DT	0.0
lncRNA	RPS6KA2-AS1	SGI75460104	35943	RPS6KA2-AS1	0.0	RPS6KA2-AS1	0.141958
lncRNA	RPS6KA2-IT1	SGI75460104	35944	RPS6KA2-IT1	0.001356	RPS6KA2-IT1	0.00623
lncRNA	RRN3P2	SGI75460104	36113	RRN3P2	0.014624	RRN3P2	0.032896
lncRNA	RRS1-DT	SGI75460104	36126	RRS1-DT	0.0	RRS1-DT	0.00087
lncRNA	RSF1-IT1	SGI75460104	36134	RSF1-IT1	0.053144	RSF1-IT1	0.063195
lncRNA	RSPH1-DT	SGI75460104	36150	RSPH1-DT	0.0	RSPH1-DT	0.0
lncRNA	RTCA-AS1	SGI75460104	36172	RTCA-AS1	0.201883	RTCA-AS1	0.437368
lncRNA	RTEL1-TNFRSF6B	SGI75460104	36175	RTEL1-TNFRSF6B	0.009481	RTEL1-TNFRSF6B	0.015375
lncRNA	RUFY1-AS1	SGI75460104	36212	RUFY1-AS1	0.000277	RUFY1-AS1	0.003377
lncRNA	RUNDC3A-AS1	SGI75460104	36218	RUNDC3A-AS1	0.019869	RUNDC3A-AS1	0.048992
lncRNA	RUNX1-IT1	SGI75460104	36221	RUNX1-IT1	0.02233	RUNX1-IT1	0.093554
lncRNA	RUSC1-AS1	SGI75460104	36226	RUSC1-AS1	0.002007	RUSC1-AS1	0.004552
lncRNA	RUVBL1-AS1	SGI75460104	36230	RUVBL1-AS1	0.0	RUVBL1-AS1	0.0
lncRNA	RWDD3-DT	SGI75460104	36239	RWDD3-DT	0.000176	RWDD3-DT	0.0
lncRNA	RXYLT1-AS1	SGI75460104	36251	RXYLT1-AS1	0.00089	RXYLT1-AS1	0.011562
lncRNA	RYR3-DT	SGI75460104	36258	RYR3-DT	0.001794	RYR3-DT	0.015096
lncRNA	S1PR1-DT	SGI75460104	36289	S1PR1-DT	0.028198	S1PR1-DT	0.0
lncRNA	SACS-AS1	SGI75460104	36303	SACS-AS1	0.0	SACS-AS1	0.000627
lncRNA	SALRNA1	SGI75460104	36324	SALRNA1	0.006908	SALRNA1	0.009795
lncRNA	SALRNA2	SGI75460104	36325	SALRNA2	0.0	SALRNA2	0.0
lncRNA	SALRNA3	SGI75460104	36326	SALRNA3	0.0	SALRNA3	0.0
lncRNA	SAMD12-AS1	SGI75460104	36332	SAMD12-AS1	8.2e-05	SAMD12-AS1	0.001537
lncRNA	SAMMSON	SGI75460104	36347	SAMMSON	3.2e-05	SAMMSON	0.0
lncRNA	SAMSN1-AS1	SGI75460104	36349	SAMSN1-AS1	0.0	SAMSN1-AS1	0.0
lncRNA	SAP30L-AS1	SGI75460104	36360	SAP30L-AS1	0.016864	SAP30L-AS1	0.011782
lncRNA	SAPCD1-AS1	SGI75460104	36362	SAPCD1-AS1	0.0	SAPCD1-AS1	0.0
lncRNA	SATB1-AS1	SGI75460104	36388	SATB1-AS1	0.010234	SATB1-AS1	0.022484
lncRNA	SATB2-AS1	SGI75460104	36390	SATB2-AS1	0.005035	SATB2-AS1	0.010376
lncRNA	SBF2-AS1	SGI75460104	36402	SBF2-AS1	0.010192	SBF2-AS1	0.031253
lncRNA	SBNO1-AS1	SGI75460104	36407	SBNO1-AS1	0.159312	SBNO1-AS1	0.221926
lncRNA	SCAANT1	SGI75460104	36413	SCAANT1	0.0	SCAANT1	0.0
lncRNA	SCAMP1-AS1	SGI75460104	36420	SCAMP1-AS1	0.013198	SCAMP1-AS1	0.01838
lncRNA	SCARNA9	SGI75460104	36462	SCARNA9	6.144377	SCARNA9	8.382157
lncRNA	SCARNA9L	SGI75460104	36463	SCARNA9L	0.075891	SCARNA9L	0.106488
lncRNA	SCAT1	SGI75460104	36465	SCAT1	0.000396	SCAT1	0.00441
lncRNA	SCAT2	SGI75460104	36466	SCAT2	0.000168	SCAT2	0.0
lncRNA	SCAT8	SGI75460104	36467	SCAT8	0.0	SCAT8	0.0
lncRNA	SCEL-AS1	SGI75460104	36473	SCEL-AS1	0.0	SCEL-AS1	0.0
lncRNA	SCG5-AS1	SGI75460104	36479	SCG5-AS1	0.0	SCG5-AS1	0.0
lncRNA	SCGB1B2P	SGI75460104	36482	SCGB1B2P	0.0	SCGB1B2P	0.0
lncRNA	SCHLAP1	SGI75460104	36499	SCHLAP1	0.000287	SCHLAP1	0.01875
lncRNA	SCIRT	SGI75460104	36502	SCIRT	0.002375	SCIRT	0.006641
lncRNA	SCN1A-AS1	SGI75460104	36514	SCN1A-AS1	6.3e-05	SCN1A-AS1	0.002089
lncRNA	SCOC-AS1	SGI75460104	36534	SCOC-AS1	0.001286	SCOC-AS1	0.004318
lncRNA	SCP2D1-AS1	SGI75460104	36538	SCP2D1-AS1	0.001785	SCP2D1-AS1	0.00507
lncRNA	SCTR-AS1	SGI75460104	36549	SCTR-AS1	0.0	SCTR-AS1	0.003
lncRNA	SCUBE1-AS1	SGI75460104	36551	SCUBE1-AS1	0.001292	SCUBE1-AS1	0.0
lncRNA	SCUBE1-AS2	SGI75460104	36552	SCUBE1-AS2	0.0	SCUBE1-AS2	0.0
lncRNA	SDAD1-AS1	SGI75460104	36571	SDAD1-AS1	0.003195	SDAD1-AS1	0.013122
lncRNA	SDCBP2-AS1	SGI75460104	36583	SDCBP2-AS1	0.009088	SDCBP2-AS1	0.006122
lncRNA	SEC23A-AS1	SGI75460104	36653	SEC23A-AS1	0.0	SEC23A-AS1	0.0
lncRNA	SEC24B-AS1	SGI75460104	36659	SEC24B-AS1	0.0	SEC24B-AS1	0.008731
lncRNA	SEC61G-DT	SGI75460104	36668	SEC61G-DT	1.7e-05	SEC61G-DT	0.005826
lncRNA	SEMA3B-AS1	SGI75460104	36707	SEMA3B-AS1	0.0	SEMA3B-AS1	0.0
lncRNA	SEMA3F-AS1	SGI75460104	36712	SEMA3F-AS1	0.001677	SEMA3F-AS1	0.015957
lncRNA	SEMA5A-AS1	SGI75460104	36721	SEMA5A-AS1	0.0	SEMA5A-AS1	0.0
lncRNA	SEMA6A-AS1	SGI75460104	36724	SEMA6A-AS1	0.009486	SEMA6A-AS1	0.026507
lncRNA	SEMA6A-AS2	SGI75460104	36725	SEMA6A-AS2	0.0	SEMA6A-AS2	0.001199
lncRNA	SENCR	SGI75460104	36732	SENCR	0.868184	SENCR	1.211165
lncRNA	SENP3-EIF4A1	SGI75460104	36736	SENP3-EIF4A1	0.023778	SENP3-EIF4A1	0.033498
lncRNA	SEPSECS-AS1	SGI75460104	36751	SEPSECS-AS1	0.014212	SEPSECS-AS1	0.02459
lncRNA	SEPT5-GP1BB	SGI75460104	36752	SEPT5-GP1BB	0.713333	SEPT5-GP1BB	1.010088
lncRNA	SEPTIN14P23	SGI75460104	36774	SEPTIN14P23	0.000195	SEPTIN14P23	0.0
lncRNA	SEPTIN4-AS1	SGI75460104	36786	SEPTIN4-AS1	0.000881	SEPTIN4-AS1	0.002696
lncRNA	SEPTIN7-DT	SGI75460104	36790	SEPTIN7-DT	0.003577	SEPTIN7-DT	0.006767
lncRNA	SEPTIN9-DT	SGI75460104	36808	SEPTIN9-DT	0.002378	SEPTIN9-DT	0.0
lncRNA	SERF2-C15ORF63	SGI75460104	36821	SERF2-C15ORF63	0.022892	SERF2-C15ORF63	0.025036
lncRNA	SERPINB9-AS1	SGI75460104	36860	SERPINB9-AS1	0.0	SERPINB9-AS1	0.220665
lncRNA	SERPINB9P1	SGI75460104	36861	SERPINB9P1	0.015016	SERPINB9P1	0.025286
lncRNA	SERTAD4-AS1	SGI75460104	36879	SERTAD4-AS1	0.010023	SERTAD4-AS1	0.0
lncRNA	SFTA1P	SGI75460104	36956	SFTA1P	0.0	SFTA1P	0.001279
lncRNA	SFTA3	SGI75460104	36958	SFTA3	0.0	SFTA3	0.0
lncRNA	SGMS1-AS1	SGI75460104	36984	SGMS1-AS1	0.044262	SGMS1-AS1	0.080695
lncRNA	SGO1-AS1	SGI75460104	36987	SGO1-AS1	0.000721	SGO1-AS1	0.0
lncRNA	SH3BP5-AS1	SGI75460104	37021	SH3BP5-AS1	0.01458	SH3BP5-AS1	0.134777
lncRNA	SH3PXD2A-AS1	SGI75460104	37035	SH3PXD2A-AS1	0.002705	SH3PXD2A-AS1	0.0
lncRNA	SH3RF3-AS1	SGI75460104	37040	SH3RF3-AS1	0.0	SH3RF3-AS1	0.001755
lncRNA	SH3TC2-DT	SGI75460104	37043	SH3TC2-DT	0.001767	SH3TC2-DT	0.003527
lncRNA	SHANK2-AS1	SGI75460104	37047	SHANK2-AS1	0.004288	SHANK2-AS1	0.005271
lncRNA	SHANK2-AS3	SGI75460104	37048	SHANK2-AS3	0.0	SHANK2-AS3	0.0
lncRNA	SIGLEC10-AS1	SGI75460104	37115	SIGLEC10-AS1	0.0	SIGLEC10-AS1	0.152188
lncRNA	SILC1	SGI75460104	37146	SILC1	0.00016	SILC1	0.000626
lncRNA	SIRLNT	SGI75460104	37160	SIRLNT	0.0	SIRLNT	0.0
lncRNA	SIRPG-AS1	SGI75460104	37168	SIRPG-AS1	0.000507	SIRPG-AS1	0.017163
lncRNA	SIX3-AS1	SGI75460104	37181	SIX3-AS1	0.0	SIX3-AS1	0.004168
lncRNA	SKAP1-AS2	SGI75460104	37190	SKAP1-AS2	0.0	SKAP1-AS2	0.14192
lncRNA	SLC12A2-DT	SGI75460104	37228	SLC12A2-DT	0.009731	SLC12A2-DT	0.014757
lncRNA	SLC12A5-AS1	SGI75460104	37232	SLC12A5-AS1	0.0	SLC12A5-AS1	0.004803
lncRNA	SLC12A9-AS1	SGI75460104	37237	SLC12A9-AS1	0.003628	SLC12A9-AS1	0.027281
lncRNA	SLC16A1-AS1	SGI75460104	37251	SLC16A1-AS1	9.6e-05	SLC16A1-AS1	0.0
lncRNA	SLC16A12-AS1	SGI75460104	37255	SLC16A12-AS1	0.0	SLC16A12-AS1	0.0
lncRNA	SLC20A1-DT	SGI75460104	37293	SLC20A1-DT	0.0	SLC20A1-DT	0.0
lncRNA	SLC22A18AS	SGI75460104	37308	SLC22A18AS	0.003505	SLC22A18AS	0.0
lncRNA	SLC24A3-AS1	SGI75460104	37329	SLC24A3-AS1	0.0	SLC24A3-AS1	0.0
lncRNA	SLC25A21-AS1	SGI75460104	37359	SLC25A21-AS1	0.0	SLC25A21-AS1	0.0
lncRNA	SLC25A25-AS1	SGI75460104	37366	SLC25A25-AS1	0.030867	SLC25A25-AS1	0.044515
lncRNA	SLC25A30-AS1	SGI75460104	37373	SLC25A30-AS1	0.0	SLC25A30-AS1	0.024842
lncRNA	SLC25A34-AS1	SGI75460104	37378	SLC25A34-AS1	0.006618	SLC25A34-AS1	0.001627
lncRNA	SLC25A48-AS1	SGI75460104	37402	SLC25A48-AS1	0.0	SLC25A48-AS1	0.0
lncRNA	SLC25A5-AS1	SGI75460104	37404	SLC25A5-AS1	0.0	SLC25A5-AS1	0.02131
lncRNA	SLC26A4-AS1	SGI75460104	37436	SLC26A4-AS1	0.0	SLC26A4-AS1	0.007794
lncRNA	SLC26A5-AS1	SGI75460104	37438	SLC26A5-AS1	0.00069	SLC26A5-AS1	0.00825
lncRNA	SLC26A9-AS1	SGI75460104	37443	SLC26A9-AS1	0.009775	SLC26A9-AS1	0.023709
lncRNA	SLC28A2-AS1	SGI75460104	37452	SLC28A2-AS1	0.0	SLC28A2-AS1	0.001561
lncRNA	SLC2A1-DT	SGI75460104	37461	SLC2A1-DT	0.005496	SLC2A1-DT	0.011749
lncRNA	SLC38A4-AS1	SGI75460104	37547	SLC38A4-AS1	0.016398	SLC38A4-AS1	0.025378
lncRNA	SLC39A12-AS1	SGI75460104	37557	SLC39A12-AS1	0.0	SLC39A12-AS1	0.0
lncRNA	SLC44A3-AS1	SGI75460104	37580	SLC44A3-AS1	0.000117	SLC44A3-AS1	0.003267
lncRNA	SLC5A4-AS1	SGI75460104	37624	SLC5A4-AS1	0.000709	SLC5A4-AS1	0.00468
lncRNA	SLC6A1-AS1	SGI75460104	37638	SLC6A1-AS1	0.000311	SLC6A1-AS1	0.004581
lncRNA	SLC6A12-AS1	SGI75460104	37642	SLC6A12-AS1	0.0	SLC6A12-AS1	0.0
lncRNA	SLC7A11-AS1	SGI75460104	37667	SLC7A11-AS1	3.9e-05	SLC7A11-AS1	0.000541
lncRNA	SLC7A14-AS1	SGI75460104	37670	SLC7A14-AS1	0.000392	SLC7A14-AS1	0.002242
lncRNA	SLC8A1-AS1	SGI75460104	37684	SLC8A1-AS1	2e-05	SLC8A1-AS1	0.001811
lncRNA	SLC9A3-AS1	SGI75460104	37691	SLC9A3-AS1	0.009628	SLC9A3-AS1	0.0
lncRNA	SLC9A9-AS1	SGI75460104	37704	SLC9A9-AS1	0.0	SLC9A9-AS1	0.005349
lncRNA	SLCO4A1-AS1	SGI75460104	37723	SLCO4A1-AS1	0.0	SLCO4A1-AS1	0.002091
lncRNA	SLFNL1-AS1	SGI75460104	37737	SLFNL1-AS1	0.012935	SLFNL1-AS1	0.035906
lncRNA	SLIT1-AS1	SGI75460104	37742	SLIT1-AS1	0.0	SLIT1-AS1	0.0
lncRNA	SLIT2-IT1	SGI75460104	37744	SLIT2-IT1	0.0	SLIT2-IT1	0.0
lncRNA	SLIT3-AS1	SGI75460104	37746	SLIT3-AS1	0.001268	SLIT3-AS1	0.001108
lncRNA	SLIT3-AS2	SGI75460104	37747	SLIT3-AS2	0.000436	SLIT3-AS2	0.000656
lncRNA	SLMO2-ATP5E	SGI75460104	37756	SLMO2-ATP5E	0.102056	SLMO2-ATP5E	0.11369
lncRNA	SLX1A-SULT1A3	SGI75460104	37764	SLX1A-SULT1A3	0.028235	SLX1A-SULT1A3	0.0
lncRNA	SLX1B-SULT1A4	SGI75460104	37766	SLX1B-SULT1A4	0.029527	SLX1B-SULT1A4	0.006542
lncRNA	SMAD1-AS1	SGI75460104	37771	SMAD1-AS1	0.003787	SMAD1-AS1	0.0
lncRNA	SMAD1-AS2	SGI75460104	37772	SMAD1-AS2	0.0	SMAD1-AS2	0.0
lncRNA	SMAD5-AS1	SGI75460104	37777	SMAD5-AS1	0.0	SMAD5-AS1	0.001276
lncRNA	SMARCA5-AS1	SGI75460104	37788	SMARCA5-AS1	0.0	SMARCA5-AS1	0.0
lncRNA	SMARCAD1-DT	SGI75460104	37790	SMARCAD1-DT	0.000583	SMARCAD1-DT	0.007068
lncRNA	SMC2-DT	SGI75460104	37810	SMC2-DT	0.0	SMC2-DT	0.0
lncRNA	SMC5-DT	SGI75460104	37816	SMC5-DT	0.004022	SMC5-DT	0.007983
lncRNA	SMCR2	SGI75460104	37825	SMCR2	0.0	SMCR2	0.0
lncRNA	SMCR5	SGI75460104	37826	SMCR5	0.0	SMCR5	0.0
lncRNA	SMG7-AS1	SGI75460104	37840	SMG7-AS1	0.0	SMG7-AS1	0.0
lncRNA	SMILR	SGI75460104	37843	SMILR	0.007687	SMILR	0.014058
lncRNA	SMIM10L2B-AS1	SGI75460104	37849	SMIM10L2B-AS1	0.0	SMIM10L2B-AS1	0.0
lncRNA	SMIM15-AS1	SGI75460104	37857	SMIM15-AS1	0.000175	SMIM15-AS1	0.004356
lncRNA	SMIM2-AS1	SGI75460104	37863	SMIM2-AS1	0.000598	SMIM2-AS1	0.001528
lncRNA	SMIM2-IT1	SGI75460104	37864	SMIM2-IT1	0.0	SMIM2-IT1	0.002767
lncRNA	SNAI3-AS1	SGI75460104	37942	SNAI3-AS1	0.016536	SNAI3-AS1	0.044797
lncRNA	SNAP25-AS1	SGI75460104	37946	SNAP25-AS1	0.000286	SNAP25-AS1	0.001722
lncRNA	SNCA-AS1	SGI75460104	37986	SNCA-AS1	0.0	SNCA-AS1	0.058988
lncRNA	SND1-IT1	SGI75460104	37991	SND1-IT1	0.029664	SND1-IT1	0.055843
lncRNA	SNHG1	SGI75460104	37995	SNHG1	0.483583	SNHG1	1.139924
lncRNA	SNHG10	SGI75460104	37996	SNHG10	0.055637	SNHG10	0.078628
lncRNA	SNHG11	SGI75460104	37997	SNHG11	0.011834	SNHG11	0.024173
lncRNA	SNHG12	SGI75460104	37998	SNHG12	0.077706	SNHG12	0.184308
lncRNA	SNHG14	SGI75460104	37999	SNHG14	0.021521	SNHG14	0.174399
lncRNA	SNHG15	SGI75460104	38000	SNHG15	0.083973	SNHG15	0.117242
lncRNA	SNHG16	SGI75460104	38001	SNHG16	0.663715	SNHG16	1.132786
lncRNA	SNHG17	SGI75460104	38002	SNHG17	0.06607	SNHG17	0.090898
lncRNA	SNHG18	SGI75460104	38003	SNHG18	0.01145	SNHG18	0.015865
lncRNA	SNHG19	SGI75460104	38004	SNHG19	0.323719	SNHG19	0.450275
lncRNA	SNHG20	SGI75460104	38005	SNHG20	0.017814	SNHG20	0.091383
lncRNA	SNHG21	SGI75460104	38006	SNHG21	0.0	SNHG21	0.048799
lncRNA	SNHG22	SGI75460104	38007	SNHG22	0.004584	SNHG22	0.116847
lncRNA	SNHG25	SGI75460104	38008	SNHG25	2.716502	SNHG25	3.818579
lncRNA	SNHG26	SGI75460104	38009	SNHG26	0.010139	SNHG26	0.035162
lncRNA	SNHG27	SGI75460104	38010	SNHG27	0.000113	SNHG27	0.0
lncRNA	SNHG28	SGI75460104	38011	SNHG28	0.0	SNHG28	0.001971
lncRNA	SNHG29	SGI75460104	38012	SNHG29	6.972031	SNHG29	9.966942
lncRNA	SNHG3	SGI75460104	38013	SNHG3	0.037458	SNHG3	0.043039
lncRNA	SNHG30	SGI75460104	38014	SNHG30	0.056992	SNHG30	0.082523
lncRNA	SNHG31	SGI75460104	38015	SNHG31	0.00244	SNHG31	0.00808
lncRNA	SNHG32	SGI75460104	38016	SNHG32	0.500417	SNHG32	2.05178
lncRNA	SNHG4	SGI75460104	38017	SNHG4	0.007322	SNHG4	0.003607
lncRNA	SNHG5	SGI75460104	38018	SNHG5	10.582056	SNHG5	14.531193
lncRNA	SNHG6	SGI75460104	38019	SNHG6	7.705543	SNHG6	10.854938
lncRNA	SNHG7	SGI75460104	38020	SNHG7	0.261407	SNHG7	0.36285
lncRNA	SNHG8	SGI75460104	38021	SNHG8	1.901693	SNHG8	2.710071
lncRNA	SNHG9	SGI75460104	38022	SNHG9	1.150136	SNHG9	1.925137
lncRNA	SNRK-AS1	SGI75460104	38574	SNRK-AS1	0.0	SNRK-AS1	0.099274
lncRNA	SNRPF-DT	SGI75460104	38626	SNRPF-DT	0.00275	SNRPF-DT	0.00859
lncRNA	SNTG2-AS1	SGI75460104	38658	SNTG2-AS1	0.0	SNTG2-AS1	0.003158
lncRNA	SNX10-AS1	SGI75460104	38667	SNX10-AS1	0.001158	SNX10-AS1	0.001634
lncRNA	SOCS2-AS1	SGI75460104	38733	SOCS2-AS1	0.002547	SOCS2-AS1	0.003511
lncRNA	SOCS3-DT	SGI75460104	38737	SOCS3-DT	0.005535	SOCS3-DT	0.015147
lncRNA	SOD2-OT1	SGI75460104	38752	SOD2-OT1	0.0	SOD2-OT1	0.003408
lncRNA	SOGA3-KIAA0408	SGI75460104	38757	SOGA3-KIAA0408	0.0	SOGA3-KIAA0408	0.0
lncRNA	SORCS3-AS1	SGI75460104	38768	SORCS3-AS1	0.0	SORCS3-AS1	0.0
lncRNA	SOX1-OT	SGI75460104	38785	SOX1-OT	0.0	SOX1-OT	0.003154
lncRNA	SOX2-OT	SGI75460104	38795	SOX2-OT	0.001391	SOX2-OT	0.007175
lncRNA	SOX21-AS1	SGI75460104	38797	SOX21-AS1	0.001921	SOX21-AS1	0.0
lncRNA	SOX5-AS1	SGI75460104	38803	SOX5-AS1	0.0	SOX5-AS1	0.006204
lncRNA	SOX9-AS1	SGI75460104	38809	SOX9-AS1	4.1e-05	SOX9-AS1	0.005379
lncRNA	SP2-AS1	SGI75460104	38816	SP2-AS1	0.000537	SP2-AS1	0.035968
lncRNA	SP2-DT	SGI75460104	38817	SP2-DT	0.0	SP2-DT	0.028277
lncRNA	SPACA6-AS1	SGI75460104	38835	SPACA6-AS1	0.001376	SPACA6-AS1	0.013889
lncRNA	SPAG16-DT	SGI75460104	38843	SPAG16-DT	0.0	SPAG16-DT	0.000698
lncRNA	SPAG5-AS1	SGI75460104	38847	SPAG5-AS1	0.005003	SPAG5-AS1	0.014927
lncRNA	SPANXA2-OT1	SGI75460104	38855	SPANXA2-OT1	0.000914	SPANXA2-OT1	0.001711
lncRNA	SPART-AS1	SGI75460104	38867	SPART-AS1	6.1e-05	SPART-AS1	0.0
lncRNA	SPATA13-AS1	SGI75460104	38872	SPATA13-AS1	0.0	SPATA13-AS1	0.0
lncRNA	SPATA17-AS1	SGI75460104	38875	SPATA17-AS1	0.0	SPATA17-AS1	0.0
lncRNA	SPATA3-AS1	SGI75460104	38888	SPATA3-AS1	0.0	SPATA3-AS1	0.001037
lncRNA	SPATA41	SGI75460104	38908	SPATA41	0.005621	SPATA41	0.02128
lncRNA	SPATA42	SGI75460104	38909	SPATA42	0.0	SPATA42	0.0
lncRNA	SPATA8	SGI75460104	38918	SPATA8	0.010433	SPATA8	0.014459
lncRNA	SPATA8-AS1	SGI75460104	38919	SPATA8-AS1	0.0	SPATA8-AS1	0.0
lncRNA	SPECC1L-ADORA2A	SGI75460104	38964	SPECC1L-ADORA2A	0.122287	SPECC1L-ADORA2A	0.164266
lncRNA	SPEN-AS1	SGI75460104	38975	SPEN-AS1	0.006944	SPEN-AS1	0.02234
lncRNA	SPIN4-AS1	SGI75460104	38994	SPIN4-AS1	6e-05	SPIN4-AS1	0.006171
lncRNA	SPINT1-AS1	SGI75460104	39007	SPINT1-AS1	0.00275	SPINT1-AS1	0.00383
lncRNA	SPRY4-AS1	SGI75460104	39061	SPRY4-AS1	0.000475	SPRY4-AS1	0.004312
lncRNA	SPRY4-IT1	SGI75460104	39062	SPRY4-IT1	0.0	SPRY4-IT1	0.0
lncRNA	SQLE-DT	SGI75460104	39093	SQLE-DT	0.0	SQLE-DT	0.0
lncRNA	SRD5A3-AS1	SGI75460104	39107	SRD5A3-AS1	0.000368	SRD5A3-AS1	0.00854
lncRNA	SREBF2-AS1	SGI75460104	39111	SREBF2-AS1	0.009749	SREBF2-AS1	0.047961
lncRNA	SRGAP2-AS1	SGI75460104	39120	SRGAP2-AS1	0.000579	SRGAP2-AS1	0.006912
lncRNA	SRGAP3-AS2	SGI75460104	39125	SRGAP3-AS2	0.0	SRGAP3-AS2	0.0
lncRNA	SRGAP3-AS3	SGI75460104	39126	SRGAP3-AS3	0.0	SRGAP3-AS3	0.0
lncRNA	SRGAP3-AS4	SGI75460104	39127	SRGAP3-AS4	0.0	SRGAP3-AS4	0.0
lncRNA	SRI-AS1	SGI75460104	39131	SRI-AS1	0.00179	SRI-AS1	0.005434
lncRNA	SRP14-DT	SGI75460104	39142	SRP14-DT	0.03008	SRP14-DT	0.267606
lncRNA	SRP54-AS1	SGI75460104	39149	SRP54-AS1	0.016022	SRP54-AS1	0.026942
lncRNA	SRRM2-AS1	SGI75460104	39174	SRRM2-AS1	0.000977	SRRM2-AS1	0.00301
lncRNA	SSBP3-AS1	SGI75460104	39218	SSBP3-AS1	0.0	SSBP3-AS1	0.018702
lncRNA	SSTR5-AS1	SGI75460104	39245	SSTR5-AS1	0.0	SSTR5-AS1	0.005242
lncRNA	ST20	SGI75460104	39302	ST20	0.026984	ST20	0.042253
lncRNA	ST20-AS1	SGI75460104	39303	ST20-AS1	0.0	ST20-AS1	0.26626
lncRNA	ST3GAL3-AS1	SGI75460104	39309	ST3GAL3-AS1	0.0	ST3GAL3-AS1	0.010667
lncRNA	ST3GAL5-AS1	SGI75460104	39312	ST3GAL5-AS1	0.0	ST3GAL5-AS1	0.0
lncRNA	ST3GAL6-AS1	SGI75460104	39315	ST3GAL6-AS1	0.0	ST3GAL6-AS1	0.006672
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	SGI75460104	39323	ST6GALNAC4-ST6GALNAC6-AK1	0.011282	ST6GALNAC4-ST6GALNAC6-AK1	0.087902
lncRNA	ST7-AS1	SGI75460104	39328	ST7-AS1	0.0	ST7-AS1	0.0
lncRNA	ST7-AS2	SGI75460104	39329	ST7-AS2	0.000179	ST7-AS2	0.0
lncRNA	ST7-OT3	SGI75460104	39330	ST7-OT3	0.012506	ST7-OT3	0.018596
lncRNA	ST7-OT4	SGI75460104	39331	ST7-OT4	0.0	ST7-OT4	0.001108
lncRNA	ST8SIA6-AS1	SGI75460104	39339	ST8SIA6-AS1	9.3e-05	ST8SIA6-AS1	0.012505
lncRNA	STAG2-AS1	SGI75460104	39347	STAG2-AS1	0.005563	STAG2-AS1	0.158913
