Gene type	Gene Name	fr	rf	star
lncRNA	MAL2-AS1	0.000315	0.000317	0.00326
lncRNA	MALAT1	9.03697	9.102404	11.492489
lncRNA	MALINC1	0.0	0.0	0.0
lncRNA	MALT1-AS1	0.0	0.0	0.0
lncRNA	MAMDC2-AS1	0.0	0.0	0.0
lncRNA	MAN1B1-DT	0.0	0.0	0.0
lncRNA	MANCR	0.015228	0.015338	0.218915
lncRNA	MANEA-DT	0.000238	0.000239	0.0
lncRNA	MAP3K14-AS1	0.003713	0.00374	0.002384
lncRNA	MAP3K20-AS1	0.002677	0.002697	0.011254
lncRNA	MAP3K4-AS1	0.00405	0.004079	0.0
lncRNA	MAP3K5-AS1	0.074796	0.071132	0.06933
lncRNA	MAP3K5-AS2	0.0	0.0	0.0
lncRNA	MAP4K1-AS1	0.002017	0.002032	0.0
lncRNA	MAP4K3-DT	0.012554	0.012644	0.067355
lncRNA	MAP9-AS1	0.0	0.0	0.0
lncRNA	MAPK10-AS1	0.012662	0.012533	0.061561
lncRNA	MAPK6-DT	0.0	0.0	0.008652
lncRNA	MAPKAPK5-AS1	0.199751	0.201197	0.244318
lncRNA	MAPRE3-AS1	0.002936	0.002887	0.164474
lncRNA	MAPT-AS1	0.000197	0.000251	0.0
lncRNA	MAPT-IT1	0.0	0.0	0.0
lncRNA	MARCHF10-DT	0.014363	0.014467	0.071014
lncRNA	MARCHF11-DT	0.000732	0.000737	0.006769
lncRNA	MAST4-AS1	0.0	0.0	0.0
lncRNA	MATN1-AS1	0.020296	0.020443	0.028551
lncRNA	MBNL1-AS1	0.178159	0.179449	0.089934
lncRNA	MCF2L-AS1	0.0	0.0	0.0
lncRNA	MCHR2-AS1	0.010541	0.010665	0.018207
lncRNA	MCM3AP-AS1	0.00646	0.006506	0.012046
lncRNA	MCM8-AS1	0.0	0.0	0.0
lncRNA	MCPH1-AS1	0.011227	0.011226	0.0
lncRNA	MCPH1-DT	0.0	0.0	0.0
lncRNA	MDC1-AS1	0.02541	0.021399	0.0
lncRNA	MDN1-AS1	0.005647	0.005595	0.029501
lncRNA	MDS2	0.042159	0.042436	0.091552
lncRNA	MEAT6	0.001078	0.001086	0.010934
lncRNA	MECOM-AS1	0.011482	0.012307	0.078587
lncRNA	MED14OS	0.0	0.0	0.0
lncRNA	MED4-AS1	0.0	0.0	0.0
lncRNA	MEF2C-AS1	0.014244	0.014732	0.035146
lncRNA	MEF2C-AS2	0.14737	0.148462	0.41649
lncRNA	MEG3	0.022331	0.022493	0.030779
lncRNA	MEG8	0.006801	0.006692	0.007404
lncRNA	MEG9	0.0	0.0	0.0
lncRNA	MEIS1-AS2	0.0	0.0	0.084476
lncRNA	MEIS1-AS3	0.008425	0.007612	0.097148
lncRNA	MELTF-AS1	0.0	0.0	0.0
lncRNA	MESTIT1	0.0	0.0	0.0
lncRNA	METTL14-DT	0.003785	0.004059	0.018878
lncRNA	MFF-DT	0.009223	0.009319	0.061877
lncRNA	MFSD4A-AS1	0.0	0.0	0.002648
lncRNA	MGAT3-AS1	0.0	0.0	0.0
lncRNA	MGC12916	0.0	0.0	0.0
lncRNA	MGC15885	0.001869	0.001882	0.003181
lncRNA	MGC16025	0.0	0.0	0.0
lncRNA	MGC16275	0.111677	0.115847	0.108627
lncRNA	MGC27382	0.008282	0.008621	0.013547
lncRNA	MGC2889	0.0	0.0	0.0
lncRNA	MGC32805	0.010194	0.010268	0.095704
lncRNA	MGC4859	0.002533	0.002536	0.014009
lncRNA	MHENCR	0.0	0.0	0.161227
lncRNA	MHRT	0.0	0.0	0.0
lncRNA	MIA-RAB4B	0.01281	0.012817	0.010315
lncRNA	MIA2-AS1	0.094354	0.095037	0.230811
lncRNA	MIAT	0.0	0.0	0.0
lncRNA	MIATNB	0.025702	0.025848	0.067915
lncRNA	MICA-AS1	0.0	0.0	0.0
lncRNA	MICB-DT	0.0	0.0	0.0
lncRNA	MICOS10-DT	0.0	0.0	0.007279
lncRNA	MID1IP1-AS1	0.0	0.0	0.013893
lncRNA	MIDEAS-AS1	0.092087	0.092754	0.432915
lncRNA	MIF-AS1	0.0	0.0	0.0
lncRNA	MIF4GD-DT	0.0	0.0	0.0
lncRNA	MILIP	0.274538	0.27619	0.132823
lncRNA	MIMT1	0.0	0.0	0.0
lncRNA	MINCR	0.0	0.0	0.0
lncRNA	MINDY2-DT	0.0	0.0	0.0
lncRNA	MIOS-DT	0.000911	0.000513	0.0
lncRNA	MIR1-1HG	0.000413	0.000416	0.0
lncRNA	MIR100HG	0.018653	0.019041	0.040336
lncRNA	MIR122HG	0.011672	0.011756	0.000764
lncRNA	MIR124-1HG	0.0	0.0	0.0
lncRNA	MIR124-2HG	0.011754	0.011839	0.014376
lncRNA	MIR133A1HG	0.0	0.000509	0.0
lncRNA	MIR137HG	0.000144	0.000146	0.023951
lncRNA	MIR155HG	0.011067	0.011147	0.072471
lncRNA	MIR17HG	0.104344	0.108205	0.138474
lncRNA	MIR181A1HG	0.003251	0.005441	0.038817
lncRNA	MIR181A2HG	0.038462	0.038773	0.22945
lncRNA	MIR1915HG	0.0	0.0	0.0
lncRNA	MIR193BHG	0.014473	0.014578	0.030684
lncRNA	MIR194-2HG	0.0	0.0	0.000603
lncRNA	MIR200CHG	0.0	0.0	0.0
lncRNA	MIR202HG	0.0	0.0	0.0
lncRNA	MIR2052HG	0.002818	0.002839	0.005957
lncRNA	MIR205HG	0.0	0.0	0.007683
lncRNA	MIR210HG	0.0	0.0	0.0
lncRNA	MIR2117HG	0.0	0.0	0.0
lncRNA	MIR217HG	0.004146	0.004176	0.029503
lncRNA	MIR222HG	0.000253	0.000696	0.001158
lncRNA	MIR223HG	0.0	0.0	0.0
lncRNA	MIR22HG	0.0	0.0	0.0
lncRNA	MIR23AHG	0.011007	0.011087	0.0
lncRNA	MIR29B2CHG	0.002807	0.002828	0.003134
lncRNA	MIR302CHG	0.008205	0.008264	0.033928
lncRNA	MIR3142HG	0.011093	0.011173	0.038824
lncRNA	MIR3147HG	0.0	0.0	0.0
lncRNA	MIR3150BHG	0.264647	0.266564	0.323694
lncRNA	MIR3171HG	0.002893	0.003014	0.013045
lncRNA	MIR31HG	0.003726	0.003852	0.011001
lncRNA	MIR325HG	0.000836	0.000827	0.004698
lncRNA	MIR34AHG	0.000323	0.000189	0.030845
lncRNA	MIR34BHG	0.0	0.0	0.0
lncRNA	MIR3659HG	0.01006	0.010132	0.045548
lncRNA	MIR3663HG	0.004573	0.004606	0.068364
lncRNA	MIR3667HG	0.011369	0.01145	0.025129
lncRNA	MIR3677HG	0.00121	0.001219	0.0
lncRNA	MIR3681HG	0.025723	0.026139	0.063182
lncRNA	MIR378D2HG	0.0	0.0	0.0
lncRNA	MIR381HG	0.019608	0.01975	0.02713
lncRNA	MIR3936HG	0.003599	0.003658	0.022482
lncRNA	MIR3945HG	0.0	0.0	0.0
lncRNA	MIR3976HG	0.015029	0.015587	0.079775
lncRNA	MIR4290HG	0.003625	0.003651	0.050793
lncRNA	MIR4300HG	0.006295	0.00709	0.015161
lncRNA	MIR4307HG	0.018198	0.017408	0.349685
lncRNA	MIR4422HG	0.011812	0.011743	0.034349
lncRNA	MIR4432HG	0.010653	0.007771	0.015825
lncRNA	MIR4435-2HG	0.036015	2.036774	3.99927
lncRNA	MIR4453HG	0.0	0.0	0.0
lncRNA	MIR4458HG	0.045719	0.04605	0.05592
lncRNA	MIR4500HG	0.001505	0.001623	0.056947
lncRNA	MIR4527HG	0.005854	0.005905	0.020982
lncRNA	MIR4713HG	0.000537	0.000551	0.003061
lncRNA	MIR497HG	0.0	0.0	0.0
lncRNA	MIR503HG	0.0	0.0	0.0
lncRNA	MIR548A1HG	0.007412	0.007395	0.021964
lncRNA	MIR548XHG	0.007058	0.00649	0.034548
lncRNA	MIR5689HG	0.0	0.0	0.0
lncRNA	MIR570HG	0.000582	0.003269	0.0
lncRNA	MIR600HG	0.0	0.0	0.0
lncRNA	MIR646HG	0.004919	0.004954	0.011022
lncRNA	MIR663AHG	0.000223	0.000224	0.014765
lncRNA	MIR670HG	0.0	0.0	0.0
lncRNA	MIR7-3HG	0.02866	0.028868	0.035055
lncRNA	MIR7515HG	0.0	0.0	0.0
lncRNA	MIR762HG	0.015193	0.017324	0.013859
lncRNA	MIR9-1HG	0.000719	0.000724	0.0
lncRNA	MIR9-3HG	0.010476	0.010551	0.013546
lncRNA	MIR924HG	0.006916	0.006925	0.031717
lncRNA	MIR99AHG	0.024311	0.024456	0.163502
lncRNA	MIRLET7A1HG	0.002179	0.002195	0.003294
lncRNA	MIRLET7BHG	0.009321	0.009388	0.013477
lncRNA	MIS18A-AS1	0.0	0.0	0.0
lncRNA	MKLN1-AS	0.006857	0.003599	0.008784
lncRNA	MKNK1-AS1	0.005383	0.005422	0.040311
lncRNA	MKX-AS1	0.033071	0.033311	0.071457
lncRNA	MLF1-DT	0.003635	0.004095	0.021561
lncRNA	MLIP-AS1	0.0	0.0	0.0
lncRNA	MLIP-IT1	0.005987	0.00603	0.011369
lncRNA	MMADHC-DT	0.006601	0.006677	0.01376
lncRNA	MMP2-AS1	0.001547	0.001558	0.002467
lncRNA	MMP25-AS1	0.008264	0.008324	0.010108
lncRNA	MNX1-AS1	0.0	0.0	0.0
lncRNA	MNX1-AS2	0.0	0.0	0.0
lncRNA	MOCS2-DT	0.049264	0.049621	0.060255
lncRNA	MORC1-AS1	0.0	0.0	0.065589
lncRNA	MORC2-AS1	0.045819	0.04615	0.04542
lncRNA	MORF4L2-AS1	0.018006	0.020131	0.133969
lncRNA	MRGPRF-AS1	0.001802	0.002767	0.0
lncRNA	MRGPRG-AS1	0.013289	0.013386	0.016254
lncRNA	MRNIP-DT	0.0	0.0	0.0
lncRNA	MROCKI	0.0	0.0	0.0
lncRNA	MROH7-TTC4	0.00444	0.004473	0.007314
lncRNA	MRPL20-AS1	0.463154	0.466507	0.574713
lncRNA	MRPL20-DT	0.0	0.0	0.0
lncRNA	MRPL23-AS1	0.0	0.0	0.0
lncRNA	MRPL45P2	0.000174	0.000176	0.0
lncRNA	MRPS30-DT	0.010149	0.010223	0.018179
lncRNA	MRPS9-AS1	0.0	0.0	0.0
lncRNA	MRPS9-AS2	0.000484	0.000535	0.005746
lncRNA	MRTFA-AS1	0.009307	0.009375	0.061964
lncRNA	MSANTD2-AS1	0.012817	0.007623	0.015333
lncRNA	MSC-AS1	0.005606	0.006152	0.019777
lncRNA	MSH2-OT1	0.0	0.0	0.0
lncRNA	MSH5-SAPCD1	0.0	0.0	0.0
lncRNA	MSRB3-AS1	0.004194	0.004339	0.008332
lncRNA	MTA1-DT	0.0	0.0	0.0
lncRNA	MTOR-AS1	0.0	0.0	0.0
lncRNA	MTUS2-AS1	0.0	0.0	0.0
lncRNA	MUC12-AS1	0.0	0.0	0.0
lncRNA	MUC5B-AS1	0.0	0.0	0.0
lncRNA	MYCBP2-AS1	0.0	0.0	0.005324
lncRNA	MYCBP2-AS2	0.0	0.0	0.0
lncRNA	MYCNOS	0.0	0.0	0.0
lncRNA	MYCNUT	0.00295	0.002708	0.005301
lncRNA	MYHAS	0.005232	0.00516	0.006937
lncRNA	MYL12-AS1	0.0	0.0	0.0
lncRNA	MYLK-AS1	0.005934	0.005977	0.010578
lncRNA	MYLK-AS2	0.0	0.0	0.0
lncRNA	MYO16-AS1	0.074301	0.074839	0.092283
lncRNA	MYO16-AS2	0.0	0.0	0.0
lncRNA	MYO3B-AS1	0.011861	0.011947	0.014507
lncRNA	MYOCD-AS1	7.2e-05	0.0	0.002927
lncRNA	MYOPARR	0.003532	0.003557	0.0
lncRNA	MYOSLID	0.0	0.0	0.0
lncRNA	MYOSLID-AS1	0.001198	0.001207	0.012126
lncRNA	MYRF-AS1	0.0	0.0	0.0
lncRNA	MYT1L-AS1	0.017894	0.018332	0.171211
lncRNA	MZF1-AS1	0.0	0.0	0.003059
lncRNA	N4BP2L2-IT2	0.0	0.0	0.0
lncRNA	NAALADL2-AS1	0.0	0.0	0.014443
lncRNA	NAALADL2-AS2	0.034617	0.028593	0.120065
lncRNA	NAALADL2-AS3	0.0	0.0	0.007622
lncRNA	NADK2-AS1	0.0	0.0	0.0
lncRNA	NAGPA-AS1	0.020218	0.014583	0.027825
lncRNA	NALCN-AS1	0.017469	0.017661	0.021006
lncRNA	NALF1-IT1	0.000302	0.000304	0.000508
lncRNA	NALT1	0.0	0.0	0.0
lncRNA	NAMA	0.000176	0.0	0.003038
lncRNA	NAPA-AS1	0.011916	0.012097	0.630976
lncRNA	NAV2-AS2	0.0	0.0	0.0
lncRNA	NAV2-AS3	0.0	0.0	0.0
lncRNA	NAV2-AS4	0.0	0.0	0.0
lncRNA	NAV2-AS5	0.0	0.0	0.0
lncRNA	NAV2-AS6	0.0	0.0	0.095816
lncRNA	NBAT1	0.008671	0.008213	0.143267
lncRNA	NBR2	0.004136	0.004197	0.007872
lncRNA	NCAM1-AS1	0.0	0.0	0.0
lncRNA	NCBP2-AS1	0.0	0.0	0.0
lncRNA	NCF4-AS1	0.002031	0.001893	0.0
lncRNA	NCK1-DT	0.006383	0.00643	0.007808
lncRNA	NCKAP5-AS1	0.0	0.0	0.0
lncRNA	NCKAP5-AS2	0.002997	0.003018	0.010292
lncRNA	NCMAP-DT	0.026384	0.026575	0.058886
lncRNA	NCOA7-AS1	0.003348	0.003715	0.0
lncRNA	NCRNA00250	0.007194	0.007246	0.014985
lncRNA	NCRUPAR	0.008801	0.015947	0.0
lncRNA	NDFIP2-AS1	0.0	0.0	0.0
lncRNA	NDP-AS1	0.020475	0.020623	0.048159
lncRNA	NDST1-AS1	0.026109	0.024804	0.134194
lncRNA	NDUFA6-DT	0.0	0.0	0.0
lncRNA	NDUFB2-AS1	0.068079	0.068572	0.015539
lncRNA	NDUFV1-DT	0.0	0.002826	0.0
lncRNA	NDUFV2-AS1	0.002304	0.002546	0.0
lncRNA	NEAT1	0.485144	0.48687	0.71575
lncRNA	NEBL-AS1	0.0	0.0	0.0
lncRNA	NECTIN1-DT	0.0	0.0	0.0
lncRNA	NECTIN3-AS1	0.012862	0.012956	0.03702
lncRNA	NEGR1-IT1	0.0	0.0	0.015557
lncRNA	NEK2-DT	0.04501	0.047185	0.064925
lncRNA	NETO1-DT	0.0	0.0	0.022271
lncRNA	NEURL1-AS1	0.002706	0.002726	0.022217
lncRNA	NEUROG2-AS1	0.010767	0.010845	0.029362
lncRNA	NEXN-AS1	0.056503	0.077421	2.326461
lncRNA	NFE2L1-DT	0.0	0.0	0.0
lncRNA	NFE4	0.005908	0.005951	0.061718
lncRNA	NFIA-AS1	0.0	0.0	0.0
lncRNA	NFIA-AS2	0.0	0.0	0.005691
lncRNA	NFYC-AS1	0.0	0.0	0.0
lncRNA	NGF-AS1	0.01407	0.014147	0.133687
lncRNA	NGFR-AS1	0.002803	0.003418	0.012348
lncRNA	NHEG1	0.002163	0.002179	0.00532
lncRNA	NHS-AS1	0.017091	0.017215	0.067645
lncRNA	NHSL1-AS1	0.0	0.0	0.0
lncRNA	NIFK-AS1	0.0172	0.017325	0.027423
lncRNA	NINJ2-AS1	0.010105	0.010178	0.010623
lncRNA	NIPAL4-DT	0.000795	0.000884	0.002875
lncRNA	NIPBL-DT	0.169009	0.170233	0.277165
lncRNA	NKILA	0.0	0.0	0.0
lncRNA	NKX2-1-AS1	0.0	0.0	0.0
lncRNA	NLGN1-AS1	0.0	0.0	0.0
lncRNA	NLGN4Y-AS1	0.00129	0.001041	0.005516
lncRNA	NNT-AS1	0.055864	0.056268	0.108007
lncRNA	NOL4L-DT	0.014423	0.013578	0.031228
lncRNA	NOP14-AS1	0.0	0.0	0.0
lncRNA	NOP53-AS1	0.008096	0.008419	0.059347
lncRNA	NORAD	2.435843	2.321102	2.960239
lncRNA	NOVA1-DT	0.02852	0.028288	0.120663
lncRNA	NPAS2-AS1	0.0	0.0	0.0
lncRNA	NPHP3-ACAD11	0.005326	0.005365	0.041791
lncRNA	NPHP3-AS1	0.009851	0.010152	0.015582
lncRNA	NPPA-AS1	0.0	0.0	0.0
lncRNA	NPSR1-AS1	0.003723	0.003888	0.009134
lncRNA	NPTN-IT1	0.270058	0.274362	0.802843
lncRNA	NR2F1-AS1	0.001227	0.001236	0.009333
lncRNA	NR2F2-AS1	0.007196	0.006329	0.518795
lncRNA	NR4A1AS	0.0	0.0	0.0
lncRNA	NRAD1	0.004951	0.004987	0.065813
lncRNA	NRAV	0.002205	0.002221	0.005677
lncRNA	NREP-AS1	0.00386	0.003714	0.042207
lncRNA	NRG1-IT1	0.005826	0.007203	0.023742
lncRNA	NRG1-IT3	0.0	0.0	0.0
lncRNA	NRG3-AS1	0.0	0.0	0.0
lncRNA	NRIR	0.223227	0.225201	0.277918
lncRNA	NRON	0.0	0.0	0.0
lncRNA	NRSN2-AS1	0.0	0.0	0.0
lncRNA	NSMCE1-DT	0.003586	0.003369	0.002789
lncRNA	NTM-AS1	0.0	0.0	0.0
lncRNA	NTM-IT	0.0	0.0	0.0
lncRNA	NTRK3-AS1	0.048331	0.051679	0.067121
lncRNA	NUCB1-AS1	0.120434	0.121696	0.547746
lncRNA	NUDT16-DT	0.001359	0.001369	0.018412
lncRNA	NUP133-DT	0.0	0.0	0.0
lncRNA	NUP153-AS1	0.003681	0.002476	0.0
lncRNA	NUP50-DT	0.007817	0.007496	0.149711
lncRNA	NUTM2A-AS1	0.117957	0.092888	0.100148
lncRNA	NUTM2B-AS1	0.003975	0.030974	0.018941
lncRNA	OBI1-AS1	0.003255	0.003279	0.025549
lncRNA	OBSCN-AS1	0.0	0.0	0.0
lncRNA	OCIAD1-AS1	0.000913	0.00092	0.0
lncRNA	ODC1-DT	0.0	0.0	0.0
lncRNA	ODF2-AS1	0.0	0.0	0.0
lncRNA	OFCC1	0.024275	0.024468	0.046833
lncRNA	OGFR-AS1	0.0	0.0	0.064832
lncRNA	OGFRP1	0.0	0.0	0.0
lncRNA	OIP5-AS1	0.751566	0.757184	0.930462
lncRNA	OLMALINC	0.086239	0.086659	0.097933
lncRNA	OOEP-AS1	0.043204	0.043517	0.071507
lncRNA	OPA1-AS1	0.000283	0.000285	0.0
lncRNA	OPCML-IT1	0.001686	0.001698	0.026961
lncRNA	OR2A1-AS1	0.01045	0.008322	0.0
lncRNA	OR2W1-AS1	0.004298	0.004329	0.0
lncRNA	OR4M2-OT1	0.001483	0.002383	0.0
lncRNA	OSBPL10-AS1	0.014563	0.014857	0.020987
lncRNA	OSER1-DT	0.000225	0.000226	0.0
lncRNA	OSGEPL1-AS1	0.0	0.0	0.0
lncRNA	OSMR-DT	0.010993	0.011285	0.049922
lncRNA	OSTM1-AS1	0.065275	0.065471	0.334806
lncRNA	OSTN-AS1	0.0	0.0	0.003959
lncRNA	OTUD6B-AS1	2.487665	2.505677	3.144033
lncRNA	OTULIN-DT	0.0	0.0	0.021145
lncRNA	OTX2-AS1	0.026324	0.025942	0.053792
lncRNA	OVAAL	0.000215	0.0	0.003165
lncRNA	OVCH1-AS1	0.013977	0.018984	0.025387
lncRNA	OVOL1-AS1	0.0	0.0	0.0
lncRNA	OXCT1-AS1	0.0	0.0	0.0
lncRNA	P2RX5-TAX1BP3	0.027695	0.027896	0.037711
lncRNA	P3H2-AS1	0.028676	0.028884	0.078569
lncRNA	P4HA2-AS1	0.02304	0.023207	0.046583
lncRNA	P4HA3-AS1	0.033913	0.032636	0.04403
lncRNA	PABPC1L2B-AS1	0.0	0.0	0.0
lncRNA	PABPC4-AS1	0.02159	0.022606	0.122737
lncRNA	PABPC5-AS1	0.009327	0.009395	0.283399
lncRNA	PACERR	0.0	0.0	0.0
lncRNA	PACRG-AS1	0.0	0.0	0.0
lncRNA	PACRG-AS2	0.0	0.0	0.005411
lncRNA	PACRG-AS3	0.0	0.0	0.003075
lncRNA	PAK6-AS1	0.0	0.0	0.0
lncRNA	PAN3-AS1	0.164958	0.166152	0.201762
lncRNA	PANCR	0.005417	0.005456	0.057476
lncRNA	PANDAR	0.0	0.0	0.0
lncRNA	PANTR1	0.004317	0.004507	0.130989
lncRNA	PAPLN-AS1	0.0	0.0	0.0
lncRNA	PAPOLA-DT	0.0	0.0	0.0
lncRNA	PAPPA-AS1	0.0	0.0	0.0
lncRNA	PAPPA-AS2	0.007395	0.007447	0.124681
lncRNA	PAQR9-AS1	0.30375	0.305099	0.530605
lncRNA	PARAL1	0.010202	0.016426	0.018004
lncRNA	PARD3-DT	0.0	0.0	0.0
lncRNA	PARD6G-AS1	0.018413	0.018547	0.010125
lncRNA	PARM1-AS1	0.0	0.0	0.0
lncRNA	PART1	0.007582	0.007637	0.015764
lncRNA	PARTICL	0.0	0.0	0.0
lncRNA	PAUPAR	0.0	0.0	0.004188
lncRNA	PAX6-AS1	0.002343	0.00236	0.013969
lncRNA	PAX8-AS1	0.038923	0.039371	0.057225
lncRNA	PAXBP1-AS1	0.001923	0.000917	0.0
lncRNA	PAXIP1-AS2	0.000874	0.00088	0.0
lncRNA	PAXIP1-DT	0.0	0.0	0.0
lncRNA	PBX1-AS1	0.0	0.0	0.0
lncRNA	PBX3-DT	0.0	0.0	0.020488
lncRNA	PCA3	0.008553	0.008615	0.022644
lncRNA	PCAT1	0.005164	0.005202	0.005064
lncRNA	PCAT14	0.0	0.0	0.0
lncRNA	PCAT18	0.0	0.004257	0.0
lncRNA	PCAT19	0.031312	0.031745	0.061078
lncRNA	PCAT2	0.0	0.0	0.0
lncRNA	PCAT29	0.002773	0.002438	0.00921
lncRNA	PCAT4	0.000346	0.000348	0.009346
lncRNA	PCAT5	0.001558	0.00157	0.001337
lncRNA	PCAT6	0.0	0.0	0.0
lncRNA	PCAT7	0.0	0.0	0.00209
lncRNA	PCBP1-AS1	1.6e-05	1.5e-05	0.000346
lncRNA	PCBP2-OT1	0.057148	0.057562	0.05533
lncRNA	PCBP3-AS1	0.0	0.0	0.0
lncRNA	PCCA-AS1	0.0	0.0	0.004129
lncRNA	PCCA-DT	0.0	0.0	0.0
lncRNA	PCDH10-DT	0.0	0.0	0.006281
lncRNA	PCDH9-AS2	0.001246	0.001399	0.006627
lncRNA	PCDH9-AS3	0.0	0.0	0.0
lncRNA	PCDH9-AS4	0.200973	0.202192	1.716443
lncRNA	PCDHB1-AS1	0.001074	0.001082	0.0
lncRNA	PCED1B-AS1	0.059055	0.059482	0.072231
lncRNA	PCF11-AS1	0.0	0.0	0.0
lncRNA	PCGEM1	0.0	0.0	0.0
lncRNA	PCGF3-AS1	0.0	0.0	0.0
lncRNA	PCNA-AS1	0.0	0.0	0.0
lncRNA	PCOLCE-AS1	0.0	0.0	0.005221
lncRNA	PCOTH	0.0	0.0	0.0
lncRNA	PCSEAT	0.0	0.0	0.0
lncRNA	PCSK6-AS1	0.001366	0.001606	0.0
lncRNA	PCYT1B-AS1	0.00173	0.000498	0.003608
lncRNA	PDC-AS1	0.000464	0.000467	0.007796
lncRNA	PDCD4-AS1	0.0	0.0	0.0
lncRNA	PDCD6-AHRR	0.0	0.0	0.0
lncRNA	PDCD6-DT	0.015405	0.015516	0.0
lncRNA	PDE11A-AS1	0.034828	0.03508	0.091438
lncRNA	PDE4B-AS1	0.0	0.0	0.0
lncRNA	PDGFA-DT	0.183762	0.185093	0.180862
lncRNA	PDXP-DT	0.000984	0.001863	0.002983
lncRNA	PDYN-AS1	0.021854	0.021456	0.047814
lncRNA	PDZRN3-AS1	0.0	0.0	0.005881
lncRNA	PEG13	0.0	0.0	0.00508
lncRNA	PEG3-AS1	1.880128	1.904718	9.020294
lncRNA	PELATON	4.629917	4.66344	5.661691
lncRNA	PELP1-DT	0.0	0.0	0.0
lncRNA	PENK-AS1	0.006284	0.006348	0.012931
lncRNA	PEX5L-AS2	0.03844	0.038718	0.048629
lncRNA	PFKP-DT	0.0	0.0	0.009814
lncRNA	PGLS-DT	0.002387	0.002405	0.02225
lncRNA	PGM5-AS1	0.0	0.0	0.0
lncRNA	PGM5P3-AS1	0.003066	0.003088	0.0
lncRNA	PGM5P4-AS1	0.0	0.0	0.0
lncRNA	PGR-AS1	0.003995	0.004024	0.164055
lncRNA	PHACTR2-AS1	0.001385	0.001395	0.0
lncRNA	PHACTR3-AS1	0.0	0.0	0.0
lncRNA	PHC2-AS1	0.009894	0.009966	0.017968
lncRNA	PHEX-AS1	0.000558	0.000703	0.0
lncRNA	PHKA1-AS1	0.021173	0.021165	0.044161
lncRNA	PHKA2-AS1	0.0	0.0	0.0
lncRNA	PICART1	0.0	0.0	0.0
lncRNA	PICSAR	0.0	0.0	0.0
lncRNA	PIGY-DT	0.0	0.0	0.0
lncRNA	PIK3CA-DT	0.001556	0.001807	0.010626
lncRNA	PIK3CD-AS1	0.065847	0.066324	0.080538
lncRNA	PIK3CD-AS2	0.323702	0.326046	0.469407
lncRNA	PIK3IP1-DT	0.06039	0.062953	0.0
lncRNA	PINCR	0.003035	0.003057	0.047185
lncRNA	PINK1-AS	0.059011	0.059417	0.133221
lncRNA	PINX1-DT	0.040154	0.040445	0.049113
lncRNA	PIR-FIGF	0.000752	0.000758	0.000447
lncRNA	PISRT1	0.0	0.0	0.0
lncRNA	PITPNA-AS1	0.0	0.0	0.0
lncRNA	PITPNM2-AS1	0.0	0.0	0.0
lncRNA	PITRM1-AS1	0.0	0.0	0.0
lncRNA	PITX1-AS1	0.007979	0.007991	0.006887
lncRNA	PIWIL2-DT	0.008848	0.008753	0.270389
lncRNA	PIWIL4-AS1	0.002404	0.002135	0.007111
lncRNA	PKD1-AS1	0.0	0.0	0.0
lncRNA	PKD1L1-AS1	0.001034	0.001041	0.009077
lncRNA	PKIA-AS1	0.019238	0.019377	0.117614
lncRNA	PKN2-AS1	0.003218	0.003161	0.007379
lncRNA	PKNOX2-DT	0.0	0.0	0.0
lncRNA	PKP4-AS1	0.012886	0.01298	0.02135
lncRNA	PLA2G4C-AS1	0.008921	0.008986	0.0
lncRNA	PLA2G4E-AS1	0.0	0.000311	0.007558
lncRNA	PLAC4	0.0	0.0	0.0
lncRNA	PLBD1-AS1	0.003734	0.003761	0.005325
lncRNA	PLCB1-IT1	0.0	0.0	0.0
lncRNA	PLCE1-AS1	0.011042	0.011122	0.013505
lncRNA	PLCE1-AS2	0.001358	0.001368	0.004152
lncRNA	PLCG1-AS1	0.016043	0.015601	0.00796
lncRNA	PLCH1-AS1	0.002089	0.002104	0.011705
lncRNA	PLCH1-AS2	0.0	0.0	0.0
lncRNA	PLCL2-AS1	0.006307	0.006353	0.0
lncRNA	PLCXD1_1	0.0	0.0	0.0
lncRNA	PLCXD2-AS1	0.0	0.0	0.0
lncRNA	PLPPR5-AS1	0.010857	0.010946	0.012021
lncRNA	PLS3-AS1	0.00166	0.001672	0.02345
lncRNA	PLUT	0.004231	0.004262	0.066787
lncRNA	PNISR-AS1	0.16136	0.162528	0.353036
lncRNA	PNKY	0.005007	0.005043	0.0
lncRNA	POC1B-AS1	0.083252	0.083855	0.099484
lncRNA	POLR2J2-UPK3BL1	0.091523	0.0	0.070789
lncRNA	POLR2J3-UPK3BL2	0.017989	0.017316	0.017547
lncRNA	POLR2J4	0.081341	0.078557	0.09985
lncRNA	PORCN-DT	0.0	0.0	0.0
lncRNA	POT1-AS1	0.014592	0.014751	0.095537
lncRNA	POTEH-AS1	0.0	0.0	0.0
lncRNA	POU2F2-AS1	0.0	0.0	0.0
lncRNA	POU6F2-AS1	0.0	0.0	0.0
lncRNA	POU6F2-AS2	0.00849	0.008435	0.029293
lncRNA	PP12613	0.0	0.0	0.0
lncRNA	PP7080	0.369443	0.372118	0.485583
lncRNA	PPEF1-AS1	0.057638	0.058055	0.382611
lncRNA	PPFIA2-AS1	0.010004	0.010024	0.041011
lncRNA	PPM1F-AS1	0.002755	0.002775	0.006739
lncRNA	PPM1K-DT	0.029882	0.029832	0.118812
