Gene type	Gene Name	fr	rf	star
protein_coding	SOCS3	0.0	0.0	0.070772
protein_coding	SOCS4	0.509899	0.513592	0.626054
protein_coding	SOCS5	0.027293	0.02749	0.032072
protein_coding	SOCS6	0.0	0.0	0.0
protein_coding	SOCS7	0.006463	0.00651	0.0
protein_coding	SOD1	23.885249	24.058192	31.362982
protein_coding	SOD2	1.28747	1.20576	1.892606
protein_coding	SOD3	0.0	0.0	0.0
protein_coding	SOGA1	0.004608	0.004466	0.020788
protein_coding	SOGA3	0.000927	0.000934	0.001134
protein_coding	SOHLH1	0.0	0.0	0.0
protein_coding	SOHLH2	0.0	0.0	0.0
protein_coding	SON	0.596631	0.600951	0.967355
protein_coding	SORBS1	0.408224	0.41118	0.517294
protein_coding	SORBS2	0.009264	0.009331	0.039736
protein_coding	SORBS3	0.983911	0.991035	1.232793
protein_coding	SORCS1	0.016347	0.016466	0.039885
protein_coding	SORCS2	0.002434	0.002451	0.0
protein_coding	SORCS3	0.0	0.0	0.0
protein_coding	SORD	0.036223	0.036611	0.098927
protein_coding	SORL1	0.012916	0.013096	0.106469
protein_coding	SORT1	0.01853	0.018665	0.022665
protein_coding	SOS1	1.367499	1.377401	1.650796
protein_coding	SOS2	1.382783	1.392795	1.71597
protein_coding	SOST	0.010432	0.010507	0.021738
protein_coding	SOSTDC1	0.0	0.0	0.0
protein_coding	SOWAHA	0.0	0.0	0.0
protein_coding	SOWAHB	0.0	0.0	0.0
protein_coding	SOWAHC	0.000583	0.000587	0.0
protein_coding	SOWAHD	0.0	0.0	0.0
protein_coding	SOX1	0.0	0.0	0.0
protein_coding	SOX10	0.010739	0.010816	0.014695
protein_coding	SOX11	0.116399	0.117242	0.663641
protein_coding	SOX12	0.0	0.0	0.0
protein_coding	SOX13	0.022996	0.023162	0.028126
protein_coding	SOX14	0.0	0.0	0.0
protein_coding	SOX15	0.0	0.0	0.0
protein_coding	SOX17	0.261416	0.263308	0.319741
protein_coding	SOX18	0.0	0.0	0.0
protein_coding	SOX2	0.0	0.0	0.005477
protein_coding	SOX21	0.0	0.0	0.0
protein_coding	SOX3	0.0	0.0	0.0
protein_coding	SOX30	0.012769	0.012861	0.068728
protein_coding	SOX4	0.210869	0.212396	0.517995
protein_coding	SOX5	0.08815	0.088788	0.107817
protein_coding	SOX6	0.335666	0.331247	0.687997
protein_coding	SOX7	0.0	0.0	0.0
protein_coding	SOX8	0.0	0.0	0.0
protein_coding	SOX9	0.0	0.0	0.018882
protein_coding	SP1	0.342261	0.344873	0.414644
protein_coding	SP100	7.309418	7.365771	8.729424
protein_coding	SP110	1.481458	1.492185	1.978382
protein_coding	SP140	0.475148	0.478588	0.580914
protein_coding	SP140L	0.570271	0.5744	0.710695
protein_coding	SP2	0.758449	0.763941	0.938719
protein_coding	SP3	0.759416	0.76443	0.967268
protein_coding	SP4	0.730801	0.736092	0.941669
protein_coding	SP5	0.0	0.0	0.0
protein_coding	SP6	0.0	0.0	0.0
protein_coding	SP7	0.0	0.0	0.0
protein_coding	SP8	0.0	0.0	0.0
protein_coding	SP9	0.0	0.0	0.0
protein_coding	SPA17	0.143942	0.144984	0.176057
protein_coding	SPAAR	0.0	0.0	0.0
protein_coding	SPACA1	0.128178	0.129106	0.15658
protein_coding	SPACA3	0.0	0.0	0.0
protein_coding	SPACA4	0.0	0.0	0.0
protein_coding	SPACA5	0.001688	0.001701	0.0
protein_coding	SPACA5B	0.0	0.0	0.0
protein_coding	SPACA6	0.0	0.0	0.0
protein_coding	SPACA7	0.0	0.0	0.0
protein_coding	SPACA9	0.0	0.0	0.0
protein_coding	SPACDR	0.0	0.0	0.0
protein_coding	SPAG1	0.055776	0.05618	0.067818
protein_coding	SPAG11A	0.0	0.0	0.0
protein_coding	SPAG11B	0.0	0.0	0.0
protein_coding	SPAG16	0.0	0.0	0.052445
protein_coding	SPAG17	0.008946	0.009011	0.0
protein_coding	SPAG4	0.07172	0.072239	0.087722
protein_coding	SPAG5	0.073967	0.074503	0.179612
protein_coding	SPAG6	0.0	0.0	0.0
protein_coding	SPAG7	0.391603	0.394438	0.486087
protein_coding	SPAG8	0.0	0.0	0.0
protein_coding	SPAG9	0.755038	0.760505	0.965191
protein_coding	SPAM1	0.008299	0.008285	0.041898
protein_coding	SPANXA1	0.0	0.0	0.0
protein_coding	SPANXA2	0.0	0.0	0.0
protein_coding	SPANXB1	0.0	0.0	0.0
protein_coding	SPANXC	0.0	0.0	0.0
protein_coding	SPANXD	0.0	0.0	0.0
protein_coding	SPANXN1	0.0	0.0	0.0
protein_coding	SPANXN2	0.0	0.0	0.0
protein_coding	SPANXN3	0.0	0.0	0.0
protein_coding	SPANXN4	0.0	0.0	0.0
protein_coding	SPANXN5	0.0	0.0	0.0
protein_coding	SPARC	1.305756	1.314745	3.744786
protein_coding	SPARCL1	0.019452	0.019586	0.022834
protein_coding	SPART	0.922681	0.929362	1.178586
protein_coding	SPAST	0.049275	0.049621	0.050528
protein_coding	SPATA1	0.0	0.0	0.0
protein_coding	SPATA12	0.000388	0.000391	0.00248
protein_coding	SPATA13	0.029311	0.029422	0.025047
protein_coding	SPATA16	0.0	0.0	0.0
protein_coding	SPATA17	0.0	0.0	0.0
protein_coding	SPATA18	0.0	0.0	0.0
protein_coding	SPATA19	0.0	0.0	0.0
protein_coding	SPATA2	0.095161	0.09585	0.116392
protein_coding	SPATA20	0.00615	0.006194	0.011007
protein_coding	SPATA21	0.0	0.0	0.0
protein_coding	SPATA22	0.0	0.0	0.0
protein_coding	SPATA24	0.0	0.0	0.0
protein_coding	SPATA25	0.0	0.0	0.0
protein_coding	SPATA2L	0.0	0.0	0.0
protein_coding	SPATA3	0.0	0.0	0.0
protein_coding	SPATA31A1	0.0	0.0	0.0
protein_coding	SPATA31A3	0.0	0.0	0.0
protein_coding	SPATA31A5	0.0	0.020685	0.0
protein_coding	SPATA31A6	0.0	0.0	0.0
protein_coding	SPATA31A7	0.013828	0.013787	0.0
protein_coding	SPATA31C1	0.0	0.0	0.0
protein_coding	SPATA31C2	0.0	0.0	0.0
protein_coding	SPATA31D1	0.0	0.0	0.0
protein_coding	SPATA31D3	0.0	0.0	0.0
protein_coding	SPATA31D4	0.0	0.0	0.0
protein_coding	SPATA31E1	0.033695	0.033939	0.076085
protein_coding	SPATA32	0.0	0.0	0.0
protein_coding	SPATA33	0.0	0.0	0.0
protein_coding	SPATA4	0.0	0.0	0.0
protein_coding	SPATA45	0.001968	0.001765	0.011549
protein_coding	SPATA46	0.0	0.0	0.0
protein_coding	SPATA48	0.0	0.0	0.0
protein_coding	SPATA5	0.212849	0.21439	0.496436
protein_coding	SPATA5L1	0.557406	0.561878	0.145643
protein_coding	SPATA6	0.091851	0.092517	0.112345
protein_coding	SPATA6L	0.0	0.0	0.001904
protein_coding	SPATA7	0.0	0.0	0.0
protein_coding	SPATA9	0.0	0.0	0.0
protein_coding	SPATC1	0.0	0.0	0.0
protein_coding	SPATC1L	0.0	0.0	0.0
protein_coding	SPATS1	0.014943	0.015052	0.212172
protein_coding	SPATS2	0.466437	0.469815	0.681877
protein_coding	SPATS2L	0.41136	0.414339	0.505439
protein_coding	SPC24	0.270598	0.272557	0.330972
protein_coding	SPC25	0.0	0.0	3.316187
protein_coding	SPCS1	2.58978	2.608311	3.186327
protein_coding	SPCS2	0.00465	0.004559	0.013345
protein_coding	SPCS3	0.42871	0.431814	0.527005
protein_coding	SPDEF	0.0	0.0	0.0
protein_coding	SPDL1	0.524388	0.528185	0.647708
protein_coding	SPDYA	0.001155	0.001164	0.013329
protein_coding	SPDYC	0.0	0.0	0.0
protein_coding	SPDYE1	0.0	0.0	0.0
protein_coding	SPDYE10	0.0	0.0	0.0
protein_coding	SPDYE11	0.017786	0.021799	0.0
protein_coding	SPDYE12	0.0	0.0	0.0
protein_coding	SPDYE13	0.0	0.0	0.0
protein_coding	SPDYE14	0.0	0.028467	0.0
protein_coding	SPDYE15	0.0	0.0	0.0
protein_coding	SPDYE16	0.0	0.0	0.0
protein_coding	SPDYE17	0.0	0.0	0.0
protein_coding	SPDYE18	0.008491	0.008552	0.0
protein_coding	SPDYE2	0.0	0.012644	0.0
protein_coding	SPDYE21	0.0	0.0	0.0
protein_coding	SPDYE2B	0.0	0.0	0.0
protein_coding	SPDYE3	0.0	0.0	0.0
protein_coding	SPDYE4	0.0	0.0	0.003758
protein_coding	SPDYE5	0.0	0.0	0.0
protein_coding	SPDYE6	0.0	0.0	0.0
protein_coding	SPDYE8	0.014242	0.022119	0.0
protein_coding	SPDYE9	0.0	0.0	0.0
protein_coding	SPECC1	2.707807	2.727413	3.246858
protein_coding	SPECC1L	0.249869	0.251539	0.597816
protein_coding	SPEF1	0.0	0.0	0.0
protein_coding	SPEF2	0.0	0.0	0.0
protein_coding	SPEG	0.0	0.0	0.0
protein_coding	SPEGNB	0.0	0.0	0.0
protein_coding	SPEM1	0.0	0.0	0.0
protein_coding	SPEM2	0.0	0.0	0.0
protein_coding	SPEM3	0.0	0.0	0.0
protein_coding	SPEN	0.048004	0.048351	0.065621
protein_coding	SPESP1	0.004266	0.004297	0.195498
protein_coding	SPG11	1.474034	1.484707	2.059036
protein_coding	SPG21	4.315681	4.34693	5.410445
protein_coding	SPG7	0.0	0.0	0.0
protein_coding	SPHK1	0.163144	0.164326	0.199202
protein_coding	SPHK2	0.0	0.0	0.0
protein_coding	SPHKAP	0.0	0.0	0.0
protein_coding	SPI1	5.260125	5.298212	7.379596
protein_coding	SPIB	0.073888	0.074423	0.089409
protein_coding	SPIC	0.309671	0.311913	0.378763
protein_coding	SPICE1	0.001851	0.001858	0.276195
protein_coding	SPIDR	0.525545	0.529351	0.749453
protein_coding	SPIN1	0.059561	0.059965	0.077909
protein_coding	SPIN2A	0.0	0.0	0.0
protein_coding	SPIN2B	0.0	0.0	0.0
protein_coding	SPIN3	0.0	0.0	0.0
protein_coding	SPIN4	0.031078	0.031303	0.038594
protein_coding	SPINDOC	0.0	0.0	0.0
protein_coding	SPINK1	0.0	0.0	0.0
protein_coding	SPINK13	0.0	0.0	0.0
protein_coding	SPINK14	0.0	0.0	0.0
protein_coding	SPINK2	0.0	0.001051	0.019343
protein_coding	SPINK4	0.0	0.0	0.0
protein_coding	SPINK5	0.0	0.0	0.0
protein_coding	SPINK6	0.0	0.0	0.002834
protein_coding	SPINK7	0.0	0.0	0.0
protein_coding	SPINK8	0.0	0.0	0.0
protein_coding	SPINK9	0.0	0.0	0.0
protein_coding	SPINT1	0.0	0.0	0.0
protein_coding	SPINT2	0.00634	0.006386	0.037247
protein_coding	SPINT3	0.0	0.0	0.0
protein_coding	SPINT4	0.013395	0.013492	0.0
protein_coding	SPIRE1	0.075594	0.076141	0.104466
protein_coding	SPIRE2	0.003107	0.003129	0.004794
protein_coding	SPN	0.904592	0.911142	1.057649
protein_coding	SPNS1	0.0	0.0	0.0
protein_coding	SPNS2	0.034419	0.034668	0.080922
protein_coding	SPNS3	0.0	0.0	0.0
protein_coding	SPO11	0.0	0.0	0.0
protein_coding	SPOCD1	0.0	0.0	0.0
protein_coding	SPOCK1	0.004126	0.004112	0.011182
protein_coding	SPOCK2	0.059195	0.059623	0.07302
protein_coding	SPOCK3	0.0	0.0	0.0
protein_coding	SPON1	0.014024	0.014399	0.055502
protein_coding	SPON2	0.051822	0.051719	0.064468
protein_coding	SPOP	2.572377	2.591002	3.198218
protein_coding	SPOPL	0.724737	0.729984	0.88775
protein_coding	SPOUT1	0.177281	0.178565	0.218144
protein_coding	SPP1	0.019194	0.019333	0.020581
protein_coding	SPP2	0.0	0.0	0.0
protein_coding	SPPL2A	0.139808	0.133335	0.168372
protein_coding	SPPL2B	0.000867	0.000873	0.013126
protein_coding	SPPL2C	0.0	0.0	0.0
protein_coding	SPPL3	0.089252	0.089899	0.13612
protein_coding	SPR	0.296062	0.298206	0.362118
protein_coding	SPRED1	0.053719	0.054108	0.065705
protein_coding	SPRED2	0.068273	0.068767	0.083505
protein_coding	SPRED3	0.0	0.0	0.121328
protein_coding	SPRING1	0.323054	0.325393	0.395416
protein_coding	SPRN	0.0	0.0	0.0
protein_coding	SPRR1A	0.0	0.0	0.0
protein_coding	SPRR1B	0.0	0.0	0.0
protein_coding	SPRR2A	0.0	0.0	0.0
protein_coding	SPRR2B	0.0	0.0	0.0
protein_coding	SPRR2D	0.0	0.0	0.0
protein_coding	SPRR2E	0.0	0.0	0.032028
protein_coding	SPRR2F	0.02016	0.020306	0.024486
protein_coding	SPRR2G	0.0	0.0	0.0
protein_coding	SPRR3	0.0	0.0	0.0
protein_coding	SPRR4	0.0	0.0	0.0
protein_coding	SPRR5	0.0	0.0	0.0
protein_coding	SPRTN	0.0	0.0	0.0
protein_coding	SPRY1	0.199662	0.201107	2.965189
protein_coding	SPRY2	0.0	0.0	0.004946
protein_coding	SPRY3	0.003281	0.002913	0.014922
protein_coding	SPRY3_1	0.0	0.0	0.0
protein_coding	SPRY4	0.0	0.0	0.0
protein_coding	SPRYD3	0.037391	0.037662	0.035811
protein_coding	SPRYD4	0.031363	0.03159	0.035762
protein_coding	SPRYD7	0.082826	0.083426	0.101306
protein_coding	SPSB1	0.013345	0.013407	0.022251
protein_coding	SPSB2	0.0	0.0	0.0
protein_coding	SPSB3	1.098682	1.106637	1.346406
protein_coding	SPSB4	0.346867	0.349379	0.425601
protein_coding	SPTA1	2.575581	2.594229	3.289539
protein_coding	SPTAN1	1.398939	1.409068	1.637769
protein_coding	SPTB	3.402431	3.427067	2.725289
protein_coding	SPTBN1	1.910277	1.924108	2.374879
protein_coding	SPTBN2	0.0	0.0	0.0
protein_coding	SPTBN4	0.0	0.0	0.0
protein_coding	SPTBN5	0.006218	0.006263	0.014955
protein_coding	SPTLC1	0.473946	0.477378	0.579146
protein_coding	SPTLC2	0.091226	0.091886	0.11158
protein_coding	SPTLC3	0.0	0.0	0.0
protein_coding	SPTSSA	0.040877	0.042477	0.05898
protein_coding	SPTSSB	0.0	0.0	0.0
protein_coding	SPTY2D1	0.063902	0.064365	0.076492
protein_coding	SPTY2D1OS	0.007293	0.007345	0.008525
protein_coding	SPX	0.056948	0.057361	0.069654
protein_coding	SPZ1	0.0	0.0	0.0
protein_coding	SQLE	0.127015	0.127935	0.155354
protein_coding	SQOR	0.051234	0.051738	0.080931
protein_coding	SQSTM1	0.234566	0.230429	1.448422
protein_coding	SRA1	0.035598	0.035855	0.164243
protein_coding	SRARP	0.31592	0.318207	0.849755
protein_coding	SRBD1	0.127446	0.128369	0.171079
protein_coding	SRC	0.0	0.0	0.033756
protein_coding	SRCAP	0.055889	0.056294	0.070774
protein_coding	SRCIN1	0.0	0.0	0.0
protein_coding	SRD5A1	0.005878	0.00592	0.021893
protein_coding	SRD5A2	0.028519	0.028726	0.034882
protein_coding	SRD5A3	0.016489	0.050029	0.0
protein_coding	SREBF1	0.020344	0.020492	0.024884
protein_coding	SREBF2	0.116906	0.117752	0.154329
protein_coding	SREK1	1.124756	1.1329	1.387301
protein_coding	SREK1IP1	0.115579	0.116433	0.291395
protein_coding	SRF	0.336449	0.338885	0.412267
protein_coding	SRFBP1	1.083386	1.09123	1.491039
protein_coding	SRGAP1	0.014977	0.015086	0.136369
protein_coding	SRGAP2	0.315796	0.318083	0.386141
protein_coding	SRGAP2B	0.0	0.0	0.0
protein_coding	SRGAP2C	0.020427	0.021955	0.08528
protein_coding	SRGAP3	0.0	0.0	0.0
protein_coding	SRGN	17.699522	17.827863	22.817984
protein_coding	SRI	0.502822	0.506463	0.640971
protein_coding	SRL	0.0	0.0	0.0
protein_coding	SRM	0.34681	0.349321	0.504064
protein_coding	SRMS	0.0	0.0	0.0
protein_coding	SRP14	31.427477	31.544622	38.568636
protein_coding	SRP19	1.12993	1.13808	1.405047
protein_coding	SRP54	1.824867	1.838081	2.209943
protein_coding	SRP68	0.017976	0.018106	0.015548
protein_coding	SRP72	2.576861	2.595519	2.808392
protein_coding	SRP9	8.739481	8.880446	7.077909
protein_coding	SRPK1	0.796409	0.802179	1.576121
protein_coding	SRPK2	1.070266	1.078015	1.437835
protein_coding	SRPK3	0.0	0.0	0.0
protein_coding	SRPRA	0.384741	0.387526	0.494311
protein_coding	SRPRB	0.000533	0.000537	0.006504
protein_coding	SRPX	0.0	0.0	0.0
protein_coding	SRPX2	0.006983	0.007635	0.017036
protein_coding	SRR	0.0	0.0	0.0
protein_coding	SRRD	0.998686	1.005918	1.234345
protein_coding	SRRM1	4.290987	4.301422	4.890498
protein_coding	SRRM2	1.135401	1.143622	1.518829
protein_coding	SRRM3	0.013827	0.01411	0.031979
protein_coding	SRRM4	0.012886	0.012919	0.09502
protein_coding	SRRM5	0.025647	0.025833	0.049861
protein_coding	SRRT	0.670322	0.675175	0.830263
protein_coding	SRSF1	2.522453	2.540717	3.104458
protein_coding	SRSF10	0.715024	0.720201	0.879755
protein_coding	SRSF11	1.749777	1.762447	2.657205
protein_coding	SRSF12	0.0	0.0	0.0
protein_coding	SRSF2	1.459083	1.469648	1.801284
protein_coding	SRSF3	4.779839	4.748699	5.847308
protein_coding	SRSF4	3.51117	3.536593	4.191064
protein_coding	SRSF5	5.696416	5.737662	7.029551
protein_coding	SRSF6	1.517141	1.528126	1.975919
protein_coding	SRSF7	2.31986	2.336658	3.060475
protein_coding	SRSF8	3.181042	3.20438	3.995029
protein_coding	SRSF9	0.190023	0.187381	0.23242
protein_coding	SRXN1	1.002141	1.009398	1.246041
protein_coding	SRY	0.0	0.0	0.0
protein_coding	SS18	0.241942	0.243693	0.353945
protein_coding	SS18L1	0.027972	0.028174	0.034213
protein_coding	SS18L2	0.147514	0.148582	0.898406
protein_coding	SSB	2.799528	2.771873	6.584809
protein_coding	SSBP1	3.350587	2.798284	6.658108
protein_coding	SSBP2	0.327481	0.329852	0.33897
protein_coding	SSBP3	4.423909	4.628069	7.227771
protein_coding	SSBP4	0.224135	0.225758	0.274143
protein_coding	SSC4D	0.0	0.0	0.0
protein_coding	SSC5D	0.000675	0.00068	0.006594
protein_coding	SSH1	0.201402	0.20286	0.253606
protein_coding	SSH2	1.268239	1.277422	1.536047
protein_coding	SSH3	0.0	0.0	0.0
protein_coding	SSMEM1	0.0	0.0	0.0
protein_coding	SSNA1	1.226737	1.235619	1.502792
protein_coding	SSPN	0.195715	0.197534	0.327546
protein_coding	SSR1	0.175425	0.176695	0.503595
protein_coding	SSR2	0.451101	0.454367	5.55803
protein_coding	SSR3	0.589242	0.593509	1.422998
protein_coding	SSR4	8.387076	8.447804	11.017388
protein_coding	SSRP1	3.056888	3.079021	3.792478
protein_coding	SST	0.0	0.0	0.0
protein_coding	SSTR1	0.029654	0.029868	0.03627
protein_coding	SSTR2	0.034886	0.035138	0.116706
protein_coding	SSTR3	0.0	0.0	0.0
protein_coding	SSTR4	0.0	0.0	0.0
protein_coding	SSTR5	0.009983	0.00957	0.010971
protein_coding	SSU72	0.673406	0.678282	0.299442
protein_coding	SSUH2	0.0	0.0	0.0
protein_coding	SSX1	0.000205	0.000207	0.003567
protein_coding	SSX2	0.003833	0.003742	0.0
protein_coding	SSX2B	0.024829	0.025009	0.0
protein_coding	SSX2IP	0.233584	0.235275	0.284906
protein_coding	SSX3	0.0	0.0	0.0
protein_coding	SSX4	0.0	0.0	0.0
protein_coding	SSX4B	0.0	0.0	0.0
protein_coding	SSX5	0.0	0.0	0.0
protein_coding	SSX7	0.013102	0.013197	0.040614
protein_coding	ST13	9.740985	9.88389	13.268644
protein_coding	ST14	0.000361	0.000363	0.002298
protein_coding	ST18	0.019973	0.020118	0.02443
protein_coding	ST20-MTHFS	0.0	0.0	0.003973
protein_coding	ST3GAL1	0.733735	0.738534	0.906714
protein_coding	ST3GAL2	0.044842	0.045399	0.167639
protein_coding	ST3GAL3	0.0	0.0	0.0
protein_coding	ST3GAL4	0.022681	0.022845	0.065362
protein_coding	ST3GAL5	0.473511	0.476939	0.665752
protein_coding	ST3GAL6	0.008211	0.00827	0.130253
protein_coding	ST6GAL1	0.01884	0.018976	0.043515
protein_coding	ST6GAL2	0.0	0.0	0.01136
protein_coding	ST6GALNAC1	0.0	0.0	0.0
protein_coding	ST6GALNAC2	0.007779	0.007835	0.027945
protein_coding	ST6GALNAC3	0.0	0.0	0.081243
protein_coding	ST6GALNAC4	0.003695	0.003722	0.005754
protein_coding	ST6GALNAC5	0.005938	0.005902	0.020096
protein_coding	ST6GALNAC6	0.055181	0.055161	0.049571
protein_coding	ST7	0.571474	0.57558	1.439252
protein_coding	ST7L	0.0	0.0	0.0
protein_coding	ST8SIA1	0.0	0.0	0.02223
protein_coding	ST8SIA2	0.0	0.0	0.0
protein_coding	ST8SIA3	0.002822	0.002843	0.012932
protein_coding	ST8SIA4	0.102665	0.103408	0.130105
protein_coding	ST8SIA5	0.014834	0.021991	0.019646
protein_coding	ST8SIA6	0.449445	0.452699	0.549497
protein_coding	STAB1	0.0	0.0	0.0
protein_coding	STAB2	0.0	0.0	0.0
protein_coding	STAC	0.0	0.0	0.0
protein_coding	STAC2	0.0	0.0	0.0
protein_coding	STAC3	0.517949	0.521699	0.677551
protein_coding	STAG1	1.34771	1.357468	1.769046
protein_coding	STAG2	2.40798	2.427889	3.277108
protein_coding	STAG3	0.000909	0.000916	0.001112
protein_coding	STAM	2.192694	2.20857	2.147877
protein_coding	STAM2	0.070179	0.070687	0.129863
protein_coding	STAMBP	0.271598	0.273564	0.343596
protein_coding	STAMBPL1	0.11369	0.114513	0.139055
protein_coding	STAP1	0.021532	0.021989	0.021564
protein_coding	STAP2	0.0	0.0	0.0
protein_coding	STAR	0.0	0.0	0.036078
protein_coding	STARD10	0.018266	0.018398	0.032599
protein_coding	STARD13	0.052134	0.052512	0.117566
protein_coding	STARD3	0.333203	0.335616	0.416743
protein_coding	STARD3NL	0.128256	0.129184	0.156871
protein_coding	STARD4	0.473647	0.477076	0.596579
protein_coding	STARD5	0.0	0.0	0.0
protein_coding	STARD6	0.0	0.0	0.0
protein_coding	STARD7	0.477605	0.481163	0.586599
protein_coding	STARD8	0.0	0.0	0.0
protein_coding	STARD9	0.024064	0.024238	0.029433
protein_coding	STAT1	3.645059	3.671451	4.680906
protein_coding	STAT2	0.615287	0.619742	0.752566
protein_coding	STAT3	2.045907	2.059479	2.526782
protein_coding	STAT4	0.703204	0.708296	0.889075
protein_coding	STAT5A	0.028149	0.028353	0.034429
protein_coding	STAT5B	0.924701	0.929266	1.140654
protein_coding	STAT6	1.716903	1.729334	2.126258
protein_coding	STATH	0.0	0.0	0.0
protein_coding	STAU1	3.873858	3.901907	4.970848
protein_coding	STAU2	0.08556	0.086177	1.115082
protein_coding	STBD1	0.001233	0.001242	0.0
protein_coding	STC1	0.018482	0.018616	0.083581
protein_coding	STC2	0.004992	0.005028	0.350963
protein_coding	STEAP1	0.005969	0.006013	0.007224
protein_coding	STEAP1B	0.0	0.0	0.0
protein_coding	STEAP2	0.0	0.0	0.0
protein_coding	STEAP3	0.335765	0.338196	0.420025
protein_coding	STEAP4	0.071358	0.071765	0.087124
protein_coding	STEEP1	0.02872	0.027052	0.336854
protein_coding	STH	0.0	0.0	0.0
protein_coding	STIL	0.455472	0.45877	0.639675
protein_coding	STIM1	0.006588	0.006666	0.042081
protein_coding	STIM2	0.017504	0.017679	0.022204
protein_coding	STIMATE	0.00128	0.001289	0.001753
protein_coding	STIMATE-MUSTN1	0.146571	0.147632	0.17935
protein_coding	STING1	0.061298	0.061741	0.0
protein_coding	STIP1	0.350285	0.352821	0.44663
protein_coding	STK10	0.751533	0.756974	0.874492
protein_coding	STK11	0.345997	0.348502	0.427124
protein_coding	STK11IP	0.017991	0.018121	0.039388
protein_coding	STK16	1.046906	1.054487	1.281251
protein_coding	STK17A	2.668383	2.687704	3.362895
protein_coding	STK17B	7.442091	7.495976	9.006312
protein_coding	STK19	0.0	0.0	0.0
protein_coding	STK24	0.432439	0.435553	0.820382
protein_coding	STK25	1.150238	1.158566	1.602319
protein_coding	STK26	2.402211	2.419605	3.068168
protein_coding	STK3	0.205739	0.207229	0.167761
protein_coding	STK31	0.0	0.0	0.0
protein_coding	STK32A	0.0	0.0	0.0
protein_coding	STK32B	0.0	0.0	0.0
protein_coding	STK32C	0.234829	0.236529	0.293482
protein_coding	STK33	0.247646	0.24944	0.3029
protein_coding	STK35	0.285554	0.287622	0.349265
protein_coding	STK36	0.160287	0.161447	0.195722
protein_coding	STK38	1.690883	1.703674	2.104339
protein_coding	STK38L	0.013469	0.013647	0.051873
protein_coding	STK39	3.342218	3.366418	4.284049
protein_coding	STK4	4.424708	4.456746	8.169831
protein_coding	STK40	0.094055	0.094719	0.096367
protein_coding	STKLD1	0.005885	0.00496	0.0
protein_coding	STMN1	0.327159	0.32957	1.353022
protein_coding	STMN2	0.0	0.0	0.0
protein_coding	STMN3	0.055313	0.055714	0.094864
protein_coding	STMN4	0.0	0.0	0.0
protein_coding	STMND1	0.001641	0.001653	0.008523
protein_coding	STMP1	20.762248	20.91258	25.508896
protein_coding	STN1	0.00563	0.005671	0.156085
protein_coding	STOM	19.030281	19.168072	30.224872
protein_coding	STOML1	0.0	0.0	0.068571
protein_coding	STOML2	0.937141	0.943926	1.740399
protein_coding	STOML3	0.0	0.0	0.0
protein_coding	STON1	0.002534	0.001007	0.001532
protein_coding	STON1-GTF2A1L	0.018415	0.01309	0.016995
protein_coding	STON2	0.561655	0.565722	0.69762
protein_coding	STOX1	0.0	0.0	0.0
protein_coding	STOX2	0.00394	0.003968	0.0
protein_coding	STPG1	0.0	0.0	0.0
protein_coding	STPG2	0.0	0.0	0.0
protein_coding	STPG3	0.0	0.0	0.0
protein_coding	STPG4	0.0	0.0	0.014544
protein_coding	STRA6	0.0	0.0	0.0
protein_coding	STRA8	0.083774	0.084381	0.156577
protein_coding	STRADA	0.0	0.0	0.0
protein_coding	STRADB	27.547113	28.797581	40.429838
protein_coding	STRAP	1.758843	1.773218	2.590597
protein_coding	STRBP	0.219435	0.221023	0.272614
protein_coding	STRC	0.123088	0.000332	0.0
protein_coding	STRIP1	0.578876	0.583068	0.704725
protein_coding	STRIP2	0.0	0.0	0.0
protein_coding	STRIT1	0.008703	0.008766	0.043295
protein_coding	STRN	0.475844	0.479289	0.588189
protein_coding	STRN3	0.910492	0.917084	1.233183
protein_coding	STRN4	0.285056	0.28712	0.369797
protein_coding	STS	0.013992	0.014094	0.016918
protein_coding	STT3A	0.0	0.0	0.0
protein_coding	STT3B	1.30972	1.319203	1.617444
protein_coding	STUB1	0.946719	0.953574	1.30522
protein_coding	STUM	0.0	0.0	0.0
protein_coding	STX10	1.080472	1.088295	1.323253
protein_coding	STX11	0.611518	0.615946	0.765024
protein_coding	STX12	0.038984	0.039228	0.124613
protein_coding	STX16	0.005779	0.005821	0.005977
protein_coding	STX17	1.670213	1.682306	1.980766
protein_coding	STX18	0.008019	0.008077	0.012299
protein_coding	STX19	0.0	0.0	0.0
protein_coding	STX1A	0.0	0.0	0.0
protein_coding	STX1B	0.0	0.0	0.0
protein_coding	STX2	0.396765	0.399638	0.542446
protein_coding	STX3	1.165573	1.174013	1.454986
protein_coding	STX4	0.511621	0.515325	0.702407
protein_coding	STX5	0.566408	0.570509	0.709635
protein_coding	STX6	0.033084	0.033337	0.039552
protein_coding	STX7	0.541718	0.545617	1.120669
protein_coding	STX8	5.681633	5.745678	7.080691
protein_coding	STXBP1	0.010541	0.010617	0.025345
protein_coding	STXBP2	3.637813	3.664152	4.778252
protein_coding	STXBP3	0.724299	0.729544	0.787638
protein_coding	STXBP4	0.0	0.0	0.0
protein_coding	STXBP5	0.152286	0.153389	0.193846
protein_coding	STXBP5L	0.005045	0.005082	0.006171
protein_coding	STXBP6	0.0	0.0	0.555783
protein_coding	STYK1	0.086912	0.087541	0.106303
