Gene type	Gene Name	fr	rf	star
protein_coding	SPDYE16	0.0	0.0	0.0
protein_coding	SPDYE17	0.0	0.0	0.0
protein_coding	SPDYE18	0.024123	0.022383	0.005226
protein_coding	SPDYE2	0.0	0.0	0.0
protein_coding	SPDYE21	0.0	0.0	0.0
protein_coding	SPDYE2B	0.0	0.0	0.0
protein_coding	SPDYE3	0.0	0.0	0.0
protein_coding	SPDYE4	0.0	0.0	0.0
protein_coding	SPDYE5	0.016145	0.01665	0.017799
protein_coding	SPDYE6	0.018679	0.019263	0.033977
protein_coding	SPDYE8	0.033795	0.040851	0.0
protein_coding	SPDYE9	0.0	0.0	0.0
protein_coding	SPECC1	1.441288	1.486362	1.658939
protein_coding	SPECC1L	0.074929	0.077187	0.266644
protein_coding	SPEF1	0.0	0.0	0.0
protein_coding	SPEF2	0.0	0.0	0.0
protein_coding	SPEG	0.008352	0.008613	0.004032
protein_coding	SPEGNB	0.0	0.0	0.0
protein_coding	SPEM1	0.0	0.0	0.0
protein_coding	SPEM2	0.0	0.0	0.0
protein_coding	SPEM3	0.0	0.0	0.0
protein_coding	SPEN	0.026184	0.027135	0.031533
protein_coding	SPESP1	0.000869	0.000896	0.087904
protein_coding	SPG11	0.673138	0.694189	0.809179
protein_coding	SPG21	2.634013	2.716388	2.950365
protein_coding	SPG7	0.01783	0.018388	0.021229
protein_coding	SPHK1	0.0	0.0	0.0
protein_coding	SPHK2	0.0	0.0	0.0
protein_coding	SPHKAP	0.0	0.0	0.0
protein_coding	SPI1	5.809207	5.98559	7.106179
protein_coding	SPIB	0.005802	0.005983	0.0
protein_coding	SPIC	0.579867	0.598001	0.6382
protein_coding	SPICE1	0.006257	0.006377	0.25568
protein_coding	SPIDR	0.726543	0.749264	0.932098
protein_coding	SPIN1	0.041402	0.042554	0.051372
protein_coding	SPIN2A	0.0	0.0	0.0
protein_coding	SPIN2B	0.0	0.0	0.0
protein_coding	SPIN3	0.0	0.0	0.0
protein_coding	SPIN4	0.0	0.0	0.0
protein_coding	SPINDOC	0.0	0.0	0.040512
protein_coding	SPINK1	0.0	0.0	0.0
protein_coding	SPINK13	0.0	0.0	0.0
protein_coding	SPINK14	0.0	0.0	0.0
protein_coding	SPINK2	0.000564	0.002236	0.0
protein_coding	SPINK4	0.0	0.0	0.0
protein_coding	SPINK5	0.0	0.0	0.0
protein_coding	SPINK6	0.000181	0.000186	0.00273
protein_coding	SPINK7	0.0	0.0	0.0
protein_coding	SPINK8	0.0	0.0	0.0
protein_coding	SPINK9	0.0	0.0	0.0
protein_coding	SPINT1	0.113259	0.116801	0.218508
protein_coding	SPINT2	0.05063	0.052213	0.079743
protein_coding	SPINT3	0.0	0.0	0.0
protein_coding	SPINT4	0.005136	0.005296	0.0
protein_coding	SPIRE1	0.200989	0.207275	0.247444
protein_coding	SPIRE2	0.001812	0.002336	0.007269
protein_coding	SPN	0.185332	0.188981	0.216862
protein_coding	SPNS1	0.0	0.0	0.0
protein_coding	SPNS2	0.068816	0.070968	0.075866
protein_coding	SPNS3	0.0	0.0	0.0
protein_coding	SPO11	0.0	0.0	0.0
protein_coding	SPOCD1	0.0	0.0	0.0
protein_coding	SPOCK1	0.007766	0.008166	0.021444
protein_coding	SPOCK2	0.02981	0.030742	0.040988
protein_coding	SPOCK3	0.0	0.0	0.0
protein_coding	SPON1	0.020639	0.021357	0.067372
protein_coding	SPON2	0.0	0.0	0.030204
protein_coding	SPOP	1.282707	1.322821	1.420721
protein_coding	SPOPL	0.364067	0.375452	0.416147
protein_coding	SPOUT1	0.0	0.0	0.0
protein_coding	SPP1	0.0	0.0	0.003709
protein_coding	SPP2	0.0	0.0	0.0
protein_coding	SPPL2A	0.134958	0.139179	0.163778
protein_coding	SPPL2B	0.0	0.0	0.0
protein_coding	SPPL2C	0.0	0.0	0.0
protein_coding	SPPL3	0.478647	0.493616	0.499723
protein_coding	SPR	0.0	0.0	0.0
protein_coding	SPRED1	0.0	0.0	0.0
protein_coding	SPRED2	0.0	0.0	0.0
protein_coding	SPRED3	0.0	0.0	0.0
protein_coding	SPRING1	0.041954	0.043265	0.046251
protein_coding	SPRN	0.008918	0.009197	0.009832
protein_coding	SPRR1A	0.0	0.0	0.0
protein_coding	SPRR1B	0.0	0.0	0.0
protein_coding	SPRR2A	0.0	0.0	0.0
protein_coding	SPRR2B	0.0	0.0	0.0
protein_coding	SPRR2D	0.0	0.0	0.0
protein_coding	SPRR2E	0.083719	0.086337	0.092295
protein_coding	SPRR2F	0.068865	0.071018	0.150472
protein_coding	SPRR2G	0.0	0.0	0.0
protein_coding	SPRR3	0.015077	0.015549	0.016622
protein_coding	SPRR4	0.152041	0.156796	0.167616
protein_coding	SPRR5	0.0	0.0	0.0
protein_coding	SPRTN	0.303886	0.31339	0.334863
protein_coding	SPRY1	0.356212	0.367352	4.614099
protein_coding	SPRY2	0.114264	0.117837	0.125968
protein_coding	SPRY3	0.005025	0.005219	0.02123
protein_coding	SPRY3_1	0.001886	0.001945	0.0
protein_coding	SPRY4	0.0	0.0	0.0
protein_coding	SPRYD3	0.082576	0.085158	0.094005
protein_coding	SPRYD4	0.066948	0.068638	0.00991
protein_coding	SPRYD7	0.384786	0.39682	0.561308
protein_coding	SPSB1	0.004594	0.004535	0.010033
protein_coding	SPSB2	0.0	0.0	0.0
protein_coding	SPSB3	0.79716	0.822089	0.913482
protein_coding	SPSB4	0.0	0.0	0.0
protein_coding	SPTA1	0.485867	0.501062	0.548411
protein_coding	SPTAN1	0.531726	0.548354	0.658592
protein_coding	SPTB	1.791875	1.847365	2.238998
protein_coding	SPTBN1	2.084425	2.149612	2.332429
protein_coding	SPTBN2	0.03779	0.038972	0.06421
protein_coding	SPTBN4	0.0	0.0	0.0
protein_coding	SPTBN5	0.001006	0.001038	0.00111
protein_coding	SPTLC1	0.0	0.0	0.030582
protein_coding	SPTLC2	0.058266	0.060088	0.0669
protein_coding	SPTLC3	0.0	0.0	0.0
protein_coding	SPTSSA	0.091128	0.094305	0.098564
protein_coding	SPTSSB	0.0	0.0	0.0
protein_coding	SPTY2D1	0.189511	0.195437	0.078505
protein_coding	SPTY2D1OS	0.001874	0.001933	0.005533
protein_coding	SPX	0.245622	0.253303	0.270783
protein_coding	SPZ1	0.0	0.0	0.0
protein_coding	SQLE	0.0	0.0	0.0
protein_coding	SQOR	1.338151	1.379848	1.49096
protein_coding	SQSTM1	0.746903	0.763955	0.179774
protein_coding	SRA1	0.042308	0.043631	0.169754
protein_coding	SRARP	0.42956	0.442436	0.793908
protein_coding	SRBD1	0.096303	0.099315	0.106168
protein_coding	SRC	0.0	0.0	0.0
protein_coding	SRCAP	0.052692	0.05434	0.06031
protein_coding	SRCIN1	0.0	0.0	0.0
protein_coding	SRD5A1	0.008141	0.008396	0.025957
protein_coding	SRD5A2	0.0	0.0	0.0
protein_coding	SRD5A3	0.01351	0.078869	0.0
protein_coding	SREBF1	0.0	0.0	0.0
protein_coding	SREBF2	0.0	0.0	0.0
protein_coding	SREK1	0.529409	0.545965	0.60666
protein_coding	SREK1IP1	0.066912	0.06907	0.189624
protein_coding	SRF	0.603178	0.622042	0.664967
protein_coding	SRFBP1	0.444263	0.458157	0.494773
protein_coding	SRGAP1	0.035166	0.036266	0.158449
protein_coding	SRGAP2	0.322498	0.332584	0.278093
protein_coding	SRGAP2B	0.062435	0.045103	0.0
protein_coding	SRGAP2C	0.006616	0.007666	0.041941
protein_coding	SRGAP3	0.007923	0.008171	0.008734
protein_coding	SRGN	16.104731	16.607611	18.201004
protein_coding	SRI	0.231878	0.23913	0.320864
protein_coding	SRL	0.0	0.0	0.0
protein_coding	SRM	0.160421	0.165438	0.064448
protein_coding	SRMS	0.0	0.0	0.0
protein_coding	SRP14	10.222512	10.455174	11.541247
protein_coding	SRP19	0.890426	0.918281	0.977418
protein_coding	SRP54	0.492454	0.507855	0.547648
protein_coding	SRP68	0.023674	0.023487	0.028155
protein_coding	SRP72	1.79341	1.864369	2.098794
protein_coding	SRP9	3.018356	3.07516	2.039432
protein_coding	SRPK1	0.422559	0.43577	0.75076
protein_coding	SRPK2	0.275567	0.284185	0.392092
protein_coding	SRPK3	0.0	0.0	0.011621
protein_coding	SRPRA	0.0	0.0	0.0
protein_coding	SRPRB	0.0	0.0	0.001311
protein_coding	SRPX	0.0	0.0	0.0
protein_coding	SRPX2	0.021578	0.022605	0.034549
protein_coding	SRR	0.284326	0.293218	0.313452
protein_coding	SRRD	0.145239	0.149782	0.144784
protein_coding	SRRM1	1.325045	1.351062	2.05793
protein_coding	SRRM2	0.537463	0.554271	0.628488
protein_coding	SRRM3	0.046079	0.047746	0.0668
protein_coding	SRRM4	0.021481	0.02199	0.115663
protein_coding	SRRM5	0.0	0.0	0.0
protein_coding	SRRT	0.157478	0.162402	0.173609
protein_coding	SRSF1	1.188611	1.225783	1.34186
protein_coding	SRSF10	0.562836	0.568665	0.634771
protein_coding	SRSF11	0.932383	0.961542	0.953457
protein_coding	SRSF12	0.0	0.0	0.0
protein_coding	SRSF2	0.786616	0.811216	0.871137
protein_coding	SRSF3	0.558268	0.575444	1.677531
protein_coding	SRSF4	1.354482	1.396841	1.496054
protein_coding	SRSF5	1.169881	1.206467	1.360573
protein_coding	SRSF6	1.264264	1.303801	1.344486
protein_coding	SRSF7	0.635424	0.655296	1.189501
protein_coding	SRSF8	2.013611	2.076583	2.255911
protein_coding	SRSF9	0.034424	0.0355	0.070727
protein_coding	SRXN1	0.358362	0.370214	0.399703
protein_coding	SRY	0.0	0.0	0.0
protein_coding	SS18	0.06829	0.070426	0.075286
protein_coding	SS18L1	0.0	0.0	0.0
protein_coding	SS18L2	0.036663	0.03781	0.059836
protein_coding	SSB	0.405679	0.41778	1.999795
protein_coding	SSBP1	1.990195	1.992693	4.902151
protein_coding	SSBP2	0.056987	0.058769	0.046499
protein_coding	SSBP3	0.972567	1.002982	1.63912
protein_coding	SSBP4	0.263066	0.271293	0.38819
protein_coding	SSC4D	0.0	0.0	0.0
protein_coding	SSC5D	0.0078	0.008044	0.013881
protein_coding	SSH1	0.064123	0.066128	0.074524
protein_coding	SSH2	0.921864	0.950694	1.036755
protein_coding	SSH3	0.0	0.0	0.0
protein_coding	SSMEM1	0.0	0.0	0.0
protein_coding	SSNA1	0.06822	0.070354	0.074824
protein_coding	SSPN	0.194146	0.200217	0.403089
protein_coding	SSR1	0.136347	0.140611	0.14425
protein_coding	SSR2	3.856279	3.976981	4.038827
protein_coding	SSR3	0.103118	0.106226	0.138194
protein_coding	SSR4	5.956921	6.143213	6.640242
protein_coding	SSRP1	0.741576	0.764768	0.851476
protein_coding	SST	0.0	0.0	0.0
protein_coding	SSTR1	0.0	0.0	0.0
protein_coding	SSTR2	0.027495	0.028354	0.10606
protein_coding	SSTR3	0.054618	0.056326	0.104891
protein_coding	SSTR4	0.0	0.0	0.0
protein_coding	SSTR5	0.223877	0.230878	0.246563
protein_coding	SSU72	2.865954	2.955582	3.168175
protein_coding	SSUH2	0.496162	0.511678	0.546988
protein_coding	SSX1	0.010273	0.010399	0.010605
protein_coding	SSX2	0.019727	0.023458	0.0
protein_coding	SSX2B	0.034641	0.035063	0.0
protein_coding	SSX2IP	0.1571	0.162013	0.183049
protein_coding	SSX3	0.0	0.0	0.0
protein_coding	SSX4	0.0	0.0	0.0
protein_coding	SSX4B	0.0	0.0	0.0
protein_coding	SSX5	0.0	0.0	0.0
protein_coding	SSX7	0.009312	0.010219	0.034479
protein_coding	ST13	0.648135	0.7561	2.165926
protein_coding	ST14	0.000869	0.000896	0.003515
protein_coding	ST18	0.0	0.0	0.0
protein_coding	ST20-MTHFS	0.0	0.0	0.0
protein_coding	ST3GAL1	0.27496	0.283559	0.370297
protein_coding	ST3GAL2	0.023571	0.024024	0.091594
protein_coding	ST3GAL3	0.132339	0.136478	0.226014
protein_coding	ST3GAL4	0.032589	0.033608	0.035928
protein_coding	ST3GAL5	0.159046	0.16402	0.162037
protein_coding	ST3GAL6	0.010324	0.010647	0.034529
protein_coding	ST6GAL1	0.213433	0.219996	0.236678
protein_coding	ST6GAL2	0.031027	0.027841	0.029763
protein_coding	ST6GALNAC1	0.133807	0.137992	0.147514
protein_coding	ST6GALNAC2	0.0	0.0	0.0
protein_coding	ST6GALNAC3	0.0	0.0	0.028431
protein_coding	ST6GALNAC4	0.796023	0.820679	1.055841
protein_coding	ST6GALNAC5	0.014863	0.015156	0.025622
protein_coding	ST6GALNAC6	0.023365	0.023897	0.041224
protein_coding	ST7	0.013859	0.014257	0.016451
protein_coding	ST7L	0.054162	0.055856	0.05971
protein_coding	ST8SIA1	0.002457	0.002534	0.018476
protein_coding	ST8SIA2	0.0	0.0	0.0
protein_coding	ST8SIA3	0.005449	0.005619	0.028847
protein_coding	ST8SIA4	0.18511	0.190899	0.21095
protein_coding	ST8SIA5	0.028539	0.029291	0.047105
protein_coding	ST8SIA6	0.175698	0.181192	0.199978
protein_coding	STAB1	0.01909	0.019687	0.035368
protein_coding	STAB2	0.000428	0.000442	0.0
protein_coding	STAC	0.0	0.0	0.0
protein_coding	STAC2	0.0	0.0	0.0
protein_coding	STAC3	0.129636	0.13369	0.142772
protein_coding	STAG1	0.651909	0.672296	0.821738
protein_coding	STAG2	1.797258	1.859232	2.581628
protein_coding	STAG3	0.0	0.0	0.0
protein_coding	STAM	0.673645	0.694712	0.760565
protein_coding	STAM2	0.027573	0.028586	0.049223
protein_coding	STAMBP	0.225266	0.232311	0.268453
protein_coding	STAMBPL1	0.024172	0.024928	0.0
protein_coding	STAP1	0.203089	0.210687	0.187729
protein_coding	STAP2	0.0	0.0	0.0
protein_coding	STAR	0.0	0.0	0.021228
protein_coding	STARD10	0.037119	0.03828	0.052429
protein_coding	STARD13	0.0	0.0	0.0
protein_coding	STARD3	0.068419	0.070558	0.100024
protein_coding	STARD3NL	0.231659	0.238904	0.25539
protein_coding	STARD4	0.176824	0.182354	0.194659
protein_coding	STARD5	0.040873	0.042152	0.059731
protein_coding	STARD6	0.0	0.0	0.0
protein_coding	STARD7	0.186253	0.192078	0.740617
protein_coding	STARD8	0.129907	0.13397	0.149751
protein_coding	STARD9	0.050964	0.052558	0.060335
protein_coding	STAT1	3.243451	3.344884	3.644781
protein_coding	STAT2	0.678361	0.699575	0.749176
protein_coding	STAT3	1.023563	1.051838	1.222566
protein_coding	STAT4	0.369687	0.381248	0.409427
protein_coding	STAT5A	0.129729	0.133786	0.143019
protein_coding	STAT5B	1.141799	1.100066	1.114784
protein_coding	STAT6	0.907998	0.936394	1.022996
protein_coding	STATH	0.0	0.0	0.0
protein_coding	STAU1	1.295697	1.336218	1.545336
protein_coding	STAU2	0.371998	0.382431	0.537007
protein_coding	STBD1	0.022215	0.02291	0.024491
protein_coding	STC1	0.047866	0.049975	0.307855
protein_coding	STC2	0.022052	0.022742	0.378551
protein_coding	STEAP1	0.006325	0.006523	0.016536
protein_coding	STEAP1B	0.0	0.0	0.0
protein_coding	STEAP2	0.0	0.0	0.0
protein_coding	STEAP3	0.0	0.0	0.0
protein_coding	STEAP4	0.032885	0.034268	0.037181
protein_coding	STEEP1	0.014203	0.014253	0.019463
protein_coding	STH	0.0	0.0	0.0
protein_coding	STIL	0.186761	0.192602	0.181261
protein_coding	STIM1	0.018526	0.0189	0.116422
protein_coding	STIM2	0.013834	0.014477	0.187006
protein_coding	STIMATE	0.009042	0.009221	0.021124
protein_coding	STIMATE-MUSTN1	0.006827	0.006963	0.015952
protein_coding	STING1	0.006272	0.006468	0.047005
protein_coding	STIP1	0.048643	0.050164	0.139163
protein_coding	STK10	1.077728	1.115378	1.190795
protein_coding	STK11	0.095256	0.098523	0.11351
protein_coding	STK11IP	0.0	0.0	0.0
protein_coding	STK16	0.83404	0.860123	1.001587
protein_coding	STK17A	1.426513	1.471125	1.585228
protein_coding	STK17B	3.533774	3.644287	3.95508
protein_coding	STK19	0.0	0.0	0.0
protein_coding	STK24	0.023466	0.024249	0.172877
protein_coding	STK25	0.081836	0.084395	0.090219
protein_coding	STK26	1.956105	2.017279	2.248171
protein_coding	STK3	0.395561	0.407932	0.487349
protein_coding	STK31	0.0	0.0	0.0
protein_coding	STK32A	0.0	0.0	0.0
protein_coding	STK32B	0.0	0.0	0.0
protein_coding	STK32C	0.0	0.0	0.0
protein_coding	STK33	0.0	0.0	0.0
protein_coding	STK35	0.105979	0.109294	0.116836
protein_coding	STK36	0.018441	0.019018	0.02033
protein_coding	STK38	0.876336	0.903742	0.985896
protein_coding	STK38L	0.021605	0.022286	0.061516
protein_coding	STK39	1.125969	1.161181	1.2541
protein_coding	STK4	2.835932	2.924621	4.115903
protein_coding	STK40	0.139559	0.144319	0.680401
protein_coding	STKLD1	0.002876	0.003003	0.0
protein_coding	STMN1	0.119313	0.122634	0.214735
protein_coding	STMN2	0.053494	0.055167	0.058974
protein_coding	STMN3	0.01983	0.02045	0.038043
protein_coding	STMN4	0.0	0.0	0.0
protein_coding	STMND1	0.017527	0.018453	0.01031
protein_coding	STMP1	9.460918	9.756791	10.578329
protein_coding	STN1	0.04634	0.047789	0.179565
protein_coding	STOM	11.61252	11.976001	13.174228
protein_coding	STOML1	0.033848	0.034906	0.051175
protein_coding	STOML2	0.693962	0.715664	0.764575
protein_coding	STOML3	0.0	0.0	0.0
protein_coding	STON1	7e-06	0.006089	0.040085
protein_coding	STON1-GTF2A1L	0.015648	0.008542	0.00669
protein_coding	STON2	0.457765	0.47208	0.511516
protein_coding	STOX1	0.0	0.0	0.0
protein_coding	STOX2	0.017534	0.018082	0.021244
protein_coding	STPG1	0.02543	0.026225	0.028035
protein_coding	STPG2	0.0	0.0	0.0
protein_coding	STPG3	0.0	0.0	0.0
protein_coding	STPG4	0.006162	0.006504	0.017647
protein_coding	STRA6	0.0	0.0	0.0
protein_coding	STRA8	0.0	0.0	0.0
protein_coding	STRADA	0.227364	0.234474	0.250655
protein_coding	STRADB	17.363935	18.425648	22.016586
protein_coding	STRAP	0.063051	0.065196	0.133662
protein_coding	STRBP	0.087515	0.090252	0.094448
protein_coding	STRC	0.187238	0.007466	0.0
protein_coding	STRIP1	0.157139	0.162053	0.192484
protein_coding	STRIP2	0.06247	0.064423	0.068869
protein_coding	STRIT1	0.007832	0.008744	0.046173
protein_coding	STRN	0.227332	0.233071	0.242443
protein_coding	STRN3	1.089173	1.123579	1.236012
protein_coding	STRN4	0.326411	0.336619	0.374462
protein_coding	STS	0.032336	0.034172	0.039261
protein_coding	STT3A	0.0	0.0	0.0
protein_coding	STT3B	0.390629	0.402845	0.510112
protein_coding	STUB1	0.163769	0.168891	0.197907
protein_coding	STUM	0.0	0.0	0.0
protein_coding	STX10	0.463595	0.478093	0.60511
protein_coding	STX11	0.458111	0.472437	0.516474
protein_coding	STX12	0.013394	0.014019	0.039964
protein_coding	STX16	0.104527	0.107796	0.109018
protein_coding	STX17	0.310656	0.320372	0.362553
protein_coding	STX18	0.350272	0.361333	0.490658
protein_coding	STX19	0.0	0.0	0.0
protein_coding	STX1A	0.0	0.0	0.0
protein_coding	STX1B	0.0	0.0	0.0
protein_coding	STX2	0.0	0.0	0.020937
protein_coding	STX3	0.090667	0.093503	0.17102
protein_coding	STX4	0.611867	0.631002	0.71989
protein_coding	STX5	0.646937	0.667169	0.764177
protein_coding	STX6	0.065899	0.068099	0.073436
protein_coding	STX7	0.157316	0.162753	0.876488
protein_coding	STX8	0.536615	0.553397	0.615248
protein_coding	STXBP1	0.01376	0.014571	0.0249
protein_coding	STXBP2	3.811836	3.931045	4.544415
protein_coding	STXBP3	0.072092	0.07459	0.152389
protein_coding	STXBP4	0.029927	0.030862	0.032992
protein_coding	STXBP5	0.413281	0.426206	0.467351
protein_coding	STXBP5L	0.01807	0.018635	0.019921
protein_coding	STXBP6	0.099257	0.102361	0.498305
protein_coding	STYK1	0.0	0.0	0.0
protein_coding	STYX	0.143754	0.14825	0.158214
protein_coding	STYXL1	0.414628	0.427595	0.459861
protein_coding	STYXL2	0.00988	0.010189	0.010892
protein_coding	SUB1	1.82955	1.886766	2.062104
protein_coding	SUCLA2	0.019134	0.019647	0.026947
protein_coding	SUCLG1	0.045683	0.047111	0.060634
protein_coding	SUCLG2	0.500937	0.516603	0.720065
protein_coding	SUCNR1	0.021287	0.021953	0.026068
protein_coding	SUCO	1.58739	1.637034	1.890207
protein_coding	SUDS3	0.377389	0.389191	0.589939
protein_coding	SUFU	0.256855	0.264888	0.283167
protein_coding	SUGCT	0.0	0.0	0.0
protein_coding	SUGP1	0.0	0.0	0.0
protein_coding	SUGP2	0.306797	0.316391	0.344194
protein_coding	SUGT1	0.197518	0.202098	0.299837
protein_coding	SULF1	0.041269	0.042559	0.045496
protein_coding	SULF2	0.369864	0.381431	0.407753
protein_coding	SULT1A1	0.054926	0.056643	0.060552
protein_coding	SULT1A2	0.054233	0.055929	0.383627
protein_coding	SULT1A3	0.023496	0.024231	0.0
protein_coding	SULT1A4	0.028394	0.030617	0.0
protein_coding	SULT1B1	0.011402	0.011759	0.018107
protein_coding	SULT1C2	0.091306	0.094162	0.10066
protein_coding	SULT1C3	0.0	0.0	0.0
protein_coding	SULT1C4	0.164387	0.169528	0.181226
protein_coding	SULT1E1	0.0	0.0	0.0
protein_coding	SULT2A1	0.251036	0.260565	2.548948
protein_coding	SULT2B1	0.02202	0.015656	0.008925
protein_coding	SULT4A1	0.0	0.0	0.0
protein_coding	SULT6B1	0.035979	0.034658	0.029312
protein_coding	SUMF1	0.265913	0.274228	0.006044
protein_coding	SUMF2	0.16585	0.171037	0.243478
protein_coding	SUMO1	0.727656	0.896464	3.932806
protein_coding	SUMO2	0.555025	0.453241	4.281985
protein_coding	SUMO3	0.655912	0.676425	0.714606
protein_coding	SUMO4	0.0	0.0	0.0
protein_coding	SUN1	0.010031	0.010345	0.012501
protein_coding	SUN2	0.1472	0.151803	0.162279
protein_coding	SUN3	0.025671	0.026473	0.0283
protein_coding	SUN5	0.021466	0.022137	0.023665
protein_coding	SUOX	0.045183	0.046946	0.023281
protein_coding	SUPT16H	0.435092	0.51004	0.833425
protein_coding	SUPT20H	0.36104	0.372331	0.407322
protein_coding	SUPT20HL1	0.0	0.0	0.0
protein_coding	SUPT20HL2	0.0	0.0	0.0
protein_coding	SUPT3H	0.0	0.0	0.0
protein_coding	SUPT4H1	3.10457	3.124055	4.202104
protein_coding	SUPT5H	0.192831	0.199119	0.212878
protein_coding	SUPT6H	0.807409	0.832659	0.891016
protein_coding	SUPT7L	0.129619	0.133672	0.143329
protein_coding	SUPV3L1	0.046182	0.048243	0.19144
protein_coding	SURF1	0.502541	0.545771	1.040443
protein_coding	SURF2	0.021453	0.022124	0.0
protein_coding	SURF4	0.0	0.0	0.0
protein_coding	SURF6	0.002421	0.002497	0.022325
protein_coding	SUSD1	0.0	0.0	0.0
protein_coding	SUSD2	0.012049	0.012426	0.015838
protein_coding	SUSD3	0.347752	0.358627	0.394767
protein_coding	SUSD4	0.0	0.0	0.015196
protein_coding	SUSD5	0.0	0.0	0.0
protein_coding	SUSD6	0.029192	0.030136	0.062625
protein_coding	SUV39H1	0.0	0.0	0.0
protein_coding	SUV39H2	0.036962	0.038118	0.040749
protein_coding	SUZ12	2.538248	2.705399	2.532951
protein_coding	SV2A	0.008063	0.008315	0.010675
protein_coding	SV2B	0.016413	0.016927	0.018095
protein_coding	SV2C	0.01914	0.019739	0.020262
protein_coding	SVBP	0.189627	0.23542	0.240409
protein_coding	SVEP1	0.002783	0.003911	0.036105
protein_coding	SVIL	0.024904	0.026354	0.049951
protein_coding	SVIP	2.283858	2.355281	2.168612
protein_coding	SVOP	0.024719	0.025613	0.051564
protein_coding	SVOPL	0.0	0.0	0.0
protein_coding	SWAP70	0.056488	0.058276	0.058212
protein_coding	SWI5	0.061809	0.064877	0.038406
protein_coding	SWSAP1	0.31307	0.322861	0.34514
protein_coding	SWT1	2.126765	2.193276	2.542192
protein_coding	SYAP1	0.4556	0.472021	0.348488
protein_coding	SYBU	0.0	0.0	0.0
protein_coding	SYCE1	0.001881	0.00189	0.003246
protein_coding	SYCE1L	0.243574	0.251058	0.414797
protein_coding	SYCE2	0.0	0.0	0.0
protein_coding	SYCE3	0.0	0.0	0.0
protein_coding	SYCN	0.0	0.0	0.0
protein_coding	SYCP1	0.0	0.0	0.0
protein_coding	SYCP2	0.0	0.0	0.0
protein_coding	SYCP2L	0.023809	0.024528	1.687397
protein_coding	SYCP3	0.0	0.0	0.0
protein_coding	SYDE1	0.0	0.0	0.0
protein_coding	SYDE2	0.0	0.0	0.0
protein_coding	SYF2	1.961298	2.022952	2.546825
protein_coding	SYK	1.186303	1.222452	1.344332
protein_coding	SYMPK	0.056591	0.05836	0.067799
protein_coding	SYN1	0.005598	0.005841	0.023109
protein_coding	SYN2	0.016664	0.017185	0.018371
protein_coding	SYN3	0.087272	0.090001	0.102574
protein_coding	SYNC	0.075368	0.077725	0.189306
protein_coding	SYNCRIP	1.216269	1.248884	1.333555
protein_coding	SYNDIG1	0.0	0.0	0.0
protein_coding	SYNDIG1L	0.0	0.0	0.0
protein_coding	SYNE1	0.282982	0.291832	0.316994
protein_coding	SYNE2	1.082281	1.116127	1.25453
protein_coding	SYNE3	0.004689	0.004835	0.009477
protein_coding	SYNE4	0.0	0.0	0.0
protein_coding	SYNGAP1	0.010333	0.010656	0.0
protein_coding	SYNGR1	0.01267	0.013134	0.149484
protein_coding	SYNGR2	0.584044	0.602309	0.726816
protein_coding	SYNGR3	0.106616	0.10995	0.0
protein_coding	SYNGR4	0.0	0.0	0.0
protein_coding	SYNJ1	0.016555	0.017072	0.018159
protein_coding	SYNJ2	0.083677	0.086293	0.203285
protein_coding	SYNJ2BP	0.188026	0.194151	0.131216
protein_coding	SYNJ2BP-COX16	0.011428	0.011866	0.025072
protein_coding	SYNM	0.271033	0.279509	0.298797
protein_coding	SYNPO	3.571766	3.683467	4.228409
protein_coding	SYNPO2	0.015695	0.016226	0.027373
protein_coding	SYNPO2L	0.03845	0.039652	0.044846
protein_coding	SYNPR	0.0	0.0	0.0
protein_coding	SYNRG	0.0	0.0	0.297245
protein_coding	SYP	0.000299	0.000308	0.012265
protein_coding	SYPL1	0.01653	0.017034	0.025811
protein_coding	SYPL2	0.0	0.0	0.03084
protein_coding	SYS1	0.0	0.0	0.041129
protein_coding	SYT1	0.0	0.0	0.0
protein_coding	SYT10	0.0	0.0	0.0
protein_coding	SYT11	0.0	0.0	0.0
protein_coding	SYT12	0.0	0.0	0.009065
protein_coding	SYT13	0.0	0.0	0.0
protein_coding	SYT14	0.0	0.0	0.000368
protein_coding	SYT15	0.084454	0.055601	0.089327
protein_coding	SYT15B	0.0	0.0	0.0
protein_coding	SYT16	0.003068	0.003164	0.006814
protein_coding	SYT17	0.0	0.0	0.0
protein_coding	SYT2	0.0	0.0	0.0
protein_coding	SYT3	0.009952	0.010477	0.247804
protein_coding	SYT4	0.0	0.0	0.0
protein_coding	SYT5	0.0	0.0	0.0
protein_coding	SYT6	0.0	0.0	0.0
protein_coding	SYT7	0.014434	0.014885	0.809732
protein_coding	SYT8	0.0	0.0	0.0
protein_coding	SYT9	0.0	0.0	0.0
protein_coding	SYTL1	0.0	0.0	0.0
protein_coding	SYTL2	0.021009	0.021666	0.015451
protein_coding	SYTL3	0.660414	0.681067	0.728066
protein_coding	SYTL4	0.260029	0.268161	0.319244
protein_coding	SYTL5	0.0	0.0	0.00067
protein_coding	SYVN1	0.0	0.0	0.008971
protein_coding	SZRD1	0.249907	0.465001	0.029679
protein_coding	SZT2	0.002122	0.002213	0.005495
protein_coding	TAAR1	0.002596	0.00292	0.002044
protein_coding	TAAR2	0.00223	0.0023	0.0
protein_coding	TAAR5	0.02857	0.029826	0.0
protein_coding	TAAR6	0.0	0.0	0.0
