Gene type	Gene Name	fr	rf	star
pseudo	RNU6-796P	0.0	0.0	0.0
pseudo	RNU6-797P	0.0	0.0	0.0
pseudo	RNU6-798P	0.0	0.0	0.0
pseudo	RNU6-799P	0.0	0.0	0.0
pseudo	RNU6-79P	0.0	0.0	0.339593
pseudo	RNU6-800P	0.0	0.0	0.0
pseudo	RNU6-801P	0.0	0.0	0.0
pseudo	RNU6-803P	0.0	0.0	0.0
pseudo	RNU6-804P	0.0	0.0	0.0
pseudo	RNU6-805P	0.0	0.0	0.0
pseudo	RNU6-806P	0.0	0.0	0.0
pseudo	RNU6-807P	0.0	0.0	0.0
pseudo	RNU6-808P	0.0	0.0	0.0
pseudo	RNU6-809P	0.0	0.0	0.0
pseudo	RNU6-80P	0.0	0.0	0.0
pseudo	RNU6-810P	0.0	0.0	0.0
pseudo	RNU6-811P	0.0	0.0	0.0
pseudo	RNU6-812P	0.0	0.0	0.0
pseudo	RNU6-813P	0.0	0.0	0.0
pseudo	RNU6-815P	0.0	0.0	0.0
pseudo	RNU6-816P	0.0	0.0	0.0
pseudo	RNU6-817P	0.0	0.0	0.0
pseudo	RNU6-818P	0.0	0.0	0.0
pseudo	RNU6-819P	0.0	0.0	0.0
pseudo	RNU6-81P	0.0	0.0	0.0
pseudo	RNU6-820P	0.0	0.0	0.0
pseudo	RNU6-821P	0.0	0.0	0.0
pseudo	RNU6-822P	0.0	0.0	0.0
pseudo	RNU6-823P	0.0	0.0	0.0
pseudo	RNU6-824P	0.0	0.0	0.0
pseudo	RNU6-826P	0.0	0.0	0.0
pseudo	RNU6-827P	0.0	0.0	0.0
pseudo	RNU6-828P	0.0	0.0	0.0
pseudo	RNU6-829P	0.0	0.0	0.0
pseudo	RNU6-82P	0.0	0.0	0.0
pseudo	RNU6-830P	0.0	0.0	0.0
pseudo	RNU6-831P	0.0	0.0	0.0
pseudo	RNU6-832P	0.0	0.0	0.0
pseudo	RNU6-833P	0.0	0.0	0.0
pseudo	RNU6-834P	0.0	0.0	0.0
pseudo	RNU6-835P	0.0	0.0	0.0
pseudo	RNU6-836P	0.0	0.0	0.0
pseudo	RNU6-837P	0.0	0.0	0.0
pseudo	RNU6-838P	0.0	0.0	0.48064
pseudo	RNU6-839P	0.0	0.0	0.0
pseudo	RNU6-83P	0.0	0.0	0.0
pseudo	RNU6-840P	0.0	0.0	0.588033
pseudo	RNU6-841P	0.0	0.0	0.0
pseudo	RNU6-842P	0.0	0.0	0.0
pseudo	RNU6-843P	0.0	0.0	0.0
pseudo	RNU6-844P	0.0	0.0	0.0
pseudo	RNU6-845P	0.0	0.0	0.0
pseudo	RNU6-847P	0.0	0.0	0.0
pseudo	RNU6-848P	0.0	0.0	0.0
pseudo	RNU6-849P	0.0	0.0	0.0
pseudo	RNU6-84P	0.0	0.0	0.0
pseudo	RNU6-850P	0.0	0.0	0.0
pseudo	RNU6-851P	0.0	0.0	0.0
pseudo	RNU6-853P	0.0	0.0	0.0
pseudo	RNU6-854P	0.0	0.0	0.0
pseudo	RNU6-855P	0.0	0.0	0.0
pseudo	RNU6-856P	0.0	0.0	0.0
pseudo	RNU6-857P	0.0	0.0	0.0
pseudo	RNU6-858P	0.0	0.0	0.0
pseudo	RNU6-859P	0.0	0.0	0.0
pseudo	RNU6-85P	0.0	0.0	0.0
pseudo	RNU6-860P	0.0	0.0	0.0
pseudo	RNU6-861P	0.0	0.0	0.0
pseudo	RNU6-862P	0.0	0.0	0.0
pseudo	RNU6-863P	0.0	0.0	0.0
pseudo	RNU6-864P	0.0	0.0	0.0
pseudo	RNU6-865P	0.0	0.0	0.0
pseudo	RNU6-866P	0.0	0.0	0.0
pseudo	RNU6-867P	0.0	0.0	0.0
pseudo	RNU6-869P	0.0	0.0	0.0
pseudo	RNU6-86P	0.0	0.0	0.778637
pseudo	RNU6-871P	0.0	0.0	0.0
pseudo	RNU6-873P	0.0	0.0	0.0
pseudo	RNU6-874P	0.0	0.0	0.0
pseudo	RNU6-875P	0.210998	0.217596	0.306068
pseudo	RNU6-876P	0.0	0.0	0.0
pseudo	RNU6-877P	0.0	0.0	0.0
pseudo	RNU6-878P	0.0	0.0	0.0
pseudo	RNU6-879P	0.0	0.0	0.0
pseudo	RNU6-87P	0.0	0.0	0.0
pseudo	RNU6-880P	0.0	0.0	0.0
pseudo	RNU6-881P	0.0	0.0	0.0
pseudo	RNU6-882P	0.0	0.0	0.0
pseudo	RNU6-883P	0.0	0.0	0.0
pseudo	RNU6-884P	0.0	0.0	0.339592
pseudo	RNU6-885P	0.0	0.0	0.0
pseudo	RNU6-886P	0.0	0.0	0.0
pseudo	RNU6-887P	0.0	0.0	0.0
pseudo	RNU6-888P	0.0	0.0	0.0
pseudo	RNU6-889P	0.0	0.0	0.0
pseudo	RNU6-88P	0.0	0.0	0.0
pseudo	RNU6-890P	0.046641	0.0481	12.756909
pseudo	RNU6-891P	0.0	0.0	0.0
pseudo	RNU6-892P	0.0	0.0	0.0
pseudo	RNU6-893P	0.0	0.0	0.402296
pseudo	RNU6-894P	0.0	0.0	0.0
pseudo	RNU6-895P	0.0	0.0	0.0
pseudo	RNU6-896P	0.0	0.0	0.0
pseudo	RNU6-897P	0.0	0.0	0.0
pseudo	RNU6-898P	0.0	0.0	0.0
pseudo	RNU6-899P	0.0	0.0	0.0
pseudo	RNU6-89P	0.0	0.0	0.0
pseudo	RNU6-900P	0.0	0.0	0.0
pseudo	RNU6-901P	0.0	0.0	0.0
pseudo	RNU6-902P	0.0	0.0	0.0
pseudo	RNU6-903P	0.0	0.0	0.0
pseudo	RNU6-904P	0.0	0.0	0.0
pseudo	RNU6-905P	0.0	0.0	0.0
pseudo	RNU6-906P	0.0	0.0	0.0
pseudo	RNU6-907P	0.0	0.0	0.0
pseudo	RNU6-908P	0.0	0.0	0.0
pseudo	RNU6-909P	0.0	0.0	0.0
pseudo	RNU6-90P	0.0	0.0	0.0
pseudo	RNU6-910P	0.0	0.0	0.0
pseudo	RNU6-911P	0.0	0.0	0.0
pseudo	RNU6-912P	0.0	0.0	0.0
pseudo	RNU6-913P	0.0	0.0	0.0
pseudo	RNU6-914P	0.0	0.0	0.0
pseudo	RNU6-915P	0.0	0.0	0.0
pseudo	RNU6-916P	0.0	0.0	0.0
pseudo	RNU6-917P	0.0	0.0	0.0
pseudo	RNU6-918P	0.0	0.0	0.0
pseudo	RNU6-919P	0.0	0.0	0.0
pseudo	RNU6-91P	0.0	0.0	0.0
pseudo	RNU6-920P	0.0	0.0	0.0
pseudo	RNU6-921P	0.0	0.0	0.0
pseudo	RNU6-922P	0.0	0.0	0.0
pseudo	RNU6-923P	0.0	0.0	0.0
pseudo	RNU6-924P	0.0	0.0	0.0
pseudo	RNU6-925P	0.0	0.0	0.0
pseudo	RNU6-926P	0.0	0.0	0.0
pseudo	RNU6-927P	0.0	0.0	0.0
pseudo	RNU6-928P	0.0	0.0	0.0
pseudo	RNU6-929P	0.0	0.0	0.0
pseudo	RNU6-92P	0.0	0.0	0.0
pseudo	RNU6-930P	0.0	0.0	0.0
pseudo	RNU6-931P	0.0	0.0	0.0
pseudo	RNU6-932P	0.0	0.0	0.0
pseudo	RNU6-933P	0.0	0.0	0.0
pseudo	RNU6-934P	0.0	0.0	0.0
pseudo	RNU6-935P	0.0	0.0	0.0
pseudo	RNU6-936P	0.0	0.0	0.0
pseudo	RNU6-937P	0.0	0.0	0.0
pseudo	RNU6-938P	0.0	0.0	0.0
pseudo	RNU6-939P	0.0	0.0	0.0
pseudo	RNU6-940P	0.0	0.0	0.0
pseudo	RNU6-941P	0.0	0.0	0.0
pseudo	RNU6-942P	0.0	0.0	0.0
pseudo	RNU6-943P	0.0	0.0	0.0
pseudo	RNU6-944P	0.0	0.0	0.0
pseudo	RNU6-945P	0.0	0.0	0.0
pseudo	RNU6-946P	0.0	0.0	0.0
pseudo	RNU6-947P	0.0	0.0	0.0
pseudo	RNU6-948P	0.0	0.0	0.0
pseudo	RNU6-949P	0.0	0.0	0.0
pseudo	RNU6-94P	0.151347	0.15608	0.0
pseudo	RNU6-950P	0.0	0.0	0.0
pseudo	RNU6-951P	0.0	0.0	0.0
pseudo	RNU6-952P	0.0	0.0	0.0
pseudo	RNU6-953P	0.0	0.0	0.355039
pseudo	RNU6-954P	0.0	0.0	0.0
pseudo	RNU6-955P	0.0	0.0	0.0
pseudo	RNU6-956P	0.0	0.0	0.0
pseudo	RNU6-957P	0.0	0.0	0.0
pseudo	RNU6-958P	0.0	0.0	0.0
pseudo	RNU6-959P	0.0	0.0	0.0
pseudo	RNU6-95P	0.0	0.0	0.0
pseudo	RNU6-960P	0.0	0.0	0.0
pseudo	RNU6-961P	0.0	0.0	0.0
pseudo	RNU6-964P	0.0	0.0	0.0
pseudo	RNU6-965P	0.0	0.0	0.0
pseudo	RNU6-966P	0.0	0.0	0.403177
pseudo	RNU6-967P	0.0	0.0	0.0
pseudo	RNU6-968P	0.0	0.0	0.0
pseudo	RNU6-969P	0.0	0.0	0.0
pseudo	RNU6-970P	0.0	0.0	0.0
pseudo	RNU6-971P	0.0	0.0	0.0
pseudo	RNU6-972P	0.0	0.0	0.076337
pseudo	RNU6-973P	0.0	0.0	0.0
pseudo	RNU6-974P	0.0	0.0	0.0
pseudo	RNU6-975P	0.0	0.0	0.0
pseudo	RNU6-976P	0.0	0.0	0.0
pseudo	RNU6-977P	0.0	0.0	0.0
pseudo	RNU6-978P	0.0	0.0	0.0
pseudo	RNU6-979P	0.0	0.0	0.0
pseudo	RNU6-97P	0.0	0.0	0.0
pseudo	RNU6-980P	0.0	0.0	0.0
pseudo	RNU6-982P	0.0	0.0	0.0
pseudo	RNU6-983P	0.0	0.0	0.0
pseudo	RNU6-984P	0.0	0.0	0.482183
pseudo	RNU6-985P	0.0	0.0	0.0
pseudo	RNU6-986P	0.0	0.0	0.0
pseudo	RNU6-987P	0.0	0.0	0.0
pseudo	RNU6-988P	0.0	0.0	0.0
pseudo	RNU6-989P	0.0	0.0	0.0
pseudo	RNU6-98P	0.0	0.0	2.960442
pseudo	RNU6-990P	0.0	0.0	0.0
pseudo	RNU6-991P	0.0	0.0	0.0
pseudo	RNU6-992P	0.0	0.0	0.0
pseudo	RNU6-993P	0.0	0.0	0.0
pseudo	RNU6-994P	0.0	0.0	0.0
pseudo	RNU6-995P	0.0	0.0	0.0
pseudo	RNU6-996P	0.0	0.0	0.0
pseudo	RNU6-997P	0.0	0.0	0.0
pseudo	RNU6-998P	0.0	0.0	0.0
pseudo	RNU6-999P	0.0	0.0	0.0
pseudo	RNU6-99P	0.0	0.0	0.0
pseudo	RNU6ATAC10P	1.715441	1.769088	0.0
pseudo	RNU6ATAC11P	0.0	0.0	0.0
pseudo	RNU6ATAC12P	0.0	0.0	0.0
pseudo	RNU6ATAC13P	0.0	0.0	0.0
pseudo	RNU6ATAC14P	0.0	0.0	0.0
pseudo	RNU6ATAC15P	0.0	0.0	0.0
pseudo	RNU6ATAC16P	0.0	0.0	0.0
pseudo	RNU6ATAC17P	0.0	0.0	0.0
pseudo	RNU6ATAC18P	0.0	0.0	0.0
pseudo	RNU6ATAC19P	0.0	0.0	0.0
pseudo	RNU6ATAC20P	0.0	0.0	0.0
pseudo	RNU6ATAC21P	0.0	0.0	0.0
pseudo	RNU6ATAC22P	0.0	0.0	0.0
pseudo	RNU6ATAC23P	0.0	0.0	0.0
pseudo	RNU6ATAC24P	0.0	0.0	0.0
pseudo	RNU6ATAC25P	0.0	0.0	0.0
pseudo	RNU6ATAC26P	0.0	0.0	0.0
pseudo	RNU6ATAC27P	0.0	0.0	0.0
pseudo	RNU6ATAC28P	0.0	0.0	0.0
pseudo	RNU6ATAC29P	0.0	0.0	0.0
pseudo	RNU6ATAC2P	0.145966	0.150531	0.0
pseudo	RNU6ATAC30P	0.817246	0.842804	5.052629
pseudo	RNU6ATAC31P	0.0	0.0	0.0
pseudo	RNU6ATAC32P	0.0	0.0	0.0
pseudo	RNU6ATAC33P	0.0	0.0	0.0
pseudo	RNU6ATAC34P	0.0	0.0	0.0
pseudo	RNU6ATAC36P	0.0	0.0	0.0
pseudo	RNU6ATAC37P	0.0	0.0	0.0
pseudo	RNU6ATAC38P	0.0	0.0	0.0
pseudo	RNU6ATAC39P	0.0	0.0	0.0
pseudo	RNU6ATAC3P	0.0	0.0	0.0
pseudo	RNU6ATAC40P	0.0	0.0	0.0
pseudo	RNU6ATAC41P	0.0	0.0	0.0
pseudo	RNU6ATAC42P	0.0	0.0	0.173031
pseudo	RNU6ATAC4P	0.0	0.0	0.0
pseudo	RNU6ATAC5P	0.218949	0.225796	0.0
pseudo	RNU6ATAC6P	0.0	0.0	0.0
pseudo	RNU6ATAC7P	1.086284	1.120256	0.0
pseudo	RNU6ATAC8P	0.0	0.0	0.0
pseudo	RNU6ATAC9P	0.0	0.0	0.0
pseudo	RNU6V	0.063061	0.065033	0.0
pseudo	RNU7-102P	0.0	0.0	0.0
pseudo	RNU7-103P	0.0	0.0	0.0
pseudo	RNU7-104P	0.0	0.0	0.0
pseudo	RNU7-105P	0.023733	0.024475	0.0
pseudo	RNU7-106P	0.0	0.0	0.0
pseudo	RNU7-107P	0.0	0.0	0.0
pseudo	RNU7-10P	0.0	0.0	0.0
pseudo	RNU7-110P	0.0	0.0	0.0
pseudo	RNU7-111P	0.0	0.0	0.0
pseudo	RNU7-113P	0.0	0.0	0.0
pseudo	RNU7-115P	0.020809	0.020929	0.070303
pseudo	RNU7-116P	0.0	0.0	0.0
pseudo	RNU7-119P	0.0	0.0	0.0
pseudo	RNU7-11P	0.0	0.0	1.021163
pseudo	RNU7-120P	0.0	0.0	0.0
pseudo	RNU7-121P	0.0	0.0	0.0
pseudo	RNU7-123P	0.0	0.0	0.0
pseudo	RNU7-124P	0.0	0.0	0.0
pseudo	RNU7-125P	0.0	0.0	0.0
pseudo	RNU7-126P	0.0	0.0	0.0
pseudo	RNU7-127P	0.0	0.0	0.0
pseudo	RNU7-128P	4.220244	4.352225	3.802805
pseudo	RNU7-129P	0.0	0.0	0.0
pseudo	RNU7-12P	0.0	0.0	0.0
pseudo	RNU7-130P	0.0	0.0	0.0
pseudo	RNU7-133P	0.0	0.0	0.0
pseudo	RNU7-134P	0.0	0.0	0.0
pseudo	RNU7-136P	0.0	0.0	0.0
pseudo	RNU7-137P	0.0	0.0	0.0
pseudo	RNU7-138P	0.0	0.0	0.0
pseudo	RNU7-13P	0.0	0.0	0.0
pseudo	RNU7-140P	0.0	0.0	0.0
pseudo	RNU7-141P	0.0	0.0	0.0
pseudo	RNU7-143P	0.0	0.0	0.0
pseudo	RNU7-144P	0.0	0.0	0.0
pseudo	RNU7-147P	0.0	0.0	0.0
pseudo	RNU7-148P	0.0	0.0	0.0
pseudo	RNU7-149P	0.0	0.0	0.0
pseudo	RNU7-14P	0.0	0.0	0.0
pseudo	RNU7-151P	0.0	0.0	0.0
pseudo	RNU7-152P	0.0	0.0	0.0
pseudo	RNU7-153P	0.0	0.0	0.0
pseudo	RNU7-154P	0.0	0.0	0.0
pseudo	RNU7-155P	0.0	0.0	0.0
pseudo	RNU7-156P	0.02121	0.024608	0.0
pseudo	RNU7-157P	0.0	0.0	0.0
pseudo	RNU7-159P	0.0	0.0	0.0
pseudo	RNU7-15P	0.0	0.0	0.0
pseudo	RNU7-160P	0.0	0.0	0.0
pseudo	RNU7-161P	0.0	0.0	0.0
pseudo	RNU7-164P	0.0	0.0	0.0
pseudo	RNU7-165P	0.0	0.0	0.0
pseudo	RNU7-167P	0.0	0.0	0.0
pseudo	RNU7-169P	0.0	0.0	0.0
pseudo	RNU7-16P	0.0	0.0	0.0
pseudo	RNU7-170P	0.0	0.0	0.0
pseudo	RNU7-171P	0.0	0.0	0.0
pseudo	RNU7-172P	0.0	0.0	0.40554
pseudo	RNU7-173P	0.0	0.0	0.0
pseudo	RNU7-174P	0.538693	0.555539	3.431281
pseudo	RNU7-175P	0.0	0.0	0.0
pseudo	RNU7-176P	0.0	0.0	0.0
pseudo	RNU7-179P	0.0	0.0	0.0
pseudo	RNU7-17P	0.0	0.0	0.0
pseudo	RNU7-180P	0.093424	0.096346	0.18539
pseudo	RNU7-181P	0.0	0.0	0.0
pseudo	RNU7-182P	0.0	0.0	0.0
pseudo	RNU7-183P	0.0	0.0	0.0
pseudo	RNU7-185P	0.0	0.0	0.0
pseudo	RNU7-186P	0.0	0.0	0.0
pseudo	RNU7-187P	0.0	0.0	0.0
pseudo	RNU7-188P	0.0	0.0	0.0
pseudo	RNU7-18P	0.0	0.0	0.0
pseudo	RNU7-190P	0.0	0.0	0.0
pseudo	RNU7-192P	0.0	0.0	0.0
pseudo	RNU7-193P	0.0	0.0	0.0
pseudo	RNU7-194P	0.0	0.0	0.0
pseudo	RNU7-195P	0.0	0.0	0.0
pseudo	RNU7-196P	0.0	0.0	0.0
pseudo	RNU7-197P	0.0	0.0	0.0
pseudo	RNU7-19P	0.0	0.0	0.0
pseudo	RNU7-200P	0.0	0.0	0.0
pseudo	RNU7-20P	0.0	0.0	0.0
pseudo	RNU7-21P	0.0	0.0	0.0
pseudo	RNU7-22P	0.0	0.0	0.0
pseudo	RNU7-23P	0.0	0.0	0.0
pseudo	RNU7-24P	0.0	0.0	0.0
pseudo	RNU7-25P	0.0	0.0	0.0
pseudo	RNU7-26P	0.0	0.0	0.0
pseudo	RNU7-27P	0.0	0.0	0.0
pseudo	RNU7-28P	0.0	0.0	0.0
pseudo	RNU7-29P	0.0	0.0	0.0
pseudo	RNU7-2P	0.0	0.0	0.0
pseudo	RNU7-30P	0.0	0.0	0.0
pseudo	RNU7-31P	0.0	0.0	0.0
pseudo	RNU7-32P	0.0	0.0	0.0
pseudo	RNU7-33P	0.0	0.0	0.0
pseudo	RNU7-34P	0.0	0.0	0.0
pseudo	RNU7-35P	0.0	0.0	0.0
pseudo	RNU7-36P	0.0	0.0	0.0
pseudo	RNU7-37P	0.0	0.0	0.0
pseudo	RNU7-38P	0.0	0.0	0.0
pseudo	RNU7-39P	0.0	0.0	0.0
pseudo	RNU7-3P	0.0	0.0	0.0
pseudo	RNU7-40P	0.0	0.0	0.0
pseudo	RNU7-41P	0.0	0.0	0.173031
pseudo	RNU7-42P	0.0	0.0	0.0
pseudo	RNU7-43P	0.0	0.0	0.0
pseudo	RNU7-44P	0.0	0.0	0.0
pseudo	RNU7-45P	0.0	0.0	0.0
pseudo	RNU7-46P	0.0	0.0	0.0
pseudo	RNU7-47P	0.0	0.0	0.0
pseudo	RNU7-48P	0.0	0.0	0.0
pseudo	RNU7-49P	0.0	0.0	0.364275
pseudo	RNU7-4P	0.0	0.0	0.0
pseudo	RNU7-50P	0.0	0.0	0.0
pseudo	RNU7-51P	0.0	0.0	0.0
pseudo	RNU7-52P	0.0	0.0	0.0
pseudo	RNU7-53P	0.0	0.0	0.0
pseudo	RNU7-54P	0.0	0.0	0.0
pseudo	RNU7-55P	0.0	0.0	0.0
pseudo	RNU7-56P	0.0	0.0	0.0
pseudo	RNU7-57P	0.0	0.0	0.0
pseudo	RNU7-58P	0.0	0.0	0.0
pseudo	RNU7-59P	0.0	0.0	0.0
pseudo	RNU7-5P	0.0	0.0	0.0
pseudo	RNU7-60P	0.0	0.0	0.0
pseudo	RNU7-61P	0.0	0.0	0.0
pseudo	RNU7-62P	0.0	0.0	0.0
pseudo	RNU7-63P	0.0	0.0	0.0
pseudo	RNU7-64P	0.0	0.0	0.0
pseudo	RNU7-65P	0.0	0.0	0.0
pseudo	RNU7-66P	0.0	0.0	0.141939
pseudo	RNU7-67P	0.0	0.0	0.0
pseudo	RNU7-68P	0.0	0.0	0.0
pseudo	RNU7-69P	0.0	0.0	0.0
pseudo	RNU7-6P	0.0	0.0	0.0
pseudo	RNU7-70P	0.0	0.0	0.0
pseudo	RNU7-71P	0.0	0.0	0.0
pseudo	RNU7-72P	0.0	0.0	0.0
pseudo	RNU7-73P	0.0	0.0	0.0
pseudo	RNU7-74P	0.0	0.0	0.0
pseudo	RNU7-75P	0.0	0.0	0.0
pseudo	RNU7-76P	0.0	0.0	0.0
pseudo	RNU7-77P	0.0	0.0	0.0
pseudo	RNU7-78P	0.0	0.0	0.0
pseudo	RNU7-79P	0.0	0.0	0.0
pseudo	RNU7-7P	0.0	0.0	0.0
pseudo	RNU7-80P	0.0	0.0	0.0
pseudo	RNU7-81P	0.0	0.0	0.0
pseudo	RNU7-82P	0.0	0.0	0.0
pseudo	RNU7-83P	0.0	0.0	0.0
pseudo	RNU7-84P	0.0	0.0	0.0
pseudo	RNU7-85P	0.0	0.0	0.0
pseudo	RNU7-86P	0.0	0.0	0.0
pseudo	RNU7-87P	0.0	0.0	0.481415
pseudo	RNU7-88P	0.0	0.0	0.0
pseudo	RNU7-89P	0.0	0.0	0.0
pseudo	RNU7-8P	0.0	0.0	0.0
pseudo	RNU7-90P	0.0	0.0	0.0
pseudo	RNU7-92P	0.0	0.0	0.0
pseudo	RNU7-93P	0.385949	0.398019	0.510581
pseudo	RNU7-94P	0.0	0.0	0.0
pseudo	RNU7-95P	0.0	0.0	0.0
pseudo	RNU7-96P	0.0	0.0	0.0
pseudo	RNU7-97P	0.0	0.0	0.0
pseudo	RNU7-99P	0.0	0.0	0.0
pseudo	RNU7-9P	0.0	0.0	0.0
pseudo	RNVU1-2	4.97682	6.372645	3.144186
pseudo	RNVU1-21	0.0	0.0	0.0
pseudo	RNVU1-22	0.0	0.0	0.198378
pseudo	RNVU1-23	0.0	0.0	0.0
pseudo	RNVU1-24	0.0	0.0	0.0
pseudo	RNVU1-32	0.074169	0.076489	0.0
pseudo	RNVU1-33	0.0	0.0	0.0
pseudo	RNVU1-34	0.0	0.0	0.0
pseudo	RNY1P1	1.529235	1.577059	12.351589
pseudo	RNY1P10	3.1366	3.226346	4.70857
pseudo	RNY1P11	0.19619	0.202326	24.208521
pseudo	RNY1P12	10.09989	12.170925	17.49337
pseudo	RNY1P13	1.828846	1.88604	7.259566
pseudo	RNY1P14	0.0	0.0	0.0
pseudo	RNY1P15	0.0	0.0	0.0
pseudo	RNY1P16	0.0	0.0	0.0
pseudo	RNY1P2	0.0	0.0	0.0
pseudo	RNY1P3	0.0	0.0	0.0
pseudo	RNY1P4	0.0	0.0	0.0
pseudo	RNY1P5	0.0	0.0	1.444427
pseudo	RNY1P6	0.0	0.0	0.0
pseudo	RNY1P7	0.0	0.0	0.0
pseudo	RNY1P8	0.0	0.0	0.535028
pseudo	RNY1P9	0.0	0.0	0.208956
pseudo	RNY3P1	1499.970337	1402.437134	94.124199
pseudo	RNY3P10	0.0	0.0	0.0
pseudo	RNY3P11	0.0	0.0	0.0
pseudo	RNY3P12	0.0	0.0	0.0
pseudo	RNY3P13	0.0	0.0	0.0
pseudo	RNY3P14	0.0	0.0	0.0
pseudo	RNY3P15	0.0	0.0	0.0
pseudo	RNY3P16	0.314682	0.324523	45.317684
pseudo	RNY3P2	0.385574	0.397633	0.0
pseudo	RNY3P3	0.0	0.0	0.0
pseudo	RNY3P4	0.0	0.0	0.694743
pseudo	RNY3P5	0.093548	0.096473	0.0
pseudo	RNY3P6	27.154657	27.992197	7.370428
pseudo	RNY3P7	0.0	0.0	0.0
pseudo	RNY3P8	18.124535	18.650883	61.240391
pseudo	RNY3P9	0.0	0.0	0.0
pseudo	RNY4P1	51.782722	55.92691	35.135288
pseudo	RNY4P10	65.282944	66.364761	0.0
pseudo	RNY4P11	13.788772	14.219991	73.128349
pseudo	RNY4P13	0.060825	0.062727	89.025505
pseudo	RNY4P14	0.0	0.0	35.306664
pseudo	RNY4P15	2.417293	2.492889	32.233883
pseudo	RNY4P16	0.084082	0.086711	0.0
pseudo	RNY4P17	0.0	0.0	207.96431
pseudo	RNY4P18	163.737396	168.789963	79.273277
pseudo	RNY4P19	0.0	0.0	11.707161
pseudo	RNY4P2	78.488762	84.970291	202.173447
pseudo	RNY4P20	103.779243	106.774048	4516.09375
pseudo	RNY4P21	11.772564	12.588341	3.662081
pseudo	RNY4P22	0.275571	0.284189	1.883798
pseudo	RNY4P23	0.0	0.0	0.0
pseudo	RNY4P24	5.363596	5.531333	361.640472
pseudo	RNY4P25	429.779419	443.378357	4322.491699
pseudo	RNY4P26	0.0	0.0	0.61937
pseudo	RNY4P27	1.849797	1.907646	25.569515
pseudo	RNY4P28	0.787074	0.811688	13.814523
pseudo	RNY4P29	0.0	0.0	0.0
pseudo	RNY4P3	0.0	0.0	2.434984
pseudo	RNY4P30	0.0	0.0	0.0
pseudo	RNY4P31	42.493645	43.822556	132.250259
pseudo	RNY4P34	0.255048	0.263024	4.224825
pseudo	RNY4P36	0.0	0.0	0.0
pseudo	RNY4P37	0.294286	0.303489	0.392022
pseudo	RNY4P4	0.0	0.0	0.0
pseudo	RNY4P5	162.052795	152.035706	4171.437012
pseudo	RNY4P6	20.284037	21.493418	53.090729
pseudo	RNY4P7	4083.077148	4217.743164	886.829468
pseudo	RNY4P8	54.037281	55.024391	136.008698
pseudo	RNY4P9	0.0	0.0	0.66267
pseudo	RNY5P1	0.0	0.0	0.359611
pseudo	RNY5P10	0.0	0.0	0.420885
pseudo	RNY5P2	0.0	0.0	0.0
pseudo	RNY5P3	0.0	0.0	0.0
pseudo	RNY5P4	0.0	0.0	0.0
pseudo	RNY5P5	0.0	0.0	0.0
pseudo	RNY5P6	0.0	0.0	0.0
pseudo	RNY5P7	0.0	0.0	0.0
pseudo	RNY5P8	0.0	0.0	0.0
pseudo	RNY5P9	0.0	0.0	0.624832
pseudo	ROBO2P1	0.0	0.0	0.0
pseudo	ROCK1P1	0.008991	0.00929	0.016715
pseudo	RP9P	0.070604	0.073126	0.078472
pseudo	RPA2P1	0.0	0.0	0.0
pseudo	RPA2P2	0.0	0.0	0.0
pseudo	RPA2P3	0.052318	0.053954	0.0
pseudo	RPA3P1	0.0	0.0	0.0
pseudo	RPA3P2	0.0	0.0	0.0
pseudo	RPAP2P1	0.0	0.0	0.085684
pseudo	RPEP1	0.0	0.0	0.0
pseudo	RPEP2	0.0	0.0	0.0
pseudo	RPEP3	0.0	0.0	0.0
pseudo	RPEP4	0.0	0.0	0.029565
pseudo	RPEP5	0.0	0.0	0.0
pseudo	RPEP6	0.0	0.0	0.0
pseudo	RPF2P1	0.116054	0.119683	0.0
pseudo	RPF2P2	0.0	0.0	0.0
pseudo	RPIAP1	0.0	0.0	0.0
pseudo	RPL10AP1	0.0	0.0	0.0
pseudo	RPL10AP10	0.0	0.0	0.0
pseudo	RPL10AP11	0.0	0.0	0.02941
pseudo	RPL10AP12	0.0	0.0	0.0
pseudo	RPL10AP13	0.0	0.0	0.0
pseudo	RPL10AP2	0.0	0.0	0.0
pseudo	RPL10AP3	0.0	0.0	0.0
pseudo	RPL10AP4	0.0	0.0	0.0
pseudo	RPL10AP5	0.0	0.0	0.0
pseudo	RPL10AP6	1.333514	0.921474	1.234024
pseudo	RPL10AP7	0.012329	0.012714	0.042549
pseudo	RPL10AP8	0.0	0.0	0.006223
pseudo	RPL10AP9	0.190315	0.116311	1.224202
pseudo	RPL10P1	0.0	0.0	0.0
pseudo	RPL10P10	0.0	0.0	0.0
pseudo	RPL10P11	0.0	0.0	0.0
pseudo	RPL10P12	0.0	0.132475	0.0
pseudo	RPL10P13	0.041182	0.04247	0.484904
pseudo	RPL10P14	0.0	0.0	0.0
pseudo	RPL10P15	0.0	0.0	0.0
pseudo	RPL10P16	11.189148	5.900412	0.817794
pseudo	RPL10P17	0.0	0.0	0.0
pseudo	RPL10P18	0.0	0.0	0.009336
pseudo	RPL10P19	0.0	0.0	0.0
pseudo	RPL10P2	0.0	0.0	0.0
pseudo	RPL10P3	0.008984	0.009289	0.010709
pseudo	RPL10P4	0.0	0.0	0.0
pseudo	RPL10P5	0.0	0.0	0.0
