Gene Name,count,cpm
KRT128P,0,0.0
KRT127P,0,0.0
KRT126P,1,0.07197177324630698
KRT125P,0,0.0
KRT12,3,0.21591531973892095
KRT10-AS1,4,0.2878870929852279
KRT10,45,3.2387297960838146
KRT1,135,9.716189388251443
KRR1P1,0,0.0
KRR1,191,13.746608690044633
KRIT1,254,18.280830404561975
KRI1,8,0.5757741859704558
KREMEN2,2,0.14394354649261396
KREMEN1,14,1.0076048254482979
KRCC1,88,6.333516045675015
KRBOX5P1,0,0.0
KRBOX5,63,4.53422171451734
KRBOX4,5,0.35985886623153496
KRBOX1-AS1,0,0.0
KRBOX1,0,0.0
KRBA2,18,1.2954919184335256
KRBA1,0,0.0
KRASP1,0,0.0
KRAS,210,15.114072381724466
KPTN,0,0.0
KPRP,36,2.5909838368670512
KPNB1P1,0,0.0
KPNB1-DT,1,0.07197177324630698
KPNB1,84,6.045628952689786
KPNA7,0,0.0
KPNA6,183,13.170834504074177
KPNA5,181,13.026890957581564
KPNA4P1,0,0.0
KPNA4,375,26.989414967365118
KPNA3,197,14.178439329522476
KPNA2P3,0,0.0
KPNA2P2,0,0.0
KPNA2P1,0,0.0
KPNA2,90,6.477459592167629
KPNA1,252,18.13688685806936
KNTC1,78,5.613798313211945
KNSTRN,24,1.7273225579113676
KNOP1P5,0,0.0
KNOP1P4,0,0.0
KNOP1P3,1,0.07197177324630698
KNOP1P2,0,0.0
KNOP1P1,0,0.0
KNOP1,10,0.7197177324630699
KNL1,121,8.708584562803145
KNG1,71,5.109995900487796
KNDC1,0,0.0
KNCN,0,0.0
KMT5C,0,0.0
KMT5B,204,14.682241742246624
KMT5AP3,0,0.0
KMT5AP2,0,0.0
KMT5AP1,0,0.0
KMT5A,71,5.109995900487796
KMT2E-AS1,14,1.0076048254482979
KMT2E,584,42.03151557584328
KMT2D,75,5.397882993473024
KMT2CP5,3,0.21591531973892095
KMT2CP4,11,0.7916895057093769
KMT2CP1,6,0.4318306394778419
KMT2C,629,45.270245371927096
KMT2B,7,0.5038024127241489
KMT2A,236,16.985338486128448
KMO,84,6.045628952689786
KLRK1-AS1,1,0.07197177324630698
KLRK1,134,9.644217615005136
KLRG2,0,0.0
KLRG1,29,2.0871814241429028
KLRF2,7,0.5038024127241489
KLRF1,53,3.81450398205427
KLRD1,144,10.363935347468205
KLRC4-KLRK1,22,1.5833790114187538
KLRC4,2,0.14394354649261396
KLRC3,19,1.3674636916798326
KLRC2,11,0.7916895057093769
KLRC1,1,0.07197177324630698
KLRB1,174,12.523088544857416
KLRA1P,1,0.07197177324630698
KLLN,0,0.0
KLKP1,0,0.0
KLKB1,0,0.0
KLK9,0,0.0
KLK8,0,0.0
KLK7,43,3.0947862495912
KLK6,0,0.0
KLK5,0,0.0
KLK4,0,0.0
KLK3,0,0.0
KLK2,3,0.21591531973892095
KLK15,0,0.0
KLK14,0,0.0
KLK13,0,0.0
KLK12,3,0.21591531973892095
KLK11,0,0.0
KLK10,0,0.0
KLK1,23,1.6553507846650606
KLHL9,216,15.54590302120231
KLHL8,178,12.810975637842644
KLHL7-DT,0,0.0
KLHL7,38,2.7349273833596652
KLHL6-AS1,0,0.0
KLHL6,101,7.269149097877006
KLHL5,371,26.70152787437989
KLHL42,4,0.2878870929852279
KLHL41,0,0.0
KLHL40,1,0.07197177324630698
KLHL4,70,5.0380241272414885
KLHL38,33,2.3750685171281307
KLHL36,67,4.822108807502568
KLHL35,0,0.0
KLHL34,1,0.07197177324630698
KLHL33,0,0.0
KLHL32,0,0.0
KLHL31,3,0.21591531973892095
KLHL30,3,0.21591531973892095
KLHL3,20,1.4394354649261398
KLHL2P1,0,0.0
KLHL29,0,0.0
KLHL28,18,1.2954919184335256
KLHL26,35,2.5190120636207443
KLHL25,1,0.07197177324630698
KLHL24,171,12.307173225118495
KLHL23,1,0.07197177324630698
KLHL22,2,0.14394354649261396
KLHL21,50,3.5985886623153496
KLHL20,46,3.310701569330121
KLHL2,30,2.1591531973892093
KLHL18,40,2.8788709298522797
KLHL17,2,0.14394354649261396
KLHL15,34,2.4470402903744377
KLHL14,13,0.9356330522019908
KLHL13,33,2.3750685171281307
KLHL12,46,3.310701569330121
KLHL11,27,1.9432378776502888
KLHL10,3,0.21591531973892095
KLHL1,0,0.0
KLHDC9,0,0.0
KLHDC8B,55,3.958447528546884
KLHDC8A,0,0.0
KLHDC7B,1,0.07197177324630698
KLHDC7A,4,0.2878870929852279
KLHDC4,34,2.4470402903744377
KLHDC3,44,3.1667580228375076
KLHDC2,100,7.197177324630699
KLHDC10,185,13.314778050566792
KLHDC1,48,3.454645115822735
KLF9,33,2.3750685171281307
KLF8P1,2,0.14394354649261396
KLF8,1,0.07197177324630698
KLF7P1,0,0.0
KLF7,47,3.382673342576428
KLF6,431,31.01983426915831
KLF5,6,0.4318306394778419
KLF4P1,0,0.0
KLF4,82,5.901685406197172
KLF3P2,0,0.0
KLF3P1,0,0.0
KLF3-AS1,4,0.2878870929852279
KLF3,951,68.44515635723795
KLF2P4,0,0.0
KLF2P3,3,0.21591531973892095
KLF2P2,2,0.14394354649261396
KLF2P1,0,0.0
KLF2,87,6.261544272428708
KLF18,0,0.0
KLF17P2,0,0.0
KLF17P1,0,0.0
KLF17,0,0.0
KLF16,32,2.3030967438818233
KLF15,0,0.0
KLF14,0,0.0
KLF13,122,8.780556336049452
KLF12,183,13.170834504074177
KLF11-DT,0,0.0
KLF11,67,4.822108807502568
KLF10,20,1.4394354649261398
KLF1,407,29.29251171124694
KLC4,3,0.21591531973892095
KLC3,32,2.3030967438818233
KLC2,8,0.5757741859704558
KLC1,36,2.5909838368670512
KLB,18,1.2954919184335256
KL,0,0.0
KIZ-AS1,2,0.14394354649261396
KIZ,77,5.541826539965638
KITLG,36,2.5909838368670512
KIT,63,4.53422171451734
KISS1R,0,0.0
KISS1,1,0.07197177324630698
KIRREL3-AS3,2,0.14394354649261396
KIRREL3-AS2,0,0.0
KIRREL3-AS1,5,0.35985886623153496
KIRREL3,1,0.07197177324630698
KIRREL2,1,0.07197177324630698
KIRREL1-IT1,0,0.0
KIRREL1,0,0.0
KIR3DX1,7,0.5038024127241489
KIR3DP1,0,0.0
KIR3DL3,0,0.0
KIR3DL2,0,0.0
KIR3DL1,0,0.0
KIR2DS4,0,0.0
KIR2DP1,0,0.0
KIR2DL4,0,0.0
KIR2DL3,0,0.0
KIR2DL1,0,0.0
KIN,32,2.3030967438818233
KIFC3,25,1.7992943311576748
KIFC2,0,0.0
KIFC1,0,0.0
KIFBP,70,5.0380241272414885
KIFAP3,92,6.621403138660242
KIF9-AS1,22,1.5833790114187538
KIF9,0,0.0
KIF7,0,0.0
KIF6,3,0.21591531973892095
KIF5C,14,1.0076048254482979
KIF5B,603,43.39897926752311
KIF5A,6,0.4318306394778419
KIF4CP,0,0.0
KIF4B,0,0.0
KIF4A,20,1.4394354649261398
KIF3C,5,0.35985886623153496
KIF3B,231,16.625479619896915
KIF3AP1,0,0.0
KIF3A,0,0.0
KIF2C,15,1.0795765986946046
KIF2B,0,0.0
KIF2A,1116,80.32049894287859
KIF28P,5,0.35985886623153496
KIF27,18,1.2954919184335256
KIF26B-AS1,9,0.6477459592167628
KIF26B,136,9.78816116149775
KIF26A-DT,0,0.0
KIF26A,5,0.35985886623153496
KIF25-AS1,1,0.07197177324630698
KIF25,0,0.0
KIF24,19,1.3674636916798326
KIF23-AS1,1,0.07197177324630698
KIF23,16,1.1515483719409116
KIF22,36,2.5909838368670512
KIF21B,70,5.0380241272414885
KIF21A,38,2.7349273833596652
KIF20B,156,11.22759662642389
KIF20A,14,1.0076048254482979
KIF1C-AS1,0,0.0
KIF1C,242,17.41716912560629
KIF1B,43,3.0947862495912
KIF1A,0,0.0
KIF19BP,2,0.14394354649261396
KIF19,0,0.0
KIF18BP1,1,0.07197177324630698
KIF18B,0,0.0
KIF18A,43,3.0947862495912
KIF17,27,1.9432378776502888
KIF16B,22,1.5833790114187538
KIF15,85,6.117600725936094
KIF14,96,6.90929023164547
KIF13B,70,5.0380241272414885
KIF13A,102,7.341120871123312
KIF12,0,0.0
KIF11,23,1.6553507846650606
KIDINS220,238,17.12928203262106
KICS2,27,1.9432378776502888
KIAA2026,408,29.36448348449325
KIAA2013,14,1.0076048254482979
KIAA2012-AS1,2,0.14394354649261396
KIAA2012,0,0.0
KIAA1958,11,0.7916895057093769
KIAA1755,9,0.6477459592167628
KIAA1671-AS1,0,0.0
KIAA1671,18,1.2954919184335256
KIAA1656,1,0.07197177324630698
KIAA1614-AS1,0,0.0
KIAA1614,38,2.7349273833596652
KIAA1586,179,12.882947411088951
KIAA1549L,0,0.0
KIAA1549,22,1.5833790114187538
KIAA1522,8,0.5757741859704558
KIAA1328,25,1.7992943311576748
KIAA1217,92,6.621403138660242
KIAA1210,0,0.0
KIAA1191,132,9.500274068512523
KIAA1143P1,6,0.4318306394778419
KIAA1143,174,12.523088544857416
KIAA1109,137,9.860132934744058
KIAA0930,93,6.693374911906549
KIAA0895LP1,0,0.0
KIAA0895L,59,4.246334621532112
KIAA0895,0,0.0
KIAA0825,8,0.5757741859704558
KIAA0753,38,2.7349273833596652
KIAA0586,109,7.844923283847461
KIAA0513,229,16.4815360734043
KIAA0408,0,0.0
KIAA0319L,3,0.21591531973892095
KIAA0319,32,2.3030967438818233
KIAA0232,122,8.780556336049452
KIAA0100,47,3.382673342576428
KIAA0087,0,0.0
KIAA0040,155,11.155624853177583
KHSRPP1,2,0.14394354649261396
KHSRP,45,3.2387297960838146
KHNYN,111,7.988866830340076
KHK,0,0.0
KHDRBS3,0,0.0
KHDRBS2,135,9.716189388251443
KHDRBS1,212,15.25801592821708
KHDC4,86,6.1895724991824
KHDC3L,0,0.0
KHDC1L,0,0.0
KHDC1,25,1.7992943311576748
KERA,0,0.0
KEL,27,1.9432378776502888
KEAP1,89,6.405487818921322
KDSR,48,3.454645115822735
KDR,53,3.81450398205427
KDM8,46,3.310701569330121
KDM7A-DT,128,9.212386975527293
KDM7A,542,39.00870109949839
KDM6B,31,2.2311249706355163
KDM6A,125,8.996471655788373
KDM5DP1,0,0.0
KDM5D,36,2.5909838368670512
KDM5C,47,3.382673342576428
KDM5B,62,4.462249941271033
KDM5A,304,21.879419066877322
KDM4F,0,0.0
KDM4E,0,0.0
KDM4D,1,0.07197177324630698
KDM4C,7,0.5038024127241489
KDM4B,127,9.140415202280987
KDM4A-AS1,0,0.0
KDM4A,48,3.454645115822735
KDM3B,146,10.50787889396082
KDM3AP1,0,0.0
KDM3A,152,10.939709533438661
KDM2B,32,2.3030967438818233
KDM2A,156,11.22759662642389
KDM1B,101,7.269149097877006
KDM1A,27,1.9432378776502888
KDF1,0,0.0
KDELR3,6,0.4318306394778419
KDELR2,212,15.25801592821708
KDELR1,140,10.076048254482977
KCTD9P6,0,0.0
KCTD9P5,0,0.0
KCTD9P4,1,0.07197177324630698
KCTD9P3,1,0.07197177324630698
KCTD9P2,0,0.0
KCTD9P1,0,0.0
KCTD9,196,14.106467556276169
KCTD8,0,0.0
KCTD7,72,5.1819676737341025
KCTD6,38,2.7349273833596652
KCTD5P1,0,0.0
KCTD5,9,0.6477459592167628
KCTD4,1,0.07197177324630698
KCTD3,6,0.4318306394778419
KCTD21-AS1,3,0.21591531973892095
KCTD21,62,4.462249941271033
KCTD20,462,33.25095923979383
KCTD2,138,9.932104707990364
KCTD19,26,1.8712661044039816
KCTD18,11,0.7916895057093769
KCTD17,0,0.0
KCTD16,0,0.0
KCTD15,0,0.0
KCTD14,2,0.14394354649261396
KCTD13,7,0.5038024127241489
KCTD12,747,53.76291461499132
KCTD11,0,0.0
KCTD10P1,0,0.0
KCTD10,260,18.712661044039816
KCTD1,223,16.04970543392646
KCP,1,0.07197177324630698
KCNV2,0,0.0
KCNV1,1,0.07197177324630698
KCNU1,0,0.0
KCNT2,0,0.0
KCNT1,0,0.0
KCNS3,0,0.0
KCNS2,0,0.0
KCNS1,1,0.07197177324630698
KCNRG,0,0.0
KCNQ5-IT1,63,4.53422171451734
KCNQ5-AS1,0,0.0
KCNQ5,5,0.35985886623153496
KCNQ4,0,0.0
KCNQ3,3,0.21591531973892095
KCNQ2,0,0.0
KCNQ1OT1,6,0.4318306394778419
KCNQ1DN,0,0.0
KCNQ1-AS1,1,0.07197177324630698
KCNQ1,77,5.541826539965638
KCNN4,3,0.21591531973892095
KCNN3,252,18.13688685806936
KCNN2,9,0.6477459592167628
KCNN1,0,0.0
KCNMB4,24,1.7273225579113676
KCNMB3P1,0,0.0
KCNMB3,0,0.0
KCNMB2-AS1,44,3.1667580228375076
KCNMB2,0,0.0
KCNMB1,3,0.21591531973892095
KCNMA1-AS3,4,0.2878870929852279
KCNMA1-AS2,0,0.0
KCNMA1-AS1,34,2.4470402903744377
KCNMA1,52,3.742532208807963
KCNK9,12,0.8636612789556838
KCNK7,0,0.0
KCNK6,74,5.3259112202267165
KCNK5,0,0.0
KCNK4-TEX40,22,1.5833790114187538
KCNK4,0,0.0
KCNK3,0,0.0
KCNK2,2,0.14394354649261396
KCNK18,1,0.07197177324630698
KCNK17,51,3.670560435561656
KCNK16,0,0.0
KCNK15-AS1,11,0.7916895057093769
KCNK15,0,0.0
KCNK13,14,1.0076048254482979
KCNK12,8,0.5757741859704558
KCNK10,0,0.0
KCNK1,0,0.0
KCNJ9,0,0.0
KCNJ8,1,0.07197177324630698
KCNJ6,135,9.716189388251443
KCNJ5-AS1,3,0.21591531973892095
KCNJ5,1,0.07197177324630698
KCNJ4,6,0.4318306394778419
KCNJ3,7,0.5038024127241489
KCNJ2-AS1,27,1.9432378776502888
KCNJ2,29,2.0871814241429028
KCNJ18,0,0.0
KCNJ16,0,0.0
KCNJ15,272,19.5763223229955
KCNJ14,5,0.35985886623153496
KCNJ13,1,0.07197177324630698
KCNJ12,0,0.0
KCNJ11,0,0.0
KCNJ10,1,0.07197177324630698
KCNJ1,0,0.0
KCNIP4-IT1,1,0.07197177324630698
KCNIP4,0,0.0
KCNIP3,5,0.35985886623153496
KCNIP2-AS1,1,0.07197177324630698
KCNIP2,1,0.07197177324630698
KCNIP1-OT1,27,1.9432378776502888
KCNIP1-AS1,12,0.8636612789556838
KCNIP1,0,0.0
KCNH8,0,0.0
KCNH7-AS1,1,0.07197177324630698
KCNH7,0,0.0
KCNH6,0,0.0
KCNH5,0,0.0
KCNH4,1,0.07197177324630698
KCNH3,30,2.1591531973892093
KCNH2,46,3.310701569330121
KCNH1-IT1,0,0.0
KCNH1,0,0.0
KCNG4,1,0.07197177324630698
KCNG3,0,0.0
KCNG2,0,0.0
KCNG1,6,0.4318306394778419
KCNF1,0,0.0
KCNE5,14,1.0076048254482979
KCNE4,1,0.07197177324630698
KCNE3,212,15.25801592821708
KCNE2,6,0.4318306394778419
KCNE1,0,0.0
KCND3-IT1,0,0.0
KCND3-AS1,1,0.07197177324630698
KCND3,37,2.6629556101133582
KCND2,0,0.0
KCND1,0,0.0
KCNC4-DT,0,0.0
KCNC4,0,0.0
KCNC3,11,0.7916895057093769
KCNC2,3,0.21591531973892095
KCNC1,1,0.07197177324630698
KCNB2,3,0.21591531973892095
KCNB1,3,0.21591531973892095
KCNAB3,0,0.0
KCNAB2,65,4.678165261009954
KCNAB1-AS2,0,0.0
KCNAB1-AS1,0,0.0
KCNAB1,6,0.4318306394778419
KCNA7,2,0.14394354649261396
KCNA6,1,0.07197177324630698
KCNA5,0,0.0
KCNA4,1,0.07197177324630698
KCNA3,22,1.5833790114187538
KCNA2,3,0.21591531973892095
KCNA10,0,0.0
KCNA1,2,0.14394354649261396
KCMF1,381,27.421245606842962
KC6,6,0.4318306394778419
KBTBD8,30,2.1591531973892093
KBTBD7,1,0.07197177324630698
KBTBD6,0,0.0
KBTBD4,16,1.1515483719409116
KBTBD3,27,1.9432378776502888
KBTBD2,148,10.651822440453433
KBTBD13,0,0.0
KBTBD12,0,0.0
KBTBD11-OT1,1,0.07197177324630698
KBTBD11-AS1,0,0.0
KBTBD11,0,0.0
KAZN-AS1,1,0.07197177324630698
KAZN,52,3.742532208807963
KAZALD1,0,0.0
KATNIP,13,0.9356330522019908
KATNBL1P6,15,1.0795765986946046
KATNBL1P5,0,0.0
KATNBL1P4,0,0.0
KATNBL1P3,0,0.0
KATNBL1P2,0,0.0
KATNBL1P1,0,0.0
KATNBL1,94,6.765346685152856
KATNB1,8,0.5757741859704558
KATNAL2,1,0.07197177324630698
KATNAL1,63,4.53422171451734
KATNA1,53,3.81450398205427
KAT8,31,2.2311249706355163
KAT7P1,0,0.0
KAT7,46,3.310701569330121
KAT6B,46,3.310701569330121
KAT6A-AS1,42,3.022814476344893
KAT6A,279,20.080124735719647
KAT5,47,3.382673342576428
KAT2B,1205,86.72598676179992
KAT2A,3,0.21591531973892095
KAT14,3,0.21591531973892095
KASH5,0,0.0
KARS1P3,0,0.0
KARS1P2,3,0.21591531973892095
KARS1P1,0,0.0
KARS1,230,16.553507846650607
KANTR,4,0.2878870929852279
KANSL3,54,3.8864757553005775
KANSL2,61,4.390278168024726
KANSL1L-AS1,6,0.4318306394778419
KANSL1L,39,2.8068991566059727
KANSL1-AS1,0,0.0
KANSL1,0,0.0
KANK4,2,0.14394354649261396
KANK3,52,3.742532208807963
KANK2,329,23.678713398034997
KANK1P1,0,0.0
KANK1,38,2.7349273833596652
KALRN,17,1.2235201451872189
KAAG1,0,0.0
JUP,62,4.462249941271033
JUND,561,40.37616479117821
JUNB,77,5.541826539965638
JUN,32,2.3030967438818233
JTBP1,0,0.0
JTB,372,26.773499647626195
JSRP1,0,0.0
JRKL-AS1,13,0.9356330522019908
JRKL,23,1.6553507846650606
JRK,0,0.0
JPX,82,5.901685406197172
JPT2,35,2.5190120636207443
JPT1P1,0,0.0
JPT1,218,15.689846567694921
JPH4,24,1.7273225579113676
JPH3,65,4.678165261009954
JPH2,0,0.0
JPH1,0,0.0
JOSD2,32,2.3030967438818233
JOSD1,27,1.9432378776502888
JMY,84,6.045628952689786
JMJD8,23,1.6553507846650606
JMJD7-PLA2G4B,0,0.0
JMJD7,0,0.0
JMJD6,37,2.6629556101133582
JMJD4,0,0.0
JMJD1C-AS2,0,0.0
JMJD1C-AS1,0,0.0
JMJD1C,594,42.75123330830635
JKAMPP1,0,0.0
JKAMP,27,1.9432378776502888
JHY,31,2.2311249706355163
JDP2,48,3.454645115822735
JCHAINP1,0,0.0
JCHAIN,73,5.25393944698041
JCADP1,0,0.0
JCAD,445,32.027439094606606
JAZF1-AS1,19,1.3674636916798326
JAZF1,1300,93.56330522019907
JARID2-AS1,2,0.14394354649261396
JARID2,157,11.299568399670196
JAML,110,7.916895057093768
JAM3,80,5.757741859704559
JAM2,12,0.8636612789556838
JAKMIP3,0,0.0
JAKMIP2-AS1,9,0.6477459592167628
JAKMIP2,18,1.2954919184335256
JAKMIP1-DT,7,0.5038024127241489
JAKMIP1,0,0.0
JAK3,81,5.829713632950865
JAK2,206,14.826185288739238
JAK1,934,67.22163621205073
JAGN1,9,0.6477459592167628
JAG2,20,1.4394354649261398
JAG1,3,0.21591531973892095
JADE3,43,3.0947862495912
JADE2,219,15.761818340941229
JADE1,110,7.916895057093768
IZUMO4,1,0.07197177324630698
IZUMO3,0,0.0
IZUMO2,0,0.0
IZUMO1R,0,0.0
IZUMO1,2,0.14394354649261396
IYD,6,0.4318306394778419
IWS1,188,13.530693370305713
IVNS1ABP,192,13.81858046329094
IVL,0,0.0
IVD,24,1.7273225579113676
ITSN2,381,27.421245606842962
ITSN1,120,8.636612789556837
ITPRIPL2,95,6.837318458399164
ITPRIPL1,6,0.4318306394778419
ITPRIP-AS1,0,0.0
ITPRIP,15,1.0795765986946046
ITPRID2,352,25.33406418270006
ITPRID1,3,0.21591531973892095
ITPR3-AS1,0,0.0
ITPR3,2,0.14394354649261396
ITPR2,179,12.882947411088951
ITPR1-DT,0,0.0
ITPR1,11,0.7916895057093769
ITPKC,19,1.3674636916798326
ITPKB-IT1,23,1.6553507846650606
ITPKB,95,6.837318458399164
ITPKA,0,0.0
ITPK1P1,0,0.0
ITPK1-AS1,1,0.07197177324630698
ITPK1,0,0.0
ITPA,77,5.541826539965638
ITM2C,3,0.21591531973892095
ITM2BP1,0,0.0
ITM2B,1194,85.93429725609055
ITM2A,3,0.21591531973892095
ITLN2,0,0.0
ITLN1,46,3.310701569330121
ITK,126,9.06844342903468
ITIH6,56,4.0304193017931915
ITIH5,6,0.4318306394778419
ITIH4-AS1,0,0.0
ITIH4,4,0.2878870929852279
ITIH3,0,0.0
ITIH2,11,0.7916895057093769
ITIH1,15,1.0795765986946046
ITGBL1,0,0.0
ITGB8-AS1,0,0.0
ITGB8,0,0.0
ITGB7,0,0.0
ITGB6,23,1.6553507846650606
ITGB5,38,2.7349273833596652
ITGB4,0,0.0
ITGB3BP,71,5.109995900487796
ITGB3,423,30.444060083187853
ITGB2-AS1,34,2.4470402903744377
ITGB2,310,22.311249706355166
ITGB1P1,0,0.0
ITGB1BP2,0,0.0
ITGB1BP1,131,9.428302295266215
ITGB1,174,12.523088544857416
ITGAX,40,2.8788709298522797
ITGAV,13,0.9356330522019908
ITGAM,52,3.742532208807963
ITGAL,93,6.693374911906549
ITGAE,0,0.0
ITGAD,2,0.14394354649261396
ITGA9-AS1,13,0.9356330522019908
ITGA9,70,5.0380241272414885
ITGA8,18,1.2954919184335256
ITGA7,0,0.0
ITGA6-AS1,10,0.7197177324630699
ITGA6,61,4.390278168024726
ITGA5,1,0.07197177324630698
ITGA4,275,19.79223764273442
ITGA3,0,0.0
ITGA2B,100,7.197177324630699
ITGA2,31,2.2311249706355163
ITGA11,9,0.6477459592167628
ITGA10,1,0.07197177324630698
ITGA1,109,7.844923283847461
ITFG2-AS1,7,0.5038024127241489
ITFG2,42,3.022814476344893
ITFG1-AS1,4,0.2878870929852279
ITFG1,185,13.314778050566792
ITCH,212,15.25801592821708
ISYNA1,29,2.0871814241429028
ISY1-RAB43,3,0.21591531973892095
ISY1,20,1.4394354649261398
ISX,0,0.0
IST1,68,4.894080580748875
ISOC2,0,0.0
ISOC1,63,4.53422171451734
ISM2,17,1.2235201451872189
ISM1-AS1,0,0.0
ISM1,5,0.35985886623153496
ISLR2,0,0.0
ISLR,11,0.7916895057093769
ISL2,0,0.0
ISL1-DT,4,0.2878870929852279
ISL1,0,0.0
ISG20L2,79,5.685770086458252
ISG20,95,6.837318458399164
ISG15,33,2.3750685171281307
ISCUP1,0,0.0
ISCU,447,32.17138264109922
ISCA2P1,0,0.0
ISCA2,35,2.5190120636207443
ISCA1P6,3,0.21591531973892095
ISCA1P5,0,0.0
ISCA1P4,0,0.0
ISCA1P3,1,0.07197177324630698
ISCA1P2,0,0.0
ISCA1P1,11,0.7916895057093769
ISCA1,689,49.588551766705514
IRX6,2,0.14394354649261396
IRX5,0,0.0
IRX4P1,0,0.0
IRX4,2,0.14394354649261396
IRX3,0,0.0
IRX2,9,0.6477459592167628
IRX1P1,0,0.0
IRX1,0,0.0
IRS4-AS1,4,0.2878870929852279
IRS4,1,0.07197177324630698
IRS3P,0,0.0
IRS2,154,11.083653079931276
IRS1,5,0.35985886623153496
IRGQ,16,1.1515483719409116
IRGM,15,1.0795765986946046
IRGC,0,0.0
IRF9,33,2.3750685171281307
IRF8,60,4.318306394778419
IRF7,0,0.0
IRF6,1,0.07197177324630698
IRF5P1,0,0.0
IRF5,1,0.07197177324630698
IRF4,78,5.613798313211945
IRF3,92,6.621403138660242
IRF2BPL,47,3.382673342576428
IRF2BP2,160,11.515483719409119
IRF2BP1,0,0.0
IRF2,307,22.095334386616244
IRF1-AS1,59,4.246334621532112
IRF1,294,21.159701334414255
IREB2,56,4.0304193017931915
IRAK4,259,18.64068927079351
IRAK3,195,14.034495783029863
IRAK2,81,5.829713632950865
IRAK1BP1,11,0.7916895057093769
IRAK1,71,5.109995900487796
IRAIN,0,0.0
IRAG2,175,12.595060318103723
IRAG1-AS1,17,1.2235201451872189
IRAG1,26,1.8712661044039816
IQUB,0,0.0
IQSEC3P3,0,0.0
IQSEC3P2,0,0.0
IQSEC3P1,0,0.0
IQSEC3,6,0.4318306394778419
IQSEC2,14,1.0076048254482979
IQSEC1,151,10.867737760192355
IQGAP3,0,0.0
IQGAP2,404,29.076596391508023
IQGAP1,715,51.45981787110949
IQCN,0,0.0
IQCM,0,0.0
IQCK,10,0.7197177324630699
IQCJ-SCHIP1-AS1,0,0.0
IQCJ-SCHIP1,0,0.0
IQCJ,13,0.9356330522019908
IQCH-AS1,12,0.8636612789556838
IQCH,32,2.3030967438818233
IQCG,14,1.0076048254482979
IQCF6,0,0.0
IQCF5-AS1,0,0.0
IQCF5,0,0.0
IQCF4P,0,0.0
IQCF3,2,0.14394354649261396
IQCF2,0,0.0
IQCF1,0,0.0
IQCE,23,1.6553507846650606
IQCD,0,0.0
IQCC,0,0.0
IQCB2P,0,0.0
IQCB1,4,0.2878870929852279
IQCA1L,5,0.35985886623153496
IQCA1-AS1,0,0.0
IQCA1,0,0.0
IQANK1,0,0.0
IPW,0,0.0
IPPKP1,0,0.0
IPPK,0,0.0
IPP,41,2.950842703098586
IPO9-AS1,24,1.7273225579113676
IPO9,44,3.1667580228375076
IPO8P1,0,0.0
IPO8,317,22.815052119079315
IPO7P2,2,0.14394354649261396
IPO7P1,0,0.0
IPO7,262,18.85660459053243
IPO5P1,5,0.35985886623153496
IPO5,413,29.724342350724783
IPO4,9,0.6477459592167628
IPO13,1,0.07197177324630698
IPO11-LRRC70,141,10.148020027729284
IPO11,29,2.0871814241429028
IPMKP1,2,0.14394354649261396
IPMK,82,5.901685406197172
IPCEF1,117,8.420697469817918
IP6K3,0,0.0
IP6K2,10,0.7197177324630699
IP6K1,124,8.924499882542065
INVS,101,7.269149097877006
INTU,0,0.0
INTS9,11,0.7916895057093769
INTS8,95,6.837318458399164
INTS7,58,4.1743628482858055
INTS6P1,2,0.14394354649261396
INTS6L-AS1,0,0.0
INTS6L,82,5.901685406197172
INTS6-AS1,5,0.35985886623153496
INTS6,112,8.060838603586383
INTS5,24,1.7273225579113676
INTS4P2,13,0.9356330522019908
INTS4P1,12,0.8636612789556838
INTS4,52,3.742532208807963
INTS3,17,1.2235201451872189
INTS2,11,0.7916895057093769
INTS15,68,4.894080580748875
INTS14,20,1.4394354649261398
INTS13,162,11.65942726590173
INTS12,173,12.451116771611108
INTS11,15,1.0795765986946046
INTS10,32,2.3030967438818233
INTS1,62,4.462249941271033
INSYN2B,0,0.0
INSYN2A,3,0.21591531973892095
INSYN1-AS1,2,0.14394354649261396
INSYN1,0,0.0
INSRR,3,0.21591531973892095
INSR,3,0.21591531973892095
INSM2,0,0.0
INSM1,1,0.07197177324630698
INSL6,0,0.0
INSL5,0,0.0
INSL4,0,0.0
INSL3,0,0.0
INSIG2,14,1.0076048254482979
INSIG1,111,7.988866830340076
INSC,0,0.0
INS-IGF2,4,0.2878870929852279
INS,0,0.0
INPPL1,9,0.6477459592167628
INPP5K,83,5.97365717944348
INPP5J,0,0.0
INPP5F,8,0.5757741859704558
INPP5E,20,1.4394354649261398
INPP5D,93,6.693374911906549
INPP5B,4,0.2878870929852279
INPP5A,42,3.022814476344893
INPP4B,141,10.148020027729284
INPP4A,75,5.397882993473024
INPP1,11,0.7916895057093769
INO80E,0,0.0
INO80D,60,4.318306394778419
INO80C,43,3.0947862495912
INO80B-WBP1,5,0.35985886623153496
INO80B,1,0.07197177324630698
INO80-AS1,1,0.07197177324630698
INO80,57,4.102391075039498
INMT-MINDY4,0,0.0
INMT,0,0.0
INKA2-AS1,36,2.5909838368670512
INKA2,24,1.7273225579113676
INKA1,6,0.4318306394778419
INIP,107,7.700979737354848
INHCAP,2,0.14394354649261396
INHBE,1,0.07197177324630698
INHBC,0,0.0
