Gene Name,count,cpm
SGCZ,1346,96.63494297999908
SGCG,5,0.35897081344724774
SGCEP1,0,0.0
SGCE,69,4.953797225572019
SGCD,5,0.35897081344724774
SGCB,80,5.743533015155964
SGCA,80,5.743533015155964
SFXN5,128,9.189652824249542
SFXN4P1,0,0.0
SFXN4,0,0.0
SFXN3,127,9.11785866156009
SFXN2,15,1.0769124403417432
SFXN1,224,16.081892442436697
SFTPD,0,0.0
SFTPC,0,0.0
SFTPB,0,0.0
SFTPA3P,0,0.0
SFTPA2,1,0.07179416268944955
SFTPA1,0,0.0
SFTA3,19,1.3640890910995414
SFTA2,0,0.0
SFTA1P,53,3.805090622540826
SFT2D3,24,1.723059904546789
SFT2D2,21,1.5076774164784401
SFT2D1,108,7.753769570460551
SFSWAP,95,6.8204454554977065
SFRP5,1,0.07179416268944955
SFRP4,0,0.0
SFRP2,61,4.379443924056422
SFRP1,50,3.589708134472477
SFR1P2,0,0.0
SFR1P1,0,0.0
SFR1,88,6.317886316671559
SFPQP1,0,0.0
SFPQ,569,40.850878570296786
SFN,1,0.07179416268944955
SFMBT2,183,13.138331772169266
SFMBT1,97,6.964033780876605
SFI1,22,1.5794715791678897
SF3B6,211,15.148568327473852
SF3B5,173,12.42039014527477
SF3B4P1,0,0.0
SF3B4,126,9.046064498870642
SF3B3,265,19.025453112704128
SF3B2,432,31.015078281842204
SF3B1,1236,88.73758508415963
SF3A3P2,6,0.43076497613669723
SF3A3P1,11,0.7897357895839449
SF3A3,118,8.471711197355045
SF3A2,29,2.0820307179940363
SF3A1,239,17.15880488277844
SF1,432,31.015078281842204
SEZ6L2,8,0.5743533015155964
SEZ6L,468,33.59966813866239
SEZ6,0,0.0
SETX,625,44.87135168090596
SETSIP,4,0.2871766507577982
SETP9,7,0.5025591388261468
SETP8,42,3.0153548329568802
SETP7,36,2.5845898568201835
SETP6,0,0.0
SETP5,0,0.0
SETP4,20,1.435883253788991
SETP3,4,0.2871766507577982
SETP22,2,0.1435883253788991
SETP21,6,0.43076497613669723
SETP20,2,0.1435883253788991
SETP2,38,2.7281781821990827
SETP17,0,0.0
SETP16,19,1.3640890910995414
SETP15,0,0.0
SETP14,54,3.8768847852302755
SETP12,0,0.0
SETP11,0,0.0
SETP10,4,0.2871766507577982
SETP1,0,0.0
SETMAR,39,2.799972344888532
SETDB2-PHF11,49,3.5179139717830274
SETDB2,16,1.1487066030311928
SETDB1,42,3.0153548329568802
SETD9,37,2.6563840195096327
SETD7,177,12.70756679603257
SETD6P1,0,0.0
SETD6,3,0.21538248806834862
SETD5,134,9.620417800386239
SETD4,17,1.2205007657206421
SETD3,571,40.994466895675686
SETD2,811,58.225065941143576
SETD1B,24,1.723059904546789
SETD1A,105,7.538387082392202
SETBP1,119,8.543505360044495
SET,1743,125.13722556771056
SESTD1,230,16.512657418573394
SESN3,1422,102.09129934439724
SESN2,0,0.0
SESN1,86,6.1742979912926605
SERTM2,10,0.7179416268944955
SERTM1,11,0.7897357895839449
SERTAD4-AS1,23,1.6512657418573393
SERTAD4,0,0.0
SERTAD3,0,0.0
SERTAD2,48,3.446119809093578
SERTAD1,1,0.07179416268944955
SERPINI2,54,3.8768847852302755
SERPINI1,70,5.025591388261468
SERPINH1P1,0,0.0
SERPINH1,0,0.0
SERPING1,74,5.312768039019265
SERPINF2,0,0.0
SERPINF1,0,0.0
SERPINE4P,1,0.07179416268944955
SERPINE3,0,0.0
SERPINE2,11,0.7897357895839449
SERPINE1,283,20.317748041114218
SERPIND1,19,1.3640890910995414
SERPINC1,8,0.5743533015155964
SERPINB9P1,24,1.723059904546789
SERPINB9-AS1,50,3.589708134472477
SERPINB9,192,13.784479236374311
SERPINB8P1,0,0.0
SERPINB8,141,10.122976939212386
SERPINB7,0,0.0
SERPINB6,112,8.040946221218348
SERPINB5,0,0.0
SERPINB4,0,0.0
SERPINB3,0,0.0
SERPINB2,0,0.0
SERPINB13,0,0.0
SERPINB12,0,0.0
SERPINB11,0,0.0
SERPINB10,64,4.594826412124771
SERPINB1,765,54.922534457428895
SERPINA9,0,0.0
SERPINA7P1,0,0.0
SERPINA7,0,0.0
SERPINA6,0,0.0
SERPINA5,12,0.8615299522733945
SERPINA4,0,0.0
SERPINA3,12,0.8615299522733945
SERPINA2,0,0.0
SERPINA15P,0,0.0
SERPINA13P,1,0.07179416268944955
SERPINA12,42,3.0153548329568802
SERPINA11,0,0.0
SERPINA10,0,0.0
SERPINA1,137,9.835800288454587
SERP2,8,0.5743533015155964
SERP1,597,42.86111512560137
SERINC5,74,5.312768039019265
SERINC4,1,0.07179416268944955
SERINC3,298,21.394660481455965
SERINC2,295,21.17927799338761
SERINC1,825,59.23018421879587
SERHL2,0,0.0
SERHL,1,0.07179416268944955
SERGEF,236,16.94342239471009
SERF2-C15ORF63,1,0.07179416268944955
SERF2,2066,148.32674011640273
SERF1B,7,0.5025591388261468
SERF1AP1,0,0.0
SERF1A,10,0.7179416268944955
SERBP1P6,0,0.0
SERBP1P5,47,3.3743256464041282
SERBP1P4,0,0.0
SERBP1P3,0,0.0
SERBP1P2,0,0.0
SERBP1P1,2,0.1435883253788991
SERBP1,1308,93.9067647978
SERAC1,0,0.0
SEPTIN9-DT,1,0.07179416268944955
SEPTIN9,927,66.55318881311972
SEPTIN8,8,0.5743533015155964
SEPTIN7P9,17,1.2205007657206421
SEPTIN7P8,7,0.5025591388261468
SEPTIN7P7,3,0.21538248806834862
SEPTIN7P6,77,5.528150527087615
SEPTIN7P5,32,2.2974132060623855
SEPTIN7P4,6,0.43076497613669723
SEPTIN7P3,52,3.733296459851376
SEPTIN7P2,89,6.389680479361009
SEPTIN7P15,1,0.07179416268944955
SEPTIN7P14,22,1.5794715791678897
SEPTIN7P13,427,30.656107468394953
SEPTIN7P12,0,0.0
SEPTIN7P11,1,0.07179416268944955
SEPTIN7P10,0,0.0
SEPTIN7P1,0,0.0
SEPTIN7-DT,32,2.2974132060623855
SEPTIN7,1628,116.88089685842385
SEPTIN6,318,22.83054373524495
SEPTIN5,4,0.2871766507577982
SEPTIN4-AS1,95,6.8204454554977065
SEPTIN4,4,0.2871766507577982
SEPTIN3,2,0.1435883253788991
SEPTIN2P1,4,0.2871766507577982
SEPTIN2,733,52.62512125136651
SEPTIN14P8,8,0.5743533015155964
SEPTIN14P7,0,0.0
SEPTIN14P6,71,5.097385550950917
SEPTIN14P5,2,0.1435883253788991
SEPTIN14P4,0,0.0
SEPTIN14P3,14,1.0051182776522936
SEPTIN14P24,0,0.0
SEPTIN14P23,1,0.07179416268944955
SEPTIN14P22,0,0.0
SEPTIN14P21,0,0.0
SEPTIN14P20,1,0.07179416268944955
SEPTIN14P2,1,0.07179416268944955
SEPTIN14P19,1,0.07179416268944955
SEPTIN14P18,1,0.07179416268944955
SEPTIN14P17,0,0.0
SEPTIN14P16,0,0.0
SEPTIN14P15,0,0.0
SEPTIN14P14,1,0.07179416268944955
SEPTIN14P13,1,0.07179416268944955
SEPTIN14P12,0,0.0
SEPTIN14P11,1,0.07179416268944955
SEPTIN14P10,0,0.0
SEPTIN14P1,3,0.21538248806834862
SEPTIN14,62,4.451238086745871
SEPTIN12,0,0.0
SEPTIN11,788,56.57380019928624
SEPTIN10P1,12,0.8615299522733945
SEPTIN10,198,14.215244212511008
SEPTIN1,34,2.4410015314412843
SEPT5-GP1BB,73,5.240973876329816
SEPSECS-AS1,144,10.338359427280734
SEPSECS,114,8.184534546597249
SEPHS2P1,0,0.0
SEPHS2,338,24.266426989033945
SEPHS1P7,0,0.0
SEPHS1P6,0,0.0
SEPHS1P4,0,0.0
SEPHS1P3,0,0.0
SEPHS1P2,0,0.0
SEPHS1P1,0,0.0
SEPHS1,103,7.3947987570133025
SENP8,24,1.723059904546789
SENP7,192,13.784479236374311
SENP6,562,40.34831943147064
SENP5,479,34.38940392824633
SENP3-EIF4A1,53,3.805090622540826
SENP3,2,0.1435883253788991
SENP2,193,13.856273399063761
SENP1,172,12.348595982585321
SENCR,18,1.2922949284100917
SEMG2,0,0.0
SEMG1,0,0.0
SEMA7A,0,0.0
SEMA6D,1,0.07179416268944955
SEMA6C,0,0.0
SEMA6B,42,3.0153548329568802
SEMA6A-AS2,5,0.35897081344724774
SEMA6A-AS1,0,0.0
SEMA6A,6,0.43076497613669723
SEMA5B,2,0.1435883253788991
SEMA5A-AS1,0,0.0
SEMA5A,55,3.9486789479197246
SEMA4G,3,0.21538248806834862
SEMA4F,30,2.1538248806834863
SEMA4D,201,14.430626700579358
SEMA4C,0,0.0
SEMA4B,49,3.5179139717830274
SEMA4A,67,4.810208900193119
SEMA3G,42,3.0153548329568802
SEMA3F-AS1,70,5.025591388261468
SEMA3F,0,0.0
SEMA3E,147,10.553741915349082
SEMA3D,52,3.733296459851376
SEMA3C,126,9.046064498870642
SEMA3B-AS1,0,0.0
SEMA3B,0,0.0
SEMA3A,31,2.2256190433729355
SEM1P1,0,0.0
SEM1,289,20.748513017250914
SELPLG,127,9.11785866156009
SELP,55,3.9486789479197246
SELL,183,13.138331772169266
SELENOWP1,0,0.0
SELENOW,137,9.835800288454587
SELENOV,9,0.6461474642050459
SELENOTP2,0,0.0
SELENOTP1,0,0.0
SELENOT,278,19.95877722766697
SELENOS,19,1.3640890910995414
SELENOP,127,9.11785866156009
SELENOO,16,1.1487066030311928
SELENON,82,5.887121340534862
SELENOM,21,1.5076774164784401
SELENOKP3,0,0.0
SELENOKP2,0,0.0
SELENOKP1,2,0.1435883253788991
SELENOK,345,24.768986127860092
SELENOI,40,2.871766507577982
SELENOH,54,3.8768847852302755
SELENOF,205,14.717803351337155
SELENBP1,558,40.06114278071285
SELE,15,1.0769124403417432
SEL1L3,45,3.2307373210252295
SEL1L2,0,0.0
SEL1L,79,5.671738852466514
SEH1L,72,5.169179713640367
SECTM1,29,2.0820307179940363
SECISBP2L,216,15.507539140921102
SECISBP2,247,17.733158184294037
SEC63P2,0,0.0
SEC63P1,0,0.0
SEC63,402,28.861253401158717
SEC62,2045,146.81906269992433
SEC61G-DT,10,0.7179416268944955
SEC61G,146,10.481947752659632
SEC61B,602,43.22008593904862
SEC61A2,36,2.5845898568201835
SEC61A1,22,1.5794715791678897
SEC31B,15,1.0769124403417432
SEC31A,403,28.933047563848163
SEC24D,210,15.076774164784403
SEC24C,27,1.9384423926151377
SEC24B-AS1,0,0.0
SEC24B,369,26.49204603240688
SEC24AP1,0,0.0
SEC24A,94,6.7486512928082565
SEC23IP,168,12.061419331827521
SEC23B,25,1.7948540672362385
SEC23A-AS1,0,0.0
SEC23A,189,13.569096748305963
SEC22C,37,2.6563840195096327
SEC22B3P,8,0.5743533015155964
SEC22B2P,15,1.0769124403417432
SEC22B,213,15.29215665285275
SEC22A,65,4.66662057481422
SEC1P,202,14.502420863268807
SEC16B,0,0.0
SEC16A,64,4.594826412124771
SEC14L6,0,0.0
SEC14L5,35,2.512795694130734
SEC14L4,68,4.882003062882569
SEC14L3,0,0.0
SEC14L2,7,0.5025591388261468
SEC14L1P1,0,0.0
SEC14L1,906,65.04551139664129
SEC13P1,0,0.0
SEC13,136,9.764006125765137
SEC11C,122,8.758887848112844
SEC11B,28,2.010236555304587
SEC11A,292,20.963895505319265
SEBOX,0,0.0
SDSL,3,0.21538248806834862
SDS,58,4.1640614359880725
SDR9C7,0,0.0
SDR42E2,0,0.0
SDR42E1P5,0,0.0
SDR42E1P4,0,0.0
SDR42E1P3,0,0.0
SDR42E1P2,0,0.0
SDR42E1P1,0,0.0
SDR42E1,0,0.0
SDR39U1,23,1.6512657418573393
SDR16C6P,2,0.1435883253788991
SDR16C5,463,33.24069732521514
SDK2,66,4.738414737503669
SDK1,51,3.6615022971619267
SDHDP7,2,0.1435883253788991
SDHDP6,18,1.2922949284100917
SDHDP5,0,0.0
SDHDP4,0,0.0
SDHDP3,0,0.0
SDHDP2,0,0.0
SDHDP1,0,0.0
SDHD,65,4.66662057481422
SDHCP4,1,0.07179416268944955
SDHCP3,0,0.0
SDHCP2,0,0.0
SDHCP1,0,0.0
SDHC,249,17.876746509672934
SDHB,26,1.866648229925688
SDHAP4,21,1.5076774164784401
SDHAP3,2,0.1435883253788991
SDHAP2,39,2.799972344888532
SDHAP1,44,3.1589431583357794
SDHAF4,0,0.0
SDHAF3,164,11.774242681069724
SDHAF2,201,14.430626700579358
SDHAF1,6,0.43076497613669723
SDHA,21,1.5076774164784401
SDF4,33,2.3692073687518347
SDF2L1,19,1.3640890910995414
SDF2,61,4.379443924056422
SDE2,248,17.804952346983484
SDCCAG8,141,10.122976939212386
SDCBPP3,0,0.0
SDCBPP2,0,0.0
SDCBPP1,0,0.0
SDCBP2P1,0,0.0
SDCBP2-AS1,47,3.3743256464041282
SDCBP2,8,0.5743533015155964
SDCBP,1118,80.26587388680458
SDC4P,0,0.0
SDC4,0,0.0
SDC3,7,0.5025591388261468
SDC2,0,0.0
SDC1,0,0.0
SDAD1P4,0,0.0
SDAD1P3,0,0.0
SDAD1P2,0,0.0
SDAD1P1,30,2.1538248806834863
SDAD1-AS1,24,1.723059904546789
SDAD1,361,25.917692730891286
SCYL3,27,1.9384423926151377
SCYL2P1,24,1.723059904546789
SCYL2,242,17.374187370846787
SCYL1,159,11.415271867622476
SCYGR9,0,0.0
SCYGR8,0,0.0
SCYGR7,0,0.0
SCYGR6,0,0.0
SCYGR5,0,0.0
SCYGR4,0,0.0
SCYGR3,0,0.0
SCYGR2,20,1.435883253788991
SCYGR10,0,0.0
SCYGR1,2,0.1435883253788991
SCX,0,0.0
SCUBE3,7,0.5025591388261468
SCUBE2,3,0.21538248806834862
SCUBE1-AS2,0,0.0
SCUBE1-AS1,6,0.43076497613669723
SCUBE1,353,25.343339429375686
SCTR-AS1,6,0.43076497613669723
SCTR,0,0.0
SCT,0,0.0
SCRT2,19,1.3640890910995414
SCRT1,0,0.0
SCRN3,106,7.610181245081652
SCRN2,0,0.0
SCRN1,324,23.26130871138165
SCRIB,10,0.7179416268944955
SCRG1,1,0.07179416268944955
SCPEP1,0,0.0
SCP2D1-AS1,25,1.7948540672362385
SCP2D1,0,0.0
SCP2,481,34.532992253625224
SCOCP1,0,0.0
SCOC-AS1,3,0.21538248806834862
SCOC,302,21.68183713221376
SCO2,0,0.0
SCO1,104,7.466592919702752
SCNN1G,123,8.830682010802294
SCNN1D,0,0.0
SCNN1B,2,0.1435883253788991
SCNN1A,4,0.2871766507577982
SCNM1,75,5.384562201708715
SCN9A,34,2.4410015314412843
SCN8A,48,3.446119809093578
SCN7A,1,0.07179416268944955
SCN5A,0,0.0
SCN4B,98,7.035827943566055
SCN4A,28,2.010236555304587
SCN3B,11,0.7897357895839449
SCN3A,4,0.2871766507577982
SCN2B,31,2.2256190433729355
SCN2A,228,16.369069093194497
SCN1B,23,1.6512657418573393
SCN1A-AS1,151,10.84091856610688
SCN1A,50,3.589708134472477
SCN11A,13,0.933324114962844
SCN10A,16,1.1487066030311928
SCML4,29,2.0820307179940363
SCML2P2,0,0.0
SCML2P1,0,0.0
SCML2,0,0.0
SCML1,6,0.43076497613669723
SCMH1,209,15.004980002094955
SCLY,1,0.07179416268944955
SCLT1,1168,83.85558202127706
SCIRT,172,12.348595982585321
SCIN,67,4.810208900193119
SCIMP,68,4.882003062882569
SCHLAP1,133,9.548623637696789
SCHIP1,422,30.297136654947703
SCGN,38,2.7281781821990827
SCGB3A2,0,0.0
SCGB3A1,0,0.0
SCGB2B3P,0,0.0
SCGB2B2,147,10.553741915349082
SCGB2B1P,0,0.0
SCGB2A2,0,0.0
SCGB2A1,0,0.0
SCGB1D5P,0,0.0
SCGB1D4,0,0.0
SCGB1D2,74,5.312768039019265
SCGB1D1,0,0.0
SCGB1C2,5,0.35897081344724774
SCGB1C1,0,0.0
SCGB1B3P,0,0.0
SCGB1B2P,0,0.0
SCGB1B1P,0,0.0
SCGB1A1,2,0.1435883253788991
SCG5-AS1,0,0.0
SCG5,5,0.35897081344724774
SCG3,1,0.07179416268944955
SCG2,8,0.5743533015155964
SCFD2,0,0.0
SCFD1,477,34.24581560286743
SCEL-AS1,0,0.0
SCEL,38,2.7281781821990827
SCDP1,0,0.0
SCD5,112,8.040946221218348
SCD,95,6.8204454554977065
SCCPDH,144,10.338359427280734
SCAT8,8,0.5743533015155964
SCAT2,0,0.0
SCAT1,36,2.5845898568201835
SCART1,18,1.2922949284100917
SCARNA9L,2,0.1435883253788991
SCARNA9,0,0.0
SCARNA8,12,0.8615299522733945
SCARNA7,94,6.7486512928082565
SCARNA6,34,2.4410015314412843
SCARNA5,87,6.246092153982111
SCARNA4,91,6.533268804739908
SCARNA3,77,5.528150527087615
SCARNA28,120,8.615299522733945
SCARNA27,2,0.1435883253788991
SCARNA26B,0,0.0
SCARNA26A,66,4.738414737503669
SCARNA23,0,0.0
SCARNA22,71,5.097385550950917
SCARNA21B,0,0.0
SCARNA21,12,0.8615299522733945
SCARNA20,6,0.43076497613669723
SCARNA2,82,5.887121340534862
SCARNA18B,0,0.0
SCARNA18,52,3.733296459851376
SCARNA17,90,6.461474642050459
SCARNA16,11,0.7897357895839449
SCARNA15,27,1.9384423926151377
SCARNA14,8,0.5743533015155964
SCARNA13,364,26.133075218959632
SCARNA12,27,1.9384423926151377
SCARNA11,22,1.5794715791678897
SCARNA10,174,12.492184307964221
SCARNA1,50,3.589708134472477
SCARF2,25,1.7948540672362385
SCARF1,6,0.43076497613669723
SCARB2,50,3.589708134472477
SCARB1,82,5.887121340534862
SCARA5,0,0.0
SCARA3,34,2.4410015314412843
SCAPER,182,13.066537609479816
SCAP,6,0.43076497613669723
SCAND2P,0,0.0
SCAND1,63,4.523032249435321
SCAMP5,1,0.07179416268944955
SCAMP4,74,5.312768039019265
SCAMP3,0,0.0
SCAMP2,167,11.989625169138073
SCAMP1-AS1,0,0.0
SCAMP1,22,1.5794715791678897
SCAI,25,1.7948540672362385
SCAF8,247,17.733158184294037
SCAF4,98,7.035827943566055
SCAF11,1817,130.4499936067298
SCAF1,112,8.040946221218348
SCAANT1,0,0.0
SC5D,80,5.743533015155964
SC4MOP,0,0.0
SBSPON,16,1.1487066030311928
SBSN,0,0.0
SBNO2,40,2.871766507577982
SBNO1-AS1,60,4.307649761366973
SBNO1,420,30.153548329568807
SBK3,0,0.0
SBK2,2,0.1435883253788991
SBK1,114,8.184534546597249
SBF2-AS1,12,0.8615299522733945
SBF2,195,13.99986172444266
SBF1P2,0,0.0
SBF1P1,19,1.3640890910995414
SBF1,51,3.6615022971619267
SBDSP1,23,1.6512657418573393
SBDS,269,19.312629763461928
SAYSD1,0,0.0
SAXO2,0,0.0
SAXO1,0,0.0
SAV1,105,7.538387082392202
SATL1,0,0.0
SATB2-AS1,0,0.0
SATB2,24,1.723059904546789
SATB1-AS1,48,3.446119809093578
SATB1,395,28.35869426233257
SAT2,0,0.0
SAT1,1158,83.13764039438257
SASS6,115,8.256328709286697
SASH3,619,44.44058670476926
SASH1,79,5.671738852466514
SART3,125,8.974270336181192
SART1,93,6.676857130118807
SARS2,2,0.1435883253788991
SARS1,126,9.046064498870642
SARNP,383,27.497164310059176
SARM1,7,0.5025591388261468
SARDH,0,0.0
SARAF,427,30.656107468394953
SAR1B,137,9.835800288454587
SAR1AP4,0,0.0
SAR1AP3,0,0.0
SAR1AP2,0,0.0
SAR1AP1,0,0.0
SAR1A,588,42.21496766139633
SAPCD2P4,0,0.0
SAPCD2P3,0,0.0
SAPCD2P2,0,0.0
SAPCD2P1,0,0.0
SAPCD2,0,0.0
SAPCD1-AS1,0,0.0
SAPCD1,0,0.0
SAP30L-AS1,52,3.733296459851376
SAP30L,267,19.169041438083024
SAP30BP,86,6.1742979912926605
SAP30,81,5.815327177845412
SAP25,2,0.1435883253788991
SAP18P3,0,0.0
SAP18P2,2,0.1435883253788991
SAP18P1,0,0.0
SAP18,908,65.18909972202017
SAP130,154,11.05630105417523
SANBR,40,2.871766507577982
SAMSN1-AS1,4,0.2871766507577982
SAMSN1,275,19.743394739598624
SAMMSON,0,0.0
SAMM50P1,0,0.0
SAMM50,124,8.902476173491742
SAMHD1,1947,139.78323475635824
SAMD9L,660,47.38414737503669
SAMD9,1585,113.79374786277752
SAMD8,99,7.107622106255504
SAMD7,13,0.933324114962844
SAMD5,0,0.0
SAMD4B,150,10.76912440341743
SAMD4A,137,9.835800288454587
SAMD3,441,31.66122574604725
SAMD15,27,1.9384423926151377
SAMD14,0,0.0
SAMD13,0,0.0
SAMD12-AS1,12,0.8615299522733945
SAMD12,3,0.21538248806834862
SAMD11P1,0,0.0
SAMD11,2,0.1435883253788991
SAMD10,1,0.07179416268944955
SAMD1,12,0.8615299522733945
SALRNA3,0,0.0
SALRNA2,1,0.07179416268944955
SALRNA1,0,0.0
SALL4P7,0,0.0
SALL4P6,69,4.953797225572019
SALL4P5,0,0.0
SALL4P4,0,0.0
SALL4P3,0,0.0
SALL4P2,0,0.0
SALL4P1,0,0.0
SALL4,2,0.1435883253788991
SALL3,0,0.0
SALL2,79,5.671738852466514
SALL1P1,0,0.0
SALL1,0,0.0
SAGSIN1,0,0.0
SAGE3P,0,0.0
SAGE2P,0,0.0
SAGE1,0,0.0
SAG,0,0.0
SAFB2,179,12.851155121411468
SAFB,182,13.066537609479816
SAE1,242,17.374187370846787
SACS-AS1,0,0.0
SACS,137,9.835800288454587
SACM1L,328,23.54848536213945
SAC3D1,6,0.43076497613669723
SAAL1,9,0.6461474642050459
SAA4,0,0.0
SAA3P,7,0.5025591388261468
SAA2-SAA4,0,0.0
SAA2,2,0.1435883253788991
SAA1,0,0.0
S1PR5,69,4.953797225572019
S1PR4,43,3.0871489956463303
S1PR3,2,0.1435883253788991
S1PR2,8,0.5743533015155964
S1PR1-DT,0,0.0
S1PR1,172,12.348595982585321
S100Z,14,1.0051182776522936
S100PBP,84,6.0307096659137605
S100P,101,7.251210431634403
S100G,0,0.0
S100B,121,8.687093685423394
S100A9,4741,340.37612531068027
S100A8,3129,224.6439350552876
S100A7P2,4,0.2871766507577982
S100A7P1,0,0.0
S100A7L2,0,0.0
S100A7A,5,0.35897081344724774
S100A7,5,0.35897081344724774
S100A6,1869,134.1832900665812
S100A5,0,0.0
S100A4,1185,85.0760827869977
S100A3,0,0.0
S100A2,0,0.0
S100A16,27,1.9384423926151377
S100A15A,0,0.0
S100A14,0,0.0
S100A13,18,1.2922949284100917
S100A12,209,15.004980002094955
S100A11P4,0,0.0
S100A11P3,11,0.7897357895839449
S100A11P2,0,0.0
S100A11P1,0,0.0
S100A11,941,67.55830709077202
S100A10,1066,76.53257742695321
S100A1,10,0.7179416268944955
RYR3-DT,38,2.7281781821990827
RYR3,1,0.07179416268944955
RYR2,1,0.07179416268944955
RYR1,18,1.2922949284100917
RYKP1,3,0.21538248806834862
RYK,112,8.040946221218348
RYBP,184,13.210125934858715
RXYLT1-AS1,79,5.671738852466514
RXYLT1,24,1.723059904546789
RXRG,61,4.379443924056422
RXRB,0,0.0
RXRA,492,35.322728043209175
RXFP4,0,0.0
RXFP3,0,0.0
RXFP2,0,0.0
RXFP1,8,0.5743533015155964
RWDD4P2,15,1.0769124403417432
RWDD4P1,32,2.2974132060623855
RWDD4,0,0.0
RWDD3-DT,24,1.723059904546789
RWDD3,7,0.5025591388261468
RWDD2B,4,0.2871766507577982
RWDD2A,0,0.0
RWDD1P3,0,0.0
RWDD1P1,1,0.07179416268944955
RWDD1,663,47.59952986310504
RUVBL2P1,0,0.0
RUVBL2,50,3.589708134472477
RUVBL1-AS1,0,0.0
RUVBL1,45,3.2307373210252295
RUSF1,24,1.723059904546789
RUSC2,35,2.512795694130734
RUSC1-AS1,0,0.0
RUSC1,24,1.723059904546789
RUNX3,183,13.138331772169266
RUNX2,329,23.6202795248289
RUNX1T1,217,15.57933330361055
RUNX1-IT1,4,0.2871766507577982
RUNX1,152,10.91271272879633
RUNDC3B,41,2.943560670267431
RUNDC3A-AS1,5,0.35897081344724774
RUNDC3A,75,5.384562201708715
RUNDC1,61,4.379443924056422
RUFY4,9,0.6461474642050459
RUFY3,61,4.379443924056422
RUFY2,191,13.712685073684861
RUFY1-AS1,1,0.07179416268944955
RUFY1,258,18.52289397387798
RUBCNL,77,5.528150527087615
RUBCN,45,3.2307373210252295
RTTN,44,3.1589431583357794
RTRAFP2,0,0.0
RTRAFP1,0,0.0
RTRAF,482,34.60478641631468
RTP5,1,0.07179416268944955
RTP4,53,3.805090622540826
RTP3,0,0.0
RTP2,0,0.0
RTP1,0,0.0
RTN4RL2,14,1.0051182776522936
RTN4RL1,24,1.723059904546789
RTN4R,36,2.5845898568201835
RTN4IP1,0,0.0
RTN4,325,23.333102874071102
RTN3P1,16,1.1487066030311928
RTN3,79,5.671738852466514
RTN2,12,0.8615299522733945
RTN1,0,0.0
RTL9,0,0.0
RTL8C,82,5.887121340534862
RTL8B,0,0.0
RTL8A,14,1.0051182776522936
RTL6,66,4.738414737503669
RTL5,81,5.815327177845412
RTL4,186,13.353714260237615
RTL3,0,0.0
RTL10,16,1.1487066030311928
RTL1,0,0.0
RTKN2,124,8.902476173491742
RTKN,0,0.0
RTF2,373,26.77922268316468
RTF1,269,19.312629763461928
RTEL1P1,0,0.0
RTEL1-TNFRSF6B,2,0.1435883253788991
RTEL1,0,0.0
RTCB,90,6.461474642050459
RTCA-AS1,0,0.0
RTCA,77,5.528150527087615
RTBDN,1,0.07179416268944955
RSU1P3,0,0.0
RSU1P2,129,9.26144698693899
RSU1P1,1,0.07179416268944955
RSU1,898,64.47115809512569
RSRP1,259,18.59468813656743
RSRC2,527,37.835523737339905
RSRC1,512,36.75861129699817
RSPRY1,106,7.610181245081652
RSPO4,12,0.8615299522733945
RSPO3,30,2.1538248806834863
RSPO2,134,9.620417800386239
RSPO1,0,0.0
RSPH9,0,0.0
RSPH6A,0,0.0
RSPH4A,0,0.0
RSPH3,143,10.266565264591284
RSPH14,0,0.0
RSPH10B2,0,0.0
RSPH10B,19,1.3640890910995414
RSPH1-DT,0,0.0
RSPH1,0,0.0
RSL24D1P9,0,0.0
RSL24D1P8,0,0.0
RSL24D1P7,0,0.0
RSL24D1P6,0,0.0
RSL24D1P5,0,0.0
RSL24D1P4,0,0.0
RSL24D1P3,0,0.0
RSL24D1P2,0,0.0
RSL24D1P11,0,0.0
RSL24D1P10,0,0.0
RSL24D1P1,0,0.0
RSL24D1,442,31.733019908736697
RSL1D1,1075,77.17872489115825
RSKR,0,0.0
RSF1-IT1,0,0.0
RSF1,774,55.56868192163394
RSC1A1,18,1.2922949284100917
RSBN1L,356,25.558721917444036
RSBN1,188,13.497302585616513
RSAD2,420,30.153548329568807
RSAD1,2,0.1435883253788991
RS1,0,0.0
RRS1-DT,7,0.5025591388261468
RRS1,66,4.738414737503669
RRP9,0,0.0
RRP8,53,3.805090622540826
RRP7BP,4,0.2871766507577982
RRP7A,94,6.7486512928082565
RRP36,11,0.7897357895839449
RRP1B,283,20.317748041114218
RRP15,298,21.394660481455965
RRP12,0,0.0
RRP1,0,0.0
RRN3P4,24,1.723059904546789
RRN3P3,2,0.1435883253788991
RRN3P2,18,1.2922949284100917
RRN3P1,11,0.7897357895839449
RRN3,34,2.4410015314412843
RRM2P4,0,0.0
RRM2P3,2,0.1435883253788991
RRM2P2,0,0.0
RRM2B,132,9.476829475007339
RRM2,53,3.805090622540826
RRM1,71,5.097385550950917
RRH,6,0.43076497613669723
RREB1,133,9.548623637696789
RRBP1P2,0,0.0
RRBP1P1,0,0.0
RRBP1,87,6.246092153982111
RRAS2P2,0,0.0
RRAS2P1,29,2.0820307179940363
RRAS2,26,1.866648229925688
RRAS,60,4.307649761366973
RRAGD,59,4.235855598677523
RRAGC,64,4.594826412124771
RRAGB,66,4.738414737503669
RRAGAP1,0,0.0
RRAGA,57,4.092267273298624
RRAD,0,0.0
