Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	MEG9	SGI75460068	20797	MEG9	0.0	MEG9	0.0
lncRNA	MEIS1-AS2	SGI75460068	20811	MEIS1-AS2	0.0	MEIS1-AS2	0.0
lncRNA	MEIS1-AS3	SGI75460068	20812	MEIS1-AS3	0.008685	MEIS1-AS3	0.005241
lncRNA	MELTF-AS1	SGI75460068	20819	MELTF-AS1	0.004712	MELTF-AS1	0.0
lncRNA	MESTIT1	SGI75460068	20841	MESTIT1	0.0	MESTIT1	0.002376
lncRNA	METTL14-DT	SGI75460068	20856	METTL14-DT	0.020187	METTL14-DT	0.030274
lncRNA	MFF-DT	SGI75460068	20899	MFF-DT	0.006041	MFF-DT	0.015865
lncRNA	MFSD4A-AS1	SGI75460068	20924	MFSD4A-AS1	0.000482	MFSD4A-AS1	0.004065
lncRNA	MGAT3-AS1	SGI75460068	20941	MGAT3-AS1	0.0	MGAT3-AS1	0.0
lncRNA	MGC12916	SGI75460068	20950	MGC12916	0.0	MGC12916	0.011692
lncRNA	MGC15885	SGI75460068	20951	MGC15885	0.000186	MGC15885	0.0
lncRNA	MGC16025	SGI75460068	20952	MGC16025	0.0	MGC16025	0.0
lncRNA	MGC16275	SGI75460068	20953	MGC16275	0.0	MGC16275	0.00277
lncRNA	MGC27382	SGI75460068	20954	MGC27382	0.018611	MGC27382	0.023014
lncRNA	MGC2889	SGI75460068	20955	MGC2889	0.0	MGC2889	0.009847
lncRNA	MGC32805	SGI75460068	20956	MGC32805	0.025535	MGC32805	0.024347
lncRNA	MGC4859	SGI75460068	20958	MGC4859	0.010056	MGC4859	0.041218
lncRNA	MHENCR	SGI75460068	20967	MHENCR	0.026159	MHENCR	0.15237
lncRNA	MHRT	SGI75460068	20968	MHRT	0.0	MHRT	0.0
lncRNA	MIA-RAB4B	SGI75460068	20970	MIA-RAB4B	0.007576	MIA-RAB4B	2.7e-05
lncRNA	MIA2-AS1	SGI75460068	20972	MIA2-AS1	0.308606	MIA2-AS1	0.494613
lncRNA	MIAT	SGI75460068	20974	MIAT	0.0	MIAT	0.0
lncRNA	MIATNB	SGI75460068	20975	MIATNB	0.045293	MIATNB	0.105279
lncRNA	MICA-AS1	SGI75460068	20979	MICA-AS1	0.000981	MICA-AS1	0.0
lncRNA	MICB-DT	SGI75460068	20986	MICB-DT	0.0	MICB-DT	0.0
lncRNA	MICOS10-DT	SGI75460068	20993	MICOS10-DT	0.0	MICOS10-DT	0.0
lncRNA	MID1IP1-AS1	SGI75460068	21005	MID1IP1-AS1	0.0	MID1IP1-AS1	0.0
lncRNA	MIDEAS-AS1	SGI75460068	21008	MIDEAS-AS1	0.000284	MIDEAS-AS1	0.054975
lncRNA	MIF-AS1	SGI75460068	21017	MIF-AS1	0.002508	MIF-AS1	0.0
lncRNA	MIF4GD-DT	SGI75460068	21019	MIF4GD-DT	0.0	MIF4GD-DT	1.879778
lncRNA	MILIP	SGI75460068	21023	MILIP	0.0	MILIP	0.0
lncRNA	MIMT1	SGI75460068	21025	MIMT1	0.0	MIMT1	0.001451
lncRNA	MINCR	SGI75460068	21028	MINCR	0.048078	MINCR	0.078653
lncRNA	MINDY2-DT	SGI75460068	21031	MINDY2-DT	0.0	MINDY2-DT	0.044438
lncRNA	MIOS-DT	SGI75460068	21038	MIOS-DT	0.020248	MIOS-DT	0.024864
lncRNA	MIR1-1HG	SGI75460068	21048	MIR1-1HG	0.004287	MIR1-1HG	0.01255
lncRNA	MIR100HG	SGI75460068	21051	MIR100HG	0.018413	MIR100HG	0.049367
lncRNA	MIR122HG	SGI75460068	21137	MIR122HG	6.4e-05	MIR122HG	0.571987
lncRNA	MIR124-1HG	SGI75460068	21146	MIR124-1HG	0.0	MIR124-1HG	0.0
lncRNA	MIR124-2HG	SGI75460068	21148	MIR124-2HG	0.023236	MIR124-2HG	0.056726
lncRNA	MIR133A1HG	SGI75460068	21251	MIR133A1HG	0.000232	MIR133A1HG	0.0
lncRNA	MIR137HG	SGI75460068	21261	MIR137HG	0.002374	MIR137HG	0.048521
lncRNA	MIR155HG	SGI75460068	21293	MIR155HG	0.0	MIR155HG	0.0
lncRNA	MIR17HG	SGI75460068	21300	MIR17HG	0.001178	MIR17HG	0.002753
lncRNA	MIR181A1HG	SGI75460068	21302	MIR181A1HG	0.010198	MIR181A1HG	0.033395
lncRNA	MIR181A2HG	SGI75460068	21304	MIR181A2HG	0.01264	MIR181A2HG	0.023005
lncRNA	MIR1915HG	SGI75460068	21332	MIR1915HG	0.002845	MIR1915HG	0.007107
lncRNA	MIR193BHG	SGI75460068	21336	MIR193BHG	0.002879	MIR193BHG	0.021473
lncRNA	MIR194-2HG	SGI75460068	21339	MIR194-2HG	0.000598	MIR194-2HG	0.000173
lncRNA	MIR200CHG	SGI75460068	21359	MIR200CHG	0.0	MIR200CHG	0.007262
lncRNA	MIR202HG	SGI75460068	21361	MIR202HG	0.0	MIR202HG	0.046502
lncRNA	MIR2052HG	SGI75460068	21367	MIR2052HG	0.01371	MIR2052HG	0.091866
lncRNA	MIR205HG	SGI75460068	21370	MIR205HG	0.0	MIR205HG	0.0
lncRNA	MIR210HG	SGI75460068	21378	MIR210HG	9.3e-05	MIR210HG	0.00617
lncRNA	MIR2117HG	SGI75460068	21386	MIR2117HG	0.0	MIR2117HG	0.001617
lncRNA	MIR217HG	SGI75460068	21393	MIR217HG	0.003391	MIR217HG	0.018689
lncRNA	MIR222HG	SGI75460068	21402	MIR222HG	0.008035	MIR222HG	0.009337
lncRNA	MIR223HG	SGI75460068	21404	MIR223HG	0.056098	MIR223HG	0.139798
lncRNA	MIR22HG	SGI75460068	21409	MIR22HG	0.142054	MIR22HG	0.0
lncRNA	MIR23AHG	SGI75460068	21413	MIR23AHG	0.000773	MIR23AHG	0.020531
lncRNA	MIR29B2CHG	SGI75460068	21437	MIR29B2CHG	0.090111	MIR29B2CHG	0.119552
lncRNA	MIR302CHG	SGI75460068	21445	MIR302CHG	0.0	MIR302CHG	0.0113
lncRNA	MIR3142HG	SGI75460068	21496	MIR3142HG	0.009417	MIR3142HG	0.010781
lncRNA	MIR3147HG	SGI75460068	21502	MIR3147HG	0.005113	MIR3147HG	0.012042
lncRNA	MIR3150BHG	SGI75460068	21507	MIR3150BHG	0.053796	MIR3150BHG	0.000692
lncRNA	MIR3171HG	SGI75460068	21534	MIR3171HG	0.006157	MIR3171HG	0.017597
lncRNA	MIR31HG	SGI75460068	21571	MIR31HG	0.001224	MIR31HG	0.000655
lncRNA	MIR325HG	SGI75460068	21589	MIR325HG	0.006352	MIR325HG	0.016356
lncRNA	MIR34AHG	SGI75460068	21607	MIR34AHG	0.0	MIR34AHG	0.085939
lncRNA	MIR34BHG	SGI75460068	21609	MIR34BHG	0.022261	MIR34BHG	0.0
lncRNA	MIR3659HG	SGI75460068	21645	MIR3659HG	0.015635	MIR3659HG	0.031818
lncRNA	MIR3663HG	SGI75460068	21652	MIR3663HG	0.027068	MIR3663HG	0.105112
lncRNA	MIR3667HG	SGI75460068	21657	MIR3667HG	0.026493	MIR3667HG	0.090295
lncRNA	MIR3677HG	SGI75460068	21669	MIR3677HG	0.0	MIR3677HG	0.0
lncRNA	MIR3681HG	SGI75460068	21675	MIR3681HG	0.013336	MIR3681HG	0.038751
lncRNA	MIR378D2HG	SGI75460068	21716	MIR378D2HG	0.0	MIR378D2HG	0.011518
lncRNA	MIR381HG	SGI75460068	21726	MIR381HG	0.0	MIR381HG	0.0
lncRNA	MIR3936HG	SGI75460068	21760	MIR3936HG	0.000207	MIR3936HG	0.027441
lncRNA	MIR3945HG	SGI75460068	21770	MIR3945HG	0.001777	MIR3945HG	0.0
lncRNA	MIR3976HG	SGI75460068	21777	MIR3976HG	0.01	MIR3976HG	0.019109
lncRNA	MIR4290HG	SGI75460068	21831	MIR4290HG	0.004076	MIR4290HG	0.002902
lncRNA	MIR4300HG	SGI75460068	21842	MIR4300HG	0.036971	MIR4300HG	0.028883
lncRNA	MIR4307HG	SGI75460068	21850	MIR4307HG	0.00188	MIR4307HG	0.030142
lncRNA	MIR4422HG	SGI75460068	21882	MIR4422HG	0.001652	MIR4422HG	0.000643
lncRNA	MIR4432HG	SGI75460068	21893	MIR4432HG	0.160726	MIR4432HG	0.072106
lncRNA	MIR4435-2HG	SGI75460068	21899	MIR4435-2HG	0.023837	MIR4435-2HG	5.103677
lncRNA	MIR4453HG	SGI75460068	21921	MIR4453HG	0.012709	MIR4453HG	0.020369
lncRNA	MIR4458HG	SGI75460068	21927	MIR4458HG	0.190631	MIR4458HG	0.317124
lncRNA	MIR4500HG	SGI75460068	21974	MIR4500HG	0.011569	MIR4500HG	0.028199
lncRNA	MIR4527HG	SGI75460068	22012	MIR4527HG	0.018882	MIR4527HG	0.043625
lncRNA	MIR4713HG	SGI75460068	22115	MIR4713HG	0.009299	MIR4713HG	0.025109
lncRNA	MIR497HG	SGI75460068	22226	MIR497HG	0.00553	MIR497HG	0.0
lncRNA	MIR503HG	SGI75460068	22247	MIR503HG	0.015705	MIR503HG	0.020374
lncRNA	MIR548A1HG	SGI75460068	22339	MIR548A1HG	0.039568	MIR548A1HG	0.069395
lncRNA	MIR548XHG	SGI75460068	22410	MIR548XHG	0.015668	MIR548XHG	0.042962
lncRNA	MIR5689HG	SGI75460068	22461	MIR5689HG	0.01915	MIR5689HG	0.028604
lncRNA	MIR570HG	SGI75460068	22489	MIR570HG	0.010154	MIR570HG	0.016805
lncRNA	MIR600HG	SGI75460068	22521	MIR600HG	0.0	MIR600HG	0.0
lncRNA	MIR646HG	SGI75460068	22604	MIR646HG	0.017696	MIR646HG	0.05692
lncRNA	MIR663AHG	SGI75460068	22646	MIR663AHG	0.079377	MIR663AHG	0.184298
lncRNA	MIR670HG	SGI75460068	22653	MIR670HG	0.0	MIR670HG	0.010147
lncRNA	MIR7-3HG	SGI75460068	22850	MIR7-3HG	0.0	MIR7-3HG	0.020001
lncRNA	MIR7515HG	SGI75460068	22878	MIR7515HG	0.0	MIR7515HG	0.0
lncRNA	MIR762HG	SGI75460068	22884	MIR762HG	0.004784	MIR762HG	0.073138
lncRNA	MIR9-1HG	SGI75460068	22975	MIR9-1HG	0.02584	MIR9-1HG	0.060133
lncRNA	MIR9-3HG	SGI75460068	22978	MIR9-3HG	0.0	MIR9-3HG	0.015611
lncRNA	MIR924HG	SGI75460068	22983	MIR924HG	0.029626	MIR924HG	0.056463
lncRNA	MIR99AHG	SGI75460068	23021	MIR99AHG	0.00711	MIR99AHG	0.027242
lncRNA	MIRLET7A1HG	SGI75460068	23024	MIRLET7A1HG	0.000991	MIRLET7A1HG	0.033636
lncRNA	MIRLET7BHG	SGI75460068	23028	MIRLET7BHG	0.001801	MIRLET7BHG	0.002142
lncRNA	MIS18A-AS1	SGI75460068	23038	MIS18A-AS1	0.0	MIS18A-AS1	0.0
lncRNA	MKLN1-AS	SGI75460068	23055	MKLN1-AS	0.033072	MKLN1-AS	0.042607
lncRNA	MKNK1-AS1	SGI75460068	23057	MKNK1-AS1	0.026852	MKNK1-AS1	0.115029
lncRNA	MKX-AS1	SGI75460068	23072	MKX-AS1	0.096572	MKX-AS1	0.200761
lncRNA	MLF1-DT	SGI75460068	23078	MLF1-DT	0.000313	MLF1-DT	0.159821
lncRNA	MLIP-AS1	SGI75460068	23083	MLIP-AS1	0.0	MLIP-AS1	0.0
lncRNA	MLIP-IT1	SGI75460068	23084	MLIP-IT1	0.0	MLIP-IT1	0.0
lncRNA	MMADHC-DT	SGI75460068	23106	MMADHC-DT	0.011465	MMADHC-DT	0.041029
lncRNA	MMP2-AS1	SGI75460068	23125	MMP2-AS1	0.037754	MMP2-AS1	0.024533
lncRNA	MMP25-AS1	SGI75460068	23134	MMP25-AS1	0.0	MMP25-AS1	0.007879
lncRNA	MNX1-AS1	SGI75460068	23154	MNX1-AS1	0.0	MNX1-AS1	0.00388
lncRNA	MNX1-AS2	SGI75460068	23155	MNX1-AS2	0.0	MNX1-AS2	0.0
lncRNA	MOCS2-DT	SGI75460068	23173	MOCS2-DT	0.021533	MOCS2-DT	0.034512
lncRNA	MORC1-AS1	SGI75460068	23187	MORC1-AS1	0.081532	MORC1-AS1	0.144429
lncRNA	MORC2-AS1	SGI75460068	23189	MORC2-AS1	0.0	MORC2-AS1	0.098401
lncRNA	MORF4L2-AS1	SGI75460068	23202	MORF4L2-AS1	0.0	MORF4L2-AS1	0.001638
lncRNA	MRGPRF-AS1	SGI75460068	23279	MRGPRF-AS1	0.01936	MRGPRF-AS1	0.236202
lncRNA	MRGPRG-AS1	SGI75460068	23281	MRGPRG-AS1	0.004092	MRGPRG-AS1	0.013631
lncRNA	MRNIP-DT	SGI75460068	23303	MRNIP-DT	0.0	MRNIP-DT	0.0
lncRNA	MROCKI	SGI75460068	23305	MROCKI	0.0	MROCKI	0.18338
lncRNA	MROH7-TTC4	SGI75460068	23314	MROH7-TTC4	0.003926	MROH7-TTC4	0.011725
lncRNA	MRPL20-AS1	SGI75460068	23334	MRPL20-AS1	0.287807	MRPL20-AS1	0.494528
lncRNA	MRPL20-DT	SGI75460068	23335	MRPL20-DT	0.002266	MRPL20-DT	0.0
lncRNA	MRPL23-AS1	SGI75460068	23341	MRPL23-AS1	0.0	MRPL23-AS1	0.0
lncRNA	MRPL45P2	SGI75460068	23382	MRPL45P2	0.003083	MRPL45P2	0.004528
lncRNA	MRPS30-DT	SGI75460068	23472	MRPS30-DT	0.013461	MRPS30-DT	0.032865
lncRNA	MRPS9-AS1	SGI75460068	23505	MRPS9-AS1	0.0	MRPS9-AS1	0.0
lncRNA	MRPS9-AS2	SGI75460068	23506	MRPS9-AS2	0.007901	MRPS9-AS2	0.033881
lncRNA	MRTFA-AS1	SGI75460068	23513	MRTFA-AS1	0.001412	MRTFA-AS1	0.0
lncRNA	MSANTD2-AS1	SGI75460068	23535	MSANTD2-AS1	0.009456	MSANTD2-AS1	0.051965
lncRNA	MSC-AS1	SGI75460068	23543	MSC-AS1	0.013096	MSC-AS1	0.04296
lncRNA	MSH2-OT1	SGI75460068	23546	MSH2-OT1	0.0	MSH2-OT1	0.0
lncRNA	MSH5-SAPCD1	SGI75460068	23550	MSH5-SAPCD1	0.0	MSH5-SAPCD1	0.0
lncRNA	MSRB3-AS1	SGI75460068	23571	MSRB3-AS1	0.016387	MSRB3-AS1	0.036362
lncRNA	MTA1-DT	SGI75460068	23605	MTA1-DT	0.0	MTA1-DT	0.0
lncRNA	MTOR-AS1	SGI75460068	24151	MTOR-AS1	0.000611	MTOR-AS1	0.043331
lncRNA	MTUS2-AS1	SGI75460068	24183	MTUS2-AS1	0.0	MTUS2-AS1	0.003131
lncRNA	MUC12-AS1	SGI75460068	24191	MUC12-AS1	0.0	MUC12-AS1	0.0
lncRNA	MUC5B-AS1	SGI75460068	24206	MUC5B-AS1	0.0	MUC5B-AS1	0.0
lncRNA	MYCBP2-AS1	SGI75460068	24248	MYCBP2-AS1	0.000408	MYCBP2-AS1	0.027734
lncRNA	MYCBP2-AS2	SGI75460068	24249	MYCBP2-AS2	0.0	MYCBP2-AS2	0.0
lncRNA	MYCNOS	SGI75460068	24256	MYCNOS	0.0	MYCNOS	0.08915
lncRNA	MYCNUT	SGI75460068	24257	MYCNUT	0.019133	MYCNUT	0.028452
lncRNA	MYHAS	SGI75460068	24282	MYHAS	0.012141	MYHAS	0.036732
lncRNA	MYL12-AS1	SGI75460068	24286	MYL12-AS1	0.0	MYL12-AS1	0.008112
lncRNA	MYLK-AS1	SGI75460068	24308	MYLK-AS1	0.016167	MYLK-AS1	0.050814
lncRNA	MYLK-AS2	SGI75460068	24309	MYLK-AS2	0.0	MYLK-AS2	0.137116
lncRNA	MYO16-AS1	SGI75460068	24321	MYO16-AS1	0.0	MYO16-AS1	0.0
lncRNA	MYO16-AS2	SGI75460068	24322	MYO16-AS2	0.0	MYO16-AS2	0.0
lncRNA	MYO3B-AS1	SGI75460068	24336	MYO3B-AS1	0.00109	MYO3B-AS1	0.040964
lncRNA	MYOCD-AS1	SGI75460068	24350	MYOCD-AS1	0.053228	MYOCD-AS1	0.151276
lncRNA	MYOPARR	SGI75460068	24358	MYOPARR	0.000373	MYOPARR	0.006382
lncRNA	MYOSLID	SGI75460068	24360	MYOSLID	0.001933	MYOSLID	0.0
lncRNA	MYOSLID-AS1	SGI75460068	24361	MYOSLID-AS1	0.022207	MYOSLID-AS1	0.051801
lncRNA	MYRF-AS1	SGI75460068	24369	MYRF-AS1	0.0	MYRF-AS1	0.00382
lncRNA	MYT1L-AS1	SGI75460068	24375	MYT1L-AS1	0.028235	MYT1L-AS1	0.069035
lncRNA	MZF1-AS1	SGI75460068	24379	MZF1-AS1	0.002047	MZF1-AS1	0.007551
lncRNA	N4BP2L2-IT2	SGI75460068	24388	N4BP2L2-IT2	0.0	N4BP2L2-IT2	0.002525
lncRNA	NAALADL2-AS1	SGI75460068	24409	NAALADL2-AS1	0.0	NAALADL2-AS1	0.0
lncRNA	NAALADL2-AS2	SGI75460068	24410	NAALADL2-AS2	0.043107	NAALADL2-AS2	0.09086
lncRNA	NAALADL2-AS3	SGI75460068	24411	NAALADL2-AS3	0.011132	NAALADL2-AS3	0.006992
lncRNA	NADK2-AS1	SGI75460068	24432	NADK2-AS1	0.0	NADK2-AS1	0.0
lncRNA	NAGPA-AS1	SGI75460068	24440	NAGPA-AS1	0.010656	NAGPA-AS1	0.012784
lncRNA	NALCN-AS1	SGI75460068	24449	NALCN-AS1	0.006752	NALCN-AS1	0.005545
lncRNA	NALF1-IT1	SGI75460068	24451	NALF1-IT1	0.004529	NALF1-IT1	0.008012
lncRNA	NALT1	SGI75460068	24453	NALT1	0.0	NALT1	0.0
lncRNA	NAMA	SGI75460068	24454	NAMA	0.003791	NAMA	0.043385
lncRNA	NAPA-AS1	SGI75460068	24493	NAPA-AS1	0.089174	NAPA-AS1	0.391891
lncRNA	NAV2-AS2	SGI75460068	24522	NAV2-AS2	0.0	NAV2-AS2	0.023611
lncRNA	NAV2-AS3	SGI75460068	24523	NAV2-AS3	0.0	NAV2-AS3	0.0
lncRNA	NAV2-AS4	SGI75460068	24524	NAV2-AS4	0.0	NAV2-AS4	0.005477
lncRNA	NAV2-AS5	SGI75460068	24525	NAV2-AS5	0.0	NAV2-AS5	0.0
lncRNA	NAV2-AS6	SGI75460068	24526	NAV2-AS6	0.0	NAV2-AS6	0.002641
lncRNA	NBAT1	SGI75460068	24531	NBAT1	0.004465	NBAT1	0.0
lncRNA	NBR2	SGI75460068	24568	NBR2	0.084843	NBR2	0.247128
lncRNA	NCAM1-AS1	SGI75460068	24571	NCAM1-AS1	0.0	NCAM1-AS1	0.0
lncRNA	NCBP2-AS1	SGI75460068	24585	NCBP2-AS1	0.0	NCBP2-AS1	0.0
lncRNA	NCF4-AS1	SGI75460068	24597	NCF4-AS1	0.004724	NCF4-AS1	0.0
lncRNA	NCK1-DT	SGI75460068	24599	NCK1-DT	0.007343	NCK1-DT	0.055864
lncRNA	NCKAP5-AS1	SGI75460068	24605	NCKAP5-AS1	0.001498	NCKAP5-AS1	0.013632
lncRNA	NCKAP5-AS2	SGI75460068	24606	NCKAP5-AS2	0.004481	NCKAP5-AS2	0.029625
lncRNA	NCMAP-DT	SGI75460068	24614	NCMAP-DT	0.009932	NCMAP-DT	0.178032
lncRNA	NCOA7-AS1	SGI75460068	24626	NCOA7-AS1	0.021376	NCOA7-AS1	0.021664
lncRNA	NCRNA00250	SGI75460068	24637	NCRNA00250	0.0	NCRNA00250	0.0077
lncRNA	NCRUPAR	SGI75460068	24638	NCRUPAR	0.0	NCRUPAR	0.0
lncRNA	NDFIP2-AS1	SGI75460068	24658	NDFIP2-AS1	0.0	NDFIP2-AS1	0.010692
lncRNA	NDP-AS1	SGI75460068	24663	NDP-AS1	0.010041	NDP-AS1	0.020621
lncRNA	NDST1-AS1	SGI75460068	24669	NDST1-AS1	0.00567	NDST1-AS1	0.010516
lncRNA	NDUFA6-DT	SGI75460068	24705	NDUFA6-DT	0.001036	NDUFA6-DT	0.0
lncRNA	NDUFB2-AS1	SGI75460068	24736	NDUFB2-AS1	0.0	NDUFB2-AS1	0.0
lncRNA	NDUFV1-DT	SGI75460068	24790	NDUFV1-DT	0.000372	NDUFV1-DT	0.01258
lncRNA	NDUFV2-AS1	SGI75460068	24792	NDUFV2-AS1	0.0	NDUFV2-AS1	0.0
lncRNA	NEAT1	SGI75460068	24795	NEAT1	0.830956	NEAT1	1.317949
lncRNA	NEBL-AS1	SGI75460068	24798	NEBL-AS1	0.0	NEBL-AS1	0.0
lncRNA	NECTIN1-DT	SGI75460068	24807	NECTIN1-DT	0.0	NECTIN1-DT	0.0
lncRNA	NECTIN3-AS1	SGI75460068	24810	NECTIN3-AS1	0.013632	NECTIN3-AS1	0.007977
lncRNA	NEGR1-IT1	SGI75460068	24826	NEGR1-IT1	0.012288	NEGR1-IT1	0.018987
lncRNA	NEK2-DT	SGI75460068	24834	NEK2-DT	0.053267	NEK2-DT	0.083949
lncRNA	NETO1-DT	SGI75460068	24868	NETO1-DT	0.000784	NETO1-DT	0.061288
lncRNA	NEURL1-AS1	SGI75460068	24875	NEURL1-AS1	0.02428	NEURL1-AS1	0.036832
lncRNA	NEUROG2-AS1	SGI75460068	24886	NEUROG2-AS1	0.010112	NEUROG2-AS1	0.018827
lncRNA	NEXN-AS1	SGI75460068	24890	NEXN-AS1	0.015037	NEXN-AS1	0.090906
lncRNA	NFE2L1-DT	SGI75460068	24914	NFE2L1-DT	0.0	NFE2L1-DT	0.008419
lncRNA	NFE4	SGI75460068	24919	NFE4	0.001848	NFE4	0.016568
lncRNA	NFIA-AS1	SGI75460068	24921	NFIA-AS1	0.0	NFIA-AS1	0.0
lncRNA	NFIA-AS2	SGI75460068	24922	NFIA-AS2	0.000467	NFIA-AS2	0.016333
lncRNA	NFYC-AS1	SGI75460068	24948	NFYC-AS1	0.0	NFYC-AS1	0.0
lncRNA	NGF-AS1	SGI75460068	24955	NGF-AS1	0.014692	NGF-AS1	0.032677
lncRNA	NGFR-AS1	SGI75460068	24957	NGFR-AS1	0.008645	NGFR-AS1	0.044149
lncRNA	NHEG1	SGI75460068	24960	NHEG1	0.0	NHEG1	0.016556
lncRNA	NHS-AS1	SGI75460068	24972	NHS-AS1	0.007187	NHS-AS1	0.0
lncRNA	NHSL1-AS1	SGI75460068	24974	NHSL1-AS1	0.0	NHSL1-AS1	0.002196
lncRNA	NIFK-AS1	SGI75460068	24985	NIFK-AS1	0.033352	NIFK-AS1	0.091476
lncRNA	NINJ2-AS1	SGI75460068	24999	NINJ2-AS1	0.062478	NINJ2-AS1	0.0
lncRNA	NIPAL4-DT	SGI75460068	25016	NIPAL4-DT	0.017996	NIPAL4-DT	0.155087
lncRNA	NIPBL-DT	SGI75460068	25018	NIPBL-DT	0.294977	NIPBL-DT	0.457899
lncRNA	NKILA	SGI75460068	25039	NKILA	0.0	NKILA	0.0
lncRNA	NKX2-1-AS1	SGI75460068	25048	NKX2-1-AS1	0.008086	NKX2-1-AS1	0.070325
lncRNA	NLGN1-AS1	SGI75460068	25062	NLGN1-AS1	0.000122	NLGN1-AS1	0.0
lncRNA	NLGN4Y-AS1	SGI75460068	25067	NLGN4Y-AS1	0.0	NLGN4Y-AS1	0.016898
lncRNA	NNT-AS1	SGI75460068	25154	NNT-AS1	0.017897	NNT-AS1	0.04747
lncRNA	NOL4L-DT	SGI75460068	25174	NOL4L-DT	0.017894	NOL4L-DT	0.030552
lncRNA	NOP14-AS1	SGI75460068	25191	NOP14-AS1	0.004017	NOP14-AS1	0.021657
lncRNA	NOP53-AS1	SGI75460068	25195	NOP53-AS1	0.001468	NOP53-AS1	0.007529
lncRNA	NORAD	SGI75460068	25203	NORAD	2.592957	NORAD	3.977256
lncRNA	NOVA1-DT	SGI75460068	25226	NOVA1-DT	0.008053	NOVA1-DT	0.041165
lncRNA	NPAS2-AS1	SGI75460068	25247	NPAS2-AS1	0.0	NPAS2-AS1	0.0
lncRNA	NPHP3-ACAD11	SGI75460068	25266	NPHP3-ACAD11	0.00068	NPHP3-ACAD11	0.020565
lncRNA	NPHP3-AS1	SGI75460068	25267	NPHP3-AS1	0.012668	NPHP3-AS1	0.036174
lncRNA	NPPA-AS1	SGI75460068	25352	NPPA-AS1	0.0	NPPA-AS1	0.004313
lncRNA	NPSR1-AS1	SGI75460068	25362	NPSR1-AS1	0.007294	NPSR1-AS1	0.042771
lncRNA	NPTN-IT1	SGI75460068	25364	NPTN-IT1	0.0	NPTN-IT1	0.007342
lncRNA	NR2F1-AS1	SGI75460068	25395	NR2F1-AS1	0.010334	NR2F1-AS1	0.031777
lncRNA	NR2F2-AS1	SGI75460068	25397	NR2F2-AS1	0.011429	NR2F2-AS1	0.016454
lncRNA	NR4A1AS	SGI75460068	25403	NR4A1AS	0.0	NR4A1AS	0.406428
lncRNA	NRAD1	SGI75460068	25409	NRAD1	0.0	NRAD1	0.018527
lncRNA	NRAV	SGI75460068	25414	NRAV	0.033987	NRAV	0.0
lncRNA	NREP-AS1	SGI75460068	25428	NREP-AS1	0.000313	NREP-AS1	0.000636
lncRNA	NRG1-IT1	SGI75460068	25431	NRG1-IT1	0.010557	NRG1-IT1	0.022092
lncRNA	NRG1-IT3	SGI75460068	25432	NRG1-IT3	0.0	NRG1-IT3	0.0
lncRNA	NRG3-AS1	SGI75460068	25435	NRG3-AS1	0.0	NRG3-AS1	0.0
lncRNA	NRIR	SGI75460068	25441	NRIR	0.224502	NRIR	0.47445
lncRNA	NRON	SGI75460068	25447	NRON	0.054291	NRON	0.068846
lncRNA	NRSN2-AS1	SGI75460068	25453	NRSN2-AS1	0.0	NRSN2-AS1	0.0
lncRNA	NSMCE1-DT	SGI75460068	25478	NSMCE1-DT	0.004673	NSMCE1-DT	0.010868
lncRNA	NTM-AS1	SGI75460068	25525	NTM-AS1	0.0	NTM-AS1	0.0
lncRNA	NTM-IT	SGI75460068	25526	NTM-IT	0.049568	NTM-IT	0.080879
lncRNA	NTRK3-AS1	SGI75460068	25539	NTRK3-AS1	0.06286	NTRK3-AS1	0.108035
lncRNA	NUCB1-AS1	SGI75460068	25550	NUCB1-AS1	0.001878	NUCB1-AS1	0.05791
lncRNA	NUDT16-DT	SGI75460068	25569	NUDT16-DT	0.017423	NUDT16-DT	0.054385
lncRNA	NUP133-DT	SGI75460068	25604	NUP133-DT	0.0	NUP133-DT	0.151202
lncRNA	NUP153-AS1	SGI75460068	25606	NUP153-AS1	0.01549	NUP153-AS1	0.175191
lncRNA	NUP50-DT	SGI75460068	25624	NUP50-DT	0.009547	NUP50-DT	0.021344
lncRNA	NUTM2A-AS1	SGI75460068	25654	NUTM2A-AS1	0.013707	NUTM2A-AS1	0.01676
lncRNA	NUTM2B-AS1	SGI75460068	25656	NUTM2B-AS1	0.154174	NUTM2B-AS1	0.280015
lncRNA	OBI1-AS1	SGI75460068	25706	OBI1-AS1	0.013908	OBI1-AS1	0.046589
lncRNA	OBSCN-AS1	SGI75460068	25710	OBSCN-AS1	0.008492	OBSCN-AS1	0.001823
lncRNA	OCIAD1-AS1	SGI75460068	25716	OCIAD1-AS1	0.0	OCIAD1-AS1	0.044691
lncRNA	ODC1-DT	SGI75460068	25733	ODC1-DT	0.0	ODC1-DT	0.003921
lncRNA	ODF2-AS1	SGI75460068	25737	ODF2-AS1	0.0	ODF2-AS1	0.0
lncRNA	OFCC1	SGI75460068	25745	OFCC1	0.014039	OFCC1	0.037066
lncRNA	OGFR-AS1	SGI75460068	25773	OGFR-AS1	0.016784	OGFR-AS1	0.064822
lncRNA	OGFRP1	SGI75460068	25775	OGFRP1	0.0	OGFRP1	0.0
